,0,1,2,3,4,5,6,7
32,32,0.47511975811418794,0.05651005724242071,0.0,5.966241284922869,4.066909386019,5.500450574238166,3.1065282550023445
33,33,0.4678099106846149,0.050914209294240655,0.0,6.418881096855847,4.978034293489246,3.2828187389575856,3.2168298047098745
34,34,0.4596318090593444,0.045514031706493,0.0,9.42489190287063,9.69900042534919,4.46470179133562,4.662995435504154
35,35,0.4506180535503945,0.04033105117111442,0.0,5.70609403909185,4.77325161559879,6.770921635118925,2.733783165099448
36,36,0.4408045756312921,0.03538592856887901,0.0,5.480384110705737,5.328500422676623,8.60748416650443,2.545359552160054
37,37,0.43023049470367913,0.030698376609066824,0.0,6.155790436597581,4.97414890923229,9.475637616422311,2.6902943419576912
38,38,0.4189379621559022,0.02628708124882211,0.0,9.100085910604811,9.855625290546934,8.050985415950645,4.173547538625552
39,39,0.4069719933352146,0.022169627205446997,0.0,4.476090832554933,0.9710676172944821,1.1388044556127541,1.842303510364557
40,40,0.39438028810339715,0.018362427858560095,0.0,3.4663287286142275,6.627982348308556,0.6405129958861022,1.5598073685670502
41,41,0.3812130406911171,0.014880659821550558,0.0,5.814083210194651,6.74416032481277,4.8764455509931635,2.386796318436281
42,42,0.3675227396090007,0.011738202443145308,0.0,9.017725629653782,4.454137507379251,1.831418146873851,3.3114688113929724
43,43,0.35336395841303353,0.00894758248025378,0.0,2.1589112579289527,5.932465582891123,9.653234850273694,0.7496891317011277
44,44,0.33879313815835704,0.006519924162640156,0.0,2.511208303875109,2.288378767962814,0.5808233683514441,0.9893769896737701
45,45,0.3238683624086675,0.004464904848480522,0.0,6.319555507629434,9.758966595855092,5.80522721916528,2.035987556940714
46,46,0.3086491256980922,0.0027907164475743044,0.0,9.68663357685546,7.670872112033006,6.047614351030221,2.997233956696641
47,47,0.29319609636852495,0.0015040327659889608,0.0,5.9614708447643885,6.041490992834763,9.675950610870743,1.6301914714221346
48,48,0.2775708747278188,0.0006099829023112236,0.0,9.991090517263114,8.587409170382102,3.954807543059664,2.7728178547379354
49,49,0.26183574749288946,0.00011213080155564326,0.0,8.282045629425856,4.118902745920357,9.30888863998233,2.1588014806156526
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,2.838787126639036,5.688525354429209,7.77323800378486,0.8184336060794573
51,51,0.23028686364813092,0.00031137095522068006,0.0,7.982484815438033,9.619339695976953,6.396062897802618,1.7560771596316747
52,52,0.21459887014376205,0.0010076689799442874,0.0,2.4848229168947977,5.724081843792153,9.818148601531139,0.49882223950237164
53,53,0.1990519959274621,0.0020985794742285346,0.0,0.3035333887987568,8.006888052816397,3.233799304411166,0.03951001554261679
54,54,0.1837082154003304,0.003579753748838821,0.0,1.8490111399420117,8.690152206949397,8.463380461856081,0.4075670746958038
55,55,0.16862869337244704,0.005445287408633293,0.0,0.7695987970866691,3.623938108199176,9.987857159888971,0.24370671573274288
56,56,0.1538735412419973,0.007687743889213928,0.0,1.0018858418878729,1.1638743081465297,2.705031945991122,0.05354242487300466
57,57,0.1395015773736052,0.01029818410125366,0.0,2.203954594796839,7.08871169401303,8.315789941304285,0.2531247510154041
58,58,0.12557009263107932,0.013266202064328514,0.0,5.0260166064025515,3.454653239346529,3.152147058007666,0.6232065243110907
59,59,0.11213462199922317,0.016579966388208245,0.0,6.261641663521297,6.835156235292188,5.781246971570883,0.9667431637063033
60,60,0.09924872320509631,0.020226267436248082,0.0,6.669754158807058,0.6783827545987331,1.2848543705039417,0.8535285481907189
61,61,0.08696376322120333,0.024190569982875457,0.0,3.6004634721698836,1.4442160182903263,9.260513693326999,0.1976356173380669
62,62,0.07532871350167333,0.028457071155262893,0.0,3.1843100927353274,4.733173338517346,8.84707589593269,0.3940591749285961
63,63,0.06438995476767928,0.033008763428214453,0.0,7.59992918094,7.327407464432952,7.920024731465375,0.6182761261856031
64,64,0.05419109212027742,0.037827502421150475,0.0,1.1578310893383614,7.61203586621261,5.907833563654919,0.3803766237500611
65,65,0.04477278121768441,0.042894079226930504,0.0,4.511665981072165,1.352583183947793,2.132833288489776,0.13498237752894995
66,66,0.03617256620989709,0.048188296984192226,0.0,9.487952834815601,3.8550350106017683,3.9083891690477666,0.5298023179973262
67,67,0.028424730076697796,0.05368905138796525,0.0,5.7973793744838575,3.107756271487525,1.7888845543222165,0.027604365125259878
68,68,0.021560157965640897,0.05937441481762104,0.0,0.38276385273208313,2.2765462517389725,6.628849077254291,0.06771214985282278
69,69,0.015606214074793734,0.06522172374680177,0.0,0.46106758862362374,8.813669980196577,0.09807479421989007,0.6951044152837846
70,70,0.010586632571017635,0.07120766908688335,0.0,1.9475109449814543,6.0889688915630185,8.378978364997527,0.2833127275392265
71,71,0.006521422978615576,0.07730838910384095,0.0,8.846021450581663,2.703796348341899,9.19200015817635,0.17506795077267015
72,72,0.0034267904154993145,0.08349956453812012,0.0,8.716580425541615,6.934959225666589,8.657198465730655,0.60958213602144
73,73,0.0013150709948357708,0.0897565155483386,0.0,2.6975787854956526,7.386728939479569,6.232094831766636,0.6195696760906964
74,74,0.00019468264968108828,0.09605430009237473,0.0,9.612650112131725,5.836164552073417,0.22102906890815177,0.5659508248223984
75,75,7.009157663051546e-05,0.10236781335366239,0.0,7.505619453288342,3.639962235022308,0.7989315079605508,0.456201339542531
76,76,0.0009417944322483163,0.10867188781635505,0.0,7.425868654776217,2.778956982009876,5.425635703577589,0.25290502433268436
77,77,0.0028063163532493496,0.11494139359042606,0.0,1.3582358742133216,5.059449004687866,9.912782497997586,0.4789122593746128
78,78,0.005656224808323201,0.12115133858678194,0.0,8.59825779063613,6.155628203069524,4.645524020876791,0.8440979814884093
79,79,0.009480159226384288,0.12727696814306033,0.0,0.8255970644598054,7.778619033898271,9.67729299569536,0.9749649892125453
80,80,0.01426287628314074,0.1332938637029761,0.0,1.6052405838172856,2.25138097049572,7.133024129711637,0.28781076140994005
81,81,0.019985310665456363,0.1391780401558493,0.0,7.0660749752726755,4.072256196128201,8.654108833587133,0.4911620747595371
82,82,0.026624651071281424,0.14490604144829197,0.0,1.7530920596651356,0.8713382187433238,8.911314137667977,0.28424192486501626
83,83,0.034154431142194186,0.1504550340869178,0.0,4.569038678301115,1.5538322040623953,4.307545447726426,0.41486069566554634
84,84,0.042544634966068556,0.15580289815934403,0.0,8.459075033596552,2.1142944644108983,6.337049012071959,0.7717699616367574
85,85,0.051761816729305354,0.16092831551065168,0.0,1.1345203794273384,9.510586665969592,7.249349054275315,1.4762422329750424
86,86,0.061769234041655685,0.16581085472380375,0.0,2.5611456510085526,4.894334946999463,8.161792566143243,1.0289625590171996
87,87,0.0725269944021667,0.1704310525652672,0.0,3.910766895742559,6.523243245180138,0.18881954877480345,1.5414177462282965
88,88,0.08399221422239225,0.17477049157117094,0.0,8.529768135984952,8.864732732107324,2.9243215675095957,2.3525571978726716
89,89,0.09611918977295505,0.1788118734647192,0.0,4.692257240804597,2.517858292253269,1.382391509758799,1.0092802813777084
90,90,0.10885957937202048,0.18253908811219766,0.0,1.084476707555908,9.12626425342626,3.5339012352645605,1.7249555982058309
91,91,0.12216259608941832,0.1859372777426912,0.0,1.7861851349270763,6.930500579353169,7.134102084985699,1.5408450773718974
92,92,0.13597521019824593,0.18899289617551804,0.0,5.954428805752819,2.57633002327198,0.004633510010652042,1.2500159221205467
93,93,0.15024236056691487,0.19169376281927888,0.0,7.743214918273678,0.07351975077171558,8.08769501135528,1.2424407826641375
94,94,0.16490717414897166,0.19402911122726754,0.0,8.372099833405418,7.611275018054794,3.488846813654259,2.8078152943416415
95,95,0.1799111926957464,0.19598963201568573,0.0,2.202886200632117,2.955140905940352,0.8698053227124292,0.9381994126006623
96,96,0.19519460578807712,0.1975675099735774,0.0,5.105788502319488,7.959646279849743,9.19455869535551,2.613632603127827
97,97,0.21069648925818724,0.19875645521655239,0.0,2.746071911429373,2.44908177110452,7.0065587750837715,1.210150684434573
98,98,0.22635504805128887,0.1995517282601106,0.0,9.122942750262359,9.439401953812327,4.265417287640984,4.083698088842442
99,99,0.2421078625587972,0.19995015891261736,0.0,5.958853526590904,6.418009371819846,6.253905997237154,2.6709734065107047
100,100,0.25789213744120243,0.1999501589126174,0.0,0.9693657300595726,4.028526281635446,4.219654396619875,0.982889732311944
101,101,0.273644951948711,0.1995517282601106,0.0,7.10971584598238,1.9572825060320753,1.296842085268095,2.259321547896288
102,102,0.28930351074181265,0.19875645521655239,0.0,4.933786042358309,5.277708617265173,5.841481579991113,2.3663962852954725
103,103,0.30480539421192276,0.1975675099735774,0.0,2.576580195967643,4.923218516672051,6.807908747828271,1.7120730582418937
104,104,0.3200888073042537,0.1959896320156857,0.0,0.9380762115681351,1.2645478840003521,8.827459774368307,0.5035543000731565
105,105,0.33509282585102806,0.1940291112272676,0.0,2.3079421441160672,9.757930091833192,2.2682385018968665,2.5800338937025007
106,106,0.349757639433085,0.19169376281927894,0.0,0.5711472603404555,0.730529533145009,9.9834819479816,0.3409592478246556
107,107,0.36402478980175396,0.18899289617551804,0.0,7.52653924448735,9.61193395432513,5.018632207521656,4.595622420039876
108,108,0.3778374039105816,0.18593727774269123,0.0,4.035435061981854,4.157006160031267,5.111381428864376,2.20549401469412
109,109,0.3911404206279796,0.1825390881121976,0.0,8.62153494347033,0.8603781260211374,7.820791059245641,3.390542122559946
110,110,0.4038808102270448,0.17881187346471925,0.0,1.4522667082712815,2.5710362021273845,2.749474089596484,1.117190467757182
111,111,0.41600778577760766,0.17477049157117097,0.0,9.197010324429034,2.5870684598242963,7.820048522078189,4.192652019975674
112,112,0.4274730055978332,0.17043105256526725,0.0,7.722229439308767,4.944832188257381,3.450447114138948,4.184420452667033
113,113,0.4382307659583442,0.1658108547238038,0.0,4.53762373847463,3.475572756885347,9.879908602418832,2.6296756186525263
114,114,0.4482381832706947,0.16092831551065165,0.0,5.552232113477053,9.373641316804557,5.164500403105729,3.9038149204432577
115,115,0.45745536503393147,0.155802898159344,0.0,1.8506319464865506,9.256246654664276,3.749036273115304,2.1632240451688785
116,116,0.4658455688578057,0.15045503408691785,0.0,5.294779160052751,0.17278946200513068,4.298860595092224,2.488948577664363
117,117,0.4733753489287185,0.14490604144829203,0.0,5.5075380449681095,3.0363416460886548,4.992069931800922,3.0477709412630913
118,118,0.4800146893345436,0.13917804015584934,0.0,0.20105275166101277,7.401798919871671,7.919898337470899,1.1107993678852321
119,119,0.4857371237168593,0.13329386370297608,0.0,7.307783686172894,2.4516695525602463,9.298745489606542,3.824876759933676
120,120,0.49051984077361577,0.1272769681430603,0.0,6.026648854435716,3.336559361384963,5.8094982486873405,3.21331785477245
121,121,0.49434377519167677,0.12115133858678198,0.0,1.6605975244468696,1.1237507031696514,4.71735030768614,0.8542826627980642
122,122,0.49719368364675065,0.1149413935904261,0.0,1.9910400398042338,7.623921685052001,4.868959816746728,1.9349713160511866
123,123,0.4990582055677517,0.10867188781635512,0.0,5.00666429197059,8.046434175419162,3.871755839110105,3.2734963677271103
124,124,0.4999299084233695,0.10236781335366235,0.0,8.234456712881475,8.226919936900286,5.5025578317895985,4.980838621548219
125,125,0.49980531735031886,0.0960543000923747,0.0,6.757741884350316,9.623959952688498,8.484689369885617,4.212796444550747
126,126,0.49868492900516426,0.08975651554833874,0.0,4.1059883745144194,9.499277659009906,9.106566865621716,2.867766064376737
127,127,0.4965732095845007,0.08349956453812016,0.0,4.754231489717894,4.280326657202682,9.05211500370683,2.595056136802919
128,128,0.4934785770213844,0.07730838910384101,0.0,8.553097388707416,8.914220833967327,1.2011877570397878,4.782262546454334
129,129,0.48941336742898234,0.0712076690868833,0.0,3.0583975833144637,4.6873390825622785,6.85917928417609,1.8449426371936075
130,130,0.4843937859252063,0.06522172374680181,0.0,2.8432549756873158,8.890225587015482,5.35725207153548,1.9325610205705681
131,131,0.4784398420343593,0.05937441481762125,0.0,5.728143096389368,1.9243615416849036,6.378457225283305,2.817646083865041
132,132,0.47157526992330223,0.05368905138796529,0.0,3.8945286477151098,8.935558905114998,2.3513756805818673,2.443707016821719
133,133,0.463827433790103,0.048188296984192275,0.0,9.093597678798632,5.691345848264055,5.313441360551499,4.477928715805567
134,134,0.45522721878231553,0.042894079226930476,0.0,0.6263645378867211,1.6929444224292967,7.586739978274557,0.30462421077955226
135,135,0.44580890787972266,0.037827502421150516,0.0,8.141365306438216,5.415804095907753,4.569819698071712,3.7676099087161896
136,136,0.43561004523232105,0.03300876342821459,0.0,1.1075884423714155,3.349615938081296,9.50980154501212,0.502744797830557
137,137,0.42467128649832675,0.028457071155262928,0.0,6.239092537340606,9.336280466648638,6.06878453654589,2.963509031762572
138,138,0.41303623677879664,0.024190569982875457,0.0,7.930349483551831,5.9378069014323644,0.6425472830564649,3.388444326861802
139,139,0.4007512767949035,0.020226267436248026,0.0,8.079302261705212,3.0638678144817844,6.386636248731257,3.2748270131252966
140,140,0.3878653780007769,0.01657996638820827,0.0,9.532310477188005,5.2885834324103564,7.346560711656442,3.6111411436155585
141,141,0.37442990736892107,0.013266202064328603,0.0,2.356884222950424,1.6349498897498316,3.816534631335853,0.9368230997512736
142,142,0.360498422626395,0.010298184101253683,0.0,4.925111112259673,2.519610441934855,9.048451735670557,1.7496532633497495
143,143,0.34612645875800274,0.007687743889213928,0.0,7.091042429266211,7.653240555064281,3.9759968652658353,2.4082819654804135
144,144,0.33137130662755276,0.0054452874086332705,0.0,5.470415379086878,0.45541518471425513,4.809755098008285,1.74947467979181
145,145,0.3162917845996698,0.0035797537488388323,0.0,6.390457068768399,9.97864444551679,1.0690808212236314,2.072519611128059
146,146,0.30094800407253836,0.0020985794742285793,0.0,8.098082438116396,8.844467741790675,3.644570943177059,2.354802138061719
147,147,0.28540112985623806,0.0010076689799442984,0.0,7.884715978797051,3.288538664126599,1.1197581901888765,2.3214308140128614
148,148,0.2697131363518691,0.00031137095522068006,0.0,5.298864374769718,8.294762540337157,9.940732688927024,1.3900154454374867
149,149,0.253946560503409,1.2461048234269079e-05,0.0,7.480869544034274,1.7785493489643789,7.73402991004696,1.8734649888229062
150,150,0.23816425250711057,0.00011213080155564326,0.0,6.952516320732535,7.579772847729616,1.2407121234633511,1.6551985819707218
151,151,0.22242912527218112,0.0006099829023112236,0.0,7.548595458939779,8.384087517351613,9.61019086741932,1.5099746750677676
152,152,0.20680390363147527,0.0015040327659889387,0.0,1.575075900929428,3.0285586550366372,4.342086484476182,0.6446108479314495
153,153,0.19135087430190778,0.0027907164475743044,0.0,7.532726560863972,2.236776706014454,2.1220513447897247,1.3230605919269742
154,154,0.1761316375913327,0.004464904848480489,0.0,7.426351131583452,7.891952933687913,6.640535074927625,1.3959957838894907
155,155,0.16120686184164296,0.006519924162640156,0.0,2.499079354549311,9.731457599950385,7.998174132280559,0.45897233376063085
156,156,0.14663604158696636,0.008947582480253803,0.0,1.4841992191707087,1.7403913276512084,5.8092211144667445,0.1697805589206719
157,157,0.13247726039099939,0.011738202443145286,0.0,1.3844451761027077,0.39429645256195855,8.610856818803338,0.22821909926702552
158,158,0.11878695930888289,0.014880659821550558,0.0,8.396241683961716,9.786842487828933,2.50484771260985,0.9836213518906868
159,159,0.10561971189660302,0.01836242785856004,0.0,1.7395763495114225,5.4070977014711366,1.6718142373291323,0.3834648330016899
160,160,0.09302800666478542,0.022169627205446997,0.0,6.199900923013242,0.7484213020353647,7.372164103557798,0.5836618657031737
161,161,0.08106203784409771,0.026287081248822154,0.0,1.885115109984129,0.8701937888616029,3.589178711589228,0.21790134322988905
162,162,0.06976950529632098,0.030698376609066793,0.0,0.8781406476180786,9.969089727859737,6.952792525064298,0.4890247968359318
163,163,0.05919542436870784,0.035385928568879045,0.0,9.319939818147978,3.0273128420076114,3.2525550693041714,0.8161290929840643
164,164,0.04938194644960564,0.040331051171114345,0.0,5.548374533677816,3.969458923227797,2.678092399960782,0.4179637974573438
165,165,0.04036819094065566,0.045514031706492944,0.0,8.660168281009742,5.866200494532251,5.081715885389406,0.5934356140014234
166,166,0.03219008931538503,0.05091420929424069,0.0,3.376606468779185,1.7843797314343823,6.957174578729481,0.012219983240194715
167,167,0.024880241885812143,0.05651005724242067,0.0,9.168608439240364,2.481194409293602,8.115963232465774,0.4918478645068772
168,168,0.01846778784803968,0.062279268859642425,0.0,1.7781923223034957,3.683233256471631,2.0339519147429055,0.24317513057445175
169,169,0.012978289124872672,0.0681988463760761,0.0,3.316362657315807,6.157873810674924,1.1744585674599761,0.5614290123804404
170,170,0.008433628468494547,0.07424519261931033,0.0,3.5601870819758688,8.23696469531758,3.5101527345758465,0.5828022436721442
171,171,0.004851922229398953,0.08039420507960227,0.0,4.214404778212694,4.484328153854137,1.206350590568157,0.43393492814353185
172,172,0.002247448139301972,0.08662137198955205,0.0,8.215657999408867,9.279279845228038,7.219184342277641,0.9394004967900417
173,173,0.000630588395915288,0.09290187003519845,0.0,8.97926403255995,7.785469249991749,8.187701425629937,0.8064952987961751
174,174,7.788276460918286e-06,0.09921066330902861,0.0,3.609739263581968,2.8174769806323874,9.554953380189238,0.2535138002249689
175,175,0.0003815304449052981,0.10552260311045081,0.0,7.618721991110322,5.354211313746678,5.388596064903859,0.5505354282941353
176,176,0.0017503250553325966,0.11181252819589088,0.0,5.9489412027489665,4.310673638219365,1.3824906254622849,0.5449097013701634
177,177,0.004108715690907511,0.1180553650788902,0.0,3.7392916781893804,0.12811097662796533,5.680393522644521,0.08759927937037691
178,178,0.007447301114753335,0.12422622798037819,0.0,6.948541529039275,3.8862159136485586,7.3436410530315746,0.5457695993458511
179,179,0.011752772746040141,0.1303005180306872,0.0,2.006235165070681,1.962888272773159,9.958644775530571,0.2143135918518228
180,180,0.01700796771189128,0.13625402132786243,0.0,4.982223859591565,1.3118964282905565,2.390649019864468,0.3634362268462331
181,181,0.023191937263629725,0.14206300546137848,0.0,9.567057296507516,9.870478241910964,0.030836152826995145,1.5478024393758
182,182,0.030280030284634885,0.14770431411648893,0.0,0.816890572026675,6.902927311057575,1.5250165238561242,1.0434314499342965
183,183,0.038243991556925094,0.15315545938209005,0.0,1.9477173075474696,0.2798182716448294,2.6307554144662513,-0.10097730206138783
184,184,0.04705207439474471,0.15839471139413058,0.0,3.018840417217181,2.164997994759954,2.3889576109262887,0.5686058358317865
185,185,0.05666916719616524,0.1634011849572239,0.0,0.7447525676534494,0.9330922719660817,4.613406669979344,0.2113009417371521
186,186,0.06705693340823093,0.16815492279916344,0.0,1.3333849245795315,4.470677138878644,0.6329655756315555,0.9095932570059777
187,187,0.0781739643477039,0.17263697512646392,0.0,2.20683089374885,7.579873431116163,1.2763549643017658,1.4681114286059964
188,188,0.08997594426822297,0.176829475163797,0.0,5.956969618418718,7.124085523663689,4.213434180549893,1.7775281717078855
189,189,0.1024158270158678,0.1807157103761985,0.0,1.1574606599532133,5.275080991706995,5.120831866278869,1.0499972143699665
190,190,0.11544402356892788,0.18428018909013508,0.0,4.809407675866362,6.859609198930379,3.0515479230803146,1.792925722586838
191,191,0.12900859971429052,0.18750870224785943,0.0,1.6906319790470936,5.970052588840157,6.0585920016160415,1.2836931107917542
192,192,0.14305548307244753,0.19038838004888237,0.0,1.3665824280533467,1.8562852002154917,2.995511599208127,0.47405906447357
193,193,0.157528678645863,0.19290774325277302,0.0,4.008035467220386,4.891299930744956,2.80913474703551,1.6290251723885312
194,194,0.17237049203145766,0.19505674893877828,0.0,5.931941861887013,8.708434987509563,8.983567102127488,2.750866137854369
195,195,0.18752175940742294,0.19682683053985073,0.0,2.5216192639990953,0.45586042937000415,0.5426810051173203,0.48721650017844964
196,196,0.20292208337757076,0.19821093199149808,0.0,4.577310357368423,2.9520879578755377,8.904875222710956,1.5173790173033919
197,197,0.21851007373307058,0.1992035358593258,0.0,9.261803978251242,8.362813809046504,0.5424473677287156,3.7740558601044603
198,198,0.23422359217183128,0.19980068533314932,0.0,9.36952060133826,2.813505771998881,3.141676455019675,2.7877500232576424
199,199,0.2499999999999999,0.2,0.0,8.674580252689942,0.9312705144818489,4.000658386833114,2.4353799997305225
