,0,1,2,3,4,5,6,7
36,36,0.4408045756312921,0.03538592856887901,0.0,4.453570766242315,8.6604330735718,2.5835098399217027,2.2252769488128004
37,37,0.43023049470367913,0.030698376609066824,0.0,7.395989373804152,5.434937894374054,7.6485962550107045,3.4732353185211786
38,38,0.4189379621559022,0.02628708124882211,0.0,5.083959651625981,6.181132410418364,6.731167913363833,2.271005484323351
39,39,0.4069719933352146,0.022169627205446997,0.0,7.800128151826583,6.1384031275457325,6.976025704326281,3.256836200147751
40,40,0.39438028810339715,0.018362427858560095,0.0,7.154717480252146,6.491103919359917,0.07423702031184032,3.0145809081894512
41,41,0.3812130406911171,0.014880659821550558,0.0,3.018340940871669,6.357219028511381,1.0728298037771211,1.3318580012002048
42,42,0.3675227396090007,0.011738202443145308,0.0,8.026672746858463,6.252576356876788,5.097633451489996,3.197385081486721
43,43,0.35336395841303353,0.00894758248025378,0.0,6.640935671907736,1.345529945655033,0.2845424180781375,2.3770308729547946
44,44,0.33879313815835704,0.006519924162640156,0.0,6.971519107886646,0.3184032835685724,8.502428711758933,2.44211074859271
45,45,0.3238683624086675,0.004464904848480522,0.0,7.8744406222494,6.776508573640312,9.303687951033151,2.6100581678048824
46,46,0.3086491256980922,0.0027907164475743044,0.0,5.882220614317376,2.4430887207536744,1.7983324403730494,1.8955657784041129
47,47,0.29319609636852495,0.0015040327659889608,0.0,4.7198678334944635,7.5689062788673365,1.8826920303221772,1.449592332985471
48,48,0.2775708747278188,0.0006099829023112236,0.0,0.2606134325190068,0.3239090580328219,4.2299223714344425,0.1498599230785977
49,49,0.26183574749288946,0.00011213080155564326,0.0,0.8737522259607355,1.5292155184716894,5.370756433194741,0.35506990703979446
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,9.37436982906965,8.026509913626326,8.414246392906005,2.2212418795602624
51,51,0.23028686364813092,0.00031137095522068006,0.0,4.6268093402079025,4.294955925502665,0.21964820278806307,1.1418344091577648
52,52,0.21459887014376205,0.0010076689799442874,0.0,6.973718257961021,3.5382193606079038,4.345700380662545,1.458695849463548
53,53,0.1990519959274621,0.0020985794742285346,0.0,5.786613541016255,9.653177453549453,3.4908534275894954,1.1009677737033507
54,54,0.1837082154003304,0.003579753748838821,0.0,5.832848172844377,1.7528803582925923,8.834171171494171,1.2030424163784206
55,55,0.16862869337244704,0.005445287408633293,0.0,6.571907405102115,5.833138192267308,2.035193039534752,1.1634189662183803
56,56,0.1538735412419973,0.007687743889213928,0.0,0.7799567981015443,9.408730525524597,4.5223500653099435,0.20835784941017155
57,57,0.1395015773736052,0.01029818410125366,0.0,4.703394053335752,2.0070416242437874,1.934954820279926,0.6588749421124092
58,58,0.12557009263107932,0.013266202064328514,0.0,8.596755461175675,0.44721953535975967,2.2924199997362993,1.0565716623238908
59,59,0.11213462199922317,0.016579966388208245,0.0,6.85533290052336,5.000687914293156,5.059784118851576,0.6283647003511117
60,60,0.09924872320509631,0.020226267436248082,0.0,1.1494929600870762,4.9355737074905734,8.618582158815176,0.14214969970941044
61,61,0.08696376322120333,0.024190569982875457,0.0,6.570995229828627,6.6063669139653625,5.139726433298724,0.7154467591203887
62,62,0.07532871350167333,0.028457071155262893,0.0,1.5788245980811177,9.767612168376829,1.9979723066413424,0.3560411998644462
63,63,0.06438995476767928,0.033008763428214453,0.0,4.28409564381138,8.771139338867854,7.67998672840342,0.5363600165343198
64,64,0.05419109212027742,0.037827502421150475,0.0,4.059792409115367,7.907959921471979,0.5156594857682861,0.460183068530554
65,65,0.04477278121768441,0.042894079226930504,0.0,5.871363089864615,3.11002529150168,1.1785029581273043,0.43927930747194016
66,66,0.03617256620989709,0.048188296984192226,0.0,4.00815792831985,6.348333988382447,7.681072161190409,0.28561218286493584
67,67,0.028424730076697796,0.05368905138796525,0.0,7.7109959340624865,8.100921717874607,6.888557199846722,0.6372404863203328
68,68,0.021560157965640897,0.05937441481762104,0.0,1.9682145009473684,1.2802876694345122,3.5711817135188886,0.05098839409747477
69,69,0.015606214074793734,0.06522172374680177,0.0,0.6530645226102727,8.216963248246863,5.322104164822297,0.5423594387118299
70,70,0.010586632571017635,0.07120766908688335,0.0,6.166957322577408,7.459325897561865,6.34923817791964,0.4758752713063337
71,71,0.006521422978615576,0.07730838910384095,0.0,2.2165397203570256,8.291985302733819,3.893145379386821,0.7589410343763974
72,72,0.0034267904154993145,0.08349956453812012,0.0,7.707728132015221,8.723915957375505,7.9705703477874685,0.813319239540868
73,73,0.0013150709948357708,0.0897565155483386,0.0,7.432058665454662,3.5765305035508854,7.223139363726968,0.3550891784845242
74,74,0.00019468264968108828,0.09605430009237473,0.0,8.671193803393972,2.537831614879551,5.511126301771782,0.11171223836030272
75,75,7.009157663051546e-05,0.10236781335366239,0.0,7.3875595103629275,9.231760736640451,2.5141783392505346,1.0502177360843739
76,76,0.0009417944322483163,0.10867188781635505,0.0,9.752092415636973,9.856118681298177,4.108310027595399,1.0411994915598828
77,77,0.0028063163532493496,0.11494139359042606,0.0,8.786933506630016,6.052421818602455,1.573868215555706,0.7822583150028728
78,78,0.005656224808323201,0.12115133858678194,0.0,8.71736458768838,6.740492196767487,7.61472537017648,0.8701722384516866
79,79,0.009480159226384288,0.12727696814306033,0.0,8.308991780162865,9.105410244640074,0.4249901730791117,1.311946274367771
80,80,0.01426287628314074,0.1332938637029761,0.0,0.822205657785634,7.6072807258546415,7.755250463655353,0.9410572511473607
81,81,0.019985310665456363,0.1391780401558493,0.0,3.8399907644734013,9.957353725611954,0.9687302468098802,1.4611772147278976
82,82,0.026624651071281424,0.14490604144829197,0.0,6.752984621901922,9.78042311369898,9.584187769358483,1.3789200381740307
83,83,0.034154431142194186,0.1504550340869178,0.0,4.799351747394565,8.80820890092657,2.6771734177153004,1.6356237137627756
84,84,0.042544634966068556,0.15580289815934403,0.0,8.66650098572778,2.2945994635605995,6.69329580232426,0.6598012664691286
85,85,0.051761816729305354,0.16092831551065168,0.0,6.9330713167928995,3.091343386587293,8.266786077461166,1.1018308447258147
86,86,0.061769234041655685,0.16581085472380375,0.0,7.324032766696982,0.4509734422611511,8.831698799355667,0.5637243930223236
87,87,0.0725269944021667,0.1704310525652672,0.0,1.787013870867239,4.083207946102806,9.84520888722222,0.7268799272660122
88,88,0.08399221422239225,0.17477049157117094,0.0,1.7255199863194626,0.8781830619241848,6.110735988795187,0.23499453752547694
89,89,0.09611918977295505,0.1788118734647192,0.0,0.569848812292868,3.3426378448835936,4.445568015568866,0.5881008796825113
90,90,0.10885957937202048,0.18253908811219766,0.0,6.020395980397683,3.2951822457006874,4.29315207630328,1.1307877803716166
91,91,0.12216259608941832,0.1859372777426912,0.0,3.0354210803033785,7.983147599352598,5.01742763968669,1.9287552904186438
92,92,0.13597521019824593,0.18899289617551804,0.0,2.7068796655040317,7.698199617001762,7.434287313961244,1.8814702842599054
93,93,0.15024236056691487,0.19169376281927888,0.0,5.544503715477176,4.246981138937539,0.8717322598117105,1.5465367573833884
94,94,0.16490717414897166,0.19402911122726754,0.0,9.378574203498996,6.036651769424242,2.195794101226496,2.6409093397016994
95,95,0.1799111926957464,0.19598963201568573,0.0,7.103197552820108,7.174777771783347,9.83795991180523,2.774684414791965
96,96,0.19519460578807712,0.1975675099735774,0.0,5.64697469235382,7.264703261826155,0.9866573722834082,2.4693034738057578
97,97,0.21069648925818724,0.19875645521655239,0.0,3.0923617140144675,6.554342136969849,9.280581434741922,1.9309924858445506
98,98,0.22635504805128887,0.1995517282601106,0.0,3.3412794638596175,7.59644161446733,1.843490230652698,2.2714980936500355
99,99,0.2421078625587972,0.19995015891261736,0.0,4.143473156187406,2.3341525711610043,9.075480310181298,1.686198573878203
100,100,0.25789213744120243,0.1999501589126174,0.0,0.9483756186752557,8.880275883054653,3.350195183533077,2.1330080554449626
101,101,0.273644951948711,0.1995517282601106,0.0,8.543872118684064,4.345945753447196,1.259056291938876,3.189176626702089
102,102,0.28930351074181265,0.19875645521655239,0.0,7.328297276622933,8.526622235137589,3.9875116033417135,3.8737930197515373
103,103,0.30480539421192276,0.1975675099735774,0.0,0.3722468927359335,1.119448795684096,8.292130638919883,0.4480067930428489
104,104,0.3200888073042537,0.1959896320156857,0.0,8.47849219691975,4.461610189665849,0.06712786241792279,3.7468961190177392
105,105,0.33509282585102806,0.1940291112272676,0.0,2.3836539791688693,9.15948249647133,2.624897129966844,2.64365546620328
106,106,0.349757639433085,0.19169376281927894,0.0,1.132935744564726,4.848173781104228,0.5997387636025464,1.3091501112648578
107,107,0.36402478980175396,0.18899289617551804,0.0,5.044707701529361,6.432830963791435,5.513536740021411,2.982844367854928
108,108,0.3778374039105816,0.18593727774269123,0.0,3.3063163123373487,9.542186934818565,4.895564144352838,3.3084560704154318
109,109,0.3911404206279796,0.1825390881121976,0.0,7.440745346118013,3.7900902198633957,2.6502629544865086,3.79811590628553
110,110,0.4038808102270448,0.17881187346471925,0.0,4.16776807918786,0.73404366264198,3.710693799838861,1.8188933738233732
111,111,0.41600778577760766,0.17477049157117097,0.0,2.2371419776773047,7.643414516200177,1.1686961580339306,2.1686597267853855
112,112,0.4274730055978332,0.17043105256526725,0.0,2.2160144124849515,9.61463103048761,6.7394966319548715,2.7025381959505905
113,113,0.4382307659583442,0.1658108547238038,0.0,9.811610620855149,8.547098854564426,4.474918737646939,5.708977242773001
114,114,0.4482381832706947,0.16092831551065165,0.0,9.948940336864862,2.998760801036582,9.058559984225575,5.029861217757597
115,115,0.45745536503393147,0.155802898159344,0.0,1.1767549959600954,5.445222188921656,4.1068238685890215,1.1886974353879571
116,116,0.4658455688578057,0.15045503408691785,0.0,1.8593747125038296,6.5108944472839045,2.5343583363711844,1.6410057200763206
117,117,0.4733753489287185,0.14490604144829203,0.0,3.019359308224935,2.8565051770956096,2.420993427396685,1.8265315394817185
118,118,0.4800146893345436,0.13917804015584934,0.0,3.257037703135829,2.959858097865087,8.444551610165238,2.0869811904022724
119,119,0.4857371237168593,0.13329386370297608,0.0,9.092666458914536,9.912610518215695,3.294598367363685,5.669684187549513
120,120,0.49051984077361577,0.1272769681430603,0.0,7.508427547722663,7.2139532524156955,0.9224050426226704,4.525782766467817
121,121,0.49434377519167677,0.12115133858678198,0.0,9.311230066297833,2.3153437439994615,2.7304268572861035,4.792734478000534
122,122,0.49719368364675065,0.1149413935904261,0.0,2.819572885284697,8.055875200536677,3.7028465937617225,2.310241177229948
123,123,0.4990582055677517,0.10867188781635512,0.0,3.0485063442798888,5.222950574294618,7.838904562322041,2.2130266053843117
124,124,0.4999299084233695,0.10236781335366235,0.0,1.0354654812091135,7.397183000239127,6.380349340855228,1.3097362780256745
125,125,0.49980531735031886,0.0960543000923747,0.0,1.254175235415429,5.420330090512811,7.695560677139259,1.1372551840677463
126,126,0.49868492900516426,0.08975651554833874,0.0,1.4146381131327268,3.198502115891524,1.4425721604282904,0.8804665174989785
127,127,0.4965732095845007,0.08349956453812016,0.0,5.946691515128084,6.387660643171211,1.407049749239666,3.432671866806
128,128,0.4934785770213844,0.07730838910384101,0.0,6.739809675574394,3.1864260184752546,3.675455804003821,3.3821650226276065
129,129,0.48941336742898234,0.0712076690868833,0.0,2.620845008882575,6.164444128570508,2.1837533647890295,1.7614866308816615
130,130,0.4843937859252063,0.06522172374680181,0.0,4.524766559789878,5.793985007133751,8.262607960649706,2.474563222730308
131,131,0.4784398420343593,0.05937441481762125,0.0,4.122816110139466,7.844461275368778,8.873668880509996,2.6806208054932155
132,132,0.47157526992330223,0.05368905138796529,0.0,3.913974382272042,8.238975933701191,5.827364623613232,2.1756940141639753
133,133,0.463827433790103,0.048188296984192275,0.0,1.9422498380669417,8.237666399185033,8.321930681081874,1.3483031561819463
134,134,0.45522721878231553,0.042894079226930476,0.0,8.251946021205407,8.043126819181202,3.7241361197751677,4.078001465632248
135,135,0.44580890787972266,0.037827502421150516,0.0,2.070118818760479,0.1633866136837825,9.444253749253113,0.8825278107114983
136,136,0.43561004523232105,0.03300876342821459,0.0,9.258196544309074,9.294602946229695,0.22890013723322888,4.393861525710959
137,137,0.42467128649832675,0.028457071155262928,0.0,3.235303634961839,6.183504121786196,9.06906653258224,1.5139416834954422
138,138,0.41303623677879664,0.024190569982875457,0.0,5.874157482785046,6.439380258291888,1.7934308867520976,2.475581125338182
139,139,0.4007512767949035,0.020226267436248026,0.0,1.9537933145318198,2.1318936317111667,8.894715777616245,0.8408209357644701
140,140,0.3878653780007769,0.01657996638820827,0.0,9.590582783260574,7.094816413637952,2.1559103999262397,3.803357019617398
141,141,0.37442990736892107,0.013266202064328603,0.0,7.175032515578318,2.5518072391096416,7.040473993049209,2.790410298276137
142,142,0.360498422626395,0.010298184101253683,0.0,8.31024999663563,4.958653156037794,3.7423392293829325,3.008443200432115
143,143,0.34612645875800274,0.007687743889213928,0.0,8.880498968990375,4.466880511032514,5.150867831316478,3.1006546248817597
144,144,0.33137130662755276,0.0054452874086332705,0.0,1.0996135136187735,0.9247441443159665,7.48257288748653,0.4287501076153355
145,145,0.3162917845996698,0.0035797537488388323,0.0,5.98392336973554,2.6715170311905414,3.005181307509026,1.8389115818817272
146,146,0.30094800407253836,0.0020985794742285793,0.0,7.54362162279803,4.6929049762072825,0.1693550182596837,2.1021461214765207
147,147,0.28540112985623806,0.0010076689799442984,0.0,1.7000926365964464,8.266992841192808,5.74038710506024,0.36598735059456655
148,148,0.2697131363518691,0.00031137095522068006,0.0,6.8045999584036645,8.154444878831267,6.395949955809524,1.8974683549539304
149,149,0.253946560503409,1.2461048234269079e-05,0.0,0.652471499804258,0.09373224155551307,6.690793404788723,0.034802494669557926
150,150,0.23816425250711057,0.00011213080155564326,0.0,4.295089949576165,0.6273665031167619,6.1868971687494065,1.15443930899783
151,151,0.22242912527218112,0.0006099829023112236,0.0,2.8431835497588254,0.49858139327315754,2.0410294241742335,0.6058457438666083
152,152,0.20680390363147527,0.0015040327659889387,0.0,8.765798794859668,0.2389230460041447,1.7703986650196724,1.8153911575621964
153,153,0.19135087430190778,0.0027907164475743044,0.0,0.42095293968696157,9.047795149796517,0.7632620466925089,0.1263466242842408
154,154,0.1761316375913327,0.004464904848480489,0.0,2.4620656981145137,4.966634413638622,2.6740716398302156,0.474623022039494
155,155,0.16120686184164296,0.006519924162640156,0.0,2.607101550050279,9.768534067733043,3.0517944161041513,0.5220236946483416
156,156,0.14663604158696636,0.008947582480253803,0.0,8.091327896736683,7.483722612927503,9.604961083603754,1.1206019072267537
157,157,0.13247726039099939,0.011738202443145286,0.0,1.73725465530014,9.549916689598316,2.913366157383692,0.3591719600844375
158,158,0.11878695930888289,0.014880659821550558,0.0,7.2241087785308515,8.226278740962137,9.436138875665316,0.9388195571246253
159,159,0.10561971189660302,0.01836242785856004,0.0,6.046001539001724,5.327460689094496,0.028515028106279594,0.6896832697289035
160,160,0.09302800666478542,0.022169627205446997,0.0,7.640800895533518,5.971874189839083,2.6826552807325363,0.8768813387611785
161,161,0.08106203784409771,0.026287081248822154,0.0,6.5848771772070425,0.15021742674096172,7.946080461377613,0.6323769992052526
162,162,0.06976950529632098,0.030698376609066793,0.0,1.0581554596159704,0.559636298182371,6.8896173381251655,0.09169850910520834
163,163,0.05919542436870784,0.035385928568879045,0.0,3.8136805391491793,6.295230912992231,6.728192204765742,0.4502076628541476
164,164,0.04938194644960564,0.040331051171114345,0.0,6.964333333655568,7.9760049668417725,2.9438443205902476,0.7962770439107607
165,165,0.04036819094065566,0.045514031706492944,0.0,2.776449871119274,1.150408983013289,4.289234443961573,0.26153342806313445
166,166,0.03219008931538503,0.05091420929424069,0.0,8.006384618860702,5.887644435239178,3.0270704017732286,0.5221212223186831
167,167,0.024880241885812143,0.05651005724242067,0.0,5.87721365360089,6.1021665700361645,7.170731971151138,0.5432608009939048
168,168,0.01846778784803968,0.062279268859642425,0.0,9.752524466426769,0.5602723930068443,5.258144503259611,0.38524511274332174
169,169,0.012978289124872672,0.0681988463760761,0.0,4.08033054909763,3.9622078823572138,7.518827586299328,0.31487430749134326
170,170,0.008433628468494547,0.07424519261931033,0.0,6.328728674205446,6.358039116943065,3.2390445670153003,0.5021215094692575
171,171,0.004851922229398953,0.08039420507960227,0.0,9.999469186411273,0.2589478635520981,0.8446396819611313,0.009178061418798282
172,172,0.002247448139301972,0.08662137198955205,0.0,9.324231996001453,5.321785253806468,5.8202142964129315,0.36305121509960864
173,173,0.000630588395915288,0.09290187003519845,0.0,0.6199279821765702,2.2305634062318513,4.797336512533949,0.14476093430043352
174,174,7.788276460918286e-06,0.09921066330902861,0.0,6.217337157788702,0.5204494368492585,4.720206226678373,0.06887468191188363
175,175,0.0003815304449052981,0.10552260311045081,0.0,8.853870016998005,4.716251958764407,5.562014573573891,0.559452788013014
176,176,0.0017503250553325966,0.11181252819589088,0.0,7.019291533899801,1.773202640847359,9.15167660509848,-0.017939068327836816
177,177,0.004108715690907511,0.1180553650788902,0.0,8.93940800786251,4.8464103211228835,0.9036448563232646,0.47854030435121025
178,178,0.007447301114753335,0.12422622798037819,0.0,1.7477332596258255,9.328559530618987,9.463714822540364,1.1265989948562127
179,179,0.011752772746040141,0.1303005180306872,0.0,0.29769704310007583,1.6843820782090035,5.7742618951746465,0.21158950034618546
180,180,0.01700796771189128,0.13625402132786243,0.0,8.387789402129847,1.8658574189079657,4.511358611633993,0.37233901954920734
181,181,0.023191937263629725,0.14206300546137848,0.0,6.442381488073265,6.304933945348369,4.202670613562871,1.0861033991674767
182,182,0.030280030284634885,0.14770431411648893,0.0,2.6979103608625965,3.4692916553270714,8.645977365495854,0.6102722951282039
183,183,0.038243991556925094,0.15315545938209005,0.0,7.145923250850394,0.8815060268193253,5.859774926753641,0.33523791580366274
184,184,0.04705207439474471,0.15839471139413058,0.0,5.203466554325339,5.989344115108137,3.580609066693924,1.2955140692927438
185,185,0.05666916719616524,0.1634011849572239,0.0,3.754625091042759,2.9028307980707933,6.802220518660274,0.7075857342437145
186,186,0.06705693340823093,0.16815492279916344,0.0,7.971947370741804,2.2909065572772858,8.712137316160245,0.9030478961604905
187,187,0.0781739643477039,0.17263697512646392,0.0,2.6069431725294914,3.055510401823851,8.221963092895702,0.7636898968066801
188,188,0.08997594426822297,0.176829475163797,0.0,2.22476846600119,1.6872191718324414,1.4493250328074625,0.433082789739598
189,189,0.1024158270158678,0.1807157103761985,0.0,6.21382717001903,8.859573207106353,6.0218773910099195,2.0742419531349308
190,190,0.11544402356892788,0.18428018909013508,0.0,2.7509837779088264,4.19773622467426,7.394783991079205,1.0740612131831646
191,191,0.12900859971429052,0.18750870224785943,0.0,9.42501370929756,8.809291883897913,1.906157277353221,2.8833830698563485
192,192,0.14305548307244753,0.19038838004888237,0.0,6.385077530974636,9.431586720146841,1.1554265382477324,2.8856167542827276
193,193,0.157528678645863,0.19290774325277302,0.0,7.488209091093485,5.907092214923031,4.877378436534855,2.138487325276023
194,194,0.17237049203145766,0.19505674893877828,0.0,6.112228913381484,9.380674266811958,7.908136283261786,2.8910334912568953
195,195,0.18752175940742294,0.19682683053985073,0.0,6.05042924261915,7.345645392871485,5.8593379318943715,2.3300410234316655
196,196,0.20292208337757076,0.19821093199149808,0.0,2.725642251996546,4.721568794007505,8.614785390911756,1.5302509502524984
197,197,0.21851007373307058,0.1992035358593258,0.0,6.05872048902067,0.017232227263740407,6.190552114685943,1.2963196862039115
198,198,0.23422359217183128,0.19980068533314932,0.0,0.32048225589395907,8.523143778630377,1.231154894181542,1.8421903306689942
199,199,0.2499999999999999,0.2,0.0,4.85199256993036,1.8034983650696268,9.311618930972648,1.5678451869980965
