,0,1,2,3,4,5,6,7
113,113,0.4382307659583442,0.1658108547238038,0.0,8.188572193727113,5.5416494455239835,4.651716257187682,4.5553055310910535
114,114,0.4482381832706947,0.16092831551065165,0.0,7.21467512115959,2.053580861413834,0.47477981418420523,3.397293830995725
115,115,0.45745536503393147,0.155802898159344,0.0,3.0779041020177003,3.0836071833713383,9.364023900551011,1.9160129391251652
116,116,0.4658455688578057,0.15045503408691785,0.0,8.328133916198539,9.825419533577524,2.370530359641955,5.381973998885051
117,117,0.4733753489287185,0.14490604144829203,0.0,5.9279728132587115,4.504359677821647,8.547266858910893,3.3329070191249572
118,118,0.4800146893345436,0.13917804015584934,0.0,8.823187663642209,6.018520597525869,8.408593573505325,5.210074429628409
119,119,0.4857371237168593,0.13329386370297608,0.0,6.160272325206757,4.015416456037709,9.900406284797459,3.4331798663177415
120,120,0.49051984077361577,0.1272769681430603,0.0,6.724720888200801,4.768542766765672,9.299798190500976,4.034014113729129
121,121,0.49434377519167677,0.12115133858678198,0.0,2.3175089149562322,2.2550862976828356,7.070365970481131,1.3640836175488693
122,122,0.49719368364675065,0.1149413935904261,0.0,7.00722048438543,7.731034805546954,1.486356913728858,4.503172468530951
123,123,0.4990582055677517,0.10867188781635512,0.0,1.4428599338482928,0.6471655695933098,1.2741303096397083,0.99071282490896
124,124,0.4999299084233695,0.10236781335366235,0.0,4.410347686465331,5.349957828134299,8.714539520445804,2.7614615380195344
125,125,0.49980531735031886,0.0960543000923747,0.0,5.854772488217483,4.4667075126685765,9.479496662002816,3.3786963726399235
126,126,0.49868492900516426,0.08975651554833874,0.0,1.8890363120735099,3.012965505328059,2.6381889175344995,1.2042401281100448
127,127,0.4965732095845007,0.08349956453812016,0.0,0.5858032022813875,2.9768614497124926,0.6315000782222435,0.5158503910140169
128,128,0.4934785770213844,0.07730838910384101,0.0,4.2149663686922345,7.854626146917919,1.5634100910277504,2.6128202420461037
129,129,0.48941336742898234,0.0712076690868833,0.0,4.325071425615874,6.537529619302739,1.8933270951183923,2.5766703175567365
130,130,0.4843937859252063,0.06522172374680181,0.0,4.846022570587425,4.468394307918807,8.143076909090105,2.623451749762866
131,131,0.4784398420343593,0.05937441481762125,0.0,7.852844509171542,9.028555077093127,0.3151888577321993,4.303571052659161
132,132,0.47157526992330223,0.05368905138796529,0.0,5.367927469461341,6.322168374798531,1.535374194975686,2.827276000294012
133,133,0.463827433790103,0.048188296984192275,0.0,6.3673585173016845,6.347477537946643,2.518266478521658,3.3097945312975305
134,134,0.45522721878231553,0.042894079226930476,0.0,1.4820187266519769,4.85279947725059,0.8983609132994352,1.0393070636867576
135,135,0.44580890787972266,0.037827502421150516,0.0,9.156230161204638,4.492470648774117,4.562957129399051,4.186406951723736
136,136,0.43561004523232105,0.03300876342821459,0.0,3.6987799498730265,7.900652331105889,8.57083547643993,1.891618265315837
137,137,0.42467128649832675,0.028457071155262928,0.0,6.681359577473298,8.599475875762868,9.87927115518945,3.1468949026084205
138,138,0.41303623677879664,0.024190569982875457,0.0,5.383219467735826,0.8808917939420013,4.731805181306595,2.1726565432985696
139,139,0.4007512767949035,0.020226267436248026,0.0,7.265968491965311,2.861506044832567,0.620698277458136,2.893371802821222
140,140,0.3878653780007769,0.01657996638820827,0.0,3.208789611267214,1.0197468330568182,0.9642730313995507,1.3932944764749777
141,141,0.37442990736892107,0.013266202064328603,0.0,2.089951594915276,6.307511760211807,4.231037821698914,0.8911957821227211
142,142,0.360498422626395,0.010298184101253683,0.0,7.1217286635086365,4.472299861590613,2.873676250944659,2.378216215421418
143,143,0.34612645875800274,0.007687743889213928,0.0,0.5206351720779301,0.0012710299343576814,9.389672025540559,0.2553416585317028
144,144,0.33137130662755276,0.0054452874086332705,0.0,2.903148713882564,4.135147830532759,0.3739649557498148,0.8949716901882803
145,145,0.3162917845996698,0.0035797537488388323,0.0,6.974243937572288,4.472981849191554,3.487900689875796,2.28388853683286
146,146,0.30094800407253836,0.0020985794742285793,0.0,0.8438708969237696,3.7857155317888083,1.7202409103632654,0.0996048064039485
147,147,0.28540112985623806,0.0010076689799442984,0.0,8.670754737972848,4.217070367250141,3.2308064696579164,2.6831242374851136
148,148,0.2697131363518691,0.00031137095522068006,0.0,7.0004991409098904,1.985610013764466,3.1771824103143507,1.9055396604976291
149,149,0.253946560503409,1.2461048234269079e-05,0.0,0.27248245060793597,3.666205426119297,9.96965456025823,0.03386367421219688
150,150,0.23816425250711057,0.00011213080155564326,0.0,7.226110448277714,3.1574953665329653,2.801892518279053,1.6326400424651464
151,151,0.22242912527218112,0.0006099829023112236,0.0,6.862510716250888,5.218755087637382,1.8687750287736593,1.5322317171173578
152,152,0.20680390363147527,0.0015040327659889387,0.0,4.717963723721819,8.027635384884842,9.5507699754005,1.1001382779560105
153,153,0.19135087430190778,0.0027907164475743044,0.0,3.982585755398902,2.2096610132138874,6.078506123619162,0.8550278962920501
154,154,0.1761316375913327,0.004464904848480489,0.0,1.5191989037039777,4.797240211616324,8.902868859499412,-0.0017963475546383112
155,155,0.16120686184164296,0.006519924162640156,0.0,0.5673773184607123,3.1590164863892403,7.039217718777476,0.20328204379133238
156,156,0.14663604158696636,0.008947582480253803,0.0,4.988067942138978,0.5728267253144337,3.0237362870716753,0.7620757229391976
157,157,0.13247726039099939,0.011738202443145286,0.0,5.225812998040574,8.180640313206204,5.7175982756076635,0.8815779330563871
158,158,0.11878695930888289,0.014880659821550558,0.0,8.325671161093052,9.396080121317272,7.761610206741318,1.0488231444561782
159,159,0.10561971189660302,0.01836242785856004,0.0,0.00532134660435335,4.5266031636523305,0.9419548577016768,-0.008748727372179368
160,160,0.09302800666478542,0.022169627205446997,0.0,7.644922479390342,0.4481888891690933,9.611261197936487,0.7766416937337368
161,161,0.08106203784409771,0.026287081248822154,0.0,2.8893537484061484,0.6744065842164171,6.1622680721298035,0.34754681299798296
162,162,0.06976950529632098,0.030698376609066793,0.0,8.074538486900835,5.134810183102299,6.754768925590256,0.8340462223827096
163,163,0.05919542436870784,0.035385928568879045,0.0,6.447240701189738,9.317036186332615,9.846298788119224,0.7308969282883357
164,164,0.04938194644960564,0.040331051171114345,0.0,7.674471900425706,8.181812889001968,6.774583516674715,1.0179943258692252
165,165,0.04036819094065566,0.045514031706492944,0.0,3.3766715133595584,2.330119654754619,3.469201413365596,0.35650975639846033
166,166,0.03219008931538503,0.05091420929424069,0.0,1.871084429061004,9.921074664231014,6.732129769530583,0.45278580915544203
167,167,0.024880241885812143,0.05651005724242067,0.0,1.3184469879953153,9.932821158256038,8.812327659995955,0.6418092593491235
168,168,0.01846778784803968,0.062279268859642425,0.0,9.065512884092175,3.758392096313891,9.555635319387738,0.4661430442709468
169,169,0.012978289124872672,0.0681988463760761,0.0,4.3725788947095054,0.12406433200507938,3.2127046129260393,0.07096872533790657
170,170,0.008433628468494547,0.07424519261931033,0.0,5.243814057672095,2.971476340200291,6.586947034597173,0.34351109326797313
171,171,0.004851922229398953,0.08039420507960227,0.0,3.9575479253639556,6.430613814629661,5.318187744261728,0.5801475420902455
172,172,0.002247448139301972,0.08662137198955205,0.0,2.544908250321689,1.8059109689355757,0.3305979997202191,0.03983516356353391
173,173,0.000630588395915288,0.09290187003519845,0.0,8.100987994838661,1.4595447662043737,0.5915089101934923,0.09118274193903099
174,174,7.788276460918286e-06,0.09921066330902861,0.0,5.377289876238126,5.2769032543092385,4.563203601358845,0.6573499428520779
175,175,0.0003815304449052981,0.10552260311045081,0.0,9.751630000166498,4.0063120749372105,3.283284694864834,0.3684321691133451
176,176,0.0017503250553325966,0.11181252819589088,0.0,8.542160992658093,2.719570614849114,6.568987523024791,0.23430851170170072
177,177,0.004108715690907511,0.1180553650788902,0.0,5.4226589633263655,9.305969544380272,0.3615253010160102,1.1918468914621867
178,178,0.007447301114753335,0.12422622798037819,0.0,4.582656948226736,9.967053764435175,9.335795300096299,1.1851572056083686
179,179,0.011752772746040141,0.1303005180306872,0.0,1.8054637125868978,4.157723601739404,8.204957100148713,0.6955151453553281
180,180,0.01700796771189128,0.13625402132786243,0.0,5.406600703365591,1.6516053238382844,0.6320265821900117,0.40612820595207394
181,181,0.023191937263629725,0.14206300546137848,0.0,3.0622590154917404,6.614376870026608,8.063939503207218,1.1536349953129716
182,182,0.030280030284634885,0.14770431411648893,0.0,4.492551767604969,0.7166614316756625,4.497491714814056,0.12723850086740054
183,183,0.038243991556925094,0.15315545938209005,0.0,5.53709321712653,8.216295909759987,3.0458949067039764,1.3450928152344337
184,184,0.04705207439474471,0.15839471139413058,0.0,6.872014047825212,6.059706435052783,9.598357286962651,1.464319581802459
185,185,0.05666916719616524,0.1634011849572239,0.0,7.534671327883592,1.1662408488521891,8.844381687408282,0.3663825494941741
186,186,0.06705693340823093,0.16815492279916344,0.0,8.182669538636766,0.8492186921065648,3.516881135794373,0.6992107388301402
187,187,0.0781739643477039,0.17263697512646392,0.0,9.242231029633807,0.2154450067717273,9.792300484270344,0.6721559152663088
188,188,0.08997594426822297,0.176829475163797,0.0,5.973578971118645,8.555310240528998,5.8667445654937715,2.0964337412103746
189,189,0.1024158270158678,0.1807157103761985,0.0,0.3384900736400842,4.9512706158146855,2.7711294645942877,0.8466084648147549
190,190,0.11544402356892788,0.18428018909013508,0.0,6.361480741293715,5.031829694549764,0.9891396852240708,1.810078195452309
191,191,0.12900859971429052,0.18750870224785943,0.0,6.734358109856834,7.556509266370241,7.329753025054239,2.124152080558586
192,192,0.14305548307244753,0.19038838004888237,0.0,2.136709873697591,6.991432109045187,3.819888718864642,1.5811702687600606
193,193,0.157528678645863,0.19290774325277302,0.0,7.959634577943487,1.097215372216963,0.08758062494475083,1.5913735486706022
194,194,0.17237049203145766,0.19505674893877828,0.0,5.667819538233406,7.876150770118809,5.399290537788671,2.521792310841605
195,195,0.18752175940742294,0.19682683053985073,0.0,2.256276900307237,6.423974331503234,7.27935467294159,1.6743351796743489
196,196,0.20292208337757076,0.19821093199149808,0.0,5.619530290078188,4.7470369146695575,8.986872303994593,2.112556870929556
197,197,0.21851007373307058,0.1992035358593258,0.0,0.5147654623023701,5.034952457463987,0.7302494899600676,1.0829541455018714
198,198,0.23422359217183128,0.19980068533314932,0.0,2.505552991431288,1.315999229236079,7.14304519483156,0.9529874995497187
199,199,0.2499999999999999,0.2,0.0,3.3777137500598444,8.17833737697203,5.36279592012238,2.397971485436254
