,0,1,2,3,4,5,6,7
53,53,0.1990519959274621,0.0020985794742285346,0.0,6.912738269697294,7.16725523203157,6.694946062378348,1.4620448651112956
54,54,0.1837082154003304,0.003579753748838821,0.0,3.579953865988327,6.46165254115033,2.9533846822027487,0.6946985511714935
55,55,0.16862869337244704,0.005445287408633293,0.0,0.8045613086498127,4.446518183331165,0.031763682248004965,0.13746704483503838
56,56,0.1538735412419973,0.007687743889213928,0.0,2.816593334957529,5.658833282420995,2.030497274996889,0.3975028853951712
57,57,0.1395015773736052,0.01029818410125366,0.0,4.737355769320165,1.5669511884761222,7.856021871513733,0.4806071382924726
58,58,0.12557009263107932,0.013266202064328514,0.0,3.006983430141996,3.1892992137535883,5.738810055540863,0.4180422798851884
59,59,0.11213462199922317,0.016579966388208245,0.0,0.19914191068777565,3.353776583581618,2.4908511893296437,-0.04032066075440971
60,60,0.09924872320509631,0.020226267436248082,0.0,0.8349848853155228,0.9344330497255182,4.075103167231013,0.15485254523042913
61,61,0.08696376322120333,0.024190569982875457,0.0,9.92297928519289,5.872320309614922,5.6127345525214025,0.9909593771013527
62,62,0.07532871350167333,0.028457071155262893,0.0,6.527132604615096,9.393490628868875,0.6158447894213792,0.7811603137244111
63,63,0.06438995476767928,0.033008763428214453,0.0,9.468082910948995,4.076136012751569,9.972387925568519,0.7179318912048516
64,64,0.05419109212027742,0.037827502421150475,0.0,4.830374104779724,6.321879617306577,2.4896547651442056,0.552927127090684
65,65,0.04477278121768441,0.042894079226930504,0.0,0.8294030350715564,8.814869412018997,9.864192605472553,0.336279166143143
66,66,0.03617256620989709,0.048188296984192226,0.0,7.214175971902009,8.777532150169577,2.23471588617092,0.6321671876838268
67,67,0.028424730076697796,0.05368905138796525,0.0,1.186751179553036,6.500192337067384,7.531739211390448,0.3608362154584999
68,68,0.021560157965640897,0.05937441481762104,0.0,8.696106477196818,4.088115212338837,2.956520109333094,0.5290686357222416
69,69,0.015606214074793734,0.06522172374680177,0.0,3.8593966532228774,5.787774839579381,8.61294396756308,0.5283959427325773
70,70,0.010586632571017635,0.07120766908688335,0.0,3.8098759008790517,2.6275479315223658,0.5378135070403267,0.2235591602423357
71,71,0.006521422978615576,0.07730838910384095,0.0,8.595291895818928,9.136650313465823,9.556661944621824,0.7317930955769125
72,72,0.0034267904154993145,0.08349956453812012,0.0,9.53108189594608,9.540716435278126,3.9097821622762483,0.8832535454564148
73,73,0.0013150709948357708,0.0897565155483386,0.0,6.214472574493292,8.850039237502545,2.4231538348598516,0.7320764812678909
74,74,0.00019468264968108828,0.09605430009237473,0.0,5.184675059447722,1.3314769053613307,0.259456946212524,0.14366378650945186
75,75,7.009157663051546e-05,0.10236781335366239,0.0,1.4513015628029058,0.1798739411808925,4.116364915652483,0.006818239186672282
76,76,0.0009417944322483163,0.10867188781635505,0.0,9.357335250609811,9.743027297964312,0.8728872674197574,1.1036359965277802
77,77,0.0028063163532493496,0.11494139359042606,0.0,5.4614451826180845,7.650002246296585,4.711836644778833,0.8961832455647256
78,78,0.005656224808323201,0.12115133858678194,0.0,6.544105186996257,1.6153590459751455,2.0846569204812813,0.2533856653571234
79,79,0.009480159226384288,0.12727696814306033,0.0,9.769744676835275,5.141956003676044,3.014526830975032,0.5556946617368755
80,80,0.01426287628314074,0.1332938637029761,0.0,7.918844879186349,6.562500905590723,1.4826984092285467,0.8603935189083067
81,81,0.019985310665456363,0.1391780401558493,0.0,2.1322058423468118,7.382428321273569,3.2428070203065893,1.1203837397675438
82,82,0.026624651071281424,0.14490604144829197,0.0,5.537217729489626,9.401958694855113,0.15913587064864565,1.5999432008717722
83,83,0.034154431142194186,0.1504550340869178,0.0,3.317284488891181,5.634438665115484,7.431913324319915,0.936015512733809
84,84,0.042544634966068556,0.15580289815934403,0.0,0.6829438877067184,6.564158153017617,4.816622312202046,1.0796392874393765
85,85,0.051761816729305354,0.16092831551065168,0.0,7.073128061581404,1.754905332878206,2.2843637991707935,0.5676044336361158
86,86,0.061769234041655685,0.16581085472380375,0.0,2.2392471703409154,7.034118840764392,1.7632113540175698,1.0960362641990207
87,87,0.0725269944021667,0.1704310525652672,0.0,5.122342712724102,3.799630283741169,8.59573519001572,0.9235833766233594
88,88,0.08399221422239225,0.17477049157117094,0.0,9.794892431504623,3.5161658725891334,8.29900462547772,1.5125387352920492
89,89,0.09611918977295505,0.1788118734647192,0.0,8.07254194319613,9.865925762679517,5.606931822157993,2.478577157923899
90,90,0.10885957937202048,0.18253908811219766,0.0,3.0931400724196942,6.917322615582535,0.44997298941244046,1.5662819840109878
91,91,0.12216259608941832,0.1859372777426912,0.0,9.295138203758412,6.864548118834951,6.236838765886282,2.561204547314441
92,92,0.13597521019824593,0.18899289617551804,0.0,2.1190477368056184,9.958596655454905,6.6196373909401,2.2122484589398335
93,93,0.15024236056691487,0.19169376281927888,0.0,4.9868951911604675,5.361360168417267,2.0684065679525467,1.8656367748577745
94,94,0.16490717414897166,0.19402911122726754,0.0,4.308526360750628,7.314963558631825,9.340969641957418,2.17784043239286
95,95,0.1799111926957464,0.19598963201568573,0.0,1.8460658295301136,9.517039388160569,2.634331441819601,2.078772677200117
96,96,0.19519460578807712,0.1975675099735774,0.0,5.499910990067681,4.525646648135168,0.6016334182290273,1.832363901207812
97,97,0.21069648925818724,0.19875645521655239,0.0,9.943748123922475,5.562610848955939,7.074259202677809,2.9407895758916665
98,98,0.22635504805128887,0.1995517282601106,0.0,4.763050214952946,6.857934979014836,7.733494847817372,2.4564069397476382
99,99,0.2421078625587972,0.19995015891261736,0.0,2.624480045018479,6.834179768999959,2.0141969899269005,2.0176284917461684
100,100,0.25789213744120243,0.1999501589126174,0.0,7.789709464864879,1.3958581636376244,8.82696146760989,2.4300256960749924
101,101,0.273644951948711,0.1995517282601106,0.0,2.059499946330361,0.19301431147040526,0.9057562808496444,0.6806789588515051
102,102,0.28930351074181265,0.19875645521655239,0.0,3.176423561808016,8.261418488476096,0.520341576367912,2.5799355667066295
103,103,0.30480539421192276,0.1975675099735774,0.0,4.770663850529608,6.661137447116033,0.8502808605777734,2.7829313287993904
104,104,0.3200888073042537,0.1959896320156857,0.0,4.649736524194457,9.276235858984844,7.997893247417904,3.3630933087277213
105,105,0.33509282585102806,0.1940291112272676,0.0,6.737973473859071,8.97362845958547,3.6134349375477948,3.873428361454802
106,106,0.349757639433085,0.19169376281927894,0.0,2.8040871361081567,3.519393689731661,1.8228136006357132,1.5404264910092884
107,107,0.36402478980175396,0.18899289617551804,0.0,7.514897741787008,7.832672194778284,8.223932134633555,4.398370503528239
108,108,0.3778374039105816,0.18593727774269123,0.0,6.643294504695925,5.840042336753633,0.5861894338589158,3.4026001901481826
109,109,0.3911404206279796,0.1825390881121976,0.0,8.60580292755214,5.6827693460572775,3.797884089756769,4.447617072444321
110,110,0.4038808102270448,0.17881187346471925,0.0,0.8668681830576419,7.0321253354139905,1.1988188495541785,1.7610577851404845
111,111,0.41600778577760766,0.17477049157117097,0.0,4.067412595143116,2.702237851163095,8.341279260578894,2.030765149308272
112,112,0.4274730055978332,0.17043105256526725,0.0,5.70151032471334,1.8053221695965693,3.989055528558395,2.869189493974165
113,113,0.4382307659583442,0.1658108547238038,0.0,8.811822506212332,8.31836922770901,0.18587325370928665,5.148414189217954
114,114,0.4482381832706947,0.16092831551065165,0.0,1.7770875275149411,2.6264845885629615,2.1752156697339196,1.4689148712236324
115,115,0.45745536503393147,0.155802898159344,0.0,3.7462614034713093,4.825122122410518,5.868372126500762,2.3731942875262155
116,116,0.4658455688578057,0.15045503408691785,0.0,5.233407869422506,3.095794969376854,8.655665290540519,3.042350367462139
117,117,0.4733753489287185,0.14490604144829203,0.0,7.981729808114514,7.808043484255569,6.811965791816536,4.90903516866043
118,118,0.4800146893345436,0.13917804015584934,0.0,4.4642946702112365,9.01264668195399,1.350977744550741,3.262394618183407
119,119,0.4857371237168593,0.13329386370297608,0.0,8.622046473259802,3.633832118212702,1.7168980834328462,4.634308131109213
120,120,0.49051984077361577,0.1272769681430603,0.0,0.7407194512249227,1.4648479712030327,4.724140585031433,0.5550641921015251
121,121,0.49434377519167677,0.12115133858678198,0.0,8.522318446730388,6.727913749450417,6.671819745622041,5.037881043740623
122,122,0.49719368364675065,0.1149413935904261,0.0,3.8234890475682826,0.9214409344616137,8.33703662276019,1.995707525749772
123,123,0.4990582055677517,0.10867188781635512,0.0,6.052345204313894,2.9207384162832604,5.5724704008514685,3.3175254114518538
124,124,0.4999299084233695,0.10236781335366235,0.0,8.534115398130307,2.6148273613047968,5.30791159510566,4.560550802533733
125,125,0.49980531735031886,0.0960543000923747,0.0,1.4210564366251166,5.63559477583472,9.719253483056876,1.1552818459426137
126,126,0.49868492900516426,0.08975651554833874,0.0,3.1570693579660123,6.15306524538878,0.19144391610067868,2.191234862456757
127,127,0.4965732095845007,0.08349956453812016,0.0,2.4492767449760775,0.13349533104126343,1.0103257447105851,1.1719292429785217
128,128,0.4934785770213844,0.07730838910384101,0.0,9.733180209980262,9.229730149568296,2.3025459470150977,5.422480847374101
129,129,0.48941336742898234,0.0712076690868833,0.0,0.9014943476226545,9.739695621401705,1.96334556178822,1.0503827757195863
130,130,0.4843937859252063,0.06522172374680181,0.0,2.8056940643946326,9.952763372330333,5.536047330161979,2.248494415290637
131,131,0.4784398420343593,0.05937441481762125,0.0,3.200045023413148,1.7650824568329493,5.043837413160474,1.6683577841208792
132,132,0.47157526992330223,0.05368905138796529,0.0,2.198741368705134,2.435075580181839,7.303830462901414,1.1749744669925455
133,133,0.463827433790103,0.048188296984192275,0.0,5.105125586201689,8.916537424099886,1.169018046336756,2.8544853741028215
134,134,0.45522721878231553,0.042894079226930476,0.0,0.4714549032363202,4.809631638341991,0.46169249297298043,0.6132987572745313
135,135,0.44580890787972266,0.037827502421150516,0.0,1.3053763159515597,0.9090186087218599,9.006158357815158,0.6850495232617029
136,136,0.43561004523232105,0.03300876342821459,0.0,4.85519341824606,7.751143758346334,0.043529243111772864,2.5234750058524997
137,137,0.42467128649832675,0.028457071155262928,0.0,3.828763460721054,4.924588194097871,1.051931404717602,1.8028869415898345
138,138,0.41303623677879664,0.024190569982875457,0.0,7.110813116795826,8.056141434647614,3.7750422424345476,3.0294318409502634
139,139,0.4007512767949035,0.020226267436248026,0.0,3.111066461021912,7.911986989564187,5.757654232456023,1.3680783693807648
140,140,0.3878653780007769,0.01657996638820827,0.0,1.9612769995244628,3.3114864544119174,0.16412311092912635,0.7482367073029624
141,141,0.37442990736892107,0.013266202064328603,0.0,3.057588025183824,9.853632743316021,9.052215439472137,1.2163564267898017
142,142,0.360498422626395,0.010298184101253683,0.0,7.367169264321394,1.4880785858273737,9.01251291372598,2.7532523355713687
143,143,0.34612645875800274,0.007687743889213928,0.0,4.184343148041123,2.523793081769634,9.896470682852838,1.4786995502928153
144,144,0.33137130662755276,0.0054452874086332705,0.0,5.657070794267778,0.017966093815018347,1.4191236191360757,1.8721773715325838
145,145,0.3162917845996698,0.0035797537488388323,0.0,8.1046219971302,1.714080601729081,6.903377654598829,2.6873455931491104
146,146,0.30094800407253836,0.0020985794742285793,0.0,8.00039615102731,3.559334701118424,2.2102462729567907,2.2659278468639243
147,147,0.28540112985623806,0.0010076689799442984,0.0,0.4380836646412145,5.15127884928428,6.481016335682633,0.10586701943443379
148,148,0.2697131363518691,0.00031137095522068006,0.0,1.517948542927583,4.339143680023341,1.5579091964671121,0.4067798722385992
149,149,0.253946560503409,1.2461048234269079e-05,0.0,2.44863940817687,8.675291943539998,2.670333394989286,0.4442010082899134
150,150,0.23816425250711057,0.00011213080155564326,0.0,3.9111320937702443,7.176143814731533,7.6504261982318535,0.8520263243808024
151,151,0.22242912527218112,0.0006099829023112236,0.0,7.596966958291591,2.893706530104655,9.924197085693981,1.6621757111396627
152,152,0.20680390363147527,0.0015040327659889387,0.0,6.109032164656446,0.7398503955438873,7.998162917558814,1.3292260186216178
153,153,0.19135087430190778,0.0027907164475743044,0.0,8.96061912125948,8.05370091867565,5.5964650423183215,1.7689091148002831
154,154,0.1761316375913327,0.004464904848480489,0.0,0.6719033892380666,9.554532312805753,8.232113906048466,0.06205166331721329
155,155,0.16120686184164296,0.006519924162640156,0.0,0.6573557030001764,4.038915233779717,8.69059163733347,0.17193427451183416
156,156,0.14663604158696636,0.008947582480253803,0.0,4.28239829552635,2.365017600615574,1.653633974884493,0.7315010866700228
157,157,0.13247726039099939,0.011738202443145286,0.0,3.9104301356969087,4.359177524437841,7.352559205481967,0.4875431919325236
158,158,0.11878695930888289,0.014880659821550558,0.0,6.501427348544125,1.4642042842967273,2.3786614167222653,0.7885904097067338
159,159,0.10561971189660302,0.01836242785856004,0.0,1.5549880665139304,3.5996358734797953,3.9426595723026714,0.07312367666873612
160,160,0.09302800666478542,0.022169627205446997,0.0,5.613632159431715,7.852761512546863,8.565461203079295,0.7196186914127076
161,161,0.08106203784409771,0.026287081248822154,0.0,6.440130496090911,0.9363718384320419,0.4870025766937225,0.4325043119928185
162,162,0.06976950529632098,0.030698376609066793,0.0,6.835644877339958,4.46580746346563,3.2504235307181197,0.5959393338240389
163,163,0.05919542436870784,0.035385928568879045,0.0,9.73863672697145,1.5419203915890822,7.447251298108649,0.6076957807718419
164,164,0.04938194644960564,0.040331051171114345,0.0,0.429643576080746,5.612871215656471,8.914897937053745,0.30837361179854506
165,165,0.04036819094065566,0.045514031706492944,0.0,5.397682422379844,1.8683685499800906,1.4823137428432864,0.19768678551362723
166,166,0.03219008931538503,0.05091420929424069,0.0,9.906429833463903,1.7148960707350103,9.907495883747314,0.2049225307622522
167,167,0.024880241885812143,0.05651005724242067,0.0,3.9582043439337578,3.0366913779872053,6.553579704718331,0.31409326808112054
168,168,0.01846778784803968,0.062279268859642425,0.0,0.2961202537821217,6.455929211651962,9.934257259908241,0.38435870082507
169,169,0.012978289124872672,0.0681988463760761,0.0,8.164624101853885,9.687263997154336,8.812545489083739,0.7520031144160294
170,170,0.008433628468494547,0.07424519261931033,0.0,0.3126529442877446,2.230604537823797,6.712102912266328,0.1739258728283544
171,171,0.004851922229398953,0.08039420507960227,0.0,0.6260967032456144,8.509769278157389,7.794984429412885,0.7549688978668374
172,172,0.002247448139301972,0.08662137198955205,0.0,4.293928259662673,9.44575707730425,0.30172244263342196,0.9219825797451694
173,173,0.000630588395915288,0.09290187003519845,0.0,0.8420185362187993,1.4372633106604804,1.0243871050677111,0.2118910271656163
174,174,7.788276460918286e-06,0.09921066330902861,0.0,2.427200057104093,9.497045794005071,9.645623751994776,0.9542841299427162
175,175,0.0003815304449052981,0.10552260311045081,0.0,2.1360569302471912,7.079082482838651,6.507211669394021,0.7811928217491986
176,176,0.0017503250553325966,0.11181252819589088,0.0,2.966148339004161,6.436585466979626,2.699082128877607,0.6697941589902608
177,177,0.004108715690907511,0.1180553650788902,0.0,5.12513660903403,0.6403037036027048,1.616235737866042,0.12958669168064346
178,178,0.007447301114753335,0.12422622798037819,0.0,8.138563930373945,4.273577237688407,6.74009734894485,0.43843260399959993
179,179,0.011752772746040141,0.1303005180306872,0.0,2.6307468655364796,8.052401917233462,2.811234546592548,0.941138616202938
180,180,0.01700796771189128,0.13625402132786243,0.0,6.101713868082397,9.173957765226303,8.686523116455819,1.3273546705896322
181,181,0.023191937263629725,0.14206300546137848,0.0,6.531550408127124,9.668030560282148,5.197929011445515,1.6332652895154776
182,182,0.030280030284634885,0.14770431411648893,0.0,9.078668880171861,2.6153476344375868,9.693694524262954,0.7228547118714614
183,183,0.038243991556925094,0.15315545938209005,0.0,3.731231429309859,0.9127248922670617,6.719072791822299,0.19081644594811767
184,184,0.04705207439474471,0.15839471139413058,0.0,5.07755556643147,0.322306588839506,3.059563925670674,0.26489958783472456
185,185,0.05666916719616524,0.1634011849572239,0.0,7.450324310169851,9.435145204142069,4.181662081720603,1.9523683995883507
186,186,0.06705693340823093,0.16815492279916344,0.0,4.975723665237136,1.1149350319221774,2.151927140707474,0.4946274281888433
187,187,0.0781739643477039,0.17263697512646392,0.0,3.9507372782587327,5.536753845770427,5.215205758404768,1.2168868491946438
188,188,0.08997594426822297,0.176829475163797,0.0,8.098056578133678,9.567545733827608,9.650392389250266,2.52825391304933
189,189,0.1024158270158678,0.1807157103761985,0.0,3.6410004190020784,7.082226778427961,2.7433084862500943,1.6362789895733338
190,190,0.11544402356892788,0.18428018909013508,0.0,8.170916088857679,4.087453107122975,5.978059506587702,1.7012703998412506
191,191,0.12900859971429052,0.18750870224785943,0.0,2.019495465712504,9.449306735302818,2.201611732558085,2.07153493180649
192,192,0.14305548307244753,0.19038838004888237,0.0,8.258092187399946,3.6109731340057305,3.5475411616880717,1.727217915504982
193,193,0.157528678645863,0.19290774325277302,0.0,1.211432554851417,6.9873121573186205,9.458652809756419,1.6241239602567383
194,194,0.17237049203145766,0.19505674893877828,0.0,0.5638803923473612,6.409258509387817,8.395425593659393,1.4897173853878662
195,195,0.18752175940742294,0.19682683053985073,0.0,1.644297812086003,1.5096219188756987,9.354887132450278,0.6881475494939302
196,196,0.20292208337757076,0.19821093199149808,0.0,3.4852863610999107,1.2452981845570588,8.753129087658678,0.9375984757760613
197,197,0.21851007373307058,0.1992035358593258,0.0,8.382347878496338,0.7622517080698199,1.555540020233932,2.0485371796386183
198,198,0.23422359217183128,0.19980068533314932,0.0,7.797417327246029,7.698010157003578,2.376857777672149,3.3092136168786377
199,199,0.2499999999999999,0.2,0.0,9.152271728849955,8.272296437460643,9.370936226552226,3.9138609054577413
