,0,1,2,3,4,5,6,7
37,37,0.43023049470367913,0.030698376609066824,0.0,9.119641745858441,0.2062465928297763,5.320841966383201,3.6639536580509637
38,38,0.4189379621559022,0.02628708124882211,0.0,1.3338432809900047,4.302504185709312,3.7655958410451817,0.7693363480579916
39,39,0.4069719933352146,0.022169627205446997,0.0,9.131105163481836,0.6276117137389847,1.0240133372222138,3.6951952222593665
40,40,0.39438028810339715,0.018362427858560095,0.0,9.340564114029474,2.3022226909138865,3.0512754008064267,3.6828018966228298
41,41,0.3812130406911171,0.014880659821550558,0.0,7.875472903210875,4.90890026410943,6.089597845467997,2.9401803228782692
42,42,0.3675227396090007,0.011738202443145308,0.0,1.0770679995800725,4.558222105991475,9.086011488145271,0.34530257992624847
43,43,0.35336395841303353,0.00894758248025378,0.0,6.1946362474683125,3.2465764108622333,1.972765946215722,2.1580227826850433
44,44,0.33879313815835704,0.006519924162640156,0.0,1.6516983847716882,9.914037969667689,0.45159532789782353,0.7611752185971755
45,45,0.3238683624086675,0.004464904848480522,0.0,9.118573767146795,1.270220331804215,3.658310655718405,2.868010952152713
46,46,0.3086491256980922,0.0027907164475743044,0.0,9.21598419977903,8.441996569039535,9.564383613204985,2.934155217554038
47,47,0.29319609636852495,0.0015040327659889608,0.0,6.067397079990215,3.559931840713524,5.403300936807964,1.7742953271258508
48,48,0.2775708747278188,0.0006099829023112236,0.0,0.40939306160525546,1.2180531984029186,0.7592125618490386,-0.027159159127029917
49,49,0.26183574749288946,0.00011213080155564326,0.0,0.5798724257299082,3.665012949510688,5.51442569983429,0.123553576265265
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,0.778954158586207,4.75768021202613,0.2604714036917044,0.10151509933420741
51,51,0.23028686364813092,0.00031137095522068006,0.0,9.725909247355219,3.910661946100368,2.628250205865197,2.0914377772447867
52,52,0.21459887014376205,0.0010076689799442874,0.0,6.478784065187981,1.0076342799892968,9.029550239452478,1.4297407678866207
53,53,0.1990519959274621,0.0020985794742285346,0.0,4.427988794049229,2.0200573523081014,3.9164250661723354,1.0066173355752965
54,54,0.1837082154003304,0.003579753748838821,0.0,5.841725136681064,0.5597816012550838,8.047931160399811,1.0557501804597278
55,55,0.16862869337244704,0.005445287408633293,0.0,6.5470014590288,8.87631063230372,5.486503659071209,1.1926868508096957
56,56,0.1538735412419973,0.007687743889213928,0.0,2.0665092956865774,0.36815783055729634,7.617333382136264,0.48264350760105434
57,57,0.1395015773736052,0.01029818410125366,0.0,9.488685790143421,8.510547508831095,9.983115688870917,1.41296291568558
58,58,0.12557009263107932,0.013266202064328514,0.0,6.61195509340393,2.026542706021778,0.6781823789332364,0.9838404340674343
59,59,0.11213462199922317,0.016579966388208245,0.0,6.373852000869416,2.836533758587384,6.881701571129323,0.7943104067190156
60,60,0.09924872320509631,0.020226267436248082,0.0,2.1840934860426495,6.877989475379579,4.980149564811731,0.39841295668086246
61,61,0.08696376322120333,0.024190569982875457,0.0,2.7544730742651815,4.568988404514943,9.06715187746093,0.518990472622995
62,62,0.07532871350167333,0.028457071155262893,0.0,2.166430270738667,6.8629487269099485,4.8838050509979425,0.3480587727514994
63,63,0.06438995476767928,0.033008763428214453,0.0,2.0541388908902136,6.121720808306804,7.23468203181687,0.35981948415851606
64,64,0.05419109212027742,0.037827502421150475,0.0,3.342722683930013,7.112805535558215,8.235707659525907,0.38565404269524056
65,65,0.04477278121768441,0.042894079226930504,0.0,8.992130698759164,7.002975243180444,7.051444104944763,0.7716040248540816
66,66,0.03617256620989709,0.048188296984192226,0.0,7.510768650878394,1.0283652937443777,9.881504625123956,0.08514853214272969
67,67,0.028424730076697796,0.05368905138796525,0.0,9.20774515045599,7.957584871513308,7.769344172960496,0.6959677245705871
68,68,0.021560157965640897,0.05937441481762104,0.0,5.616489546730659,1.1090627292278155,2.290691697180327,0.29351264531478233
69,69,0.015606214074793734,0.06522172374680177,0.0,5.53624717084804,0.5444846525402347,3.5066673519001146,0.01563676210699297
70,70,0.010586632571017635,0.07120766908688335,0.0,6.7148213320252506,8.524656536564187,4.68302652513329,0.5912991075878569
71,71,0.006521422978615576,0.07730838910384095,0.0,8.872234373557816,2.182313263887361,8.513173885653043,0.15349665330664006
72,72,0.0034267904154993145,0.08349956453812012,0.0,5.760978101232087,0.07391012434495248,0.5075474552233628,0.08865728689117382
73,73,0.0013150709948357708,0.0897565155483386,0.0,8.209676965248489,3.131870296101942,1.6494536533148085,0.2655332032307096
74,74,0.00019468264968108828,0.09605430009237473,0.0,4.100073451813909,4.293179244943481,0.2835910973485767,0.5983937477271573
75,75,7.009157663051546e-05,0.10236781335366239,0.0,0.9521075037722804,1.102905300588608,1.0940677657549536,-0.03053228521970293
76,76,0.0009417944322483163,0.10867188781635505,0.0,1.6574595867854636,0.38202230836737794,0.5188017145644819,-0.10477020061976001
77,77,0.0028063163532493496,0.11494139359042606,0.0,6.291614582565661,3.2888575995568137,8.321837706330681,0.4884014212483644
78,78,0.005656224808323201,0.12115133858678194,0.0,4.4445304256080576,5.49116654114517,0.7405161540496319,0.6191965481491761
79,79,0.009480159226384288,0.12727696814306033,0.0,8.280795897634443,4.4640593061556615,8.802188775142502,0.8343784295429391
80,80,0.01426287628314074,0.1332938637029761,0.0,8.408460973335185,5.700869017480802,3.8095073023167814,0.9409704207256968
81,81,0.019985310665456363,0.1391780401558493,0.0,7.435395199654065,2.9278179590113007,0.418446814063137,0.563341617702639
82,82,0.026624651071281424,0.14490604144829197,0.0,9.530126072134872,8.753119935856697,9.398759978746492,1.6300568056266567
83,83,0.034154431142194186,0.1504550340869178,0.0,3.6903886411246347,1.245372542051999,1.7932554979305615,0.22651215234065003
84,84,0.042544634966068556,0.15580289815934403,0.0,0.07416127983450704,9.105177854276846,2.4120610169603687,1.3512250337448735
85,85,0.051761816729305354,0.16092831551065168,0.0,6.05141337639553,0.0558230543490279,3.7732515059787373,0.4683787643923153
86,86,0.061769234041655685,0.16581085472380375,0.0,2.634569829920206,6.487815559059667,2.302721775433895,1.2502446567860122
87,87,0.0725269944021667,0.1704310525652672,0.0,3.679725200774117,0.04802542597022952,0.41985220935513046,0.2706457095782138
88,88,0.08399221422239225,0.17477049157117094,0.0,4.644383463400659,4.974477202384086,5.074138615130661,1.25047703407277
89,89,0.09611918977295505,0.1788118734647192,0.0,5.634444222727311,2.1736971547255326,0.13704155751576685,1.0418332341250962
90,90,0.10885957937202048,0.18253908811219766,0.0,9.738333623035595,0.8483760229261306,6.343908292302464,1.1119257857669853
91,91,0.12216259608941832,0.1859372777426912,0.0,0.8339321930193955,5.964297684983807,4.625622943113009,1.0727820212034473
92,92,0.13597521019824593,0.18899289617551804,0.0,6.343477613537212,5.648530567273836,9.558439267831444,1.8375267239895317
93,93,0.15024236056691487,0.19169376281927888,0.0,8.351271540203104,6.600387831522408,9.12340913228387,2.4814125678492682
94,94,0.16490717414897166,0.19402911122726754,0.0,5.4922365118931396,5.7877083092658665,3.033364477877508,2.0219257110045077
95,95,0.1799111926957464,0.19598963201568573,0.0,1.928293336137421,6.246659888372203,2.0342330509199136,1.4694086726914202
96,96,0.19519460578807712,0.1975675099735774,0.0,1.784439094436373,5.3661621481586455,3.2551708718969543,1.4349260298610738
97,97,0.21069648925818724,0.19875645521655239,0.0,6.777755858196635,4.643736660080117,7.516467182635215,2.4489520256619106
98,98,0.22635504805128887,0.1995517282601106,0.0,6.8228242552781895,2.8286851971125424,5.006174370082556,2.1398880222394947
99,99,0.2421078625587972,0.19995015891261736,0.0,6.3453536417281375,9.828331838741986,0.5032139957587123,3.5188484867705285
100,100,0.25789213744120243,0.1999501589126174,0.0,7.785223102557471,9.613582202076412,5.9525920029304045,3.9214383136518585
101,101,0.273644951948711,0.1995517282601106,0.0,7.203491929609297,2.236201841177108,9.791601087440178,2.325800723992537
102,102,0.28930351074181265,0.19875645521655239,0.0,8.235688731228256,1.0850482618250623,7.561294572697387,2.503884619428808
103,103,0.30480539421192276,0.1975675099735774,0.0,5.668211453832907,6.987324829329546,3.7440675030927553,3.2527265863794543
104,104,0.3200888073042537,0.1959896320156857,0.0,7.288876495204459,9.650950096724392,3.3186706016196013,4.101350075735003
105,105,0.33509282585102806,0.1940291112272676,0.0,7.842233113403394,6.893491096797653,0.11192287591349714,4.062701861048137
106,106,0.349757639433085,0.19169376281927894,0.0,7.646329491376736,5.957335490225725,2.1347183812271653,4.0151410387133275
107,107,0.36402478980175396,0.18899289617551804,0.0,9.443408087897389,7.465842780632293,1.3713144689497792,4.89280254972208
108,108,0.3778374039105816,0.18593727774269123,0.0,4.793383732418093,6.97956224032675,4.592953294372128,3.0952146747758773
109,109,0.3911404206279796,0.1825390881121976,0.0,4.5973513774145065,2.32837952714563,6.736411481024911,2.2302619291348633
110,110,0.4038808102270448,0.17881187346471925,0.0,5.403885326267989,3.0600201408162864,7.2153503261698395,2.719726461904586
111,111,0.41600778577760766,0.17477049157117097,0.0,5.473279895363957,6.795778584712657,1.3618509707688964,3.5356859511883525
112,112,0.4274730055978332,0.17043105256526725,0.0,5.114000268854787,1.342023070718208,0.3503813524776245,2.3265789883250623
113,113,0.4382307659583442,0.1658108547238038,0.0,8.16651960844544,3.1582689200450864,4.647760096838382,3.9002249495396417
114,114,0.4482381832706947,0.16092831551065165,0.0,3.6497182529376513,2.873554756331588,5.310016698482427,2.225887194791686
115,115,0.45745536503393147,0.155802898159344,0.0,0.4696838492973321,2.2569735623009732,3.880909152456542,0.6938165265057795
116,116,0.4658455688578057,0.15045503408691785,0.0,7.614908461753989,6.592963948072327,0.19048706879108201,4.460263193458037
117,117,0.4733753489287185,0.14490604144829203,0.0,9.835788949303419,8.81619817168435,8.706847212967638,5.963983430326314
118,118,0.4800146893345436,0.13917804015584934,0.0,7.277555603861123,3.1880045490168785,5.034538337389787,3.732212044604923
119,119,0.4857371237168593,0.13329386370297608,0.0,5.841948157891016,9.933899010753587,8.755549978092148,4.194814779310305
120,120,0.49051984077361577,0.1272769681430603,0.0,1.1084394012826515,1.4442111538843527,6.988940040538097,0.6645362932558778
121,121,0.49434377519167677,0.12115133858678198,0.0,7.25749783617691,6.275132384452348,3.4645728238158857,4.166807920618486
122,122,0.49719368364675065,0.1149413935904261,0.0,2.7687183283420924,8.527924283857713,2.5044209625313507,2.328899327131162
123,123,0.4990582055677517,0.10867188781635512,0.0,1.133009392344806,8.214766973511377,9.35986828911802,1.3811927748627462
124,124,0.4999299084233695,0.10236781335366235,0.0,7.409563689978817,7.3181441920283055,3.5257095773219884,4.295842470605884
125,125,0.49980531735031886,0.0960543000923747,0.0,5.346248709945484,6.10801055019571,7.795226309175184,3.2474045812312484
126,126,0.49868492900516426,0.08975651554833874,0.0,4.9945803502340125,1.6687668802553368,4.934823449036811,2.6520809024641876
127,127,0.4965732095845007,0.08349956453812016,0.0,9.269059596499893,6.50016286938877,6.778095599433552,5.304176546973553
128,128,0.4934785770213844,0.07730838910384101,0.0,4.364314623398318,1.517427314282127,0.4263987322098284,2.1195015837132805
129,129,0.48941336742898234,0.0712076690868833,0.0,8.815286135032688,8.163827347003366,8.301182818985781,4.913034375469452
130,130,0.4843937859252063,0.06522172374680181,0.0,0.05094390510412494,8.520370742719805,8.426254135628751,0.5249619144392805
131,131,0.4784398420343593,0.05937441481762125,0.0,7.0855743782745595,1.9125135693061135,6.828449873241636,3.4321058627454324
132,132,0.47157526992330223,0.05368905138796529,0.0,1.0670819984879676,1.42830493816123,9.400069511182027,0.44054977396853856
133,133,0.463827433790103,0.048188296984192275,0.0,9.719353750721575,8.066812099729768,3.154909743445139,4.912669806127215
134,134,0.45522721878231553,0.042894079226930476,0.0,3.2114811269537813,5.362195045675991,4.800596549651759,1.7620810136055902
135,135,0.44580890787972266,0.037827502421150516,0.0,2.5437399011085695,1.1080716168212534,1.3159039078915158,1.2046682358038714
136,136,0.43561004523232105,0.03300876342821459,0.0,2.8375159937645247,9.686540972752,3.1058220439788053,1.4541318849983558
137,137,0.42467128649832675,0.028457071155262928,0.0,9.514240802264304,8.816847714115436,0.2481490567007416,4.329414786818752
138,138,0.41303623677879664,0.024190569982875457,0.0,6.277070062752475,3.4876536799421176,6.290173450253759,2.731832254867518
139,139,0.4007512767949035,0.020226267436248026,0.0,0.784076190011036,2.600573847829384,0.7490567642227197,0.483074722385501
140,140,0.3878653780007769,0.01657996638820827,0.0,9.72012081281028,3.822696666732676,0.9509888714154502,3.840027272300951
141,141,0.37442990736892107,0.013266202064328603,0.0,8.469824441387523,7.709568045752481,3.445233485498128,3.1532967455233996
142,142,0.360498422626395,0.010298184101253683,0.0,5.492311990324704,7.852141957051173,6.984144439008801,2.154836728053762
143,143,0.34612645875800274,0.007687743889213928,0.0,3.87482409904492,3.8212881663760356,1.8427965474616348,1.4720321306284871
144,144,0.33137130662755276,0.0054452874086332705,0.0,1.079184282605199,9.67760638162731,7.298073657518732,0.3650830733740533
145,145,0.3162917845996698,0.0035797537488388323,0.0,6.537330854048644,1.0451368619602752,0.7095892843501572,1.9623048190047945
146,146,0.30094800407253836,0.0020985794742285793,0.0,6.9143413963902445,7.803817929856241,1.7984881949959608,2.0461175489446113
147,147,0.28540112985623806,0.0010076689799442984,0.0,2.5531651870637373,8.155620197640173,0.8429399217726996,0.8145198315125305
148,148,0.2697131363518691,0.00031137095522068006,0.0,2.3196245180560626,0.5187211942350267,9.47143072573219,0.6081186823730699
149,149,0.253946560503409,1.2461048234269079e-05,0.0,9.086315576285465,0.7316073009063273,1.8917977722542378,2.5179631372638704
150,150,0.23816425250711057,0.00011213080155564326,0.0,7.06638111555793,1.4398143179156098,7.099887219669415,1.617023074711276
151,151,0.22242912527218112,0.0006099829023112236,0.0,7.651572665345432,0.7104622689873541,3.326100226671762,1.5029846517243584
152,152,0.20680390363147527,0.0015040327659889387,0.0,1.3094296450551524,0.8341788624968816,6.2479527147758755,0.2824150426695515
153,153,0.19135087430190778,0.0027907164475743044,0.0,5.053613220949295,4.23561577178991,3.8683536725209433,0.9770865369564284
154,154,0.1761316375913327,0.004464904848480489,0.0,4.9528989789308,0.21056952891821967,7.2839620392984825,0.8713259883406899
155,155,0.16120686184164296,0.006519924162640156,0.0,7.215091859038663,1.2857910850546994,9.916488041425986,0.9970855860732142
156,156,0.14663604158696636,0.008947582480253803,0.0,7.661284194153387,0.03043336134198049,2.8864185573783385,1.0987819556504963
157,157,0.13247726039099939,0.011738202443145286,0.0,3.7798443023031423,3.147188496542971,7.040939653580667,0.26581332744222436
158,158,0.11878695930888289,0.014880659821550558,0.0,6.027250851154188,6.237735267295548,0.9478904689108425,0.853407752260574
159,159,0.10561971189660302,0.01836242785856004,0.0,0.3351371491995514,9.431707001771914,9.397314415646843,0.2589843456215355
160,160,0.09302800666478542,0.022169627205446997,0.0,5.355220167335824,9.571075235269802,4.070767570381479,0.5816564194486433
161,161,0.08106203784409771,0.026287081248822154,0.0,1.8680469091515528,0.9775319628535839,9.468272274662132,0.19301046958678986
162,162,0.06976950529632098,0.030698376609066793,0.0,7.238916077412462,9.443504461098648,6.010441805786338,0.9716877319427673
163,163,0.05919542436870784,0.035385928568879045,0.0,4.430378618945051,3.7741048147753196,0.4095595235013816,0.2306725575670201
164,164,0.04938194644960564,0.040331051171114345,0.0,3.0822015712830444,4.399249403408486,8.357802095469882,0.25634050150640797
165,165,0.04036819094065566,0.045514031706492944,0.0,4.5452302948767,3.0846750807528456,3.2362695709579556,0.3453661934929064
166,166,0.03219008931538503,0.05091420929424069,0.0,9.581904622812013,6.588193253362475,7.834120691328721,0.6079304650115908
167,167,0.024880241885812143,0.05651005724242067,0.0,1.0348809517470636,8.227294848413486,6.481239262033047,0.4938291831715114
168,168,0.01846778784803968,0.062279268859642425,0.0,7.710792239205626,9.010502238884756,5.957064895950754,0.8060040366685103
169,169,0.012978289124872672,0.0681988463760761,0.0,4.972121286256837,5.371345334664767,5.556010844569894,0.5650511854391984
170,170,0.008433628468494547,0.07424519261931033,0.0,0.9835045682586308,5.730621634341758,9.078588644168587,0.7729614983570843
171,171,0.004851922229398953,0.08039420507960227,0.0,3.940049863025503,9.167614283493142,0.27110246856640874,0.7031681774914336
172,172,0.002247448139301972,0.08662137198955205,0.0,0.6546076450866234,3.3519889209777176,3.809240004861051,0.3458768069213869
173,173,0.000630588395915288,0.09290187003519845,0.0,6.281245348817535,9.175926312884851,1.056564530743881,0.9088783362424289
174,174,7.788276460918286e-06,0.09921066330902861,0.0,4.826659577014334,6.2194025485322815,5.965180512486673,0.5325582725647517
175,175,0.0003815304449052981,0.10552260311045081,0.0,4.820310014686432,5.135494569679972,8.062083725519281,0.7434203876270208
176,176,0.0017503250553325966,0.11181252819589088,0.0,2.4779174814788654,3.876137887480726,2.272239156832093,0.5227771705806653
177,177,0.004108715690907511,0.1180553650788902,0.0,4.707010658981645,0.6402488062052725,4.4437066887170475,0.25388324417830643
178,178,0.007447301114753335,0.12422622798037819,0.0,1.5007122818424001,5.262948670962869,4.936787516075414,0.7999694770740127
179,179,0.011752772746040141,0.1303005180306872,0.0,9.194849623250787,5.576262449678115,7.4899849298445185,0.8109638096266722
180,180,0.01700796771189128,0.13625402132786243,0.0,4.217145837553242,4.960290448673175,5.292629334504593,0.7770364048960257
181,181,0.023191937263629725,0.14206300546137848,0.0,3.740122025961873,7.803429355014656,2.475363026772385,1.1878096148088648
182,182,0.030280030284634885,0.14770431411648893,0.0,2.532973910701916,1.8855878120435254,2.0012059968114935,0.347773849752525
183,183,0.038243991556925094,0.15315545938209005,0.0,2.961873763732358,5.590829461444415,5.569745518688993,1.148514683251882
184,184,0.04705207439474471,0.15839471139413058,0.0,9.450171201866747,4.0335266769746445,4.395763471008172,0.941185881282021
185,185,0.05666916719616524,0.1634011849572239,0.0,3.5558003865217325,5.051690342062084,1.530540286717481,1.1783854167245749
186,186,0.06705693340823093,0.16815492279916344,0.0,9.681896502528884,2.8976263929282275,7.122265166510542,1.1564173955397068
187,187,0.0781739643477039,0.17263697512646392,0.0,4.984558667651982,7.23505801355599,9.083254231851853,1.8104027768203796
188,188,0.08997594426822297,0.176829475163797,0.0,7.790128369899484,7.514954067253694,1.4738861014402105,2.1860198371374353
189,189,0.1024158270158678,0.1807157103761985,0.0,1.2012330941873028,0.46218810983032044,9.959450325046046,0.14650002238033966
190,190,0.11544402356892788,0.18428018909013508,0.0,0.13379507118563838,1.2553685177341234,5.853415414666917,0.14496987167202738
191,191,0.12900859971429052,0.18750870224785943,0.0,1.3267698139698936,9.69244776840599,3.539641030899565,1.9197479240348647
192,192,0.14305548307244753,0.19038838004888237,0.0,5.564668260769265,6.356395052382896,5.653501896806803,1.8860311527603562
193,193,0.157528678645863,0.19290774325277302,0.0,7.975024660727358,9.42783043480174,0.7132167895547792,3.057032509972176
194,194,0.17237049203145766,0.19505674893877828,0.0,5.531637080816955,8.194954882148343,4.677089492074028,2.416367140706724
195,195,0.18752175940742294,0.19682683053985073,0.0,0.4736594452536136,7.5038363770061745,2.3226971792302487,1.6944121590429684
196,196,0.20292208337757076,0.19821093199149808,0.0,0.6425928209559995,8.022969739917539,5.809237258210265,1.7120437088061826
197,197,0.21851007373307058,0.1992035358593258,0.0,3.6147937899795632,1.6170386505046952,0.29742427072028566,1.0449532650985773
198,198,0.23422359217183128,0.19980068533314932,0.0,5.935534600293067,7.699623845326574,2.7743955636472784,3.0850623424299335
199,199,0.2499999999999999,0.2,0.0,1.394466071468331,1.1634610292547054,3.143124525147373,0.46368239949806345
