,0,1,2,3,4,5,6,7
31,31,0.4815322121519603,0.06227926885964239,0.0,2.833982653711975,2.299937562510376,2.6085109373669244,1.5472260953941062
32,32,0.47511975811418794,0.05651005724242071,0.0,5.717637563877619,9.51768097711412,2.0244336577367505,3.29643441968076
33,33,0.4678099106846149,0.050914209294240655,0.0,2.1814998731009396,0.22948160574033816,2.2781723859971836,0.9852569396986571
34,34,0.4596318090593444,0.045514031706493,0.0,9.154556589539318,8.352619585538104,5.101214362010838,4.562671354683797
35,35,0.4506180535503945,0.04033105117111442,0.0,1.6237243159518466,9.758834067837517,6.027544798717343,1.0712076689218626
36,36,0.4408045756312921,0.03538592856887901,0.0,7.034595609036658,8.681829219732617,7.313935193004149,3.233034707946038
37,37,0.43023049470367913,0.030698376609066824,0.0,4.385100889313511,2.7973527172070822,4.6512916373754,1.8758600232834333
38,38,0.4189379621559022,0.02628708124882211,0.0,4.631603869804105,5.792429590096647,6.477134706839099,2.055760285331361
39,39,0.4069719933352146,0.022169627205446997,0.0,4.992508160820288,6.13990241382889,1.91500305557452,2.154852503418593
40,40,0.39438028810339715,0.018362427858560095,0.0,9.916095742871354,6.979019605376891,6.370303431711447,4.079240847930801
41,41,0.3812130406911171,0.014880659821550558,0.0,6.740892251131381,2.8696098066107947,7.75883784264905,2.452157976585229
42,42,0.3675227396090007,0.011738202443145308,0.0,8.506001854508533,4.715735219838503,4.730104816910089,3.337907960531554
43,43,0.35336395841303353,0.00894758248025378,0.0,2.723077989133392,2.562071837022346,0.5485772908502717,0.937547960094185
44,44,0.33879313815835704,0.006519924162640156,0.0,4.791465629022308,4.751553349093181,9.203045049876703,1.6568582945948926
45,45,0.3238683624086675,0.004464904848480522,0.0,5.877068623132088,4.611797104398143,4.6002763450179955,1.9389713257539318
46,46,0.3086491256980922,0.0027907164475743044,0.0,2.928212048233733,8.793922590836988,4.98643631365368,0.8416037819225013
47,47,0.29319609636852495,0.0015040327659889608,0.0,4.4544613937186135,7.989860332194084,0.21829213519991786,1.486022931302081
48,48,0.2775708747278188,0.0006099829023112236,0.0,1.289128586568451,2.2833091581527465,8.717244270397073,0.3759413101796039
49,49,0.26183574749288946,0.00011213080155564326,0.0,8.43911999854127,9.06876893530961,7.071148406930599,2.258534931718122
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,2.8742854108961033,1.3935155232402618,3.5451432062847776,0.8624176894762164
51,51,0.23028686364813092,0.00031137095522068006,0.0,5.9035743471598465,4.649952689252375,0.7328091056178532,1.2720942626721343
52,52,0.21459887014376205,0.0010076689799442874,0.0,1.0257508183209585,1.9375396347781726,0.29765303803708787,0.08263322538344575
53,53,0.1990519959274621,0.0020985794742285346,0.0,4.3195839256673505,6.975504714878866,2.3517965894757342,0.9395854058891766
54,54,0.1837082154003304,0.003579753748838821,0.0,6.665058660276763,5.242937789773238,1.1745624384271713,1.2355563573584079
55,55,0.16862869337244704,0.005445287408633293,0.0,4.508877671089751,7.285818512447776,8.168092809377036,0.8499754508059629
56,56,0.1538735412419973,0.007687743889213928,0.0,2.4321012962776756,8.23765759984955,3.970288291767863,0.48076804329155615
57,57,0.1395015773736052,0.01029818410125366,0.0,3.978988126777466,2.8800223597214956,0.41696798127691115,0.6195127028791744
58,58,0.12557009263107932,0.013266202064328514,0.0,6.036917940546649,2.7958166432339326,5.848273087438214,0.8370607425319717
59,59,0.11213462199922317,0.016579966388208245,0.0,0.9400741753811648,2.6092406835154236,9.07420461455021,-0.00037757700401522265
60,60,0.09924872320509631,0.020226267436248082,0.0,7.647966088864867,8.737629420288753,0.5484028360699256,0.9742295370046511
61,61,0.08696376322120333,0.024190569982875457,0.0,2.8318487100695657,3.5275641815727985,0.669056727055718,0.2742636086244194
62,62,0.07532871350167333,0.028457071155262893,0.0,7.734847726120163,6.319616913686686,9.88167765655486,0.4066651784606747
63,63,0.06438995476767928,0.033008763428214453,0.0,8.950455939778834,3.516265901229932,4.777113819230968,0.7966740817980803
64,64,0.05419109212027742,0.037827502421150475,0.0,0.16903002083213048,6.479136501177547,9.346660918390215,0.34964037095210154
65,65,0.04477278121768441,0.042894079226930504,0.0,8.434347854247857,1.185250140154257,9.127815574539042,0.46401460101550873
66,66,0.03617256620989709,0.048188296984192226,0.0,0.24896097232239067,0.8367956807053412,4.9064731715280345,-0.04646378162665543
67,67,0.028424730076697796,0.05368905138796525,0.0,0.756530706562637,1.7579639990563412,2.607169504020992,0.07254283966186872
68,68,0.021560157965640897,0.05937441481762104,0.0,6.79496210619468,5.971355103970197,3.095184916125703,0.4115988758274267
69,69,0.015606214074793734,0.06522172374680177,0.0,3.8100329736733585,0.4552976533751707,1.12749229371643,0.34600551378905
70,70,0.010586632571017635,0.07120766908688335,0.0,0.65812065947639,1.5587041668572843,6.089229786333234,-0.055749274067274826
71,71,0.006521422978615576,0.07730838910384095,0.0,5.784311176647544,9.146748786799973,9.299754661693198,0.5710957602372471
72,72,0.0034267904154993145,0.08349956453812012,0.0,4.876830376649371,5.6515161504121,3.36834090810639,0.38612895915999307
73,73,0.0013150709948357708,0.0897565155483386,0.0,2.1725051445377397,7.1522545968694615,7.570452988611081,0.7490433612344958
74,74,0.00019468264968108828,0.09605430009237473,0.0,4.433125496906111,6.047412289718852,0.8602885557190054,0.6885930372968971
75,75,7.009157663051546e-05,0.10236781335366239,0.0,7.773725186061863,6.344041461039031,8.241117600922156,0.5880204304041884
76,76,0.0009417944322483163,0.10867188781635505,0.0,8.149480527174976,7.446338018721519,2.6693182111892586,0.6761248178663539
77,77,0.0028063163532493496,0.11494139359042606,0.0,3.6849620574229522,0.19772947154933607,0.7075283671144972,0.12726266945399503
78,78,0.005656224808323201,0.12115133858678194,0.0,4.579220986682109,1.1403937398513786,8.568749158360728,0.01471945364519367
79,79,0.009480159226384288,0.12727696814306033,0.0,3.9736738733998243,6.6120938464431065,7.116104959806676,0.7209176410114089
80,80,0.01426287628314074,0.1332938637029761,0.0,6.02487500875843,1.9304920616791743,3.083078885937084,0.16323310130435661
81,81,0.019985310665456363,0.1391780401558493,0.0,3.6412427297714087,7.038935688462301,2.929159214523441,1.113890044797802
82,82,0.026624651071281424,0.14490604144829197,0.0,3.91678281992215,7.011917548246337,4.72871083233745,1.099207733401801
83,83,0.034154431142194186,0.1504550340869178,0.0,9.205188704734052,0.06840996932398036,9.832716177327324,0.2988852986974855
84,84,0.042544634966068556,0.15580289815934403,0.0,6.477948470327659,0.28439147203184967,5.693513051490374,0.30553656573947335
85,85,0.051761816729305354,0.16092831551065168,0.0,6.819851143485829,8.636423230616947,0.8246402280580378,1.7544499009988834
86,86,0.061769234041655685,0.16581085472380375,0.0,2.8419441789980313,9.894901932529837,7.123799526623943,1.8521736665879678
87,87,0.0725269944021667,0.1704310525652672,0.0,9.737415784059527,0.7381972688909133,0.8200945645737878,0.9276062978607937
88,88,0.08399221422239225,0.17477049157117094,0.0,0.8154275620278828,6.766940316637334,2.607546674115344,1.117138287248703
89,89,0.09611918977295505,0.1788118734647192,0.0,6.0717401595375255,0.46187594346102645,0.08716522454348952,0.7081042310987694
90,90,0.10885957937202048,0.18253908811219766,0.0,6.547105845195741,6.145979666293329,0.006574472105128626,1.8648445884758431
91,91,0.12216259608941832,0.1859372777426912,0.0,4.273530623489746,7.339939075338418,1.8177581126988274,1.7762212109996796
92,92,0.13597521019824593,0.18899289617551804,0.0,0.5900093224883018,3.267430380265508,7.16562132180219,0.719724509670841
93,93,0.15024236056691487,0.19169376281927888,0.0,7.428419952341477,8.393427061046065,4.199701873673238,2.7781207218173156
94,94,0.16490717414897166,0.19402911122726754,0.0,3.8677926313175215,3.3716313306579817,6.866083991157813,1.1590656020452363
95,95,0.1799111926957464,0.19598963201568573,0.0,9.478422718109345,0.18544189761343866,9.294272685073212,1.7976568244561029
96,96,0.19519460578807712,0.1975675099735774,0.0,7.201804910904696,4.961975146065668,6.273074574769232,2.2427916353371042
97,97,0.21069648925818724,0.19875645521655239,0.0,1.728406615435859,7.1598619866766064,2.696127475021468,1.633753174136607
98,98,0.22635504805128887,0.1995517282601106,0.0,7.243929033142356,9.834528342844317,0.016049789285508265,3.5107040129484632
99,99,0.2421078625587972,0.19995015891261736,0.0,1.9374387100432666,3.9826544210107393,2.36583280682209,1.2395460925340505
100,100,0.25789213744120243,0.1999501589126174,0.0,3.4299922962263043,2.125234263125,9.297765994751146,1.3498244615818524
101,101,0.273644951948711,0.1995517282601106,0.0,2.0224559844523737,4.064316545758104,1.9319676256820506,1.555949560286915
102,102,0.28930351074181265,0.19875645521655239,0.0,9.535964962428444,5.314735592663902,4.7109897876152695,3.7299530801439937
103,103,0.30480539421192276,0.1975675099735774,0.0,8.142269976133017,5.524153100810593,2.0858683900681294,3.510215284202192
104,104,0.3200888073042537,0.1959896320156857,0.0,5.3353526300034595,4.804238423855825,8.698062733810739,2.6760092624828093
105,105,0.33509282585102806,0.1940291112272676,0.0,4.606362139975775,5.185105463061231,0.16635768721135258,2.2889936592253406
106,106,0.349757639433085,0.19169376281927894,0.0,4.363185817028282,1.3241202185115064,5.81376995084101,1.6756346825693957
107,107,0.36402478980175396,0.18899289617551804,0.0,6.015775523955242,7.099435745202424,2.7715804745322767,3.529985744880888
108,108,0.3778374039105816,0.18593727774269123,0.0,7.143039727706934,7.134925134575298,3.4830119716835495,3.998545960419354
109,109,0.3911404206279796,0.1825390881121976,0.0,5.397123474383754,1.01592383282195,5.4083375482268075,2.287177409921135
110,110,0.4038808102270448,0.17881187346471925,0.0,5.31215769553909,3.8431976341194996,3.2994260004353695,2.7575465823515386
111,111,0.41600778577760766,0.17477049157117097,0.0,9.368067083667945,8.919631459358751,6.143367541947299,5.433843621565481
112,112,0.4274730055978332,0.17043105256526725,0.0,8.343298610358334,3.5409487496448144,8.63705236642782,4.052840335314451
113,113,0.4382307659583442,0.1658108547238038,0.0,3.3634796541466194,8.15017611410575,7.847176027773837,2.896574664569772
114,114,0.4482381832706947,0.16092831551065165,0.0,8.2347211092256,8.943333631548157,0.45316039436868016,5.110631497937578
115,115,0.45745536503393147,0.155802898159344,0.0,3.250672241163314,2.3700486481193384,5.733581345245398,1.8531111244128307
116,116,0.4658455688578057,0.15045503408691785,0.0,0.03493756328492581,4.960124007413133,7.085912251326791,0.92445362068201
117,117,0.4733753489287185,0.14490604144829203,0.0,4.709413551127928,5.47073655349537,7.373782242566428,3.114391383356007
118,118,0.4800146893345436,0.13917804015584934,0.0,1.1957813267554573,2.1111309932716305,2.499972955397319,0.7879872773064187
119,119,0.4857371237168593,0.13329386370297608,0.0,2.303696736523544,6.644965521643554,8.69021232027767,2.075129761486634
120,120,0.49051984077361577,0.1272769681430603,0.0,8.70469960660518,6.93422619226093,6.702275362790618,5.013821986273665
121,121,0.49434377519167677,0.12115133858678198,0.0,1.1604539574561523,4.128549123745399,7.072722026340086,0.9743722780345869
122,122,0.49719368364675065,0.1149413935904261,0.0,8.9149349013008,6.246539728946235,9.616421934516401,5.086543328725684
123,123,0.4990582055677517,0.10867188781635512,0.0,0.8667288366132808,6.6748170442791945,3.260685381546881,1.23246812945924
124,124,0.4999299084233695,0.10236781335366235,0.0,6.149313414879453,9.056570055396005,0.9152676398499615,4.044600568084535
125,125,0.49980531735031886,0.0960543000923747,0.0,8.928330394875474,5.008547336485753,9.345245795402896,4.968898328336519
126,126,0.49868492900516426,0.08975651554833874,0.0,7.513342487535826,3.0983356191806557,8.873303528037775,3.764764286408474
127,127,0.4965732095845007,0.08349956453812016,0.0,7.818393175435586,2.095394662182921,4.728295403741721,3.973083850782262
128,128,0.4934785770213844,0.07730838910384101,0.0,6.483617124093032,0.25186422443420176,4.674179886011277,3.5074581224564603
129,129,0.48941336742898234,0.0712076690868833,0.0,6.588486398425202,6.0740254086814724,4.4403626923994395,3.48898060957512
130,130,0.4843937859252063,0.06522172374680181,0.0,5.080483249320634,4.519266280405656,2.3506473975284212,2.732424187536667
131,131,0.4784398420343593,0.05937441481762125,0.0,3.3957176959655513,2.652376119306915,8.777445856086784,1.8330899178722264
132,132,0.47157526992330223,0.05368905138796529,0.0,1.322512112074381,3.051151850063615,6.19046329439816,0.7924876619348228
133,133,0.463827433790103,0.048188296984192275,0.0,3.474234006285355,4.919562813454458,8.700232787479818,1.8653140932851988
134,134,0.45522721878231553,0.042894079226930476,0.0,4.484381235920489,3.9361462944032786,8.260899250149816,2.3028532019822454
135,135,0.44580890787972266,0.037827502421150516,0.0,3.502315461544998,1.526406682711906,1.302604635918091,1.577832142271822
136,136,0.43561004523232105,0.03300876342821459,0.0,1.5968754927668216,8.92437704124702,4.200924717786983,1.1286504401474229
137,137,0.42467128649832675,0.028457071155262928,0.0,7.676229776299152,1.7626987983453357,3.2463493138514474,3.246278613886195
138,138,0.41303623677879664,0.024190569982875457,0.0,0.9378118743658448,6.930949701074822,5.644920433408803,0.4065231850811958
139,139,0.4007512767949035,0.020226267436248026,0.0,7.123188453637603,3.523738381915674,0.9189684132841991,2.607607843726895
140,140,0.3878653780007769,0.01657996638820827,0.0,0.033989600059971536,3.4904985383172438,4.237878301817373,0.07019206447532271
141,141,0.37442990736892107,0.013266202064328603,0.0,1.7098551620262592,4.481626231845671,5.814347159829314,0.7087710295196873
142,142,0.360498422626395,0.010298184101253683,0.0,4.159638684538839,3.7130520206440565,4.3886188869404705,1.5562062371100494
143,143,0.34612645875800274,0.007687743889213928,0.0,3.2754016599430793,6.59886238016349,4.618811377682611,1.176237648484181
144,144,0.33137130662755276,0.0054452874086332705,0.0,2.981563762966284,9.95096754421933,7.923000775025383,1.0208623815599815
145,145,0.3162917845996698,0.0035797537488388323,0.0,9.248671052193751,8.247575384147956,4.422578062520326,2.7562673676492726
146,146,0.30094800407253836,0.0020985794742285793,0.0,6.850762801653869,6.9453671206288,3.030505163384568,2.0077008435121018
147,147,0.28540112985623806,0.0010076689799442984,0.0,4.789573192805444,5.210973839919526,5.20368384824909,1.2793763677036798
148,148,0.2697131363518691,0.00031137095522068006,0.0,8.793331268966943,8.81490602362102,2.181439639112753,2.4798010971958573
149,149,0.253946560503409,1.2461048234269079e-05,0.0,3.0490173549055455,5.765601838149359,5.202092840961071,0.6821694095256978
150,150,0.23816425250711057,0.00011213080155564326,0.0,3.7590151455488385,8.36828165477363,6.273383559854978,1.009666308643205
151,151,0.22242912527218112,0.0006099829023112236,0.0,0.8499641065097807,7.288148667102207,1.429886796600831,0.18229846206742467
152,152,0.20680390363147527,0.0015040327659889387,0.0,7.778582835486112,5.581088933173958,8.079318251441729,1.5375328358479339
153,153,0.19135087430190778,0.0027907164475743044,0.0,4.1420284433144765,5.582574437235551,8.839804968203595,0.8076787152854865
154,154,0.1761316375913327,0.004464904848480489,0.0,1.7747932719540493,3.346489476807343,7.59293234420516,0.27119942718468243
155,155,0.16120686184164296,0.006519924162640156,0.0,0.8710381271711487,1.446307992164192,4.683905873536665,0.10486629512813275
156,156,0.14663604158696636,0.008947582480253803,0.0,7.75569837953374,6.867286438528958,1.33668234717095,0.9224096690505559
157,157,0.13247726039099939,0.011738202443145286,0.0,9.738352653069805,9.82021076020547,2.4967456230933207,1.490827363024787
158,158,0.11878695930888289,0.014880659821550558,0.0,6.651890310689847,5.024281588309039,7.904100149679865,0.7797332323548077
159,159,0.10561971189660302,0.01836242785856004,0.0,9.743304186506043,8.81743409136934,3.409959079174377,1.2509648543593193
160,160,0.09302800666478542,0.022169627205446997,0.0,8.612552744216822,5.598552102406331,6.89138901332292,0.7701102509018115
161,161,0.08106203784409771,0.026287081248822154,0.0,4.584051477924326,0.1317225793699972,9.857678694266339,0.427897676243281
162,162,0.06976950529632098,0.030698376609066793,0.0,5.129030257719841,2.3977425365244684,8.853893031654142,0.37576170339630294
163,163,0.05919542436870784,0.035385928568879045,0.0,0.25009912882676066,2.6592151772502004,6.105838592278543,0.05215091537867657
164,164,0.04938194644960564,0.040331051171114345,0.0,7.386312874200522,2.337963394906988,7.331910533835531,0.35571411568123856
165,165,0.04036819094065566,0.045514031706492944,0.0,7.899125217084829,1.2262006801814218,8.351582132034247,0.2641194275325962
166,166,0.03219008931538503,0.05091420929424069,0.0,8.333751284263949,8.917532336707318,2.0361514315428453,0.7057339734211006
167,167,0.024880241885812143,0.05651005724242067,0.0,4.870307633851773,8.01704009970948,6.153345410000987,0.5912909597159975
168,168,0.01846778784803968,0.062279268859642425,0.0,9.487329662783328,3.7494333938426214,1.2300946020165149,0.3054745296621917
169,169,0.012978289124872672,0.0681988463760761,0.0,0.8144828014217409,7.197057994028167,2.5618116293901014,0.2932512187973534
170,170,0.008433628468494547,0.07424519261931033,0.0,5.895190274161964,9.44036171201224,2.397193220357244,0.7360280108735457
171,171,0.004851922229398953,0.08039420507960227,0.0,6.141199033526275,0.8527176033895156,9.12525595071567,0.06948694627492527
172,172,0.002247448139301972,0.08662137198955205,0.0,0.6300908842564701,4.882389559962007,6.891958503499012,0.36904207246661846
173,173,0.000630588395915288,0.09290187003519845,0.0,2.2865969683297616,9.82410476146841,4.832946261531505,0.8820539701771994
174,174,7.788276460918286e-06,0.09921066330902861,0.0,7.878238944705637,5.696095764468751,4.888111084434321,0.5826353371438796
175,175,0.0003815304449052981,0.10552260311045081,0.0,5.875112976661975,0.09228122464503108,9.367327406111267,0.04601303416591514
176,176,0.0017503250553325966,0.11181252819589088,0.0,8.253119918924094,0.5532816932980145,6.288029176997668,-0.13081661372406495
177,177,0.004108715690907511,0.1180553650788902,0.0,7.0677208749169935,1.2850364278431647,4.815050211124864,0.12837026050012001
178,178,0.007447301114753335,0.12422622798037819,0.0,3.4427984272307466,0.32618561019964076,3.87748539701418,0.030973728375124326
179,179,0.011752772746040141,0.1303005180306872,0.0,7.745111590100583,9.087975383153958,2.2532617206945926,1.2919367557486472
180,180,0.01700796771189128,0.13625402132786243,0.0,1.7943170163169508,7.634232699830602,8.461310901315114,1.1980130035626584
181,181,0.023191937263629725,0.14206300546137848,0.0,9.247615248131476,6.4843992741463685,0.20316418038974549,1.30400777613611
182,182,0.030280030284634885,0.14770431411648893,0.0,4.6943239162869155,8.27702260798297,2.4603395038540077,1.2457465316473386
183,183,0.038243991556925094,0.15315545938209005,0.0,4.977695440434098,3.8274582700722815,2.0118933267229258,0.7427976387682361
184,184,0.04705207439474471,0.15839471139413058,0.0,0.1723487876848262,5.364817892117707,9.359121860614682,0.8227668496826351
185,185,0.05666916719616524,0.1634011849572239,0.0,5.976343663401339,8.16795968730735,1.6819739532267264,1.7764555948540635
186,186,0.06705693340823093,0.16815492279916344,0.0,1.0073343820834735,5.503161994069683,1.5677987100489132,0.8313959694664397
187,187,0.0781739643477039,0.17263697512646392,0.0,0.7924450354262635,1.258728807119176,0.16095266776267492,0.305625074073618
188,188,0.08997594426822297,0.176829475163797,0.0,5.7376484117781885,3.6388641613324637,4.284471661069197,0.9920431371331377
189,189,0.1024158270158678,0.1807157103761985,0.0,5.507819166247957,6.735015548170321,4.902372289331663,1.8657079652625597
190,190,0.11544402356892788,0.18428018909013508,0.0,7.585188010115075,3.2021100598361194,4.415850533416132,1.4307540234096807
191,191,0.12900859971429052,0.18750870224785943,0.0,6.894374628140797,7.290699115481517,6.588230135380321,2.1965721029730947
192,192,0.14305548307244753,0.19038838004888237,0.0,4.253208137726406,0.43232404643258504,7.635037657634229,0.5715474981454577
193,193,0.157528678645863,0.19290774325277302,0.0,8.820777242112317,8.267153927049414,3.72508294968683,3.135294863524512
194,194,0.17237049203145766,0.19505674893877828,0.0,0.6003046507464105,1.489616810251292,9.307595182571518,0.4599776176074837
195,195,0.18752175940742294,0.19682683053985073,0.0,7.983610524605407,1.832945548009508,9.183817937916114,1.8856973116892932
196,196,0.20292208337757076,0.19821093199149808,0.0,5.747464150705872,0.5855598100240211,5.759121109971984,1.2907467424741452
197,197,0.21851007373307058,0.1992035358593258,0.0,3.300687992032577,0.7175759870890874,7.022943072725606,1.0553618983899575
198,198,0.23422359217183128,0.19980068533314932,0.0,7.248424476694222,4.337455847579179,3.7060628208497737,2.590036736890862
199,199,0.2499999999999999,0.2,0.0,1.6987503091298328,5.824719099348775,5.803865530685679,1.6499503102328077
