,0,1,2,3,4,5,6,7
92,92,0.13597521019824593,0.18899289617551804,0.0,0.06353953543559832,1.221699074973427,6.281521858969218,0.2718004207768224
93,93,0.15024236056691487,0.19169376281927888,0.0,3.143544591846672,3.135817182401577,0.5011715542432926,1.0995374293435014
94,94,0.16490717414897166,0.19402911122726754,0.0,4.0686529072993105,7.533343089234421,0.5711019989306376,2.1664127267589395
95,95,0.1799111926957464,0.19598963201568573,0.0,4.326207158880504,3.6562640972051463,6.651287180303789,1.7049819971844844
96,96,0.19519460578807712,0.1975675099735774,0.0,0.6081088018878056,1.982208090685782,7.1076807421668615,0.6690163213207853
97,97,0.21069648925818724,0.19875645521655239,0.0,8.87315192266867,7.70583722336707,9.283442966651803,3.420254204383488
98,98,0.22635504805128887,0.1995517282601106,0.0,8.166745657140082,3.751128810824712,6.598663730023064,2.37577910601071
99,99,0.2421078625587972,0.19995015891261736,0.0,3.8324137137026093,4.4632972529499435,0.18067739209425726,1.6525024237260433
100,100,0.25789213744120243,0.1999501589126174,0.0,9.015246315174627,5.552313153886801,0.42491210973058635,3.271775322006496
101,101,0.273644951948711,0.1995517282601106,0.0,9.868981005513133,9.968613154488379,9.262868676574008,4.635570650821828
102,102,0.28930351074181265,0.19875645521655239,0.0,7.613657715127248,7.686124742450752,7.006276376808228,3.7137844758425675
103,103,0.30480539421192276,0.1975675099735774,0.0,8.887390987659803,8.601079054423403,2.360897633074849,4.5079072975279475
104,104,0.3200888073042537,0.1959896320156857,0.0,7.330348913375488,1.5970256396275107,9.997288087651704,2.69565421062018
105,105,0.33509282585102806,0.1940291112272676,0.0,8.033858905965609,5.395528514294268,6.058034767772332,3.81320523567308
106,106,0.349757639433085,0.19169376281927894,0.0,3.973519672173471,0.044221974856953894,9.076961088062584,1.1758331277184215
107,107,0.36402478980175396,0.18899289617551804,0.0,8.94773230880338,4.0431588890738235,3.5633116809082885,3.87153414150835
108,108,0.3778374039105816,0.18593727774269123,0.0,4.670644110399386,5.505503504749058,1.7610599846775499,2.8679005269677016
109,109,0.3911404206279796,0.1825390881121976,0.0,8.306186603491774,9.75761565419176,1.75193690064539,4.998782481680542
110,110,0.4038808102270448,0.17881187346471925,0.0,3.9242361862330464,3.732492092853282,2.8867333699897504,2.1872927594381095
111,111,0.41600778577760766,0.17477049157117097,0.0,8.221116712654359,3.5060260809108668,9.976751959118197,4.026291567524994
112,112,0.4274730055978332,0.17043105256526725,0.0,4.3726702485266244,6.860894800328784,2.11368362918694,3.0591782286117684
113,113,0.4382307659583442,0.1658108547238038,0.0,4.134936457718036,7.885451860308685,0.2048534504563848,3.154813274284759
114,114,0.4482381832706947,0.16092831551065165,0.0,6.847581984518839,3.6073920213639097,5.506971870336815,3.4951948663302326
115,115,0.45745536503393147,0.155802898159344,0.0,5.625653485513158,8.520815988088327,5.215759945933564,3.8711207163743047
116,116,0.4658455688578057,0.15045503408691785,0.0,5.950264512738758,3.857308063306286,2.813229549447894,3.426693276460918
117,117,0.4733753489287185,0.14490604144829203,0.0,1.8961162091554729,6.258171534623109,4.421459646370777,1.6388245598591542
118,118,0.4800146893345436,0.13917804015584934,0.0,4.530535324488878,4.473073299372904,6.092162417269749,2.7841745991262212
119,119,0.4857371237168593,0.13329386370297608,0.0,2.5511688707275946,3.115258166032344,9.346491513435195,1.596632140061169
120,120,0.49051984077361577,0.1272769681430603,0.0,3.650512680436967,3.134577784964577,2.2934427291077917,2.1919820116229154
121,121,0.49434377519167677,0.12115133858678198,0.0,4.784064923325371,5.161832870812129,7.575588939142126,2.9920200706853284
122,122,0.49719368364675065,0.1149413935904261,0.0,7.168418543424465,7.819960216725388,7.516069918549723,4.459226353324873
123,123,0.4990582055677517,0.10867188781635512,0.0,5.385782194475954,9.291364718467491,7.748138802664604,3.700887585310863
124,124,0.4999299084233695,0.10236781335366235,0.0,2.913892326061447,6.917079312828321,8.676427553587446,2.129938025111782
125,125,0.49980531735031886,0.0960543000923747,0.0,6.285971461074164,2.312210721568644,5.863913076278042,3.240924174804546
126,126,0.49868492900516426,0.08975651554833874,0.0,0.10454322924557946,9.51669847756845,5.688916704334642,0.7703216428454869
127,127,0.4965732095845007,0.08349956453812016,0.0,3.412504547880344,1.9492902427340453,7.936696659236207,1.934679399193212
128,128,0.4934785770213844,0.07730838910384101,0.0,0.34388316678960584,0.7233434849513831,4.032336333410215,0.21455869644645378
129,129,0.48941336742898234,0.0712076690868833,0.0,2.4850780701243167,6.298818695319122,7.8421591302818285,1.6147746752211103
130,130,0.4843937859252063,0.06522172374680181,0.0,0.6967445247220128,7.885845126057922,2.113648455317927,0.7262136804019104
131,131,0.4784398420343593,0.05937441481762125,0.0,7.015509566860239,8.142845091965679,5.470250279686496,3.888322497593351
132,132,0.47157526992330223,0.05368905138796529,0.0,3.7862033341918355,3.845479811694763,5.256237339096073,1.7614569140232175
133,133,0.463827433790103,0.048188296984192275,0.0,5.796836450283498,3.5253071037512242,7.350099622349885,2.930770962661563
134,134,0.45522721878231553,0.042894079226930476,0.0,2.372785353532726,1.6129475614493904,2.549963466604485,1.2031868420630394
135,135,0.44580890787972266,0.037827502421150516,0.0,1.2608532704461994,9.824095375221724,4.094292121726506,0.9571092958393307
136,136,0.43561004523232105,0.03300876342821459,0.0,2.0862125130368083,3.0926557691777976,1.4424322674436463,0.9818757203737625
137,137,0.42467128649832675,0.028457071155262928,0.0,6.973949247132564,1.222692912796619,8.648085618476307,3.0237709755819586
138,138,0.41303623677879664,0.024190569982875457,0.0,9.422007321994256,8.667113789221975,4.50374505991184,4.169522245309246
139,139,0.4007512767949035,0.020226267436248026,0.0,9.366757540268802,7.09995913503805,1.9408656460694007,3.6654103356090197
140,140,0.3878653780007769,0.01657996638820827,0.0,3.967223632563112,6.546447254779166,0.04395515038582487,1.8684688372606855
141,141,0.37442990736892107,0.013266202064328603,0.0,5.901211880621421,0.7493816578287393,7.004907427798819,2.273485691333652
142,142,0.360498422626395,0.010298184101253683,0.0,1.893129855266994,0.6401391698037528,9.186279211021574,0.7242974966541145
143,143,0.34612645875800274,0.007687743889213928,0.0,1.823083699643402,6.213198655987057,9.067146260293026,0.8603428275469068
144,144,0.33137130662755276,0.0054452874086332705,0.0,7.375672433143841,5.341536343701949,5.308569321136537,2.4687178880085776
145,145,0.3162917845996698,0.0035797537488388323,0.0,6.512470855933219,5.15030782015838,9.243215921337175,2.146059363285016
146,146,0.30094800407253836,0.0020985794742285793,0.0,3.11576908185537,7.577172135431558,3.150583712086714,0.9314360634634767
147,147,0.28540112985623806,0.0010076689799442984,0.0,6.888192898289244,2.24442891180857,1.494491984208004,1.922599953748806
148,148,0.2697131363518691,0.00031137095522068006,0.0,4.09568192562263,3.9744125239903982,4.063222331117514,1.037766041855823
149,149,0.253946560503409,1.2461048234269079e-05,0.0,1.6239250566959729,0.017420176590465797,4.072825256607348,0.30124803197757516
150,150,0.23816425250711057,0.00011213080155564326,0.0,3.5650890695637605,5.07876208366652,0.035112213341683685,0.8824811030535891
151,151,0.22242912527218112,0.0006099829023112236,0.0,6.11476397841625,3.844935845610026,6.105569185209761,1.4636892643857526
152,152,0.20680390363147527,0.0015040327659889387,0.0,8.921950311743137,5.249897242667818,8.25476426355182,1.9576315849432389
153,153,0.19135087430190778,0.0027907164475743044,0.0,0.48126642199652125,8.34866407936848,3.2481410584545714,0.04520965936504047
154,154,0.1761316375913327,0.004464904848480489,0.0,1.609411641260744,6.0713187746372395,7.184330166633183,0.43638787992101635
155,155,0.16120686184164296,0.006519924162640156,0.0,9.360808258465118,4.283306395161777,7.782269547647214,1.4942340712827655
156,156,0.14663604158696636,0.008947582480253803,0.0,2.774398662595697,7.144578650023642,5.419141894751699,0.4121052600116531
157,157,0.13247726039099939,0.011738202443145286,0.0,9.300400238988987,5.106498335349128,3.6171278186630818,1.189335315343139
158,158,0.11878695930888289,0.014880659821550558,0.0,4.049730178732711,3.2790091068043283,9.961522179305625,0.6442735833464674
159,159,0.10561971189660302,0.01836242785856004,0.0,6.048377099191105,1.7016727366882467,6.133591744239317,0.5469073836877519
160,160,0.09302800666478542,0.022169627205446997,0.0,5.169604120270747,8.098085815311906,4.4759891057419505,0.753070942617911
161,161,0.08106203784409771,0.026287081248822154,0.0,5.8342588444939825,4.711145912989661,9.227799358034229,0.7094101617375682
162,162,0.06976950529632098,0.030698376609066793,0.0,4.0878364757756644,9.981019314284843,6.031756792134048,0.4961091405564051
163,163,0.05919542436870784,0.035385928568879045,0.0,8.110571054246286,1.7851691157793248,9.193378684416555,0.5371656034804146
164,164,0.04938194644960564,0.040331051171114345,0.0,8.198934719486493,5.416966262445553,8.370178079460128,0.6829389850352607
165,165,0.04036819094065566,0.045514031706492944,0.0,9.935076792935465,6.309174714450668,7.2786991343380265,0.6620241519357457
166,166,0.03219008931538503,0.05091420929424069,0.0,9.490741897501456,1.0465230028538142,1.4085987702750125,0.4626971299095121
167,167,0.024880241885812143,0.05651005724242067,0.0,8.530589408122694,2.143516496244576,4.2834090504269104,0.3726356831023886
168,168,0.01846778784803968,0.062279268859642425,0.0,6.409956857339777,9.58327148290285,1.295852054795783,0.6875341936959647
169,169,0.012978289124872672,0.0681988463760761,0.0,5.735007650716668,0.34110137929762807,4.213260863862897,0.023514261448169427
170,170,0.008433628468494547,0.07424519261931033,0.0,6.690998194851515,7.152438167066607,1.2807635549367125,0.7125162382464973
171,171,0.004851922229398953,0.08039420507960227,0.0,7.365653154492407,1.1468475914712029,3.597946551321213,0.18498037725883726
172,172,0.002247448139301972,0.08662137198955205,0.0,8.708576189675316,2.1475254987792045,5.373608689050743,0.2176791743663256
173,173,0.000630588395915288,0.09290187003519845,0.0,2.601163675531639,2.0108796500949055,8.908345096902437,0.2981273574577443
174,174,7.788276460918286e-06,0.09921066330902861,0.0,1.0165152183591564,1.7243524830622803,5.85240363610521,0.2184012623124313
175,175,0.0003815304449052981,0.10552260311045081,0.0,3.250196302308664,3.643400066030101,9.582216639783642,0.11190108366239637
176,176,0.0017503250553325966,0.11181252819589088,0.0,7.77296007304373,7.561322173994429,0.12361615326652697,1.0280843753654672
177,177,0.004108715690907511,0.1180553650788902,0.0,0.9802255167031926,1.023069412432921,5.98939893597577,0.05127897732373997
178,178,0.007447301114753335,0.12422622798037819,0.0,5.478753585869666,1.5750727477170101,6.657320235181574,0.2752566201143496
179,179,0.011752772746040141,0.1303005180306872,0.0,8.585753994302712,3.793992588244093,9.318247679983799,0.5013574826939668
180,180,0.01700796771189128,0.13625402132786243,0.0,5.390551946116618,4.3285759099973,5.168025399305469,0.8426720255347788
181,181,0.023191937263629725,0.14206300546137848,0.0,0.2870862760955528,4.1701471922242375,0.2247016379396305,0.5669446883028543
182,182,0.030280030284634885,0.14770431411648893,0.0,9.841182918350807,1.4637581538602595,5.677537807461515,0.3173400093608214
183,183,0.038243991556925094,0.15315545938209005,0.0,5.364708309186884,3.033298064441575,0.6322485230050134,0.7725482107352535
184,184,0.04705207439474471,0.15839471139413058,0.0,8.28685036201508,0.980503238474586,3.2594439922837504,0.5209438493286539
185,185,0.05666916719616524,0.1634011849572239,0.0,3.5780449534632766,7.317042930045469,3.036896867632878,1.5604657540487774
186,186,0.06705693340823093,0.16815492279916344,0.0,5.72833616315182,0.9031720020480383,7.982503392564003,0.5243274074434678
187,187,0.0781739643477039,0.17263697512646392,0.0,9.56233286376486,6.7029832445341295,0.6704448993846079,1.6967557794535928
188,188,0.08997594426822297,0.176829475163797,0.0,4.303277649695001,2.0688227899235603,6.216417055760607,0.9220816619263703
189,189,0.1024158270158678,0.1807157103761985,0.0,9.027484817804211,0.46075226890658794,4.55443080864341,1.0279010106747475
190,190,0.11544402356892788,0.18428018909013508,0.0,8.498554993996413,9.134401339627358,5.934148439988954,2.804559751343915
191,191,0.12900859971429052,0.18750870224785943,0.0,3.1409492735815148,7.298273425289308,6.341963439588025,1.8649997329798889
192,192,0.14305548307244753,0.19038838004888237,0.0,7.311832293293076,1.8781898924274387,9.952607883313668,1.4386477005175171
193,193,0.157528678645863,0.19290774325277302,0.0,3.9359248055018012,5.289835340275218,9.858262001765413,1.7988142034636094
194,194,0.17237049203145766,0.19505674893877828,0.0,0.5479194943594579,8.412485625877826,4.025206087807054,1.6637650728279085
195,195,0.18752175940742294,0.19682683053985073,0.0,9.800533046282007,9.305352520234313,9.747215678032726,3.704372885226971
196,196,0.20292208337757076,0.19821093199149808,0.0,4.894129584755018,1.2489765448569234,6.004361600107914,1.3222042548913593
197,197,0.21851007373307058,0.1992035358593258,0.0,9.579875398806394,2.652257998036861,8.661037886092354,2.811588930833749
198,198,0.23422359217183128,0.19980068533314932,0.0,7.386924808915718,5.818287426595987,2.897303006041454,2.988829818990678
199,199,0.2499999999999999,0.2,0.0,7.734519793509499,7.988336862781043,2.984885783738914,3.620763090671014
