,0,1,2,3,4,5,6,7
21,21,0.49255269888524655,0.12422622798037833,0.0,2.606709074311521,2.6555416082859127,8.86423006483425,1.6423117183677327
22,22,0.49589128430909246,0.11805536507889021,0.0,9.305473134933525,9.553476703684822,6.633312212808596,5.58935395182854
23,23,0.49824967494466743,0.11181252819589081,0.0,3.6872883384483157,4.150495361343443,4.816123396111278,2.431924390005239
24,24,0.4996184695550947,0.10552260311045081,0.0,6.769035758809679,8.839247018963778,7.355190795127061,4.427104266353613
25,25,0.4999922117235391,0.0992106633090287,0.0,4.26278541566705,9.449399317595148,6.17128525049946,3.1047373218865815
26,26,0.49936941160408466,0.0929018700351984,0.0,7.436464515334633,6.1345832397623115,0.9420515673411467,4.327519072771276
27,27,0.497752551860698,0.08662137198955211,0.0,7.4215895525564655,8.2812939815512,3.309358386086058,4.474670128575405
28,28,0.495148077770601,0.08039420507960221,0.0,4.494165484986741,3.609685034266418,8.176295364405888,2.6935682797186953
29,29,0.4915663715315055,0.07424519261931035,0.0,9.7361616084846,8.067633978816978,5.214544227298685,5.3470982380973755
30,30,0.48702171087512736,0.06819884637607616,0.0,4.456383135319609,6.165773303642404,4.313853510180023,2.477967298070544
31,31,0.4815322121519603,0.06227926885964239,0.0,2.744619150017992,2.041301108913869,3.337125008482047,1.5195517425829157
32,32,0.47511975811418794,0.05651005724242071,0.0,7.015560591480342,5.908617982435506,7.033726536060783,3.654504234369153
33,33,0.4678099106846149,0.050914209294240655,0.0,7.723699883848707,5.016662216226509,1.81428882480844,3.9055393818817734
34,34,0.4596318090593444,0.045514031706493,0.0,1.4062020529451202,2.870092247384184,6.116267904048055,0.9548468419730162
35,35,0.4506180535503945,0.04033105117111442,0.0,5.77780402656844,0.4616773778576144,3.380136753939488,2.656400944191165
36,36,0.4408045756312921,0.03538592856887901,0.0,8.534786657748981,1.6957659834148997,8.274322832296054,3.6689642232730786
37,37,0.43023049470367913,0.030698376609066824,0.0,2.1042834367115426,0.5463035771268898,2.523480792974869,0.8869013874230537
38,38,0.4189379621559022,0.02628708124882211,0.0,5.059397888087284,3.014492991635426,0.04956136550377965,2.214560976438837
39,39,0.4069719933352146,0.022169627205446997,0.0,7.783235316567377,7.9947607947230415,0.8881733989288998,3.516635437356844
40,40,0.39438028810339715,0.018362427858560095,0.0,6.108091898908469,9.128520787698731,9.593294081863204,2.6095838776175158
41,41,0.3812130406911171,0.014880659821550558,0.0,0.4878943508305933,1.252540025482508,4.274770069816708,0.09493487316071597
42,42,0.3675227396090007,0.011738202443145308,0.0,5.522305585638021,0.8746297790434943,4.145896123136932,2.0130649375977043
43,43,0.35336395841303353,0.00894758248025378,0.0,9.075357863317837,4.065386064957034,4.18919147975163,3.3744676451698368
44,44,0.33879313815835704,0.006519924162640156,0.0,2.7618476350143863,1.9313535731223375,8.145661700217726,0.9246470438280318
45,45,0.3238683624086675,0.004464904848480522,0.0,7.931803413256801,7.275770999032751,5.715352475813137,2.6794888643779684
46,46,0.3086491256980922,0.0027907164475743044,0.0,4.320606010366637,6.744836673936697,2.97680338685556,1.5169421794686186
47,47,0.29319609636852495,0.0015040327659889608,0.0,6.786943785511444,7.1955697757144055,5.748148237057316,1.9409565280702676
48,48,0.2775708747278188,0.0006099829023112236,0.0,5.665747881886572,0.9472175586857579,0.5133313805598083,1.5569067455619545
49,49,0.26183574749288946,0.00011213080155564326,0.0,3.012901438450429,4.392391282208992,5.5034280414610475,0.7173609196076048
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,8.459884849516992,4.109664898724344,3.794641523576482,2.1513575605230932
51,51,0.23028686364813092,0.00031137095522068006,0.0,5.555505775301684,0.6203901871895612,8.735778484878317,1.4467652462262353
52,52,0.21459887014376205,0.0010076689799442874,0.0,2.924532928169633,3.7671297563320962,9.868518526710659,0.46056165360692114
53,53,0.1990519959274621,0.0020985794742285346,0.0,2.4801266215434103,4.917674405718432,0.5341626762306229,0.521008021181352
54,54,0.1837082154003304,0.003579753748838821,0.0,3.796107676847976,3.0860384644389462,2.3014329387212316,0.6829149310371259
55,55,0.16862869337244704,0.005445287408633293,0.0,8.766189233151314,1.0486098887227024,1.0966056373230926,1.5289951646147237
56,56,0.1538735412419973,0.007687743889213928,0.0,4.105110886208234,1.715556688965476,0.4806020027242741,0.7287200238116093
57,57,0.1395015773736052,0.01029818410125366,0.0,7.031682731993642,5.398943747504913,4.833465840830224,0.9877563807542709
58,58,0.12557009263107932,0.013266202064328514,0.0,3.9940191640547407,1.620893697781356,0.38488236308940826,0.5571825333699206
59,59,0.11213462199922317,0.016579966388208245,0.0,9.488177146267912,9.586573651976096,4.882914393045702,1.3889212755383067
60,60,0.09924872320509631,0.020226267436248082,0.0,3.7288230837259118,6.4725856959004275,7.733353051536338,0.6007288825060728
61,61,0.08696376322120333,0.024190569982875457,0.0,4.521068125245396,3.76664671108627,2.633219452945592,0.6513389274482055
62,62,0.07532871350167333,0.028457071155262893,0.0,1.506985818727301,1.7908770356236015,3.9595273731042613,0.10503375155742106
63,63,0.06438995476767928,0.033008763428214453,0.0,0.6517880405608534,4.177234273960007,7.78060930634637,0.18788919713835298
64,64,0.05419109212027742,0.037827502421150475,0.0,5.087463940348673,0.4600006712857174,5.3767164756753605,0.2850577607862943
65,65,0.04477278121768441,0.042894079226930504,0.0,2.2115977897790238,3.137320130133061,3.839310400660221,0.16137205834369805
66,66,0.03617256620989709,0.048188296984192226,0.0,1.3338902276178477,8.259774942395424,1.936921797286273,0.33504670409031556
67,67,0.028424730076697796,0.05368905138796525,0.0,6.4946601403870305,8.875689291782386,9.319899640225367,0.7007860083178514
68,68,0.021560157965640897,0.05937441481762104,0.0,4.44375098148953,7.935224240967775,1.5932422383590328,0.4985056766741031
69,69,0.015606214074793734,0.06522172374680177,0.0,6.922559051488477,8.22443770129451,7.415623843810226,0.661425169810295
70,70,0.010586632571017635,0.07120766908688335,0.0,2.684515822563763,1.7353562809995349,5.114628905989238,0.041468696161835794
71,71,0.006521422978615576,0.07730838910384095,0.0,9.355384756677198,8.48658925439706,1.7064092568753764,0.7573241086322466
72,72,0.0034267904154993145,0.08349956453812012,0.0,3.549577044868817,0.4207960189713722,5.462500563803937,-0.1091763543814421
73,73,0.0013150709948357708,0.0897565155483386,0.0,3.582988790252334,1.8929142951942568,8.247974180005851,0.13514410868546506
74,74,0.00019468264968108828,0.09605430009237473,0.0,3.4789987470994,0.7155736584691841,4.146302434120496,0.21279512019203442
75,75,7.009157663051546e-05,0.10236781335366239,0.0,2.2474186963641483,4.201606762252567,9.540689912400271,0.33922034155524133
76,76,0.0009417944322483163,0.10867188781635505,0.0,1.5683215368817405,3.7134423891799373,3.6768869904735446,0.31526041927129655
77,77,0.0028063163532493496,0.11494139359042606,0.0,4.107759397084858,8.703175088038082,8.682264370413737,0.9033698558167624
78,78,0.005656224808323201,0.12115133858678194,0.0,4.258727226076548,9.404398534370843,4.859198625451669,1.2818671446530758
79,79,0.009480159226384288,0.12727696814306033,0.0,3.3848664632619774,2.7146046062341442,0.8975378613422325,0.35213205496692146
80,80,0.01426287628314074,0.1332938637029761,0.0,4.477937822530588,9.50620344777424,3.154400327886233,1.4180750672637066
81,81,0.019985310665456363,0.1391780401558493,0.0,4.426125211641426,3.2108204926492867,4.394966648179564,0.49317177484959135
82,82,0.026624651071281424,0.14490604144829197,0.0,9.062708569264151,4.487463529930466,0.7602987363205371,0.9682469414575415
83,83,0.034154431142194186,0.1504550340869178,0.0,8.115161988973696,7.8233356892504835,9.682799216052723,1.5271062840185092
84,84,0.042544634966068556,0.15580289815934403,0.0,3.4589453476933762,7.341939872231805,5.726682981834463,1.3556116529584485
85,85,0.051761816729305354,0.16092831551065168,0.0,7.722825488745678,5.01266995637324,4.964396426428936,1.128314306475932
86,86,0.061769234041655685,0.16581085472380375,0.0,2.1684042307041365,6.218922490901264,9.924733005537163,1.2291583592082935
87,87,0.0725269944021667,0.1704310525652672,0.0,1.3464640580436427,0.5890710980546721,5.176311170290378,0.16037057440612917
88,88,0.08399221422239225,0.17477049157117094,0.0,2.3024085992211774,8.966197716045642,2.1835761404334386,1.6542692986155743
89,89,0.09611918977295505,0.1788118734647192,0.0,3.2311431992685358,2.684285102635773,9.342535894365433,0.8795238046495701
90,90,0.10885957937202048,0.18253908811219766,0.0,6.567173547008903,3.9202923047310847,3.006684306927021,1.4485386226891706
91,91,0.12216259608941832,0.1859372777426912,0.0,4.257026227033762,1.745896865592258,5.9243024272477225,0.8888840448530678
92,92,0.13597521019824593,0.18899289617551804,0.0,5.162232702552119,3.290581450151613,7.715951014652811,1.2946697227250634
93,93,0.15024236056691487,0.19169376281927888,0.0,4.970152987177384,5.300717215439279,1.4098325704903658,1.6444047466496188
94,94,0.16490717414897166,0.19402911122726754,0.0,8.923730990639848,3.490560290771544,3.6418646456640302,2.070696476036059
95,95,0.1799111926957464,0.19598963201568573,0.0,7.250710211120294,0.7835963838563442,9.687634136190104,1.381428616612565
96,96,0.19519460578807712,0.1975675099735774,0.0,9.463631850881026,2.538853659685353,5.286542087675471,2.5871499450475706
97,97,0.21069648925818724,0.19875645521655239,0.0,0.594257167216905,4.005459778338166,6.578818544941485,0.8996261542462287
98,98,0.22635504805128887,0.1995517282601106,0.0,3.0821532306488377,6.415771046461667,9.376026239804853,1.8630623343727684
99,99,0.2421078625587972,0.19995015891261736,0.0,7.783810184597587,4.41887303078159,0.2644727071555575,2.791442729967343
100,100,0.25789213744120243,0.1999501589126174,0.0,2.1250896968682187,4.010840427465374,8.346892251349304,1.4914155766156854
101,101,0.273644951948711,0.1995517282601106,0.0,0.4048189482298392,0.3967120653684375,7.9164373057439565,-0.040169382127149766
102,102,0.28930351074181265,0.19875645521655239,0.0,8.884691711537954,7.723554938301654,0.25898157038978353,3.968555135824175
103,103,0.30480539421192276,0.1975675099735774,0.0,4.488060394275767,9.34280666347786,2.214543331201042,3.2576189509119575
104,104,0.3200888073042537,0.1959896320156857,0.0,2.5324950516097866,6.307766819870676,4.425102402123001,2.1055968692057867
105,105,0.33509282585102806,0.1940291112272676,0.0,6.333419999906695,0.9457793964485761,6.602173186931513,2.3222523334422767
106,106,0.349757639433085,0.19169376281927894,0.0,2.1283551208576332,3.856817757814749,6.2193334666240006,1.405476887017462
107,107,0.36402478980175396,0.18899289617551804,0.0,9.249892473708853,2.3658786089480364,8.252545019048936,4.060142574006012
108,108,0.3778374039105816,0.18593727774269123,0.0,1.5523666631086452,9.915235148132206,9.683092674948778,2.450226122883193
109,109,0.3911404206279796,0.1825390881121976,0.0,5.047076513492107,9.477982384658185,2.460579539567891,3.7026135870802177
110,110,0.4038808102270448,0.17881187346471925,0.0,6.525083599408074,4.891724618102458,0.07347773298892579,3.421659847490549
111,111,0.41600778577760766,0.17477049157117097,0.0,0.1424842713518759,1.3583232870951567,7.227131987793105,0.24980906132343092
112,112,0.4274730055978332,0.17043105256526725,0.0,9.528076118674857,2.357559837082283,5.112205313491295,4.448923899519636
113,113,0.4382307659583442,0.1658108547238038,0.0,2.3854698114702133,4.248500929027132,4.8348722838476945,1.5202907639113135
114,114,0.4482381832706947,0.16092831551065165,0.0,6.245112736118949,8.713366685613108,4.248776108291558,4.208318822836217
115,115,0.45745536503393147,0.155802898159344,0.0,0.5061976441552996,6.772050115627643,4.544334978037011,1.3770965044931147
116,116,0.4658455688578057,0.15045503408691785,0.0,8.807542434835337,8.22344837020315,5.707167618454471,5.089268466098235
117,117,0.4733753489287185,0.14490604144829203,0.0,5.815588160170226,9.608024111773842,5.6379253733293435,4.255045550407538
118,118,0.4800146893345436,0.13917804015584934,0.0,5.390544399866666,3.9850971274578595,5.435283650121376,3.0185585173006406
119,119,0.4857371237168593,0.13329386370297608,0.0,7.591634243651123,2.446903968164463,8.387564433152914,4.078682392555965
120,120,0.49051984077361577,0.1272769681430603,0.0,1.1997424940350243,1.0885523803180497,5.83593450742779,0.8719062162116681
121,121,0.49434377519167677,0.12115133858678198,0.0,8.859890023539656,7.005871316184664,9.600721899684794,5.1870773880451075
122,122,0.49719368364675065,0.1149413935904261,0.0,7.721719102955728,0.5778954665875191,5.997267112799704,3.8456456476973755
123,123,0.4990582055677517,0.10867188781635512,0.0,5.003229573417258,6.597694292910523,4.869709875148404,3.2305192685609176
124,124,0.4999299084233695,0.10236781335366235,0.0,9.92354619169306,0.6622252928188743,9.332941601782451,5.022678443180965
125,125,0.49980531735031886,0.0960543000923747,0.0,8.759018387346103,3.878024704804374,9.659135474604494,4.7626583913790705
126,126,0.49868492900516426,0.08975651554833874,0.0,7.60630028392204,5.9836864219867305,7.235445905311938,4.206312975996353
127,127,0.4965732095845007,0.08349956453812016,0.0,1.0348019236466377,0.41211187842286057,7.920124699417731,0.5699320675298185
128,128,0.4934785770213844,0.07730838910384101,0.0,4.529837987363249,2.939563824022989,0.7731889796747693,2.433279585082025
129,129,0.48941336742898234,0.0712076690868833,0.0,3.1834804774920586,5.566616687119397,2.594082081225154,2.0075232822688776
130,130,0.4843937859252063,0.06522172374680181,0.0,4.0602087316489115,5.198527673124539,4.796944539707864,2.1365105076105655
131,131,0.4784398420343593,0.05937441481762125,0.0,8.143113566276137,5.913043589540589,1.6210957641520929,4.321341066879343
132,132,0.47157526992330223,0.05368905138796529,0.0,0.23947758835774824,9.410413989341107,8.326967082052812,0.5436012950200984
133,133,0.463827433790103,0.048188296984192275,0.0,8.94633723047879,2.276657996765006,7.165203117614686,4.3383386727375335
134,134,0.45522721878231553,0.042894079226930476,0.0,9.50149052632197,4.86330718589962,0.14397180727956704,4.417141943672392
135,135,0.44580890787972266,0.037827502421150516,0.0,6.769256347949398,4.079026291139403,5.461505242243646,3.2408457279079235
136,136,0.43561004523232105,0.03300876342821459,0.0,0.9044430413829774,3.513965879880121,6.570444033141753,0.44879448626960805
137,137,0.42467128649832675,0.028457071155262928,0.0,4.086983542832606,9.089153558649153,1.5015802287729263,2.2762587915743904
138,138,0.41303623677879664,0.024190569982875457,0.0,5.991437712272882,1.8173264663161504,1.8725084284192017,2.5707318009797615
139,139,0.4007512767949035,0.020226267436248026,0.0,0.324488334686992,9.769531943543717,6.54975241100474,0.230428941400691
140,140,0.3878653780007769,0.01657996638820827,0.0,4.961954436701039,1.6660634549214648,9.527612560281428,1.893319138635438
141,141,0.37442990736892107,0.013266202064328603,0.0,7.004835386852348,2.6437360031673385,6.628351039255622,2.49702333775355
142,142,0.360498422626395,0.010298184101253683,0.0,2.7077435865080246,7.606570443044635,2.6128369812034125,0.9750625750354617
143,143,0.34612645875800274,0.007687743889213928,0.0,9.164565683274548,0.9082184230415924,1.1249325727983261,3.2431553408662754
144,144,0.33137130662755276,0.0054452874086332705,0.0,4.840768720581011,7.939538495694551,3.998033283305671,1.5614368574020487
145,145,0.3162917845996698,0.0035797537488388323,0.0,1.5912101076935692,0.9124167873132727,4.952916532613374,0.6070433223893883
146,146,0.30094800407253836,0.0020985794742285793,0.0,6.209077118318998,6.799988763590647,4.015248808977087,1.9489268400139996
147,147,0.28540112985623806,0.0010076689799442984,0.0,7.1772421046837085,6.744102192842789,3.9704628566355407,2.0439927143006145
148,148,0.2697131363518691,0.00031137095522068006,0.0,6.538564908098942,8.925612041786298,8.38583075456844,1.8207018707504476
149,149,0.253946560503409,1.2461048234269079e-05,0.0,7.637818741135478,5.512852818301715,1.9265770124747694,1.990139733934555
150,150,0.23816425250711057,0.00011213080155564326,0.0,1.2561267536265164,7.600522228889125,8.298050283395305,0.267250062700794
151,151,0.22242912527218112,0.0006099829023112236,0.0,7.729421797507404,5.056554633191899,4.858755960925612,1.6787458697017974
152,152,0.20680390363147527,0.0015040327659889387,0.0,9.833982919192746,1.2448079580680405,2.0393969181908633,2.0652784298475906
153,153,0.19135087430190778,0.0027907164475743044,0.0,2.5408084621912517,8.33741518826052,4.795820621501341,0.4086117964717516
154,154,0.1761316375913327,0.004464904848480489,0.0,7.273648967234179,3.299626713994561,8.747975485449803,1.2466751770208686
155,155,0.16120686184164296,0.006519924162640156,0.0,7.167118410750858,4.687293686658097,1.1316408142630263,1.3371677468248047
156,156,0.14663604158696636,0.008947582480253803,0.0,2.2161736368600304,0.19845343066198895,0.8154055955493922,0.2651362386950784
157,157,0.13247726039099939,0.011738202443145286,0.0,6.943054128771234,4.166048133493304,8.738178697037712,0.9777276049768402
158,158,0.11878695930888289,0.014880659821550558,0.0,6.99939237123383,3.8465882858572575,6.4829694171188414,0.8491461337577378
159,159,0.10561971189660302,0.01836242785856004,0.0,1.8288347045984843,9.160850797568918,0.16620097345277585,0.549683767458842
160,160,0.09302800666478542,0.022169627205446997,0.0,0.009214411683172719,1.3206537684900843,8.87815206171789,0.18520536131440699
161,161,0.08106203784409771,0.026287081248822154,0.0,6.645437672439167,1.9752842283817362,6.482298444514142,0.5568954459054487
162,162,0.06976950529632098,0.030698376609066793,0.0,3.573380941492906,6.500700913918326,3.2337503081028163,0.5926959801644114
163,163,0.05919542436870784,0.035385928568879045,0.0,6.688986689029477,6.421643015348645,7.7438207773920755,0.5687685937567434
164,164,0.04938194644960564,0.040331051171114345,0.0,3.2068592491742964,0.7163448385375493,1.0589836651735807,0.22933775817238533
165,165,0.04036819094065566,0.045514031706492944,0.0,2.1654085627316677,8.496220948517676,8.863559796579652,0.39753510371235234
166,166,0.03219008931538503,0.05091420929424069,0.0,9.42897890018206,5.589502174804968,5.58247339088501,0.47000529957454207
167,167,0.024880241885812143,0.05651005724242067,0.0,1.4016709390848814,8.91049896283049,5.779398545503691,0.4476814381420964
168,168,0.01846778784803968,0.062279268859642425,0.0,6.509599230548716,4.070182571006818,5.651952214692475,0.36911962669312315
169,169,0.012978289124872672,0.0681988463760761,0.0,9.766176858019314,5.468488127995484,8.48188256077414,0.6608289192076725
170,170,0.008433628468494547,0.07424519261931033,0.0,7.061645271132157,6.50943894674101,2.4567558950334503,0.47621214243623466
171,171,0.004851922229398953,0.08039420507960227,0.0,7.329277291904831,0.828279852737438,3.9613439552215635,0.08019831463740483
172,172,0.002247448139301972,0.08662137198955205,0.0,2.3085570544885714,1.4591988565804803,6.9232981368608995,0.1250004987155468
173,173,0.000630588395915288,0.09290187003519845,0.0,1.7347294865153917,9.856728841892476,1.3975351395136892,1.163414640454607
174,174,7.788276460918286e-06,0.09921066330902861,0.0,9.682076459812444,9.783867969862513,1.7998092640958374,1.0483154776999573
175,175,0.0003815304449052981,0.10552260311045081,0.0,2.048334151971031,5.850608657325348,2.225568161177527,0.6108391823054512
176,176,0.0017503250553325966,0.11181252819589088,0.0,6.921694786001473,8.823060501718544,6.047499063227802,1.018043377079097
177,177,0.004108715690907511,0.1180553650788902,0.0,0.8486423313996672,4.5291133559549674,4.253647855656434,0.55929642775818
178,178,0.007447301114753335,0.12422622798037819,0.0,6.584871519332727,7.247915287738399,7.757086564037676,0.9914506813949839
179,179,0.011752772746040141,0.1303005180306872,0.0,7.926507697553746,3.9691759370584245,8.961831667603988,0.43046166984724543
180,180,0.01700796771189128,0.13625402132786243,0.0,5.529796324830002,7.041843317444291,1.776734553584025,1.151883610820313
181,181,0.023191937263629725,0.14206300546137848,0.0,2.4267349972704713,1.844517004308056,2.7314769786515294,0.4405486051647788
182,182,0.030280030284634885,0.14770431411648893,0.0,2.641784403820294,8.313264704476664,8.858375399138684,1.2583844483896942
183,183,0.038243991556925094,0.15315545938209005,0.0,7.157718040792748,0.8452214132376423,6.325581626421192,0.5018129753841556
184,184,0.04705207439474471,0.15839471139413058,0.0,8.516438201291637,8.50857987241101,1.021098972600043,1.9723971116836199
185,185,0.05666916719616524,0.1634011849572239,0.0,4.948005867901395,2.2282292147675165,0.3008048950446951,0.7698887109968888
186,186,0.06705693340823093,0.16815492279916344,0.0,0.6265315360186152,8.592325472614679,2.1808313970469184,1.4070265074295547
187,187,0.0781739643477039,0.17263697512646392,0.0,3.719888823056745,8.37394909671554,8.122085042586985,1.818867377951219
188,188,0.08997594426822297,0.176829475163797,0.0,3.3494672778128853,1.5495628556443486,7.356839593417587,0.37493584333777175
189,189,0.1024158270158678,0.1807157103761985,0.0,3.33687039433363,7.664120732705426,1.4664832802374295,1.7139254589905786
190,190,0.11544402356892788,0.18428018909013508,0.0,3.4039908353102613,4.96453509588664,6.429799079823062,1.2568129257087095
191,191,0.12900859971429052,0.18750870224785943,0.0,1.29545558357835,8.376990810810849,4.5877988965448395,1.7754694890341356
192,192,0.14305548307244753,0.19038838004888237,0.0,8.003763563879017,6.771011196479995,8.223706416864216,2.2962543759347143
193,193,0.157528678645863,0.19290774325277302,0.0,3.8701099050734333,4.520374972937188,9.027440849937896,1.5018932559937999
194,194,0.17237049203145766,0.19505674893877828,0.0,0.09299079828391843,2.336350762056305,7.026463077789059,0.4987416806503266
195,195,0.18752175940742294,0.19682683053985073,0.0,9.32387492660147,5.0635151270909065,2.4721786028366246,2.7556201091040724
196,196,0.20292208337757076,0.19821093199149808,0.0,1.1431226573797981,8.99516217359918,4.117183940441715,2.1057584090302606
197,197,0.21851007373307058,0.1992035358593258,0.0,1.3102503265437981,3.9118349917996675,7.294208887952421,0.9865623083781822
198,198,0.23422359217183128,0.19980068533314932,0.0,6.036114643436347,3.3753186341082255,2.7207328385974106,2.1432274290751625
199,199,0.2499999999999999,0.2,0.0,9.227018200800822,9.222463232459061,3.506360739405049,4.129919648851126
