,0,1,2,3,4,5,6,7
22,22,0.49589128430909246,0.11805536507889021,0.0,7.465769075628252,1.3339221125126666,1.8618332662713966,3.7889433471491203
23,23,0.49824967494466743,0.11181252819589081,0.0,5.153423538814083,6.6050461681016746,8.718105891893373,3.3501702535914735
24,24,0.4996184695550947,0.10552260311045081,0.0,4.746947826556278,5.080139093994442,4.73543664737626,2.8325580286562335
25,25,0.4999922117235391,0.0992106633090287,0.0,5.964583469881518,9.162147638516368,5.489466280103638,4.016508867757153
26,26,0.49936941160408466,0.0929018700351984,0.0,7.596307405227337,8.347721851768913,3.8022493340651673,4.679650277679637
27,27,0.497752551860698,0.08662137198955211,0.0,5.2687257902966635,5.963094042384231,8.466467568701937,3.114089576005634
28,28,0.495148077770601,0.08039420507960221,0.0,9.714390718932123,5.462973799639092,1.837752602212479,5.139679645116669
29,29,0.4915663715315055,0.07424519261931035,0.0,1.3637631884042878,8.639474532749666,7.192829050654166,1.1720402759456738
30,30,0.48702171087512736,0.06819884637607616,0.0,2.764818262728336,3.2641177378856367,1.3590572113795396,1.4360926624125316
31,31,0.4815322121519603,0.06227926885964239,0.0,2.354466684460441,4.467846491880128,4.498625459895958,1.507014599865249
32,32,0.47511975811418794,0.05651005724242071,0.0,4.916792242722828,4.730059268781556,6.023100931648711,2.634045430545392
33,33,0.4678099106846149,0.050914209294240655,0.0,1.6644876207685555,4.762678295843202,2.199892429565021,0.9491870963527256
34,34,0.4596318090593444,0.045514031706493,0.0,9.745985787223955,6.7443874884738095,4.476741293435657,4.7751137165081685
35,35,0.4506180535503945,0.04033105117111442,0.0,8.722930336378878,0.8826438007057025,8.176744841649496,3.8710774619745574
36,36,0.4408045756312921,0.03538592856887901,0.0,7.404280128677188,7.161876966674424,3.744146807307185,3.577123430218221
37,37,0.43023049470367913,0.030698376609066824,0.0,9.206553585594229,9.966398998751751,4.847229119321728,4.2758690177157375
38,38,0.4189379621559022,0.02628708124882211,0.0,6.321887935202471,9.23242505283617,1.9736300717944077,2.8912927348878226
39,39,0.4069719933352146,0.022169627205446997,0.0,1.3654782320969427,5.088948745629621,7.233460188824087,0.7223493564190747
40,40,0.39438028810339715,0.018362427858560095,0.0,8.753715814350667,8.461597940610158,1.0609102567168704,3.6491606915399952
41,41,0.3812130406911171,0.014880659821550558,0.0,4.194098757742182,8.743287556807195,9.274058976061353,1.7664428084777508
42,42,0.3675227396090007,0.011738202443145308,0.0,7.818629012324743,9.344353909809843,7.019973603789449,3.057462706538072
43,43,0.35336395841303353,0.00894758248025378,0.0,7.21251177399231,6.516068702489891,9.10269906435953,2.6389741625753764
44,44,0.33879313815835704,0.006519924162640156,0.0,1.9749837362982026,2.504003238576936,4.468199123425208,0.6166893443591276
45,45,0.3238683624086675,0.004464904848480522,0.0,9.650236880807935,3.45761113117498,0.842335373987324,2.994891184928888
46,46,0.3086491256980922,0.0027907164475743044,0.0,1.0836966433485462,3.799637800979443,6.8895014300344055,0.4616655959074723
47,47,0.29319609636852495,0.0015040327659889608,0.0,4.720606456808828,1.7192273028917648,0.5001064707141223,1.3507702652168254
48,48,0.2775708747278188,0.0006099829023112236,0.0,3.2408788260317833,5.022833461952471,0.27975945486166665,0.9231840465412882
49,49,0.26183574749288946,0.00011213080155564326,0.0,9.030265939284185,7.699546794297076,0.0886518474559328,2.416308779250467
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,7.483007066519151,1.849663476972282,8.309572700902798,1.820736982315692
51,51,0.23028686364813092,0.00031137095522068006,0.0,2.525138062683243,9.634327614311793,2.641195821111899,0.781824323917646
52,52,0.21459887014376205,0.0010076689799442874,0.0,6.18616420014385,1.0451714416862468,8.003352136132257,1.2765898984428843
53,53,0.1990519959274621,0.0020985794742285346,0.0,6.416363929994763,3.9318227169450823,0.0010251516747061817,1.2866318738483895
54,54,0.1837082154003304,0.003579753748838821,0.0,7.264465593952596,3.5747760212537494,0.49047913824188605,1.452744250533133
55,55,0.16862869337244704,0.005445287408633293,0.0,9.041974977334883,3.6930031282396794,8.473776097831166,1.4823939514802071
56,56,0.1538735412419973,0.007687743889213928,0.0,2.4294059795693403,9.264157415114333,6.342452772923509,0.468411597552679
57,57,0.1395015773736052,0.01029818410125366,0.0,5.833246654147821,3.650769834408698,0.19671351837015627,0.9819841321241943
58,58,0.12557009263107932,0.013266202064328514,0.0,8.17478865282945,7.7434202492232975,9.2220279035773,1.152763870088173
59,59,0.11213462199922317,0.016579966388208245,0.0,5.286404111666134,8.707376830825988,5.654689503255533,0.8742266308302761
60,60,0.09924872320509631,0.020226267436248082,0.0,6.250664736433881,4.530675259249532,8.811494393207473,0.7692566812176602
61,61,0.08696376322120333,0.024190569982875457,0.0,3.579883559393735,9.841145353624366,8.70928703183988,0.38162159632506903
62,62,0.07532871350167333,0.028457071155262893,0.0,2.313064769870563,7.99874739714061,6.710635764479496,0.1867525759062924
63,63,0.06438995476767928,0.033008763428214453,0.0,9.640068997762897,8.196932082503398,8.800481383726797,0.8197048934545607
64,64,0.05419109212027742,0.037827502421150475,0.0,7.512922149209346,4.556145652631983,4.743498675557019,0.5816061040686659
65,65,0.04477278121768441,0.042894079226930504,0.0,2.324449159049995,8.50832587222055,0.5741898125972267,0.5163336059331755
66,66,0.03617256620989709,0.048188296984192226,0.0,5.746403292461565,2.356571538383058,0.6628712575091866,0.45945119471238205
67,67,0.028424730076697796,0.05368905138796525,0.0,6.974303298801385,6.617821042619072,1.2953367119327108,0.4060767852627938
68,68,0.021560157965640897,0.05937441481762104,0.0,2.1212980988621877,4.208784770875125,8.953522075803193,0.46625033125053206
69,69,0.015606214074793734,0.06522172374680177,0.0,4.489836889492417,7.1702121590016255,6.7309793149396056,0.45102962928452034
70,70,0.010586632571017635,0.07120766908688335,0.0,5.107676311376625,9.662089209271322,8.308622146899316,0.6533369409029698
71,71,0.006521422978615576,0.07730838910384095,0.0,1.180360906418304,2.909882484976082,2.867542555611138,0.40487975524311265
72,72,0.0034267904154993145,0.08349956453812012,0.0,5.866010565167896,7.049105320552415,4.210208335726221,0.3576638107565829
73,73,0.0013150709948357708,0.0897565155483386,0.0,1.321228884758583,5.112828186937932,2.167641181626233,0.4961612261946419
74,74,0.00019468264968108828,0.09605430009237473,0.0,0.984003944307279,2.557322330490366,1.9033556761689474,0.3568223007636413
75,75,7.009157663051546e-05,0.10236781335366239,0.0,0.4238016587231852,7.452827256721689,4.222320881470737,0.6987912703242358
76,76,0.0009417944322483163,0.10867188781635505,0.0,3.3188266986358386,0.4063979678046681,3.971296790061889,0.04468967710872871
77,77,0.0028063163532493496,0.11494139359042606,0.0,3.4033404795414968,6.681672710914885,6.500205776238763,0.8063161236662123
78,78,0.005656224808323201,0.12115133858678194,0.0,5.792269538448588,3.8913529284873305,8.682414038992,0.368478597173296
79,79,0.009480159226384288,0.12727696814306033,0.0,6.651460971800933,3.559644874197876,9.515821340434808,0.5736908337408976
80,80,0.01426287628314074,0.1332938637029761,0.0,1.3051528628714393,2.295164209123893,2.024809575588271,0.3806391890798956
81,81,0.019985310665456363,0.1391780401558493,0.0,5.845637811954578,6.278073115878927,5.93014856752535,1.0077352888010156
82,82,0.026624651071281424,0.14490604144829197,0.0,1.7349224828119125,1.8452223578741667,1.1878755244499162,0.25930157389043695
83,83,0.034154431142194186,0.1504550340869178,0.0,1.1345850228428123,4.933381163598776,9.649042986454441,0.752073344896276
84,84,0.042544634966068556,0.15580289815934403,0.0,6.166461499004681,3.6370661883337494,7.6605348503490065,0.9149275491287616
85,85,0.051761816729305354,0.16092831551065168,0.0,4.910530426575145,6.486907641417407,2.2234544675640833,1.3405400185473353
86,86,0.061769234041655685,0.16581085472380375,0.0,3.3912134696264595,7.401467731708315,0.8584118668032548,1.4122107602876075
87,87,0.0725269944021667,0.1704310525652672,0.0,1.3949480812860993,6.647482292515364,3.6398313703482845,1.4093240186476026
88,88,0.08399221422239225,0.17477049157117094,0.0,7.159716069632486,7.910050501786493,9.549475269371051,1.915304861624851
89,89,0.09611918977295505,0.1788118734647192,0.0,8.366914420961471,2.0133715580488873,8.345105202229568,1.2613955554842233
90,90,0.10885957937202048,0.18253908811219766,0.0,2.163966053341364,0.606238904990889,8.738920515210417,0.1394598968251163
91,91,0.12216259608941832,0.1859372777426912,0.0,6.587054124741579,9.801138916382001,0.27875892721904827,2.567295389764855
92,92,0.13597521019824593,0.18899289617551804,0.0,0.21863373519963925,9.197111863431836,4.530207976648672,1.5820994198050249
93,93,0.15024236056691487,0.19169376281927888,0.0,9.02674565602578,0.25025800502263884,4.082750305238278,1.4089906057896548
94,94,0.16490717414897166,0.19402911122726754,0.0,3.3608473275105064,4.07873014813031,5.758264559113769,1.217267003337257
95,95,0.1799111926957464,0.19598963201568573,0.0,1.7863265691042518,8.001592142179701,5.090133247305553,1.696460434625181
96,96,0.19519460578807712,0.1975675099735774,0.0,8.439462454713416,6.942180714449543,7.881008617404105,3.0191184148085446
97,97,0.21069648925818724,0.19875645521655239,0.0,3.8053318134828427,7.873042502924904,5.845533767656116,2.255931091714432
98,98,0.22635504805128887,0.1995517282601106,0.0,6.333276311022667,4.5386579281855,6.948176824415761,2.300350387971396
99,99,0.2421078625587972,0.19995015891261736,0.0,1.1945108004934835,6.637529532480679,0.019688630689407294,1.6303115258360912
100,100,0.25789213744120243,0.1999501589126174,0.0,6.542467685645742,8.123460780456535,2.904379373866214,3.3733239103900905
101,101,0.273644951948711,0.1995517282601106,0.0,8.820713980752705,4.415699662362698,8.955158238659022,3.256917805461914
102,102,0.28930351074181265,0.19875645521655239,0.0,3.9668434817335174,9.264546584395664,5.502863687505929,3.0162369057309646
103,103,0.30480539421192276,0.1975675099735774,0.0,8.418842900172004,1.7340330116603497,4.024058845679479,2.83973753072954
104,104,0.3200888073042537,0.1959896320156857,0.0,8.84459181757946,0.967115143964804,8.38380066666126,3.0324990367407345
105,105,0.33509282585102806,0.1940291112272676,0.0,1.6796107997524379,5.768739199570466,4.6047691458036875,1.801085322149426
106,106,0.349757639433085,0.19169376281927894,0.0,4.880022527332487,9.199276675319684,2.0834541773808466,3.5995911004148513
107,107,0.36402478980175396,0.18899289617551804,0.0,2.8485008698499326,2.9366644314787593,5.119066239872412,1.548966166366448
108,108,0.3778374039105816,0.18593727774269123,0.0,0.5876463393471842,0.8823189728594727,8.976603779094443,0.44181378066847865
109,109,0.3911404206279796,0.1825390881121976,0.0,0.8089956269103327,8.37677074195351,2.2377456809012317,2.0030165483054607
110,110,0.4038808102270448,0.17881187346471925,0.0,3.5412407546364655,6.260703937106459,9.550562537212684,2.586411560787699
111,111,0.41600778577760766,0.17477049157117097,0.0,6.510016244381388,4.662771354988026,7.421872305264149,3.4729602675799622
112,112,0.4274730055978332,0.17043105256526725,0.0,1.1527691397482587,0.8823726340836835,0.12845287994863064,0.40129312412020857
113,113,0.4382307659583442,0.1658108547238038,0.0,3.8430550540602617,5.2203815343968785,3.2136770279973326,2.4258008708671253
114,114,0.4482381832706947,0.16092831551065165,0.0,6.389598319428739,5.545950889285071,8.694533208488389,3.8146247390141155
115,115,0.45745536503393147,0.155802898159344,0.0,9.934167097191054,4.8591906528416136,0.39131094807546396,5.371661148347463
116,116,0.4658455688578057,0.15045503408691785,0.0,2.2796440969009324,0.8294660743901028,7.361158762630383,1.1300618410043448
117,117,0.4733753489287185,0.14490604144829203,0.0,7.071874770387022,7.56933118661925,9.991700661509645,4.388378885440524
118,118,0.4800146893345436,0.13917804015584934,0.0,6.358669337257398,1.3226106681407734,8.300711922796589,3.1132334343136185
119,119,0.4857371237168593,0.13329386370297608,0.0,2.9515804552220715,8.64099960084033,8.383900881752272,2.5486939350075923
120,120,0.49051984077361577,0.1272769681430603,0.0,0.652396739080694,7.15937058722134,8.632473185124269,1.3793381911137057
121,121,0.49434377519167677,0.12115133858678198,0.0,0.6778951455420879,0.9122597890154394,2.6993552762155417,0.5225646016591705
122,122,0.49719368364675065,0.1149413935904261,0.0,4.845944193928709,3.4858552279895374,5.866541400039517,2.8686530778333337
123,123,0.4990582055677517,0.10867188781635512,0.0,6.917952975363669,2.6325439800277395,6.780786896840077,3.9544318740099724
124,124,0.4999299084233695,0.10236781335366235,0.0,2.16068321156631,0.5613046404047106,5.10374340240462,1.0590829504542933
125,125,0.49980531735031886,0.0960543000923747,0.0,8.561463666953667,5.429888951055581,8.927345288553493,4.874897179332788
126,126,0.49868492900516426,0.08975651554833874,0.0,1.461525665104969,2.4071605822481104,8.048130085178034,1.0197064911193543
127,127,0.4965732095845007,0.08349956453812016,0.0,5.684877365646923,1.264159253291044,7.173264202399552,2.9167149106556196
128,128,0.4934785770213844,0.07730838910384101,0.0,3.9414764574406593,0.3693666063581946,3.044487357570448,1.9901915598233164
129,129,0.48941336742898234,0.0712076690868833,0.0,1.8566438954191844,6.028786802371835,9.990389718371748,1.374482411410199
130,130,0.4843937859252063,0.06522172374680181,0.0,8.424261099076075,6.076058561226015,7.45290920765564,4.3250328648085095
131,131,0.4784398420343593,0.05937441481762125,0.0,2.405751270972052,0.9157082671401195,4.460404500530074,1.0735925108294821
132,132,0.47157526992330223,0.05368905138796529,0.0,5.313389150235247,2.7937736380166553,0.2425552254705554,2.441082650620445
133,133,0.463827433790103,0.048188296984192275,0.0,9.716703301882067,7.817220250441337,6.219610568654312,4.888745334555413
134,134,0.45522721878231553,0.042894079226930476,0.0,0.603329563393249,8.320648901791568,7.854863794043132,0.6479716771746178
135,135,0.44580890787972266,0.037827502421150516,0.0,3.418897518700751,6.401947075879613,7.32723649672402,1.6534478923619311
136,136,0.43561004523232105,0.03300876342821459,0.0,7.199921498584968,4.190592593118759,3.1745558505159055,3.105576610808051
137,137,0.42467128649832675,0.028457071155262928,0.0,0.15485810559292545,5.0226714736813864,6.408924796968599,0.13472411436696136
138,138,0.41303623677879664,0.024190569982875457,0.0,9.229372412187857,8.635416777312003,7.251347953141982,3.8302387278625387
139,139,0.4007512767949035,0.020226267436248026,0.0,9.592741131062027,8.693962137523032,8.362264709162696,3.8354708116267977
140,140,0.3878653780007769,0.01657996638820827,0.0,6.117165638951294,2.402582709765583,7.572429388536364,2.6140133784717476
141,141,0.37442990736892107,0.013266202064328603,0.0,9.791014691588426,7.2075624794078985,5.88388092051318,3.7387120690652145
142,142,0.360498422626395,0.010298184101253683,0.0,3.6562986833328894,7.238362748948415,5.056631330015655,1.2511539626584443
143,143,0.34612645875800274,0.007687743889213928,0.0,8.36967452525892,0.42131791587911693,1.5571842394883773,2.7575417973207137
144,144,0.33137130662755276,0.0054452874086332705,0.0,3.675460748508077,9.349313772775755,1.682775753857999,1.3535983954803013
145,145,0.3162917845996698,0.0035797537488388323,0.0,8.610104345056897,9.401939028674303,9.831783078384577,3.021494456415348
146,146,0.30094800407253836,0.0020985794742285793,0.0,8.004016640744183,7.689234837159478,0.08461441815458381,2.519251329266295
147,147,0.28540112985623806,0.0010076689799442984,0.0,3.450613746340588,7.45127407569055,4.103892829418286,0.9185293503139009
148,148,0.2697131363518691,0.00031137095522068006,0.0,2.375236640101588,8.826124697890249,2.0777623987196114,0.6347372455083768
149,149,0.253946560503409,1.2461048234269079e-05,0.0,3.1229583663899962,4.495514145506101,3.402329971764205,1.031143626130536
150,150,0.23816425250711057,0.00011213080155564326,0.0,8.574698167340234,9.01385006042561,6.659927852001598,2.30656580334009
151,151,0.22242912527218112,0.0006099829023112236,0.0,0.39804019866265805,1.2449421606944011,3.152050760059697,-0.11516721488686253
152,152,0.20680390363147527,0.0015040327659889387,0.0,0.27177961291944497,6.342406400184169,0.9057867390259311,0.10295292264694092
153,153,0.19135087430190778,0.0027907164475743044,0.0,8.917835016250319,3.5321865574773668,5.1315621879995055,1.981488674033202
154,154,0.1761316375913327,0.004464904848480489,0.0,0.8824448275259678,1.5645142867217865,4.650296273551243,0.03656851641833986
155,155,0.16120686184164296,0.006519924162640156,0.0,1.4738677969327174,7.601967004651949,2.2676731934176675,0.17566849943277904
156,156,0.14663604158696636,0.008947582480253803,0.0,9.344316296130469,8.511354477322737,9.209665415947855,1.5781509796904805
157,157,0.13247726039099939,0.011738202443145286,0.0,5.490750145600449,1.190239350374348,3.9071328474429934,0.6173865533840284
158,158,0.11878695930888289,0.014880659821550558,0.0,7.07931431510505,0.8246379942771431,6.9566021899328145,0.8544837747108337
159,159,0.10561971189660302,0.01836242785856004,0.0,7.721267022978417,9.043322547890723,8.013518146991887,1.0851608485178394
160,160,0.09302800666478542,0.022169627205446997,0.0,7.292588525544881,9.034833951834662,5.441204335213492,1.021429193752515
161,161,0.08106203784409771,0.026287081248822154,0.0,9.481664464092814,1.836669698794472,5.688982137185205,1.0316152567648151
162,162,0.06976950529632098,0.030698376609066793,0.0,9.615509298958195,9.650930198754851,8.129223608805859,1.0040316959569948
163,163,0.05919542436870784,0.035385928568879045,0.0,6.228590456873579,7.090865587517524,6.337240037601014,0.5894566529153381
164,164,0.04938194644960564,0.040331051171114345,0.0,7.99706967234437,6.2187635751802866,1.8328152128523556,0.6966868832770452
165,165,0.04036819094065566,0.045514031706492944,0.0,4.307224974736097,5.255156782255483,9.129273009197652,0.3095813068396645
166,166,0.03219008931538503,0.05091420929424069,0.0,1.045587713714341,0.15283652513423895,1.9923534759845718,0.0632043394469143
167,167,0.024880241885812143,0.05651005724242067,0.0,9.54543570170721,0.7587687489113004,5.737341652943466,0.49839439713890976
168,168,0.01846778784803968,0.062279268859642425,0.0,4.238537813626318,5.007182918305849,2.950072487694281,0.3625085130355463
169,169,0.012978289124872672,0.0681988463760761,0.0,2.6882026243652013,0.9359011564739728,9.720912333979232,-0.021215945003737066
170,170,0.008433628468494547,0.07424519261931033,0.0,6.886402626270264,9.26503319339547,7.294264791238762,0.687888272106035
171,171,0.004851922229398953,0.08039420507960227,0.0,0.29694651293511787,7.185111451947935,6.813456568804549,0.5450123356735354
172,172,0.002247448139301972,0.08662137198955205,0.0,3.3336225651168516,7.2546938705552595,5.652501481721778,0.6028077625539634
173,173,0.000630588395915288,0.09290187003519845,0.0,1.2387720882831443,8.754141221927673,7.666160882686512,0.8354207959015224
174,174,7.788276460918286e-06,0.09921066330902861,0.0,8.218348466751904,7.6029541962362535,2.435155891832478,0.9580887733956813
175,175,0.0003815304449052981,0.10552260311045081,0.0,8.417463152207695,1.4825847612699672,6.697344209132378,0.1475137288030479
176,176,0.0017503250553325966,0.11181252819589088,0.0,4.485563100000867,1.3700596560796363,9.854347563255471,0.19117206188617789
177,177,0.004108715690907511,0.1180553650788902,0.0,6.006325671144634,2.5739970819037095,7.350404999633503,0.2364816041391626
178,178,0.007447301114753335,0.12422622798037819,0.0,3.256965677716556,0.9400559167290345,7.807753047444834,0.20375242067042054
179,179,0.011752772746040141,0.1303005180306872,0.0,4.721595835196432,7.1112206204436195,4.127614222129599,1.182356769488281
180,180,0.01700796771189128,0.13625402132786243,0.0,6.321088225634139,3.13407698493004,9.055715636079157,0.4996453093441073
181,181,0.023191937263629725,0.14206300546137848,0.0,4.73726809908448,3.029166749359997,7.068255033970803,0.598808514519039
182,182,0.030280030284634885,0.14770431411648893,0.0,3.3006992034751645,8.741694569076149,5.8781414503087,1.4631395739557649
183,183,0.038243991556925094,0.15315545938209005,0.0,6.7452258241416185,5.187829317508915,5.169373021941237,1.0212738406819644
184,184,0.04705207439474471,0.15839471139413058,0.0,8.070965543038156,6.947686549074607,9.98587968207463,1.3988090711020758
185,185,0.05666916719616524,0.1634011849572239,0.0,6.340758364030386,0.6564601611616938,8.091375277070899,0.3670552846526483
186,186,0.06705693340823093,0.16815492279916344,0.0,7.2111872741342085,9.23768386065165,8.44092681310902,2.143542994229579
187,187,0.0781739643477039,0.17263697512646392,0.0,7.85745498057489,5.127951296001765,6.337050130087444,1.5487964528829192
188,188,0.08997594426822297,0.176829475163797,0.0,9.266481106205108,8.871190717866323,0.9710718101983651,2.34860679862824
189,189,0.1024158270158678,0.1807157103761985,0.0,4.974718647742335,1.6870973531469768,2.9365722271379657,0.749307259189669
190,190,0.11544402356892788,0.18428018909013508,0.0,0.45353652261522437,8.70694567740051,0.6308997688425366,1.640538969060067
191,191,0.12900859971429052,0.18750870224785943,0.0,6.929630033439567,0.6839410458055972,6.8976038716860755,0.9299470137133438
192,192,0.14305548307244753,0.19038838004888237,0.0,2.2854863862875274,5.366232435992636,4.441594515018663,1.4012195145672344
193,193,0.157528678645863,0.19290774325277302,0.0,8.820478204707815,3.7122030006395237,0.902435976747421,2.1606115019421575
194,194,0.17237049203145766,0.19505674893877828,0.0,1.9844178945131963,6.870589733304227,2.097890035765401,1.6156991957641451
195,195,0.18752175940742294,0.19682683053985073,0.0,3.0837528470509037,5.04977479205383,4.708237321446829,1.4420716647383178
196,196,0.20292208337757076,0.19821093199149808,0.0,0.3058315854366511,4.549644642964093,3.9913957226606236,0.9674715996595974
197,197,0.21851007373307058,0.1992035358593258,0.0,6.051278306113676,4.602845441363675,7.67132824962551,2.3323697951634523
198,198,0.23422359217183128,0.19980068533314932,0.0,5.634821253138318,0.8378649915275194,4.924439791565253,1.420551982359776
199,199,0.2499999999999999,0.2,0.0,2.9058015324058206,2.1535152095205055,0.45939784192758903,1.0668009638733829
