,0,1,2,3,4,5,6,7
23,23,0.49824967494466743,0.11181252819589081,0.0,8.666726487242252,9.345911384540305,3.4210550229468573,5.432874938514733
24,24,0.4996184695550947,0.10552260311045081,0.0,6.449557678635651,2.8798066380139686,4.65296900620306,3.497842962398826
25,25,0.4999922117235391,0.0992106633090287,0.0,7.436454079883482,9.883434445816897,3.6605268038095007,4.567611594752334
26,26,0.49936941160408466,0.0929018700351984,0.0,7.560705647423137,2.583100255740672,0.3658935453340928,4.0468958552482635
27,27,0.497752551860698,0.08662137198955211,0.0,7.964247235089275,5.802588899008068,5.5822906599159925,4.304357894029759
28,28,0.495148077770601,0.08039420507960221,0.0,5.309969454176159,5.438439992624302,7.642992917646895,2.773629042410429
29,29,0.4915663715315055,0.07424519261931035,0.0,4.604402720727113,9.948001193187839,7.7896872397023404,3.111462318830026
30,30,0.48702171087512736,0.06819884637607616,0.0,7.443090305070395,6.767827946526301,5.489616726917208,4.154068057438963
31,31,0.4815322121519603,0.06227926885964239,0.0,1.0906111608944946,6.970865277012917,7.213874426933597,0.8473189112274007
32,32,0.47511975811418794,0.05651005724242071,0.0,2.0636640419680186,9.401569696535379,6.3275010190001915,1.4874520069147994
33,33,0.4678099106846149,0.050914209294240655,0.0,5.992432072016022,8.845964905926616,2.085637784878652,3.3308447457956993
34,34,0.4596318090593444,0.045514031706493,0.0,3.722768306815537,2.2931061002693367,2.2611358186241617,1.8742247651251114
35,35,0.4506180535503945,0.04033105117111442,0.0,3.133151516536193,6.129220221823823,4.091276051545483,1.7178649524721286
36,36,0.4408045756312921,0.03538592856887901,0.0,9.558019574138486,2.424830867350493,8.962923767743794,4.06196466733141
37,37,0.43023049470367913,0.030698376609066824,0.0,8.258266943641345,6.641727327805107,6.920305605420809,3.6800765021081943
38,38,0.4189379621559022,0.02628708124882211,0.0,1.1146091478925413,0.5724216541739646,2.317876774031621,0.29050859787818073
39,39,0.4069719933352146,0.022169627205446997,0.0,3.322118824454703,0.6714007298078073,0.725017203870505,1.4437037009356122
40,40,0.39438028810339715,0.018362427858560095,0.0,5.454996540253366,2.966023865935352,9.901737465689015,2.2180387824257473
41,41,0.3812130406911171,0.014880659821550558,0.0,2.035948924483578,4.043417235944622,3.988142245753931,0.8107566216960939
42,42,0.3675227396090007,0.011738202443145308,0.0,8.436373405176594,3.7445549040795334,3.163131446239925,3.134473342316278
43,43,0.35336395841303353,0.00894758248025378,0.0,4.116580039002182,3.0720339478040257,3.8966084456635794,1.2912833856634247
44,44,0.33879313815835704,0.006519924162640156,0.0,5.494113673596094,7.959659558129292,9.830129785625696,1.8515628177892998
45,45,0.3238683624086675,0.004464904848480522,0.0,9.900153978010554,7.996688304006774,9.007318854636647,3.2198372409000253
46,46,0.3086491256980922,0.0027907164475743044,0.0,8.850697543682077,4.852976785438345,9.842909522946481,2.6419608896585878
47,47,0.29319609636852495,0.0015040327659889608,0.0,8.265841229567947,6.573382183824352,6.888734381636342,2.52358672131868
48,48,0.2775708747278188,0.0006099829023112236,0.0,1.2678991621234326,1.793937788147103,5.287357443071094,0.34284404412941066
49,49,0.26183574749288946,0.00011213080155564326,0.0,0.48583314843993364,0.846114533732415,6.986047023189618,0.32102998398678373
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,5.948893554564274,2.011350410671456,0.5271436980016697,1.5034977599622674
51,51,0.23028686364813092,0.00031137095522068006,0.0,3.2106595675575376,2.319913276046889,1.9755584763879375,0.5970988856074193
52,52,0.21459887014376205,0.0010076689799442874,0.0,6.05734070604274,3.734797365735336,5.558878687566471,1.2787298784237224
53,53,0.1990519959274621,0.0020985794742285346,0.0,6.541812486644605,3.789429773273193,0.9626561132906486,1.2350523044875805
54,54,0.1837082154003304,0.003579753748838821,0.0,8.326136799355599,9.254345297025733,6.466941684130841,1.5231911139749434
55,55,0.16862869337244704,0.005445287408633293,0.0,0.8325462643658832,9.143802287719808,2.891244744423671,-0.008368634865832558
56,56,0.1538735412419973,0.007687743889213928,0.0,9.820322860371395,2.3728494072680197,1.4892342803890402,1.675170133777565
57,57,0.1395015773736052,0.01029818410125366,0.0,9.906970815917331,0.41957295507485837,9.695539654360145,1.301563510824606
58,58,0.12557009263107932,0.013266202064328514,0.0,7.178715218415785,1.4161365092700995,8.939951807742597,0.9957232408506163
59,59,0.11213462199922317,0.016579966388208245,0.0,2.080622065799096,3.69468375185832,6.915361777495724,0.4825473366667179
60,60,0.09924872320509631,0.020226267436248082,0.0,2.6143331682644777,4.900738478416563,9.86262604959068,0.3136024150813911
61,61,0.08696376322120333,0.024190569982875457,0.0,5.455224652338989,1.4294072702717653,2.7183872394333584,0.5949492536006931
62,62,0.07532871350167333,0.028457071155262893,0.0,9.34367566625555,1.2065931953677778,3.644648363838612,0.9303763890374722
63,63,0.06438995476767928,0.033008763428214453,0.0,0.2853656665279358,8.492922856495639,1.7995548724024746,0.3147069149794091
64,64,0.05419109212027742,0.037827502421150475,0.0,5.192284256351076,0.47978269913351856,1.3954427704329575,0.19981963496474225
65,65,0.04477278121768441,0.042894079226930504,0.0,0.6336747364540751,2.1481474369671636,5.2127533238664245,0.2760422230126244
66,66,0.03617256620989709,0.048188296984192226,0.0,7.964961666455062,2.571624192456561,2.642791827169871,0.142910679756301
67,67,0.028424730076697796,0.05368905138796525,0.0,6.174902433296338,9.62412828874237,0.8883325465657266,0.6276876450283776
68,68,0.021560157965640897,0.05937441481762104,0.0,1.1042714262335085,1.162404511841214,3.2342864361789125,0.21588243665463386
69,69,0.015606214074793734,0.06522172374680177,0.0,9.009815260213765,4.928407024414678,8.771788879781278,0.5095146550245523
70,70,0.010586632571017635,0.07120766908688335,0.0,5.274239627429475,1.851861319960325,0.8762691177657989,-0.02839747821014557
71,71,0.006521422978615576,0.07730838910384095,0.0,7.83104811779816,1.7043889998885342,9.968293178858577,0.30764133546442757
72,72,0.0034267904154993145,0.08349956453812012,0.0,3.096717752514323,9.021777697715683,6.889081418582457,0.796972351565902
73,73,0.0013150709948357708,0.0897565155483386,0.0,5.473405072887766,5.437793750770058,4.0778685413279785,0.3793737415850471
74,74,0.00019468264968108828,0.09605430009237473,0.0,4.3245761715952655,3.637396114288242,4.209596279777332,0.339512193509149
75,75,7.009157663051546e-05,0.10236781335366239,0.0,8.66650421474459,7.070300619738673,3.0174681784653745,0.8261500971656868
76,76,0.0009417944322483163,0.10867188781635505,0.0,5.4054398566198705,9.82737718302275,9.274580408447294,0.8005062703744061
77,77,0.0028063163532493496,0.11494139359042606,0.0,1.8162426665632136,1.0637762610553814,1.3347105933639536,-0.00031396918228024373
78,78,0.005656224808323201,0.12115133858678194,0.0,6.1589958703103544,5.2961183619358,0.8262581465538865,0.7911454972128787
79,79,0.009480159226384288,0.12727696814306033,0.0,5.351117612523027,7.175324640394876,1.6742313584673274,0.8664913855176084
80,80,0.01426287628314074,0.1332938637029761,0.0,1.202929906009097,1.9454073655101989,4.0517912999163075,0.25416246135509735
81,81,0.019985310665456363,0.1391780401558493,0.0,6.668856543499001,2.829669763367082,3.0707344635661893,0.4398988734411274
82,82,0.026624651071281424,0.14490604144829197,0.0,8.198833267247817,5.892219097181575,3.581020574448627,1.0778458889965945
83,83,0.034154431142194186,0.1504550340869178,0.0,6.905292838735948,1.7125995889311618,3.7424929513535057,0.5712184948995649
84,84,0.042544634966068556,0.15580289815934403,0.0,2.298034878040982,4.380434358001119,0.9919783475594979,0.6344880123719956
85,85,0.051761816729305354,0.16092831551065168,0.0,1.4783787052141684,8.492173564607251,1.2235209771896383,1.4770777140198794
86,86,0.061769234041655685,0.16581085472380375,0.0,7.7276898658033675,9.316299162064986,5.112961215361064,2.009130278039956
87,87,0.0725269944021667,0.1704310525652672,0.0,0.21605952786193816,7.949867134542792,9.027673414208794,1.316419502011058
88,88,0.08399221422239225,0.17477049157117094,0.0,2.5628950438281786,2.0865758263311776,4.631644229025539,0.2956730600283609
89,89,0.09611918977295505,0.1788118734647192,0.0,6.827305287596872,5.625748469759423,7.520608030200818,1.6783471711099287
90,90,0.10885957937202048,0.18253908811219766,0.0,5.39192469997145,7.065362319984214,6.883942745520322,1.7524759518105595
91,91,0.12216259608941832,0.1859372777426912,0.0,1.8273197383973938,1.5831749712936083,8.275916501417184,0.41854289976974923
92,92,0.13597521019824593,0.18899289617551804,0.0,7.613034090304465,6.797812713235976,4.602941659293941,2.4754997674584707
93,93,0.15024236056691487,0.19169376281927888,0.0,6.455653612700693,9.264825524863372,1.1487496227517024,2.743697073853788
94,94,0.16490717414897166,0.19402911122726754,0.0,2.1763293121105254,8.527686706167392,8.474194361218471,1.9888632053029054
95,95,0.1799111926957464,0.19598963201568573,0.0,9.704788359252813,4.069754541898142,9.857848747474034,2.483294706648092
96,96,0.19519460578807712,0.1975675099735774,0.0,1.2813192534940987,9.852207548261351,2.6356006637245755,2.299795031817714
97,97,0.21069648925818724,0.19875645521655239,0.0,2.164036848544103,0.696493987979826,6.472356079851699,0.5474836474195999
98,98,0.22635504805128887,0.1995517282601106,0.0,7.271512041197312,5.201397936864645,3.1789050432382835,2.6866357498605207
99,99,0.2421078625587972,0.19995015891261736,0.0,1.7239138911563745,1.8902757601409803,1.6875970851822464,0.9404001793932362
100,100,0.25789213744120243,0.1999501589126174,0.0,6.195301375659827,6.2973221558066905,2.3703243835942187,3.017507588522638
101,101,0.273644951948711,0.1995517282601106,0.0,1.3027768436568865,3.9816259327466366,1.3288873903420018,1.2926142240675227
102,102,0.28930351074181265,0.19875645521655239,0.0,1.4614328573069124,1.7539915713085696,2.0654803135773845,0.8318499810567468
103,103,0.30480539421192276,0.1975675099735774,0.0,8.631191693742835,6.183063329284614,0.8417365472653282,3.9218920909198705
104,104,0.3200888073042537,0.1959896320156857,0.0,6.084470256639167,6.8964299289655004,3.083472807756956,3.1848107900355522
105,105,0.33509282585102806,0.1940291112272676,0.0,9.513249254162211,3.686389510033339,9.005525810985617,3.836091156665626
106,106,0.349757639433085,0.19169376281927894,0.0,0.9729095047938818,6.014173043717113,5.5232401509785545,1.4846489184538816
107,107,0.36402478980175396,0.18899289617551804,0.0,3.3668331662596094,6.088382543297147,7.272867108761344,2.397208351448327
108,108,0.3778374039105816,0.18593727774269123,0.0,8.953888674442918,5.729999129430935,1.7818058496173517,4.459948343478755
109,109,0.3911404206279796,0.1825390881121976,0.0,5.706186991416322,5.163976950431726,2.5897381693983457,3.3422392390733338
110,110,0.4038808102270448,0.17881187346471925,0.0,4.343330829606341,6.62112167782443,6.6904175457527035,2.9373826026195315
111,111,0.41600778577760766,0.17477049157117097,0.0,4.8122179166484855,9.301948048226462,0.6216425093198852,3.66661613169689
112,112,0.4274730055978332,0.17043105256526725,0.0,7.405060319103383,2.747323741064248,2.643647507179886,3.4608364147274946
113,113,0.4382307659583442,0.1658108547238038,0.0,8.863935065478694,3.7268006749306104,7.698941099046367,4.69692494792219
114,114,0.4482381832706947,0.16092831551065165,0.0,3.155887762501753,6.354067381534928,5.255391160891179,2.2715627628666617
115,115,0.45745536503393147,0.155802898159344,0.0,3.5674623061142197,1.8179426337045912,7.150686365118966,1.8736064189968653
116,116,0.4658455688578057,0.15045503408691785,0.0,5.3842843628087635,3.7946382408110635,3.2504219530801395,2.88425708803694
117,117,0.4733753489287185,0.14490604144829203,0.0,2.9642049256217695,2.220047798146292,5.64283215760504,1.6923115784207927
118,118,0.4800146893345436,0.13917804015584934,0.0,7.76378288972063,4.534955917429007,4.854370038609039,4.352843644517551
119,119,0.4857371237168593,0.13329386370297608,0.0,4.701466082150766,2.726348455835159,2.317751022871443,2.5277787441255235
120,120,0.49051984077361577,0.1272769681430603,0.0,3.320906424417618,4.665574774102449,6.0029768473170595,2.4537232678115344
121,121,0.49434377519167677,0.12115133858678198,0.0,7.69650972618122,6.845092040679558,6.0716294810101,4.675004583982019
122,122,0.49719368364675065,0.1149413935904261,0.0,3.1437465025085922,6.778833036587876,6.706716945510955,2.3983375313602044
123,123,0.4990582055677517,0.10867188781635512,0.0,9.434015464734005,5.467385550133674,8.148170506635106,5.506374663073236
124,124,0.4999299084233695,0.10236781335366235,0.0,3.12477592475505,7.257371833603629,8.952406868144928,2.4075580045551344
125,125,0.49980531735031886,0.0960543000923747,0.0,6.026865371050928,7.368226742041989,9.888590245474738,3.8393694259499
126,126,0.49868492900516426,0.08975651554833874,0.0,9.371197560799358,4.33165681277722,0.2946619777958348,5.055531124694948
127,127,0.4965732095845007,0.08349956453812016,0.0,4.079579804678973,3.4668955870747684,3.677210852007382,2.157598216803208
128,128,0.4934785770213844,0.07730838910384101,0.0,4.611232403973858,3.0512562140372967,7.010408423338411,2.544429288412989
129,129,0.48941336742898234,0.0712076690868833,0.0,8.267748421591829,9.959397165949248,0.9058166162496906,4.7428975131788365
130,130,0.4843937859252063,0.06522172374680181,0.0,9.957469402012386,4.713913482592451,0.5447914018174482,4.991682763634036
131,131,0.4784398420343593,0.05937441481762125,0.0,1.8952340037159021,5.578059351341214,8.503212110653243,1.03506846105463
132,132,0.47157526992330223,0.05368905138796529,0.0,0.9217707713668699,7.690612067404123,8.147585827522173,0.7278745625652544
133,133,0.463827433790103,0.048188296984192275,0.0,2.4496304182213002,6.243039484758102,4.135487223799094,1.256086507225076
134,134,0.45522721878231553,0.042894079226930476,0.0,5.637187309401296,2.12339582522688,5.204645222268139,2.7437460771671693
135,135,0.44580890787972266,0.037827502421150516,0.0,8.769007228436141,9.519124927312017,7.300687935979147,4.1249681726578595
136,136,0.43561004523232105,0.03300876342821459,0.0,5.690013157154835,1.7310205540685275,9.357455251925936,2.524232388692647
137,137,0.42467128649832675,0.028457071155262928,0.0,8.795808880128856,8.684350073201633,7.856234683372227,3.887111574100124
138,138,0.41303623677879664,0.024190569982875457,0.0,6.026807044518641,4.130797084650723,8.969208220124846,2.6425149168015567
139,139,0.4007512767949035,0.020226267436248026,0.0,4.860450992874595,6.617196549389398,2.051137505193531,2.127092624666109
140,140,0.3878653780007769,0.01657996638820827,0.0,8.461011856434844,5.73111656724967,6.1705208899465465,3.3844433997321977
141,141,0.37442990736892107,0.013266202064328603,0.0,2.4854508947233365,6.711064582683655,5.916252657494305,0.8394488266345883
142,142,0.360498422626395,0.010298184101253683,0.0,5.97033073033876,1.6225707726817584,3.2150433001773413,2.1871051172186142
143,143,0.34612645875800274,0.007687743889213928,0.0,2.5419871390938265,6.896265670257798,7.5484188029355686,0.7360557641352123
144,144,0.33137130662755276,0.0054452874086332705,0.0,5.390950425775891,8.93861525633429,4.334658426758632,1.9558185448433965
145,145,0.3162917845996698,0.0035797537488388323,0.0,0.16512816657865304,7.574393471572403,5.109414116355654,0.16446255193657677
146,146,0.30094800407253836,0.0020985794742285793,0.0,1.6493623957279457,4.273603376171237,4.287626350090571,0.6880843725943921
147,147,0.28540112985623806,0.0010076689799442984,0.0,1.70285960495427,4.3161868250743405,2.000905691661007,0.5406765942459085
148,148,0.2697131363518691,0.00031137095522068006,0.0,9.389340836200754,6.026155694225627,5.727176015544952,2.581475454334606
149,149,0.253946560503409,1.2461048234269079e-05,0.0,9.805625233568675,7.440298812680152,1.335669437121122,2.3954868985102027
150,150,0.23816425250711057,0.00011213080155564326,0.0,3.62454080972626,7.476286280608582,6.687257711903213,0.6857376627866965
151,151,0.22242912527218112,0.0006099829023112236,0.0,5.784291525663015,9.82078777196309,2.43956100264597,1.232622353504945
152,152,0.20680390363147527,0.0015040327659889387,0.0,1.4232152035118817,8.124903044127661,7.350077039198838,0.3217088063989328
153,153,0.19135087430190778,0.0027907164475743044,0.0,1.1925351134117923,2.1527598265164793,9.177673127800919,0.14067208919771332
154,154,0.1761316375913327,0.004464904848480489,0.0,6.461718345838808,5.6226667888402435,6.687645145761581,1.1702708589959465
155,155,0.16120686184164296,0.006519924162640156,0.0,5.947355399403787,7.892597617475201,5.907472266102037,0.9398183131078413
156,156,0.14663604158696636,0.008947582480253803,0.0,4.93703873587155,4.788595773790918,1.914906489490702,0.6212837278444041
157,157,0.13247726039099939,0.011738202443145286,0.0,1.0061363579331173,5.753064192615316,9.630954554941072,0.18458742396043804
158,158,0.11878695930888289,0.014880659821550558,0.0,2.20567179385235,5.693262996479732,7.467082301601167,0.41137170493235714
159,159,0.10561971189660302,0.01836242785856004,0.0,6.352863834499108,3.7184575514319107,1.2527629387688344,0.7132523639139596
160,160,0.09302800666478542,0.022169627205446997,0.0,6.754318349709113,9.151629076670075,9.067308336060126,0.7149885848009139
161,161,0.08106203784409771,0.026287081248822154,0.0,0.3017754304220499,2.867677426246061,5.6728326643127245,0.07204467266821597
162,162,0.06976950529632098,0.030698376609066793,0.0,9.639543364513788,7.576416801936664,9.861622998921515,0.9192254291161887
163,163,0.05919542436870784,0.035385928568879045,0.0,7.3788641144719005,0.8178968246508733,6.972141435300202,0.40757156425702723
164,164,0.04938194644960564,0.040331051171114345,0.0,1.7654617827031593,2.2718304257258914,6.831930546787439,0.11367852741546115
165,165,0.04036819094065566,0.045514031706492944,0.0,7.140247677794383,5.002268086420562,8.052272371061202,0.6545035378610893
166,166,0.03219008931538503,0.05091420929424069,0.0,8.993751795346354,0.5715377030393864,3.44946114104441,0.23652989801449648
167,167,0.024880241885812143,0.05651005724242067,0.0,3.595648151179401,4.725283511260003,2.0266437826777848,0.21629678328143223
168,168,0.01846778784803968,0.062279268859642425,0.0,6.6172198500068715,5.700175052261487,1.8059822046265428,0.39591044358898997
169,169,0.012978289124872672,0.0681988463760761,0.0,1.867946337523979,5.683458494215517,8.04631203449674,0.44604811183344745
170,170,0.008433628468494547,0.07424519261931033,0.0,2.539373359772734,3.61120009094289,5.948007553344184,0.32525407143392454
171,171,0.004851922229398953,0.08039420507960227,0.0,3.622168786853188,5.851083150321532,9.785483214160413,0.4837782191011639
172,172,0.002247448139301972,0.08662137198955205,0.0,3.0774264037020096,9.296834718755889,8.21909007318457,0.7625445149813286
173,173,0.000630588395915288,0.09290187003519845,0.0,1.6541760743900924,1.1260625648582168,9.13806665695317,0.18263715715482587
174,174,7.788276460918286e-06,0.09921066330902861,0.0,1.0138815665135426,7.805351389404738,2.3501599366375467,0.7131776396845397
175,175,0.0003815304449052981,0.10552260311045081,0.0,5.46937722276863,3.856246533634903,5.004008101667967,0.24332949394191605
176,176,0.0017503250553325966,0.11181252819589088,0.0,9.301113869432665,4.269417870331801,1.9790535846288337,0.7285006021229059
177,177,0.004108715690907511,0.1180553650788902,0.0,5.935517479176978,4.351367865093708,0.10334124683983759,0.5729654294463075
178,178,0.007447301114753335,0.12422622798037819,0.0,1.6152720207619076,0.12337425319300155,6.873108996353708,0.05295256715647911
179,179,0.011752772746040141,0.1303005180306872,0.0,4.55951172301061,4.893143383039397,8.274774306869215,0.6799223930442968
180,180,0.01700796771189128,0.13625402132786243,0.0,9.912757718327668,5.988727420082292,3.7905460300774996,0.9736996169511762
181,181,0.023191937263629725,0.14206300546137848,0.0,6.299599404337108,5.418816027782619,1.3324811427136374,0.868641329823882
182,182,0.030280030284634885,0.14770431411648893,0.0,9.956049800336864,3.5753991872049937,1.592178481794343,0.9590248896278616
183,183,0.038243991556925094,0.15315545938209005,0.0,0.21458769036084235,3.4342974129313486,5.706079632946802,0.7499041383089939
184,184,0.04705207439474471,0.15839471139413058,0.0,5.191045921287095,0.5769599267485948,8.505839242155428,0.40822243520187357
185,185,0.05666916719616524,0.1634011849572239,0.0,0.5551369951659402,1.998063288251375,7.183835550010498,0.20122046995685092
186,186,0.06705693340823093,0.16815492279916344,0.0,5.338532783950667,7.198339043725758,5.384840379023582,1.6927834664884644
187,187,0.0781739643477039,0.17263697512646392,0.0,3.2491029972459087,6.699051995539299,0.13849875125488964,1.4698619823012662
188,188,0.08997594426822297,0.176829475163797,0.0,4.615192500310896,4.75409619137456,6.4256561131907075,1.1045934156409745
189,189,0.1024158270158678,0.1807157103761985,0.0,7.4309503060953475,4.164380484539563,3.430701047059771,1.5987808535383898
190,190,0.11544402356892788,0.18428018909013508,0.0,9.651082795505218,5.693971511109298,8.642176660172627,2.2406640246363643
191,191,0.12900859971429052,0.18750870224785943,0.0,5.3455204744419005,2.550165807868469,8.056152439721028,1.0792257936549952
192,192,0.14305548307244753,0.19038838004888237,0.0,2.382935675306186,7.2622796866518495,1.6347810585795586,1.687117963949104
193,193,0.157528678645863,0.19290774325277302,0.0,0.7867441793028629,5.886975036864585,1.0153610845792815,1.1488228463572743
194,194,0.17237049203145766,0.19505674893877828,0.0,9.475336653464412,4.803958055255935,1.4278391245956024,2.667831013080872
195,195,0.18752175940742294,0.19682683053985073,0.0,9.501074328284197,1.5929494512003184,9.497992634252386,2.1202322232493023
196,196,0.20292208337757076,0.19821093199149808,0.0,9.904039359901535,9.98120017229314,9.53121283116264,3.862037705767539
197,197,0.21851007373307058,0.1992035358593258,0.0,8.900833142298124,4.976844822274083,3.287806850716082,2.958264936052585
198,198,0.23422359217183128,0.19980068533314932,0.0,6.755532990591169,5.881031742854105,6.347887988528663,2.7386588041426627
199,199,0.2499999999999999,0.2,0.0,2.2402244733721046,4.9293549696818335,9.056248253578067,1.5427301433967016
