,0,1,2,3,4,5,6,7
24,24,0.4996184695550947,0.10552260311045081,0.0,6.1611565029087965,4.938870747526833,7.0517787831714625,3.513888549180009
25,25,0.4999922117235391,0.0992106633090287,0.0,6.155644679120464,4.877728238084113,4.4546557064159,3.8796378864286596
26,26,0.49936941160408466,0.0929018700351984,0.0,7.7872585685110565,4.182085791519543,8.549368701861512,4.335498486960629
27,27,0.497752551860698,0.08662137198955211,0.0,4.598198036913354,1.9564917473173304,0.6169284111025297,2.6144068685385218
28,28,0.495148077770601,0.08039420507960221,0.0,2.5824156894735784,6.338954176812014,4.846453423098037,1.885662671591482
29,29,0.4915663715315055,0.07424519261931035,0.0,6.706252851654724,1.3990624958011855,6.476677271268139,3.315482772260254
30,30,0.48702171087512736,0.06819884637607616,0.0,4.744577543031282,9.856569645797247,0.17155278739655055,3.0668447341241856
31,31,0.4815322121519603,0.06227926885964239,0.0,0.9818571353519623,3.1262383537691307,9.78333864158062,0.5929427289470266
32,32,0.47511975811418794,0.05651005724242071,0.0,6.286803979145893,2.6807307150259696,7.852531764220347,3.009049129469103
33,33,0.4678099106846149,0.050914209294240655,0.0,1.214224939616464,0.02711169193405083,6.1733170242601805,0.49094349118724606
34,34,0.4596318090593444,0.045514031706493,0.0,7.590805237860096,0.4912515927225902,5.463497172675224,3.4780965257437773
35,35,0.4506180535503945,0.04033105117111442,0.0,1.2983995059569575,2.0821018870457686,9.385720968523977,0.6565884990678742
36,36,0.4408045756312921,0.03538592856887901,0.0,2.71300072282465,3.6119230373218523,3.937677130906543,1.2796183321651118
37,37,0.43023049470367913,0.030698376609066824,0.0,4.69746956883347,5.097553707145355,8.679414404571746,2.21443762163918
38,38,0.4189379621559022,0.02628708124882211,0.0,5.8802007471456506,8.872461676203748,1.326056932850811,2.786277308416027
39,39,0.4069719933352146,0.022169627205446997,0.0,2.363315970057691,2.834306503128924,8.506050055751581,1.041328963747674
40,40,0.39438028810339715,0.018362427858560095,0.0,2.3968813698720015,0.7962796998776434,8.540691679500956,0.7739671739430065
41,41,0.3812130406911171,0.014880659821550558,0.0,2.199534477103006,5.6699135309374915,6.268619423231664,0.6822027968872906
42,42,0.3675227396090007,0.011738202443145308,0.0,2.8843324529298595,2.7264510177758297,3.50248957916662,1.1354988924492075
43,43,0.35336395841303353,0.00894758248025378,0.0,2.296789273417319,8.60928363537809,5.350025183483584,0.9736483027595386
44,44,0.33879313815835704,0.006519924162640156,0.0,9.682590841326062,4.634473416471202,9.810134702338845,3.4424497421653792
45,45,0.3238683624086675,0.004464904848480522,0.0,5.97555267108676,5.058548222945016,9.626639103773588,1.9141923627273254
46,46,0.3086491256980922,0.0027907164475743044,0.0,3.1618236334735617,8.839301935414701,9.263693393292247,0.8752372678390248
47,47,0.29319609636852495,0.0015040327659889608,0.0,2.6709659820465994,2.275617473546184,0.579575812383144,0.8826945906062046
48,48,0.2775708747278188,0.0006099829023112236,0.0,7.7971027981052465,2.487709447121924,8.539508813336946,2.1469111393682914
49,49,0.26183574749288946,0.00011213080155564326,0.0,4.563473973297981,0.19450761076717726,7.7261671628801665,1.1700201318117174
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,6.638794825396676,5.608657137697329,2.5678033254363033,1.5654751837536374
51,51,0.23028686364813092,0.00031137095522068006,0.0,0.4431719320241856,8.533586632424822,8.332971947666298,0.15704925992104396
52,52,0.21459887014376205,0.0010076689799442874,0.0,3.417258898273091,6.587029755197987,7.3220183354160735,0.6926909798275169
53,53,0.1990519959274621,0.0020985794742285346,0.0,4.96481323172887,0.24342597718516656,2.000290202597025,0.9272900944625374
54,54,0.1837082154003304,0.003579753748838821,0.0,6.5338645366294665,8.448938547877049,4.457164228453275,1.1923999355964705
55,55,0.16862869337244704,0.005445287408633293,0.0,5.979199999562161,6.798467582630132,9.965770334053998,1.076158071431995
56,56,0.1538735412419973,0.007687743889213928,0.0,2.6270715541667644,4.868341349155127,0.9281786913423173,0.4755282920961617
57,57,0.1395015773736052,0.01029818410125366,0.0,6.740181540244482,9.982072241039848,9.687531978963742,1.2848553842264407
58,58,0.12557009263107932,0.013266202064328514,0.0,1.224563094520269,1.1638216041603422,1.9088508514402025,0.04793835816771297
59,59,0.11213462199922317,0.016579966388208245,0.0,5.943855284790538,3.523568516896148,4.998700022661092,0.709937827654547
60,60,0.09924872320509631,0.020226267436248082,0.0,6.283021348844253,7.300928331458313,2.4126541238662225,0.6259766712699892
61,61,0.08696376322120333,0.024190569982875457,0.0,6.962264325943023,7.131304803898671,6.778776484452488,0.8426321529544096
62,62,0.07532871350167333,0.028457071155262893,0.0,4.165598130487675,8.514872071516171,3.2297594837619448,0.5816718726471483
63,63,0.06438995476767928,0.033008763428214453,0.0,6.246039867766876,4.619800642870848,8.226704159389953,0.4894276176098181
64,64,0.05419109212027742,0.037827502421150475,0.0,5.866155428618905,1.150874583769207,5.552755958600057,0.23611037188177
65,65,0.04477278121768441,0.042894079226930504,0.0,5.703575390620733,2.3708407897409667,3.1653016811240633,0.1522088718107111
66,66,0.03617256620989709,0.048188296984192226,0.0,3.670200390398924,8.933067908500231,1.6657150865850634,0.5265744258124573
67,67,0.028424730076697796,0.05368905138796525,0.0,7.414993154757096,5.757091513534637,4.555621654861913,0.46734867901552635
68,68,0.021560157965640897,0.05937441481762104,0.0,8.492966167857118,0.5551354471916858,0.48021651538568966,0.2744146453587374
69,69,0.015606214074793734,0.06522172374680177,0.0,3.049588005242403,0.6761786942896919,3.077590366249553,0.113385814648519
70,70,0.010586632571017635,0.07120766908688335,0.0,4.136822065115836,4.039418449746481,9.580233487173556,0.30450409696978253
71,71,0.006521422978615576,0.07730838910384095,0.0,2.598789956708961,7.018954344698717,8.576026487914643,0.6080833894233688
72,72,0.0034267904154993145,0.08349956453812012,0.0,1.1621733628712083,9.048767227070769,8.562331680288903,0.6748546855690866
73,73,0.0013150709948357708,0.0897565155483386,0.0,6.600100299669947,6.558932946363686,5.6941116731896555,0.6770767178877202
74,74,0.00019468264968108828,0.09605430009237473,0.0,2.127600599467323,6.105148907897901,8.005528769233715,0.5546881011442084
75,75,7.009157663051546e-05,0.10236781335366239,0.0,5.957367551451123,0.9358466881971284,5.195069777516858,0.13269206865857713
76,76,0.0009417944322483163,0.10867188781635505,0.0,0.4847196076643323,5.339791341612329,5.674499349204546,0.5788863969524163
77,77,0.0028063163532493496,0.11494139359042606,0.0,6.934135207039994,5.659316552917027,9.67599470196472,0.7261464679605781
78,78,0.005656224808323201,0.12115133858678194,0.0,2.567762592107462,9.85729585853856,4.0493138190163736,1.3381446913156883
79,79,0.009480159226384288,0.12727696814306033,0.0,9.240771089044893,8.533533510765599,7.217654979245934,1.1859413210985668
80,80,0.01426287628314074,0.1332938637029761,0.0,0.9958479577921531,4.192690152827342,7.913260428393657,0.44382373547117937
81,81,0.019985310665456363,0.1391780401558493,0.0,3.459112513057848,8.149015456341662,2.0771597188068203,1.1858328006520487
82,82,0.026624651071281424,0.14490604144829197,0.0,6.405522256242573,9.282558680851878,3.655658962453642,1.4001647069796312
83,83,0.034154431142194186,0.1504550340869178,0.0,7.456570050914445,4.175197368478882,8.14482244217968,1.0910642773921102
84,84,0.042544634966068556,0.15580289815934403,0.0,6.94961904069813,5.995269555650896,7.660422865248821,0.8965154064944687
85,85,0.051761816729305354,0.16092831551065168,0.0,1.1595918206530365,5.52553890391353,5.964830796229153,1.1902890156119121
86,86,0.061769234041655685,0.16581085472380375,0.0,0.1735450978517783,8.161241436660863,4.820181602072173,1.4215656049977514
87,87,0.0725269944021667,0.1704310525652672,0.0,6.70494723653145,5.5702896053823645,8.633088540566932,1.423776681922119
88,88,0.08399221422239225,0.17477049157117094,0.0,4.516052872250537,9.462318891234485,3.1524805646792764,2.0867807311767184
89,89,0.09611918977295505,0.1788118734647192,0.0,2.829603275164494,8.065883226491703,8.941801894951396,1.6389356147980512
90,90,0.10885957937202048,0.18253908811219766,0.0,2.4292350524626736,8.323111280660214,4.553700423089927,1.6026532124445325
91,91,0.12216259608941832,0.1859372777426912,0.0,3.821663499974389,0.26494379576416316,8.427692579859885,0.3968629882654702
92,92,0.13597521019824593,0.18899289617551804,0.0,3.5091534002103266,1.4367631175918971,4.229862756150533,0.6895356125860301
93,93,0.15024236056691487,0.19169376281927888,0.0,2.0272905520934517,9.868468787462755,9.147637166103598,2.27280995503644
94,94,0.16490717414897166,0.19402911122726754,0.0,6.688582281022808,8.08692124179055,9.78581707717411,2.5920271270422885
95,95,0.1799111926957464,0.19598963201568573,0.0,0.5198534191023352,2.3582537244125055,4.058870009153114,0.5701821947812824
96,96,0.19519460578807712,0.1975675099735774,0.0,6.452933686208232,8.189042645623228,6.489127046219744,2.6347705613905
97,97,0.21069648925818724,0.19875645521655239,0.0,6.762109390304021,4.833899350930025,9.834455731426168,2.405082228095744
98,98,0.22635504805128887,0.1995517282601106,0.0,7.540227796854061,7.9525386725359635,2.8533964760472985,3.299061665518178
99,99,0.2421078625587972,0.19995015891261736,0.0,8.275576427139065,6.468774061060866,1.7754430138957777,3.343733909994154
100,100,0.25789213744120243,0.1999501589126174,0.0,7.941708449465907,4.9667916891381445,6.566478400229428,3.189689685416013
101,101,0.273644951948711,0.1995517282601106,0.0,1.0093990393862673,5.826699036579526,0.15572830325557896,1.342364732115308
102,102,0.28930351074181265,0.19875645521655239,0.0,9.770815948126257,3.056826372299289,2.3471229224892545,3.520107173662702
103,103,0.30480539421192276,0.1975675099735774,0.0,8.702976122290195,5.2188385272679,0.07648801968758945,3.5630769855883346
104,104,0.3200888073042537,0.1959896320156857,0.0,8.11447104757436,6.755663762834052,9.590568579807739,3.8237896675832963
105,105,0.33509282585102806,0.1940291112272676,0.0,1.7495483349477114,3.6143007582992794,8.615961428965685,1.2127814585251286
106,106,0.349757639433085,0.19169376281927894,0.0,7.484850611694288,3.6256222768933455,0.7117924693243372,3.4122888653237924
107,107,0.36402478980175396,0.18899289617551804,0.0,8.256728225121316,9.31943787125784,7.135598556236412,4.607638340782581
108,108,0.3778374039105816,0.18593727774269123,0.0,4.862434157388834,0.4310406552581536,5.245935778931946,1.9157332393347302
109,109,0.3911404206279796,0.1825390881121976,0.0,1.293233185313748,8.45776516242038,9.433887262672297,1.9740106267396271
110,110,0.4038808102270448,0.17881187346471925,0.0,0.14102266487123205,8.246712867629984,8.786421029483302,1.6707294702913726
111,111,0.41600778577760766,0.17477049157117097,0.0,0.24557754073140314,8.703430189088166,2.2448988545324378,1.695761883643412
112,112,0.4274730055978332,0.17043105256526725,0.0,7.436848993195584,1.3209212122928693,1.302774311475019,3.599630225161416
113,113,0.4382307659583442,0.1658108547238038,0.0,3.4804306515165417,6.393668920996061,4.099094490772318,2.4873068144652475
114,114,0.4482381832706947,0.16092831551065165,0.0,9.000920795626467,6.30447436373574,6.363270154437531,5.006676285799173
115,115,0.45745536503393147,0.155802898159344,0.0,2.7076343273910775,0.7073204439481151,6.167135516398786,1.4381204338970852
116,116,0.4658455688578057,0.15045503408691785,0.0,3.074945588947442,0.3709482657711327,5.365031614939432,1.4096664625838282
117,117,0.4733753489287185,0.14490604144829203,0.0,6.457238834636469,3.423229732866444,0.31980598026911444,3.4213112203010807
118,118,0.4800146893345436,0.13917804015584934,0.0,8.779256334683476,9.57472191944879,7.1725561685102885,5.489243002980667
119,119,0.4857371237168593,0.13329386370297608,0.0,5.494110541770226,3.8747462362640137,9.097231611243629,3.207553042496808
120,120,0.49051984077361577,0.1272769681430603,0.0,7.680090145776861,5.588767660006825,9.574299586269872,4.372684704785933
121,121,0.49434377519167677,0.12115133858678198,0.0,9.723878792494851,0.902972831782618,0.18014297880209473,4.904353788455168
122,122,0.49719368364675065,0.1149413935904261,0.0,1.1256410703193165,2.7942190781327336,3.4586538598861605,0.8888013800759961
123,123,0.4990582055677517,0.10867188781635512,0.0,1.5486086416188327,0.8328848439874104,6.1317517084694035,0.7521342156468057
124,124,0.4999299084233695,0.10236781335366235,0.0,4.776544449408139,6.514527638209637,8.69115708302853,3.0993662174706054
125,125,0.49980531735031886,0.0960543000923747,0.0,3.9017503036165313,6.970341847890755,9.44042911410531,2.7108471037172452
126,126,0.49868492900516426,0.08975651554833874,0.0,3.4231562078933764,1.5383342127842448,5.669670996965859,1.541606793186481
127,127,0.4965732095845007,0.08349956453812016,0.0,8.064242066615055,6.862297944908721,8.80130097738315,4.660766048764263
128,128,0.4934785770213844,0.07730838910384101,0.0,0.4349921523255984,0.450510043038409,0.5647532846185088,0.2697410314488182
129,129,0.48941336742898234,0.0712076690868833,0.0,2.2464458473715663,3.2962713040084726,7.689928644483688,1.28311986822667
130,130,0.4843937859252063,0.06522172374680181,0.0,2.031735966512035,1.5718055584050217,9.079483490009805,1.0717653094284147
131,131,0.4784398420343593,0.05937441481762125,0.0,2.3010017549986648,7.670962101221858,3.414839354700867,1.6732671513825708
132,132,0.47157526992330223,0.05368905138796529,0.0,0.09259559022193553,4.077420878852854,2.0596815372761856,0.23398249694927625
133,133,0.463827433790103,0.048188296984192275,0.0,7.44714076272107,3.7459206156879468,8.823638262412905,3.6472756201688186
134,134,0.45522721878231553,0.042894079226930476,0.0,1.8444865507439856,2.5164591356792556,2.742128966216838,1.026640776136655
135,135,0.44580890787972266,0.037827502421150516,0.0,3.3547997548202946,0.9362888419755655,0.948093003785051,1.5357062568147453
136,136,0.43561004523232105,0.03300876342821459,0.0,6.240270952306207,9.831009322888116,7.368936349091527,3.1860097500044673
137,137,0.42467128649832675,0.028457071155262928,0.0,1.140434821317372,6.420295064238055,0.9375972785027109,0.7852100319178311
138,138,0.41303623677879664,0.024190569982875457,0.0,6.129620397183598,4.281110338598097,1.261200408393488,2.6299190047948104
139,139,0.4007512767949035,0.020226267436248026,0.0,1.1208656280682772,5.604130844049587,2.4289180317305217,0.474814940080544
140,140,0.3878653780007769,0.01657996638820827,0.0,5.340912136290097,2.376492648305791,7.266689621099809,2.1721411735198846
141,141,0.37442990736892107,0.013266202064328603,0.0,7.63455004392906,5.4357610891079124,3.0027567312083505,2.858216237335936
142,142,0.360498422626395,0.010298184101253683,0.0,1.1493199796137687,9.71514363319797,5.413344453191417,0.36136441712589684
143,143,0.34612645875800274,0.007687743889213928,0.0,2.7612345464575494,1.7106728568939478,5.518624046115321,0.8741256494442685
144,144,0.33137130662755276,0.0054452874086332705,0.0,4.693944662317266,5.010831685285658,1.4910338177228466,1.5993688441273857
145,145,0.3162917845996698,0.0035797537488388323,0.0,8.242593070190093,8.674768565286012,4.68861443656346,2.7254232556589217
146,146,0.30094800407253836,0.0020985794742285793,0.0,1.1919672848534957,5.28080473143731,2.8426241439324484,0.3238295294684719
147,147,0.28540112985623806,0.0010076689799442984,0.0,3.2836613244683743,6.2251632167087685,6.503807848796621,0.9574978893004603
148,148,0.2697131363518691,0.00031137095522068006,0.0,8.884408714576564,3.3664801085428984,9.670141045897093,2.3663087406781034
149,149,0.253946560503409,1.2461048234269079e-05,0.0,9.554174705678282,2.0345624298884513,7.282112936000203,2.1666112406736344
150,150,0.23816425250711057,0.00011213080155564326,0.0,8.954355692814174,7.38730979219206,2.5993471798979972,2.1689390893141267
151,151,0.22242912527218112,0.0006099829023112236,0.0,5.463009331233258,9.22781402087969,3.5680889735259935,1.2525327529975294
152,152,0.20680390363147527,0.0015040327659889387,0.0,4.685661057661373,5.3020128682467105,0.3767989297374741,0.9933106366124727
153,153,0.19135087430190778,0.0027907164475743044,0.0,1.0875688234670688,7.65910520733295,4.358061596731645,0.06324630752142235
154,154,0.1761316375913327,0.004464904848480489,0.0,1.905112454151514,2.0939812553193384,5.7001133154202535,0.13369881736737832
155,155,0.16120686184164296,0.006519924162640156,0.0,9.885240321646783,0.42379590926848065,8.962025759889318,1.6143739251455058
156,156,0.14663604158696636,0.008947582480253803,0.0,7.059407551611682,4.711149398612109,4.338013518806707,1.299976545299527
157,157,0.13247726039099939,0.011738202443145286,0.0,5.035766836107171,0.862002584212832,9.689375509309405,0.36183160234958844
158,158,0.11878695930888289,0.014880659821550558,0.0,2.8257300116683046,3.9588660247763983,0.7474630342883748,0.37988063364987396
159,159,0.10561971189660302,0.01836242785856004,0.0,9.36246096331876,3.990148140462899,1.0615905520778157,1.073250561265984
160,160,0.09302800666478542,0.022169627205446997,0.0,7.247752156215977,0.8630337044415126,2.484060414390754,0.6495718039822396
161,161,0.08106203784409771,0.026287081248822154,0.0,9.134842519139823,8.220681162423995,9.368726110974265,0.9891103615090132
162,162,0.06976950529632098,0.030698376609066793,0.0,2.3214647397292465,7.053010746669246,4.648703943119346,0.24452000873486818
163,163,0.05919542436870784,0.035385928568879045,0.0,2.131906177044648,6.716968611032082,7.681899281939045,0.1966611339135348
164,164,0.04938194644960564,0.040331051171114345,0.0,2.988852860860857,2.897628904105564,4.45921063071901,0.29163533468350666
165,165,0.04036819094065566,0.045514031706492944,0.0,3.1012355175770367,0.7095241155906584,6.854721560395808,0.15762301301583215
166,166,0.03219008931538503,0.05091420929424069,0.0,4.897264695404424,3.847106868911485,7.6249206558905325,0.2866052776614783
167,167,0.024880241885812143,0.05651005724242067,0.0,6.24292134902978,6.419895951500739,4.674712954545321,0.4374920208960258
168,168,0.01846778784803968,0.062279268859642425,0.0,9.467254211956762,3.374743349356412,7.770448701658048,0.5370043442381252
169,169,0.012978289124872672,0.0681988463760761,0.0,8.581605206993748,7.3566106011152215,3.5267203766001165,0.5961056058428769
170,170,0.008433628468494547,0.07424519261931033,0.0,8.894052467568681,4.326163722180044,4.564399565703367,0.42923580342729006
171,171,0.004851922229398953,0.08039420507960227,0.0,5.866717528184959,3.431844911289097,2.7974016811148994,0.29320445858191846
172,172,0.002247448139301972,0.08662137198955205,0.0,0.16960126724569258,8.401721357697102,0.3667847151746195,0.7972413949111204
173,173,0.000630588395915288,0.09290187003519845,0.0,6.2766745631142085,9.743314984657626,9.595989528846976,0.9862570123755565
174,174,7.788276460918286e-06,0.09921066330902861,0.0,5.413724657665609,8.774121414283977,0.21608870094211197,0.7451057445936857
175,175,0.0003815304449052981,0.10552260311045081,0.0,7.03038794074482,3.492035580100578,3.5730402992670163,0.4813766412062438
176,176,0.0017503250553325966,0.11181252819589088,0.0,5.624403344470579,3.611502963105578,3.800338531491131,0.5076784762076976
177,177,0.004108715690907511,0.1180553650788902,0.0,2.526486131500091,6.788276638835083,9.025628472073102,0.7393050209301808
178,178,0.007447301114753335,0.12422622798037819,0.0,8.982131910819978,0.1071787393677548,7.031558960936488,0.008879778441326536
179,179,0.011752772746040141,0.1303005180306872,0.0,8.567912625934488,5.8295063713970485,2.672584146814864,0.7602446736374111
180,180,0.01700796771189128,0.13625402132786243,0.0,9.71420429997815,2.0563486750234294,6.8208913553334884,0.4539528256140733
181,181,0.023191937263629725,0.14206300546137848,0.0,1.5072053805373875,4.326433738334062,2.3279030213959375,0.7920014007864123
182,182,0.030280030284634885,0.14770431411648893,0.0,6.80728673369474,0.894371496002887,0.7062865262735851,0.35532800831938277
183,183,0.038243991556925094,0.15315545938209005,0.0,1.2395440032126825,6.893470862112529,9.917806096002632,1.190564592740883
184,184,0.04705207439474471,0.15839471139413058,0.0,4.187018075930498,3.7952495663489163,0.6983917737801759,0.7728091849573925
185,185,0.05666916719616524,0.1634011849572239,0.0,2.0967318291525707,5.909577922047965,2.8093941595535354,1.05566883981741
186,186,0.06705693340823093,0.16815492279916344,0.0,8.753792743297575,4.47555390956893,0.9852293296615944,1.2938620162138312
187,187,0.0781739643477039,0.17263697512646392,0.0,5.476325051933172,4.039268797322261,5.13803120154336,1.0836442930349643
188,188,0.08997594426822297,0.176829475163797,0.0,8.999497516929983,4.5213072573608,4.940193606572474,1.6236240577285108
189,189,0.1024158270158678,0.1807157103761985,0.0,5.293776293378278,6.841762732033293,5.564553858016771,1.7552252684178256
190,190,0.11544402356892788,0.18428018909013508,0.0,4.866831688617774,8.170095896396916,8.540952001181605,2.0817961584692597
191,191,0.12900859971429052,0.18750870224785943,0.0,8.056946918056703,4.557796311927444,4.686580609536602,1.9240215423682525
192,192,0.14305548307244753,0.19038838004888237,0.0,1.9540249835858536,0.6695220494379106,3.2379279383315493,0.4717612277430925
193,193,0.157528678645863,0.19290774325277302,0.0,9.479505729787753,6.845673431668809,1.7378794909190365,2.8411816239358068
194,194,0.17237049203145766,0.19505674893877828,0.0,8.976890122031701,0.8669011521011982,2.623424216126218,1.648392127354722
195,195,0.18752175940742294,0.19682683053985073,0.0,3.5693070939124527,7.3264451633206935,6.204449213261589,2.285565615901885
196,196,0.20292208337757076,0.19821093199149808,0.0,0.47171921999580757,1.6956486179689956,1.3869627264315698,0.5009985715068195
197,197,0.21851007373307058,0.1992035358593258,0.0,0.5960062173166769,6.182964583201908,5.997403508886431,1.3595689300754348
198,198,0.23422359217183128,0.19980068533314932,0.0,6.6577666944560265,6.738422467925032,9.36329179240333,2.9146973698952694
199,199,0.2499999999999999,0.2,0.0,0.5754037101060538,7.385502886937725,6.8430677929763695,1.8282379121500445
