,0,1,2,3,4,5,6,7
20,20,0.4882472272539598,0.1303005180306873,0.0,0.11585913008408277,8.789053050270336,8.815239452110609,1.0583998989026862
21,21,0.49255269888524655,0.12422622798037833,0.0,3.355793373584084,4.067366859234681,0.9548732985582697,2.150826771910292
22,22,0.49589128430909246,0.11805536507889021,0.0,8.652823844429774,3.3389738200536714,5.912864686263632,4.677192818109224
23,23,0.49824967494466743,0.11181252819589081,0.0,1.2698489790824996,8.233764004541769,0.6539626772886109,1.4943041043100451
24,24,0.4996184695550947,0.10552260311045081,0.0,9.170242029293771,7.488282223831946,6.91896424580708,5.3741062879275985
25,25,0.4999922117235391,0.0992106633090287,0.0,7.120102759018295,6.753667531735223,6.941055828865007,4.227238865961552
26,26,0.49936941160408466,0.0929018700351984,0.0,8.775694252813032,2.980302386904623,4.16991569118362,4.680946002950521
27,27,0.497752551860698,0.08662137198955211,0.0,9.073402963925252,9.803518002691145,8.40167540696285,5.201068409605302
28,28,0.495148077770601,0.08039420507960221,0.0,7.642303980868904,1.4284708240771582,2.5736127914691656,3.9060647631102685
29,29,0.4915663715315055,0.07424519261931035,0.0,3.8228734604124748,1.1802951357088898,7.798585632875864,1.882302796217801
30,30,0.48702171087512736,0.06819884637607616,0.0,8.274405671242182,6.3961157378960944,0.7201905695873978,4.443936790749035
31,31,0.4815322121519603,0.06227926885964239,0.0,2.6698317788901593,6.231906102210542,6.91991222215743,1.5804831231967007
32,32,0.47511975811418794,0.05651005724242071,0.0,0.3974202801322535,0.3194015717649179,2.907980614909781,0.24228796539874786
33,33,0.4678099106846149,0.050914209294240655,0.0,2.9830387067750608,5.508089801039594,7.592685907443552,1.7559626856297
34,34,0.4596318090593444,0.045514031706493,0.0,4.742525009748792,9.159427853910442,3.630188602162554,2.766609145626259
35,35,0.4506180535503945,0.04033105117111442,0.0,3.3389403417992867,5.403510770914918,5.282180231224558,1.7135893032948148
36,36,0.4408045756312921,0.03538592856887901,0.0,8.96899737051496,8.479941509506133,8.067341364364237,4.324094433548731
37,37,0.43023049470367913,0.030698376609066824,0.0,9.541322198459895,7.518461092126896,7.308084815214087,4.383337319846484
38,38,0.4189379621559022,0.02628708124882211,0.0,8.304495054949886,1.7373613627627504,7.436026670513907,3.6593593588782345
39,39,0.4069719933352146,0.022169627205446997,0.0,7.713918179450117,5.166541747030485,5.687918407943426,3.330302174859909
40,40,0.39438028810339715,0.018362427858560095,0.0,9.247338338707431,7.403649983806778,0.3731234823779117,3.56572648343037
41,41,0.3812130406911171,0.014880659821550558,0.0,4.141012454919465,6.375624304822497,1.1321198152617662,1.5066326336779907
42,42,0.3675227396090007,0.011738202443145308,0.0,9.977779468509713,8.799369986516338,8.5967080744677,3.812556122237045
43,43,0.35336395841303353,0.00894758248025378,0.0,1.5957315538479366,3.1592331679432792,4.341802798764128,0.35397285282452384
44,44,0.33879313815835704,0.006519924162640156,0.0,4.63481741423565,3.0980908453384206,8.76383406179065,1.4342061392364678
45,45,0.3238683624086675,0.004464904848480522,0.0,5.384280639200313,8.928996629738025,6.508622642063196,1.8095839891303764
46,46,0.3086491256980922,0.0027907164475743044,0.0,1.2497053655409673,9.690433517990517,8.28867276419471,0.42468513144216524
47,47,0.29319609636852495,0.0015040327659889608,0.0,3.2106224385852933,8.066215713149134,4.8906358177438305,0.9967645760422605
48,48,0.2775708747278188,0.0006099829023112236,0.0,9.354321223499815,4.274906426142394,5.32519726522999,2.53591452396937
49,49,0.26183574749288946,0.00011213080155564326,0.0,1.9088477633930168,4.466440998076474,3.159944284224867,0.6644158019256634
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,0.07231850785846983,4.001196190348954,4.658495514434973,0.0697392638022131
51,51,0.23028686364813092,0.00031137095522068006,0.0,0.8089331445275161,5.887291237247148,4.824585622587232,0.24665961688360363
52,52,0.21459887014376205,0.0010076689799442874,0.0,5.780562696831043,2.1106811145819404,3.138424606500545,1.3164646885034552
53,53,0.1990519959274621,0.0020985794742285346,0.0,6.637189711847332,8.342393845968834,8.93211608353441,1.4602604715409164
54,54,0.1837082154003304,0.003579753748838821,0.0,2.5226582058381064,0.9954635541075729,3.4367957858543585,0.409762324002307
55,55,0.16862869337244704,0.005445287408633293,0.0,1.1404444455519724,0.17900852082842866,2.173931156909342,0.23755311238461607
56,56,0.1538735412419973,0.007687743889213928,0.0,4.031569752171606,7.476331078986994,1.3829540359142878,0.9098802132079774
57,57,0.1395015773736052,0.01029818410125366,0.0,0.7060439047260414,2.0910084134468887,4.7969185314248755,0.18673450964933191
58,58,0.12557009263107932,0.013266202064328514,0.0,0.38657323113753583,1.4118121475543655,2.6620344225643953,0.0237420293091416
59,59,0.11213462199922317,0.016579966388208245,0.0,0.3842109214812106,9.300595626469988,6.308537009588637,0.227942579884426
60,60,0.09924872320509631,0.020226267436248082,0.0,3.2507528299620114,0.7369886692827765,9.405943005788696,0.27959629538481
61,61,0.08696376322120333,0.024190569982875457,0.0,4.682541406627919,4.77845407016876,3.8744040024645807,0.8004912821630417
62,62,0.07532871350167333,0.028457071155262893,0.0,8.496279450381675,4.064217350923213,5.707675578900776,0.6969857213983803
63,63,0.06438995476767928,0.033008763428214453,0.0,8.139884957119428,5.4024292285775495,7.618604436486188,0.592221814050742
64,64,0.05419109212027742,0.037827502421150475,0.0,1.5317629626802576,2.4548045333465183,9.06673066127686,0.38203807560461145
65,65,0.04477278121768441,0.042894079226930504,0.0,3.118073796599151,2.241838815043872,2.642335403132392,0.41651263882849987
66,66,0.03617256620989709,0.048188296984192226,0.0,8.78068854555407,1.5140321555979164,2.0277348160385444,0.291216525223336
67,67,0.028424730076697796,0.05368905138796525,0.0,5.203195152675973,4.978570869427481,4.788826995618972,0.3628139586549698
68,68,0.021560157965640897,0.05937441481762104,0.0,1.8223095625646935,2.8394363303823287,3.1439938385643442,0.3397784466465833
69,69,0.015606214074793734,0.06522172374680177,0.0,1.665878973787871,4.962386265355105,1.2974085120552592,0.4140713495443328
70,70,0.010586632571017635,0.07120766908688335,0.0,4.327259136534498,2.445538189178873,6.135830871389333,0.37913681017208056
71,71,0.006521422978615576,0.07730838910384095,0.0,5.928847562073449,2.3056981563190337,2.9472538777512156,0.311416394378424
72,72,0.0034267904154993145,0.08349956453812012,0.0,4.7418717845580645,8.010134788574915,5.425753928895833,0.7781811156879466
73,73,0.0013150709948357708,0.0897565155483386,0.0,6.0811745063774145,5.947768296359607,9.604922236433593,0.6055422203105778
74,74,0.00019468264968108828,0.09605430009237473,0.0,7.701620467255945,9.319392032900724,3.7518400021342124,0.9230104688001202
75,75,7.009157663051546e-05,0.10236781335366239,0.0,0.5014149114371214,9.905861794840815,3.3964742971226247,1.1730341856991713
76,76,0.0009417944322483163,0.10867188781635505,0.0,5.103075009477687,3.911947387957299,6.697922533178052,0.41366156248110203
77,77,0.0028063163532493496,0.11494139359042606,0.0,3.7667404677792815,8.32145922348219,0.6702249723010645,0.9400533324400641
78,78,0.005656224808323201,0.12115133858678194,0.0,3.79464229703666,5.4730720033227955,4.71959364787573,0.8123555182380128
79,79,0.009480159226384288,0.12727696814306033,0.0,5.843953076287175,4.827110026473424,6.8988779370966755,0.6559557430513083
80,80,0.01426287628314074,0.1332938637029761,0.0,1.4564911256076196,4.505677866860039,3.6222032262268513,0.7223593865854891
81,81,0.019985310665456363,0.1391780401558493,0.0,9.834852186550512,6.385945362907515,4.422426225478036,1.22573316058957
82,82,0.026624651071281424,0.14490604144829197,0.0,2.227781127931835,2.6383692227451663,3.1877335789730834,0.42473118201639054
83,83,0.034154431142194186,0.1504550340869178,0.0,2.3822606666441617,6.743346146383574,9.219291314803812,1.0364306713517006
84,84,0.042544634966068556,0.15580289815934403,0.0,8.216326836968927,1.1056054592722497,3.4534211676853177,0.5355715714772835
85,85,0.051761816729305354,0.16092831551065168,0.0,9.436476610982808,9.467589044906275,7.225120737073359,2.1065380539419998
86,86,0.061769234041655685,0.16581085472380375,0.0,0.7628133352796052,4.085081071020681,0.024610725447835602,0.8128734892878641
87,87,0.0725269944021667,0.1704310525652672,0.0,1.4749472602999125,2.0199001960526686,1.2825997870378203,0.5322952642445232
88,88,0.08399221422239225,0.17477049157117094,0.0,9.8583706514808,7.964396299975338,4.300940393727055,2.162725428315208
89,89,0.09611918977295505,0.1788118734647192,0.0,0.481592166049174,7.494418615710145,9.334005231896718,1.3855000414480114
90,90,0.10885957937202048,0.18253908811219766,0.0,2.5220621877765526,3.2655350955020235,4.6500383984283395,0.7750895966751559
91,91,0.12216259608941832,0.1859372777426912,0.0,7.298001095228469,8.309741139074347,8.202543283484314,2.4491378578859986
92,92,0.13597521019824593,0.18899289617551804,0.0,6.221330198428997,8.52246997089107,3.1828373863406147,2.297807647215942
93,93,0.15024236056691487,0.19169376281927888,0.0,5.499134311928855,2.5263002866529636,0.7850809239892842,1.4296091699764732
94,94,0.16490717414897166,0.19402911122726754,0.0,3.080659909118122,7.468581060238431,3.503854824576801,1.8973761320324454
95,95,0.1799111926957464,0.19598963201568573,0.0,1.5380358131401517,8.406658671591053,3.367398863062785,2.1046501542345855
96,96,0.19519460578807712,0.1975675099735774,0.0,9.811700018901487,3.9216109851811365,6.382036755638598,2.8095819368783164
97,97,0.21069648925818724,0.19875645521655239,0.0,6.08944783649807,3.8900756171152038,4.077050084496545,2.2915629748712183
98,98,0.22635504805128887,0.1995517282601106,0.0,4.345678986066334,6.454191524844419,3.5406666903218973,2.413684369498822
99,99,0.2421078625587972,0.19995015891261736,0.0,9.672690810886163,8.226876052785336,9.100672746482308,3.8650806938479016
100,100,0.25789213744120243,0.1999501589126174,0.0,9.5383180664888,0.009334932528084483,5.51289720352945,2.6209816403944033
101,101,0.273644951948711,0.1995517282601106,0.0,3.7940280959644324,8.650366826140083,2.631246042737425,2.765144081487814
102,102,0.28930351074181265,0.19875645521655239,0.0,6.866959331753458,7.08209026087602,9.00890524934294,3.4809763399959004
103,103,0.30480539421192276,0.1975675099735774,0.0,5.280824694039917,9.99134783113197,7.078052392980888,3.634840777660741
104,104,0.3200888073042537,0.1959896320156857,0.0,4.819333610073513,7.915555048063629,5.312944863988499,2.9220187956599704
105,105,0.33509282585102806,0.1940291112272676,0.0,0.009902833717808646,6.800444744917373,0.6926627871740387,1.37574804123845
106,106,0.349757639433085,0.19169376281927894,0.0,6.781687203831592,4.021868505597475,5.523181559349252,2.9909544357582316
107,107,0.36402478980175396,0.18899289617551804,0.0,4.932599106353196,5.698279290713093,3.4216798245861666,2.7809058740513657
108,108,0.3778374039105816,0.18593727774269123,0.0,1.896393022998969,6.244824072467523,3.493906892721986,1.79293700845979
109,109,0.3911404206279796,0.1825390881121976,0.0,9.003585930772143,8.418402251388347,4.465697919593686,5.075208918473161
110,110,0.4038808102270448,0.17881187346471925,0.0,8.473727969644958,4.1631565799840295,0.5191535565493854,4.102709930363451
111,111,0.41600778577760766,0.17477049157117097,0.0,3.175643956746914,0.6296070289405864,4.470618522958713,1.3717408676308729
112,112,0.4274730055978332,0.17043105256526725,0.0,7.201067491836506,6.967757708726375,7.0501147511944975,4.194811357026266
113,113,0.4382307659583442,0.1658108547238038,0.0,7.745145631821806,6.17173278316424,4.290142759416117,4.466212017416114
114,114,0.4482381832706947,0.16092831551065165,0.0,3.053767091606395,7.13875412265509,3.539364574774128,2.3656263816471195
115,115,0.45745536503393147,0.155802898159344,0.0,5.111916053010531,9.071627817381607,2.898429836004838,3.6927808883507365
116,116,0.4658455688578057,0.15045503408691785,0.0,9.396872498119311,1.184142394035862,4.253210645805632,4.323763125432619
117,117,0.4733753489287185,0.14490604144829203,0.0,4.589316677878442,3.127066991933302,2.3352936273257474,2.901353952024989
118,118,0.4800146893345436,0.13917804015584934,0.0,9.6908654092157,8.106612403891942,7.71132612282662,5.839503178461835
119,119,0.4857371237168593,0.13329386370297608,0.0,1.0111446735175333,3.5240672392087378,1.0488553120351007,0.9978386534121104
120,120,0.49051984077361577,0.1272769681430603,0.0,4.104258902009896,7.197482385548013,5.730275156707724,3.064628932205313
121,121,0.49434377519167677,0.12115133858678198,0.0,2.312076992953156,4.732808425284652,7.176067129085969,1.7705020227079298
122,122,0.49719368364675065,0.1149413935904261,0.0,0.37955894442896043,9.363142377721491,7.547315739718444,1.2489527161963192
123,123,0.4990582055677517,0.10867188781635512,0.0,7.379954023037493,5.389200874481004,7.783817822569503,4.550875352670333
124,124,0.4999299084233695,0.10236781335366235,0.0,4.963564974922383,7.3779041486594,9.360529943224595,3.2624350079323716
125,125,0.49980531735031886,0.0960543000923747,0.0,7.466739641848722,9.151310817977835,1.1442443965261773,4.5145272819199365
126,126,0.49868492900516426,0.08975651554833874,0.0,3.3014089046660633,6.3675732467041355,8.970293963285025,2.29103379559729
127,127,0.4965732095845007,0.08349956453812016,0.0,6.4640951708148755,1.4903211682473783,4.907504889854617,3.523267372603469
128,128,0.4934785770213844,0.07730838910384101,0.0,5.995969971363433,9.646292918316643,0.15367022762073246,3.568178778967217
129,129,0.48941336742898234,0.0712076690868833,0.0,7.854783900576379,7.629917787505718,4.969373644993803,4.185795127239844
130,130,0.4843937859252063,0.06522172374680181,0.0,8.169481403123154,1.5438270466378645,1.3089591656858934,3.775904532942275
131,131,0.4784398420343593,0.05937441481762125,0.0,4.90294779462514,5.9770389239373225,3.725499812747981,2.8206924852133266
132,132,0.47157526992330223,0.05368905138796529,0.0,8.577922567797756,7.372901535124655,2.8680056403582355,4.489431471298836
133,133,0.463827433790103,0.048188296984192275,0.0,4.029544830479086,0.8750940374081095,0.08639365572413515,1.920885132483681
134,134,0.45522721878231553,0.042894079226930476,0.0,9.885521648540353,0.6471086052081798,4.794279448129788,4.602774134254562
135,135,0.44580890787972266,0.037827502421150516,0.0,7.2379895231260525,6.173672200757876,4.277632652621705,3.488600513890904
136,136,0.43561004523232105,0.03300876342821459,0.0,5.870682543774539,1.3824160723702483,8.247304531543332,2.832653348456639
137,137,0.42467128649832675,0.028457071155262928,0.0,8.491629268871364,0.757054035094683,2.307842986790466,3.652512595055023
138,138,0.41303623677879664,0.024190569982875457,0.0,7.1949314182323665,3.1386806272517975,6.316864954725332,3.2033903436170474
139,139,0.4007512767949035,0.020226267436248026,0.0,5.097456415051101,1.3875518655554897,1.5262564553707403,1.8799666834620217
140,140,0.3878653780007769,0.01657996638820827,0.0,2.9344552159527018,4.998139062426594,5.67136643886807,1.350077871619845
141,141,0.37442990736892107,0.013266202064328603,0.0,2.0695697299047278,6.222625829754929,5.989636535281006,0.6891791508414714
142,142,0.360498422626395,0.010298184101253683,0.0,4.053031738911602,5.332876548378605,1.1796298131979988,1.3911873229100884
143,143,0.34612645875800274,0.007687743889213928,0.0,6.241092875306614,9.06806003216055,4.5950736504401295,2.1258467783060926
144,144,0.33137130662755276,0.0054452874086332705,0.0,9.59189860429231,4.3291164544374325,0.8067533479401168,3.0841222932223538
145,145,0.3162917845996698,0.0035797537488388323,0.0,7.331742370118581,1.2009767848279485,3.464547393238541,2.2474481112089912
146,146,0.30094800407253836,0.0020985794742285793,0.0,2.529724771161883,5.423451262194709,5.558895684661755,0.720103409482036
147,147,0.28540112985623806,0.0010076689799442984,0.0,4.10405832809195,0.26685424663110635,5.000488406792493,1.109832085998015
148,148,0.2697131363518691,0.00031137095522068006,0.0,3.4047650121825255,4.475133652295601,2.355334189439259,0.7485267432585543
149,149,0.253946560503409,1.2461048234269079e-05,0.0,5.544160893018645,4.170208491271187,3.9134005884854606,1.5441123567490223
150,150,0.23816425250711057,0.00011213080155564326,0.0,0.3017069026044472,9.077085790491049,1.1990000204570839,-0.03671183536944052
151,151,0.22242912527218112,0.0006099829023112236,0.0,6.05277739189995,9.909323863840134,3.7153383424634945,1.4358742981028394
152,152,0.20680390363147527,0.0015040327659889387,0.0,3.9104735739478658,7.533454091950251,0.7246620228568235,0.782716034693158
153,153,0.19135087430190778,0.0027907164475743044,0.0,0.41762601039142755,6.740723022441831,2.0792243239732744,0.01595374696222801
154,154,0.1761316375913327,0.004464904848480489,0.0,9.87718392835357,2.5456478974688492,5.995141485331627,1.5779743526254273
155,155,0.16120686184164296,0.006519924162640156,0.0,4.134119118938112,7.681951537892727,4.991849944266699,0.760144223195863
156,156,0.14663604158696636,0.008947582480253803,0.0,4.18010384274012,9.0431713877841,4.788555732001443,0.7336777194187587
157,157,0.13247726039099939,0.011738202443145286,0.0,9.5721449384546,4.6412634471887495,4.2297696825192945,1.3697038362761562
158,158,0.11878695930888289,0.014880659821550558,0.0,9.30652961736115,5.402786853382864,8.840339058479248,1.0885860999358492
159,159,0.10561971189660302,0.01836242785856004,0.0,4.675115018960775,6.468020322750579,4.368598897984887,0.49936780747731685
160,160,0.09302800666478542,0.022169627205446997,0.0,2.401954789704223,8.551068328543096,7.400490366067817,0.44117005786487024
161,161,0.08106203784409771,0.026287081248822154,0.0,2.7205197476424683,9.115799458784373,5.253645029927776,0.46532120336726795
162,162,0.06976950529632098,0.030698376609066793,0.0,1.5482021208664642,1.982712995730258,3.971063893993777,0.08180855255662295
163,163,0.05919542436870784,0.035385928568879045,0.0,0.9231660321226254,9.428639893590988,9.503217531882749,0.6594710306388561
164,164,0.04938194644960564,0.040331051171114345,0.0,3.842331398725495,7.681705253126301,8.149547310748257,0.5437689997086654
165,165,0.04036819094065566,0.045514031706492944,0.0,0.2866602752422709,0.5281100110891412,3.167965297793823,0.04559490602003336
166,166,0.03219008931538503,0.05091420929424069,0.0,0.18483019935866207,2.6614015500969703,4.342512946794743,0.21302883611459983
167,167,0.024880241885812143,0.05651005724242067,0.0,0.9535916823473978,2.6833155944296627,3.967146372111622,0.18256963642199323
168,168,0.01846778784803968,0.062279268859642425,0.0,9.20000285608934,0.21011775877154193,8.708557222069325,0.1635497785692503
169,169,0.012978289124872672,0.0681988463760761,0.0,6.51949560595269,7.75846823533432,0.5276367304784557,0.6243227025484512
170,170,0.008433628468494547,0.07424519261931033,0.0,4.177799417010833,5.580937281490962,5.465187269196038,0.5279166857846362
171,171,0.004851922229398953,0.08039420507960227,0.0,7.623245546464892,2.764175712763067,4.817455553381959,0.17843172554000675
172,172,0.002247448139301972,0.08662137198955205,0.0,1.6915553985825948,6.268949466275576,0.023483437265098273,0.4166244030206412
173,173,0.000630588395915288,0.09290187003519845,0.0,7.7345980463188315,7.6878813308284535,0.08990622796447578,0.6269143801434542
174,174,7.788276460918286e-06,0.09921066330902861,0.0,4.827728583876285,0.40872362761958936,1.411325527981263,0.037606886108809495
175,175,0.0003815304449052981,0.10552260311045081,0.0,2.3452342226020195,3.010490686215943,6.553529658987886,0.27413195678824065
176,176,0.0017503250553325966,0.11181252819589088,0.0,4.053383051222747,3.038491553394327,8.70098726090424,0.5673042420772034
177,177,0.004108715690907511,0.1180553650788902,0.0,8.702158839004895,5.820428788561182,2.8167700590999054,0.8084579071057351
178,178,0.007447301114753335,0.12422622798037819,0.0,2.5108663249331773,1.1978711374577333,5.846869567947744,0.18424583821490922
179,179,0.011752772746040141,0.1303005180306872,0.0,7.373632040549451,3.0006855295806822,6.85951662470374,0.5008238816336263
180,180,0.01700796771189128,0.13625402132786243,0.0,7.559707938189102,8.27154039390794,9.970891609764523,1.244714824953148
181,181,0.023191937263629725,0.14206300546137848,0.0,9.930433284137667,1.3578167411613318,4.56325347351428,0.27295346467956805
182,182,0.030280030284634885,0.14770431411648893,0.0,4.687484984617031,3.2695852916552157,1.9077361357922773,0.736554031323065
183,183,0.038243991556925094,0.15315545938209005,0.0,7.028679008833258,0.972882209253767,1.2178266537614657,0.2988283529630506
184,184,0.04705207439474471,0.15839471139413058,0.0,1.565743311318224,2.183643501543271,2.9486498874032185,0.5363088079938186
185,185,0.05666916719616524,0.1634011849572239,0.0,2.8433485499072395,9.389844416727266,7.035953721846902,1.801382952333863
186,186,0.06705693340823093,0.16815492279916344,0.0,2.481056544934276,3.8158794487515224,3.2580741320380624,0.7672535707316026
187,187,0.0781739643477039,0.17263697512646392,0.0,6.859610308613021,6.084387918319523,5.856116564330575,1.5751653964301369
188,188,0.08997594426822297,0.176829475163797,0.0,1.2182448721601136,6.7588317683242805,4.625590672793515,1.2617532846220803
189,189,0.1024158270158678,0.1807157103761985,0.0,7.583570049510154,6.113179417033011,2.644578531087556,2.00350956405117
190,190,0.11544402356892788,0.18428018909013508,0.0,6.297608889952695,1.3484496260800172,3.969790764379603,0.9021911312550333
191,191,0.12900859971429052,0.18750870224785943,0.0,4.999967024203809,2.402918985744974,4.998398964830635,1.0045874846548375
192,192,0.14305548307244753,0.19038838004888237,0.0,1.8019739126941825,5.50782315237605,0.045060040245653576,1.2552363352701175
193,193,0.157528678645863,0.19290774325277302,0.0,5.813924811739141,7.116964176325907,4.800791576966294,2.32915993814933
194,194,0.17237049203145766,0.19505674893877828,0.0,7.458435970557879,1.7746145756390297,7.0041035061366985,1.5793335892488538
195,195,0.18752175940742294,0.19682683053985073,0.0,6.04400809875197,3.2830153694271544,0.061070674702145,1.9947935739621871
196,196,0.20292208337757076,0.19821093199149808,0.0,9.098265008132852,8.152567293768508,6.134313589750679,3.4954911221298834
197,197,0.21851007373307058,0.1992035358593258,0.0,5.903292650013055,5.076845426304388,6.888449688998558,2.278438398769403
198,198,0.23422359217183128,0.19980068533314932,0.0,3.2590478816209103,4.738719439096048,0.7227374641557416,1.7561405512968793
199,199,0.2499999999999999,0.2,0.0,8.78857016954974,2.6207014445559187,3.3603616460413956,2.620890171475282
