,0,1,2,3,4,5,6,7
18,18,0.47680806273637033,0.14206300546137843,0.0,6.040160790567097,2.84045065665941,3.2726591384587476,3.200123003747312
19,19,0.4829920322881087,0.13625402132786246,0.0,3.6078604531598857,5.489101243652344,5.71791343767315,2.460859804560052
20,20,0.4882472272539598,0.1303005180306873,0.0,7.74383377270441,5.440279188544752,9.063609311160024,4.310046124520298
21,21,0.49255269888524655,0.12422622798037833,0.0,1.671574807845383,6.123148152034338,7.491584696307011,1.5806186321454525
22,22,0.49589128430909246,0.11805536507889021,0.0,7.917388357754248,7.943429241372186,5.776356761956252,4.973472034230864
23,23,0.49824967494466743,0.11181252819589081,0.0,4.179695553533692,3.2145903108270444,3.9117530310850523,2.505235215934786
24,24,0.4996184695550947,0.10552260311045081,0.0,7.62660797642024,8.00849230443211,0.05019824910997284,4.71577169803219
25,25,0.4999922117235391,0.0992106633090287,0.0,0.8723649029977598,6.696184026731525,5.774095146530965,1.1191220306791114
26,26,0.49936941160408466,0.0929018700351984,0.0,8.041146972159487,7.756848361076415,5.918774539737296,4.857542386774738
27,27,0.497752551860698,0.08662137198955211,0.0,4.0984899169556135,3.340196656651695,1.8024191796031608,2.3476673519453373
28,28,0.495148077770601,0.08039420507960221,0.0,4.993946574308938,9.647680287438337,9.981040973342349,3.441049756892242
29,29,0.4915663715315055,0.07424519261931035,0.0,3.595357521002658,7.443130279736728,4.616468402913371,2.178117579148119
30,30,0.48702171087512736,0.06819884637607616,0.0,6.978962756351775,0.7139730255671239,4.954350197670962,3.350961606519772
31,31,0.4815322121519603,0.06227926885964239,0.0,1.6200398393722582,2.941971903482443,1.5596632160263535,1.0331106151826157
32,32,0.47511975811418794,0.05651005724242071,0.0,1.367218915341084,4.622666652476566,4.5056293397069025,0.7669015223595463
33,33,0.4678099106846149,0.050914209294240655,0.0,0.5662984876013422,5.808168973473295,2.7465226261003286,0.4241848118526744
34,34,0.4596318090593444,0.045514031706493,0.0,7.388584689681268,1.1471858141822067,0.7833296824585689,3.3777859782633133
35,35,0.4506180535503945,0.04033105117111442,0.0,4.700635974654227,4.635694121854588,5.6040174972854695,2.3940736109192637
36,36,0.4408045756312921,0.03538592856887901,0.0,9.109146193231869,6.177559775504862,7.8432632492888015,4.349925819474011
37,37,0.43023049470367913,0.030698376609066824,0.0,3.1425180276010467,4.106983177916435,2.8851164730970247,1.360136370643728
38,38,0.4189379621559022,0.02628708124882211,0.0,3.6916022258957817,7.897460122036462,0.5524815965459351,1.7670174878554736
39,39,0.4069719933352146,0.022169627205446997,0.0,8.875892827075035,2.08904921494074,3.467920901482373,3.862341121438831
40,40,0.39438028810339715,0.018362427858560095,0.0,2.753999537830667,5.870744286680917,4.680351731262515,1.3058341236073403
41,41,0.3812130406911171,0.014880659821550558,0.0,9.767174747391199,1.818979962418682,5.322070895907692,3.736159195723791
42,42,0.3675227396090007,0.011738202443145308,0.0,5.929485228568439,6.701652619011434,1.6067465947585624,2.354311893731586
43,43,0.35336395841303353,0.00894758248025378,0.0,7.649692355031286,2.3731595391863216,6.237016694710826,2.842922040738721
44,44,0.33879313815835704,0.006519924162640156,0.0,9.040933898298588,0.6176887472769998,3.787900355385221,3.0426379924437326
45,45,0.3238683624086675,0.004464904848480522,0.0,6.38443755250643,0.4942687592888273,0.7162846911138188,2.063164504174224
46,46,0.3086491256980922,0.0027907164475743044,0.0,3.150191597571009,6.990018350628613,0.18425078235427383,0.8631896946745677
47,47,0.29319609636852495,0.0015040327659889608,0.0,4.592713429142704,3.074603773829635,2.9722560018553112,1.3184386427039554
48,48,0.2775708747278188,0.0006099829023112236,0.0,1.7781192335529927,4.705441512752586,2.3872883578534934,0.4392448331130528
49,49,0.26183574749288946,0.00011213080155564326,0.0,4.911534552755398,1.003533467947535,9.968001756000849,1.2426781321639535
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,6.282845679459178,6.386189236530351,8.84061281701184,1.5737601571091289
51,51,0.23028686364813092,0.00031137095522068006,0.0,7.2033242823814465,0.3989936515086534,9.10727991157265,1.5030089928977732
52,52,0.21459887014376205,0.0010076689799442874,0.0,9.951903281854964,4.356895255246835,0.6922597634633976,2.0513051518001717
53,53,0.1990519959274621,0.0020985794742285346,0.0,1.5394088918703208,8.068943269803642,1.0103812995736905,0.3294103319632892
54,54,0.1837082154003304,0.003579753748838821,0.0,5.948285722645746,9.044287310268098,0.03446913907623972,0.9555230698158583
55,55,0.16862869337244704,0.005445287408633293,0.0,4.915162185097389,3.1059232044272056,3.5709863484123683,1.0685024728357564
56,56,0.1538735412419973,0.007687743889213928,0.0,4.207279588322526,8.870680563547236,9.453505774722423,0.6543310495698816
57,57,0.1395015773736052,0.01029818410125366,0.0,7.580892379011891,9.504513780142748,2.5001403268408406,1.26353433712104
58,58,0.12557009263107932,0.013266202064328514,0.0,5.077415467271259,9.624848188394084,0.6308357006951071,0.6288502376837329
59,59,0.11213462199922317,0.016579966388208245,0.0,6.243382858591726,2.2053949108016226,5.695186674388795,0.7490424822508996
60,60,0.09924872320509631,0.020226267436248082,0.0,5.668034023959677,9.15944396186496,5.8690196259109415,0.8517383509430118
61,61,0.08696376322120333,0.024190569982875457,0.0,0.3146177501350844,3.36459878936569,7.680520243289237,0.09670165163063543
62,62,0.07532871350167333,0.028457071155262893,0.0,3.6870650918276873,1.990869111857575,0.5703270718713249,0.23374104185670647
63,63,0.06438995476767928,0.033008763428214453,0.0,4.330835461719423,6.137928782721739,0.44274282961514033,0.5023123401678573
64,64,0.05419109212027742,0.037827502421150475,0.0,8.606021537490033,5.251350705391793,1.6192809229273664,0.6635450477191527
65,65,0.04477278121768441,0.042894079226930504,0.0,7.254329006795443,7.258533075522651,9.352531462294507,0.6661877249868446
66,66,0.03617256620989709,0.048188296984192226,0.0,3.4499345200055096,6.14514990937718,4.612553281043867,0.28025568103195475
67,67,0.028424730076697796,0.05368905138796525,0.0,1.214774048464351,7.729891061210412,9.100035403281801,0.5111494962835357
68,68,0.021560157965640897,0.05937441481762104,0.0,1.040916849648087,1.5822377029379375,3.657142545817258,0.2678848372895948
69,69,0.015606214074793734,0.06522172374680177,0.0,6.16642003414658,7.156197118357481,0.4615393548484137,0.46637949600191203
70,70,0.010586632571017635,0.07120766908688335,0.0,2.8356402182184737,5.161103394662451,1.733882167090578,0.449713910267533
71,71,0.006521422978615576,0.07730838910384095,0.0,8.02629422625024,5.702093374132496,4.468374289310507,0.4344244841649346
72,72,0.0034267904154993145,0.08349956453812012,0.0,1.8697316577271594,8.500504563860588,6.6126033953058085,0.7711745069773529
73,73,0.0013150709948357708,0.0897565155483386,0.0,3.127752638631851,0.23016342816380653,7.6046810367552755,-0.020773278323600066
74,74,0.00019468264968108828,0.09605430009237473,0.0,3.8498215241255753,0.07797400752530104,0.6883693981768746,-0.031197615235438736
75,75,7.009157663051546e-05,0.10236781335366239,0.0,8.953172204860563,7.861765276760733,9.57116164168667,0.6212896981813371
76,76,0.0009417944322483163,0.10867188781635505,0.0,7.408950428032465,6.8208171725048485,2.354425923898523,0.7783096136185342
77,77,0.0028063163532493496,0.11494139359042606,0.0,4.506720052418897,6.728448819068707,8.754336732198553,0.9048996066847701
78,78,0.005656224808323201,0.12115133858678194,0.0,1.5725264563941355,8.60503985354755,1.3545631590786888,1.0874162323309984
79,79,0.009480159226384288,0.12727696814306033,0.0,8.773892718469984,8.166980726113785,4.488761039604567,1.1504945025354996
80,80,0.01426287628314074,0.1332938637029761,0.0,9.798043438016794,2.342260478483573,9.068586941829748,0.34283038431598034
81,81,0.019985310665456363,0.1391780401558493,0.0,8.342443276086213,5.83243175048406,6.054781230080845,1.064171604708304
82,82,0.026624651071281424,0.14490604144829197,0.0,4.289578175552112,0.4687266307159632,2.9515341780628424,0.2919084820936485
83,83,0.034154431142194186,0.1504550340869178,0.0,1.5211466845132149,2.2295714385358156,2.39494850577095,0.46763796342056846
84,84,0.042544634966068556,0.15580289815934403,0.0,6.770581754298762,8.352678675572172,6.9407933719354,1.5082899531408522
85,85,0.051761816729305354,0.16092831551065168,0.0,3.2958906330568096,2.419101841903224,8.787124789175175,0.4433500515573734
86,86,0.061769234041655685,0.16581085472380375,0.0,8.29778033191711,8.02047019048124,5.01888695510555,1.8876800057430345
87,87,0.0725269944021667,0.1704310525652672,0.0,5.867481958473702,3.4388382129077044,9.369640756327648,0.9010757143699161
88,88,0.08399221422239225,0.17477049157117094,0.0,7.9741255136865865,7.342484753519304,4.1040009032684654,2.023904654901786
89,89,0.09611918977295505,0.1788118734647192,0.0,0.7831192685898725,4.7066723080840065,8.961414839086665,0.8690816384837406
90,90,0.10885957937202048,0.18253908811219766,0.0,7.862734114485027,2.812994995517706,8.585248635535553,1.4419450794363007
91,91,0.12216259608941832,0.1859372777426912,0.0,8.167465254960696,4.236484741504731,7.41048207393448,1.9204811196546419
92,92,0.13597521019824593,0.18899289617551804,0.0,4.183783570679028,6.202246313181238,4.629588003124676,1.6288504442667104
93,93,0.15024236056691487,0.19169376281927888,0.0,0.9833179395630909,9.370689999058557,7.506310262566933,2.0606813573353837
94,94,0.16490717414897166,0.19402911122726754,0.0,4.917780183012173,3.174557131410988,7.677123265459408,1.45193487261267
95,95,0.1799111926957464,0.19598963201568573,0.0,5.703254133338557,5.0068310760350245,6.755622182184261,1.9707540664257266
96,96,0.19519460578807712,0.1975675099735774,0.0,0.3631170987192589,1.426584871190758,4.7096679153525525,0.3050289224549383
97,97,0.21069648925818724,0.19875645521655239,0.0,9.418974205276204,1.4679594655279515,9.61196707253413,2.402735889106957
98,98,0.22635504805128887,0.1995517282601106,0.0,6.219575213663169,8.956831783460576,2.9650506325337824,3.0747683506150256
99,99,0.2421078625587972,0.19995015891261736,0.0,7.5638846719122865,5.218594521738359,1.0564976309419216,2.9296145691604454
100,100,0.25789213744120243,0.1999501589126174,0.0,8.895479822026651,3.235984156349716,9.955576465472554,2.916886161053088
101,101,0.273644951948711,0.1995517282601106,0.0,9.920667257492001,2.0513992603928544,2.5024662429284596,3.0458040822249965
102,102,0.28930351074181265,0.19875645521655239,0.0,0.929577371666388,1.9605327176788845,2.641728320500066,0.4499332811125607
103,103,0.30480539421192276,0.1975675099735774,0.0,1.701591394222366,7.5529730596878615,2.979510855013178,2.055986871013481
104,104,0.3200888073042537,0.1959896320156857,0.0,7.44434428221499,0.6708134194558901,0.19079604693893693,2.448314190013614
105,105,0.33509282585102806,0.1940291112272676,0.0,6.310231436740711,2.007240365171029,0.6799174208042436,2.410831835814686
106,106,0.349757639433085,0.19169376281927894,0.0,2.8983948502696455,7.172259499657622,5.414809472220766,2.453513433402252
107,107,0.36402478980175396,0.18899289617551804,0.0,3.4989355125736377,1.1919303976650963,6.909438434980562,1.3306840837935545
108,108,0.3778374039105816,0.18593727774269123,0.0,1.2031391920348977,6.658947429516258,7.278303135172797,1.7324415508568571
109,109,0.3911404206279796,0.1825390881121976,0.0,5.72591894853553,4.525631246146328,7.910473703597896,3.1786395068351063
110,110,0.4038808102270448,0.17881187346471925,0.0,3.0195771284027098,1.7691756372850698,5.00943026096936,1.7007180331530478
111,111,0.41600778577760766,0.17477049157117097,0.0,3.5021389506241665,0.4749474644938978,0.16242181820497414,1.7258538114305533
112,112,0.4274730055978332,0.17043105256526725,0.0,4.8383037117868986,6.268648275531879,3.3428428367932392,2.933195307520244
113,113,0.4382307659583442,0.1658108547238038,0.0,4.361786634906225,6.263981806201848,6.00106970200553,3.0377942514930614
114,114,0.4482381832706947,0.16092831551065165,0.0,2.2691970870532527,2.1273250302217006,9.689012465763646,1.4280487065949732
115,115,0.45745536503393147,0.155802898159344,0.0,6.542170052159655,5.51658124895798,2.9945949803138783,3.9480352849304947
116,116,0.4658455688578057,0.15045503408691785,0.0,5.20492035679669,6.604259500431096,9.437375907249967,3.4163347942952207
117,117,0.4733753489287185,0.14490604144829203,0.0,3.592725107570489,9.972822714199186,4.9657502110878635,3.1634806120039682
118,118,0.4800146893345436,0.13917804015584934,0.0,2.9293654760083108,8.904494745605957,6.631976055455611,2.5848315028468307
119,119,0.4857371237168593,0.13329386370297608,0.0,8.646935469465362,4.233322140091938,9.568777928815301,4.537957205674285
120,120,0.49051984077361577,0.1272769681430603,0.0,3.0053222684192993,3.3569684650854703,9.829097418571378,1.9053733192676923
121,121,0.49434377519167677,0.12115133858678198,0.0,8.743452774886869,5.172141413574959,8.373452233283604,4.9408326763031525
122,122,0.49719368364675065,0.1149413935904261,0.0,6.511795600036719,1.0196559895768542,6.30288900615456,3.2850622945763073
123,123,0.4990582055677517,0.10867188781635512,0.0,3.727294911164302,7.27565710490711,5.009146504079675,2.7075532555656157
124,124,0.4999299084233695,0.10236781335366235,0.0,3.031045317013641,5.115447470299039,4.113703763592643,2.0646646639379926
125,125,0.49980531735031886,0.0960543000923747,0.0,1.5444113612845989,0.31014130094200065,0.19802843978500295,0.7583835327138279
126,126,0.49868492900516426,0.08975651554833874,0.0,6.184701267150645,2.8528319926748127,7.257125970295233,3.243565734757886
127,127,0.4965732095845007,0.08349956453812016,0.0,5.064967148950526,4.428887210753927,4.718039495825082,2.96641097936384
128,128,0.4934785770213844,0.07730838910384101,0.0,6.448844874166209,5.048166250046445,4.451155186117077,3.56823119573634
129,129,0.48941336742898234,0.0712076690868833,0.0,8.2815226794239,7.838665337612817,1.6223944652620481,4.583783609433821
130,130,0.4843937859252063,0.06522172374680181,0.0,7.595742798341659,7.716658255402409,9.917047884870192,3.894273602036098
131,131,0.4784398420343593,0.05937441481762125,0.0,2.780656663443014,3.4356578235698763,7.899935710081833,1.5020465668141334
132,132,0.47157526992330223,0.05368905138796529,0.0,7.469159498331982,9.438137996637929,7.053670005507443,3.9801697070167976
133,133,0.463827433790103,0.048188296984192275,0.0,7.2210134211125165,0.24203851040379032,8.845229144449041,3.466808913990156
134,134,0.45522721878231553,0.042894079226930476,0.0,4.916831583464429,5.246685313941743,1.5303907707814624,2.364846718405585
135,135,0.44580890787972266,0.037827502421150516,0.0,9.666660990781805,6.3723825285398235,7.909425481237432,4.657575829077869
136,136,0.43561004523232105,0.03300876342821459,0.0,0.2245220501926548,5.097230266257694,3.600684093656815,0.27340180652666174
137,137,0.42467128649832675,0.028457071155262928,0.0,2.364571443153878,6.598699341088103,2.8081966722755336,1.2587754766865913
138,138,0.41303623677879664,0.024190569982875457,0.0,3.937699151978049,4.64022962390342,7.972834111193567,1.9894980426884936
139,139,0.4007512767949035,0.020226267436248026,0.0,0.2629742114067002,5.998374663717846,5.544474962116858,0.2829929709897257
140,140,0.3878653780007769,0.01657996638820827,0.0,0.757641716439913,9.43149823902874,9.133256931894579,0.49515964442497545
141,141,0.37442990736892107,0.013266202064328603,0.0,7.264857239118924,8.873140434459836,2.4572093092391265,2.7531077296806723
142,142,0.360498422626395,0.010298184101253683,0.0,2.177850628574085,4.469885681001786,8.508477014472358,0.6869167586752413
143,143,0.34612645875800274,0.007687743889213928,0.0,3.1769269038564287,7.8224036645960835,0.24811518888674833,1.2145091541846234
144,144,0.33137130662755276,0.0054452874086332705,0.0,5.637368366487815,7.4808778086551255,4.727611787293875,1.7943534316535523
145,145,0.3162917845996698,0.0035797537488388323,0.0,7.285493346059848,2.389432423006644,2.9356880289032827,2.206594904553289
146,146,0.30094800407253836,0.0020985794742285793,0.0,1.7035054339060662,1.8996914153099864,0.9099448703773494,0.6788656315151624
147,147,0.28540112985623806,0.0010076689799442984,0.0,4.092666751837043,9.82742994244602,9.842986415060448,1.120501248186993
148,148,0.2697131363518691,0.00031137095522068006,0.0,9.416494721298797,2.592289056365167,5.492609416984209,2.444313359552784
149,149,0.253946560503409,1.2461048234269079e-05,0.0,7.264230826234432,9.79759352533325,6.294232038146625,1.7685473636649418
150,150,0.23816425250711057,0.00011213080155564326,0.0,1.2695814124585791,0.6945741544945638,6.260524969978352,0.4793962559469934
151,151,0.22242912527218112,0.0006099829023112236,0.0,1.7193561515485156,8.49001938681084,0.2604379229978526,0.2942347861683314
152,152,0.20680390363147527,0.0015040327659889387,0.0,4.402972368189139,9.957652502429921,3.670941484026291,1.0269197769353806
153,153,0.19135087430190778,0.0027907164475743044,0.0,9.907243801057568,0.4295297956942501,7.125206338503299,1.8020511384352358
154,154,0.1761316375913327,0.004464904848480489,0.0,2.63727444785948,2.6918307865517885,2.4507799554820267,0.43029401207731255
155,155,0.16120686184164296,0.006519924162640156,0.0,6.558946405018107,0.9655269553602219,8.013591287627204,1.225303904277111
156,156,0.14663604158696636,0.008947582480253803,0.0,5.512562406600029,1.5716138556279358,5.189175691446221,0.7686651269356228
157,157,0.13247726039099939,0.011738202443145286,0.0,9.296636708926748,4.673065077660001,8.170693645191188,1.2049134690410048
158,158,0.11878695930888289,0.014880659821550558,0.0,1.631916176312328,4.809889102799075,9.27293674076717,0.3183343561784054
159,159,0.10561971189660302,0.01836242785856004,0.0,8.647917114692273,0.09763000300618052,1.314735066786683,0.825607954369839
160,160,0.09302800666478542,0.022169627205446997,0.0,0.060720680651373815,4.316891784334722,9.233566097146698,0.053057065344352436
161,161,0.08106203784409771,0.026287081248822154,0.0,5.981435799586514,9.09761816876291,8.273060974703931,0.5837640183910254
162,162,0.06976950529632098,0.030698376609066793,0.0,5.572585034769972,0.3517415582352357,9.936955053480363,0.2923585729953143
163,163,0.05919542436870784,0.035385928568879045,0.0,1.819910421980776,2.532483484295983,2.1038246387246984,0.2341566894509016
164,164,0.04938194644960564,0.040331051171114345,0.0,9.68419533351748,4.6686056724381775,5.104388090681993,0.6793595595996753
165,165,0.04036819094065566,0.045514031706492944,0.0,1.0606552962444071,0.1603604595458441,9.52346423511417,-0.0385291600329013
166,166,0.03219008931538503,0.05091420929424069,0.0,0.6928253707688026,0.7605745979440681,9.351791663846384,0.015592940757324349
167,167,0.024880241885812143,0.05651005724242067,0.0,5.2981218007227024,8.574872296198688,0.6577836009229876,0.8131692979524588
168,168,0.01846778784803968,0.062279268859642425,0.0,6.843881080622199,7.002235661032405,2.4068110842945045,0.5675013919046304
169,169,0.012978289124872672,0.0681988463760761,0.0,9.672042435731269,0.3366229084621064,0.15323503427447815,0.3169082672119816
170,170,0.008433628468494547,0.07424519261931033,0.0,9.053971434526575,0.18768408506599998,9.256370470631817,0.14900967448556626
171,171,0.004851922229398953,0.08039420507960227,0.0,4.187327675872805,0.0592175363412506,5.019244429262157,-0.16298643547151448
172,172,0.002247448139301972,0.08662137198955205,0.0,0.8754010829668823,5.70381906616954,1.4131891078658199,0.5141846684687301
173,173,0.000630588395915288,0.09290187003519845,0.0,2.452534598676188,7.26437491240336,4.78126339154821,0.8283220473284738
174,174,7.788276460918286e-06,0.09921066330902861,0.0,8.707515771224543,5.815690940984535,7.552855445595428,0.6985908213651749
175,175,0.0003815304449052981,0.10552260311045081,0.0,5.012703995339751,8.080889201664919,2.941585565942563,0.9564469910432306
176,176,0.0017503250553325966,0.11181252819589088,0.0,9.221948796301112,6.13838494495361,8.22154328914933,0.8557713310471373
177,177,0.004108715690907511,0.1180553650788902,0.0,8.771916536483474,3.7203663975347268,0.8391047961609988,0.37944036133011366
178,178,0.007447301114753335,0.12422622798037819,0.0,2.587966711791708,6.886682453566752,0.7245082689285487,0.7409081981513652
179,179,0.011752772746040141,0.1303005180306872,0.0,5.651416635664576,7.448814321685565,1.674866258702834,1.174226674251053
180,180,0.01700796771189128,0.13625402132786243,0.0,9.067613981529991,4.283430424415155,1.6204053261540996,0.6952936216659873
181,181,0.023191937263629725,0.14206300546137848,0.0,2.514849123434985,5.240544036476668,8.692839103600457,0.6907874248115077
182,182,0.030280030284634885,0.14770431411648893,0.0,8.870074884789982,8.762623692258805,0.2314940603436344,1.541618264148156
183,183,0.038243991556925094,0.15315545938209005,0.0,2.5422308906417412,9.921186855572422,9.552677210246511,1.6865805148299506
184,184,0.04705207439474471,0.15839471139413058,0.0,8.67794511570967,5.449798483878516,0.5794303459253647,1.361289893519184
185,185,0.05666916719616524,0.1634011849572239,0.0,7.153275754034212,7.622817918202149,7.8958475253953475,1.5926753476464304
186,186,0.06705693340823093,0.16815492279916344,0.0,8.875311931289179,3.7238269549643377,3.9557901219495637,1.2343008387210155
187,187,0.0781739643477039,0.17263697512646392,0.0,3.577815695231701,6.1394439149802205,9.183235790223264,1.3565433123285418
188,188,0.08997594426822297,0.176829475163797,0.0,8.423001065866863,9.541865033311872,7.594813913574088,2.3758458986203608
189,189,0.1024158270158678,0.1807157103761985,0.0,7.118878809300371,4.0244803293378855,9.829736716358777,1.4707522451579766
190,190,0.11544402356892788,0.18428018909013508,0.0,5.733496512745557,7.609387539311321,2.7624004801629165,2.244826075593676
191,191,0.12900859971429052,0.18750870224785943,0.0,2.707959344992127,6.585016386366156,6.580768501347102,1.5768107126520636
192,192,0.14305548307244753,0.19038838004888237,0.0,6.541899500111276,0.5729488281671569,5.4604335040416885,1.1386666104174032
193,193,0.157528678645863,0.19290774325277302,0.0,4.821744838264949,7.140877577175165,1.7027748053129044,2.1837814419782218
194,194,0.17237049203145766,0.19505674893877828,0.0,7.4669902622340025,7.21069329310529,9.564482255626015,2.6625643254097637
195,195,0.18752175940742294,0.19682683053985073,0.0,4.2743982947722525,4.3879174076163885,0.5421242427399731,1.8935684740099488
196,196,0.20292208337757076,0.19821093199149808,0.0,5.363287576331878,3.7448579641001234,5.531544182014983,1.848530225906246
197,197,0.21851007373307058,0.1992035358593258,0.0,4.851930539842687,1.1198975143878265,4.2347694220803405,1.1333084515754277
198,198,0.23422359217183128,0.19980068533314932,0.0,9.454803827628579,2.114456782113985,3.1452480491081447,2.6395110038660574
199,199,0.2499999999999999,0.2,0.0,5.614180016461087,9.682833635193607,7.523013691934604,3.3021483857993195
