,0,1,2,3,4,5,6,7
117,117,0.4733753489287185,0.14490604144829203,0.0,1.2219369677597447,9.3386033789376,8.107105462679872,1.8395256812980676
118,118,0.4800146893345436,0.13917804015584934,0.0,9.706565672719613,5.240486290640143,9.375413465512509,5.382089222046732
119,119,0.4857371237168593,0.13329386370297608,0.0,3.822115418815671,6.804561742740896,1.4554432977906595,2.737337481404905
120,120,0.49051984077361577,0.1272769681430603,0.0,5.593078875290845,4.456306518943362,5.738979088963697,3.2982927048686745
121,121,0.49434377519167677,0.12115133858678198,0.0,1.5384515380312036,4.7394788233957605,9.588729551926967,1.2366586062125153
122,122,0.49719368364675065,0.1149413935904261,0.0,1.2117547031565656,3.290598494357555,1.3181010101445956,0.964735483895693
123,123,0.4990582055677517,0.10867188781635512,0.0,9.996631414282763,5.544153621711683,8.030269500497274,5.5826171644598706
124,124,0.4999299084233695,0.10236781335366235,0.0,9.756391394919959,2.4532534204800838,4.265768764088824,5.093844495514182
125,125,0.49980531735031886,0.0960543000923747,0.0,2.6618341480190164,6.7647171335617475,9.305250891537408,2.072814282980872
126,126,0.49868492900516426,0.08975651554833874,0.0,5.686068499002161,5.977128467170989,2.7828490772847383,3.212155644034168
127,127,0.4965732095845007,0.08349956453812016,0.0,2.64607762065212,9.590976974159602,6.085208635198267,2.3036338390305477
128,128,0.4934785770213844,0.07730838910384101,0.0,9.134908212496411,3.244666085346145,7.0420418724493015,4.7382603163573815
129,129,0.48941336742898234,0.0712076690868833,0.0,7.125365652329223,6.670519730198129,2.270693334255368,3.954395000429557
130,130,0.4843937859252063,0.06522172374680181,0.0,1.1281072961261496,2.4083157046209527,4.150459029076831,0.8564072655178843
131,131,0.4784398420343593,0.05937441481762125,0.0,9.541725112135987,7.400266375966787,4.9393345083436655,4.93161441999298
132,132,0.47157526992330223,0.05368905138796529,0.0,9.356428245112308,6.569387370625353,7.12939205596755,4.859746536698893
133,133,0.463827433790103,0.048188296984192275,0.0,2.3152138176817627,6.745758087710127,3.4197189230442335,1.3029399731453943
134,134,0.45522721878231553,0.042894079226930476,0.0,7.765777712677125,4.115152305931464,7.6445358823208025,3.9775616011059736
135,135,0.44580890787972266,0.037827502421150516,0.0,7.371934776934892,9.538388552015663,1.626769512825763,3.707600754219311
136,136,0.43561004523232105,0.03300876342821459,0.0,4.484775884987531,8.124012096719493,5.827392396589394,2.3346944677028723
137,137,0.42467128649832675,0.028457071155262928,0.0,3.134310938222696,2.991417694892183,0.6694597900949917,1.2461638852005343
138,138,0.41303623677879664,0.024190569982875457,0.0,0.6016098709985629,7.053957662217549,1.699621981756264,0.4599777777466506
139,139,0.4007512767949035,0.020226267436248026,0.0,1.1783992433955492,1.6598767872126352,7.033937001248088,0.5621572278838531
140,140,0.3878653780007769,0.01657996638820827,0.0,8.873590064067429,8.070570042664393,9.92391645551335,3.5632730601941613
141,141,0.37442990736892107,0.013266202064328603,0.0,6.69716760485409,0.0254488292330457,4.573503663223322,2.6941078517156454
142,142,0.360498422626395,0.010298184101253683,0.0,2.618363404381064,3.0437397023298463,0.10783073811579391,0.8255461872842266
143,143,0.34612645875800274,0.007687743889213928,0.0,6.038184060645259,5.111790378734476,6.831495076968322,2.2626269347243086
144,144,0.33137130662755276,0.0054452874086332705,0.0,5.144080157183646,0.24052525834936778,7.923260607516727,1.5747493423221723
145,145,0.3162917845996698,0.0035797537488388323,0.0,1.3776843340108458,3.020359888155255,1.5656537482772737,0.32598974691163085
146,146,0.30094800407253836,0.0020985794742285793,0.0,3.193552987237368,1.5035622921320735,0.2209684032400161,0.9260161208334315
147,147,0.28540112985623806,0.0010076689799442984,0.0,7.546725622114428,6.444782009208334,6.856207198464292,2.205482613802138
148,148,0.2697131363518691,0.00031137095522068006,0.0,1.2379857453522558,8.628855646160892,5.300452908165976,0.6892848839295078
149,149,0.253946560503409,1.2461048234269079e-05,0.0,9.505574228190346,9.582067951272753,0.48806664180345294,2.3553748094537967
150,150,0.23816425250711057,0.00011213080155564326,0.0,6.30977259571091,4.847499569380776,5.31577579005817,1.38097241335164
151,151,0.22242912527218112,0.0006099829023112236,0.0,3.227231805691334,7.422856810957682,7.15104443718218,0.7252686540495411
152,152,0.20680390363147527,0.0015040327659889387,0.0,6.1249086646755915,0.20677277881134937,1.3672816212316685,1.1098510675070217
153,153,0.19135087430190778,0.0027907164475743044,0.0,4.886729726787386,6.273331375893209,6.948036914790255,0.714110969033982
154,154,0.1761316375913327,0.004464904848480489,0.0,6.236610862689865,4.923761124402521,4.127950668159709,1.2306865694471845
155,155,0.16120686184164296,0.006519924162640156,0.0,8.83128959288898,6.77435382965912,1.3735625495239723,1.5520239076160456
156,156,0.14663604158696636,0.008947582480253803,0.0,3.4634397284354455,4.176931964784268,0.44007592037029974,0.5784218242346074
157,157,0.13247726039099939,0.011738202443145286,0.0,5.257734503811743,6.150806779684357,6.502798171084551,0.7378447975108104
158,158,0.11878695930888289,0.014880659821550558,0.0,2.0409806323640014,5.257492433966116,6.550795069721913,0.13322625835657073
159,159,0.10561971189660302,0.01836242785856004,0.0,3.536472730880088,3.812181152549644,4.059694731090263,0.4552596975481652
160,160,0.09302800666478542,0.022169627205446997,0.0,8.428215306800306,6.9694602608352145,8.586617724281838,0.9925346290065123
161,161,0.08106203784409771,0.026287081248822154,0.0,9.486936995231702,0.003925448807229337,9.812029735361584,0.8897890351479745
162,162,0.06976950529632098,0.030698376609066793,0.0,9.110904176302414,5.70741796067805,8.471827346266123,1.0303172732696648
163,163,0.05919542436870784,0.035385928568879045,0.0,1.4225843921627634,7.784927398705679,8.504337909953636,0.2706520328437331
164,164,0.04938194644960564,0.040331051171114345,0.0,3.149331240249987,7.724230330127288,5.825778365919448,0.41749831277411664
165,165,0.04036819094065566,0.045514031706492944,0.0,4.636391575445902,4.193669007174363,1.3136751541781366,0.3497855421634529
166,166,0.03219008931538503,0.05091420929424069,0.0,8.684692760927636,0.4540500391859281,0.814368534540375,0.26529891811517137
167,167,0.024880241885812143,0.05651005724242067,0.0,4.724794824318739,9.260416146172423,7.860205754296533,0.4973720594295712
168,168,0.01846778784803968,0.062279268859642425,0.0,1.5951741396652053,6.803783490332554,2.020318268329885,0.48110977104554487
169,169,0.012978289124872672,0.0681988463760761,0.0,8.579798396707936,1.464086969767192,4.698363454133686,0.20619029905624375
170,170,0.008433628468494547,0.07424519261931033,0.0,4.783017374961689,0.6406999020495252,7.921411644225136,0.13865952506625234
171,171,0.004851922229398953,0.08039420507960227,0.0,0.7051142543168765,7.603006771105564,0.7498186604691581,0.5143494948716089
172,172,0.002247448139301972,0.08662137198955205,0.0,5.2116193807930795,0.49592693904710106,7.093129195783149,0.16174915893717834
173,173,0.000630588395915288,0.09290187003519845,0.0,5.549267866217007,7.136720005391966,8.58490409661208,0.6760828186279232
174,174,7.788276460918286e-06,0.09921066330902861,0.0,1.9497824465711266,2.1774705073598364,9.155518078289116,0.16326483838892825
175,175,0.0003815304449052981,0.10552260311045081,0.0,1.876945375690331,8.227679365332172,6.255961194396695,1.0140840901727797
176,176,0.0017503250553325966,0.11181252819589088,0.0,2.1648585502419837,9.84675755602916,3.839996129688612,1.2408221538399007
177,177,0.004108715690907511,0.1180553650788902,0.0,8.367986921815383,2.6955749329913647,0.10111705581618224,0.28379899172230383
178,178,0.007447301114753335,0.12422622798037819,0.0,2.30674085369622,1.590262750992777,0.06677722108937245,0.17982068594377387
179,179,0.011752772746040141,0.1303005180306872,0.0,0.6706605197160509,0.9865186841193563,6.599911286912661,0.09789951103308096
180,180,0.01700796771189128,0.13625402132786243,0.0,6.380695533824078,3.040589741967624,2.5713258442924527,0.38285659909607395
181,181,0.023191937263629725,0.14206300546137848,0.0,8.640834144454049,6.916464907140351,4.3483993220280475,1.111837148464766
182,182,0.030280030284634885,0.14770431411648893,0.0,9.145856714540532,8.616201736832942,5.203824370533377,1.6663883396524584
183,183,0.038243991556925094,0.15315545938209005,0.0,4.327529409063492,9.880291610246232,9.781540605487995,1.7356940550280813
184,184,0.04705207439474471,0.15839471139413058,0.0,4.279227352518813,7.5578681324318095,2.655489794360315,1.379223479453585
185,185,0.05666916719616524,0.1634011849572239,0.0,5.7685657780612685,4.536815045348569,8.982007292660514,1.0291134893590759
186,186,0.06705693340823093,0.16815492279916344,0.0,6.575575945476322,7.635456773329637,7.298216091433521,1.6664832839930708
187,187,0.0781739643477039,0.17263697512646392,0.0,6.958691148579742,4.8423906085379045,8.257177947953938,1.1787848778391985
188,188,0.08997594426822297,0.176829475163797,0.0,3.201464261933744,4.652082955910961,6.778329934026313,1.1543303327788093
189,189,0.1024158270158678,0.1807157103761985,0.0,7.326054459229837,6.408414110017414,6.512834289198064,1.8761902684415022
190,190,0.11544402356892788,0.18428018909013508,0.0,8.517431059528356,7.7339343007899135,5.878510780446179,2.3648549277355695
191,191,0.12900859971429052,0.18750870224785943,0.0,0.20000822034732635,4.812992365125433,5.639826908361173,0.8981212614341681
192,192,0.14305548307244753,0.19038838004888237,0.0,2.7727946098990275,8.290946517810918,1.0238979365620415,1.9202071028328176
193,193,0.157528678645863,0.19290774325277302,0.0,5.171322763793284,8.226933063050188,7.29956521467629,2.4255851929626164
194,194,0.17237049203145766,0.19505674893877828,0.0,8.11139986897096,5.827023666599935,5.346808712590367,2.5601495364611306
195,195,0.18752175940742294,0.19682683053985073,0.0,0.16806772242982881,4.777828523440589,2.4986820332675963,0.9910164164806807
196,196,0.20292208337757076,0.19821093199149808,0.0,9.139493875013203,5.958186918041547,1.5804632214052161,3.0196773200291713
197,197,0.21851007373307058,0.1992035358593258,0.0,6.894027157877884,0.19417020620227987,4.760774800885522,1.6405313906687184
198,198,0.23422359217183128,0.19980068533314932,0.0,6.641636751925634,9.58942311746335,3.9745408728257803,3.4340273608182548
199,199,0.2499999999999999,0.2,0.0,0.3326486923330896,0.553307245434489,6.610636684310554,0.1085182366259329
