,0,1,2,3,4,5,6,7
75,75,7.009157663051546e-05,0.10236781335366239,0.0,6.2671024613249795,0.8484064150199522,0.6478482379665185,0.19492075490627586
76,76,0.0009417944322483163,0.10867188781635505,0.0,4.97040250620025,7.473329177006631,8.551701153297158,0.786738691291951
77,77,0.0028063163532493496,0.11494139359042606,0.0,6.64860311941518,6.045118606419848,3.423739221782449,0.5575963377391578
78,78,0.005656224808323201,0.12115133858678194,0.0,6.97125968826332,4.215323128631426,0.7695911702498959,0.4628767835422402
79,79,0.009480159226384288,0.12727696814306033,0.0,2.1781849827021196,3.719978187780425,7.045675390129954,0.6053249968293981
80,80,0.01426287628314074,0.1332938637029761,0.0,8.172548372963067,7.054136086698706,9.988739935575214,1.0133510187014374
81,81,0.019985310665456363,0.1391780401558493,0.0,9.02486781094922,1.7188180126916952,4.662562330623823,0.37147069405133304
82,82,0.026624651071281424,0.14490604144829197,0.0,6.196835679162527,9.626021173311626,9.556583827532725,1.605367144340889
83,83,0.034154431142194186,0.1504550340869178,0.0,8.954726307940925,0.3018649398375095,6.706751903358905,0.5412397293313451
84,84,0.042544634966068556,0.15580289815934403,0.0,7.129087257717557,6.013887045184444,1.00457188109357,1.3485274878388624
85,85,0.051761816729305354,0.16092831551065168,0.0,4.568844905765705,1.164297739248289,9.86893385542546,0.3797650412260979
86,86,0.061769234041655685,0.16581085472380375,0.0,9.727806639921049,6.242529302568018,2.5985230233160452,1.6826067558162505
87,87,0.0725269944021667,0.1704310525652672,0.0,6.970055232671041,0.24481408458477016,1.628983568736413,0.49823837889524086
88,88,0.08399221422239225,0.17477049157117094,0.0,0.26456699118252214,5.4088287400914,6.137979332640889,0.9437227893681196
89,89,0.09611918977295505,0.1788118734647192,0.0,3.518047920726781,9.116720975370217,7.5112199410246125,1.8549058560198404
90,90,0.10885957937202048,0.18253908811219766,0.0,6.020939762762825,5.205793796688082,9.221972390925206,1.5529484046228537
91,91,0.12216259608941832,0.1859372777426912,0.0,6.634304221048418,4.561972314043307,9.588934948889708,1.5353452744965161
92,92,0.13597521019824593,0.18899289617551804,0.0,3.6469305017836295,8.549699283967012,6.597995569777639,1.9327681781417625
93,93,0.15024236056691487,0.19169376281927888,0.0,9.168432337926024,1.8601394372835922,9.111912596255783,1.643843911982472
94,94,0.16490717414897166,0.19402911122726754,0.0,1.3860018466650958,9.873656474754723,3.180159625883998,2.0850686353510066
95,95,0.1799111926957464,0.19598963201568573,0.0,2.5340377717001425,0.15745323840193115,8.911989018948784,0.34649130085051805
96,96,0.19519460578807712,0.1975675099735774,0.0,2.597083656461019,5.680836538890506,9.547984799576923,1.6976487476934277
97,97,0.21069648925818724,0.19875645521655239,0.0,9.341434188933249,2.5789120938056653,2.8854625272184773,2.427473679990599
98,98,0.22635504805128887,0.1995517282601106,0.0,0.0877105608771045,2.08036830958536,1.232385100577319,0.2857043555083765
99,99,0.2421078625587972,0.19995015891261736,0.0,0.6976624398539133,5.912699672390468,6.8438492204338175,1.367997953527533
100,100,0.25789213744120243,0.1999501589126174,0.0,9.53727379216666,5.936499495781539,1.434262739313118,3.529182265471636
101,101,0.273644951948711,0.1995517282601106,0.0,7.02958373217146,0.2569391224988915,2.4977520609326342,2.0086024567977416
102,102,0.28930351074181265,0.19875645521655239,0.0,6.501826765884861,0.294403075336348,9.885422130790051,1.9655452517723608
103,103,0.30480539421192276,0.1975675099735774,0.0,8.235480234255657,4.217149079915247,7.804744428235859,3.379975090678192
104,104,0.3200888073042537,0.1959896320156857,0.0,1.8419622176884176,5.835789061752804,8.39986890665512,1.6979055476598153
105,105,0.33509282585102806,0.1940291112272676,0.0,8.951366287061148,9.997496017315598,1.0836403124761895,4.992086907396472
106,106,0.349757639433085,0.19169376281927894,0.0,3.096063836607982,1.0880654475501084,4.121238153756893,1.4600866584571495
107,107,0.36402478980175396,0.18899289617551804,0.0,0.9673339262266312,7.554597025163471,1.7718796432550499,1.7761958775001438
108,108,0.3778374039105816,0.18593727774269123,0.0,8.844321166818611,7.852037544723514,7.9906796700386,4.724539065687363
109,109,0.3911404206279796,0.1825390881121976,0.0,3.1971396602938986,1.9680447083496555,1.371545151004997,1.7523747193516854
110,110,0.4038808102270448,0.17881187346471925,0.0,4.132456605012779,1.9467701059847997,8.641524849377884,2.0109234711739807
111,111,0.41600778577760766,0.17477049157117097,0.0,1.6177605875104717,0.6686837742701679,4.447144609107257,0.8192694629702303
112,112,0.4274730055978332,0.17043105256526725,0.0,8.56107060245835,9.217764069291798,7.508663908152423,5.319320205532102
113,113,0.4382307659583442,0.1658108547238038,0.0,4.94442675171173,2.9402773905221915,1.1293132254530924,2.359765515479867
114,114,0.4482381832706947,0.16092831551065165,0.0,0.7037303563238362,9.769285291853437,2.6730413027103794,1.797230539575872
115,115,0.45745536503393147,0.155802898159344,0.0,9.69745817290568,8.779280438750897,1.9349178537098533,5.697343613760976
116,116,0.4658455688578057,0.15045503408691785,0.0,0.34953255806329464,3.1744052741086923,2.2416475652145786,0.43117291569308924
117,117,0.4733753489287185,0.14490604144829203,0.0,1.1884094247000476,0.059698568932871066,6.366495103872333,0.39107409440719976
118,118,0.4800146893345436,0.13917804015584934,0.0,4.186282477524372,6.514089094581433,9.140603915408681,2.9318416904232705
119,119,0.4857371237168593,0.13329386370297608,0.0,2.6898395395454813,7.365696358410708,7.796346272132123,2.2974670705482305
120,120,0.49051984077361577,0.1272769681430603,0.0,7.969431891362499,3.2416487854586364,6.156255954981981,4.427800061669978
121,121,0.49434377519167677,0.12115133858678198,0.0,2.536068645547526,9.335252552534142,9.720969003829213,2.4188611032290677
122,122,0.49719368364675065,0.1149413935904261,0.0,2.62993206492348,3.0983237962774437,4.199111050741884,1.5557795897208306
123,123,0.4990582055677517,0.10867188781635512,0.0,1.0852921363481294,1.0629041945117423,0.47220166113789097,0.7459165697423806
124,124,0.4999299084233695,0.10236781335366235,0.0,2.699966738292441,0.41370582844314274,8.468528910150006,1.306661950749533
125,125,0.49980531735031886,0.0960543000923747,0.0,9.809309296488152,5.038021423237346,6.057456361824366,5.529771897735014
126,126,0.49868492900516426,0.08975651554833874,0.0,4.967160528776839,2.3803262909892386,1.0294967232084618,2.8013899283220858
127,127,0.4965732095845007,0.08349956453812016,0.0,4.709874999884277,2.630564237283349,5.428502909820106,2.593104667520306
128,128,0.4934785770213844,0.07730838910384101,0.0,1.2950995933295217,2.1193660210509115,1.231039189677775,0.963712382402812
129,129,0.48941336742898234,0.0712076690868833,0.0,4.544066363752632,5.010948623976816,3.699720414674638,2.480941488150014
130,130,0.4843937859252063,0.06522172374680181,0.0,5.404391473458233,6.324587453587998,9.553587298182542,3.0812225431125606
131,131,0.4784398420343593,0.05937441481762125,0.0,0.6127412317397163,3.285549979697102,9.523524599809525,0.46671007607130705
132,132,0.47157526992330223,0.05368905138796529,0.0,9.076088087077503,4.263513239933116,1.9731289976010913,4.622529111664701
133,133,0.463827433790103,0.048188296984192275,0.0,4.3799919804348235,1.0442183017909046,9.73944474760436,1.9736393462453292
134,134,0.45522721878231553,0.042894079226930476,0.0,7.590227086554978,0.27230595127401447,8.403737140335357,3.6434720600957604
135,135,0.44580890787972266,0.037827502421150516,0.0,2.7837620884234893,7.92039423262905,3.9224690515598692,1.6699209190052664
136,136,0.43561004523232105,0.03300876342821459,0.0,8.375851411928648,1.8172158521258142,6.861205203311482,3.6387120757833844
137,137,0.42467128649832675,0.028457071155262928,0.0,4.674752150278808,5.904455326052779,8.080548855176188,2.0168944830641977
138,138,0.41303623677879664,0.024190569982875457,0.0,0.21506338597122365,4.735011027820118,2.088856151038758,0.19112876496157102
139,139,0.4007512767949035,0.020226267436248026,0.0,4.204234660288702,2.6172518812624657,0.07855548086861397,1.76279578645222
140,140,0.3878653780007769,0.01657996638820827,0.0,4.574001389284287,4.273310298930813,5.264377736584084,1.8684037359146783
141,141,0.37442990736892107,0.013266202064328603,0.0,3.1919567645112332,1.4305757722559986,1.2568273928357976,1.2035136350729139
142,142,0.360498422626395,0.010298184101253683,0.0,2.6010559804452282,9.401314662716299,0.11592614635183018,1.0785160649596037
143,143,0.34612645875800274,0.007687743889213928,0.0,4.46936221825096,8.03359644237793,7.280002608137358,1.6168204788888607
144,144,0.33137130662755276,0.0054452874086332705,0.0,0.3755159063640878,9.511435402350445,0.07312646454591176,0.10588495661357755
145,145,0.3162917845996698,0.0035797537488388323,0.0,2.5702983753050113,3.800904295853883,0.36919026627834195,0.8035757795581535
146,146,0.30094800407253836,0.0020985794742285793,0.0,9.522098343174822,7.780071925574274,0.261299540626605,3.002327318507983
147,147,0.28540112985623806,0.0010076689799442984,0.0,1.507087080073778,4.034855349661188,5.557646606027278,0.35998636764861297
148,148,0.2697131363518691,0.00031137095522068006,0.0,1.4138729307875852,3.316153304305227,3.321849491924722,0.48971818776903603
149,149,0.253946560503409,1.2461048234269079e-05,0.0,4.415358581095418,8.434790275092567,5.843609321998194,1.1297653437853135
150,150,0.23816425250711057,0.00011213080155564326,0.0,9.801701282115248,6.293804198357576,0.6067114957034958,2.474923854551726
151,151,0.22242912527218112,0.0006099829023112236,0.0,0.4557957739682361,0.1156516687340925,8.507882279522521,0.2735767082634021
152,152,0.20680390363147527,0.0015040327659889387,0.0,3.973499365481695,3.2823023296426204,7.255118101433158,0.8236812188817995
153,153,0.19135087430190778,0.0027907164475743044,0.0,6.937050125465783,5.650864449012623,0.6724782210272107,1.492178319072806
154,154,0.1761316375913327,0.004464904848480489,0.0,1.0183408119357962,7.759102021856476,2.311741997349974,0.18429985028017265
155,155,0.16120686184164296,0.006519924162640156,0.0,7.407737013781342,4.1966350981922975,0.18180712782835506,1.4373934497698921
156,156,0.14663604158696636,0.008947582480253803,0.0,0.05522765916657235,6.346021184145172,9.71486113816321,0.023532959295367653
157,157,0.13247726039099939,0.011738202443145286,0.0,2.8679916823236673,8.161898856049463,7.220533230778198,0.5570658063622778
158,158,0.11878695930888289,0.014880659821550558,0.0,5.685287552516058,3.9293732440618543,6.166473734080858,0.6643719798839403
159,159,0.10561971189660302,0.01836242785856004,0.0,9.875612916420327,0.7326813294018331,3.0098142273528605,1.1201791429929657
160,160,0.09302800666478542,0.022169627205446997,0.0,7.177436001723957,9.467752025381204,8.134554165423086,0.8273765687628942
161,161,0.08106203784409771,0.026287081248822154,0.0,6.601525270602488,0.8914896572380648,0.4149415654383437,0.4645230590596148
162,162,0.06976950529632098,0.030698376609066793,0.0,4.110535296377845,4.056081203979227,0.38015177645805087,0.5018767444225207
163,163,0.05919542436870784,0.035385928568879045,0.0,3.823456471810954,8.32902197033841,7.453698167907131,0.7184832017199618
164,164,0.04938194644960564,0.040331051171114345,0.0,7.998339503671865,1.392968342590829,7.797527584378702,0.3811029034103238
165,165,0.04036819094065566,0.045514031706492944,0.0,3.654796557621961,0.7993314124564432,1.8303452788492625,0.19974700970002837
166,166,0.03219008931538503,0.05091420929424069,0.0,4.501507847980347,9.515952198364332,4.811513033642689,0.5628918813443902
167,167,0.024880241885812143,0.05651005724242067,0.0,7.7093923625601555,2.013274497146189,8.958404754537113,0.4904791326651096
168,168,0.01846778784803968,0.062279268859642425,0.0,1.8278922321386082,7.3286694511650445,6.403774886801344,0.6338649002085227
169,169,0.012978289124872672,0.0681988463760761,0.0,9.104706462180177,6.617751551240628,6.31846619726682,0.5415693650315506
170,170,0.008433628468494547,0.07424519261931033,0.0,1.1431052328183777,5.843953107007874,2.519642716672952,0.46021082884172415
171,171,0.004851922229398953,0.08039420507960227,0.0,3.5218701191247637,2.214184437765667,6.810394199979641,0.3111046904972132
172,172,0.002247448139301972,0.08662137198955205,0.0,8.09586422072692,1.0199149820066933,9.72333046360308,0.1606260403705477
173,173,0.000630588395915288,0.09290187003519845,0.0,7.633854768402718,7.773299188440764,8.51383699719907,0.718460821631763
174,174,7.788276460918286e-06,0.09921066330902861,0.0,9.96499201791989,1.3216670788823437,5.911245672367576,-0.014776430397973023
175,175,0.0003815304449052981,0.10552260311045081,0.0,9.076375586671682,6.7491816188460305,7.513013054384818,0.7768135312686333
176,176,0.0017503250553325966,0.11181252819589088,0.0,9.238667028020561,3.3381925927100555,5.075718049004485,0.2793567564085787
177,177,0.004108715690907511,0.1180553650788902,0.0,7.53306343149108,4.009170867313699,9.170353650261243,0.4364071616086139
178,178,0.007447301114753335,0.12422622798037819,0.0,3.7237915756490114,1.1821623679341908,5.714670531822733,0.1364579447151812
179,179,0.011752772746040141,0.1303005180306872,0.0,8.198657592348972,4.437510407642841,1.3612327753998765,0.6871674405084016
180,180,0.01700796771189128,0.13625402132786243,0.0,2.9898734746653566,2.2750834039742864,9.98971646324988,0.3457144865167151
181,181,0.023191937263629725,0.14206300546137848,0.0,6.784144313990414,6.974135888766622,1.880888075911944,1.0461879997397445
182,182,0.030280030284634885,0.14770431411648893,0.0,0.44599433282630496,3.456647556721096,3.293946353828663,0.57677721478267
183,183,0.038243991556925094,0.15315545938209005,0.0,7.942761239545471,2.4091483157246207,2.4785384726576885,0.6593223654513
184,184,0.04705207439474471,0.15839471139413058,0.0,5.521513362727079,3.697897573575818,1.8167208497591014,0.8112466158767809
185,185,0.05666916719616524,0.1634011849572239,0.0,2.003322656675788,2.466634144090082,4.007489883489377,0.5665741080614144
186,186,0.06705693340823093,0.16815492279916344,0.0,5.605793710077355,9.773203627848826,5.732146416427966,2.0635741710201567
187,187,0.0781739643477039,0.17263697512646392,0.0,3.454179414785669,2.3028415010409953,3.1520988871149336,0.5677904412721462
188,188,0.08997594426822297,0.176829475163797,0.0,1.3214781681100973,8.685811866162815,1.2574680059731558,1.8038225342075802
189,189,0.1024158270158678,0.1807157103761985,0.0,3.48775012020752,7.848214942519267,3.1898088958862014,1.8968320599916004
190,190,0.11544402356892788,0.18428018909013508,0.0,3.7918561698470277,3.2507715941435125,1.2876426803873375,1.1454602363982775
191,191,0.12900859971429052,0.18750870224785943,0.0,4.30124892608174,1.6638334205278305,7.750387259806038,0.872523288633089
192,192,0.14305548307244753,0.19038838004888237,0.0,1.00450217782464,9.354285250211273,5.574549696341928,1.8303206144246909
193,193,0.157528678645863,0.19290774325277302,0.0,1.046605086423591,6.827612704687689,5.74990704046207,1.4792704696640133
194,194,0.17237049203145766,0.19505674893877828,0.0,2.8857259964633464,0.7137896998638538,1.740279670536068,0.4061120358164552
195,195,0.18752175940742294,0.19682683053985073,0.0,1.8960030833904018,2.158352702601057,4.9382030790197735,0.7010534970371205
196,196,0.20292208337757076,0.19821093199149808,0.0,0.17977540942328396,9.916894425186078,9.018097912271427,1.847330684432483
197,197,0.21851007373307058,0.1992035358593258,0.0,1.5668288427770516,6.7827518900516806,9.960334367392749,1.676518770592171
198,198,0.23422359217183128,0.19980068533314932,0.0,8.010615630109182,3.085107836774399,4.705119214757944,2.5387698621531136
199,199,0.2499999999999999,0.2,0.0,2.7063151099117744,7.171942209722475,3.814176333306254,2.179851198823184
