,0,1,2,3,4,5,6,7
26,26,1.0,0.0,0.0,6.419906571127884,5.750840197972159,8.385912715252278,6.443726067159365
27,27,1.0,0.0,0.0,5.282947611119573,7.916125744750846,3.338388377541297,5.498294646584817
28,28,1.0,0.0,0.0,2.563189389499918,6.69774366041157,0.3579429606161344,2.651256557995983
29,29,1.0,0.0,0.0,4.822158039226176,6.357906122897864,0.5194164605553986,4.878917872250303
30,30,1.0,0.0,0.0,3.1817978918104037,5.811039397059052,1.2830610264743791,2.9578580326088098
31,31,1.0,0.0,0.0,6.186919413440206,2.362037579198779,4.4089117627619165,6.200798565359797
32,32,1.0,0.0,0.0,4.552675542857571,3.290325895370161,7.563962387352166,4.472312233457083
33,33,1.0,0.0,0.0,9.622766665978101,3.304099699041042,6.145509708188781,9.572043839751178
34,34,1.0,0.0,0.0,0.006611387518520306,9.332980363141955,4.642038961011561,0.06552468382042628
35,35,1.0,0.0,0.0,8.12411382740634,9.915381786952306,2.6317515681491574,8.047202918216566
36,36,1.0,0.0,0.0,3.5058321409513327,6.588332073773476,2.7366773365304597,3.50894922919742
37,37,1.0,0.0,0.0,7.385744554644365,6.082268880288259,9.036637835451936,7.437096531603783
38,38,1.0,0.0,0.0,6.378958844278074,4.0096354143924575,4.7484735805123055,6.322545872219075
39,39,1.0,0.0,0.0,1.5179930628386196,8.765224601557156,6.738575099176979,1.356597438031515
40,40,1.0,0.0,0.0,7.945121605736174,2.2501986198793613,8.464079508587076,7.879749757221193
41,41,1.0,0.0,0.0,0.5201599189893935,7.60595663347279,9.078438681383478,0.6022993095041796
42,42,1.0,0.0,0.0,5.891723867505433,0.8903744486943388,1.0901910757048283,5.801290279640296
43,43,1.0,0.0,0.0,9.229481000176918,3.9806253171640336,6.4645472606632435,9.16491441558882
44,44,1.0,0.0,0.0,6.4051338366026345,7.105103385572261,2.308133808737942,6.394904487056445
45,45,1.0,0.0,0.0,2.2297539948569356,7.50657772768626,9.99769260673238,2.3418372629119566
46,46,1.0,0.0,0.0,5.682772451271183,2.5536084469698004,0.7989070568241918,5.690425660454093
47,47,1.0,0.0,0.0,6.835574937603049,8.248697042271262,2.807615811491684,6.9362111529814126
48,48,1.0,0.0,0.0,7.831172114392501,3.1916362071952644,4.432933370615305,7.818144334143901
49,49,1.0,0.0,0.0,9.551182661700084,0.154718338558546,3.5356392941061543,9.422515732119013
50,50,1.0,0.0,0.0,8.884769774864127,1.2303791410134046,8.457553925914302,9.10786990812121
51,51,1.0,0.0,0.0,0.858509604781611,5.28884763835193,1.512262985182633,1.0599054648524318
52,52,1.0,0.0,0.0,8.78262909576343,4.132304346146434,4.540259840594114,8.704214214217076
53,53,1.0,0.0,0.0,3.5087059392161937,4.8828515880160115,1.354491028574748,3.427588267550928
54,54,1.0,0.0,0.0,0.04038802954425158,5.245534788596031,8.193237089191275,0.1437233732502312
55,55,1.0,0.0,0.0,5.849133511114214,1.3350394016281097,3.812140915332929,5.905904906743379
56,56,1.0,0.0,0.0,4.372993699154772,4.425295260225408,5.4369206026276995,4.2940143971517255
57,57,1.0,0.0,0.0,7.867060435798353,7.992286665553783,2.5360222217015673,7.900430986040791
58,58,1.0,0.0,0.0,5.071188410609105,6.432945272431425,4.58152192799832,5.1449865678903794
59,59,1.0,0.0,0.0,8.276942551608172,5.63491113719664,4.410304446253531,8.423024292543673
60,60,1.0,0.0,0.0,6.434430102985003,1.4764006928932238,5.083289173995836,6.450268026453172
61,61,1.0,0.0,0.0,5.16924846996675,0.27519880625442084,6.7242252843408155,5.30372123592156
62,62,1.0,0.0,0.0,9.508705014037185,1.155942136933722,1.0120057967459706,9.441558726545706
63,63,1.0,0.0,0.0,4.842832372751039,9.826421289881694,9.062031664926945,4.670360544810946
64,64,1.0,0.0,0.0,0.34583256581610766,0.8793303797541507,7.421316787117961,0.330073950262259
65,65,1.0,0.0,0.0,5.97215120641322,9.834443063281777,3.049844433064959,6.077099649216887
66,66,1.0,0.0,0.0,9.446750553061927,5.878499708101791,6.876295722203229,9.554256104170332
67,67,1.0,0.0,0.0,4.992894552293353,5.454896554811826,7.233413440282362,5.062212443661228
68,68,1.0,0.0,0.0,0.5705819037939219,5.745283853509232,4.896279902588475,0.41632163431108116
69,69,1.0,0.0,0.0,2.174504484438323,1.814788134686569,7.741737599861639,2.319419786024776
70,70,1.0,0.0,0.0,3.978417110507504,6.583057180404374,7.323937595987756,3.9779180393062683
71,71,1.0,0.0,0.0,5.439576784883685,3.74594439528762,9.518986523857293,5.2826921437417855
72,72,1.0,0.0,0.0,6.263358095673021,8.440035302527459,6.271022506534894,6.336233252972512
73,73,1.0,0.0,0.0,2.0412860485602904,1.2470528076075893,3.6265895133600767,2.0724203174109084
74,74,1.0,0.0,0.0,3.603980100166565,9.985776490751501,1.3569914767678792,3.6432274664199835
75,75,1.0,0.0,0.0,1.609699939189152,8.852748200984129,0.668025354631756,1.7067211496051975
76,76,1.0,0.0,0.0,3.280087457275924,4.773025430455559,0.09931527217184155,3.3126558731654803
77,77,1.0,0.0,0.0,9.54467767783289,6.951085858969938,5.308999454740068,9.587006268520705
78,78,1.0,0.0,0.0,0.980333387999196,4.0092008820373,8.703875708000362,0.9141441274003869
79,79,1.0,0.0,0.0,8.112509573064504,5.369852824441249,2.1548911277816174,7.956951374057237
80,80,1.0,0.0,0.0,7.084140257383892,9.62635424573832,7.733991019927096,7.093929033563218
81,81,1.0,0.0,0.0,3.7782990083994807,2.2557214500397906,5.389781839685667,3.771562231851632
82,82,1.0,0.0,0.0,5.860169524047871,4.371231718249313,5.679648775711877,5.903416762453234
83,83,1.0,0.0,0.0,0.3600104091188705,3.9104043328199434,4.020280196497285,0.5146666962939197
84,84,1.0,0.0,0.0,2.945733554070169,2.422770151540923,3.7683327761276795,3.095373487485353
85,85,1.0,0.0,0.0,0.8095835736465395,7.964216256384434,8.343243907572234,0.7808081229440271
86,86,1.0,0.0,0.0,2.2021735420160713,4.6387423303874336,9.863576094480068,2.311276030380779
87,87,1.0,0.0,0.0,8.066408844226794,3.3390863500134813,8.660602436340247,7.978816215353508
88,88,1.0,0.0,0.0,2.8373925542691927,4.112752812354476,3.457343613080124,3.0393566147512066
89,89,1.0,0.0,0.0,6.861300434685469,3.634077658559592,5.387740256469037,6.950105724062668
90,90,1.0,0.0,0.0,5.0263210817411235,3.4502343050126294,7.777930598729022,5.180110490760261
91,91,1.0,0.0,0.0,3.4342054282750856,9.990618958841257,9.200118194459346,3.3469122522554637
92,92,1.0,0.0,0.0,3.9560893768124172,4.874188982176761,2.564852169346745,4.172454730786883
93,93,1.0,0.0,0.0,9.171146421911335,3.7565830846520876,6.83920289066532,9.43695365574161
94,94,1.0,0.0,0.0,7.095870519422038,7.361409983411177,4.1298823293371445,7.080530709971131
95,95,1.0,0.0,0.0,7.851124548621269,5.67583584998874,4.005038723912204,7.98224386409343
96,96,1.0,0.0,0.0,6.439941447733608,6.999079634676331,3.265155420947612,6.480752761130452
97,97,1.0,0.0,0.0,0.2523940181989792,8.53827761154023,0.6022707235952995,0.37495917454241456
98,98,1.0,0.0,0.0,7.013381989786186,7.980782541235576,7.079403763457369,7.0553204456436
99,99,1.0,0.0,0.0,4.055389064314742,4.179491657389089,1.1962806697437445,4.0649270455393705
100,100,0.5,1.0,0.0,8.99893543185302,2.7868035770452124,3.109636957507671,7.136861077093353
101,101,0.5,1.0,0.0,4.898916152437852,3.786715980915597,5.727850555880025,6.1928618033628196
102,102,0.5,1.0,0.0,1.028476543926713,6.450334549230803,9.959478680937057,7.004660984902755
103,103,0.5,1.0,0.0,1.6909673555838145,3.3185393838448043,9.702399584854922,4.277474761798944
104,104,0.5,1.0,0.0,9.191849838046707,9.731997009976308,6.781742487836562,14.386674111190562
105,105,0.5,1.0,0.0,7.91643219867697,0.06304049060145367,1.1948136122528619,4.126514931690262
106,106,0.5,1.0,0.0,3.8689351977110933,7.806678189438872,1.5594670932822574,9.670979857839413
107,107,0.5,1.0,0.0,6.429392511755864,8.739704584980705,5.611202813445936,11.843626123000172
108,108,0.5,1.0,0.0,7.271018339577734,8.731702776585493,9.269498651867794,12.282449494466269
109,109,0.5,1.0,0.0,9.835823670238423,5.924121323592074,5.945902033340367,10.905755451167002
110,110,0.5,1.0,0.0,1.015096043900563,0.9074534815695223,4.910139125596277,1.2497803272671493
111,111,0.5,1.0,0.0,0.09674193129819653,3.245052733625239,3.3533939428097046,3.2018249237904466
112,112,0.5,1.0,0.0,9.370092985901302,0.6464011778088663,5.184719959892559,5.240425716321152
113,113,0.5,1.0,0.0,1.0647941324314147,8.015115656513315,4.147283891504269,8.551080908807885
114,114,0.5,1.0,0.0,8.110436847169396,6.699985060092829,4.728580463220778,10.622810508500303
115,115,0.5,1.0,0.0,5.154449736560926,1.4060615368829943,8.123193827118012,3.9798429010315894
116,116,0.5,1.0,0.0,0.9707335918373039,1.7153944008213429,4.601490613605938,2.3025750685211523
117,117,0.5,1.0,0.0,0.06219907772917477,6.9476610560376475,1.8940123440519319,6.961051118397821
118,118,0.5,1.0,0.0,1.9091362648269283,1.6783082775970992,8.136950293480984,2.441859568560868
119,119,0.5,1.0,0.0,4.428340182537855,6.607281216108193,3.530686911069586,8.767218732392024
120,120,0.5,1.0,0.0,8.02629121916054,3.18286752709918,3.6558598165121325,7.261948454700222
121,121,0.5,1.0,0.0,2.9466592321639684,3.1162442659152614,3.457556441712588,4.644052188784898
122,122,0.5,1.0,0.0,8.154579527461305,7.018210391656171,4.974619038797573,10.84614158024213
123,123,0.5,1.0,0.0,0.6073585971960627,1.2615270215955021,1.377932702213055,1.520487765127246
124,124,0.5,1.0,0.0,2.745309836420428,1.5024133267069861,7.104319106109202,2.8338855249679797
125,125,0.5,1.0,0.0,7.976076366123155,6.103256762336252,3.5471892149302575,10.018143110648134
126,126,0.5,1.0,0.0,3.681791641133075,0.43015098284484354,8.557619184065679,2.2845267508540847
127,127,0.5,1.0,0.0,8.745687970181544,8.898118327759972,4.877108895218924,13.142392659427546
128,128,0.5,1.0,0.0,3.2776427283290888,7.30054315197796,8.205889969983426,8.82958964930551
129,129,0.5,1.0,0.0,0.5024231036046178,6.331090546525577,6.4985296364486755,6.589405598416908
130,130,0.5,1.0,0.0,0.36484006398290747,4.18105027939223,9.44512079670187,4.228342430812185
131,131,0.5,1.0,0.0,6.998840084065515,0.24399681618643254,6.834968078606743,3.7524548035167724
132,132,0.5,1.0,0.0,6.824194911379406,0.05129775817147797,5.220379720929927,3.457711687320753
133,133,0.5,1.0,0.0,6.779095050175794,6.227912819197056,4.890635272355139,9.475118283153972
134,134,0.5,1.0,0.0,1.1596736673587238,2.321202902757711,0.06348007701953318,3.0197004202820272
135,135,0.5,1.0,0.0,8.470507056491002,4.994250229160645,1.1679573147075473,9.245572103278995
136,136,0.5,1.0,0.0,1.9525042904568823,8.918092026784116,9.7695545707173,9.878211318240234
137,137,0.5,1.0,0.0,6.693092826181668,1.3840938991470642,7.793006603116114,4.692257580200481
138,138,0.5,1.0,0.0,3.908767304554186,5.069337341367085,8.157859749163265,7.049219862675448
139,139,0.5,1.0,0.0,3.301232434246627,3.9837030457110147,9.835273241695756,5.638945078757683
140,140,0.5,1.0,0.0,5.560257952291696,7.549657374398459,6.8490410957330115,10.58139632282038
141,141,0.5,1.0,0.0,6.114027157125711,0.91817364817813,8.63825078421168,3.9433520989965043
142,142,0.5,1.0,0.0,7.283037135965323,0.6356595427790812,3.4479625831861584,4.323251702190987
143,143,0.5,1.0,0.0,8.62519140718039,1.9309339953269644,8.802332080028672,6.351328014771075
144,144,0.5,1.0,0.0,8.798119215371447,6.338279364491123,5.38156004167937,10.65048360877723
145,145,0.5,1.0,0.0,1.8428382795400777,2.165394233283575,8.401011000378112,3.1181718084680674
146,146,0.5,1.0,0.0,5.878282502821927,9.76755048852318,1.1961462105896525,12.754791623892274
147,147,0.5,1.0,0.0,2.323486180418003,9.28484157280723,5.045552862971631,10.426208349012246
148,148,0.5,1.0,0.0,0.16729886935185734,8.491584716411007,3.5448857401314324,8.382584318414347
149,149,0.5,1.0,0.0,6.1143408758472635,0.31602549966474713,1.0510603932282292,3.306710570373634
150,150,0.5,1.0,0.0,1.6746106575375197,7.532069906474748,0.22862163052865703,8.39537894582706
151,151,0.5,1.0,0.0,6.501562383466678,0.8348215785991753,6.472801308456565,4.007365428990639
152,152,0.5,1.0,0.0,9.294390409043249,0.9353754721971708,3.597936057418064,5.661106069869131
153,153,0.5,1.0,0.0,5.194873642994763,1.1747929987207162,9.926800307692435,4.044007581845461
154,154,0.5,1.0,0.0,1.8367459542191766,5.098901918503122,4.827916349796729,6.092816219230413
155,155,0.5,1.0,0.0,8.4204625679847,3.080226029891562,0.2857672693543667,7.27948637126816
156,156,0.5,1.0,0.0,1.0997969965189247,8.590640243454056,3.452617490736948,9.154943335687042
157,157,0.5,1.0,0.0,5.104429379000107,7.708904599214587,4.062471897101275,10.341891856510028
158,158,0.5,1.0,0.0,5.477243562242303,4.635915188383201,1.8634082795796048,7.298793126110313
159,159,0.5,1.0,0.0,5.4533841209112826,6.062367989727128,6.444267231450463,8.873285576960464
160,160,0.5,1.0,0.0,4.247595295594213,3.4689574251315634,3.9857420785891873,5.69321032834619
161,161,0.5,1.0,0.0,6.8388054781788,4.284804628746387,0.061808404368493,7.727492586257013
162,162,0.5,1.0,0.0,8.708855870720193,1.2446890293812207,8.16123655917362,5.412392513039268
163,163,0.5,1.0,0.0,8.706428583012924,2.650334032367688,3.0459246526707595,7.203883925667573
164,164,0.5,1.0,0.0,1.0499446648704547,1.8557736883041231,5.598033709877911,2.3974920207054438
165,165,0.5,1.0,0.0,8.387822491041653,0.005251623852027265,7.691944101610683,4.269657618562433
166,166,0.5,1.0,0.0,5.493112503834359,5.414394872801363,3.0667950155887693,8.140528133946576
167,167,0.5,1.0,0.0,1.5373131040191945,6.694916402161839,0.45827710217733686,7.5462329144863025
168,168,0.5,1.0,0.0,3.6357950815707785,5.510659785910956,1.186555194732074,7.366036755284099
169,169,0.5,1.0,0.0,9.767418934890197,6.155661896230865,5.110166884711019,11.003986400320551
170,170,0.5,1.0,0.0,1.9395222724958072,2.6655688653684093,4.278542175452595,3.554490605448475
171,171,0.5,1.0,0.0,6.8397267901967504,8.983397947492515,2.0943258374560205,12.478026467734365
172,172,0.5,1.0,0.0,2.1308110784231804,0.1925194640197947,7.821697831760455,1.3086887574829196
173,173,0.5,1.0,0.0,2.6756263689036386,4.191436852927135,4.694955175334554,5.568146081759865
174,174,0.5,1.0,0.0,8.836229319534516,0.35756002386136965,6.046342899843562,5.036548710210919
175,175,0.5,1.0,0.0,2.3359871843494897,3.330016084521217,9.90822835317422,4.490384775426145
176,176,0.5,1.0,0.0,6.005581865562602,5.023869118841526,5.270276674118622,7.931144076489526
177,177,0.5,1.0,0.0,4.230082379582456,5.60862471460516,5.819710490959781,7.563410344218808
178,178,0.5,1.0,0.0,2.333133742108293,7.08072121233966,9.426305918776324,8.09336544356318
179,179,0.5,1.0,0.0,7.3825876639683505,6.834746978312701,9.566293399926323,10.698673981423365
180,180,0.5,1.0,0.0,3.058950912320897,4.806480293498795,3.1688612321636023,6.387970939937129
181,181,0.5,1.0,0.0,2.487071952015114,1.4979476930723112,7.72360063913661,2.674254352144389
182,182,0.5,1.0,0.0,8.888113943291637,9.410600087629998,8.818971374696037,13.932180437004158
183,183,0.5,1.0,0.0,0.10108148995757182,3.8575041515989748,0.8348063654270044,3.920774524394407
184,184,0.5,1.0,0.0,9.558440655832245,5.634017051661995,9.662356027849997,10.482868954523074
185,185,0.5,1.0,0.0,4.8532550909379815,1.3312185843936342,6.400751238996374,3.806901625134932
186,186,0.5,1.0,0.0,6.17772547014388,6.033638890475405,4.9014893464688045,9.122903480782753
187,187,0.5,1.0,0.0,7.629304336728078,9.11235874731781,2.0870094991246777,13.069822827189265
188,188,0.5,1.0,0.0,0.9484726353936235,2.7788502926490324,2.9758552273350447,3.3368374681514834
189,189,0.5,1.0,0.0,3.2754505378303556,7.274976776925928,6.8079176798362075,8.848799511312071
190,190,0.5,1.0,0.0,9.190152170603543,5.369333157655141,4.194293052808659,9.968157894578592
191,191,0.5,1.0,0.0,2.309002719536787,2.6434673962699495,6.0231176282716365,3.882088136755092
192,192,0.5,1.0,0.0,0.9440423366884776,8.020389140891883,7.790538817886593,8.600262099270138
193,193,0.5,1.0,0.0,8.4741016134569,3.0811873889300245,9.372325867724264,7.328922936929327
194,194,0.5,1.0,0.0,7.329812652570579,5.052459730829747,0.032414344319584565,8.808153940093268
195,195,0.5,1.0,0.0,8.617509974049334,1.6924883631028786,3.9445722001615735,6.2234673856645095
196,196,0.5,1.0,0.0,1.4743817897524947,4.759030175558844,5.2112949251346645,5.29940606841876
197,197,0.5,1.0,0.0,7.38522719354116,7.277650614297233,9.928474114417922,10.873885090656724
198,198,0.5,1.0,0.0,5.566238340580246,2.173029149004173,6.357842684287772,4.839897600833786
199,199,0.5,1.0,0.0,2.795312837355044,8.85261758326524,6.053051428487597,10.207968028843087
