,0,1,2,3,4,5,6,7
78,78,1.0,0.0,0.0,6.899332977647374,2.2541563003387086,2.17901337286058,6.88723998220844
79,79,1.0,0.0,0.0,1.7710778108541803,5.912888363580348,6.210605783087332,1.741464212345802
80,80,1.0,0.0,0.0,9.852674230831349,9.536541208374892,2.7211682307837846,9.951377093715063
81,81,1.0,0.0,0.0,5.800161859970412,7.646216941077599,5.694138580110039,5.625674484753034
82,82,1.0,0.0,0.0,7.04279798992483,6.327430291740335,8.729070512819233,6.900364545482391
83,83,1.0,0.0,0.0,2.606919386670923,3.879450810113738,8.142836499971335,2.5418774110741906
84,84,1.0,0.0,0.0,3.3798416089931993,5.262983903657764,1.132086446153563,3.41103661161212
85,85,1.0,0.0,0.0,4.174057862942636,6.620040675168177,6.570021573880003,4.068774088686623
86,86,1.0,0.0,0.0,7.565798156756532,2.538711795717429,7.714983585493079,7.446119007522788
87,87,1.0,0.0,0.0,3.0305006013270086,8.731844950657342,7.259932779992054,3.0492783135253867
88,88,1.0,0.0,0.0,8.697127176600057,5.848943994969636,7.50851581889724,8.448547292887117
89,89,1.0,0.0,0.0,2.5018629540416626,1.6212278440799444,7.335328861779935,2.5022780931643216
90,90,1.0,0.0,0.0,2.4912217265736136,8.528436461633017,3.3916788493928127,2.4830093666089064
91,91,1.0,0.0,0.0,8.088431195139655,1.9808892416948198,7.0421434124776265,8.26546930573709
92,92,1.0,0.0,0.0,7.8392327303825144,1.5677373440737485,4.564348076725086,7.780059323867972
93,93,1.0,0.0,0.0,4.007253268360711,5.2924737942330715,5.6299729859294825,4.048071524885646
94,94,1.0,0.0,0.0,3.8590955040153907,1.3776450145471164,1.1443977417697715,3.828325267591096
95,95,1.0,0.0,0.0,4.214340132491542,1.283413523296617,4.2630501742980895,4.114084884700483
96,96,1.0,0.0,0.0,4.03147974805893,8.721175382768449,8.639286336425766,4.1232197235460095
97,97,1.0,0.0,0.0,4.045883860584292,8.306390150288232,7.049221648849906,4.105267325748069
98,98,1.0,0.0,0.0,9.947168065396628,3.6814123451782885,3.1033710721260457,10.172732310463926
99,99,1.0,0.0,0.0,9.37686151386228,0.3835078554342741,1.3787115985832799,9.323328078075898
100,100,0.5,1.0,0.0,9.628518407761252,9.194270329160494,0.24048805116021477,13.72984532937324
101,101,0.5,1.0,0.0,9.102044768930185,0.5396145925269691,5.618451021342184,5.031612975526515
102,102,0.5,1.0,0.0,5.425386648803202,1.223204705892318,8.925411515810653,3.9055371927069604
103,103,0.5,1.0,0.0,1.8335246026910756,1.145967847958863,4.244347091851363,2.073946086220697
104,104,0.5,1.0,0.0,1.613298875434147,7.675134571678792,6.78471866870315,8.443576101721108
105,105,0.5,1.0,0.0,8.17887725971028,1.7936227129167925,5.069048566603608,5.960576624132443
106,106,0.5,1.0,0.0,4.764095805475207,9.190249973051344,6.415213198751509,11.51274757614012
107,107,0.5,1.0,0.0,5.268758821674147,7.966384114428649,1.8760339687128902,10.549974702985788
108,108,0.5,1.0,0.0,0.2184224968525761,9.830621126231947,9.564070033403606,9.870688498125185
109,109,0.5,1.0,0.0,1.1012563838324396,0.4941579564889931,6.031126785081414,1.1477425908052963
110,110,0.5,1.0,0.0,2.0196114472191464,3.272360948535761,6.805922595960249,4.20573882431989
111,111,0.5,1.0,0.0,0.43359954046929716,1.839135244319885,7.24613970836673,2.0238405031718933
112,112,0.5,1.0,0.0,2.82940848057877,2.2342592406949056,5.2712791789328515,3.675685839599393
113,113,0.5,1.0,0.0,8.938631716964371,1.9869096810877018,9.257855867163698,6.512976462985176
114,114,0.5,1.0,0.0,5.607463186834641,5.309671940338977,5.929922441091589,8.083318610531581
115,115,0.5,1.0,0.0,0.018182621015006006,7.6894944736760475,0.10378921924451334,7.657615770741385
116,116,0.5,1.0,0.0,8.836642382897374,5.7174048744204855,9.029496991986502,9.994500048098203
117,117,0.5,1.0,0.0,3.9119539082100854,1.9961922230237616,0.4234869297252941,4.005416537514632
118,118,0.5,1.0,0.0,9.230146350236435,5.432521342673629,2.827745906961839,10.010993925342323
119,119,0.5,1.0,0.0,2.3264385513128207,6.977871040536247,1.3182005054487778,8.112033590960069
120,120,0.5,1.0,0.0,2.4117672247392683,5.93996512249552,2.460371564021886,7.284612646259268
121,121,0.5,1.0,0.0,5.005148692857954,9.849110916854295,3.2239860434576126,12.434810312260689
122,122,0.5,1.0,0.0,5.668358178993519,7.097521250772041,4.11425490721807,9.948158053294375
123,123,0.5,1.0,0.0,9.118395325681348,7.662117819875346,5.114134272130512,12.431291878120788
124,124,0.5,1.0,0.0,0.8076083846165161,4.0598863811617445,9.488209514919705,4.475147334142818
125,125,0.5,1.0,0.0,6.322113351789261,7.5319541004232535,4.185779958971408,10.835044467652544
126,126,0.5,1.0,0.0,9.178779098349914,8.796625430497965,6.453997614636917,13.178483576331788
127,127,0.5,1.0,0.0,9.211775922058179,0.5295181869154564,1.1343934739951644,5.22054466767342
128,128,0.5,1.0,0.0,2.2109376741959395,8.225370929612787,9.06894036874802,9.222762657278754
129,129,0.5,1.0,0.0,0.4881894340566162,4.245701908685133,6.855837784410934,4.592039169433609
130,130,0.5,1.0,0.0,1.6260980066075426,5.982893073328313,3.270246996565449,6.911314183495337
131,131,0.5,1.0,0.0,2.6731532577848958,6.856598492221524,2.237606781908945,8.218638962313
132,132,0.5,1.0,0.0,1.1294647042360373,3.914680658715058,6.20615500221753,4.4354990444180205
133,133,0.5,1.0,0.0,0.6842960815470089,9.466123644157102,2.0285620981169172,10.013687446858897
134,134,0.5,1.0,0.0,1.8209385306832893,4.493781832467439,4.744137140635685,5.51027446990511
135,135,0.5,1.0,0.0,4.460158028119391,1.3981239329300843,9.939010088033552,3.683819052251637
136,136,0.5,1.0,0.0,9.739900334866245,5.38349522187236,9.531600174944924,10.253916654622772
137,137,0.5,1.0,0.0,1.980614107445925,3.8183444302014022,3.184843107759333,4.759163215398828
138,138,0.5,1.0,0.0,5.415134616023099,4.786537920757203,9.141941550477663,7.480782573508184
139,139,0.5,1.0,0.0,8.358274702363506,7.027166923013828,5.480592790751846,11.226756211689079
140,140,0.5,1.0,0.0,4.545512627993728,2.701593068101862,4.581504752306218,4.906669558224202
141,141,0.5,1.0,0.0,5.26622298455946,1.4623667793369677,3.022853572429405,4.018236988685176
142,142,0.5,1.0,0.0,0.09438506144649694,8.693615196022135,5.795168397695168,8.65602495433038
143,143,0.5,1.0,0.0,7.125067497511003,3.722333594501902,8.545775549915762,7.226271145284119
144,144,0.5,1.0,0.0,0.5163056717199632,3.150053142507092,2.2477364899154875,3.4572165070150382
145,145,0.5,1.0,0.0,8.05985518810391,1.4349910335786398,1.1019002092540253,5.347408113444716
146,146,0.5,1.0,0.0,8.793688842332658,0.31582087556892624,8.990793243429655,4.8390442247418735
147,147,0.5,1.0,0.0,4.140860732492172,1.222737541540978,4.720993172241838,3.322225862038324
148,148,0.5,1.0,0.0,2.691849637351238,6.844513743390591,1.2738321262641827,8.169807319887349
149,149,0.5,1.0,0.0,9.332420299632084,0.6996782621774156,1.3946371560996695,5.371468630124513
150,150,0.5,1.0,0.0,1.7704943781882032,9.841149849182445,4.877600625392357,10.679709183448365
151,151,0.5,1.0,0.0,2.6035003405160175,9.298097226186254,7.8499448471103515,10.643621463984358
152,152,0.5,1.0,0.0,5.902845697779588,3.6680729147618454,2.373841474466788,6.505881461291222
153,153,0.5,1.0,0.0,0.4982409148664957,3.7347205777226877,2.2973793539892293,3.97388754619229
154,154,0.5,1.0,0.0,9.27426051192938,4.244278250012471,3.5512145541384132,8.864979825884125
155,155,0.5,1.0,0.0,6.5396346207294265,8.66440351164154,8.712310164531484,11.671135805732025
156,156,0.5,1.0,0.0,0.45676600262831046,3.7726612982298366,0.9459734968345435,4.0754392917156945
157,157,0.5,1.0,0.0,8.842698003056075,8.610224879102372,1.8478774279563115,13.137882556201902
158,158,0.5,1.0,0.0,1.2830149854410344,9.254029585010349,4.796750670100374,10.123745505147387
159,159,0.5,1.0,0.0,1.5361463084600213,5.426155623280586,3.390044372193819,6.267627741278628
160,160,0.5,1.0,0.0,8.36103428359554,2.643478273451858,7.642194744115028,6.808976754233812
161,161,0.5,1.0,0.0,7.060038101329223,3.0307394292207013,7.011453191191563,6.616031427051787
162,162,0.5,1.0,0.0,5.009130074275266,6.000236634586653,3.895358084834142,8.508120148081115
163,163,0.5,1.0,0.0,5.312033814050738,7.48218714047521,2.712742119871403,10.010013510350342
164,164,0.5,1.0,0.0,4.641936884885433,7.615580225631159,0.08785134426088859,9.85960027702924
165,165,0.5,1.0,0.0,0.1232813107155728,6.594568546183387,1.3048086177449014,6.746407365109358
166,166,0.5,1.0,0.0,0.204083451763879,8.031041583525266,2.5336261897308,8.19962734671615
167,167,0.5,1.0,0.0,8.495748236051861,6.238673485719709,1.8113294440524585,10.580793849285167
168,168,0.5,1.0,0.0,1.6973645522887282,8.204454757037848,3.5645246283939294,9.134154884206833
169,169,0.5,1.0,0.0,9.139227312563115,7.72427653680023,8.551667569434283,12.355709765090465
170,170,0.5,1.0,0.0,3.3553254770150307,8.99667412338401,4.034703516826475,10.637092200295356
171,171,0.5,1.0,0.0,8.22674284661214,1.0412941771483863,7.4680556069152795,5.221484374083923
172,172,0.5,1.0,0.0,2.660329528918849,2.604366219122678,4.010211246051709,4.011933101207987
173,173,0.5,1.0,0.0,5.265757151706483,5.290742935305688,2.9756764574309247,7.734223530702395
174,174,0.5,1.0,0.0,5.613400709158243,5.573537146375199,0.17568625128342563,8.429365404935025
175,175,0.5,1.0,0.0,2.099616247269498,7.620259203125844,5.425770450986659,8.754285083063472
176,176,0.5,1.0,0.0,4.914103144855524,9.637792445495226,6.328856756605845,12.019106435123113
177,177,0.5,1.0,0.0,7.403930406471268,9.627049009153044,7.259525974342681,13.309883637205523
178,178,0.5,1.0,0.0,4.373703407755388,1.3673193743818146,4.079631195718422,3.57138432546284
179,179,0.5,1.0,0.0,1.8861241940909568,3.231301958620907,7.978599531530598,4.042690943044737
180,180,0.5,1.0,0.0,9.671900647174713,4.709837730678417,8.721930980014923,9.537351538831993
181,181,0.5,1.0,0.0,2.792155939679021,5.029740228492613,9.214306810555003,6.4958983613624035
182,182,0.5,1.0,0.0,9.084268788778486,6.562738425561754,6.461400953810835,11.29583664433155
183,183,0.5,1.0,0.0,2.8377263740966416,1.9361860676159448,5.545926737793487,3.4132730839364918
184,184,0.5,1.0,0.0,5.8381910087011875,7.712781566733655,6.85325947378848,10.740946081635158
185,185,0.5,1.0,0.0,2.4220905236585297,8.570684569561182,4.25058772008558,9.874800773799647
186,186,0.5,1.0,0.0,2.688601910802557,6.812395435737148,6.253294612277681,8.187620283593024
187,187,0.5,1.0,0.0,4.454146422776266,1.116398878659387,3.598026161042518,3.2735209931976543
188,188,0.5,1.0,0.0,9.18971770479097,6.661180701133247,7.34457250093484,11.332369451738533
189,189,0.5,1.0,0.0,1.9452627980101678,5.301013038028332,0.9222651717318253,6.476327560760543
190,190,0.5,1.0,0.0,6.960667824466476,6.646614220824262,6.20592961187787,10.183121790662033
191,191,0.5,1.0,0.0,9.989407575587704,5.310602745625312,8.909593270678817,10.413350143921688
192,192,0.5,1.0,0.0,0.6452787863194986,0.6660340707815837,8.365052285667302,1.009327866884563
193,193,0.5,1.0,0.0,2.103100979381103,8.340369306908947,8.061062466183625,9.242177176972735
194,194,0.5,1.0,0.0,2.9250276912914055,5.778271033611768,3.3815530933526503,7.4302836152222005
195,195,0.5,1.0,0.0,5.49315077357368,7.921824450369427,5.860667673847589,10.747425559695039
196,196,0.5,1.0,0.0,2.8574118722703856,5.27723621657913,5.239718941392497,6.69702889380474
197,197,0.5,1.0,0.0,0.8998756140485153,0.8758404091325334,0.538427979510957,1.3434208618561054
198,198,0.5,1.0,0.0,3.4268200211191555,8.094456794309014,5.124014326209547,9.612323257826755
199,199,0.5,1.0,0.0,5.257547107020418,1.2501415099239865,2.297195321613137,4.014419244360051
