,0,1,2,3,4,5,6,7
45,45,1.0,0.0,0.0,3.633158624920827,3.9729734289087295,0.5446542361862483,3.6700686574633936
46,46,1.0,0.0,0.0,2.6869960008299696,4.652591366440836,5.047679505766847,2.7039053864894873
47,47,1.0,0.0,0.0,4.941440603167454,2.7542356128198318,2.1766204543380785,5.0059073793017355
48,48,1.0,0.0,0.0,0.39034679569741604,3.1914653076290977,3.1267044568265137,0.3357415064622998
49,49,1.0,0.0,0.0,1.0321996185007332,8.53862466042953,0.8650486581014794,0.9398020441887869
50,50,1.0,0.0,0.0,7.51531684268524,2.2983971608340314,2.646163514525235,7.437838012362351
51,51,1.0,0.0,0.0,6.705642682812561,9.487730682154456,4.073424197723962,6.6027595754739545
52,52,1.0,0.0,0.0,9.917453219635766,4.5426135704201815,8.812212423851713,9.813652307160048
53,53,1.0,0.0,0.0,8.470514167156592,0.572965050173353,8.366400158886487,8.352993864437083
54,54,1.0,0.0,0.0,1.953596812105406,2.8521944302919944,7.667111307397479,1.9742082984882496
55,55,1.0,0.0,0.0,3.732622650640791,1.881985401766505,9.346828260559185,3.8544794612558837
56,56,1.0,0.0,0.0,8.222292418313566,9.45220308986389,0.38707850962978685,8.131051529824186
57,57,1.0,0.0,0.0,0.2892498014037337,9.549327916382339,3.669684847711551,0.3028118807003523
58,58,1.0,0.0,0.0,4.289777461400229,0.185080953859188,2.046188335436562,4.371556579273914
59,59,1.0,0.0,0.0,0.6385469400176103,7.966848273554982,3.997273871363652,0.6929851607696919
60,60,1.0,0.0,0.0,0.18556346786062328,3.054869741235403,4.335904478218513,0.2103920152612376
61,61,1.0,0.0,0.0,0.031660610703097,6.126590477127307,2.2808356542677712,0.11727173657250689
62,62,1.0,0.0,0.0,8.016875487422968,5.470276702151092,4.424866813745675,8.094831269934277
63,63,1.0,0.0,0.0,1.5859495379635957,0.009245465528017194,5.247636748283249,1.5745897268565687
64,64,1.0,0.0,0.0,7.1712206378793795,2.99409004741779,9.414371254935816,7.0584883124907
65,65,1.0,0.0,0.0,0.13414178563976753,0.7870896265307259,1.8731618460899058,0.23410142600181505
66,66,1.0,0.0,0.0,5.6213737115044395,8.305059306927259,2.4304857152723502,5.5861119521850675
67,67,1.0,0.0,0.0,5.523879526054911,1.5601099747355107,4.846853051285734,5.5924376104283775
68,68,1.0,0.0,0.0,5.3147090238975006,1.366237030754306,4.597702042657645,5.432609472176606
69,69,1.0,0.0,0.0,6.17239287511223,1.395645973509675,4.33103795925907,6.09095550784977
70,70,1.0,0.0,0.0,3.4176688326924163,6.28609927954984,2.0637000019380225,3.4780726409895903
71,71,1.0,0.0,0.0,2.569204381906849,2.63843579702249,7.661797822846227,2.436837620875742
72,72,1.0,0.0,0.0,1.3763518514299178,1.2009129191032364,9.440791853289987,1.2765321803191187
73,73,1.0,0.0,0.0,4.622549810275278,6.991817868969099,1.796078620911008,4.745557588763513
74,74,1.0,0.0,0.0,6.530954718847228,0.949436257146411,8.637107002695647,6.569916713671909
75,75,1.0,0.0,0.0,6.832482664615292,8.128531839616079,1.1316462541949157,6.86003796113478
76,76,1.0,0.0,0.0,2.5707585584459602,1.0810273871158083,0.7296460883464118,2.5522885181580173
77,77,1.0,0.0,0.0,7.945264886819016,4.311294617510143,2.4558689443553314,7.986866186251583
78,78,1.0,0.0,0.0,4.791880877096829,2.6556446436918812,4.054159920502371,4.89575410183158
79,79,1.0,0.0,0.0,2.535913755506367,0.9605601213529369,4.833107633671664,2.551200667613326
80,80,1.0,0.0,0.0,4.51247721654496,1.4379798806028798,7.058758141233026,4.552239756185076
81,81,1.0,0.0,0.0,2.553804630532517,9.269700107292572,0.3438238404155092,2.5711629074665936
82,82,1.0,0.0,0.0,9.939989511763459,2.2681161769481495,3.272297404278622,9.884834681072762
83,83,1.0,0.0,0.0,6.050085825416175,5.528544965649722,9.234530462655568,6.099669103061257
84,84,1.0,0.0,0.0,5.020142196896571,2.8132312695374573,7.783466559600444,5.06552946470932
85,85,1.0,0.0,0.0,9.845796439941733,4.6894833469872,6.288364922403221,9.711815243501913
86,86,1.0,0.0,0.0,2.8238614269339344,9.640522427193392,2.6201242179160955,2.870693261671286
87,87,1.0,0.0,0.0,6.128620890851303,7.733925344354747,9.908363047583975,6.135889407557391
88,88,1.0,0.0,0.0,5.752130682676212,1.2798807862254113,9.880815176007944,5.925631087254725
89,89,1.0,0.0,0.0,8.091667029934891,5.040764155033793,6.209966519798095,8.04931313385833
90,90,1.0,0.0,0.0,7.668477250252775,4.237494888303588,3.1369547383830296,7.61101231440904
91,91,1.0,0.0,0.0,0.9698377837218064,4.082750115403369,7.057056773883551,1.0443054177838185
92,92,1.0,0.0,0.0,6.371157893845187,6.581703346561594,5.702398085695876,6.383254270280406
93,93,1.0,0.0,0.0,9.881993376982992,3.7836240412151776,6.445679925076023,9.922755997719987
94,94,1.0,0.0,0.0,5.236869294012002,7.592126640492921,2.8539619394031055,5.120136480482707
95,95,1.0,0.0,0.0,4.044691169648086,8.121168376845354,4.649689355608132,3.8945010214256186
96,96,1.0,0.0,0.0,1.1314917882148023,4.060452423680429,9.36592978714583,1.4268536936642988
97,97,1.0,0.0,0.0,3.482344530414523,3.384101339397784,4.727480648635975,3.4593490790774535
98,98,1.0,0.0,0.0,9.295130632564563,6.047552997652003,5.154256533310475,9.33102092591193
99,99,1.0,0.0,0.0,5.586695958640431,2.8315364364727715,3.91707326793758,5.572504986124224
100,100,0.5,1.0,0.0,1.4964055693190603,8.854483190759469,5.279841832255948,9.654134939748658
101,101,0.5,1.0,0.0,0.8508355181943528,0.4007385401016983,3.6798950874740264,0.9334604632456004
102,102,0.5,1.0,0.0,1.2485571098520953,3.233922137162377,1.237247980294699,3.7699446029187826
103,103,0.5,1.0,0.0,6.307877336115581,4.494506631696966,4.497343490194411,7.607073023688973
104,104,0.5,1.0,0.0,0.07693885009432244,0.13343100857555967,5.729983510783346,0.016490141353124432
105,105,0.5,1.0,0.0,9.563690192845895,4.793480649500043,3.2573790856639784,9.526766630769236
106,106,0.5,1.0,0.0,8.975979538123296,7.834541835685131,1.4382127607546358,12.183465073337569
107,107,0.5,1.0,0.0,7.1523720469743965,7.024905722197079,7.357949228557988,10.698490098621248
108,108,0.5,1.0,0.0,5.422221354369617,2.9646116034951673,2.9543360394095997,5.6836257835419435
109,109,0.5,1.0,0.0,7.813787589584181,7.247723795117591,8.734445509442136,11.207247780018088
110,110,0.5,1.0,0.0,4.0495689367358505,7.058650316687381,8.094272843549879,9.122141222993642
111,111,0.5,1.0,0.0,0.8204692824443371,8.57846325001763,0.16427143731528093,8.903536300153172
112,112,0.5,1.0,0.0,7.128908868256656,1.6714313447179407,8.3801298510764,5.103956364841884
113,113,0.5,1.0,0.0,9.395764613634265,2.016264414917912,8.962614779291098,6.74731337908492
114,114,0.5,1.0,0.0,4.748102759459632,8.445680824947607,5.133189476987642,10.842983547804955
115,115,0.5,1.0,0.0,2.2419631021363373,6.578691525133897,0.6115662949235512,7.718845214286639
116,116,0.5,1.0,0.0,1.7227608033387143,7.451314034748837,2.1542576961831763,8.357550551924644
117,117,0.5,1.0,0.0,3.897916656603485,2.4871612903758678,9.193829533325097,4.372633013347249
118,118,0.5,1.0,0.0,5.512908540394963,3.8272192859506324,5.0008836288336935,6.631207869206168
119,119,0.5,1.0,0.0,2.340134670419517,7.378752258247257,5.855776237058844,8.371993441898663
120,120,0.5,1.0,0.0,2.861047906079551,2.7229280658886945,0.017406345018656788,4.143847008106297
121,121,0.5,1.0,0.0,9.170434739832844,4.69466517150979,9.814098626304895,9.3813151201123
122,122,0.5,1.0,0.0,4.917347946709602,2.507573090802203,2.9021990127537753,4.813682383172777
123,123,0.5,1.0,0.0,7.65202273862558,1.9834258103881797,1.216269126177617,5.85828705146248
124,124,0.5,1.0,0.0,6.230019959652235,3.139222208894976,3.3119455245920495,6.313574513483337
125,125,0.5,1.0,0.0,4.9539777499652,8.162734035545906,6.47934171845269,10.552616382719409
126,126,0.5,1.0,0.0,2.2631238868590877,2.835354033856307,9.410670579019563,3.9145707315358362
127,127,0.5,1.0,0.0,3.6181297210553254,0.009494291914561304,3.5008718931482563,1.7818193462540948
128,128,0.5,1.0,0.0,8.839552855929785,4.3710180608872005,4.8663895791354665,8.867535557621057
129,129,0.5,1.0,0.0,3.1073275742675732,7.983937493874176,9.466213378778122,9.354527788056275
130,130,0.5,1.0,0.0,7.588723761511701,6.769218314062286,2.7108762718997372,10.521377971208496
131,131,0.5,1.0,0.0,7.0743717057927205,1.675962097345689,7.577239880507694,5.270871898461449
132,132,0.5,1.0,0.0,1.04184296022244,6.968383225477228,6.981545343186612,7.691553091208568
133,133,0.5,1.0,0.0,8.689912499196147,5.465707637121202,6.557370243356603,9.827785639823771
134,134,0.5,1.0,0.0,7.178770757835884,4.486654087896616,7.634106426175213,8.03642105155272
135,135,0.5,1.0,0.0,0.2233471690956801,5.3662825820355184,5.255355793046556,5.521701734467585
136,136,0.5,1.0,0.0,6.449149768508659,8.149315751429127,4.03344007465578,11.405840190261273
137,137,0.5,1.0,0.0,7.687322603276644,4.705246434013012,5.1603810573444235,8.54151990076598
138,138,0.5,1.0,0.0,6.814795521478746,1.847557457984943,0.42189702920977235,5.307034803457295
139,139,0.5,1.0,0.0,4.965767978574038,3.4993347822157874,0.55177730869169,5.802732915525615
140,140,0.5,1.0,0.0,9.571667616038644,8.332826224308514,2.217442584535807,13.029069033052695
141,141,0.5,1.0,0.0,1.7896985323015135,2.0042728569156254,5.521572664603949,2.8703194120038917
142,142,0.5,1.0,0.0,6.807324941124183,9.70450875049847,3.377376008171159,13.062514047394687
143,143,0.5,1.0,0.0,4.081680335703455,9.532690161103197,2.8245343904844535,11.47506836155288
144,144,0.5,1.0,0.0,8.0831292452375,2.71244743936069,8.202284478383675,6.548579257539548
145,145,0.5,1.0,0.0,2.945659122816945,4.238024040740804,0.6859302528075129,5.7401210789515025
146,146,0.5,1.0,0.0,6.71863730852537,1.0001307612031352,5.733001935238065,4.4777015632855734
147,147,0.5,1.0,0.0,3.7469401460654184,5.299422000923512,0.9085741516033341,7.101788271798369
148,148,0.5,1.0,0.0,7.409474172009054,5.441346611076066,3.564872810005367,9.14195981848219
149,149,0.5,1.0,0.0,7.978405562908649,4.615464536257983,4.707691453498468,8.347226775119738
150,150,0.5,1.0,0.0,0.1572941614534873,9.142996023146146,7.985041979495428,9.198451872643261
151,151,0.5,1.0,0.0,1.084095107015327,4.38510372673028,8.06172664988767,4.991323561661031
152,152,0.5,1.0,0.0,5.958934423776293,8.391804925520344,5.207920764935348,11.272313897013511
153,153,0.5,1.0,0.0,6.406338303921832,0.28784795800580354,7.274913833439051,3.5167393400187135
154,154,0.5,1.0,0.0,6.72235495290742,1.1972322959073334,7.8465702318134625,4.526252887144447
155,155,0.5,1.0,0.0,5.386202728909217,9.129044913858236,7.633651825115938,11.965784634394481
156,156,0.5,1.0,0.0,5.906185836424083,1.874075114896745,7.26681461134108,4.995112099351227
157,157,0.5,1.0,0.0,0.8494247808528854,2.594650559773528,7.05322053725242,3.0024295989168146
158,158,0.5,1.0,0.0,9.948001308430252,2.88274426764806,0.5481988704747698,7.733693833952856
159,159,0.5,1.0,0.0,0.981998815183992,9.206916432698616,9.190493461496558,9.681131321503505
160,160,0.5,1.0,0.0,4.390518842912958,0.7868679591671923,2.557370938493475,3.0270879742315744
161,161,0.5,1.0,0.0,3.571971125164005,3.7566922826328666,7.721810619794014,5.5334816497815655
162,162,0.5,1.0,0.0,3.3237723152669343,9.313175932274493,5.766779262046844,11.04401973141152
163,163,0.5,1.0,0.0,1.8542961872334718,3.8070127458286027,5.720104255206772,4.68435586739821
164,164,0.5,1.0,0.0,5.784805986073062,6.37124637898253,2.592127352052329,9.285856705887738
165,165,0.5,1.0,0.0,9.860854771859097,2.432712478101795,8.42459193657038,7.5555423240186546
166,166,0.5,1.0,0.0,7.7540030267537,5.8116085376843465,5.333057629475735,9.776934806356826
167,167,0.5,1.0,0.0,6.169617222206453,4.672869614518589,7.224648035877492,7.818256943330105
168,168,0.5,1.0,0.0,3.5084448301352666,7.9404605719024755,3.36543251466195,9.64515450091957
169,169,0.5,1.0,0.0,6.190222706182475,0.13747082008119582,8.975306020426565,3.381680267721035
170,170,0.5,1.0,0.0,8.490722730335937,2.547932102133034,1.1915702390180538,6.916040195103871
171,171,0.5,1.0,0.0,0.2285449880382895,2.117801115554232,3.148965938103153,2.2190848494137585
172,172,0.5,1.0,0.0,1.8190541210709443,4.992534494321873,8.668231364694572,5.769886712009802
173,173,0.5,1.0,0.0,0.3485213656423236,6.13058936165816,5.816791504879248,6.293211916009359
174,174,0.5,1.0,0.0,6.336288038998887,7.318293509633355,4.349488146160455,10.394774215491145
175,175,0.5,1.0,0.0,9.062471390982314,5.06682972180534,4.921825231510891,9.72684461935048
176,176,0.5,1.0,0.0,7.687095643147083,6.151807546228209,7.890696414660549,10.114952859443186
177,177,0.5,1.0,0.0,1.9225142934184958,1.0943685441549789,2.6207531987477815,2.3668574431315954
178,178,0.5,1.0,0.0,7.241806067053497,5.82212559075208,2.874399930641008,9.429492332730211
179,179,0.5,1.0,0.0,0.9190185713736687,5.223912581919922,5.976089277758108,5.74127223886662
180,180,0.5,1.0,0.0,5.509432755213819,7.808716797777938,1.4711394631243901,10.583498187416355
181,181,0.5,1.0,0.0,8.480950305065237,2.179419628557909,7.423707125859203,6.35858793358944
182,182,0.5,1.0,0.0,8.331739779150318,0.2541530449592455,1.6556660813654744,4.423635189747516
183,183,0.5,1.0,0.0,8.972952600149434,1.3047050484543277,1.885866997304273,5.775050624564493
184,184,0.5,1.0,0.0,0.11828909654519881,0.3728593446659345,8.531038556676453,0.36832325349378037
185,185,0.5,1.0,0.0,4.380751914775639,4.253929557192797,1.3982254101209446,6.4988827742426105
186,186,0.5,1.0,0.0,3.1313869440941144,7.813337209825658,4.179606163721738,9.104382177508262
187,187,0.5,1.0,0.0,9.881159500671288,3.110030632592402,9.18862265845182,8.09063727861899
188,188,0.5,1.0,0.0,6.528598236482232,0.5376635885294601,1.76394000463714,3.7346960616583846
189,189,0.5,1.0,0.0,3.6614563231945976,2.5398037277619254,5.743298165662171,4.440590976933954
190,190,0.5,1.0,0.0,7.99556034557315,8.807912332792043,4.518379971309324,12.909431965203488
191,191,0.5,1.0,0.0,7.0026114122628265,2.6431776711388846,4.964440638055194,6.2020668042831275
192,192,0.5,1.0,0.0,6.975998022411788,4.659183549749523,0.1716261212456449,8.015429355827843
193,193,0.5,1.0,0.0,1.2848142355044634,4.664296007723027,3.3696782400954515,5.251347846961339
194,194,0.5,1.0,0.0,7.6021950264906835,6.180356739296281,1.83990307749192,10.000649350566302
195,195,0.5,1.0,0.0,2.7840859809944307,1.289884532857034,6.6917053498324925,2.4327076073862375
196,196,0.5,1.0,0.0,9.715688204960243,9.208591314596541,4.267582231648382,13.972087468636207
197,197,0.5,1.0,0.0,3.7917703292519445,0.8162278824073388,5.667663853496217,2.6145935417257316
198,198,0.5,1.0,0.0,7.231220861400534,7.575948233102878,8.100378665815374,11.264619826476983
199,199,0.5,1.0,0.0,1.190426514001972,7.7496131881673875,4.992352986442397,8.247836596357235
