,0,1,2,3,4,5,6,7
54,54,1.0,0.0,0.0,1.1200130152110865,1.2908813221598803,4.419907400672697,1.1737277588864266
55,55,1.0,0.0,0.0,4.351644618494097,3.9075014845229274,7.07517482368969,4.383565995158716
56,56,1.0,0.0,0.0,8.179171301825354,2.4473882323584895,8.669758581389424,8.228929717592253
57,57,1.0,0.0,0.0,5.393630065767804,6.744460897537245,2.0938252192583895,5.391784369397575
58,58,1.0,0.0,0.0,3.0753830893274436,8.702617450834664,7.521431088061535,3.0920700922070443
59,59,1.0,0.0,0.0,1.5460318338012502,2.551693424563559,4.2793009579571875,1.4688000798515928
60,60,1.0,0.0,0.0,5.878278815350011,7.258230500484604,3.168242374398652,5.680408930956884
61,61,1.0,0.0,0.0,6.388248404225113,7.708378674097319,0.26683230564197524,6.2419702596402695
62,62,1.0,0.0,0.0,4.75088663229643,0.3604253720698469,6.015157311077778,4.613398433762354
63,63,1.0,0.0,0.0,5.64450512480118,5.0424008975766,6.575390466239953,5.6667260642595885
64,64,1.0,0.0,0.0,6.487376431380336,2.0071885252982646,8.053820404647285,6.466265702196028
65,65,1.0,0.0,0.0,4.587714151472191,3.9118051768765394,7.908580382958913,4.623274773519349
66,66,1.0,0.0,0.0,6.963198857882657,0.33200745188244896,5.529076005421581,7.011300507689599
67,67,1.0,0.0,0.0,4.384474468152249,6.828998543719599,9.895329978612063,4.406464804284426
68,68,1.0,0.0,0.0,1.1350347523777926,1.5653849352939386,9.228141577138626,1.151979590858648
69,69,1.0,0.0,0.0,2.231344327054802,9.7215674011136,8.764588468463268,2.2032955834467316
70,70,1.0,0.0,0.0,5.52406855051128,2.8445676856712243,0.8439454985773898,5.746786663828939
71,71,1.0,0.0,0.0,1.854346040859619,8.102342503284317,4.664820831908843,1.6334339315251285
72,72,1.0,0.0,0.0,2.407008633291258,7.373609370483182,8.230110522223306,2.4264268006527403
73,73,1.0,0.0,0.0,9.070097193617162,0.7953144696573378,2.2538837460587766,8.796628650014162
74,74,1.0,0.0,0.0,5.324237907201002,6.264832082866998,3.570412832383502,5.046550838631058
75,75,1.0,0.0,0.0,6.184902783308441,8.142136537898509,6.343615787479919,6.201280298536046
76,76,1.0,0.0,0.0,4.653759106062707,1.7515384895439023,1.7580886269222118,4.803488982293126
77,77,1.0,0.0,0.0,3.2420185956561554,8.789626771199368,5.33399471505994,3.1697435953610644
78,78,1.0,0.0,0.0,8.566490315784371,0.04539282262628119,1.3735079197257016,8.536352358420944
79,79,1.0,0.0,0.0,3.316582601507181,4.314624039618997,4.600101440962893,3.260015584417705
80,80,1.0,0.0,0.0,0.9628243825438876,0.7506618592123704,1.655726154946382,1.0642767633602954
81,81,1.0,0.0,0.0,7.508017003180493,9.763555447676692,3.949535021479326,7.399692626287906
82,82,1.0,0.0,0.0,8.40031637083945,1.9773756647156149,1.9278202576760395,8.434707910038325
83,83,1.0,0.0,0.0,8.490882294725006,6.508601396443243,8.608849982281109,8.480329991524197
84,84,1.0,0.0,0.0,5.448431347260728,3.943759109292743,3.8728723190164436,5.470164010700559
85,85,1.0,0.0,0.0,6.396541193291556,4.978756927740853,1.1284697592472248,6.21832841520089
86,86,1.0,0.0,0.0,4.281028124851705,0.1430201337004544,8.416790295359291,4.299330587368483
87,87,1.0,0.0,0.0,1.7418652461963702,9.147371267334837,6.208232627909036,1.7139297265950668
88,88,1.0,0.0,0.0,7.484706065558328,6.984818571247039,6.216537002087735,7.506835422246672
89,89,1.0,0.0,0.0,9.935518108868386,1.4451400909412793,0.4272820219122131,10.10138988441828
90,90,1.0,0.0,0.0,8.45142684599418,1.9934230516839957,2.072333541426017,8.494474257836536
91,91,1.0,0.0,0.0,7.893993571420753,1.8388515661352622,3.5447122525097607,7.719616983139352
92,92,1.0,0.0,0.0,6.3668060555906045,1.588385290082004,2.8597517514351267,6.393654137305266
93,93,1.0,0.0,0.0,9.095752496132263,8.715110554986353,6.9810262607750975,9.189942176631519
94,94,1.0,0.0,0.0,0.5844103002560963,1.3938346006146995,4.106526116700585,0.5794716195508645
95,95,1.0,0.0,0.0,1.6335764033162437,7.69480454634344,2.991977579475933,1.7816427383684006
96,96,1.0,0.0,0.0,0.1562901204441658,4.861919784307027,2.837248351076078,0.07243564353528004
97,97,1.0,0.0,0.0,6.096713733156088,7.441780864564561,6.093423872667815,6.182876484529801
98,98,1.0,0.0,0.0,4.046804576196955,1.5618478550906312,5.173596607886069,3.8866171393498123
99,99,1.0,0.0,0.0,5.429841520633114,7.913184524332198,0.2684004149237762,5.390279837530905
100,100,0.5,1.0,0.0,4.2358251318716285,5.10980127093657,7.1785168176436285,7.13380215216265
101,101,0.5,1.0,0.0,8.309805970873356,1.2793117933444431,4.798622325251596,5.49780276463607
102,102,0.5,1.0,0.0,0.8460677984308707,4.894685258296906,2.5157311385280345,5.272374637127797
103,103,0.5,1.0,0.0,1.4203046010617537,5.038594169547698,3.230046997643367,5.753888993268959
104,104,0.5,1.0,0.0,4.609373879685768,0.22324951288098638,0.6277089474667252,2.3905288026145084
105,105,0.5,1.0,0.0,3.1118293281549034,5.570078752032322,8.220923323226428,7.177757737447854
106,106,0.5,1.0,0.0,0.43931482188212967,9.984978210917571,5.080347032175946,10.07732792398499
107,107,0.5,1.0,0.0,2.5146908724473613,5.871077234551176,9.97176019314441,6.911953104224275
108,108,0.5,1.0,0.0,6.35264589531685,0.8400363484923057,8.14297643642952,4.100069321502137
109,109,0.5,1.0,0.0,3.0803602724032397,4.304425291933987,2.722134933959137,5.89940774348032
110,110,0.5,1.0,0.0,3.968494589694652,9.335054103234938,6.967116873340997,11.235680843381346
111,111,0.5,1.0,0.0,4.02165715930879,9.886154561354184,6.40764304680062,11.686933287963573
112,112,0.5,1.0,0.0,6.012637638897729,3.950763802785872,1.2053031574036621,6.916942060800747
113,113,0.5,1.0,0.0,4.381661099963764,0.4155077624357961,5.741426849320305,2.45614628349635
114,114,0.5,1.0,0.0,2.5017077539725685,7.946731356769118,6.544860785266545,9.121847902005024
115,115,0.5,1.0,0.0,5.962023773626786,0.2677090311545127,0.707683508894662,3.240099830601181
116,116,0.5,1.0,0.0,9.558055593931353,4.421338003486596,4.384490508161201,9.262021023324632
117,117,0.5,1.0,0.0,0.026551659556490748,0.16657990052853733,8.378989598848266,0.10450804064001576
118,118,0.5,1.0,0.0,7.37478657855998,7.134579438915003,0.8704340037533298,10.60377390377011
119,119,0.5,1.0,0.0,5.040058436017931,8.844322688711953,4.137767979011937,11.245528871414571
120,120,0.5,1.0,0.0,7.809372301028582,2.247345091594448,2.373924676995033,6.203693473172806
121,121,0.5,1.0,0.0,4.317890852143678,7.796705115330493,7.909221426096357,10.031274303326182
122,122,0.5,1.0,0.0,2.666174712064061,0.009721540367080284,5.019794623881913,1.3493505325382102
123,123,0.5,1.0,0.0,5.4813840967594665,6.0195464338871645,6.455563818786033,8.648880837396877
124,124,0.5,1.0,0.0,7.657738789998669,2.190535166487747,6.523783191732396,5.879230710364527
125,125,0.5,1.0,0.0,3.061458914088624,6.262324732297806,9.34911290323241,7.717006173049798
126,126,0.5,1.0,0.0,3.70989892517677,5.341183068711574,8.576615429326807,7.11850562796943
127,127,0.5,1.0,0.0,3.7833971270998665,6.838399114164573,7.3045714454382695,8.795986067800987
128,128,0.5,1.0,0.0,1.0657061783570954,2.0626870306115954,0.8233121781576491,2.705949832961157
129,129,0.5,1.0,0.0,3.116151844534447,9.1776600590074,3.5144782433712307,10.735854761239441
130,130,0.5,1.0,0.0,3.986459011359249,1.726756632496349,8.45261855359026,3.5979784411545563
131,131,0.5,1.0,0.0,9.34329744008319,1.5555201063198176,9.025167539893125,6.179635822983867
132,132,0.5,1.0,0.0,1.3005226925445246,6.041751175463434,4.225122287414404,6.689543944638552
133,133,0.5,1.0,0.0,0.745573741004032,7.503454838256677,2.5911541381637027,7.9109640421134255
134,134,0.5,1.0,0.0,3.888124690772803,4.583930551919945,5.5182472826007345,6.626842977943571
135,135,0.5,1.0,0.0,8.345163296203687,4.57601164453803,8.008227986103378,8.621704442670298
136,136,0.5,1.0,0.0,9.920828305175108,0.9090756762726482,2.5234703702941355,5.790636314384185
137,137,0.5,1.0,0.0,7.014914530200476,4.992181986959117,4.4858875094084025,8.382743176660433
138,138,0.5,1.0,0.0,1.1020266352406083,6.8762066728071405,5.564675601781285,7.468325007405541
139,139,0.5,1.0,0.0,6.1212982266290865,9.124263826749493,7.601910022535004,12.261558162431651
140,140,0.5,1.0,0.0,3.1927215012982515,5.463351664353514,6.295403870130533,7.094431655189161
141,141,0.5,1.0,0.0,5.664948753234168,5.219663948938793,3.367530470826454,8.031554354949137
142,142,0.5,1.0,0.0,9.688890198419145,0.2857551422607496,3.764660256564917,5.129813651242948
143,143,0.5,1.0,0.0,9.435055526970393,9.027177609795316,6.282352506298658,13.541587652977883
144,144,0.5,1.0,0.0,7.444632975931555,1.1942598158124007,5.777721718711948,4.929336887684427
145,145,0.5,1.0,0.0,0.1162082992268032,1.325234332034948,3.44794057699098,1.2776123283283787
146,146,0.5,1.0,0.0,9.444521143418674,7.840510364326519,7.242588278508521,12.504850925829105
147,147,0.5,1.0,0.0,4.986397578069336,6.741430387749487,2.772170216170532,9.289998132062339
148,148,0.5,1.0,0.0,0.08444905768982935,2.2755660252936663,6.691310190191251,2.2590087323929025
149,149,0.5,1.0,0.0,5.861916802172509,8.772555533287875,2.817953987005474,11.849258157494106
150,150,0.5,1.0,0.0,2.50420022218837,0.3416435473811197,2.031661889094305,1.677260927353363
151,151,0.5,1.0,0.0,3.214801367921125,7.883134768901074,7.957109571732307,9.513036036828995
152,152,0.5,1.0,0.0,1.765777904082091,4.228911076441703,4.599566763100693,5.140706477606611
153,153,0.5,1.0,0.0,2.8283267960396916,1.6264978759858206,6.8356574346792165,3.021970862252159
154,154,0.5,1.0,0.0,8.292902162620983,0.5787016059285766,8.39301713785727,4.567876644853252
155,155,0.5,1.0,0.0,8.861175402557803,7.562847387605432,1.4440517742011927,12.038175588843169
156,156,0.5,1.0,0.0,4.422113705237366,1.889317491729603,2.6759725428575942,4.058131522875034
157,157,0.5,1.0,0.0,7.165016880042757,1.107478991946197,5.743907397386609,4.708516797449286
158,158,0.5,1.0,0.0,0.8923818414684581,8.037255396710353,3.893291963218546,8.726697774398675
159,159,0.5,1.0,0.0,4.192089394681965,5.606842277026052,4.552531983682257,7.7181899882583
160,160,0.5,1.0,0.0,7.064565204874146,9.811689204997574,1.3398561871696757,13.38616473084797
161,161,0.5,1.0,0.0,9.110184910880122,3.789235712888387,5.629797405312105,8.43223991545439
162,162,0.5,1.0,0.0,8.369792890239827,5.408909190982717,8.049465531634683,9.680568133557259
163,163,0.5,1.0,0.0,4.465973595540341,0.5924508485087754,1.6031095157111142,2.827131509114294
164,164,0.5,1.0,0.0,9.110864754952685,6.997456565720955,7.470809246131138,11.533809724403282
165,165,0.5,1.0,0.0,3.439005810151005,1.5598384741327553,5.152975419218551,3.2698560577089015
166,166,0.5,1.0,0.0,7.620636870002037,4.533588012874805,0.2681013610321148,8.39576865479036
167,167,0.5,1.0,0.0,4.971805443837618,8.806811879094996,7.474106981071259,11.298440640592398
168,168,0.5,1.0,0.0,3.1013906072043262,5.870946455673087,9.70441161082022,7.484213815225288
169,169,0.5,1.0,0.0,0.017671198620453632,6.3440772164752355,0.5742170346018338,6.3150934839247705
170,170,0.5,1.0,0.0,0.5814559461394186,5.031461149599171,1.0084249165656012,5.357361367156556
171,171,0.5,1.0,0.0,0.639757119334603,6.621950944254461,5.7115157550777855,6.988717109930644
172,172,0.5,1.0,0.0,1.6807780041987008,5.057933151688183,6.15457788328449,6.043115092761475
173,173,0.5,1.0,0.0,0.0052995444893111365,2.968529728195816,0.6522877638580638,2.9079789809797125
174,174,0.5,1.0,0.0,8.731569161977522,3.6613970088383363,2.2850460709528653,8.150599289439192
175,175,0.5,1.0,0.0,2.4299802344922607,1.636056034380341,0.19625731672693436,2.9791044524957173
176,176,0.5,1.0,0.0,8.841184123150418,4.9030713315457595,7.799646167764246,9.417903467095147
177,177,0.5,1.0,0.0,0.12547999131864662,4.170830156660745,8.68010163650381,4.345165587980008
178,178,0.5,1.0,0.0,7.8309951318588755,7.196472552923399,3.812143974547374,11.001000172111029
179,179,0.5,1.0,0.0,6.635192942831719,1.217125362180751,7.8227927438568745,4.626962895345372
180,180,0.5,1.0,0.0,6.3444207991846895,0.3087871612969151,4.085828489287663,3.54849151417041
181,181,0.5,1.0,0.0,4.541792698592647,1.7425794136776307,3.4089662322754877,3.875867569426605
182,182,0.5,1.0,0.0,9.554615810962003,2.902443205433479,5.458698855404906,7.7560885421425105
183,183,0.5,1.0,0.0,8.670647469275739,3.636594664093551,9.753934818627414,7.732688029248344
184,184,0.5,1.0,0.0,9.747050920440397,6.492773518455207,0.37599292649412974,11.31308309033204
185,185,0.5,1.0,0.0,7.481657704489568,1.5930427851915419,3.7792864298014384,5.384356592037941
186,186,0.5,1.0,0.0,9.305847375504733,9.833276937374222,8.604147875354723,14.536095276445847
187,187,0.5,1.0,0.0,2.393995037153479,3.4402590839774416,6.458176165621379,4.778232398965037
188,188,0.5,1.0,0.0,3.4220810710703264,6.727760601160533,6.476716623372111,8.45842200675259
189,189,0.5,1.0,0.0,1.9706082193317231,6.56588960807183,1.3354304381718407,7.499963069096038
190,190,0.5,1.0,0.0,1.6211930364356941,0.5847391457152784,1.229271384609425,1.429134613266376
191,191,0.5,1.0,0.0,8.28910838943835,6.928120563461605,5.892316211398226,11.179572629633986
192,192,0.5,1.0,0.0,9.516495014998453,6.5378578061173975,1.807688774662486,11.281124403243673
193,193,0.5,1.0,0.0,5.636025302996087,9.635168920114829,4.6938043277839006,12.449737493570595
194,194,0.5,1.0,0.0,6.190999126007402,6.987100331215976,8.900334760583274,10.08059962665451
195,195,0.5,1.0,0.0,8.98810918081251,2.2799324861624672,4.0574306473372665,6.822267270686359
196,196,0.5,1.0,0.0,9.831859236926313,4.082884335742325,1.0101904778554494,9.074303771001336
197,197,0.5,1.0,0.0,2.5600144941331138,3.4979276775069956,4.361845630152637,4.878419513688472
198,198,0.5,1.0,0.0,2.081133887815718,2.083701728206353,2.2258588857089787,2.9830232128436895
199,199,0.5,1.0,0.0,9.419717195980194,1.1606574216562804,3.292795702100709,5.88393899829892
