,0,1,2,3,4,5,6,7
52,52,1.0,0.0,0.0,8.550440462625419,9.282809821976587,6.059778419377296,8.393846550431252
53,53,1.0,0.0,0.0,3.183407720901996,6.155156393592044,5.721027572833385,3.2421857014116475
54,54,1.0,0.0,0.0,8.466390856204647,9.498140459819467,3.207472697415369,8.670008705880695
55,55,1.0,0.0,0.0,2.0239682342625054,3.945369775248222,5.08802214285166,2.110252497723244
56,56,1.0,0.0,0.0,3.427581788011241,6.806748149988252,5.934311615762694,3.465399810539494
57,57,1.0,0.0,0.0,2.342637636223622,9.3051150014718,6.911595413627251,2.275293611312905
58,58,1.0,0.0,0.0,1.7914519437789533,1.404164528206251,1.3930605371015614,1.9133607365707617
59,59,1.0,0.0,0.0,6.539595486872414,1.7709913617782314,8.64611408198909,6.54737971923391
60,60,1.0,0.0,0.0,4.683014836999276,0.7566329248305925,8.222750564436872,4.547217832755855
61,61,1.0,0.0,0.0,6.277858042770764,1.9850990970410898,7.147172766654084,6.274216082103625
62,62,1.0,0.0,0.0,9.889756926307767,4.901854131893685,4.3301189612486715,9.981066494077787
63,63,1.0,0.0,0.0,6.567961599195911,9.781190758102287,5.2603561895822075,6.518818828807524
64,64,1.0,0.0,0.0,6.264304551594555,6.0165924930798536,8.44476403772084,6.319379545095697
65,65,1.0,0.0,0.0,7.9128604663543225,8.459187273785458,7.959342349082254,7.952334413066833
66,66,1.0,0.0,0.0,3.0475838107550923,1.2235351057692834,0.9211414354465686,2.823420625928822
67,67,1.0,0.0,0.0,6.082906690654305,6.666183499422049,2.788408130123324,6.106061859272077
68,68,1.0,0.0,0.0,7.716843384903864,7.40700335260605,6.756168089920127,7.576057230533257
69,69,1.0,0.0,0.0,1.7740527477221546,3.615187110821979,9.766224344385495,1.8173661450957976
70,70,1.0,0.0,0.0,7.77676535532871,2.0677538889196256,6.434317076446195,8.025102928583578
71,71,1.0,0.0,0.0,1.7936491774014884,8.79635433927284,5.811403536016955,1.6846014827095253
72,72,1.0,0.0,0.0,3.00275375837285,3.5486775832415707,8.707644677895575,2.975043091933947
73,73,1.0,0.0,0.0,3.761676826607818,5.0936580399276945,2.8685990609327194,3.84275763519988
74,74,1.0,0.0,0.0,8.248981101272832,6.4305213428849655,7.870646847244758,8.37800993362809
75,75,1.0,0.0,0.0,0.47623391281273464,7.518571463643732,9.875910274419331,0.5086386144450689
76,76,1.0,0.0,0.0,6.6355892618247045,5.071128970039548,1.8966693948220803,6.9465449096072005
77,77,1.0,0.0,0.0,1.2893977543668977,3.5459452926439794,3.902126496440487,1.4622904787277224
78,78,1.0,0.0,0.0,9.280536890417947,5.716571746136493,8.947903739764584,9.262514452096335
79,79,1.0,0.0,0.0,2.0159754006995434,8.81947953491432,2.080033709878506,1.947726605862024
80,80,1.0,0.0,0.0,7.006311766388338,5.767684329305647,1.9303575165827602,7.105110513864951
81,81,1.0,0.0,0.0,7.046804984118721,2.197714141875,6.323827480041233,7.00539777901555
82,82,1.0,0.0,0.0,9.568553541925656,2.0427894185323314,5.233337163688724,9.477459504392964
83,83,1.0,0.0,0.0,8.689480552355866,4.035750577819751,4.386728635208842,8.708048545453064
84,84,1.0,0.0,0.0,8.692048408068159,5.889079298415471,3.77330990846135,8.697914845292482
85,85,1.0,0.0,0.0,9.444874989208806,8.99847638062049,2.4299411949299135,9.530191129622091
86,86,1.0,0.0,0.0,8.067258548876403,8.126906500156268,4.942422820187817,8.019954282661114
87,87,1.0,0.0,0.0,2.3278130855518677,7.415589433972073,6.887070763908046,2.308401743163552
88,88,1.0,0.0,0.0,7.081309625985296,7.065729260813386,6.827112045010352,7.080722358772994
89,89,1.0,0.0,0.0,1.4339439842961277,0.36688311449718625,2.60013229274712,1.4716627468930223
90,90,1.0,0.0,0.0,8.326935186918924,8.395907257493958,6.106652214458462,8.346637534150023
91,91,1.0,0.0,0.0,2.1097028427638365,9.79028010949382,2.012765743380094,1.9129124677425204
92,92,1.0,0.0,0.0,8.90162688623651,5.193847539616174,0.34254404314064457,8.710797461786239
93,93,1.0,0.0,0.0,1.3998427001635427,8.78064185931312,1.8645635298028618,1.3145391427766155
94,94,1.0,0.0,0.0,4.864292647919193,7.777130032829818,7.462914504508756,5.027383362078893
95,95,1.0,0.0,0.0,2.5317381389720763,9.921284995849318,4.527495214931997,2.8141760430877016
96,96,1.0,0.0,0.0,8.889358614439093,9.934383665986953,3.3643807794077976,8.944787841756044
97,97,1.0,0.0,0.0,6.16143906165942,1.8332247236355503,4.002655672160601,6.06178271009774
98,98,1.0,0.0,0.0,7.121566533248645,1.6912892680803326,0.2191545111391957,6.935034299007562
99,99,1.0,0.0,0.0,9.186614728390344,6.755001018952785,1.8963257543429024,9.257688658449943
100,100,0.5,1.0,0.0,4.537215947113564,5.7726953325402235,0.94124884306379,8.219891396689313
101,101,0.5,1.0,0.0,6.507098798459135,9.72502516825364,0.5061448561103576,13.059217712972742
102,102,0.5,1.0,0.0,1.8081960250456386,9.455670692053372,6.5052768101695015,10.341763041489239
103,103,0.5,1.0,0.0,7.57612558961021,5.990335413706815,6.962125493059506,9.65495250632542
104,104,0.5,1.0,0.0,7.203016590794916,5.246043942437121,0.3215538158067899,8.911593466031785
105,105,0.5,1.0,0.0,8.270521555873922,6.137248453159443,7.496830319186211,10.300204992915713
106,106,0.5,1.0,0.0,5.039666107020363,8.393888890263469,5.38005096425829,10.969960257405644
107,107,0.5,1.0,0.0,9.070563418433991,2.8832463539888966,0.7906770203021585,7.6210964743577305
108,108,0.5,1.0,0.0,7.982131686051291,2.9509772766318987,1.7310487849178535,7.100765181275299
109,109,0.5,1.0,0.0,1.360877646694264,5.953735867335524,7.705550243869814,6.6008146990100895
110,110,0.5,1.0,0.0,8.661772011747413,5.118596097338312,1.48499952188623,9.348981793284478
111,111,0.5,1.0,0.0,6.609383025818075,8.460365453922266,3.9631023161409553,11.864795635429923
112,112,0.5,1.0,0.0,2.935780386081391,1.6294497924194973,2.56872901208669,3.0500437397494684
113,113,0.5,1.0,0.0,8.500393355856318,6.249364255113577,0.8921313587997726,10.418763602885402
114,114,0.5,1.0,0.0,8.802145316671826,0.5772085781053438,2.873074884853133,4.959706095189594
115,115,0.5,1.0,0.0,3.2684681754875777,6.773823511704387,6.510743020796409,8.555492606501916
116,116,0.5,1.0,0.0,4.154447881232064,7.299472345382547,3.0296776709230997,9.512497679888297
117,117,0.5,1.0,0.0,3.091109857354526,0.28540772873053455,7.342796949635576,1.7621806189849463
118,118,0.5,1.0,0.0,4.355914094311759,7.94936337157063,6.335971750054174,10.105386241076065
119,119,0.5,1.0,0.0,0.20694361068607225,5.886673765942364,4.013625434651045,5.997628430096092
120,120,0.5,1.0,0.0,1.7333500987472772,0.4883512034305493,0.46892971864788024,1.3838161853094577
121,121,0.5,1.0,0.0,8.925218219806004,5.9580085619819245,5.552808959122143,10.306204853716451
122,122,0.5,1.0,0.0,2.548541039757981,3.27793682723898,3.750963681074518,4.471171533950626
123,123,0.5,1.0,0.0,9.500905464661965,4.0840888700796345,5.103763844137585,8.967666878707172
124,124,0.5,1.0,0.0,6.526395565749214,5.651422636677573,2.7782207626098607,8.802223963729674
125,125,0.5,1.0,0.0,7.17058414704698,1.6523813421124223,8.847365908874997,5.133158932734951
126,126,0.5,1.0,0.0,1.4220704773644832,6.447226357357248,6.595252244053982,7.124082076534107
127,127,0.5,1.0,0.0,5.690918710539295,7.447238687399102,5.118046136887609,10.381777277744323
128,128,0.5,1.0,0.0,0.6500985827762784,3.6963774811808428,7.490775652274815,4.033872703022902
129,129,0.5,1.0,0.0,7.781522177833234,5.859216162325475,6.034019039868279,9.843496940231566
130,130,0.5,1.0,0.0,5.154555968408493,0.7713917022895811,3.917194886099437,3.3299103084084587
131,131,0.5,1.0,0.0,3.8644991690117303,5.615680741108778,7.069684030931133,7.520860425068837
132,132,0.5,1.0,0.0,2.4941051420189178,9.334165398438675,3.408777686484157,10.665146103790311
133,133,0.5,1.0,0.0,9.637360842850413,8.108266095030114,1.5970345531143515,12.794388822889362
134,134,0.5,1.0,0.0,0.2778789048929786,9.031126377356694,8.241584654881446,9.118688490073515
135,135,0.5,1.0,0.0,3.597889286514749,9.059255024251797,8.688361666304152,10.790484978710701
136,136,0.5,1.0,0.0,5.150881004279516,9.49030728342203,7.554464978440365,12.002595662944382
137,137,0.5,1.0,0.0,1.6047236922607944,5.764597567234549,9.866131892712477,6.549723365383928
138,138,0.5,1.0,0.0,6.101121236696391,4.129256329887623,3.1243697978563736,7.228249241659162
139,139,0.5,1.0,0.0,4.887638820160775,3.623719007715185,7.1575066545951715,6.005550815695244
140,140,0.5,1.0,0.0,0.9147631158919978,6.366215003304446,9.538105599198847,6.814306391284752
141,141,0.5,1.0,0.0,2.8438614107567184,5.5333202403142066,7.936251096550898,7.070672590901137
142,142,0.5,1.0,0.0,4.432495329676252,4.166113176148478,6.977990698519227,6.291388790069501
143,143,0.5,1.0,0.0,6.004431084886446,4.761699378296875,7.053741462107896,7.829901445258113
144,144,0.5,1.0,0.0,5.527924702203629,0.44844124741308167,3.060332619680871,3.1538859901787877
145,145,0.5,1.0,0.0,9.595059663192831,3.112696216837505,1.6463664379220733,7.840152961677505
146,146,0.5,1.0,0.0,8.426771070135255,9.383410350369168,0.20391866283169469,13.51825299215184
147,147,0.5,1.0,0.0,6.447310597100065,6.560830109407936,9.056163492311951,9.709724355159668
148,148,0.5,1.0,0.0,5.002871065896599,5.487405003470069,3.2864040615541636,8.12436907713058
149,149,0.5,1.0,0.0,5.418330419292391,0.41404490516492976,8.974670644487288,3.052782489967311
150,150,0.5,1.0,0.0,3.3718130112675846,3.404099753552824,6.380585036884376,5.188385041608438
151,151,0.5,1.0,0.0,9.031711575687302,1.0322970855857694,3.093365189823615,5.568775154428562
152,152,0.5,1.0,0.0,7.024461250951823,6.357058102077385,3.1088760457417655,9.899378944212582
153,153,0.5,1.0,0.0,4.110432606613497,7.650460191862193,3.2716854078136857,9.890209055737127
154,154,0.5,1.0,0.0,5.459141886296873,8.227367986104525,1.6850985659171602,11.068273287437217
155,155,0.5,1.0,0.0,5.4097976572782684,5.246669547509523,2.8347708227934234,7.80431904698137
156,156,0.5,1.0,0.0,9.617093514277363,6.481093488047892,9.913112866845356,11.25468785674184
157,157,0.5,1.0,0.0,4.617975223845195,0.9320973615847983,9.456646835675535,3.228279983266811
158,158,0.5,1.0,0.0,5.189429655622117,0.05560859343522462,2.9098637199443225,2.5540492501942014
159,159,0.5,1.0,0.0,1.567361269635792,1.5906044272506925,3.0670458947203527,2.2773928454982584
160,160,0.5,1.0,0.0,2.830237944591979,8.40705455593522,8.842014572120245,9.995376468781105
161,161,0.5,1.0,0.0,4.830414808728802,4.277244883489626,6.644046707237338,6.749528390303616
162,162,0.5,1.0,0.0,9.742374885946209,8.256645076736651,7.54707647811249,13.032345995989512
163,163,0.5,1.0,0.0,8.389182750078653,2.943807448999407,0.14230436332911434,7.228553155198173
164,164,0.5,1.0,0.0,4.043242485824679,8.185945737875276,7.105195712084022,10.264682488353428
165,165,0.5,1.0,0.0,1.6336809529350016,3.895187376397419,9.001256017549206,4.767730231926116
166,166,0.5,1.0,0.0,7.94329729698203,1.9811694511517808,0.6763174692166485,5.960746512475345
167,167,0.5,1.0,0.0,9.592855554700176,2.3876052046725107,0.10726985322178084,7.194956699102125
168,168,0.5,1.0,0.0,7.954695097813495,1.1448926938939663,9.980804600157096,5.134337004515561
169,169,0.5,1.0,0.0,1.0123694124996252,8.7218468685181,7.6140020435083775,9.234301891913521
170,170,0.5,1.0,0.0,9.555115838408998,6.831721769972079,5.683473885155378,11.49304757158429
171,171,0.5,1.0,0.0,9.31987321065172,6.3167600108330815,7.9739592130281745,10.987505434161857
172,172,0.5,1.0,0.0,5.8794056573073945,9.542312672743142,0.6568211877466912,12.47402744107744
173,173,0.5,1.0,0.0,6.117378955825025,8.779455242290297,6.798155970277614,11.906980390851828
174,174,0.5,1.0,0.0,4.541639500770208,3.728645272126844,7.620333426868693,6.243798171950418
175,175,0.5,1.0,0.0,0.06868472180316165,9.576823419212953,9.38063651462621,9.627423411457139
176,176,0.5,1.0,0.0,7.808484108861338,7.772290323225865,0.5534003435209467,11.698752618929609
177,177,0.5,1.0,0.0,5.901188739196249,4.856558653219282,4.248856516456758,7.707804584629528
178,178,0.5,1.0,0.0,9.517135783619914,9.454512147140932,8.273916176962253,14.335553028031498
179,179,0.5,1.0,0.0,3.496448133970821,0.3283238526925547,6.858308074359821,1.989182358136024
180,180,0.5,1.0,0.0,5.2740095656760735,0.5086755602673676,4.254562894321431,3.2761609118016795
181,181,0.5,1.0,0.0,4.037438875420223,6.301591867172362,3.4335064070781596,8.211595037360068
182,182,0.5,1.0,0.0,4.863136593519056,3.71370044992703,2.775353787627962,6.257132969143375
183,183,0.5,1.0,0.0,8.651866683241558,8.207008150801137,3.4244456041709617,12.631134758726255
184,184,0.5,1.0,0.0,7.511256039647895,6.5656833912362424,3.655922804366102,10.34911409524246
185,185,0.5,1.0,0.0,2.293944601526218,3.6444594943087716,7.581974996503019,4.663743355946272
186,186,0.5,1.0,0.0,6.830331412137999,2.2380044353255544,7.95797679942539,5.6145007840581265
187,187,0.5,1.0,0.0,8.229364202873008,4.552756394703559,5.984856291104928,8.757899496775858
188,188,0.5,1.0,0.0,2.616003095292535,9.850816228306513,8.147592093550927,11.113528834530907
189,189,0.5,1.0,0.0,4.622695548720129,0.5972295695668439,0.37509561959106485,2.842031618049866
190,190,0.5,1.0,0.0,2.589586884006976,0.7710843742676599,5.834264467846419,2.0046703164344155
191,191,0.5,1.0,0.0,8.314657532673479,6.735776215063645,5.827655074801356,11.015296492416013
192,192,0.5,1.0,0.0,1.092622000643908,5.847768536975107,7.061693854151923,6.3662301875722695
193,193,0.5,1.0,0.0,9.459220175417677,2.66635692101444,5.4709632126445396,7.4543377751765325
194,194,0.5,1.0,0.0,6.22096705455953,5.8885735445953085,4.776413930960716,9.046159966783767
195,195,0.5,1.0,0.0,3.8831819584746654,0.3565445384840793,8.83544144789553,2.2009637980373196
196,196,0.5,1.0,0.0,9.80162170739505,3.6366734427613254,0.9474455548841976,8.730702607513223
197,197,0.5,1.0,0.0,7.0220374496519,3.424318323739496,1.3654354576782213,6.846463230264567
198,198,0.5,1.0,0.0,9.505834256958067,2.3503664176669083,1.998448676495026,7.076352980109146
199,199,0.5,1.0,0.0,6.296637368943809,7.323053895451923,6.689528401109541,10.56592733976824
