,0,1,2,3,4,5,6,7
39,39,1.0,0.0,0.0,1.4060814642566133,2.1933957451700294,7.144533374227459,1.4375521118863488
40,40,1.0,0.0,0.0,6.488683509321103,0.9668909369219825,1.2349986594870421,6.532767285165792
41,41,1.0,0.0,0.0,6.364158425369065,8.996559755469185,0.601170452110199,6.414158612564071
42,42,1.0,0.0,0.0,7.851504264523163,0.42763415826809204,0.32183905141167757,8.0347985098647
43,43,1.0,0.0,0.0,3.483892523060541,9.784148691299153,2.21900931998932,3.7214936218432824
44,44,1.0,0.0,0.0,4.585028598516473,2.7933140611203577,2.6664351338715306,4.604945344032937
45,45,1.0,0.0,0.0,6.903065782009708,9.94611652002604,1.6727577115029002,6.8936382154237545
46,46,1.0,0.0,0.0,0.04087618532284454,3.0659689399824552,1.1678848681552845,0.09250279790714623
47,47,1.0,0.0,0.0,3.30417301554193,4.15712498921093,2.283381095317302,3.3499072345338523
48,48,1.0,0.0,0.0,4.04085855403701,1.493024879569318,5.110602054482946,4.217764184108012
49,49,1.0,0.0,0.0,3.924343450065865,2.221661283380371,8.713868631759764,3.949571228026651
50,50,1.0,0.0,0.0,2.9934277148166775,2.545650879402391,9.719942341874587,2.965679686807619
51,51,1.0,0.0,0.0,1.6414413697244035,7.272249265824618,3.471298422911897,1.623247901540504
52,52,1.0,0.0,0.0,6.705306253688693,7.525641919200476,1.1418435676089356,6.9748474906982345
53,53,1.0,0.0,0.0,0.26725416282343817,1.0848518991085443,1.5997673855780892,0.2513912004712534
54,54,1.0,0.0,0.0,2.7778958610824924,3.0432436678466845,5.511836858686005,2.8664772042778086
55,55,1.0,0.0,0.0,3.2424853662854023,4.672802998181792,2.1982668278177355,3.356928311491368
56,56,1.0,0.0,0.0,7.081783520902399,2.998538716437158,0.11332014998544637,6.9677401988285
57,57,1.0,0.0,0.0,8.600457776200393,6.727271231554851,8.993470655276054,8.475776020794813
58,58,1.0,0.0,0.0,7.778238998611612,8.524063342202409,4.88184533464977,7.831316331663402
59,59,1.0,0.0,0.0,1.7791790480620728,8.673859447576085,0.1171158529579519,1.7885364502334267
60,60,1.0,0.0,0.0,5.3940264843103805,8.817670390252424,4.960794667877221,5.261740015951417
61,61,1.0,0.0,0.0,5.641196805494744,5.9742917772433355,9.048183618024876,5.567750841341819
62,62,1.0,0.0,0.0,8.974560093262753,6.703025728071817,4.742463485272268,8.803216651262366
63,63,1.0,0.0,0.0,1.6420921044256542,0.29273971734896986,6.501973842251325,1.617642910001096
64,64,1.0,0.0,0.0,1.4088232411815538,9.93078320188683,7.399481199340469,1.4025461318079466
65,65,1.0,0.0,0.0,1.5034852134769328,8.508685258772143,5.183050183482486,1.5945103980954198
66,66,1.0,0.0,0.0,5.987108637395238,4.573845996602898,8.498679042914679,5.979506805765886
67,67,1.0,0.0,0.0,0.010611111430656184,3.314634178096203,5.727313284461777,0.044163317840582056
68,68,1.0,0.0,0.0,3.0316676349604332,1.4628310414360812,6.845651598078986,3.0015070454276804
69,69,1.0,0.0,0.0,6.886168328175879,4.498786042830224,0.5634913502069927,7.013324493795417
70,70,1.0,0.0,0.0,6.751669024730279,3.1397278348602753,2.5918084861741466,6.78426659521456
71,71,1.0,0.0,0.0,8.583633201142545,6.8380777585164365,4.94308792830549,8.657447482275584
72,72,1.0,0.0,0.0,6.932353319680366,6.05355043971949,9.816805195704534,6.777791477641767
73,73,1.0,0.0,0.0,6.968811017938598,1.8373995582042768,2.0299188425557,7.0025217343778605
74,74,1.0,0.0,0.0,9.739079130866703,8.943286851807256,6.367430003986212,9.654083960092324
75,75,1.0,0.0,0.0,8.203660847782926,2.505797688613468,7.028410118720246,8.23802964830036
76,76,1.0,0.0,0.0,4.798352279078438,9.805716509496921,3.28870439871079,4.643093406949988
77,77,1.0,0.0,0.0,7.553909451501024,5.335066890854002,3.2100739375830853,7.597736594963509
78,78,1.0,0.0,0.0,2.3661672066102235,8.107711271104979,6.571567026186919,2.186324208283228
79,79,1.0,0.0,0.0,4.086038749453737,9.58106341678058,4.075317682832377,4.149326549750262
80,80,1.0,0.0,0.0,4.317584629287658,7.971715053654399,1.4004189153873747,4.377742228771106
81,81,1.0,0.0,0.0,3.2044309834425633,9.04152959390423,8.902966103709051,3.296017168880202
82,82,1.0,0.0,0.0,5.670827081687478,6.705114299359169,0.04453462706686451,5.564475215633088
83,83,1.0,0.0,0.0,4.04190744774249,9.313972413754755,1.890566166213452,4.09818666491529
84,84,1.0,0.0,0.0,8.740671734707453,8.447744196253058,1.9225461921854903,8.763134818041198
85,85,1.0,0.0,0.0,0.659819261997806,4.858346453830138,5.47980327855316,0.8688245206977666
86,86,1.0,0.0,0.0,3.047685563959072,4.428359220086532,0.66588626944309,3.0435827673080893
87,87,1.0,0.0,0.0,1.3514918519362684,3.454995520786195,8.78787579083806,1.202176357270122
88,88,1.0,0.0,0.0,7.317997828205613,4.40632466746314,6.1594117338022265,7.116207913046654
89,89,1.0,0.0,0.0,4.009555434189651,1.7537800158444972,0.3026651252689616,3.811055130228293
90,90,1.0,0.0,0.0,0.7464579250127634,4.873885633073894,4.431910696875535,0.6997943088890208
91,91,1.0,0.0,0.0,1.7199726463643494,4.148438914878911,0.0307579426824367,1.749906115529185
92,92,1.0,0.0,0.0,6.387399508488542,3.0139926488461874,9.830220215126241,6.356504542173307
93,93,1.0,0.0,0.0,2.6985788269175504,0.28485962791203967,5.1129492434577815,2.9431877612350528
94,94,1.0,0.0,0.0,3.6353821692259203,8.561191160241403,2.405597985057135,3.6411887811177013
95,95,1.0,0.0,0.0,1.4028086285669228,7.151343177739191,2.666697370313653,1.3247365191772167
96,96,1.0,0.0,0.0,3.4828065619994897,0.9614260762951943,5.953607746368626,3.5297785581308876
97,97,1.0,0.0,0.0,9.11532910061129,4.403530689048354,4.25182327561744,9.002226248436452
98,98,1.0,0.0,0.0,9.077978419649641,3.1127156060273045,6.013604429055714,9.073573697711604
99,99,1.0,0.0,0.0,7.213429996955303,2.839213084380532,5.442907372044017,7.225676348603854
100,100,0.5,1.0,0.0,0.5221684929286197,2.0146601320648685,9.575466845957122,2.4310926684996765
101,101,0.5,1.0,0.0,8.088040760380073,0.9522798929048026,2.4484181495220914,5.194811266384661
102,102,0.5,1.0,0.0,3.592049960257796,7.074172988572622,2.3672654456428988,8.85833412861538
103,103,0.5,1.0,0.0,6.48542292248579,7.711240168480687,3.42325854318967,10.898628722398414
104,104,0.5,1.0,0.0,0.7732006199997454,9.243547652815936,4.277456436908846,9.491963507830231
105,105,0.5,1.0,0.0,7.105380317027378,4.679544867545617,6.388050143418075,8.29517750322817
106,106,0.5,1.0,0.0,8.466900840989672,8.32647332896746,5.81042897220862,12.619199110650376
107,107,0.5,1.0,0.0,6.731144876482333,8.426210988080225,4.944492210130448,11.766015838465648
108,108,0.5,1.0,0.0,1.7117720579522533,1.361256235325189,3.060362428171098,2.1706566813936514
109,109,0.5,1.0,0.0,4.604049517146497,9.809836657140238,9.850074144693327,12.203648185132632
110,110,0.5,1.0,0.0,5.73180895804952,3.276191460705813,3.188348352104866,5.971219075090578
111,111,0.5,1.0,0.0,7.541810555239367,5.775978053429598,2.2487101421540787,9.493800362194612
112,112,0.5,1.0,0.0,6.826907659834265,4.210975397721515,9.792424323862674,7.515681031721422
113,113,0.5,1.0,0.0,5.514593008871843,6.010388751002024,4.37243953772863,8.716237409102774
114,114,0.5,1.0,0.0,8.487682312471449,1.0101694453328036,3.7507138202158528,5.163367219831255
115,115,0.5,1.0,0.0,3.9984046958456485,3.538031273609209,9.531282502312592,5.711729085065876
116,116,0.5,1.0,0.0,5.045799589689565,1.4137924073580654,4.28694633596418,3.986622937336062
117,117,0.5,1.0,0.0,5.170383124450928,8.090853429626497,8.256967732661838,10.729256854948261
118,118,0.5,1.0,0.0,1.779041621919597,2.717693229602883,1.6559144684626603,3.564487576310346
119,119,0.5,1.0,0.0,9.240600446654465,5.16398889034104,0.9085753817203712,9.78864098549947
120,120,0.5,1.0,0.0,1.9139971571339498,6.073785051473224,4.934713459559104,6.965066107567501
121,121,0.5,1.0,0.0,7.96328595489431,7.258379044844769,4.304538514146393,11.214172042323778
122,122,0.5,1.0,0.0,5.845673941774503,1.24988643734114,8.36195401206788,4.245717765105779
123,123,0.5,1.0,0.0,4.921804906825892,6.504401556947484,7.575639893482445,9.085544045296222
124,124,0.5,1.0,0.0,7.2594986530781185,9.153301985370005,2.3937753751789117,12.819115352539484
125,125,0.5,1.0,0.0,8.007092408960718,9.837773521464747,7.1890984500878865,13.893746478463617
126,126,0.5,1.0,0.0,3.36784631009706,4.144654942413407,4.59092312948669,5.88836265618351
127,127,0.5,1.0,0.0,5.860464762461184,4.001962114707272,8.526696644830842,6.845854504723818
128,128,0.5,1.0,0.0,8.921715647594793,7.645179751865428,3.2981317760240603,12.013846907522092
129,129,0.5,1.0,0.0,5.079447375067274,4.462663765111982,3.968451326476612,7.092798884389386
130,130,0.5,1.0,0.0,3.561503499972871,1.8925707115819745,7.974714875656915,3.714220604592913
131,131,0.5,1.0,0.0,7.880697598780858,4.689896806199739,5.7523531738361875,8.74802706462155
132,132,0.5,1.0,0.0,7.728222080602418,2.910207123281874,7.696954854715684,6.749607760908185
133,133,0.5,1.0,0.0,4.84976613592919,8.422766292968994,9.580216977181099,10.888013849298819
134,134,0.5,1.0,0.0,1.3257783299130055,6.1277486800831475,3.1331565257383875,6.430673190812209
135,135,0.5,1.0,0.0,7.645795246698429,1.0829262555556818,2.6244499670087107,4.904749706720396
136,136,0.5,1.0,0.0,7.914594142491463,9.208322344878086,8.755876600672742,13.053485032135807
137,137,0.5,1.0,0.0,7.3930204197079865,6.348876819049619,1.7189761564782613,9.901684386881291
138,138,0.5,1.0,0.0,2.5578773758149387,6.687427239822336,5.879401507492639,7.971867139843808
139,139,0.5,1.0,0.0,5.542906674725664,0.859240861149797,9.695194280901688,3.6570284826943764
140,140,0.5,1.0,0.0,5.752049364650652,9.548787781410265,6.053932266301675,12.599582524267014
141,141,0.5,1.0,0.0,6.938921870335461,5.37242158425587,0.8367708193796508,8.845428403981625
142,142,0.5,1.0,0.0,6.152052820303845,4.811572641975262,7.647440476441698,7.879378016007801
143,143,0.5,1.0,0.0,7.876470651008035,8.889477454780131,5.171775143502312,12.889593570491916
144,144,0.5,1.0,0.0,0.40737468459991155,0.5457249706646561,0.7629400488908045,0.6773260506404425
145,145,0.5,1.0,0.0,2.6622766214716096,4.958271726065481,9.363367848496049,6.211182234598269
146,146,0.5,1.0,0.0,2.83372815629354,1.091103345321477,6.301437048676252,2.4729651430991364
147,147,0.5,1.0,0.0,2.107229408154061,0.3188899095832498,3.1863310196775396,1.2240667876529732
148,148,0.5,1.0,0.0,1.4060386114308254,7.6378807758606,0.8334048536437089,8.389119598993439
149,149,0.5,1.0,0.0,3.3421890372490504,3.594638156893082,3.7310587716149444,5.333248213849181
150,150,0.5,1.0,0.0,2.562311520755496,8.357776677305885,9.81026329156541,9.771912305545388
151,151,0.5,1.0,0.0,0.405779895680054,2.03160132065526,7.217882760936726,2.1969298234339933
152,152,0.5,1.0,0.0,7.933069714156208,7.448615668013492,0.8458370973445051,11.446416127817256
153,153,0.5,1.0,0.0,0.6789354288929872,9.913264631179285,2.808053289267888,9.954042237959396
154,154,0.5,1.0,0.0,8.357576343693534,4.340912918526074,2.2501582949306123,8.484741386366892
155,155,0.5,1.0,0.0,5.991237658286963,1.5831909229721763,9.492836618919315,4.6919580967047025
156,156,0.5,1.0,0.0,9.126471162846407,8.086815704455644,6.217934633273464,12.73834248718947
157,157,0.5,1.0,0.0,4.696983761845365,5.588277982805857,6.630608465767497,7.988050800696214
158,158,0.5,1.0,0.0,7.784537001558741,2.832133830221313,2.8130809646706165,6.758929992067117
159,159,0.5,1.0,0.0,5.9277484847532484,1.336478473102598,4.908204587953373,4.192480537878091
160,160,0.5,1.0,0.0,4.608884088410312,6.508014637020256,2.277154334646394,8.863608965907764
161,161,0.5,1.0,0.0,4.927223251848694,5.806815937197891,0.31530158754359494,8.294210746419305
162,162,0.5,1.0,0.0,0.0006585520654323052,7.507831254931881,9.69818277966453,7.429630608842913
163,163,0.5,1.0,0.0,4.135991765272519,2.2352792156025836,6.637008919132931,4.263836369577816
164,164,0.5,1.0,0.0,4.022804034856304,0.9034796342436968,6.819195580908031,2.943002508021344
165,165,0.5,1.0,0.0,6.517368385694838,4.664187731972729,8.4833794027741,7.945372914993648
166,166,0.5,1.0,0.0,9.495471755433883,3.820043293556034,5.2750995631673305,8.61245048678054
167,167,0.5,1.0,0.0,9.042735308345867,7.922632764221063,1.0202895935320255,12.511366802056234
168,168,0.5,1.0,0.0,8.541402796116571,4.141368939685085,3.4352116278372504,8.507738624045313
169,169,0.5,1.0,0.0,3.193846875394083,2.5867762092643245,0.07614109984572459,4.172171659500543
170,170,0.5,1.0,0.0,2.8931645914538984,2.2203466960321494,9.50591618942019,3.596389985442648
171,171,0.5,1.0,0.0,8.120833259972706,9.505810888298079,1.1762721977492663,13.645526336065965
172,172,0.5,1.0,0.0,6.147970465176055,9.43331976909738,9.03290160877007,12.74683901855708
173,173,0.5,1.0,0.0,3.8015038245495623,5.605206326418866,1.2055830996217975,7.596118245329519
174,174,0.5,1.0,0.0,7.547771723396577,3.418259216649584,4.319204096960933,7.048047177294049
175,175,0.5,1.0,0.0,5.442890775628596,2.3398612287473872,3.8544142225262634,5.107851710617823
176,176,0.5,1.0,0.0,2.7974871059384867,4.590309948994843,4.530690715470725,6.0496722294621
177,177,0.5,1.0,0.0,4.941830142131071,4.175077111025286,1.249588888801083,6.5461785147965506
178,178,0.5,1.0,0.0,8.069629111522117,5.809633919282026,3.4244693704802343,9.72093173938387
179,179,0.5,1.0,0.0,1.6103398173758166,7.799382450069977,8.143026078531296,8.651755717291412
180,180,0.5,1.0,0.0,5.629944901268512,3.0659892340868766,8.460987269942095,5.925083397841474
181,181,0.5,1.0,0.0,0.6240485544593599,9.940052782151955,3.114433599833233,10.241147601889645
182,182,0.5,1.0,0.0,3.989389680342251,9.909928744798476,8.91045548484409,11.762146724296677
183,183,0.5,1.0,0.0,6.497312538296517,9.430593467319845,7.204118342021598,12.674088058976944
184,184,0.5,1.0,0.0,4.727317195517429,8.62096848366233,3.966068620111307,10.939747751126012
185,185,0.5,1.0,0.0,8.643105659894715,9.179433199800812,7.4741275318932265,13.452980325515044
186,186,0.5,1.0,0.0,4.358452807138566,3.747635959167568,7.304201155214908,5.942864036038487
187,187,0.5,1.0,0.0,7.196221188688162,1.4775292494911563,1.45470318326816,5.063561089503156
188,188,0.5,1.0,0.0,8.74916935716088,8.814458120278651,8.232162909989915,13.044551197061313
189,189,0.5,1.0,0.0,2.0539685403390617,1.5212847349658143,9.730901081383733,2.5361926078916244
190,190,0.5,1.0,0.0,1.7263875959195918,7.2838926353688755,5.226248335840491,8.226752208805097
191,191,0.5,1.0,0.0,7.156382174353915,6.1358134993559945,1.4289132420330508,9.689270695836248
192,192,0.5,1.0,0.0,1.936221507146424,6.02225771089032,3.534993875692388,6.959838666141212
193,193,0.5,1.0,0.0,4.421674247189362,9.559563823397344,5.066239141393566,11.947731994962353
194,194,0.5,1.0,0.0,1.1855582704848588,1.1742971325944684,5.768571038756586,1.7794130698949948
195,195,0.5,1.0,0.0,9.084808597707799,5.780168703549578,5.909312880287788,10.444792254971983
196,196,0.5,1.0,0.0,3.1524790956181583,4.547148390517542,4.011666460343428,6.225473424819316
197,197,0.5,1.0,0.0,5.0492000023304575,8.393849791898587,2.731476647467599,10.967768545703214
198,198,0.5,1.0,0.0,1.2478521252635855,3.207214487672524,4.6518472794994885,3.9767572669630558
199,199,0.5,1.0,0.0,2.390055424370201,9.214607234771902,8.544552715718176,10.348927750824531
