,0,1,2,3,4,5,6,7
51,51,1.0,0.0,0.0,3.6676158473300315,0.0466091044182082,6.7879439128045735,3.643451077108444
52,52,1.0,0.0,0.0,0.5885475972607834,0.5582127831196038,7.811788917176927,0.5649361678756076
53,53,1.0,0.0,0.0,0.5360209647536229,7.920338466622362,5.0886858126602394,0.682694227840307
54,54,1.0,0.0,0.0,6.076659744917282,9.476875943469528,1.934097679532143,6.216320510216251
55,55,1.0,0.0,0.0,1.3337565325491973,3.4483687122863174,5.930253187882499,1.3930935121727286
56,56,1.0,0.0,0.0,0.9411765328558219,1.8154346036564861,7.0627014815727875,1.105249757038871
57,57,1.0,0.0,0.0,9.943937517933547,1.1965341479133795,0.9095558491990163,9.841800330874227
58,58,1.0,0.0,0.0,8.102353826652,8.951383332217421,5.798489426014547,7.989984240469119
59,59,1.0,0.0,0.0,8.489369474499364,7.859102566320967,8.800320937351307,8.591980773302705
60,60,1.0,0.0,0.0,1.8257156284053766,9.093268075832272,0.7963671883077761,1.703490182096895
61,61,1.0,0.0,0.0,4.456359115680205,3.714422150068475,8.922850273064073,4.485534623740795
62,62,1.0,0.0,0.0,5.206335325158477,1.2281251871232823,9.777244864327152,5.1281987327440675
63,63,1.0,0.0,0.0,3.060710465009321,0.8264540337282633,0.2576333653018381,3.14177587817923
64,64,1.0,0.0,0.0,5.84431813389473,6.465493817038065,9.792951738535379,5.987416596888395
65,65,1.0,0.0,0.0,7.179184979689628,0.9230917007252704,7.7344615758365185,7.32887434429434
66,66,1.0,0.0,0.0,8.278474678395652,4.785941086025583,8.126899430434097,8.451928278734313
67,67,1.0,0.0,0.0,8.897093612144541,4.484000545208588,0.09642533033597411,8.979120383699845
68,68,1.0,0.0,0.0,2.8908357864731418,5.586368115826174,3.3556397210904643,2.782746230065722
69,69,1.0,0.0,0.0,5.471833974056334,0.5242080706681007,7.366679082895883,5.6048079085356175
70,70,1.0,0.0,0.0,7.747508850564213,7.342758828462005,1.5994201330888058,7.767339065990528
71,71,1.0,0.0,0.0,6.758004538734709,1.318566287383448,1.790986743573575,6.913642226075262
72,72,1.0,0.0,0.0,1.0743744084595108,8.402891112932183,1.7017129855601187,1.027349950584786
73,73,1.0,0.0,0.0,9.385272620967045,2.570207542492536,0.9454371210069479,9.533072691863923
74,74,1.0,0.0,0.0,2.6824067823994957,6.787447199241702,3.4405191463577642,2.7362821228811214
75,75,1.0,0.0,0.0,3.872431231142391,6.42777276221457,3.4041153075947683,3.7171714831352975
76,76,1.0,0.0,0.0,1.1285566451099582,2.5881938931509474,0.3650752530531509,1.1982234607523876
77,77,1.0,0.0,0.0,0.6642554874405304,1.7738978871977606,0.4854060782329972,0.5070537039208393
78,78,1.0,0.0,0.0,9.020343984446516,0.7001952611463447,9.86058977318788,8.88464254320385
79,79,1.0,0.0,0.0,5.460638086352566,3.898771412025984,0.6005931152097699,5.522127964124061
80,80,1.0,0.0,0.0,9.505794041169112,1.1240088285123684,7.25655941664697,9.391706005589194
81,81,1.0,0.0,0.0,9.972783936650366,9.614797150034077,2.9637122165433363,9.782449217389136
82,82,1.0,0.0,0.0,4.347772411383089,1.7035562081658517,4.318884070728133,4.268445365995409
83,83,1.0,0.0,0.0,1.0998592655074702,3.2972490385595288,2.410602704767678,0.9897283776557372
84,84,1.0,0.0,0.0,1.8104555038906367,6.065459724731097,3.784873665378361,1.6725109885827871
85,85,1.0,0.0,0.0,8.234798574348526,3.5536071903986155,3.134490489438204,8.33037274026396
86,86,1.0,0.0,0.0,6.101602895919621,7.1296587490220205,1.680814773971414,6.068970819467285
87,87,1.0,0.0,0.0,0.7635055549019032,9.072008218094489,0.5664300288502033,0.854597035532153
88,88,1.0,0.0,0.0,3.188482955687589,5.818289345295284,0.6384695146062036,3.2360162487924113
89,89,1.0,0.0,0.0,6.565852012794383,9.370989294528624,1.2187193976205368,6.44160926467992
90,90,1.0,0.0,0.0,3.5956223300224432,3.0146505876710616,6.534628747575848,3.664971473888508
91,91,1.0,0.0,0.0,9.018735381455976,6.716450862732578,6.199509885745965,9.09961214920617
92,92,1.0,0.0,0.0,2.8678507926611987,2.790301498478709,0.7371444223027879,2.7398140142272562
93,93,1.0,0.0,0.0,3.5916618092537576,4.439820771538804,2.33516253911499,3.65344103999915
94,94,1.0,0.0,0.0,2.397817850189022,2.438367803777619,2.832728430900625,2.408526414025075
95,95,1.0,0.0,0.0,0.1603541152372978,1.1836997581378894,2.3319885383020633,0.20452072512903213
96,96,1.0,0.0,0.0,1.5210378237821742,7.9996822626258,4.885756563046083,1.4354625672844936
97,97,1.0,0.0,0.0,2.3134301927980285,2.2789029448047406,9.212605126562128,2.3401506362873974
98,98,1.0,0.0,0.0,9.678314237996219,7.8766385992369194,6.059102882619452,9.494093602556879
99,99,1.0,0.0,0.0,3.1329743113751274,5.973600948258259,4.473955841018885,3.2085308782294897
100,100,0.5,1.0,0.0,2.066203238622797,7.355378166404433,8.139828327015122,8.405627703970232
101,101,0.5,1.0,0.0,9.993478258856506,5.275111012908776,8.46235548435087,10.222306202557322
102,102,0.5,1.0,0.0,9.354104806463813,4.845266143414247,2.2356043572126105,9.517498407884295
103,103,0.5,1.0,0.0,0.235508381348003,2.6193008522002437,9.424707136246763,2.8050785215649103
104,104,0.5,1.0,0.0,9.980482340544624,7.441815779393326,6.898236773853763,12.49416805662637
105,105,0.5,1.0,0.0,6.013865571593381,4.018051987134944,5.947004474320514,6.9911688017905185
106,106,0.5,1.0,0.0,3.4281916691619574,3.1678218882276066,7.603546025687407,4.839673705318228
107,107,0.5,1.0,0.0,7.4054685791219494,2.5028024827051887,8.349281585885613,6.212836588427763
108,108,0.5,1.0,0.0,9.740288579617113,2.318483672900066,8.042683010214667,7.304011784979822
109,109,0.5,1.0,0.0,2.921113804536173,2.284806489747316,2.975272419827044,3.805183273743821
110,110,0.5,1.0,0.0,4.925619946915541,7.086119997209087,5.59685162631305,9.484167598882125
111,111,0.5,1.0,0.0,7.675885670077017,6.400139887043425,1.5656737681695265,10.018780587743958
112,112,0.5,1.0,0.0,5.200001636424117,2.82556069218616,5.891775418816264,5.29453491153307
113,113,0.5,1.0,0.0,2.1909477739539063,7.197140438722702,5.58478979262818,8.119336002663971
114,114,0.5,1.0,0.0,9.65247292262759,2.9413989238526215,9.220159429879896,7.822381156218216
115,115,0.5,1.0,0.0,3.6024857382496567,8.382560821824574,6.960723254686703,10.180815372411729
116,116,0.5,1.0,0.0,1.309577140965602,7.48521872947936,4.482018126847523,8.059862052475816
117,117,0.5,1.0,0.0,8.643315125538434,3.2128192784441456,1.9490381512735278,7.587754447675089
118,118,0.5,1.0,0.0,7.986337665702727,3.4739890935666473,9.13000430418215,7.473396107003227
119,119,0.5,1.0,0.0,1.336403756909218,9.406149000789647,9.502994253429067,9.772054610783972
120,120,0.5,1.0,0.0,5.151717032293779,1.6413474387065685,3.4764830808445923,4.216465742341957
121,121,0.5,1.0,0.0,5.325013325354156,9.58439956405071,4.991656972017902,12.440924088162733
122,122,0.5,1.0,0.0,7.8709871646591125,1.2222801459381871,4.324927213488823,5.344600925880734
123,123,0.5,1.0,0.0,8.622404053699778,9.023309612634723,7.387797286950532,13.349214541814884
124,124,0.5,1.0,0.0,8.419427673920168,8.76506175727785,2.2655465231223513,12.951303108600298
125,125,0.5,1.0,0.0,1.6436838015895872,3.049171948389986,0.03181328968004604,3.836281024761677
126,126,0.5,1.0,0.0,2.6029562678094074,0.24638396936621287,7.31564070512098,1.5578603492777405
127,127,0.5,1.0,0.0,9.398618810020668,6.645832884195397,4.153274862525073,11.331903886148512
128,128,0.5,1.0,0.0,0.07192440256869603,2.768261721112091,5.955992121709591,2.7611366230195853
129,129,0.5,1.0,0.0,2.6551996466992467,4.902347509023,8.933117051288445,6.293050346929969
130,130,0.5,1.0,0.0,5.411978285259642,9.161655969213939,3.6336394123381877,11.923454152993886
131,131,0.5,1.0,0.0,6.453283926544118,1.8872761813144867,2.5640821094709354,5.170920627923744
132,132,0.5,1.0,0.0,8.469328562231219,3.8602652449527652,2.1950580149624486,8.00860380256125
133,133,0.5,1.0,0.0,3.7732778334530126,6.415082371724497,9.151742575226171,8.31404592777489
134,134,0.5,1.0,0.0,4.724857696985624,3.9682604149483214,5.5883763198555325,6.577711518826679
135,135,0.5,1.0,0.0,8.752441746855709,9.301553203268147,9.961508807841499,13.70887605391355
136,136,0.5,1.0,0.0,8.270669167408961,6.541174094913925,2.454740383397369,10.559009599702152
137,137,0.5,1.0,0.0,9.853938735720112,1.2826343656600359,1.261101024969652,6.333906611816646
138,138,0.5,1.0,0.0,7.0737016040674385,9.642530493366229,2.886974659709376,13.105404231522789
139,139,0.5,1.0,0.0,6.29210567754095,9.663909446366851,7.966765861755803,12.841189306274995
140,140,0.5,1.0,0.0,2.3730741328493488,7.826639876955202,1.4115216613210468,8.834865064445673
141,141,0.5,1.0,0.0,5.777057629774465,3.4371369030265795,8.04873862998749,6.191057829263608
142,142,0.5,1.0,0.0,5.094634890373473,1.4089212890169622,4.071004970759489,4.019575137105738
143,143,0.5,1.0,0.0,7.803171286626275,4.0273927036633514,7.07898018770019,8.093628972886352
144,144,0.5,1.0,0.0,6.78530727354632,5.495123392832819,8.560099730573945,8.89664513080009
145,145,0.5,1.0,0.0,3.315113502494195,7.065414791497199,0.5067714278071511,8.657490379430339
146,146,0.5,1.0,0.0,9.722997367738127,3.7482596833711,4.631668379664977,8.567660325146505
147,147,0.5,1.0,0.0,3.8277823233645547,1.733429016174014,8.451711283161693,3.690562671870065
148,148,0.5,1.0,0.0,9.152784757037155,9.883758966612026,7.675728607331044,14.461650934111667
149,149,0.5,1.0,0.0,4.486782109177891,3.9411212839458165,2.2982802130395785,6.144546445096199
150,150,0.5,1.0,0.0,4.998158755444084,7.3999880501059785,6.827387374983235,9.788918733810062
151,151,0.5,1.0,0.0,2.0363110999045633,3.742861441730229,2.761326316223375,4.602273296292211
152,152,0.5,1.0,0.0,6.254864458059208,4.991013207730677,8.760764487951603,8.056800893383512
153,153,0.5,1.0,0.0,4.987287278509153,2.1871883644267287,4.353202065235667,4.721155133389873
154,154,0.5,1.0,0.0,5.606681235914999,5.513407818020615,5.354405939778578,8.40867167877497
155,155,0.5,1.0,0.0,2.7649240825004293,9.75314588854995,8.437077446875405,11.071841462902443
156,156,0.5,1.0,0.0,6.788453620351774,5.809653299925291,4.314577981910023,9.169938550536116
157,157,0.5,1.0,0.0,0.9449512652789871,4.326546327159248,1.8359012390056317,4.666742748168064
158,158,0.5,1.0,0.0,4.580557464824859,1.9766970939615713,5.199828079526414,4.0738945292933035
159,159,0.5,1.0,0.0,2.1305009115508766,5.988773952590035,4.75691890377269,7.028216287778205
160,160,0.5,1.0,0.0,1.2162815311847985,2.8895432177302527,3.630124105050201,3.4801686777726135
161,161,0.5,1.0,0.0,0.4791338379336396,5.83307688010474,8.383192370211002,6.0868106011729495
162,162,0.5,1.0,0.0,4.506406075892654,7.0061467748368225,7.263689776063744,9.315484360021665
163,163,0.5,1.0,0.0,9.402343169529425,1.3814301692712716,4.216871768995248,5.991565412538867
164,164,0.5,1.0,0.0,6.661426922374068,0.4365741685331026,7.260133953099059,3.7626547755388
165,165,0.5,1.0,0.0,7.402359089816278,6.8665185664222905,2.666809735297134,10.499143751215524
166,166,0.5,1.0,0.0,5.224790305714126,7.531200778269954,5.351758148636753,10.079121367344095
167,167,0.5,1.0,0.0,4.897087445898288,9.848394331515047,4.231874483729027,12.364352405067912
168,168,0.5,1.0,0.0,8.85394473397075,5.735542500920221,3.422620104679235,10.143507028240036
169,169,0.5,1.0,0.0,2.718130115428913,1.5893228319050867,4.324491124516525,2.8930484497599602
170,170,0.5,1.0,0.0,1.2760470558133075,8.394951174639942,7.932250409496026,8.852465474533387
171,171,0.5,1.0,0.0,3.257779747830095,8.22105209082553,9.605795226934553,9.841169473501745
172,172,0.5,1.0,0.0,3.984784685381536,9.293686634341888,4.040321109889352,11.209503289231662
173,173,0.5,1.0,0.0,5.897288279710491,4.371302832564887,1.280895357720192,7.1931110982899815
174,174,0.5,1.0,0.0,4.27490663555857,9.434353069657664,3.089087092827416,11.677373712625533
175,175,0.5,1.0,0.0,9.481875924679892,1.0816246046685762,8.587512597940517,5.727838383463895
176,176,0.5,1.0,0.0,7.631856603997267,9.798459915095979,9.380251040203682,13.647245328069769
177,177,0.5,1.0,0.0,0.9154219822454135,3.8575271190086347,1.6050174572518217,4.283587662981899
178,178,0.5,1.0,0.0,1.8708998149200085,0.6694350046095698,8.378816871972074,1.6292462956871623
179,179,0.5,1.0,0.0,1.4995483340250115,1.674241959065742,0.49986515381661545,2.3542849935947125
180,180,0.5,1.0,0.0,4.006457867082606,4.275085358413982,1.7367428037515775,6.318910064210091
181,181,0.5,1.0,0.0,2.0446595515419563,6.569924279977989,1.9615865685023748,7.562635370802918
182,182,0.5,1.0,0.0,4.122295073114268,1.1001030900159348,3.668341875162875,3.3326835817307487
183,183,0.5,1.0,0.0,4.9117702284117986,5.1305622340877735,8.707341771255713,7.492776177167826
184,184,0.5,1.0,0.0,1.9326699007532089,0.8577330923747728,2.8273318758386123,1.9755332439797268
185,185,0.5,1.0,0.0,0.9192409516489675,9.862425035583508,7.172939292825715,10.40207722356663
186,186,0.5,1.0,0.0,6.95542808316025,7.77804146880793,3.486741552977292,11.184642114954592
187,187,0.5,1.0,0.0,7.745305181030066,9.327726439186586,0.03704685826621534,13.337702410663402
188,188,0.5,1.0,0.0,1.5534366040059733,7.269502189743231,6.443600321168025,8.137058410181574
189,189,0.5,1.0,0.0,3.8474221641376074,0.8266235449669268,6.956738514044255,2.7998804556568
190,190,0.5,1.0,0.0,8.609393111217006,8.05425946466502,1.129654467372364,12.305188989535216
191,191,0.5,1.0,0.0,7.900651965431091,7.304103312909792,1.6150112458525445,11.433609434246346
192,192,0.5,1.0,0.0,3.5520366595662525,5.123557036478605,8.875521312586947,7.170698839686507
193,193,0.5,1.0,0.0,1.7589711032167055,4.979599919986848,7.586406108563599,5.982908781509777
194,194,0.5,1.0,0.0,6.8041075559028155,1.8297915577630464,5.023728006473518,5.275484581074507
195,195,0.5,1.0,0.0,7.912777853082313,1.771596385501053,2.1792131764416722,5.820503396918238
196,196,0.5,1.0,0.0,5.477091193312354,5.142345573617143,3.471744930568258,7.735241947107002
197,197,0.5,1.0,0.0,0.2461771577495886,2.094240167531508,7.353766334245309,2.154618246172481
198,198,0.5,1.0,0.0,0.056218727523414946,2.096544935463122,5.347108507872172,2.0923987891790463
199,199,0.5,1.0,0.0,8.316760338318952,9.33068867677899,3.240240948528512,13.444233321765582
