,0,1,2,3,4,5,6,7
33,33,1.0,0.0,0.0,8.170975555824679,1.550737884494241,7.987344519716222,8.131453817212773
34,34,1.0,0.0,0.0,9.745333325597393,5.250572320879075,7.127336562525192,9.628299225959024
35,35,1.0,0.0,0.0,8.423363390057071,2.2894125717936897,1.5017251164407464,8.439464354345214
36,36,1.0,0.0,0.0,1.0218620290743352,0.20690104371428375,2.9156133268632276,1.0862187536826213
37,37,1.0,0.0,0.0,5.876798319625008,4.478912160727784,9.334765630832809,5.942294242320033
38,38,1.0,0.0,0.0,1.0552584389964237,0.41049080652378,3.548601956420966,1.2516275220520616
39,39,1.0,0.0,0.0,9.446660250558697,0.3638628574656211,3.045717000889343,9.334618306113397
40,40,1.0,0.0,0.0,5.65762370537818,7.602913834524432,6.03728450460483,5.70455301924825
41,41,1.0,0.0,0.0,5.150069204525588,6.363634052374164,3.905644970152422,5.337133485527687
42,42,1.0,0.0,0.0,4.033870131753949,6.8750950687721115,4.58069200676057,3.9344728328796044
43,43,1.0,0.0,0.0,6.331603886705629,0.12274160804779832,9.34034787189592,6.406181573113751
44,44,1.0,0.0,0.0,9.995028944742227,7.4631368298392164,9.418512686737293,10.007865312151246
45,45,1.0,0.0,0.0,7.783290939042872,3.649709457720566,0.2952514669040074,7.860361405146443
46,46,1.0,0.0,0.0,1.2195294964429793,9.81748848906557,3.9570608864410795,1.2101361430890198
47,47,1.0,0.0,0.0,3.950434737069073,2.872112732215265,4.033067177552185,3.969656554446314
48,48,1.0,0.0,0.0,6.788927281619554,7.429954663359059,7.385123750362941,6.734641286636529
49,49,1.0,0.0,0.0,9.140269619993711,8.628873067038786,5.862564329302563,9.115222225257998
50,50,1.0,0.0,0.0,5.83487772390102,8.637863167265763,8.588046344726193,5.68370912333501
51,51,1.0,0.0,0.0,6.368966477111501,3.613792792940428,3.1550239083596687,6.500858504898237
52,52,1.0,0.0,0.0,5.458212651250021,2.1600304244678306,3.7853196205625594,5.517768003283289
53,53,1.0,0.0,0.0,5.422512970265306,8.347597862262333,8.013875619257204,5.431514812328885
54,54,1.0,0.0,0.0,9.29822874832267,8.76414358510459,2.2258941692420176,9.368279485805965
55,55,1.0,0.0,0.0,5.827528010558829,7.025178750345173,5.92257928222875,5.893087770661261
56,56,1.0,0.0,0.0,8.398129501329352,8.899557506603982,2.990354997544519,8.200061514432774
57,57,1.0,0.0,0.0,8.303490454016377,5.009906475785044,1.7832444512948875,8.489239031390516
58,58,1.0,0.0,0.0,6.447835119454357,6.407944958869485,8.409309643606704,6.442203164425922
59,59,1.0,0.0,0.0,9.676729383321677,1.1678999494164022,8.231130787972603,9.744394001048322
60,60,1.0,0.0,0.0,9.81489763118904,1.7072470370455561,2.834437059285131,9.912949365066918
61,61,1.0,0.0,0.0,2.3437009105406736,0.6655038566648941,8.490424061254268,2.5515964919958134
62,62,1.0,0.0,0.0,1.4363137997127229,4.452755974833532,8.391462379229894,1.4559229955132797
63,63,1.0,0.0,0.0,4.744327464967196,6.848608536082991,9.33981914804145,4.8971100217765775
64,64,1.0,0.0,0.0,3.1123768299531793,0.5635538662240014,0.6655236857666424,2.9193196758847026
65,65,1.0,0.0,0.0,0.35814850278549804,0.7893964211360849,7.403676528878997,0.49643764265368645
66,66,1.0,0.0,0.0,9.73778662448665,6.730914801205673,9.419810240205367,9.711914697007664
67,67,1.0,0.0,0.0,4.9342940090104115,1.7562423176549058,6.490400724596688,5.142000758737121
68,68,1.0,0.0,0.0,7.799052958570223,6.003152254053377,6.212463157545548,7.607083089061678
69,69,1.0,0.0,0.0,0.715641443096664,3.759308197987037,4.967504495514055,0.6412266854067373
70,70,1.0,0.0,0.0,6.200801378637716,5.814447668456761,5.387807332087338,6.142305255520212
71,71,1.0,0.0,0.0,3.5995806589940607,7.412439377384498,5.892143982939965,3.4953490296942573
72,72,1.0,0.0,0.0,3.681170565250632,6.065359746976563,9.661966905903196,3.7537203185481642
73,73,1.0,0.0,0.0,5.309847999265534,9.643307099959571,5.527814753058285,5.449053539262284
74,74,1.0,0.0,0.0,2.511072778382241,3.8315158598172983,9.829114305748895,2.7161670593516396
75,75,1.0,0.0,0.0,9.35755903722372,8.323209355011711,2.007416870814407,9.4592340137027
76,76,1.0,0.0,0.0,3.608183083013113,2.7562838541469725,4.234979607746068,3.6161548118974474
77,77,1.0,0.0,0.0,2.207593736020119,1.15668521824707,6.296839424986186,2.2340822539608434
78,78,1.0,0.0,0.0,8.413380347711565,4.56367927520861,0.38902735671051514,8.248548093742116
79,79,1.0,0.0,0.0,1.4682429435630662,8.340814245853563,5.4227383272493,1.3553526135289764
80,80,1.0,0.0,0.0,8.454231716826438,1.934205845577539,6.330230562768703,8.471636627851503
81,81,1.0,0.0,0.0,0.3417478566384857,3.6039542953687977,9.010841808983978,0.28296787168773363
82,82,1.0,0.0,0.0,8.24515218243156,1.651142008833869,7.717092122426301,8.29629870347088
83,83,1.0,0.0,0.0,4.874567086541867,3.2111492064213474,3.815295847390332,4.819161070653151
84,84,1.0,0.0,0.0,4.05483038006035,8.9722736338052,4.575404626473909,4.07946637905535
85,85,1.0,0.0,0.0,4.012306325711292,6.276951602822852,4.896114798646769,3.8607931453684516
86,86,1.0,0.0,0.0,2.294610699161529,7.093968119324622,6.610923454414605,2.2921281301577805
87,87,1.0,0.0,0.0,4.891679462725414,2.6715682333091753,1.5537406562992018,4.714021297850754
88,88,1.0,0.0,0.0,6.432538168224424,2.605638999591473,1.60076548905555,6.527936469729627
89,89,1.0,0.0,0.0,7.256751168610118,1.8949172701188566,1.3716834426786628,7.15820098561866
90,90,1.0,0.0,0.0,0.03577196069397548,0.34925582638232533,9.78991117736076,-0.0914557615579662
91,91,1.0,0.0,0.0,9.056612529213046,9.379529851450558,6.39634828436734,9.140259432074588
92,92,1.0,0.0,0.0,4.053356975082652,3.8822029404481553,4.279787693068988,3.78743728485629
93,93,1.0,0.0,0.0,1.6361097304125316,1.7174349468675532,3.3148481845742506,1.6490130342226044
94,94,1.0,0.0,0.0,5.7962127045532394,1.2944677964539897,9.75476304717913,5.666994588629378
95,95,1.0,0.0,0.0,3.807932003772072,7.218539286889094,4.4272585578012835,3.5901678386178832
96,96,1.0,0.0,0.0,4.647189847718201,4.500499521381743,3.5875166935015255,4.541646822071026
97,97,1.0,0.0,0.0,0.049887656059033336,6.749640814526762,2.666337604341833,0.12009010461834142
98,98,1.0,0.0,0.0,3.0833073346780973,5.647633132111206,5.7052628685613875,3.159869559707766
99,99,1.0,0.0,0.0,3.6130546455511348,8.606192326582525,9.869065259163024,3.607946914348545
100,100,0.5,1.0,0.0,0.7153749036966883,0.7867403027521358,0.04415546065696274,1.222498962450541
101,101,0.5,1.0,0.0,6.657737084718091,8.873249748131558,6.036313074056792,12.111337913004594
102,102,0.5,1.0,0.0,1.9294482638701227,5.129073676685325,1.7742775877296502,6.103930964343505
103,103,0.5,1.0,0.0,1.5968843122027432,4.276211253000061,6.969537931197761,5.067767779668989
104,104,0.5,1.0,0.0,0.8165083152893271,8.101866017347323,8.201866847456206,8.408752765215448
105,105,0.5,1.0,0.0,3.214793176359204,3.758177766484051,5.030995713120571,5.54229481716034
106,106,0.5,1.0,0.0,3.880718372385817,3.523585099073724,9.83914798059213,5.2844626047029095
107,107,0.5,1.0,0.0,0.2791708746487731,4.012802738787994,0.057836160023801986,4.151566421702671
108,108,0.5,1.0,0.0,7.510199918138831,4.149261747206397,0.10475020360588783,8.109614074661897
109,109,0.5,1.0,0.0,4.820350032313589,5.351062798933376,9.366349042856926,7.756316385715642
110,110,0.5,1.0,0.0,1.0492667960244795,1.052215727495035,3.761071528827923,1.5002103136264828
111,111,0.5,1.0,0.0,9.106427301033014,8.351284478605356,7.994112015153143,13.091687900508655
112,112,0.5,1.0,0.0,5.432382240213759,2.369682473648691,7.678243484755387,5.12579497440808
113,113,0.5,1.0,0.0,2.454921940353245,3.4300694610953286,7.2811314336117565,4.664132935146414
114,114,0.5,1.0,0.0,0.2897232839186703,5.512123751311593,5.926614406325413,5.640616728506715
115,115,0.5,1.0,0.0,7.172374467012147,5.6105778069551455,2.7420835777902752,8.98801208103951
116,116,0.5,1.0,0.0,4.764568908335312,7.176441470998819,3.252751825356779,9.725904139479379
117,117,0.5,1.0,0.0,2.367827351217431,4.748980579947764,1.9901284815664255,5.995388653720773
118,118,0.5,1.0,0.0,8.121829538926228,3.8637217134941846,0.3520207562179689,7.8414307817738225
119,119,0.5,1.0,0.0,5.073812878631285,0.15782272469298642,1.2675659039313414,2.585669165963521
120,120,0.5,1.0,0.0,4.4161509017327205,1.310496056660998,4.0323943664359385,3.60306028148322
121,121,0.5,1.0,0.0,0.8580965463002799,1.130990404435469,3.081115952043577,1.5279829843179338
122,122,0.5,1.0,0.0,8.400016970432976,8.058298513751335,3.7229133867583206,12.230734831010693
123,123,0.5,1.0,0.0,2.6427936463524135,3.7455687972478255,2.604074421640682,5.082404702531584
124,124,0.5,1.0,0.0,8.064751614286159,0.6085524321242786,6.654441516104877,4.546273146173363
125,125,0.5,1.0,0.0,1.9442047772509685,0.5503312787521997,7.1293157894791905,1.5086885735703355
126,126,0.5,1.0,0.0,7.437252588725059,4.0823463342898165,4.954878203231497,7.8205217214128595
127,127,0.5,1.0,0.0,7.460494204418682,1.28578795599402,6.719178415227537,4.764649668529418
128,128,0.5,1.0,0.0,2.7327311453465053,2.769963762473391,4.421564740078571,4.145428623924813
129,129,0.5,1.0,0.0,9.744047298917582,0.10220971744373086,0.8244126574197219,4.991976354781579
130,130,0.5,1.0,0.0,0.1368937445357976,9.588335209492453,5.187562395244897,9.683293195478807
131,131,0.5,1.0,0.0,9.377430666989788,1.5932896417942166,9.067495461507534,6.295974143512429
132,132,0.5,1.0,0.0,4.094341911387252,7.70908018427393,8.387459874184408,9.636484246185324
133,133,0.5,1.0,0.0,9.366591832057269,2.2505812721587573,0.08722824660816864,6.920677925852451
134,134,0.5,1.0,0.0,8.601145599797231,4.10316655354316,4.987870711124033,8.208791180835455
135,135,0.5,1.0,0.0,7.327851068867436,0.5777783775589596,2.9703734209841515,4.247235972777273
136,136,0.5,1.0,0.0,4.813541796518228,2.90948957084027,2.753214865495066,5.270177703177535
137,137,0.5,1.0,0.0,3.8735129231162837,4.540954513477931,5.718859394663523,6.397912373786094
138,138,0.5,1.0,0.0,7.352972410232513,9.239187364653121,6.224269135977655,12.951043164602165
139,139,0.5,1.0,0.0,5.500312795571077,7.450276741166193,3.7190396711490736,10.303357812798676
140,140,0.5,1.0,0.0,5.878895887882889,6.276213012789224,4.109589284780023,9.242473746515529
141,141,0.5,1.0,0.0,9.440152204660198,1.8268373586878661,9.012879335452382,6.442638048536161
142,142,0.5,1.0,0.0,0.888761338432934,3.807944150746587,2.679380343005353,4.21173133563301
143,143,0.5,1.0,0.0,4.547053189632047,4.016678530657629,6.59370174188528,6.262008420955357
144,144,0.5,1.0,0.0,0.7898212508690938,3.2247878504424388,1.784271201685138,3.7306376872234965
145,145,0.5,1.0,0.0,9.767607786943502,4.215836703329182,7.273151433408937,9.282226397785077
146,146,0.5,1.0,0.0,8.42696752991018,3.1013504222020662,6.386973166261093,7.338502335644144
147,147,0.5,1.0,0.0,6.02577899039101,0.6570821548721972,2.013914894476981,3.815406185004693
148,148,0.5,1.0,0.0,4.348445131323374,6.983548769577274,1.3501027619151296,9.105386288658377
149,149,0.5,1.0,0.0,2.5879480878527095,7.219571478150854,1.1415937959191857,8.482911015555642
150,150,0.5,1.0,0.0,1.221139623047769,2.412289118720967,7.10230692008205,2.9639377990567595
151,151,0.5,1.0,0.0,8.788909447779696,0.3193666933631867,9.196495823866114,4.710701468159785
152,152,0.5,1.0,0.0,1.9420016645076377,9.729314080842858,8.288971528145925,10.761476608344339
153,153,0.5,1.0,0.0,1.2783519377217145,1.961229689922287,0.6878655893752517,2.5405087921038754
154,154,0.5,1.0,0.0,7.053478643956883,9.049294358777944,6.601168839833939,12.723956352950127
155,155,0.5,1.0,0.0,7.091052652862001,7.556100068354077,3.984771339870573,10.940365875487352
156,156,0.5,1.0,0.0,0.5435606271585114,7.398983146323048,8.455765158599263,7.7341466750842995
157,157,0.5,1.0,0.0,9.873780103629471,3.0189669376298833,7.909090645437207,8.059600235804208
158,158,0.5,1.0,0.0,5.1358460166059,6.700426956909534,0.5881695523590957,9.30902194674058
159,159,0.5,1.0,0.0,8.16987929595234,5.890485745784964,7.09501034620947,10.11276408960502
160,160,0.5,1.0,0.0,1.8112249637913325,3.8582583155613004,4.2896162552937875,4.628357745440956
161,161,0.5,1.0,0.0,8.389152897652156,7.98048067728211,2.001859841349458,12.101693330791289
162,162,0.5,1.0,0.0,0.2719023638173612,4.142745359090794,3.074562428964499,4.221185270577439
163,163,0.5,1.0,0.0,3.5327184576850867,9.731786326048974,6.831908103175715,11.414831606852005
164,164,0.5,1.0,0.0,5.278708506033276,3.6332641902587284,4.759348096266249,6.317333690821714
165,165,0.5,1.0,0.0,5.371270961540229,9.343657606768978,2.2753669664791154,12.106344086801322
166,166,0.5,1.0,0.0,5.241189972101777,8.14375468144935,5.259240730128274,10.902621548612991
167,167,0.5,1.0,0.0,0.5419306257829282,3.1656986653887054,2.694476753386258,3.3821277291676974
168,168,0.5,1.0,0.0,6.350721627880977,9.032689747589615,2.328045711993857,12.24553218714636
169,169,0.5,1.0,0.0,2.9627100354438363,7.7598246087434575,9.688028087077168,9.25785067510219
170,170,0.5,1.0,0.0,4.813218025316077,1.838065775460056,5.497612962425839,4.246190344609161
171,171,0.5,1.0,0.0,4.000186593083788,4.443024106609641,8.627791597917135,6.695681280348257
172,172,0.5,1.0,0.0,1.9542778612340483,0.3364906017979352,7.9512157530002465,1.4977985531709777
173,173,0.5,1.0,0.0,0.5573601412176421,7.318425997240258,6.008014528755831,7.620950334519707
174,174,0.5,1.0,0.0,4.289877288080087,4.075160955559635,8.905605289761482,6.186445518085175
175,175,0.5,1.0,0.0,6.75559439845839,8.112272343069542,1.7599856173559203,11.587742476647142
176,176,0.5,1.0,0.0,2.86030550324479,0.9745565891515195,0.7655299095087353,2.304930750420667
177,177,0.5,1.0,0.0,2.4884397088492793,9.67361258421777,7.895639148014036,10.714815068662654
178,178,0.5,1.0,0.0,8.350893997683379,9.911867347868942,4.806821897830666,14.043867019616261
179,179,0.5,1.0,0.0,8.009368572068396,8.583121688250401,5.9677690925280436,12.64791346508061
180,180,0.5,1.0,0.0,8.601668564539574,7.744724381494555,2.8986381504100356,11.897002412505401
181,181,0.5,1.0,0.0,4.783559340910087,9.9873673981691,6.096849199443608,12.597522133904933
182,182,0.5,1.0,0.0,5.111622266641192,7.582360673999071,1.3199573220897276,9.913880695416772
183,183,0.5,1.0,0.0,9.10631220340823,6.3811729436552795,5.722835452024315,10.734716040986516
184,184,0.5,1.0,0.0,3.6950937847270082,4.462335568967414,4.041741912887071,6.2121133364368415
185,185,0.5,1.0,0.0,9.407162583489725,3.7674338857597647,3.3682938324113323,8.441155596194575
186,186,0.5,1.0,0.0,7.915389923300697,0.8015456745989102,1.020462523975041,4.817972662770764
187,187,0.5,1.0,0.0,2.5361292396822877,3.1481891167897427,3.924823245424387,4.511429999844181
188,188,0.5,1.0,0.0,4.505570255613915,7.976322391073096,1.1947275721148676,10.299884862865657
189,189,0.5,1.0,0.0,6.950907637017054,7.543368315657989,0.30463482429293753,11.069547362481257
190,190,0.5,1.0,0.0,7.572409868860576,5.896248467096985,1.1206027111310513,9.845590302930365
191,191,0.5,1.0,0.0,5.967269711308151,2.824969021133076,1.363789001073824,5.755189115583919
192,192,0.5,1.0,0.0,0.8866194902377655,6.337213766198444,0.5212937429371367,6.833711880333077
193,193,0.5,1.0,0.0,8.466061050987166,3.2868760383349205,6.75278563686669,7.3178550512366884
194,194,0.5,1.0,0.0,7.750925194543125,8.88736442702185,7.092796379806611,12.83921972212697
195,195,0.5,1.0,0.0,8.320768285054196,5.445486159488886,0.5462355023633347,9.488571803468014
196,196,0.5,1.0,0.0,3.6250028387933666,4.6379430519596525,2.671103340614782,6.547736251640069
197,197,0.5,1.0,0.0,6.342712035891648,3.950539796524326,6.782110242974998,7.128549832035636
198,198,0.5,1.0,0.0,2.309093850601831,4.766169903530323,5.338061584820498,5.901890705842475
199,199,0.5,1.0,0.0,2.878653238264107,6.414432106639797,6.126007369368045,7.783754795024345
