,0,1,2,3,4,5,6,7
33,33,1.0,0.0,0.0,4.255412941485487,1.6807573327502112,3.0897683330061163,4.123562613584528
34,34,1.0,0.0,0.0,3.4797257103147605,6.674559149642122,8.277399214522399,3.463372677153752
35,35,1.0,0.0,0.0,1.0598347363499894,1.9707995090004504,0.3526437221431056,0.8919599294479987
36,36,1.0,0.0,0.0,7.798552708174694,8.637428527199912,5.627241671182976,7.906056818697896
37,37,1.0,0.0,0.0,1.0858977094633149,5.361504763774484,0.8092456109385526,1.0795894549473959
38,38,1.0,0.0,0.0,9.281673021012423,7.242380262154535,7.615141391439842,9.231064127386231
39,39,1.0,0.0,0.0,6.187298360669205,0.10575860673629589,9.815296396088907,6.323258928189011
40,40,1.0,0.0,0.0,8.501828774266759,2.6864146490588836,2.00267442107498,8.568842132686594
41,41,1.0,0.0,0.0,9.157193888737815,1.760160254357045,3.681633552744956,9.216986673623833
42,42,1.0,0.0,0.0,6.7749240702634514,8.338934566215968,4.353577068010704,6.825951046932143
43,43,1.0,0.0,0.0,3.8407870119285215,9.885036773304147,0.15297477517595692,3.793249938254101
44,44,1.0,0.0,0.0,1.8589067032259277,6.454045154267264,8.775224070981155,1.900070236566616
45,45,1.0,0.0,0.0,5.489990444013802,4.685852331624364,3.703970463165296,5.432148953435403
46,46,1.0,0.0,0.0,0.8613896784166686,7.473537503732994,3.322126188771015,0.7899860258726799
47,47,1.0,0.0,0.0,5.271171653250269,4.87257268491117,9.009293880640499,5.117327744028698
48,48,1.0,0.0,0.0,9.676846553051792,7.47794671702458,7.900679196239755,9.729646914142123
49,49,1.0,0.0,0.0,6.886532035226428,5.131602581984865,9.036539500182405,6.8074165923128875
50,50,1.0,0.0,0.0,6.59469711114565,6.435650310720751,8.144209221421583,6.710614316104532
51,51,1.0,0.0,0.0,5.029308957916772,1.2469130865487066,7.598435663199899,5.161859486127891
52,52,1.0,0.0,0.0,6.846458444745212,8.761558546219486,8.24399384724906,6.737504687114441
53,53,1.0,0.0,0.0,5.607719249721019,2.7900036293521726,8.0786326321695,5.537554129423958
54,54,1.0,0.0,0.0,7.426984836026494,8.550941508653874,4.2337067735263565,7.497539770196414
55,55,1.0,0.0,0.0,1.2590921346925488,7.9324232111752,4.003751920572352,1.354397052618642
56,56,1.0,0.0,0.0,5.761875568976618,5.361427224608365,6.605912851952477,5.892154074272104
57,57,1.0,0.0,0.0,1.2714033599100827,6.292155251631576,9.151178311447065,1.2824140348323942
58,58,1.0,0.0,0.0,5.573082712466921,3.750401915156284,5.598652013684187,5.548592894055228
59,59,1.0,0.0,0.0,9.640295014041902,9.821091432879246,6.139370297621843,9.562782272935236
60,60,1.0,0.0,0.0,3.5609240510633002,9.622480342043575,5.154708549979339,3.658936536736471
61,61,1.0,0.0,0.0,6.797571432575125,4.155646703956797,5.450535393114196,6.900525737859753
62,62,1.0,0.0,0.0,5.925605922941715,2.79190963367298,7.561080559837807,5.9184852060428845
63,63,1.0,0.0,0.0,9.691244751538838,2.348024331397899,0.823460726462304,9.76681921877217
64,64,1.0,0.0,0.0,4.674236668320882,6.974284942522521,1.367458435166733,4.664427842664624
65,65,1.0,0.0,0.0,0.31104707223646,2.4500471168057802,2.3515766177621114,0.26387138650947406
66,66,1.0,0.0,0.0,5.299380821348828,4.384570554375519,0.2882481108889401,5.286793488396429
67,67,1.0,0.0,0.0,6.402285970045271,9.277491343518967,6.710915236082586,6.322278224460687
68,68,1.0,0.0,0.0,7.965609305906453,1.179023412334953,4.197997491397421,7.958534044236756
69,69,1.0,0.0,0.0,5.957817004935418,3.620846678137383,1.3993960881767897,5.87814854863848
70,70,1.0,0.0,0.0,0.83667931362706,6.603947491010777,1.2570596976566162,0.7841733277145874
71,71,1.0,0.0,0.0,5.224277431933006,5.443243801323799,1.68544900307251,5.251073701146608
72,72,1.0,0.0,0.0,3.6907687617289686,2.886882080162654,7.003723589490134,3.675907009918862
73,73,1.0,0.0,0.0,6.894516425320688,2.914679394476898,8.449076526294393,7.027772511472348
74,74,1.0,0.0,0.0,3.8787321858584445,7.254521292286635,0.019747891818341357,3.8253062088090077
75,75,1.0,0.0,0.0,7.096031857746104,2.819395395267539,4.160313874018119,7.236310746467201
76,76,1.0,0.0,0.0,7.225392518438366,2.5772824806688455,2.095772881110732,7.335485806089828
77,77,1.0,0.0,0.0,0.10806309646496759,5.803368725126608,0.46361826318212285,0.21396962810002965
78,78,1.0,0.0,0.0,6.839756368636082,8.086347180517329,0.4456056446685963,7.075480189337125
79,79,1.0,0.0,0.0,6.262336213861719,4.801802919937645,5.9965064153425836,6.348369930884282
80,80,1.0,0.0,0.0,9.117314903237094,9.417746038673643,8.22686692666874,9.455251626835292
81,81,1.0,0.0,0.0,2.925773520250168,6.483630852180495,0.30456170959984763,2.9970414367265117
82,82,1.0,0.0,0.0,6.4346099747850385,4.55115525051947,1.412364433795048,6.514916465902074
83,83,1.0,0.0,0.0,9.941089538436529,0.6492970746734272,6.128100367300073,9.901964659746534
84,84,1.0,0.0,0.0,3.478448914318366,5.248071211641312,8.201419202322723,3.4335511941569874
85,85,1.0,0.0,0.0,5.668265047149878,9.184060052876557,0.1848015070765141,5.696797972064755
86,86,1.0,0.0,0.0,5.262729528176519,4.9119809085071475,6.171634555162656,5.226645959193844
87,87,1.0,0.0,0.0,1.711695518599593,6.742647312955773,1.5083887708336285,1.6948474428859168
88,88,1.0,0.0,0.0,5.512971106709378,2.3621479452182124,2.812963206508278,5.731492189550686
89,89,1.0,0.0,0.0,3.6583672531514164,1.079712310434463,8.525321707177474,3.6344337536474782
90,90,1.0,0.0,0.0,0.037150091128372864,1.3881113747576512,0.14992418104638805,0.06880016198679038
91,91,1.0,0.0,0.0,8.438244342974315,0.08819000442248703,9.639869522831898,8.535921844281587
92,92,1.0,0.0,0.0,7.797053375112939,1.4239338163558823,1.5091755813702024,7.779911108585915
93,93,1.0,0.0,0.0,9.249229100259928,1.5489781255756374,5.856578668700813,9.21056326391769
94,94,1.0,0.0,0.0,7.898757686947918,7.684919931666432,1.722243487950471,7.851700004247878
95,95,1.0,0.0,0.0,9.960571082228954,8.682895432624061,8.880009534126144,9.973113985097063
96,96,1.0,0.0,0.0,9.520159692985452,4.940775174448456,0.9137856100571351,9.58655108488095
97,97,1.0,0.0,0.0,3.846446023308294,3.656133956689789,4.239637760016932,3.847732616573501
98,98,1.0,0.0,0.0,6.434937058259276,3.0067374998682883,3.645235981520709,6.275273166124157
99,99,1.0,0.0,0.0,1.379162781277119,8.875020036467303,5.69211725599017,1.09611636467771
100,100,0.5,1.0,0.0,0.13074948017058663,1.1477271238880815,0.9538809872453891,1.3505233785243922
101,101,0.5,1.0,0.0,7.518275196650998,8.8388879400552,7.357259620230709,12.514866506172885
102,102,0.5,1.0,0.0,0.2845691403134498,1.989251122814354,4.3461487060526816,1.9605338380454649
103,103,0.5,1.0,0.0,7.373280308779489,8.138661800395685,4.526978306478448,11.80455285510832
104,104,0.5,1.0,0.0,1.4727366995866364,9.70678889698936,1.0901774297223055,10.661725672591247
105,105,0.5,1.0,0.0,3.95205669240553,4.650233486227101,7.082509252649082,6.624080793671038
106,106,0.5,1.0,0.0,1.3859614318020652,7.103183243357586,9.299325292275059,7.900884650007288
107,107,0.5,1.0,0.0,4.268030034244066,2.1365373692833565,8.18395101873344,4.36822889883205
108,108,0.5,1.0,0.0,2.3234856556150776,9.102245506739594,6.81518876464817,10.14741016142159
109,109,0.5,1.0,0.0,9.878915889965326,9.11383389810322,5.181990528461926,13.961563094266607
110,110,0.5,1.0,0.0,6.679630449320767,8.50656812342632,7.7973556657004375,11.863875566690107
111,111,0.5,1.0,0.0,9.945995222732156,1.8422404238903567,4.722075988809947,6.827956476417554
112,112,0.5,1.0,0.0,0.12851999963246818,2.7238703466353806,1.9710527097984465,2.769799684686503
113,113,0.5,1.0,0.0,6.459410111043847,7.439073154266545,8.417441427065308,10.843225368033893
114,114,0.5,1.0,0.0,7.152548246871429,8.783229527167386,0.4683119457218099,12.297823087031553
115,115,0.5,1.0,0.0,9.290082693776903,2.79516297622615,1.8801996151075828,7.41872044645871
116,116,0.5,1.0,0.0,3.188908725486689,2.989595287832766,4.189561554932892,4.459893504382143
117,117,0.5,1.0,0.0,0.2760082411083964,6.262031447276598,8.646306106923818,6.28583445949085
118,118,0.5,1.0,0.0,8.907087167688939,3.6220489933504405,1.2729565927405295,8.23802919932196
119,119,0.5,1.0,0.0,2.321951386223132,2.362990909259887,0.6990933195205029,3.480344569613264
120,120,0.5,1.0,0.0,4.589513068826555,2.4672474205016517,4.973494531539696,4.780716149483584
121,121,0.5,1.0,0.0,5.73503938100696,8.813562121649545,5.446527995958368,11.609002780520651
122,122,0.5,1.0,0.0,1.6681413293221181,4.307456185117732,6.668869030264167,5.18557608512947
123,123,0.5,1.0,0.0,8.682193016577553,5.085871273633094,2.7660375430483097,9.509934391412038
124,124,0.5,1.0,0.0,4.575656063207855,9.254549027455122,1.6114440475086478,11.63168266889675
125,125,0.5,1.0,0.0,3.1107427295878898,3.8595635022456722,5.413771731221612,5.481735183913217
126,126,0.5,1.0,0.0,8.219041835180015,0.530266297676204,6.867785724755359,4.616236215162019
127,127,0.5,1.0,0.0,9.64806190177579,9.068944554770319,0.09192399794661354,14.222123474465343
128,128,0.5,1.0,0.0,0.32651931751883967,6.460193818333655,8.849811673744702,6.64849807468324
129,129,0.5,1.0,0.0,3.408000514868621,7.799918917469407,4.09629309784987,9.468211503993771
130,130,0.5,1.0,0.0,7.928637684312073,6.92572861818272,5.520034395314265,10.862542105378186
131,131,0.5,1.0,0.0,4.83063680216128,8.055492608150537,6.46847487351745,10.432836660315093
132,132,0.5,1.0,0.0,4.33177111719793,8.456348350288446,5.023529098843574,10.480408760714305
133,133,0.5,1.0,0.0,9.901213294194571,5.319525989303599,5.69503492263954,10.171710479240918
134,134,0.5,1.0,0.0,4.721480576635759,6.26760433777638,7.998201391793131,8.5368715225014
135,135,0.5,1.0,0.0,9.784743535153996,2.1002932364377083,5.1120010890271885,6.811971501074347
136,136,0.5,1.0,0.0,5.613791859438015,9.520494811167612,3.7136876732041224,12.26587329292409
137,137,0.5,1.0,0.0,8.088237696041379,1.0545977625708902,6.228700618160365,5.122281438744387
138,138,0.5,1.0,0.0,7.4143132478620455,7.687625491474366,6.857088016068136,11.588636540780685
139,139,0.5,1.0,0.0,3.543413991951158,6.082358021795401,8.97087275007945,7.873916748909824
140,140,0.5,1.0,0.0,3.3358648337099686,4.201599339072062,6.163894364269531,5.927287516528641
141,141,0.5,1.0,0.0,8.893862476830714,5.677243203057528,1.617003676855422,10.239173668150213
142,142,0.5,1.0,0.0,1.7327897265533398,2.9888592907863085,7.337836474143953,3.925245765882718
143,143,0.5,1.0,0.0,3.749875356268303,3.829207061578349,8.13899378776286,5.715200410765683
144,144,0.5,1.0,0.0,4.265632616500988,1.841828044089785,9.194719145189094,3.9372374121218514
145,145,0.5,1.0,0.0,5.622857906235771,9.247598771702332,4.724845077224199,11.954671126920472
146,146,0.5,1.0,0.0,5.730308212027059,8.56117097744492,6.478341222537823,11.38255461326193
147,147,0.5,1.0,0.0,4.976456294693766,8.53082805343515,6.023160627677227,11.200296958275711
148,148,0.5,1.0,0.0,8.064369337502779,3.2756072434066485,1.7224032555391755,7.233987915179152
149,149,0.5,1.0,0.0,7.106984572636997,2.583522912285315,5.748835295796157,6.149138791843764
150,150,0.5,1.0,0.0,8.579844764559997,1.4371167094645299,6.027152943337695,5.78919701161673
151,151,0.5,1.0,0.0,0.7339797867515141,2.251739749036996,2.676255515660321,2.6512506623426404
152,152,0.5,1.0,0.0,6.902918121315837,3.4075793797432343,3.8594291471817344,6.82147248840837
153,153,0.5,1.0,0.0,5.818322510624945,1.9839985313387531,4.8798135193361905,5.045471212897568
154,154,0.5,1.0,0.0,6.874066209768643,1.6599243100041206,6.013754935019142,5.088063497238599
155,155,0.5,1.0,0.0,9.77103339056854,2.0132290705195635,9.388801685563257,6.730233745673503
156,156,0.5,1.0,0.0,8.956496463484068,6.463144076014412,5.20664404642651,10.908351890987241
157,157,0.5,1.0,0.0,9.944838220575953,1.4019442236051949,7.547005596196445,6.522787220224546
158,158,0.5,1.0,0.0,4.436273344820972,7.451425535437503,4.279450925086987,9.656744576252702
159,159,0.5,1.0,0.0,4.59958740000933,1.4650623024133491,7.080438113355607,3.852994152667497
160,160,0.5,1.0,0.0,2.215500549667504,5.33396592906639,1.7687903704442476,6.371216028587083
161,161,0.5,1.0,0.0,9.353802062854532,7.990376445953311,4.022027887737318,12.783522498571799
162,162,0.5,1.0,0.0,5.443199024326653,7.176623570503216,4.216666633955263,10.02847327830367
163,163,0.5,1.0,0.0,7.323056943419656,5.198796651868185,6.0817766436075695,8.909581471206593
164,164,0.5,1.0,0.0,3.8622149543926954,5.84905172175583,5.421612013713332,7.748612358390616
165,165,0.5,1.0,0.0,2.4140342700105966,0.15757007727427497,1.4921063241363375,1.414868600561479
166,166,0.5,1.0,0.0,4.669085160845495,6.813672450963643,8.550780288638917,9.236146167146227
167,167,0.5,1.0,0.0,6.32848684740373,2.0856171640060484,9.603943177481135,5.362059379005351
168,168,0.5,1.0,0.0,8.917137307436416,3.9186383964955542,4.7113598341541945,8.282346000840777
169,169,0.5,1.0,0.0,8.596665296094505,3.595695296011235,0.6825180778053952,7.966095896155904
170,170,0.5,1.0,0.0,8.216335196465302,2.84206574094668,4.706986454876651,6.726598027326502
171,171,0.5,1.0,0.0,7.395224177131874,1.88209229240762,0.4386092800189678,5.642356459496025
172,172,0.5,1.0,0.0,6.236046035811324,3.1185115916727115,8.92845127563642,6.206347837282618
173,173,0.5,1.0,0.0,2.875223855696812,4.677890316551175,7.055823483587221,6.2589459219804136
174,174,0.5,1.0,0.0,3.914066272853798,8.494224892799847,4.863261480108003,10.48780901402491
175,175,0.5,1.0,0.0,3.1530194535142355,9.746534267580628,2.8647511327244715,11.365563818069797
176,176,0.5,1.0,0.0,4.527810594994338,0.43476212565489947,7.6359138904720805,2.5854166134932877
177,177,0.5,1.0,0.0,2.7011241801850625,1.6711759958677574,1.4354431997300077,3.116901363728485
178,178,0.5,1.0,0.0,0.7244595959677158,2.3928324182664316,1.3688212531138555,2.811029326626045
179,179,0.5,1.0,0.0,4.282732705441054,4.429797772914639,6.006979670044567,6.549291146237833
180,180,0.5,1.0,0.0,3.03304468052629,0.0911357405078217,5.104606045937928,1.647944602076682
181,181,0.5,1.0,0.0,2.4164007034407584,8.19624876530894,3.878452242544107,9.366480702929206
182,182,0.5,1.0,0.0,4.12118268184468,2.25525465138785,4.89038914466221,4.373610835300564
183,183,0.5,1.0,0.0,6.587696754712171,8.464072257146578,9.14972018263216,11.772551296738438
184,184,0.5,1.0,0.0,4.245799067169587,2.5575939452557126,9.178818680791094,4.511006821903615
185,185,0.5,1.0,0.0,8.909545973408532,3.1916935132600077,0.08934893516296172,7.815401104775924
186,186,0.5,1.0,0.0,0.6213934730099979,0.7659736965050412,1.7062850601074486,1.1821425036149857
187,187,0.5,1.0,0.0,6.132619005470263,5.2413516561029,1.4443299881541516,8.344684405988183
188,188,0.5,1.0,0.0,0.7597757815938322,2.753552016613674,5.550248767351707,3.1575015608800534
189,189,0.5,1.0,0.0,0.09885421652019,4.4592498387036095,2.0601974971930312,4.517035024567891
190,190,0.5,1.0,0.0,4.440207893241011,7.014380903202051,1.9611208557490145,9.349264320899122
191,191,0.5,1.0,0.0,1.694197847444765,0.8028132617067496,8.499648252009814,1.6594000508606888
192,192,0.5,1.0,0.0,7.332772768360707,4.554877962694398,6.56491196825311,8.283814102817537
193,193,0.5,1.0,0.0,6.923827749954826,9.275085681398954,4.357689477285078,12.793731072351546
194,194,0.5,1.0,0.0,8.362228634075,1.5655593504644194,1.3264834042013751,5.542288416930443
195,195,0.5,1.0,0.0,8.989231404644743,9.189421502046718,2.199329560576805,13.762515965871524
196,196,0.5,1.0,0.0,6.169380383837528,3.513471874137198,8.453262272719153,6.616079821596547
197,197,0.5,1.0,0.0,8.451645425301939,9.842940991639136,0.13388872925479522,14.010372998015693
198,198,0.5,1.0,0.0,4.917073518555542,1.2592893390441184,0.9077430838399081,3.6021063068831403
199,199,0.5,1.0,0.0,5.518417162025341,2.858452449032003,7.649327740661409,5.671437286068908
