,0,1,2,3,4,5,6,7
128,128,0.5,1.0,0.0,2.148292238138928,9.926041524347601,8.11868724231751,10.879500156784696
129,129,0.5,1.0,0.0,9.071656393858001,1.7681635379556382,0.08021335921910566,6.17287021884358
130,130,0.5,1.0,0.0,7.930236801760261,6.366174325420843,7.016618152803105,10.44328261269478
131,131,0.5,1.0,0.0,2.594290318538598,7.306788835008873,3.0187079153081067,8.463680808040015
132,132,0.5,1.0,0.0,3.225577178430583,3.2468867671791313,1.5987992467327294,4.892500058303244
133,133,0.5,1.0,0.0,2.05711406144356,2.8671343037617545,8.218133773893591,3.708356313124903
134,134,0.5,1.0,0.0,7.856123413409531,4.5093393490793074,8.79995297545528,8.466732116969508
135,135,0.5,1.0,0.0,6.55104726679194,6.80539710517426,1.7524877274857154,10.19261167171725
136,136,0.5,1.0,0.0,0.6487334924576815,7.475557324630189,8.38531179881748,7.709598484025679
137,137,0.5,1.0,0.0,7.632478669347207,2.9938250101135866,3.3520997086704685,6.739775092463186
138,138,0.5,1.0,0.0,9.803665366365898,5.663392890513562,3.4273995617954753,10.599087141622107
139,139,0.5,1.0,0.0,9.14956485784146,5.803939537757809,9.33862819769504,10.299224764991783
140,140,0.5,1.0,0.0,8.25016261934271,8.102055188727483,2.0263244299029814,12.24010653953859
141,141,0.5,1.0,0.0,9.710497554061444,7.980261706193053,0.07844184394941056,12.79675133383804
142,142,0.5,1.0,0.0,2.4206413807370852,8.389585522308568,8.83325407830357,9.694218297120623
143,143,0.5,1.0,0.0,7.8891286066915365,1.2804854436650526,4.354804762006173,5.24191631041927
144,144,0.5,1.0,0.0,3.8929616114398744,9.714616095241249,9.315767908561009,11.7741358009702
145,145,0.5,1.0,0.0,0.9292868614085348,7.157085117539701,9.020539728498727,7.442678538035288
146,146,0.5,1.0,0.0,5.509618841140963,6.505615224703018,0.6704800673347355,9.3988875576695
147,147,0.5,1.0,0.0,2.1789555408123973,7.133319377352201,3.2045639386259883,8.105732031731215
148,148,0.5,1.0,0.0,4.992587987247501,7.699931503692561,9.63576469819235,10.418965273333392
149,149,0.5,1.0,0.0,5.144455582445903,7.292330560247543,6.925921161244949,9.991876133995106
150,150,0.5,1.0,0.0,0.60788208065785,2.859508980042028,4.157688552365797,3.3232163902274072
151,151,0.5,1.0,0.0,9.368780747260264,5.101054952601698,9.43005361538148,9.923999507127073
152,152,0.5,1.0,0.0,3.995621068110793,2.07390976312484,9.75663276998088,3.8458525429431965
153,153,0.5,1.0,0.0,8.264564074838493,4.939051889688503,4.631247283265739,8.943176257745927
154,154,0.5,1.0,0.0,3.501449550100668,3.9560600340852394,5.229941589981291,5.9180191823022374
155,155,0.5,1.0,0.0,4.377211791785918,8.57875266801301,0.7878595689996437,10.685320445861679
156,156,0.5,1.0,0.0,6.047488437111163,6.023978154202655,7.21651010137837,9.104992670545814
157,157,0.5,1.0,0.0,3.251407867669931,6.741929905259099,7.2708751800065325,8.426473203849081
158,158,0.5,1.0,0.0,3.971515315522259,7.267228201430294,9.229286547261331,9.292343224815033
159,159,0.5,1.0,0.0,6.002098843684434,5.492057470270515,9.830283829048582,8.56889369641569
160,160,0.5,1.0,0.0,7.351133762747214,2.6219483601166784,6.595418417019907,6.215539977065979
161,161,0.5,1.0,0.0,1.0668688046080965,9.133176123430518,0.7096927032308908,9.536129948542383
162,162,0.5,1.0,0.0,8.676817054961285,3.4822016689688184,7.381951837590547,7.791644371520294
163,163,0.5,1.0,0.0,1.3212782705703419,3.5760718137305494,5.017194724598294,4.122885559371194
164,164,0.5,1.0,0.0,0.2797316489045276,4.5539064541726315,6.375258419510446,4.716048776107764
165,165,0.5,1.0,0.0,7.267819789282073,3.4297738986784863,0.9463501827898024,6.993896816663974
166,166,0.5,1.0,0.0,3.7942247296810816,9.046745203019329,0.7589334971652562,10.937521104642562
167,167,0.5,1.0,0.0,0.5916214381454066,5.618469487798211,4.8745278200232995,6.039099728302337
168,168,0.5,1.0,0.0,7.107796001379441,3.1124763452243465,9.82021927155629,6.661165597254117
169,169,0.5,1.0,0.0,2.2408746077564645,1.6240532804077945,6.794282001254456,2.800860966878305
170,170,0.5,1.0,0.0,5.163452637027579,9.629362033694491,3.0834129011099276,12.319635084919295
171,171,0.5,1.0,0.0,5.153385041273816,9.271881553401439,4.079609000288237,11.99114263298463
172,172,0.5,1.0,0.0,1.6153771295186414,4.951801785257888,3.4047967300537385,5.755912453355265
173,173,0.5,1.0,0.0,3.983063877793728,9.241645785801953,5.306868405717847,11.116551478718529
174,174,0.5,1.0,0.0,0.9579614274475301,1.662298931893692,9.88882920995995,2.4063894998483564
175,175,0.5,1.0,0.0,8.895855807080276,2.029696013226845,4.243584488460225,6.305948362888253
176,176,0.5,1.0,0.0,9.618023853997782,3.1778966404675337,1.3492904020832186,8.010238933643139
177,177,0.5,1.0,0.0,5.678717452546738,2.1266840335963932,0.4541154147391946,5.052824785307198
178,178,0.5,1.0,0.0,0.766214367103758,2.1245955629681,8.594261205602962,2.5835353683532998
179,179,0.5,1.0,0.0,2.2976298360574035,1.089735656343589,5.503186388271338,2.287269018130593
180,180,0.5,1.0,0.0,2.1029366850809064,1.365034017099912,7.167652331148685,2.5024103209734996
181,181,0.5,1.0,0.0,2.8427786023395996,8.675173789375435,0.7771930336538146,10.181983255453634
182,182,0.5,1.0,0.0,6.1459975125175355,3.244545202983166,3.563793940603465,6.36983857065981
183,183,0.5,1.0,0.0,8.618512728251652,5.066993316650499,3.8865767942350615,9.604266767172287
184,184,0.5,1.0,0.0,6.3611410066739165,1.2551957590138152,0.8769619614625324,4.555128306660612
185,185,0.5,1.0,0.0,5.750621431822539,1.1324352345314537,9.556395932512418,4.035117047369018
186,186,0.5,1.0,0.0,9.563247265091396,8.07599115760567,5.2500284522200715,12.77411918390352
187,187,0.5,1.0,0.0,0.041054786956614686,8.060913549202022,2.3976457973404406,8.15812750492394
188,188,0.5,1.0,0.0,9.311753381890664,0.06933408543469577,6.854966291211618,4.800629245382213
189,189,0.5,1.0,0.0,4.622706163862364,6.433145801598408,0.8482322480925986,8.816189576206098
190,190,0.5,1.0,0.0,0.03357099252589646,1.4603630870421447,4.828594064749354,1.5212787144208275
191,191,0.5,1.0,0.0,6.8251261508700365,3.708853926489375,6.446547333572109,7.153875432371029
192,192,0.5,1.0,0.0,6.891578095796054,0.39874563028720167,5.279466716536557,3.6700310726723235
193,193,0.5,1.0,0.0,6.87299152074321,3.250382710641171,3.91277246931642,6.710825416201481
194,194,0.5,1.0,0.0,3.033170192581016,6.681125014911969,1.3681788549047946,8.175271357131043
195,195,0.5,1.0,0.0,5.898238205565304,5.406613349095329,6.3300021556592085,8.468915962959402
196,196,0.5,1.0,0.0,8.232022613229784,4.135111283194298,9.361436271859336,8.247240429570102
197,197,0.5,1.0,0.0,3.599504412425528,4.871798826388667,1.9439650888659399,6.499143253015779
198,198,0.5,1.0,0.0,1.510138692653249,7.087001633286022,7.5565550297943505,7.802553386068056
199,199,0.5,1.0,0.0,8.2562360336753,4.699495281133421,2.18052190526546,8.844541792217823
