,0,1,2,3,4,5,6,7
67,67,1.0,0.0,0.0,0.7211701049551955,8.980798046295874,8.277760734410094,0.7881319718650832
68,68,1.0,0.0,0.0,5.109899664629783,2.508013202458812,0.6951172958166618,5.118796391430324
69,69,1.0,0.0,0.0,9.47390256201643,9.04533599113546,0.49978688354370915,9.437142275652414
70,70,1.0,0.0,0.0,8.367065984800195,0.9814017338901826,3.09879566297412,8.376502371621198
71,71,1.0,0.0,0.0,9.905999363362628,3.46517504063546,4.056896284866949,9.841766061195061
72,72,1.0,0.0,0.0,9.003561677878421,1.3652756933138366,4.758220253835499,8.828257925475206
73,73,1.0,0.0,0.0,9.197543219059154,1.259281279232627,5.476734231815371,9.059688806095371
74,74,1.0,0.0,0.0,8.781568827175663,2.6376391436140967,9.108098175362015,8.791883058667299
75,75,1.0,0.0,0.0,9.259868138666585,1.1577216080602537,2.717753961455104,9.243040467050784
76,76,1.0,0.0,0.0,4.273728534595587,3.979662862689517,4.536826776967146,4.148309443527693
77,77,1.0,0.0,0.0,6.64620257888232,9.931122194747097,1.1589635666702869,6.68725626144417
78,78,1.0,0.0,0.0,7.253007491293784,3.957854914775792,5.576562652411355,7.123689163930483
79,79,1.0,0.0,0.0,8.858252059508846,9.096708540021373,7.985134831047742,8.776029559353226
80,80,1.0,0.0,0.0,6.649459106504784,2.615338138326261,3.0026433518057005,6.711736952714281
81,81,1.0,0.0,0.0,4.833424145183701,4.658508762692595,9.252562641448481,4.727194699682025
82,82,1.0,0.0,0.0,9.167462549326505,3.1278221014754406,9.595654272992164,9.144949011416404
83,83,1.0,0.0,0.0,5.710477860415697,7.418592511634423,3.042266649716372,5.747805212390688
84,84,1.0,0.0,0.0,4.907034140059711,7.6907544981332245,2.349009987480465,4.9866412447560515
85,85,1.0,0.0,0.0,8.488282868152634,2.433084565512018,5.705702532474046,8.411350187599677
86,86,1.0,0.0,0.0,7.043855457280918,3.6201179436223265,6.305916130505093,6.952712428820319
87,87,1.0,0.0,0.0,7.218413788993301,6.300583084017674,8.553122176541498,7.314705905465684
88,88,1.0,0.0,0.0,2.3141401064917,1.9460196559566278,8.800216418172807,2.2240702656065054
89,89,1.0,0.0,0.0,5.388649767553751,6.590846960594846,2.289927880938122,5.298140384421063
90,90,1.0,0.0,0.0,6.414360074238275,5.981648485171941,6.025296342168308,6.511694627342896
91,91,1.0,0.0,0.0,2.904610111970488,9.267527944313983,5.069943334804607,2.8597570973494055
92,92,1.0,0.0,0.0,6.7986976549269755,9.211859039109491,7.797607136545502,6.852306550766422
93,93,1.0,0.0,0.0,7.990494357827379,2.6674252204054847,2.6634943288181234,7.996927561122465
94,94,1.0,0.0,0.0,4.6373647712534165,6.958527881814111,9.737889744154804,4.587269452181159
95,95,1.0,0.0,0.0,7.394105185524228,7.419647607945974,4.741033864782624,7.310653134240343
96,96,1.0,0.0,0.0,9.663809581362395,1.6600622495364004,7.907976107796904,9.70840086298549
97,97,1.0,0.0,0.0,5.67919432908834,9.722180218207555,8.14796860285487,5.6858025743798635
98,98,1.0,0.0,0.0,4.018134253120565,3.1888353412149772,1.7242188011030968,3.9726351229680064
99,99,1.0,0.0,0.0,9.688962694888204,5.318429486457576,3.2052683426637216,9.855888384236556
100,100,0.5,1.0,0.0,7.912347653874544,7.861224290155768,6.94349623235862,12.009569306854115
101,101,0.5,1.0,0.0,6.632551798995911,0.46451015616030267,0.2595060049181075,3.71278732776144
102,102,0.5,1.0,0.0,5.09256674635361,2.272009100022027,7.750529256511456,4.678702946239043
103,103,0.5,1.0,0.0,6.735208743746911,5.417807828481886,9.94046730153495,8.705548389305704
104,104,0.5,1.0,0.0,5.6155439742585544,2.3916082795706393,9.431790601022621,5.2371750555631715
105,105,0.5,1.0,0.0,8.451428416429366,5.4927594821235015,1.473208824773511,9.801400400712897
106,106,0.5,1.0,0.0,1.3401698631315573,4.300072581471278,8.644451032478273,5.060933116421268
107,107,0.5,1.0,0.0,2.379527979580376,5.541255656337393,0.06804567694554287,6.659125976307698
108,108,0.5,1.0,0.0,3.709185776287919,7.0587148559218615,2.5237937432282376,9.081711885702385
109,109,0.5,1.0,0.0,7.785524615694877,9.276766690460489,9.770126405457168,12.994110899699773
110,110,0.5,1.0,0.0,1.329716671853196,8.997252063607048,0.8351646125601186,9.547576399714773
111,111,0.5,1.0,0.0,1.2614061460414083,4.602579478619685,4.9626436575304105,5.053544163369034
112,112,0.5,1.0,0.0,1.0133685973544215,0.969556866877489,5.690631165781407,1.4578144310711614
113,113,0.5,1.0,0.0,3.898762824736781,0.21250144820144756,9.7942602324723,2.1973330647504605
114,114,0.5,1.0,0.0,6.7558342929426125,2.9747434578359258,9.510718295290436,6.498715480922441
115,115,0.5,1.0,0.0,6.186627249298543,7.586554043831276,6.742784015921143,10.656818730618962
116,116,0.5,1.0,0.0,9.104023967695575,4.628511167182966,7.442616274371399,9.136674026847679
117,117,0.5,1.0,0.0,6.555951868349245,0.8794225573002434,0.594857900142779,4.038396973590799
118,118,0.5,1.0,0.0,8.997923459184099,3.8007066658349187,6.877199616660033,8.369906761902458
119,119,0.5,1.0,0.0,7.887921657110945,1.1919969273944042,1.9867655741978762,5.179622060741481
120,120,0.5,1.0,0.0,7.338748594270958,9.82532802261213,0.5768600118805456,13.587467062270838
121,121,0.5,1.0,0.0,0.6228611141369411,6.868311551705421,2.6798013900042585,7.249127357200409
122,122,0.5,1.0,0.0,8.849671846327494,4.391227729697583,3.8550950179154952,8.880803329819312
123,123,0.5,1.0,0.0,0.5932314791242377,8.410408910814889,1.4213037411840934,8.717508329221957
124,124,0.5,1.0,0.0,1.8837081996559002,8.139957157366863,7.100602489420382,9.018490262742661
125,125,0.5,1.0,0.0,9.29030729583197,3.9479419019983686,9.42021786488038,8.55863254247708
126,126,0.5,1.0,0.0,9.472634004530654,0.8176003382231889,9.476790546841693,5.596811553074416
127,127,0.5,1.0,0.0,4.0145929424274795,8.2169576083452,9.079388828563946,10.250500701910669
128,128,0.5,1.0,0.0,7.263525106520831,7.9241405765526,1.2456763505746582,11.55887467227583
129,129,0.5,1.0,0.0,1.8020888471648622,2.0230983933563165,8.377383611486085,3.0130728343478297
130,130,0.5,1.0,0.0,1.5561185489059248,1.201379076477187,1.8581274732223596,1.8771335325973333
131,131,0.5,1.0,0.0,6.540907636524694,1.4120457298387235,2.299391157070263,4.596562941479646
132,132,0.5,1.0,0.0,9.528833854278572,8.372533784145746,3.3428001900400393,13.160329245225604
133,133,0.5,1.0,0.0,5.054073998161637,1.3720991161522833,1.1267979012367402,3.8962408507919597
134,134,0.5,1.0,0.0,5.520638339452698,5.354711676178026,1.9246020758088422,8.138777965875592
135,135,0.5,1.0,0.0,9.785606142737983,6.287480548797305,0.7056433045493149,11.003635786746353
136,136,0.5,1.0,0.0,1.3580651659308496,6.960440588852305,5.4316811993529415,7.683315955393714
137,137,0.5,1.0,0.0,6.385502881454341,3.124641822254363,5.595442118962325,6.387919277983166
138,138,0.5,1.0,0.0,1.3437769527773302,5.964981067580082,3.56136173627689,6.636297422438904
139,139,0.5,1.0,0.0,6.839896768515127,6.5283789444663185,5.193894894254268,9.838230458283986
140,140,0.5,1.0,0.0,9.778864757812162,5.415724587017191,9.697709938392686,10.332513722955095
141,141,0.5,1.0,0.0,6.8890022850380515,3.044083559762538,0.4420291140385968,6.532445089366126
142,142,0.5,1.0,0.0,0.7508218276826295,7.0884350899326565,5.794721540555399,7.504812814776877
143,143,0.5,1.0,0.0,9.869033540711094,2.619301616237333,0.41716126091297157,7.518695538958994
144,144,0.5,1.0,0.0,3.2483072579605077,5.048816778391504,2.4276949526349134,6.668417451664134
145,145,0.5,1.0,0.0,2.2272546357130674,2.3487604372358906,3.5945764122743675,3.3624028681422624
146,146,0.5,1.0,0.0,4.034451481625493,6.684379059574716,0.8622379735342078,8.635908161636472
147,147,0.5,1.0,0.0,6.356473981841754,0.6716151180179708,2.9127651756513773,3.549009388829036
148,148,0.5,1.0,0.0,2.111155380056453,1.4391994077065873,4.836450587020296,2.520769529023183
149,149,0.5,1.0,0.0,4.094643307883276,0.40149183680925127,0.7620015764101262,2.454821368625777
150,150,0.5,1.0,0.0,6.564331680915865,0.26767042227893834,4.462932371282326,3.462585519238368
151,151,0.5,1.0,0.0,6.055235361566491,5.622314827267058,3.6095755179477527,8.749578874251604
152,152,0.5,1.0,0.0,5.2024945174620285,0.9141556209029345,0.47007541630857297,3.6692523637495613
153,153,0.5,1.0,0.0,4.210567965789877,7.368094610474967,4.7582213459129115,9.398602761055667
154,154,0.5,1.0,0.0,7.639763243024094,5.128555720551159,1.2581202072133835,8.847871446668348
155,155,0.5,1.0,0.0,1.5049161852315285,6.636235258449455,7.112295378337472,7.362350849560284
156,156,0.5,1.0,0.0,8.743689084834001,2.011900701529413,3.579388871068728,6.2650635140573
157,157,0.5,1.0,0.0,9.944620205345563,6.014789539489275,4.626378913951275,10.93182189594101
158,158,0.5,1.0,0.0,2.095311336568858,2.364464222632996,6.469444676210258,3.6100845706336346
159,159,0.5,1.0,0.0,4.544773977196588,9.399713606738425,1.5925070074933168,11.744422541612115
160,160,0.5,1.0,0.0,1.8790440068301162,0.6131570781505558,6.399507011408478,1.5110655559687214
161,161,0.5,1.0,0.0,1.685952607408212,3.001279940471947,1.7114652820275456,3.9410889808926686
162,162,0.5,1.0,0.0,1.1341976138433763,6.015289043235777,1.9530223261430257,6.57796071367914
163,163,0.5,1.0,0.0,4.169216277217079,1.2287690744568125,7.981599378249372,3.374448977039922
164,164,0.5,1.0,0.0,4.868129301839836,2.2219859863551426,6.929568527099592,4.640725199197791
165,165,0.5,1.0,0.0,0.0727046706245904,6.594514326638747,1.59377268839341,6.631357169129882
166,166,0.5,1.0,0.0,9.716342225392426,2.48208703299753,9.713016626790104,7.353689441915084
167,167,0.5,1.0,0.0,3.3003627022969706,2.248472260767511,3.057162978850684,4.073201615029943
168,168,0.5,1.0,0.0,6.3144069617044885,9.371089383868553,0.08320147568631198,12.50565029959909
169,169,0.5,1.0,0.0,0.19721611922422944,3.5591445491414464,4.246802191573406,3.6852306296486814
170,170,0.5,1.0,0.0,6.141868813081054,0.5219922150193745,8.160696498763794,3.6250431902334945
171,171,0.5,1.0,0.0,3.91346819729278,9.713201633629287,8.7783782058576,11.540426009575905
172,172,0.5,1.0,0.0,9.692362522987757,3.033356773834565,9.35319941092215,7.784564494481094
173,173,0.5,1.0,0.0,4.9386605752119825,1.7203315813051079,4.181541316916256,4.057591118462172
174,174,0.5,1.0,0.0,3.3539451000740197,6.391713369018427,3.144116849023221,7.996207975200023
175,175,0.5,1.0,0.0,1.9405393797599735,8.53562601494289,4.385879147424192,9.591844024938442
176,176,0.5,1.0,0.0,1.5865397649130575,7.30754079184887,3.6163251472710556,8.277780484974718
177,177,0.5,1.0,0.0,5.258864421288894,3.030315344792286,6.772973128363475,5.544072416289484
178,178,0.5,1.0,0.0,4.817004858664008,9.710017052419815,7.736155006623203,12.07722288659476
179,179,0.5,1.0,0.0,8.725191928622774,7.734584199639634,9.78892290183836,11.962888309530758
180,180,0.5,1.0,0.0,9.987270716990363,0.398617685540833,7.653576358094732,5.398675211427535
181,181,0.5,1.0,0.0,1.3244134544461605,4.633419889545369,0.25656048656531705,5.196703697444643
182,182,0.5,1.0,0.0,6.269762317961708,6.78136554406551,1.4267773199995115,9.857105366541921
183,183,0.5,1.0,0.0,3.7238692187019327,7.168075199793796,9.358839044601453,8.87269280441277
184,184,0.5,1.0,0.0,6.115412076726505,6.433128004314106,6.283292980225273,9.363680515268134
185,185,0.5,1.0,0.0,4.5144943065281185,0.29180675848661686,3.0371834725450872,2.6015224499844445
186,186,0.5,1.0,0.0,9.324813427441542,9.651829333338764,5.075669342154022,14.330095593739983
187,187,0.5,1.0,0.0,9.936042140215523,6.434408188814876,0.09305544725909165,11.29662129024674
188,188,0.5,1.0,0.0,6.29765309068434,5.882759135756799,2.8809514458267396,9.061175976057129
189,189,0.5,1.0,0.0,0.1011568118310302,3.5708327692420063,5.243302682198369,3.640768660372328
190,190,0.5,1.0,0.0,8.019818816418386,0.07016456526699022,3.0687719014384154,4.280079552350308
191,191,0.5,1.0,0.0,1.910885196295229,8.860356273745788,9.824764206693796,9.581841528392507
192,192,0.5,1.0,0.0,2.807682510579803,1.7547959366575083,5.18564528239819,3.219908180342964
193,193,0.5,1.0,0.0,9.262997463981456,6.463838033959044,3.1725392383187554,10.969345556823248
194,194,0.5,1.0,0.0,3.2788929747565887,9.410303128439438,8.068359490245777,11.032068116862796
195,195,0.5,1.0,0.0,8.361670581264974,7.9191523479063255,5.526958612553931,12.005175394057275
196,196,0.5,1.0,0.0,1.994714180137418,8.10371178472427,6.229761866584709,8.949458233683995
197,197,0.5,1.0,0.0,5.714080299122571,0.5988642432124303,8.919542042704109,3.5560147587579194
198,198,0.5,1.0,0.0,5.85621550591558,5.046448873990256,1.5840402628712225,8.052086718651507
199,199,0.5,1.0,0.0,8.513927041128074,1.0879878719107894,9.812059809665683,5.218696901579651
