,0,1,2,3,4,5,6,7
22,22,1.0,0.0,0.0,0.9289328815151598,3.62165803910109,8.71362523596506,1.027286208386091
23,23,1.0,0.0,0.0,3.409489470253625,3.3488182568590097,4.958073658267158,3.304719435158755
24,24,1.0,0.0,0.0,0.0960095073949474,5.24106610231625,4.860058141814597,0.11004088128581374
25,25,1.0,0.0,0.0,7.330238682127205,8.143399855987873,1.574608549554023,7.408959252988788
26,26,1.0,0.0,0.0,2.4998738957681663,5.636764427172957,6.284514457019084,2.4629286431977406
27,27,1.0,0.0,0.0,4.875330099634435,7.081080878161407,7.301198224647468,4.771354676889936
28,28,1.0,0.0,0.0,0.66906961530246,3.5484342229184596,1.2934656263327826,0.7180877517800446
29,29,1.0,0.0,0.0,7.81515016629787,4.349676798372972,2.1669730199386903,7.7209590229064755
30,30,1.0,0.0,0.0,2.857565926832748,5.687309527327521,1.7640687307788228,2.858329476605396
31,31,1.0,0.0,0.0,0.4933610324358517,2.73252340328641,3.0259496726758295,0.5175545749146034
32,32,1.0,0.0,0.0,2.379847441895071,4.281615709600474,5.486240598572581,2.4733828274262653
33,33,1.0,0.0,0.0,0.8593311614703936,9.298716482944545,5.821492287459668,1.0519151694174147
34,34,1.0,0.0,0.0,5.8329066475266265,0.19141257415223767,1.8335613445547994,5.6828609277450735
35,35,1.0,0.0,0.0,6.469885401565487,7.304620069753362,8.817069946571186,6.531621974382953
36,36,1.0,0.0,0.0,0.2218678817528441,3.738713873444003,9.578422408078474,0.3231028570385472
37,37,1.0,0.0,0.0,6.653822710160579,4.766699319848351,9.401402873273959,6.8811108470683955
38,38,1.0,0.0,0.0,2.8889549567063733,5.760809581144533,8.6212149767862,2.9112860406086796
39,39,1.0,0.0,0.0,6.625531935080849,7.865892095894223,1.9012316186821687,6.60645470726569
40,40,1.0,0.0,0.0,6.2440902873419795,6.636897123475779,2.455833529090774,6.3290469251852395
41,41,1.0,0.0,0.0,6.706280665192884,0.7346741886840258,7.981788032368097,6.6785559116629996
42,42,1.0,0.0,0.0,4.847820917556447,2.7594765778262564,0.4882430382505898,4.944893776111155
43,43,1.0,0.0,0.0,9.438592165478973,8.634909151304196,3.7387549467409222,9.357010706946713
44,44,1.0,0.0,0.0,9.165473354618845,9.880929449280137,1.2933696232906278,9.188183217286612
45,45,1.0,0.0,0.0,7.410031315970546,9.06661800222303,1.4972641932315522,7.446067924241272
46,46,1.0,0.0,0.0,2.981979660995522,8.34546094317851,6.553692341943844,2.995516411820792
47,47,1.0,0.0,0.0,6.056809521478254,4.6918677468991,1.2788098055694108,6.1813643368495015
48,48,1.0,0.0,0.0,9.279423786241718,5.234632533047212,6.669831738229472,9.290259330409386
49,49,1.0,0.0,0.0,6.172057343303065,9.963821024723323,1.2058114643095974,6.11637594959226
50,50,1.0,0.0,0.0,8.137856868177048,6.0790826182265505,5.628777181651716,8.057885469816956
51,51,1.0,0.0,0.0,9.883711198385305,3.066843622598603,9.568891187094465,9.816681529933968
52,52,1.0,0.0,0.0,4.634508802944685,3.152804272485189,9.20808332593541,4.631175927383132
53,53,1.0,0.0,0.0,2.7067221770576944,0.8374133098789571,1.1201466821048767,2.7185672386971067
54,54,1.0,0.0,0.0,7.115755978479199,9.211414338959422,0.274515708095846,7.300884416986265
55,55,1.0,0.0,0.0,6.908236599657856,3.45259609704354,7.42959429793741,6.94526154156378
56,56,1.0,0.0,0.0,6.333695092625905,3.376486920208337,4.873132008166852,6.390776612907599
57,57,1.0,0.0,0.0,7.808379758648809,3.6629979612342636,7.669275212569736,8.011634445510829
58,58,1.0,0.0,0.0,3.6946546434986507,6.565221163735519,6.906098138653565,3.5434178220275085
59,59,1.0,0.0,0.0,1.4925087907108503,3.3935323483677813,1.7257891440214546,1.531354426816151
60,60,1.0,0.0,0.0,1.1301971779893916,0.9085586847333416,6.255918200531037,1.031149251945598
61,61,1.0,0.0,0.0,2.0523474373684394,3.81019137432022,9.018008240538066,2.135140475795692
62,62,1.0,0.0,0.0,2.772827992353384,0.2738424635344894,3.972562851823982,2.743680392119314
63,63,1.0,0.0,0.0,0.6723922431939511,4.148087543436607,9.056157808030695,0.5987095813590116
64,64,1.0,0.0,0.0,5.863941660709195,4.111747387206279,4.636024264726873,6.000668189546612
65,65,1.0,0.0,0.0,3.37387420721225,4.4411839911048805,6.723100913940852,3.4339861518330834
66,66,1.0,0.0,0.0,7.6512276731110695,7.349474444305014,8.650453387608062,7.801689177936872
67,67,1.0,0.0,0.0,1.0003787267269837,5.604497734554025,2.053043734155995,0.9241293099809841
68,68,1.0,0.0,0.0,0.024042019802300585,4.805872606401712,0.8391210957849349,0.1565454013506543
69,69,1.0,0.0,0.0,5.509187051911738,0.959595757531212,5.904426068415887,5.408897576373587
70,70,1.0,0.0,0.0,7.572734521751061,8.888099584024882,7.515471361900808,7.577277506320992
71,71,1.0,0.0,0.0,3.8081023433611607,0.13521437763275745,8.340631349593357,3.5695394883065976
72,72,1.0,0.0,0.0,5.839364296973525,4.577104219291364,5.068399103748992,5.842928065280035
73,73,1.0,0.0,0.0,1.4510150049498138,7.560755142325158,2.1061235879333786,1.3069764417400516
74,74,1.0,0.0,0.0,2.4142063782989567,4.082667491405736,3.3332928656483816,2.224280957463459
75,75,1.0,0.0,0.0,0.0921671796378487,5.241526829343323,4.699636710336628,0.05300730893437136
76,76,1.0,0.0,0.0,0.35666147785338387,3.109796575298527,2.778231247891304,0.42372444117828273
77,77,1.0,0.0,0.0,6.53402447030007,5.879162580072594,1.0756878730343744,6.550588597970962
78,78,1.0,0.0,0.0,9.578381734133966,4.292823452566289,3.3857201403223467,9.373910143787564
79,79,1.0,0.0,0.0,5.109447923383027,9.420176289774963,5.788685707740782,5.090087481851742
80,80,1.0,0.0,0.0,7.035292266179028,2.611774439167066,8.337332895668352,6.936010891458645
81,81,1.0,0.0,0.0,5.220460790722492,4.797195049789437,4.2456918317731756,5.138115949168935
82,82,1.0,0.0,0.0,9.316639740119733,8.521885964907685,4.310479825220083,9.612806280274791
83,83,1.0,0.0,0.0,3.6286370518004976,8.386662103090433,9.12821283055457,3.5168410764009344
84,84,1.0,0.0,0.0,7.811059241902322,2.872976550942737,4.387217214242536,7.8328803378021306
85,85,1.0,0.0,0.0,0.41324205981110973,6.406990499067201,5.5248616580534105,0.39780981670982796
86,86,1.0,0.0,0.0,9.653276693920791,8.73553025181261,7.797200297194693,9.688425646007023
87,87,1.0,0.0,0.0,2.623108802189974,3.482485352477357,0.1582679762036343,2.6810691811021528
88,88,1.0,0.0,0.0,0.6015791034368456,1.7215812229231098,7.020511819948951,0.6593568402213941
89,89,1.0,0.0,0.0,2.752619523633859,4.199258032273882,7.772646427924856,2.696643361902577
90,90,1.0,0.0,0.0,1.3192386853581262,8.752467084350092,8.843253449874572,1.2817332264063293
91,91,1.0,0.0,0.0,7.246955091583562,1.6999597967027036,2.8665176605830514,7.310624807724704
92,92,1.0,0.0,0.0,0.3465181700674058,0.4639163206171204,1.803035863740694,0.328203705546676
93,93,1.0,0.0,0.0,0.805260579296232,7.504343219758027,2.7326512332491593,0.8937930507367899
94,94,1.0,0.0,0.0,7.046077951024639,8.906121349520639,7.295193100332207,7.148474848111122
95,95,1.0,0.0,0.0,8.12048576186013,9.052009842828427,4.450990861567401,7.999492814706989
96,96,1.0,0.0,0.0,8.7154973085704,9.44280170092309,0.9108405208716397,8.892561739669082
97,97,1.0,0.0,0.0,4.322847549874217,4.530076099714931,5.084040059242283,4.365371026082347
98,98,1.0,0.0,0.0,7.347728671125394,7.526518534778999,7.126561616323377,7.386780784093083
99,99,1.0,0.0,0.0,4.148887738872416,9.99313782168558,7.637817635413471,4.3079911383045895
100,100,0.5,1.0,0.0,2.249700202981162,1.3299335610745333,8.408916211562863,2.5364755663470815
101,101,0.5,1.0,0.0,2.6732574474307826,2.8737550763687647,7.377541177171581,4.035104522113377
102,102,0.5,1.0,0.0,4.225639785038363,2.687784447264514,5.524293615181844,4.76012157791755
103,103,0.5,1.0,0.0,9.29107712053191,9.325204083649112,7.897069753839045,13.930046416687997
104,104,0.5,1.0,0.0,0.006651200773082344,5.4678057781692715,8.173508656081115,5.547227089634018
105,105,0.5,1.0,0.0,4.383143888263483,6.927047482897533,2.9204696187486223,9.025174932395055
106,106,0.5,1.0,0.0,7.725612102228812,2.0281998404848824,6.273277644674495,5.9394104089393105
107,107,0.5,1.0,0.0,0.8499808633856398,1.3999341631623374,6.943905118437438,1.7260280875971303
108,108,0.5,1.0,0.0,3.7687409255797446,7.166596929564214,8.365022820127983,9.192539179973537
109,109,0.5,1.0,0.0,2.464196614320726,6.324854915313914,7.552181416939513,7.410015527146764
110,110,0.5,1.0,0.0,4.883614507418815,3.267329100910903,5.9848956764925685,5.863096203083525
111,111,0.5,1.0,0.0,1.5630465536062788,1.2531652025741402,4.010673897463089,2.1009774113393234
112,112,0.5,1.0,0.0,0.33584864263498826,4.659441816651636,0.6724418417462108,4.938882236485629
113,113,0.5,1.0,0.0,7.7503891865319074,6.308640736179615,3.576833219929425,10.027151052590972
114,114,0.5,1.0,0.0,3.536661249976343,6.376478482666039,9.85166950853167,8.190287294717322
115,115,0.5,1.0,0.0,5.592510095812794,1.1152570599873568,2.7525124155651626,3.7805136448444587
116,116,0.5,1.0,0.0,2.799707180221085,2.9665172556077444,6.524648705070074,4.426661888471971
117,117,0.5,1.0,0.0,5.22110699416216,4.314347337221099,0.4420677330755052,6.88013800435149
118,118,0.5,1.0,0.0,8.90667497943342,9.62204731127474,5.057763612093247,14.040277855571171
119,119,0.5,1.0,0.0,7.231958150769271,8.892038797465343,2.072336779489156,12.703384416775542
120,120,0.5,1.0,0.0,4.594036285537779,4.08103770715205,6.979430831216842,6.307162464547856
121,121,0.5,1.0,0.0,9.953026841710187,4.2562582689344595,1.1701972965377883,9.405952703914219
122,122,0.5,1.0,0.0,7.400711208811095,4.161894281775096,4.65908005221504,8.138067654874837
123,123,0.5,1.0,0.0,9.734934495116406,5.867251745339857,8.367564265480393,10.6360033413816
124,124,0.5,1.0,0.0,8.524882565142871,9.506814134377901,0.3998909734959677,13.86335243394306
125,125,0.5,1.0,0.0,1.3107403869503742,0.848813437261533,6.690543692671732,1.5301309698663907
126,126,0.5,1.0,0.0,3.413607237923597,7.70725129053589,9.981790734789268,9.161809389081107
127,127,0.5,1.0,0.0,3.598430926589952,6.137716436495117,6.865871514180642,7.985048442985773
128,128,0.5,1.0,0.0,9.85715773229576,5.593809828868598,8.876430920381948,10.363734061913778
129,129,0.5,1.0,0.0,1.4184906221398852,4.0236264667744255,4.426876883253696,4.80896622134518
130,130,0.5,1.0,0.0,1.649528279388407,5.9182301450309645,4.049169930913582,6.7028440578585515
131,131,0.5,1.0,0.0,1.0917936001686035,3.091178379490074,2.1281254140725836,3.542540200206956
132,132,0.5,1.0,0.0,0.48861877076803006,8.161019788449511,5.946630832811478,8.487631128421098
133,133,0.5,1.0,0.0,8.996621115962697,5.083654499666892,0.986433020531734,9.507971481952028
134,134,0.5,1.0,0.0,9.922312194393458,1.6931851069471804,3.603693595281512,6.6776297599070045
135,135,0.5,1.0,0.0,6.936815414539128,1.9037489661927887,2.59579054990282,5.253675385461908
136,136,0.5,1.0,0.0,2.994750785165011,9.538667485963439,3.877711117222178,10.975909370842333
137,137,0.5,1.0,0.0,3.183311940499837,8.195470836284123,8.376375926403783,9.838637894687801
138,138,0.5,1.0,0.0,8.663568212639118,7.3495049265574846,5.536687487392986,11.73733679243843
139,139,0.5,1.0,0.0,5.990912000949413,3.4024800444007908,0.0992586028629272,6.367386478964214
140,140,0.5,1.0,0.0,3.4028427157833354,6.117861374349606,2.8023917365058293,7.964920430797565
141,141,0.5,1.0,0.0,4.6840009693860365,0.1873678839417814,4.064167326898874,2.527558212333215
142,142,0.5,1.0,0.0,7.287537822063727,6.9450220549132835,9.541346252493897,10.639892055983447
143,143,0.5,1.0,0.0,8.299838936296254,4.172540745979715,1.9040472328313263,8.31927313758693
144,144,0.5,1.0,0.0,0.308169257943649,8.938689177164765,4.952991866473351,8.963441409388004
145,145,0.5,1.0,0.0,2.714141224822748,4.980006326768965,3.711680580582218,6.509682742716342
146,146,0.5,1.0,0.0,5.211581453299413,0.20651666960106008,6.469328658875284,2.7184095822495182
147,147,0.5,1.0,0.0,6.6902373488717215,8.662630637276298,2.104138309337258,11.927174498062374
148,148,0.5,1.0,0.0,4.769744054439574,2.945985573166734,8.90863457497353,5.2820539300051585
149,149,0.5,1.0,0.0,8.238164924334853,7.586816177839665,1.78985090094949,11.742213926915323
150,150,0.5,1.0,0.0,4.897943777156088,7.011026280933933,0.6190945002649417,9.477499757984157
151,151,0.5,1.0,0.0,4.225486432333935,0.8778398668308596,0.02004550489032697,2.9095714171397757
152,152,0.5,1.0,0.0,5.720518989245107,0.32699495974564563,2.5630863422469554,3.105733490285066
153,153,0.5,1.0,0.0,4.495425239114967,8.529510819018778,3.1423941901595343,10.671213822011378
154,154,0.5,1.0,0.0,1.246970449260204,3.464486648063244,5.285389722824997,4.0848077078354255
155,155,0.5,1.0,0.0,1.1930839656486802,7.783379766070324,1.1786970356976356,8.290375555324587
156,156,0.5,1.0,0.0,0.14176720278154087,7.795203638969195,5.077179612753141,7.949890074146778
157,157,0.5,1.0,0.0,1.8091032369007287,7.225786909097786,7.856196653572635,8.177372481779942
158,158,0.5,1.0,0.0,2.390043613986218,2.2232509653788557,9.234287063079021,3.4126539866836443
159,159,0.5,1.0,0.0,7.807147453637614,2.967398454663819,8.393936573548286,6.673923317381207
160,160,0.5,1.0,0.0,1.1534797818642162,2.7482226588445027,5.676489140485787,3.626791713845461
161,161,0.5,1.0,0.0,8.334138733207597,6.941751226372985,2.677946978433533,11.031154683385855
162,162,0.5,1.0,0.0,1.3069619732399373,5.157757223270512,5.8156863909631635,5.759249395859236
163,163,0.5,1.0,0.0,6.599982762470962,5.351914828113351,3.08073768397401,8.611619839235136
164,164,0.5,1.0,0.0,7.171360932384956,3.3545032456837562,7.839284166464569,7.004885940911571
165,165,0.5,1.0,0.0,3.581803120964724,8.949882924513261,7.901794402158827,10.752801282177769
166,166,0.5,1.0,0.0,7.041863077969292,6.4813537956711045,6.876015735337328,9.896700294424507
167,167,0.5,1.0,0.0,1.6521284991953367,6.559521467198435,0.8428132316052417,7.3984084507957775
168,168,0.5,1.0,0.0,3.8710437075716486,3.536193472872821,0.0026221659237213313,5.316946357086118
169,169,0.5,1.0,0.0,9.983830565271612,2.869496551253803,6.758874741633729,7.86868645315393
170,170,0.5,1.0,0.0,8.200459600205209,8.931194129948501,3.8930784724543264,12.866606688611745
171,171,0.5,1.0,0.0,6.47805113080344,1.100938360192305,9.000357835859166,4.463834424473825
172,172,0.5,1.0,0.0,9.625457519962847,2.8978517993781017,3.296884421901235,7.900337826561391
173,173,0.5,1.0,0.0,9.505367370059199,5.0351514805841155,8.464093117187243,9.865170931625665
174,174,0.5,1.0,0.0,3.9514868690399476,7.322121163184323,3.3903492708041414,9.292744750941146
175,175,0.5,1.0,0.0,9.371217700181608,9.584468808953076,4.407851676699068,14.290808095884898
176,176,0.5,1.0,0.0,1.7189474580364672,6.587582165947087,3.3536177067791515,7.278525490420548
177,177,0.5,1.0,0.0,4.884525557500522,5.689366648976922,4.554606156385246,8.288655780385485
178,178,0.5,1.0,0.0,4.475383017444786,5.180274358142918,5.043435400313921,7.356092614435829
179,179,0.5,1.0,0.0,5.432830952121098,6.221225468498417,0.5728579688001367,8.986600593165385
180,180,0.5,1.0,0.0,5.049513886132821,9.977313160860332,8.270025162060497,12.532098713598456
181,181,0.5,1.0,0.0,6.465220195982201,4.432960957584876,5.666067356723889,7.534050362603133
182,182,0.5,1.0,0.0,1.7975030199355324,3.9508248625354803,0.3152299294626115,4.8224023292115445
183,183,0.5,1.0,0.0,8.47177757909629,0.7844086803921024,3.898706087674755,4.861500070492857
184,184,0.5,1.0,0.0,6.729868458777501,4.868830361240627,6.079374968642835,8.15429987434559
185,185,0.5,1.0,0.0,0.06140695974796939,0.03482222625894038,3.5033244624762796,0.04799811731338763
186,186,0.5,1.0,0.0,2.848905677093687,6.820323885210668,0.06977829276065939,8.156980599347975
187,187,0.5,1.0,0.0,9.669316412179045,5.536631339229979,5.70346470150894,10.40474703643389
188,188,0.5,1.0,0.0,8.407854593467004,4.0979076174628215,5.118615018528141,8.188526330303635
189,189,0.5,1.0,0.0,6.070849824029509,4.173832017103831,4.539665136546177,7.123632998302077
190,190,0.5,1.0,0.0,7.077472201741999,1.0648385219333711,0.022401275937626863,4.583539546253047
191,191,0.5,1.0,0.0,4.383633541976053,7.633922916073295,1.6352528891754425,9.76372109545037
192,192,0.5,1.0,0.0,5.048582063265965,4.2601629879235094,4.683071172298625,6.542647292428407
193,193,0.5,1.0,0.0,0.43125581106146615,4.0016413365726216,5.5404233766448385,4.166591415011293
194,194,0.5,1.0,0.0,5.167772671352422,4.395421548580152,7.843618588128397,6.974106950797294
195,195,0.5,1.0,0.0,0.8020220300909964,4.078684979342205,9.608958126596349,4.592820065868485
196,196,0.5,1.0,0.0,4.809987390324818,3.670054791530867,5.066624106722751,6.134121524533507
197,197,0.5,1.0,0.0,2.8271361189458757,9.02721954560777,5.687968966714295,10.366214893411879
198,198,0.5,1.0,0.0,7.046177183760335,1.2302079461144833,1.6660679140668422,4.673671346688483
199,199,0.5,1.0,0.0,4.0919156990324455,9.275038341835835,3.402380449960989,11.429989336520459
