,0,1,2,3,4,5,6,7
65,65,1.0,0.0,0.0,7.082506605570082,8.144380817897497,9.602775564707542,6.952660696042873
66,66,1.0,0.0,0.0,8.41368602030455,7.951716627499703,2.9190849359396087,8.242111004709328
67,67,1.0,0.0,0.0,1.0220441242339207,2.955518363958647,2.4779967819030935,1.1479257302897816
68,68,1.0,0.0,0.0,8.183218011963984,2.7732733032129717,8.441523186105067,8.079134650349165
69,69,1.0,0.0,0.0,5.85985497092533,1.2463458560182639,5.4112050763524095,5.950673884260409
70,70,1.0,0.0,0.0,0.4874311753892524,4.275779082466541,0.15348436719695657,0.47793928919412104
71,71,1.0,0.0,0.0,2.6266976330599867,1.0840748644810239,9.067343864261229,2.5635050243435096
72,72,1.0,0.0,0.0,5.8005849215692855,9.816687207345966,0.07033960133951855,5.746659368702641
73,73,1.0,0.0,0.0,7.873010602653111,9.791897993127357,6.730380858097175,7.960285083847372
74,74,1.0,0.0,0.0,1.2014575859098942,4.148437974094099,7.9172394578962555,1.3036356896585255
75,75,1.0,0.0,0.0,6.270510407766823,8.041589374397496,1.1153695395522012,6.352815402485754
76,76,1.0,0.0,0.0,6.622849394735292,6.18592325344461,7.845780512526208,6.622103805412604
77,77,1.0,0.0,0.0,8.503246190951916,5.4558171303081515,6.155372731799307,8.482607181096574
78,78,1.0,0.0,0.0,3.287438859955736,4.837844665124905,9.659447796267791,3.1011292225907288
79,79,1.0,0.0,0.0,8.303070484768018,4.722473672841959,9.648542864979209,8.303486166706275
80,80,1.0,0.0,0.0,6.858543144131641,4.0478968256157835,6.951237752513113,6.784795351919798
81,81,1.0,0.0,0.0,0.4072604135506497,3.5818098100472726,4.9422056710344,0.3664401411576613
82,82,1.0,0.0,0.0,2.3042104693556063,6.9690306329033005,1.8129339641200215,2.2289912301499495
83,83,1.0,0.0,0.0,4.574581922896764,1.3272435262862725,9.302933869113595,4.799095950605031
84,84,1.0,0.0,0.0,1.0016014890824876,9.761235500661101,7.246473458343736,0.9479156133299362
85,85,1.0,0.0,0.0,3.711510556809696,6.531677683458402,9.975020791309078,3.7500993657803408
86,86,1.0,0.0,0.0,9.889051535882118,3.9582806767156233,5.254738051213177,9.750202003507217
87,87,1.0,0.0,0.0,7.622010685178971,3.571499334645475,7.297307003442444,7.659893718192883
88,88,1.0,0.0,0.0,0.4767100178230965,6.418536756309284,3.743315089143817,0.3194205208131028
89,89,1.0,0.0,0.0,1.4434386630890361,0.35099914841003055,7.304346889533165,1.1577671780379346
90,90,1.0,0.0,0.0,8.943302380173764,2.5685535717443955,8.828075934900838,9.161656411142458
91,91,1.0,0.0,0.0,7.169272215452058,5.42253059937296,4.384727415833226,7.1926988337901125
92,92,1.0,0.0,0.0,9.307960772308173,7.822973376002351,5.948576305126172,9.370622440962796
93,93,1.0,0.0,0.0,7.185056267347515,9.267630290163117,6.01856695190338,7.1776226262837435
94,94,1.0,0.0,0.0,3.6203570562739595,8.475784842743211,6.32769724139701,3.66936749769723
95,95,1.0,0.0,0.0,8.88367258924626,1.1727134579765508,7.0358845565924675,8.888242269887638
96,96,1.0,0.0,0.0,4.5386292167732805,4.492822540596425,5.471306719290558,4.572203394045585
97,97,1.0,0.0,0.0,2.1049525313171094,4.54628146574607,4.295336964744814,2.098048895058479
98,98,1.0,0.0,0.0,3.0259932214831533,0.5936018701269419,0.33431401718979625,2.989452172656548
99,99,1.0,0.0,0.0,6.390991386398378,4.531369025498348,4.172932862940609,6.37021064615158
100,100,0.5,1.0,0.0,7.955513865288385,1.481604331360995,2.624445684461044,5.509076120658699
101,101,0.5,1.0,0.0,5.8407316680131025,2.2601675421243526,3.711710477401157,5.181694365480007
102,102,0.5,1.0,0.0,0.2746690033972976,2.878431851844029,3.50115136108498,2.8049029076520715
103,103,0.5,1.0,0.0,4.618838980255109,2.3847473234027614,8.602899890032178,4.6444858265859486
104,104,0.5,1.0,0.0,6.080088980904432,1.1553203709541993,9.800391232475445,4.271870071110163
105,105,0.5,1.0,0.0,4.8204299286648356,2.0586106103297186,8.298216502406051,4.513744396188699
106,106,0.5,1.0,0.0,0.6386301735504873,9.663958684812968,4.179108419570754,9.961127915463576
107,107,0.5,1.0,0.0,9.961161051182817,4.55038597172087,8.7299533758115,9.540378961987596
108,108,0.5,1.0,0.0,3.475616771529567,6.2062037476136425,4.583444202868009,7.888267118269392
109,109,0.5,1.0,0.0,3.689694720271998,7.831715857978039,9.563093042244667,9.63142704335949
110,110,0.5,1.0,0.0,9.983599412080766,4.844522614551191,2.782581769625787,9.954419203530662
111,111,0.5,1.0,0.0,5.970791105845179,7.053797732875664,8.230179524396394,10.022618297041701
112,112,0.5,1.0,0.0,6.964864980956367,2.8280211637067145,5.257110943180805,6.301614476066272
113,113,0.5,1.0,0.0,0.09548732013885952,4.505960107577307,8.444956660782493,4.535761697133052
114,114,0.5,1.0,0.0,9.842357084887286,8.872438581567243,8.663880363704292,13.756551327724374
115,115,0.5,1.0,0.0,9.653548889914532,2.0772271692068145,7.924117025917582,6.755133291518981
116,116,0.5,1.0,0.0,6.091114895887828,5.469663633366757,1.7208100536518778,8.62567914668965
117,117,0.5,1.0,0.0,5.075848083031165,5.717564035407582,8.664020286575525,8.269433944386902
118,118,0.5,1.0,0.0,4.54424802609703,9.179020829597142,6.4399237377913465,11.380247890039108
119,119,0.5,1.0,0.0,3.44086227800899,5.697696400493223,8.951762346479136,7.31864854409478
120,120,0.5,1.0,0.0,9.788253726663003,8.180368766688586,4.118860629371918,13.059580434686255
121,121,0.5,1.0,0.0,2.03792371769424,9.451154924599463,1.939485171024108,10.461928910230048
122,122,0.5,1.0,0.0,7.551851712480482,2.8498244073126457,5.53399397150042,6.649036216316165
123,123,0.5,1.0,0.0,3.049691825808525,9.282645353109185,4.0116558526421064,10.790196932853526
124,124,0.5,1.0,0.0,2.001875544067514,3.5997679846079214,6.474935590664729,4.679313536538978
125,125,0.5,1.0,0.0,8.904892391924303,9.442972320753002,0.7612501112185666,13.851407008243905
126,126,0.5,1.0,0.0,5.4236334746542205,8.41457427925678,4.242234449809511,11.073998319268647
127,127,0.5,1.0,0.0,5.684521420499934,0.5100465379329588,8.621981695280851,3.2566928406819033
128,128,0.5,1.0,0.0,0.5052637701711171,8.52961550114546,5.767274815596569,8.699266382802595
129,129,0.5,1.0,0.0,4.061623614242025,9.524310410446926,8.868246283269256,11.582184348003086
130,130,0.5,1.0,0.0,4.235648030558615,5.735450029435192,1.5674525856396537,7.837437842945842
131,131,0.5,1.0,0.0,3.0412897068299416,0.7344561153753104,7.792479930727812,2.336991337099753
132,132,0.5,1.0,0.0,8.592332326178504,7.98559200280759,0.5978329491220014,12.391036816909855
133,133,0.5,1.0,0.0,6.023307184851618,0.6103698161652704,1.655838565307578,3.8036129293311314
134,134,0.5,1.0,0.0,9.913617616223526,6.767242318114828,5.761936372813206,11.711305529325914
135,135,0.5,1.0,0.0,8.775233757382093,3.973333521417992,2.5880775409938925,8.566214495013257
136,136,0.5,1.0,0.0,5.695936694028255,8.761182202806603,6.118402054739978,11.617062084386093
137,137,0.5,1.0,0.0,8.124768840226448,4.750798395795886,2.0151154399059434,8.816588753195651
138,138,0.5,1.0,0.0,5.665120861492706,4.20195146762829,7.684339833797989,7.167760410592239
139,139,0.5,1.0,0.0,8.175803835376284,3.546752116225246,8.607735279994174,7.664995448785437
140,140,0.5,1.0,0.0,6.7922997957311395,0.06835942023604158,4.90604317269662,3.5472342694935963
141,141,0.5,1.0,0.0,7.1468288276790215,5.733063948401348,2.7392728007072464,9.274653352891068
142,142,0.5,1.0,0.0,2.367443358367299,2.9085040769472026,7.6626508900037145,4.057640506410146
143,143,0.5,1.0,0.0,9.020857813577217,1.8249068668018253,3.646141409966387,6.15819873364044
144,144,0.5,1.0,0.0,8.509115976484924,3.964152610141982,5.560084635186752,8.270231424612119
145,145,0.5,1.0,0.0,2.789087613844119,2.191154251586944,7.562661336799041,3.52793241751769
146,146,0.5,1.0,0.0,8.006998815152308,9.39187247726283,8.04296892194301,13.332393429632774
147,147,0.5,1.0,0.0,1.752752107216481,8.4958047769435,3.0536277069657136,9.52965159137258
148,148,0.5,1.0,0.0,3.4588592478156066,0.4585645116921555,5.408752029696929,2.0995624642499635
149,149,0.5,1.0,0.0,3.8804260006379323,0.8740631202977034,0.017720680954803614,2.8208415163934437
150,150,0.5,1.0,0.0,5.045494563995022,1.7311032618500932,3.340126577906861,4.1505833416943085
151,151,0.5,1.0,0.0,3.977691482934306,1.8180534156558015,3.324218445322902,3.7273577503570268
152,152,0.5,1.0,0.0,0.007828234625000263,0.9334301301737191,2.900872035303018,0.8302116435076667
153,153,0.5,1.0,0.0,1.3719756712092723,6.448245972054634,1.8248594877011182,7.08526394644582
154,154,0.5,1.0,0.0,1.5262618802214611,2.6028626996674253,2.73884797243529,3.3802480350702924
155,155,0.5,1.0,0.0,3.0767848683133736,9.888671464705505,8.287041385669117,11.326121907742692
156,156,0.5,1.0,0.0,9.878470622366676,5.4272250343483,4.232391912203715,10.308037922963159
157,157,0.5,1.0,0.0,2.704752244768358,6.735886209761207,8.637252229932793,7.957322356614702
158,158,0.5,1.0,0.0,4.006830935598568,8.096433932349449,5.361733402268927,10.12126081923899
159,159,0.5,1.0,0.0,2.794917946811869,9.19391658070272,6.0028395031485555,10.46076824250077
160,160,0.5,1.0,0.0,0.966296430728576,0.03056476159649657,5.941151297822916,0.5254825902972553
161,161,0.5,1.0,0.0,2.99041086972991,2.652210265882784,4.22512419422759,4.1124967485334
162,162,0.5,1.0,0.0,1.9929827513223453,4.531913596975707,3.393374889481552,5.591965327635356
163,163,0.5,1.0,0.0,7.783714204396768,1.5647942415251448,0.7758163742307667,5.363920570501467
164,164,0.5,1.0,0.0,0.9397389956741731,9.230896859662472,5.876962448084186,9.681575333969771
165,165,0.5,1.0,0.0,9.688229241837602,4.446838948448829,1.713064709310137,9.134202829738953
166,166,0.5,1.0,0.0,5.649804254620927,1.498571298510979,5.258936269385073,4.520561894195587
167,167,0.5,1.0,0.0,9.06165403279303,9.071164803565638,6.193702766074666,13.642762436367835
168,168,0.5,1.0,0.0,6.147848092783647,3.3458583129782946,7.9148871240907575,6.293567870522874
169,169,0.5,1.0,0.0,2.0311179073981602,0.979359113048639,3.9874024741404646,2.153674791767416
170,170,0.5,1.0,0.0,5.403715596894071,3.103042469516465,2.872239895566322,5.682631798184878
171,171,0.5,1.0,0.0,0.6569363572501252,3.1492304502774027,1.5478450398919752,3.5112602129873283
172,172,0.5,1.0,0.0,5.07406539456714,4.722506729342653,2.406609037148945,7.214780113055534
173,173,0.5,1.0,0.0,6.099706726276338,2.788876164392197,7.128763663599896,5.755548850269475
174,174,0.5,1.0,0.0,6.34052196392048,0.4522614038641415,1.4925125659158711,3.6992234357186944
175,175,0.5,1.0,0.0,5.208089463350239,7.189060603952272,8.332114443804894,9.818601485235702
176,176,0.5,1.0,0.0,7.737242459614101,3.5688142992632264,3.0473721926978445,7.57589749158127
177,177,0.5,1.0,0.0,3.040643434317297,1.7400872955849123,7.9621163365263286,3.216448187024021
178,178,0.5,1.0,0.0,8.382094172414767,9.297666524735472,5.404493281475147,13.396000894453971
179,179,0.5,1.0,0.0,6.652045542649852,7.02393628160647,3.9506243003197627,10.393387580991131
180,180,0.5,1.0,0.0,3.946143291505957,5.938418240994462,8.371337808840503,7.796463132200779
181,181,0.5,1.0,0.0,0.5010405137957397,3.2596863131318443,8.989048504139603,3.6134572297094496
182,182,0.5,1.0,0.0,1.4849819832896516,8.947244983723781,5.434098230767193,9.650627118288199
183,183,0.5,1.0,0.0,4.371065636335432,6.182306958182446,6.9006084357199535,8.423873884353984
184,184,0.5,1.0,0.0,1.1139772892494337,3.1315845802941134,9.653629242819564,3.7475409466717777
185,185,0.5,1.0,0.0,9.515960706578038,2.5782479601197537,1.5200732916469062,7.238370482818921
186,186,0.5,1.0,0.0,9.23693398434663,1.8530441809596343,8.986470424512758,6.2781401967217025
187,187,0.5,1.0,0.0,9.229839708286804,7.372966698878791,7.822679668148354,11.968389495325045
188,188,0.5,1.0,0.0,2.7056564393160265,4.787622451356663,2.6372647612176148,6.333051601511732
189,189,0.5,1.0,0.0,4.5099010407326094,6.816767591863405,0.008794689500630781,9.202598238869198
190,190,0.5,1.0,0.0,6.108632282425144,7.8910241925287385,2.709835474866101,11.066565489448918
191,191,0.5,1.0,0.0,3.45427021549503,8.278152085912069,4.3731132977597476,9.958885679404222
192,192,0.5,1.0,0.0,2.9780605196794943,2.303102658968382,2.7039978205047155,3.8947013398651054
193,193,0.5,1.0,0.0,1.31590998735574,1.1507973068125321,5.959858999570019,1.957167243097158
194,194,0.5,1.0,0.0,4.125517894033286,0.3404981316919764,5.204202294141926,2.3314968645182783
195,195,0.5,1.0,0.0,7.282431781592593,3.997359418796589,2.208856991373991,7.7230913603610025
196,196,0.5,1.0,0.0,8.511292810826337,8.176302778803258,3.9173691423463453,12.510191669155711
197,197,0.5,1.0,0.0,4.766109737264932,3.1239558103538965,0.03157693001485051,5.522817090218774
198,198,0.5,1.0,0.0,6.92135291183182,6.913475608066023,6.778071864768772,10.209187999332501
199,199,0.5,1.0,0.0,8.282761811838451,9.260781212069443,2.5651377837568825,13.341713307418127
