,0,1,2,3,4,5,6,7
111,111,0.5,1.0,0.0,8.569389566146576,0.3929008398084233,5.442771235434483,4.807251361251221
112,112,0.5,1.0,0.0,3.6499636683042813,1.9415773715063667,1.6571688225476655,3.749772631954612
113,113,0.5,1.0,0.0,5.265938300344537,6.837706769540225,9.23460652236092,9.488020347019786
114,114,0.5,1.0,0.0,4.226877449299195,4.8711924472619375,8.565131092905602,6.9329451453387
115,115,0.5,1.0,0.0,3.462239443342474,6.398866924334115,0.8395926544888233,7.987242204232876
116,116,0.5,1.0,0.0,3.3932279908470306,4.213459932562934,2.7571722445507962,5.963754480045314
117,117,0.5,1.0,0.0,7.773744633328873,1.4483779104727412,6.435943263819812,5.187509916276769
118,118,0.5,1.0,0.0,0.09070215785806135,8.97141429092372,8.219777560390035,8.97741014454952
119,119,0.5,1.0,0.0,1.9609705285714618,8.460561897331534,1.7123185556806608,9.479585167617575
120,120,0.5,1.0,0.0,8.89721991738122,0.9084962556243126,5.023865636584365,5.487460777070962
121,121,0.5,1.0,0.0,7.0399001500720635,2.6026627270470906,4.980049015454738,6.210189401543477
122,122,0.5,1.0,0.0,4.0164405081508425,6.103092962106931,6.930336722736021,8.103366863841106
123,123,0.5,1.0,0.0,0.4386545957957966,1.5447677836925922,7.887174087445762,1.7160103536297222
124,124,0.5,1.0,0.0,0.9899384553128343,8.82093756101548,0.037951603855631566,9.496896853272876
125,125,0.5,1.0,0.0,3.2722591544794124,5.969557426943252,4.96334414571608,7.620463987202983
126,126,0.5,1.0,0.0,6.902352962227299,1.3454741779056612,3.210593122873089,4.904899685661724
127,127,0.5,1.0,0.0,8.907732903777767,5.368451154971664,3.2708248423885555,9.859127056115891
128,128,0.5,1.0,0.0,4.5561012310379665,7.619267570077065,8.85813969418398,9.961892695531262
129,129,0.5,1.0,0.0,2.4991614930990993,8.215905546808411,0.6353890946702578,9.56453520407631
130,130,0.5,1.0,0.0,7.7022236649099,9.714283076881449,3.585488758947184,13.43110353172592
131,131,0.5,1.0,0.0,3.217624294343071,0.37781991406283466,7.090162812842459,1.9368019866100774
132,132,0.5,1.0,0.0,9.976134957550864,1.936796991624189,9.311654066711313,6.883688514464958
133,133,0.5,1.0,0.0,0.02974588997205818,3.2565504184983807,8.708860269545605,3.3331388756385465
134,134,0.5,1.0,0.0,4.202556061312995,7.007566264642062,0.9679348963131318,9.1779255236423
135,135,0.5,1.0,0.0,8.747798804126198,8.781559503350053,3.8255263369522874,13.085954540463714
136,136,0.5,1.0,0.0,5.803107006395541,4.725539237334246,6.820662062298709,7.75066846878099
137,137,0.5,1.0,0.0,0.7469451876842281,3.798147413571714,5.008907505531111,4.211905221653238
138,138,0.5,1.0,0.0,1.3531309286179416,4.087147162757303,7.351606441411747,5.001653337027603
139,139,0.5,1.0,0.0,2.3647625085933144,2.9298738346248188,5.603374326082427,4.132067619126242
140,140,0.5,1.0,0.0,6.912434782734405,6.30096811829631,2.7475114443350157,9.615696453176756
141,141,0.5,1.0,0.0,8.854034267301161,0.3539133920061266,6.466532026859834,4.908976510279445
142,142,0.5,1.0,0.0,1.0159873245505646,5.78100798768957,7.766283134657234,6.284398027285948
143,143,0.5,1.0,0.0,8.319347375709986,6.747834325100096,0.9871941171056675,11.037761402619994
144,144,0.5,1.0,0.0,0.5190745606947289,8.328060591172793,6.761360308562372,8.610190715269813
145,145,0.5,1.0,0.0,6.328615519455273,4.613710762575135,2.0456702820654424,7.810175264061775
146,146,0.5,1.0,0.0,5.440567077652492,2.662191090121897,3.798989423594674,5.429603744246652
147,147,0.5,1.0,0.0,8.39366586506033,6.422072600884229,0.19929852783986846,10.757786123880903
148,148,0.5,1.0,0.0,9.170576677393926,6.398233983571956,1.9639841436020855,11.001325871424006
149,149,0.5,1.0,0.0,6.271978920194654,5.5264812667648116,1.9182033572773893,8.670825808230504
150,150,0.5,1.0,0.0,4.579198626419253,4.066176113379534,0.48948326936180675,6.449069611308097
151,151,0.5,1.0,0.0,8.282612411809419,8.685119871898403,5.8533564444623,12.62262976211951
152,152,0.5,1.0,0.0,2.411424399682822,1.3842561636159234,4.357494964192179,2.4221357638541012
153,153,0.5,1.0,0.0,7.14299243928739,8.553199416030052,1.871618829299666,12.329769224961819
154,154,0.5,1.0,0.0,8.510358476944187,9.927001004494418,6.623005073276732,14.370698928762716
155,155,0.5,1.0,0.0,8.305557652111572,8.193989324169554,6.654293131451443,12.21178763766323
156,156,0.5,1.0,0.0,3.777969200582456,0.7820412177408909,9.998167605802298,2.589087109375582
157,157,0.5,1.0,0.0,1.3444251618596503,0.26288329609179595,0.11028054993945324,0.9555645866882609
158,158,0.5,1.0,0.0,9.84484284385136,4.353033719750718,1.6700394880120484,9.312482723612499
159,159,0.5,1.0,0.0,4.540919246980193,6.627397684778938,9.442364846877027,8.708238802471072
160,160,0.5,1.0,0.0,2.7779111836141954,5.974036706613259,4.6551232579123685,7.39860085855328
161,161,0.5,1.0,0.0,6.553973454588654,3.660424754201952,6.782832313778857,6.8967692647656476
162,162,0.5,1.0,0.0,3.950560774466277,5.299958115324524,9.088525102307488,7.307497789070112
163,163,0.5,1.0,0.0,3.262577944840036,4.284525655110719,5.071209447610151,5.828439310657527
164,164,0.5,1.0,0.0,2.8604407870790496,8.288582809827176,5.57013878565191,9.708332038160744
165,165,0.5,1.0,0.0,1.0486777296294814,1.9947360293730176,1.2979171737992012,2.4507737398896676
166,166,0.5,1.0,0.0,8.371381496285624,3.286738242297993,2.737000800217314,7.4332547282853705
167,167,0.5,1.0,0.0,9.956156228928837,5.028780526320029,1.0668094865373479,10.084154663293782
168,168,0.5,1.0,0.0,9.704364306170271,1.665945099921411,8.384304850857854,6.718504654198721
169,169,0.5,1.0,0.0,7.995659262324246,7.595611746104498,7.335463387679219,11.526301147941107
170,170,0.5,1.0,0.0,4.048979630565187,0.5637004342036889,3.2090867142466073,2.681984296142423
171,171,0.5,1.0,0.0,7.636290199683657,3.236424528687818,5.562475958776611,7.025043471870498
172,172,0.5,1.0,0.0,9.68614416234198,6.890797876452562,0.14784097292310672,11.724482958942513
173,173,0.5,1.0,0.0,2.8883007440837662,8.135556787561294,5.490651422009738,9.704107287567508
174,174,0.5,1.0,0.0,8.931457719741339,9.118242120885418,3.329384990221911,13.622071560670342
175,175,0.5,1.0,0.0,5.548452602237899,3.5421093858011043,0.47820238010894744,6.2815079682651636
176,176,0.5,1.0,0.0,2.272899967467399,1.6962890740584446,6.294309132626925,2.808334097366588
177,177,0.5,1.0,0.0,0.38041740632209,6.533882871362854,7.523474827208773,6.664851253917016
178,178,0.5,1.0,0.0,5.018066851999822,8.73198578720071,7.524373481345407,11.373379921630475
179,179,0.5,1.0,0.0,8.287728965532812,6.863546800098092,1.8743309659024976,11.109957695564288
180,180,0.5,1.0,0.0,7.767119020942833,9.083306034708205,7.152321108505233,13.022983366583405
181,181,0.5,1.0,0.0,5.495426271233651,9.601622018457498,6.2648767083525945,12.367529393037044
182,182,0.5,1.0,0.0,7.48867570029773,3.2554978036887605,9.270526974797287,6.883938954778463
183,183,0.5,1.0,0.0,8.251477279930928,6.716721128579319,7.993032709047789,10.834140459682153
184,184,0.5,1.0,0.0,8.293942991336806,5.968027204022062,2.1558288995288377,10.13703455347576
185,185,0.5,1.0,0.0,9.698791853006894,1.0033092397144039,5.791018017420115,5.647592171312815
186,186,0.5,1.0,0.0,6.263846512983533,2.962777245449807,8.167950537261337,6.118016843176468
187,187,0.5,1.0,0.0,3.2253884893279317,7.940153612339145,4.853974031852698,9.532067817996346
188,188,0.5,1.0,0.0,8.024072123441444,4.728484981932045,7.576516362036082,8.608743400405128
189,189,0.5,1.0,0.0,0.07235136585018176,8.915769275741095,9.403098955010735,9.04841493031853
190,190,0.5,1.0,0.0,5.7506205094096385,4.230303205519876,7.077807322235205,6.965272213131188
191,191,0.5,1.0,0.0,5.514827451821647,3.1928093704786917,2.369911126063479,5.985589477845663
192,192,0.5,1.0,0.0,6.67669752013594,5.968882710790927,8.678822603194634,9.312396890097258
193,193,0.5,1.0,0.0,9.891614841621966,9.913126264461706,5.417194844508018,14.830067822339982
194,194,0.5,1.0,0.0,1.9990149035330607,7.433535850111647,2.5608442232031106,8.40220762763671
195,195,0.5,1.0,0.0,8.319916447213288,5.918593439738436,4.609265800917549,10.123030190584
196,196,0.5,1.0,0.0,9.314211770554337,0.3583686290185484,2.7690274261221717,5.129944727790221
197,197,0.5,1.0,0.0,3.364070685636743,5.77910084255161,0.4247518085603208,7.483960369183397
198,198,0.5,1.0,0.0,9.41908874246452,8.305847008061995,5.380598540662871,13.124106210140521
199,199,0.5,1.0,0.0,6.523154831457395,1.7617005958691567,7.838505766906062,4.912464310828326
