,0,1,2,3,4,5,6,7
137,137,0.5,1.0,0.0,0.9368351353515958,1.634185057829567,1.3708059243363502,2.170516380147555
138,138,0.5,1.0,0.0,2.299062270585457,0.8619730909964929,6.563664122674478,1.938588855164362
139,139,0.5,1.0,0.0,8.983529203829207,5.932241900806236,9.055338912445984,10.475168837776568
140,140,0.5,1.0,0.0,0.725084977050392,3.090273038524256,2.4849697390653747,3.445804673818514
141,141,0.5,1.0,0.0,1.5620287279563438,2.361661893677124,4.546332232114305,3.2077039063335313
142,142,0.5,1.0,0.0,6.121644789569441,6.442396790526612,7.7786847180112755,9.559755671374859
143,143,0.5,1.0,0.0,3.574270494002759,9.106960878393215,7.6146551841463666,10.670979533265697
144,144,0.5,1.0,0.0,8.965958077324947,1.6454090706530689,3.186470935254535,6.236287517152072
145,145,0.5,1.0,0.0,6.511589261981595,9.39666869314168,0.5136338567847654,12.604663026766072
146,146,0.5,1.0,0.0,5.696857534035969,0.9711596373558173,9.542360735005586,3.8260120537312052
147,147,0.5,1.0,0.0,1.1476579257911668,7.463908754277865,9.65423545541234,7.983569021678678
148,148,0.5,1.0,0.0,0.26336398918247683,8.88032569364331,1.5197483472558182,8.933235492904894
149,149,0.5,1.0,0.0,2.8258592828660287,5.600863423517698,4.100706629852226,7.202754722820334
150,150,0.5,1.0,0.0,1.6423948444550884,0.7312443623811327,4.136798011860878,1.4831923690888171
151,151,0.5,1.0,0.0,5.686902865686662,6.420707806606966,2.6898240431679254,9.300613656881959
152,152,0.5,1.0,0.0,4.1235543708218145,6.547583081892063,2.0670310759019017,8.574553922432969
153,153,0.5,1.0,0.0,1.6492444405627005,0.5608668427003627,0.21728550556852522,1.4518692077421942
154,154,0.5,1.0,0.0,9.2756990121993,7.000113173132389,1.9017867073762806,11.721927555301425
155,155,0.5,1.0,0.0,8.44212712869243,5.990547428077098,8.125172740011935,10.361236395847193
156,156,0.5,1.0,0.0,2.0805486574266996,3.818064246976985,9.506801833422276,4.734829152306189
157,157,0.5,1.0,0.0,6.065601043823115,9.996444874983272,7.935915077353859,12.978918939650203
158,158,0.5,1.0,0.0,4.973917072288638,5.589183867807338,4.0606151870616705,7.9884001170012295
159,159,0.5,1.0,0.0,3.005798677801258,1.3313233644486089,4.303237468990666,2.8600257974459597
160,160,0.5,1.0,0.0,0.49285478963876805,1.520670309877118,0.8363821936491922,1.607265244229129
161,161,0.5,1.0,0.0,4.86839385451336,5.9945925801641184,7.990429700785211,8.601475577991666
162,162,0.5,1.0,0.0,4.385220244657581,6.375037744053376,5.824668819630695,8.670082424739114
163,163,0.5,1.0,0.0,3.603554372387454,3.246296821453023,4.232252329580687,5.165819586989896
164,164,0.5,1.0,0.0,8.348826492480244,6.56618909404179,0.16517676320185193,10.914458119645156
165,165,0.5,1.0,0.0,1.7755538294574036,8.735902769877493,1.297743660960976,9.526826983337795
166,166,0.5,1.0,0.0,2.8494397333900654,2.4531094767668806,5.933795862024393,3.9519763991528087
167,167,0.5,1.0,0.0,7.236327427301906,9.684906593707975,7.860639580343804,13.339577145025293
168,168,0.5,1.0,0.0,5.78342345151619,2.9937508354340006,5.690476924020801,5.7869824222570125
169,169,0.5,1.0,0.0,9.681015168791484,7.856972676225189,4.7434294594943305,12.540628407394872
170,170,0.5,1.0,0.0,2.868782604212411,2.8215565562688214,6.089205919482624,4.330284341434837
171,171,0.5,1.0,0.0,8.928702350640341,9.99272656347683,7.808402694106167,14.35167837882875
172,172,0.5,1.0,0.0,8.467509069304844,9.564076669410342,8.139598164523232,13.856933085313546
173,173,0.5,1.0,0.0,0.7534222272459279,6.840209820204272,5.988555602306685,7.206273111608834
174,174,0.5,1.0,0.0,3.8410504649315156,2.088577880035726,7.6759470549359845,3.905019808642111
175,175,0.5,1.0,0.0,1.5218763731699847,2.4225617262487997,1.9295527186421202,3.107557663618637
176,176,0.5,1.0,0.0,3.0479098405480896,6.339711738887496,2.9788031043974437,7.88424709328793
177,177,0.5,1.0,0.0,5.766422820034513,3.7608388403544013,7.083923636255383,6.516526503706352
178,178,0.5,1.0,0.0,9.068909764787705,3.1361458116944743,0.012110340529414287,7.495696425692998
179,179,0.5,1.0,0.0,9.672917171985043,5.479164113198961,5.117854816420712,10.343211736503363
180,180,0.5,1.0,0.0,0.012111924565179066,7.439610775026054,0.46514031376077347,7.359290515892492
181,181,0.5,1.0,0.0,9.747154457794778,1.3128467878649164,3.9598493031233515,6.026000175875487
182,182,0.5,1.0,0.0,9.72796039680735,8.046476437252943,0.6494381816197015,12.723808615615212
183,183,0.5,1.0,0.0,9.333551544623113,0.970258044942629,7.4208286716225,5.720837360186002
184,184,0.5,1.0,0.0,3.313445878989696,3.9349227126436217,3.9694262423102744,5.643861039846227
185,185,0.5,1.0,0.0,4.328235430329192,0.8624912008372243,6.524772190761473,3.287109504869842
186,186,0.5,1.0,0.0,8.900550353730845,6.541090624659649,0.7071030493342556,11.212255748800734
187,187,0.5,1.0,0.0,1.708477666469066,5.779681083820206,4.802461537653224,6.688801149436187
188,188,0.5,1.0,0.0,3.2009398890274188,0.35703615322584703,8.805131809763747,2.065521924774116
189,189,0.5,1.0,0.0,7.529937192449764,5.819735381336239,4.194195092685443,9.527788774036775
190,190,0.5,1.0,0.0,1.5960885645117384,4.977210304940648,6.341743912944952,5.7256912760416725
191,191,0.5,1.0,0.0,6.4532001304882485,2.606153270227811,4.17485822495463,5.8279859893416175
192,192,0.5,1.0,0.0,4.681780664858623,0.9541946166657356,0.14507909321314405,3.4083070202112475
193,193,0.5,1.0,0.0,5.376137241246603,6.482260822824982,6.261261248942325,9.238772588780737
194,194,0.5,1.0,0.0,2.009646700437986,8.71176835484084,2.402822982519106,9.669492953864449
195,195,0.5,1.0,0.0,4.790142413090857,2.7667228655340836,2.3717220113735804,5.180860601107044
196,196,0.5,1.0,0.0,4.607643930457305,0.9205957560548439,5.036856286610952,3.151304254904643
197,197,0.5,1.0,0.0,5.675956587924734,2.257468040888031,7.518399720362321,5.000727216356156
198,198,0.5,1.0,0.0,2.8688172976650805,8.450361911239417,8.95756098746029,9.945326273654688
199,199,0.5,1.0,0.0,3.7563156232750616,8.10027317304286,6.038636670281653,10.077798327396156
