,0,1,2,3,4,5,6,7
56,56,1.0,0.0,0.0,8.737185669404331,2.3148321667842153,6.833217801964089,8.705861239988728
57,57,1.0,0.0,0.0,4.218648951906479,3.4574611027554694,7.034390340632692,4.175030456421396
58,58,1.0,0.0,0.0,2.7939074050453208,9.51580267510417,6.255534772242682,2.8308615678139417
59,59,1.0,0.0,0.0,2.3857453639090496,7.73492748335303,2.1793698922979865,2.4583190267994253
60,60,1.0,0.0,0.0,2.676189414547001,7.470695165918921,0.906618145337944,2.5528460293705293
61,61,1.0,0.0,0.0,0.5053563943010964,9.36083725395694,5.086111082881603,0.23216927409761923
62,62,1.0,0.0,0.0,4.881712299589457,6.900988134041,8.404052205553544,4.877182390977299
63,63,1.0,0.0,0.0,9.097617671040242,2.4946395443580602,8.858530938408324,8.940887574996275
64,64,1.0,0.0,0.0,2.876055271348724,2.954453583991973,2.45073168483394,2.874511920872121
65,65,1.0,0.0,0.0,1.7210129201520208,3.1733817167529677,3.011829739326106,1.7510506042650134
66,66,1.0,0.0,0.0,3.567485596037794,7.634105283044095,2.849055339966097,3.5515775984254865
67,67,1.0,0.0,0.0,5.711303468609383,5.778371653272208,8.799860547580856,5.723192648380861
68,68,1.0,0.0,0.0,3.249684478716104,3.3888432923616763,7.97024006838247,3.2080639861754467
69,69,1.0,0.0,0.0,8.435313540267723,8.87970349701278,8.534371718329567,8.411142643005448
70,70,1.0,0.0,0.0,5.864000246524361,1.0997108260834443,9.296559777304763,5.845331965139181
71,71,1.0,0.0,0.0,9.765077617856374,9.844401703092824,3.0925667901221288,9.842677744394363
72,72,1.0,0.0,0.0,3.6921374536542406,3.92261899078615,6.899942012314116,3.60110039848355
73,73,1.0,0.0,0.0,7.5635566305461985,7.396964707232977,1.0738949421167499,7.731058521344798
74,74,1.0,0.0,0.0,0.7135462658088831,9.570735549023636,0.5913400099892663,0.5874308210533326
75,75,1.0,0.0,0.0,0.23439482183195026,1.910250100507631,1.172391593748714,0.09935559224290103
76,76,1.0,0.0,0.0,8.991172162959035,0.9812603112162388,3.378318255676337,9.019277961127294
77,77,1.0,0.0,0.0,5.82219229074092,4.90140692965591,7.912167126240791,5.79948290775797
78,78,1.0,0.0,0.0,5.774543151770968,9.821186728004035,0.7670969164567876,5.931593761667584
79,79,1.0,0.0,0.0,3.7218251870938115,1.7532034554804576,8.59555261237173,3.8352830164953082
80,80,1.0,0.0,0.0,5.889416731983651,1.493301941588362,1.1232496110370938,5.9768358990400925
81,81,1.0,0.0,0.0,2.527049186931818,2.858791516736386,4.145595719396523,2.396995258571577
82,82,1.0,0.0,0.0,5.92067786409049,7.440818693577099,3.9769655751974153,5.9258420400779475
83,83,1.0,0.0,0.0,0.23735753341384114,9.582785193637394,5.58850703163648,0.4181709899273277
84,84,1.0,0.0,0.0,8.10097919759772,7.950422824984054,2.7207968840114116,8.260344024587738
85,85,1.0,0.0,0.0,3.67135558029831,2.415000409897774,8.94058714369122,3.689165684577054
86,86,1.0,0.0,0.0,3.7127190763931974,9.093168509787358,3.2662680524948717,3.855629133804358
87,87,1.0,0.0,0.0,6.133477437366044,2.754092726529871,8.829241276049578,6.12196311707468
88,88,1.0,0.0,0.0,3.8773391409053937,1.7216134828401708,6.285445034613789,3.798184383100406
89,89,1.0,0.0,0.0,0.39214728596575266,2.213970097362293,8.230200055742575,0.3304709820331095
90,90,1.0,0.0,0.0,9.94224930111419,8.528143189364563,9.835934986396751,9.829537635535361
91,91,1.0,0.0,0.0,9.8413669413164,9.374876622965667,1.9133590036553094,9.95895916648453
92,92,1.0,0.0,0.0,8.489055495071675,0.12709406380877142,6.633631909504437,8.485566704662956
93,93,1.0,0.0,0.0,0.5711936437480958,3.4727872378749467,1.4128040973579181,0.683265452925151
94,94,1.0,0.0,0.0,0.541963955193665,0.10668141507351403,0.8440059853359594,0.42893398068149696
95,95,1.0,0.0,0.0,2.6723064162346533,5.612245929191629,8.78634368070496,2.466040603005405
96,96,1.0,0.0,0.0,9.624438372658458,1.008134165065544,6.39732170488558,9.729905808536836
97,97,1.0,0.0,0.0,2.4244978419770415,6.337740694158025,9.820456044241975,2.2583540544912415
98,98,1.0,0.0,0.0,9.061019638342124,1.7020556152488486,0.49541756060926145,9.012381785240496
99,99,1.0,0.0,0.0,6.603143485772625,6.95311778988081,2.4026371584636816,6.664841452325246
100,100,0.5,1.0,0.0,4.589087292246907,6.337652128792403,1.0651936761872949,8.720467805656071
101,101,0.5,1.0,0.0,1.8400330485499627,3.004669043004531,6.868124021844356,4.070220694672699
102,102,0.5,1.0,0.0,3.4856712717446414,6.034292621800329,7.97159149578818,7.74577653829793
103,103,0.5,1.0,0.0,8.016897164535976,6.910755130164762,2.6337360222636574,10.904381642423726
104,104,0.5,1.0,0.0,3.7043274860829523,4.707366298301792,0.016529399976168424,6.640139194869421
105,105,0.5,1.0,0.0,6.778651560975312,6.93321611945167,4.872096622398656,10.285800462113366
106,106,0.5,1.0,0.0,9.869818051740104,2.308706683704349,4.738334196281933,7.204616705643603
107,107,0.5,1.0,0.0,8.205042411075611,9.22761699188332,8.319904799033367,13.405847181532243
108,108,0.5,1.0,0.0,5.325632049567611,3.0554890860467223,1.8152803041483168,5.742615751241159
109,109,0.5,1.0,0.0,7.711149242725437,6.093739100361,9.606809712529095,9.910943276058731
110,110,0.5,1.0,0.0,6.56001687806616,7.159951165100132,7.8395317068957375,10.61847916609864
111,111,0.5,1.0,0.0,9.506118125696792,2.344283667604473,8.077827524951175,6.969249683333026
112,112,0.5,1.0,0.0,3.4307755776786166,5.502620813075687,9.398090971022327,7.221548660032616
113,113,0.5,1.0,0.0,1.9385938992236185,5.103381800636536,5.96584547974933,6.067569153899321
114,114,0.5,1.0,0.0,4.476166777503784,7.619014721187827,4.029962803401435,9.933962558115333
115,115,0.5,1.0,0.0,9.294812184645325,2.4102625275712874,8.048132694727641,7.199551477767414
116,116,0.5,1.0,0.0,8.199153458727185,4.888428556671382,2.513429018427561,8.85248695347295
117,117,0.5,1.0,0.0,5.026733203562052,3.6103753103498026,5.771384490406499,6.134816752160663
118,118,0.5,1.0,0.0,4.8383065906767815,8.007589853361484,2.9001807135753466,10.548348582284378
119,119,0.5,1.0,0.0,4.521039625823388,3.053952099044258,1.6183090054748284,5.351809328177254
120,120,0.5,1.0,0.0,9.586505513324248,9.33646707908003,3.850094011524533,14.246486335006395
121,121,0.5,1.0,0.0,0.3020003584541231,4.727641061538494,0.1777460924343055,4.870234212531578
122,122,0.5,1.0,0.0,8.395784735166798,2.033554205714055,0.3257606586140982,6.192132100143961
123,123,0.5,1.0,0.0,8.384072952454266,9.60506505406865,3.255422223447073,13.803990098185698
124,124,0.5,1.0,0.0,1.0949693181298037,6.843036081313621,5.703537575245097,7.435304966665436
125,125,0.5,1.0,0.0,7.599334198003316,7.547039677892329,6.273590897417894,11.317040814943832
126,126,0.5,1.0,0.0,1.95818883867789,0.5136619369809914,8.226180299545033,1.679177016464009
127,127,0.5,1.0,0.0,4.490911620383498,9.857935175854893,5.319656706128497,12.140358054862524
128,128,0.5,1.0,0.0,4.766434318065612,3.5292231415006983,2.706670260594495,6.017843200692103
129,129,0.5,1.0,0.0,3.5338058867286293,8.012427887263906,0.24391821340833286,9.75927886245796
130,130,0.5,1.0,0.0,2.8187473547925537,9.069054175701346,3.5328277536150923,10.37495955139624
131,131,0.5,1.0,0.0,8.95714584488803,1.0575715490836812,7.944240594920512,5.679379820938876
132,132,0.5,1.0,0.0,8.314398947560134,7.168031112868204,2.401544766543352,11.353941763005569
133,133,0.5,1.0,0.0,4.957136590903298,0.813517092926388,9.985642027461992,3.542504286083529
134,134,0.5,1.0,0.0,5.4123895156617206,2.743245982348644,3.2670527762316635,5.358569159181153
135,135,0.5,1.0,0.0,8.377995377724975,6.833047686511708,4.760885677753671,10.870295198195102
136,136,0.5,1.0,0.0,8.770882657528368,9.043887646853358,2.214408603022812,13.638742748765704
137,137,0.5,1.0,0.0,7.513635017167478,0.9239647849819577,1.0957091764169324,4.5553816691576365
138,138,0.5,1.0,0.0,5.2810068991531836,7.811913423276911,3.312660735107289,10.526477308357055
139,139,0.5,1.0,0.0,0.9773556187691546,7.1804611434364904,4.86006141085407,7.5290463179849185
140,140,0.5,1.0,0.0,1.6565188152458665,7.854280766476336,5.714799181676279,8.770213412616483
141,141,0.5,1.0,0.0,3.057575834458963,6.0531685525586,1.1478467442120377,7.6694751819105225
142,142,0.5,1.0,0.0,6.642997507379693,4.9097802307288205,8.386449463661423,8.226109672059295
143,143,0.5,1.0,0.0,7.915875876184551,0.07578894437891504,7.814234676864324,4.232257687444172
144,144,0.5,1.0,0.0,6.528028497737573,8.309926175441545,7.909295272912786,11.535587814101733
145,145,0.5,1.0,0.0,4.252565103847528,1.510579436006395,0.29359097180839955,3.67503788443724
146,146,0.5,1.0,0.0,7.331979443624732,9.604410237556486,8.265674794951352,13.266599089399458
147,147,0.5,1.0,0.0,0.7245022506666998,4.83394895373979,8.361304958610802,5.3151678726063345
148,148,0.5,1.0,0.0,9.926892249302359,2.5398801283142425,8.012332137495388,7.352890730657491
149,149,0.5,1.0,0.0,9.124806994844013,6.481451198150765,4.601004373818306,11.05259386464649
150,150,0.5,1.0,0.0,2.8433548685007546,3.708954070953858,6.967471250838119,5.086170164537924
151,151,0.5,1.0,0.0,6.962245167636195,8.627658326813949,9.88255452577483,12.061536767399934
152,152,0.5,1.0,0.0,8.675183169362246,9.837243137275145,2.432656143334725,14.20609831541833
153,153,0.5,1.0,0.0,1.8495833752476454,5.741180466741838,6.797647992815412,6.697912318479751
154,154,0.5,1.0,0.0,6.813979390189916,0.9887795184093029,9.847453673848438,4.467779038313662
155,155,0.5,1.0,0.0,0.0022437603168623532,4.414908083293144,7.066738704210508,4.339144790352412
156,156,0.5,1.0,0.0,2.9924224966800916,3.1034935832095534,7.61799296091352,4.5986864346965
157,157,0.5,1.0,0.0,6.229922874071331,1.0896680566335215,9.79622361604641,4.202402336548637
158,158,0.5,1.0,0.0,2.0607856190100007,3.0455439365034973,2.8907523493210343,4.291699721102417
159,159,0.5,1.0,0.0,6.8110437519194775,5.969815048496074,7.440399260190946,9.401960381705436
160,160,0.5,1.0,0.0,6.676633507139831,1.1715188153457878,8.746835517925687,4.219533426680152
161,161,0.5,1.0,0.0,8.185217467571206,2.2416455081244466,2.918279512965168,6.288416849682881
162,162,0.5,1.0,0.0,3.063484735775235,2.747824110033358,4.969964543091968,4.446523420401182
163,163,0.5,1.0,0.0,9.85028533484515,3.411281526604424,5.501371315316687,8.465026495024198
164,164,0.5,1.0,0.0,2.4744145082014803,8.54889180488456,4.003327559086397,9.81489700014327
165,165,0.5,1.0,0.0,3.2908667131504563,5.394954529913525,6.8196737489977775,7.153366583875467
166,166,0.5,1.0,0.0,9.824492502135566,4.249257423433626,2.2549104736782155,9.343206582208648
167,167,0.5,1.0,0.0,0.14796376405103895,9.279190151368153,5.748808746682758,9.502185909548569
168,168,0.5,1.0,0.0,5.309355340275317,1.5088592585400495,6.629996548224052,4.0570892874841356
169,169,0.5,1.0,0.0,5.670869749025249,4.2359429717708785,7.042162237788233,7.159786873500434
170,170,0.5,1.0,0.0,4.681687100499685,5.743823667683658,7.34310783188044,8.061972142523757
171,171,0.5,1.0,0.0,3.229430593480683,6.275118239202177,2.7502592061110267,7.900682647149332
172,172,0.5,1.0,0.0,6.111237929020838,3.9064907241791147,9.08883118177288,6.970278929400775
173,173,0.5,1.0,0.0,6.774718792918081,6.1964310296557805,9.947077297123574,9.608465716687908
174,174,0.5,1.0,0.0,9.203816083091734,3.8438863867153525,6.124125214484808,8.569518644863114
175,175,0.5,1.0,0.0,4.677269345815281,3.827333050629619,2.283449222986118,6.192149638842205
176,176,0.5,1.0,0.0,1.965206974191308,1.498791883781324,8.502753510687885,2.558344964904518
177,177,0.5,1.0,0.0,0.5909892194226685,1.8136397533784443,8.462238923187476,2.081259751452994
178,178,0.5,1.0,0.0,3.326987547729352,4.177478982965307,7.567095094758757,5.869272306478255
179,179,0.5,1.0,0.0,8.968647333869285,7.6475909098955,8.70948068213947,12.12863045064117
180,180,0.5,1.0,0.0,1.912598210099562,4.182140796934515,0.5544578683046808,5.346324147712247
181,181,0.5,1.0,0.0,3.936185195897047,7.4450619921340655,0.43202857252645166,9.539007427120268
182,182,0.5,1.0,0.0,9.257215242516136,8.159479533515608,7.801740964896874,12.73533218430215
183,183,0.5,1.0,0.0,5.3967325927695295,3.4185039545984175,8.655899593137061,6.165413053253292
184,184,0.5,1.0,0.0,3.722780591476038,7.803161107653693,7.702860068976402,9.682824125160296
185,185,0.5,1.0,0.0,3.164229691821431,1.153794572546234,6.430490281630835,2.6410279203699467
186,186,0.5,1.0,0.0,0.7659020810719719,5.331190285118911,7.504383464949304,5.761879151154178
187,187,0.5,1.0,0.0,7.163680144682385,0.5928754469598241,8.003662176863262,4.316431688559267
188,188,0.5,1.0,0.0,5.5496408559483825,5.9699357511017865,0.7603932955010151,8.79011515131475
189,189,0.5,1.0,0.0,1.644275884108155,6.947016154540012,9.5435989719126,7.724220866383219
190,190,0.5,1.0,0.0,0.22313359595669935,0.7939324035718942,7.133122188445845,0.9464321182409113
191,191,0.5,1.0,0.0,8.824123435229442,3.0530836661792793,6.974499345802726,7.541010628506694
192,192,0.5,1.0,0.0,5.157490987460248,9.152250120546721,3.0298050352973274,11.72811238292235
193,193,0.5,1.0,0.0,7.034830702266886,5.606993449046007,7.790877876850186,9.071582548594172
194,194,0.5,1.0,0.0,0.2588133836219597,7.772582993203252,4.29677832642232,7.871833174435068
195,195,0.5,1.0,0.0,1.2947607886561163,7.639732819453339,0.4167313573191156,8.318926220780897
196,196,0.5,1.0,0.0,0.30994589717439625,9.435243033401946,0.14423676100206118,9.699647417824854
197,197,0.5,1.0,0.0,9.11142669280289,7.237966221548514,0.40757601440823743,11.86025421234994
198,198,0.5,1.0,0.0,6.293389848838547,2.3711310746101786,4.404397659007562,5.570882581943277
199,199,0.5,1.0,0.0,5.304755935317509,9.940426835962455,5.208607925467391,12.490230578101707
