,0,1,2,3,4,5,6,7
44,44,1.0,0.0,0.0,3.267629924863096,1.2087597317504584,1.9319092343390487,3.1741604981368092
45,45,1.0,0.0,0.0,8.14919255781991,0.05347812498103566,0.2863585877441899,8.127290167375124
46,46,1.0,0.0,0.0,1.8767632887422248,2.362439157770223,9.57988638989945,1.9068623566664593
47,47,1.0,0.0,0.0,1.3739849449228636,0.8611765553865691,9.704032865541887,1.3919359660916846
48,48,1.0,0.0,0.0,3.051594662412481,9.884924300184014,3.053294731529231,2.9375156530588242
49,49,1.0,0.0,0.0,1.3028876063362649,1.7494314706636005,3.7900516456181634,1.2332882851468052
50,50,1.0,0.0,0.0,8.065823925546763,3.5380771974928016,7.472774172012705,8.024722774681397
51,51,1.0,0.0,0.0,8.33648509278188,5.681878132522914,1.019473000843999,8.395602668334742
52,52,1.0,0.0,0.0,2.716212882986626,7.321043672617234,7.356666970944339,2.7743341528371186
53,53,1.0,0.0,0.0,0.394851040489439,4.791588118990352,1.0019867333233423,0.4821653112608103
54,54,1.0,0.0,0.0,6.861527892254596,5.854853314734511,0.7031446764619409,7.001768093140146
55,55,1.0,0.0,0.0,3.706121739724242,0.6731959752830574,9.193348984233085,3.5990415000096756
56,56,1.0,0.0,0.0,5.493997482024539,9.97997575362906,2.6706642182573903,5.476455008257157
57,57,1.0,0.0,0.0,6.072356732651238,9.718678063222402,2.5664244603382116,6.042697480521716
58,58,1.0,0.0,0.0,9.988374051005026,1.8715511046109023,2.0620402843590533,9.925448249641994
59,59,1.0,0.0,0.0,0.9771183940950656,7.390902279664818,5.327816619306997,0.9545638984637086
60,60,1.0,0.0,0.0,8.08588319853759,6.268000880279624,7.10636913982662,8.0216722340752
61,61,1.0,0.0,0.0,4.44909119399755,1.056273835402055,3.9710547411758257,4.255381499386751
62,62,1.0,0.0,0.0,7.9326897114729436,8.56249970427658,3.1623867336209877,8.109371563665318
63,63,1.0,0.0,0.0,9.870115979080913,0.8643784004052524,2.3857445854203796,9.879250364602301
64,64,1.0,0.0,0.0,6.88522981688225,7.563839786617525,6.340345856098711,7.00329484184415
65,65,1.0,0.0,0.0,8.899538014772828,3.2824836128257315,5.030562392312134,8.83884823413768
66,66,1.0,0.0,0.0,8.13241795264405,0.0683719324405585,5.8724004663997125,8.138013465880498
67,67,1.0,0.0,0.0,4.562128938942141,1.9515855251647551,0.3564527541674545,4.4575781459897765
68,68,1.0,0.0,0.0,9.43626297108869,3.9747498398837697,5.17019544237907,9.321305572085427
69,69,1.0,0.0,0.0,8.411273301282957,6.672695769516821,3.3698202281110055,8.350460590490453
70,70,1.0,0.0,0.0,2.3794662503772046,8.589082736487638,9.681706957829544,2.3590509247513047
71,71,1.0,0.0,0.0,3.695663621461529,9.625355635338597,5.689754946433554,3.501769923123967
72,72,1.0,0.0,0.0,4.539900441850976,6.937238999712234,3.191887312513184,4.695947026421861
73,73,1.0,0.0,0.0,2.3604221657191893,8.275136170525085,3.6453836739080425,2.163405209323927
74,74,1.0,0.0,0.0,1.277084309439821,7.621129624254608,7.9381803699731215,1.3056002426308035
75,75,1.0,0.0,0.0,9.417527704446464,3.7987511362117363,5.819788114107876,9.185012990057004
76,76,1.0,0.0,0.0,5.097218910358529,4.38321840051545,8.434001813582949,5.15959886244471
77,77,1.0,0.0,0.0,1.5138775740688137,9.922146735198547,8.346379558395128,1.265833716364132
78,78,1.0,0.0,0.0,7.287830063158851,7.0048913688967644,4.594895020205161,7.125848802056358
79,79,1.0,0.0,0.0,1.2477403775937645,6.6996211035047315,1.9763075602172808,1.4060371835364027
80,80,1.0,0.0,0.0,6.782028773562077,8.66175961861981,2.2200261372654193,6.800300033272094
81,81,1.0,0.0,0.0,1.169074311957189,1.5108940393651227,8.5710734858654,1.2183091568561195
82,82,1.0,0.0,0.0,9.80723838592313,0.401908258088427,8.884940999287618,9.765086302615961
83,83,1.0,0.0,0.0,6.410492865429265,5.061456618284917,7.557203970441021,6.513828121905415
84,84,1.0,0.0,0.0,0.9949179152959087,7.278578481051278,2.04634751060862,0.9488103762674825
85,85,1.0,0.0,0.0,3.7742096078779053,4.07083304897615,8.056441800054989,3.6320633366915893
86,86,1.0,0.0,0.0,8.165804596436313,9.936829144725955,3.5055433068782227,8.044807072187485
87,87,1.0,0.0,0.0,6.7836735753112105,4.436730021675616,4.836140482254454,6.7256488716236555
88,88,1.0,0.0,0.0,7.132913531432921,1.066527171301106,4.991560971233132,6.838991104849151
89,89,1.0,0.0,0.0,3.338146439304459,1.7999273921013936,9.827230412138782,3.228273155891709
90,90,1.0,0.0,0.0,6.254393779370559,7.3692269021424615,0.32010379685548096,6.178666071572465
91,91,1.0,0.0,0.0,3.697461578931256,2.337566506933495,5.634334090348587,3.8579194641419985
92,92,1.0,0.0,0.0,7.378534625378457,8.514771383582152,5.544761084821022,7.493343772188131
93,93,1.0,0.0,0.0,3.9767215556737243,9.224603955438727,1.651103381643666,4.158206868022994
94,94,1.0,0.0,0.0,7.090821534246768,4.204934300309375,1.2456371143857636,7.184706049512229
95,95,1.0,0.0,0.0,4.0273406195552255,2.556802365224561,4.416711954637597,4.0477378011083065
96,96,1.0,0.0,0.0,6.4913645718651125,4.101403601076101,6.551109370268441,6.5337552371892995
97,97,1.0,0.0,0.0,0.7120324207712203,0.49076497242722117,0.4928851262752054,0.7025798949350991
98,98,1.0,0.0,0.0,0.6120942294478116,5.0907130538564385,2.290329368371158,0.427852269649364
99,99,1.0,0.0,0.0,9.459235250966682,4.685052997115379,6.304280193300307,9.606676142672214
100,100,0.5,1.0,0.0,9.26191137636301,3.5128493803278635,1.8335100106289448,8.14251985357652
101,101,0.5,1.0,0.0,1.354751024980425,0.12797835783735834,2.8341651275669886,0.6384682356605131
102,102,0.5,1.0,0.0,4.845771460776227,3.212506623277376,7.128714533697479,5.549908647114796
103,103,0.5,1.0,0.0,2.29608393991503,9.49051606847202,2.789970427435912,10.617301635163258
104,104,0.5,1.0,0.0,7.108875438825944,1.5648163369447554,7.827786199401996,5.053993559339347
105,105,0.5,1.0,0.0,0.38681597152826264,0.8064132615113873,2.0301406011105017,1.0093575730073905
106,106,0.5,1.0,0.0,0.4484844164855517,1.0205314631320062,0.4733973086919985,1.353428668965171
107,107,0.5,1.0,0.0,0.4794889856615048,8.391819272578317,7.119774941515095,8.474629495219112
108,108,0.5,1.0,0.0,1.7736468515897974,1.2432328938630488,8.901317074480605,2.1747095335064013
109,109,0.5,1.0,0.0,1.8673630099713168,8.866065885651972,2.063416254899858,9.909560885480307
110,110,0.5,1.0,0.0,8.75016527511855,0.4355905656796033,5.1905059242173905,4.694174670784954
111,111,0.5,1.0,0.0,0.7885007859434179,8.615219934698924,3.195129101867323,8.942019298319732
112,112,0.5,1.0,0.0,2.898320393625047,5.834098392191333,0.04419530457377863,7.431218217951464
113,113,0.5,1.0,0.0,2.4921765893883685,5.334007853165401,2.130418544933541,6.70733392959138
114,114,0.5,1.0,0.0,4.924366978142639,6.447371214649288,6.127256097843478,8.882324457436871
115,115,0.5,1.0,0.0,8.5078560961893,0.18711360014720624,5.2997259005333195,4.604890026696828
116,116,0.5,1.0,0.0,0.6743056140900039,3.4188539630744517,1.467692641212115,3.840452480971758
117,117,0.5,1.0,0.0,2.0604906653905806,2.419008654298711,2.100498559845226,3.5283527226056264
118,118,0.5,1.0,0.0,2.9058873791173676,8.499575663712342,0.8176983068178123,9.831958699986789
119,119,0.5,1.0,0.0,8.11709761105843,1.1403105609964193,6.673042475942598,5.386616903234928
120,120,0.5,1.0,0.0,4.249113387516098,4.41429353557654,8.441223302093336,6.576818660747523
121,121,0.5,1.0,0.0,0.08319850186563449,5.272530546000062,7.634138668981315,5.405384117197319
122,122,0.5,1.0,0.0,8.043501532983727,3.441255624199563,5.212153886842808,7.408225509715141
123,123,0.5,1.0,0.0,3.2905230949971322,7.681367831055561,6.7705572212431075,9.446991425669964
124,124,0.5,1.0,0.0,0.7655717896045755,8.108798414612266,5.305929356837794,8.712746657693275
125,125,0.5,1.0,0.0,2.9389525404237893,5.6741381177323955,9.232350294832013,7.127600119508459
126,126,0.5,1.0,0.0,6.599594640711095,8.586352844457389,8.907039990325078,11.925906616835807
127,127,0.5,1.0,0.0,6.283311832344407,4.252842015826505,7.082603216231651,7.626124408712733
128,128,0.5,1.0,0.0,7.09583329898474,1.2811323912671257,0.1434483058652014,4.699711740330377
129,129,0.5,1.0,0.0,1.61342339982664,0.39235620111613523,7.335974965836542,1.1604342002173562
130,130,0.5,1.0,0.0,1.678500824667254,1.0931807622137402,1.8304919676607745,1.9128168695279701
131,131,0.5,1.0,0.0,0.9462006919035171,9.432089981608875,9.088936541706289,9.881626219728952
132,132,0.5,1.0,0.0,5.393964208767117,5.895651298964287,0.7365817325938073,8.768808059790167
133,133,0.5,1.0,0.0,3.779934789102813,4.815445913381292,8.097165667039075,6.731385255144458
134,134,0.5,1.0,0.0,8.474186971975556,9.96960598194979,1.1787359767768013,14.070415159937914
135,135,0.5,1.0,0.0,1.2597937545746452,1.313917541113715,5.250064608863424,1.9106297737908835
136,136,0.5,1.0,0.0,8.266197456430682,8.582070779971323,0.8548620921196914,12.59974488842308
137,137,0.5,1.0,0.0,9.042965698851624,3.970826457929364,3.968766507336009,8.453091461158005
138,138,0.5,1.0,0.0,7.226728426500691,6.6116581739072995,0.2283911251731785,10.186337897499865
139,139,0.5,1.0,0.0,9.115549991121403,5.632484532722378,9.579125899089046,10.347687464230182
140,140,0.5,1.0,0.0,7.462076061462158,4.819424917330062,3.0545894052121128,8.569330627577765
141,141,0.5,1.0,0.0,7.609321677810385,5.195479680218159,7.4686871402140484,8.858424211002957
142,142,0.5,1.0,0.0,9.734770956162613,5.186769509386513,2.984850277583988,9.927134816649126
143,143,0.5,1.0,0.0,4.498657360864822,3.9718411613775286,4.635107758145032,6.173764579538404
144,144,0.5,1.0,0.0,5.453519425079475,8.60658079086342,6.691944596022939,11.324501964517989
145,145,0.5,1.0,0.0,0.1799978310041983,2.5699621730688973,8.205200152226837,2.5987427709110604
146,146,0.5,1.0,0.0,4.096356504273196,0.5393899780611056,4.45766399620748,2.328004446063354
147,147,0.5,1.0,0.0,6.930763791141419,7.27189820173879,4.016554835835732,10.660315340159805
148,148,0.5,1.0,0.0,1.8737587232589314,3.013040135926338,4.14541961438304,3.965905526770383
149,149,0.5,1.0,0.0,2.09799200542762,7.061847482256377,4.657092196899004,8.055316433743778
150,150,0.5,1.0,0.0,1.783875728840133,8.247433651586672,2.59769592008407,9.20935470606268
151,151,0.5,1.0,0.0,7.562297392412679,1.0184057384579603,2.0294158548763095,4.804763419736587
152,152,0.5,1.0,0.0,1.3627544747343578,9.763606814089913,2.71114297071519,10.429801263922126
153,153,0.5,1.0,0.0,9.796350411052694,7.784061064261359,5.96445765596512,12.910734733672472
154,154,0.5,1.0,0.0,9.14379086062164,2.9237296089047673,6.897174859112273,7.625357886176492
155,155,0.5,1.0,0.0,9.213542752362502,4.064091563269799,2.7641006552714753,8.674544991958948
156,156,0.5,1.0,0.0,7.028740471505525,7.551668927157761,4.763066297690562,10.842724822193349
157,157,0.5,1.0,0.0,3.179259253881881,8.184020738940491,5.348464153629764,9.76611286985544
158,158,0.5,1.0,0.0,0.11329195470192732,1.7592519200784829,5.1065323609367645,1.8381501957242299
159,159,0.5,1.0,0.0,7.660968693599716,6.88340768599256,7.537716831032045,10.683248830893834
160,160,0.5,1.0,0.0,0.08149639203307246,4.716511529914441,0.9747790586188732,4.897455053316262
161,161,0.5,1.0,0.0,7.082968164347151,2.291332433215565,2.9706899572137813,5.922279198685221
162,162,0.5,1.0,0.0,1.910110574095517,4.462049662235081,5.977828702584404,5.444588220980143
163,163,0.5,1.0,0.0,6.526563938542963,7.134248537165119,6.678460617175084,10.330339559695004
164,164,0.5,1.0,0.0,6.252459117772244,7.183754928834994,4.938042383147858,10.410644001806062
165,165,0.5,1.0,0.0,0.4991101261633002,7.616833732519547,1.040726187441574,7.880591347874312
166,166,0.5,1.0,0.0,4.416217877391509,4.059772348087227,1.9505153549876986,6.078766716913732
167,167,0.5,1.0,0.0,0.69846992056523,6.506888576655525,0.47074851024066944,6.836402576500199
168,168,0.5,1.0,0.0,4.547604523022487,3.978308377946773,8.185738906024067,6.22788348171462
169,169,0.5,1.0,0.0,2.252125073959037,4.694396424839554,1.4950028993054076,5.713382904595442
170,170,0.5,1.0,0.0,7.2727107505796145,8.073515275902022,9.881960428735145,11.639950586088908
171,171,0.5,1.0,0.0,1.2866963248447694,0.28016124351630145,2.0531415394851082,1.0188799752622215
172,172,0.5,1.0,0.0,9.955084761186933,6.440706446058929,3.8137119239812165,11.339925902957445
173,173,0.5,1.0,0.0,1.5071147834128251,3.7312012657315052,9.081307800678882,4.49214894302035
174,174,0.5,1.0,0.0,4.708124892005808,0.13384745123639075,4.039970967732396,2.4383693807553772
175,175,0.5,1.0,0.0,3.8294751656240034,0.9448227356125061,5.108486316940563,2.8318242370822904
176,176,0.5,1.0,0.0,2.6676248673963343,7.16929204755726,2.7768684937357637,8.444679823462202
177,177,0.5,1.0,0.0,3.3464119354687116,6.881667066984867,4.316563845688158,8.51938185148623
178,178,0.5,1.0,0.0,7.582401531277657,6.29544037215685,4.223110081676937,10.01046907953408
179,179,0.5,1.0,0.0,1.7211541919554874,7.47928476208237,4.479745312697233,8.226235266933221
180,180,0.5,1.0,0.0,7.6767745366338165,2.828858151889505,7.589336834320007,6.732205239296425
181,181,0.5,1.0,0.0,8.689364029718478,2.501209695984503,2.007342469411787,6.939354324074209
182,182,0.5,1.0,0.0,5.2104684782229835,8.972460156925896,2.1748755723735993,11.496021518356514
183,183,0.5,1.0,0.0,8.78651627080597,9.797020965553251,7.27705252062821,14.076154621359583
184,184,0.5,1.0,0.0,0.08167085571251231,6.0200463763767225,2.8052124703829717,6.1580167309800435
185,185,0.5,1.0,0.0,4.1011364184712615,7.524429536864613,7.962043975001103,9.469833001216296
186,186,0.5,1.0,0.0,1.255196866633802,5.295821231637529,8.737233517906816,5.796768609432208
187,187,0.5,1.0,0.0,2.7125743029254155,5.774006075203254,5.699523928491712,7.113226317002194
188,188,0.5,1.0,0.0,2.6270890933868873,5.201186269557468,0.825226556578238,6.60124404447089
189,189,0.5,1.0,0.0,8.469240720078604,6.587336319026851,8.397219873960903,10.97807444891821
190,190,0.5,1.0,0.0,8.229522670379094,2.8904761588491903,1.4156672069373721,7.2241706067690235
191,191,0.5,1.0,0.0,0.5012552042310958,7.673093561674249,0.5486798646592239,7.975213150884408
192,192,0.5,1.0,0.0,0.6180391999242507,9.49184701911321,0.9827069244204412,9.82350499768274
193,193,0.5,1.0,0.0,8.187654422426146,3.205501807281279,5.605302580951599,7.423522405128913
194,194,0.5,1.0,0.0,1.366543710511361,5.351105802040587,6.5292263147221625,5.946914523214001
195,195,0.5,1.0,0.0,8.91318212406213,1.4528815055846966,4.00475331670896,5.890916324640177
196,196,0.5,1.0,0.0,6.890939247700879,9.151752616037625,8.201138196216087,12.505421151588243
197,197,0.5,1.0,0.0,7.509115231714773,2.9324477825503137,4.2491472762135585,6.779141445174796
198,198,0.5,1.0,0.0,5.329685981491914,6.95955947637715,9.907926304821014,9.7413023661168
199,199,0.5,1.0,0.0,6.044848039443469,8.388758918986559,8.374563071931295,11.509721236480386
