,0,1,2,3,4,5,6,7
99,99,1.0,0.0,0.0,4.698992954478811,4.289918472695328,5.11320162117702,4.799429567673672
100,100,0.5,1.0,0.0,7.3151359292423095,8.664884807065317,9.227398286908063,12.11524526199341
101,101,0.5,1.0,0.0,4.920355306901316,8.963879343588115,0.3765921619794377,11.56307197647993
102,102,0.5,1.0,0.0,0.6654615799141927,3.556347169324905,8.554911540154288,4.185491324807895
103,103,0.5,1.0,0.0,5.314369351325822,3.142443819888945,3.44954006455936,5.7994392188087005
104,104,0.5,1.0,0.0,5.619114977887022,3.438140375377828,2.1290302752104804,6.323090308683562
105,105,0.5,1.0,0.0,6.168254161763359,3.9573710192940847,9.359474120490432,6.920310127360416
106,106,0.5,1.0,0.0,8.91990608757076,6.56257442502389,6.074926450910261,11.19759582957097
107,107,0.5,1.0,0.0,9.723459688313046,7.879969209546045,8.296372876520062,12.723362403810578
108,108,0.5,1.0,0.0,4.408795738514792,3.685180469297654,7.798059357850019,5.764684871394565
109,109,0.5,1.0,0.0,8.443648118226584,5.442314869960328,7.825058969047721,9.755432944839418
110,110,0.5,1.0,0.0,7.016138202035952,0.8433726211107173,7.968583803828163,4.445305503028245
111,111,0.5,1.0,0.0,2.0868089177561067,7.255048624689071,5.932662067759976,8.389150317278414
112,112,0.5,1.0,0.0,4.563690173050537,0.9179917258139736,8.417090929654792,3.359594588016804
113,113,0.5,1.0,0.0,1.6535316590899063,2.831666351608236,1.876694289214147,3.445490777526922
114,114,0.5,1.0,0.0,2.8536866333189383,3.913255254670304,8.329829557504832,5.503687107301939
115,115,0.5,1.0,0.0,0.45543949076904844,7.049554983018696,6.308240433771092,7.267656139083317
116,116,0.5,1.0,0.0,6.846451247502456,3.6559419990002118,1.40039472520334,7.152351923938301
117,117,0.5,1.0,0.0,0.2851553182599609,6.92439351673591,1.8586329457513673,6.940670551661042
118,118,0.5,1.0,0.0,8.958259765389297,4.906994261228105,7.378128242521668,9.346967606866826
119,119,0.5,1.0,0.0,7.813311539833984,6.5949114203809325,1.8265241663267717,10.404229625099815
120,120,0.5,1.0,0.0,3.3093192348078215,8.26781295815614,0.8430892504057541,9.708753079480353
121,121,0.5,1.0,0.0,1.466915390621465,8.50596459111516,1.6104726776143397,9.241488475321807
122,122,0.5,1.0,0.0,5.626517766220269,1.3027404401860598,5.915279228819358,4.0198450649885675
123,123,0.5,1.0,0.0,5.539809116960256,6.71823466431372,4.70952936189461,9.57482082885858
124,124,0.5,1.0,0.0,4.354898720444954,5.363708431164258,3.9254980118532226,7.641234276459943
125,125,0.5,1.0,0.0,4.215831044736857,9.987823908783998,7.86327615829519,12.099613573620697
126,126,0.5,1.0,0.0,2.163215775890647,8.93992224844523,3.654665300997343,10.069005932949882
127,127,0.5,1.0,0.0,3.387400010931195,6.33957209182752,9.327449661862964,8.16159734839319
128,128,0.5,1.0,0.0,7.663136117536543,6.182372589795774,7.425434170927233,9.900679791082148
129,129,0.5,1.0,0.0,6.329811431801361,7.159624762100058,3.8274221879280157,10.341284612304824
130,130,0.5,1.0,0.0,5.600589593098632,9.34836547397175,1.3520397028317288,12.155602342093504
131,131,0.5,1.0,0.0,9.008793589967144,2.5250719546841416,4.66348766242495,7.1838199230338
132,132,0.5,1.0,0.0,8.955226479030138,3.7493355556904606,8.344656137082646,8.356362557057011
133,133,0.5,1.0,0.0,6.130442009676457,2.1495684014974525,7.143952708419572,5.2244358747041835
134,134,0.5,1.0,0.0,5.333797548305515,0.7769947517650988,5.4808839044541555,3.379648837679778
135,135,0.5,1.0,0.0,5.9535608429153974,1.6510090750944284,4.880108709338476,4.922767901210866
136,136,0.5,1.0,0.0,5.471684334058333,3.278868343450012,5.724570334592922,6.007580507361196
137,137,0.5,1.0,0.0,1.5612527545590715,2.3802230385830967,7.019967777890629,3.0776362687706427
138,138,0.5,1.0,0.0,9.271657715671411,5.623500352805623,6.155047227890807,10.373904352585782
139,139,0.5,1.0,0.0,2.9341981195633418,6.6877865311729,6.750866961925672,8.19695464132945
140,140,0.5,1.0,0.0,0.17211966589137595,4.47192343765745,1.4679327563954292,4.711289469438329
141,141,0.5,1.0,0.0,1.677167436218595,3.3324300507682736,8.611907252924832,4.091170658095525
142,142,0.5,1.0,0.0,5.460024045644685,5.263153875585829,4.413801762513177,7.991900541918877
143,143,0.5,1.0,0.0,0.6867044037526515,3.9505140704194677,4.421653656155256,4.260447373247713
144,144,0.5,1.0,0.0,2.312619986385034,5.944055296098185,8.645463723824335,7.063500703925716
145,145,0.5,1.0,0.0,5.7636230605450205,1.8759377895877682,8.701245680592823,4.6618292828698245
146,146,0.5,1.0,0.0,0.6794373936234022,3.378199951560168,3.49843124063687,3.731210892626306
147,147,0.5,1.0,0.0,8.827069846319066,3.5016159090076995,4.5864674064784925,7.993299489714411
148,148,0.5,1.0,0.0,0.1704524754932213,4.604558600071178,6.507267686397896,4.638652875391724
149,149,0.5,1.0,0.0,9.725848777411365,9.096143495940229,1.143016288059402,13.930594277106456
150,150,0.5,1.0,0.0,5.00990523673998,5.840203585128151,6.9059850731430075,8.237854321208882
151,151,0.5,1.0,0.0,1.9507574050105303,4.909561232620922,1.209430885563848,5.887920224174652
152,152,0.5,1.0,0.0,1.5583139665149415,5.654105971981872,4.328071081631078,6.534827727753044
153,153,0.5,1.0,0.0,3.972785155468812,0.35436140362364976,7.9310959859110675,2.458471693560012
154,154,0.5,1.0,0.0,2.364439394218026,6.901277245197822,1.8518113002657555,8.041310795223925
155,155,0.5,1.0,0.0,9.55081597457018,7.720925527729767,3.9118278969526585,12.52814840012604
156,156,0.5,1.0,0.0,4.731486533114318,0.2034138658723894,5.121553696543607,2.6518618253179986
157,157,0.5,1.0,0.0,9.545140357472429,5.6418408378206175,4.249227275467406,10.498062664842573
158,158,0.5,1.0,0.0,0.017354790040701173,3.607602449532626,7.253735431501957,3.6355293438530456
159,159,0.5,1.0,0.0,8.565267883403788,7.554261501793458,1.1598556544486682,11.948385709072017
160,160,0.5,1.0,0.0,7.0979326684554795,5.8144966021243505,3.2242106623616706,9.27015523640272
161,161,0.5,1.0,0.0,8.690556817965803,1.0926851031793805,0.018002061201823905,5.384290518286837
162,162,0.5,1.0,0.0,8.148170916492228,3.3636071803370915,8.175588484386676,7.479728755226863
163,163,0.5,1.0,0.0,4.8696903701612015,6.419879272151276,8.974828142601522,8.853629268729854
164,164,0.5,1.0,0.0,4.031995146468112,1.4140736231367235,3.836295848611436,3.3231639158923794
165,165,0.5,1.0,0.0,6.457082986323462,2.6522084134267065,7.450455821858862,5.866321141974088
166,166,0.5,1.0,0.0,1.0874950989487742,7.833321238360703,1.0428281774469528,8.548572455685866
167,167,0.5,1.0,0.0,1.7062993896142298,4.908136694939083,6.499046816021782,5.76923362561603
168,168,0.5,1.0,0.0,2.363813282571323,0.8243658291670009,9.866638470087016,1.881793139222545
169,169,0.5,1.0,0.0,2.2908533026074016,9.947521214530795,9.84646975512083,11.128491534391776
170,170,0.5,1.0,0.0,4.8656715727371775,5.60839823520547,6.2074457089182555,8.153986369471612
171,171,0.5,1.0,0.0,2.8297112183279607,6.354527407560116,7.670405639510955,7.833475223192609
172,172,0.5,1.0,0.0,1.959662200723039,7.1326670923352715,3.072304207220996,8.077010032848827
173,173,0.5,1.0,0.0,6.746275008009429,7.309707877766668,7.314398849137255,10.579332419773069
174,174,0.5,1.0,0.0,9.241003887139385,4.964057535981718,9.754037183501715,9.665852940110879
175,175,0.5,1.0,0.0,6.681889094288989,6.520833674362665,0.6203141406805612,9.93507202691819
176,176,0.5,1.0,0.0,6.177356347017062,7.8432398931179526,5.14221403495188,10.970679278916595
177,177,0.5,1.0,0.0,0.07731276966698619,5.706655083758164,0.827470067012146,5.936899089300878
178,178,0.5,1.0,0.0,4.364910084145327,2.035354665098257,0.47932913609329275,4.02910723287882
179,179,0.5,1.0,0.0,2.9503964853656095,4.4751417005630305,7.352237138146853,5.910483148719971
180,180,0.5,1.0,0.0,3.906833892147228,3.5383232961453883,6.29121152903175,5.525702980868591
181,181,0.5,1.0,0.0,2.571949684894922,4.366076827302795,0.7990825827034376,5.55437397500527
182,182,0.5,1.0,0.0,6.3852301653852,2.31781839135515,1.3428990651477157,5.573791605355514
183,183,0.5,1.0,0.0,7.309248290622895,5.263538331836201,9.203946778563925,9.093198033593605
184,184,0.5,1.0,0.0,2.4850457691068293,3.7974944085741633,1.840871209333208,4.960997827325097
185,185,0.5,1.0,0.0,5.811125125628644,1.2185401948700747,5.925890871289077,3.8980094990246035
186,186,0.5,1.0,0.0,6.238627260564008,1.2720917745277527,8.292554223295864,4.465303205264383
187,187,0.5,1.0,0.0,3.0597482765966677,4.290857339093259,1.0477492843721237,5.707959240413385
188,188,0.5,1.0,0.0,7.876174583981063,1.1312251930208028,5.816868434904427,5.068497928487961
189,189,0.5,1.0,0.0,7.743168561396581,7.724441747387787,2.970003829385589,11.698086423726767
190,190,0.5,1.0,0.0,8.280407329718528,4.618886487918939,9.1749322967436,8.76159042207123
191,191,0.5,1.0,0.0,0.6673159899958359,7.196101725299555,2.6544588325855267,7.496289650705812
192,192,0.5,1.0,0.0,9.266377377793011,2.5008336269984435,9.547609956028099,7.142727291236446
193,193,0.5,1.0,0.0,9.014128686772104,4.869596623832113,1.7122472899488428,9.489750123052604
194,194,0.5,1.0,0.0,7.30724642457067,1.4574803454536966,0.0019653459235646764,5.092828234339188
195,195,0.5,1.0,0.0,1.7774558938007567,1.756802127351752,5.286436370079438,2.5054340224792124
196,196,0.5,1.0,0.0,2.762359010983312,6.959206398499566,9.945900904543558,8.344116467451975
197,197,0.5,1.0,0.0,0.18419368057434493,2.1708014093394667,2.102867508769597,2.2939921179938487
198,198,0.5,1.0,0.0,0.944761354967184,2.8522705364860523,8.264306679885939,3.2080923455913237
199,199,0.5,1.0,0.0,4.289298338680615,3.7287361970532364,5.329096125533739,5.967067003697136
