,0,1,2,3,4,5,6,7
42,42,1.0,0.0,0.0,9.940857321629025,2.0890942984263052,0.4890947932603096,10.01117405597355
43,43,1.0,0.0,0.0,7.426655197950343,3.4346830040099565,0.3072792434449845,7.425243911773361
44,44,1.0,0.0,0.0,5.733945918028621,1.8789804958514877,6.1667765934282635,5.502288319228288
45,45,1.0,0.0,0.0,2.1242851664541416,5.391967963897063,2.1366735159329786,2.344017608724979
46,46,1.0,0.0,0.0,3.0632483257551013,6.7374923580511314,8.22949634828117,3.165831536965045
47,47,1.0,0.0,0.0,8.37905406705357,7.264559044121098,4.584092194696609,8.395230510859735
48,48,1.0,0.0,0.0,6.825772652979558,5.519878292203173,8.639435542707638,6.868458687756237
49,49,1.0,0.0,0.0,6.9190605556113685,8.636594619147207,0.39345557096696515,6.9293231400346915
50,50,1.0,0.0,0.0,9.363516115917145,1.0239915591959736,0.24074513445025314,9.419574184388095
51,51,1.0,0.0,0.0,9.841728300956557,0.12832522525346501,7.676250881744167,9.687838432530446
52,52,1.0,0.0,0.0,7.820129233823949,9.935126664041762,5.092843726440561,7.748957458522572
53,53,1.0,0.0,0.0,4.534803891469682,6.303758266728153,5.285939029419144,4.488417339628299
54,54,1.0,0.0,0.0,2.399946912369061,1.3683122161955052,7.3758973438956845,2.434161827423875
55,55,1.0,0.0,0.0,0.8726021928878913,9.28261843300769,8.259504122155203,0.9856029408282154
56,56,1.0,0.0,0.0,1.2867597656690888,6.684775139940118,3.9646204787486363,1.4183195264174162
57,57,1.0,0.0,0.0,2.070351142922693,8.088807537565181,5.616537402518746,2.133745338601452
58,58,1.0,0.0,0.0,8.772146142575254,3.3130352356471118,7.5042997666952385,8.867519557954523
59,59,1.0,0.0,0.0,3.2150053379229626,3.352051874357805,2.384907522958437,3.3192787196794327
60,60,1.0,0.0,0.0,1.5205954090970064,2.6756234492362507,3.3331146485711405,1.5912459492229887
61,61,1.0,0.0,0.0,1.2942149803453629,4.597644231865775,9.017616067360093,1.3505650667188558
62,62,1.0,0.0,0.0,8.406732633830314,7.682715167198735,5.028145510818479,8.413879928805226
63,63,1.0,0.0,0.0,1.4792267306646179,0.4789600128026039,9.222704693713702,1.5472993077371369
64,64,1.0,0.0,0.0,7.725442482399606,2.4037569149474534,9.330136490499632,7.698369908077426
65,65,1.0,0.0,0.0,1.6144370553570964,8.647406501384031,6.3679377981391525,1.7101404458046119
66,66,1.0,0.0,0.0,7.000788865005961,8.99603155169945,0.09897534023872057,7.067455858494962
67,67,1.0,0.0,0.0,4.026151745129515,9.304622326085413,9.806823861333756,4.14632124151679
68,68,1.0,0.0,0.0,0.2806654820276211,4.679711661364153,6.081221384386804,0.1851105117155078
69,69,1.0,0.0,0.0,1.1373903547287745,2.6291370218086696,1.8368554486863675,1.1488518015453486
70,70,1.0,0.0,0.0,8.906390983706675,8.275513437452132,8.34342270861272,8.84839439062567
71,71,1.0,0.0,0.0,7.982837041165176,9.573996032256906,6.146393709990758,8.042615949712564
72,72,1.0,0.0,0.0,7.904821534075047,5.656558532671885,1.9306386566191414,7.857077067118425
73,73,1.0,0.0,0.0,8.679575416527722,7.874874444708179,0.9348069398411296,8.58241078643203
74,74,1.0,0.0,0.0,5.573018169928452,1.334761593753926,8.073871607466451,5.594753738968446
75,75,1.0,0.0,0.0,4.382946998295482,0.12936002460130824,5.331708934910991,4.274569000688485
76,76,1.0,0.0,0.0,8.253690838002957,9.07330924921266,6.048739796675675,8.174350345170739
77,77,1.0,0.0,0.0,2.8537230220406484,7.270273830874822,3.7515898520760405,2.912541852908594
78,78,1.0,0.0,0.0,4.91017793778985,1.5875088528529036,2.903064466246559,5.008981169896666
79,79,1.0,0.0,0.0,7.388932129728849,7.908022776417523,6.6239339430065165,7.329183721583466
80,80,1.0,0.0,0.0,8.506106436549942,9.456301223024795,7.5329385888864,8.581311738308962
81,81,1.0,0.0,0.0,3.2851875260624963,7.494064709056717,0.5897116521969792,3.275082864088944
82,82,1.0,0.0,0.0,8.629560845108474,9.923748483473208,3.3453616706175726,8.680388200364664
83,83,1.0,0.0,0.0,1.2274386059581233,1.5429520989824452,3.8689163446945507,1.42438503321921
84,84,1.0,0.0,0.0,4.174559084160156,4.760568948124952,5.221708341971995,4.24861997688082
85,85,1.0,0.0,0.0,2.423477989551256,5.804384468326034,6.177079185813326,2.472691295372103
86,86,1.0,0.0,0.0,7.86929558373283,3.7717845183685696,2.3519070422785795,7.879358851384553
87,87,1.0,0.0,0.0,6.528160537471867,8.966261751284867,2.8606280261739814,6.337018789432441
88,88,1.0,0.0,0.0,9.29388056061423,1.31689653068505,1.2358729722938622,9.257186503649898
89,89,1.0,0.0,0.0,9.12206373305366,7.23189214995884,3.8136118691634002,9.161303557059465
90,90,1.0,0.0,0.0,0.5245998821401199,1.2748175924406624,1.0552583615552136,0.615675626757759
91,91,1.0,0.0,0.0,0.530052996477165,6.725965215787686,6.005758270950885,0.5375727527776765
92,92,1.0,0.0,0.0,4.27939198345064,7.383360327321071,9.011582555807854,4.283444451051415
93,93,1.0,0.0,0.0,1.4424911448444055,8.18273564718172,4.968378973397638,1.3207135431106671
94,94,1.0,0.0,0.0,2.211207387664987,3.9969380129094145,8.29615898700111,2.0783410089236463
95,95,1.0,0.0,0.0,9.69172396436295,2.4030089844085376,8.314283722151846,9.751159968708018
96,96,1.0,0.0,0.0,7.510262598238384,9.65228628835569,7.500870226984934,7.496187563185314
97,97,1.0,0.0,0.0,7.3295955425345305,3.604057643926563,9.607112124308943,7.318465566895122
98,98,1.0,0.0,0.0,5.110806063877444,6.374901881184792,4.348349790230208,5.233202479337201
99,99,1.0,0.0,0.0,4.694140312080308,3.207413637219947,9.1104038419066,4.762930821647536
100,100,0.5,1.0,0.0,7.452182484586744,8.971394162715509,5.264936182302549,12.618570698012197
101,101,0.5,1.0,0.0,6.051832624789096,9.309591202691667,9.185782130614568,12.27550409104054
102,102,0.5,1.0,0.0,6.70112947463373,8.08325357079465,3.745470262753944,11.361828251290843
103,103,0.5,1.0,0.0,8.691827379221609,1.3692920281587628,1.6091640464997858,5.549091183200753
104,104,0.5,1.0,0.0,8.098188833025176,1.141418495260036,8.415441793181653,5.3650344533943235
105,105,0.5,1.0,0.0,5.937265194391314,8.520425284820156,3.3664511881083437,11.297263009514088
106,106,0.5,1.0,0.0,9.047437222929856,1.740953563787121,8.897793825744598,6.346947051064006
107,107,0.5,1.0,0.0,3.9227688010175377,9.832401469486147,2.694032112785351,11.680791833764943
108,108,0.5,1.0,0.0,2.4947671810509684,0.88287542841189,2.0501083528538833,1.8876484365051522
109,109,0.5,1.0,0.0,7.289622829653693,4.750690070858261,1.1699445216341642,8.34445240805111
110,110,0.5,1.0,0.0,4.881187397821389,9.800824447104265,2.5811912041360383,12.318464379609146
111,111,0.5,1.0,0.0,4.678636156390842,8.311646201440233,6.372138163440802,10.85245513622084
112,112,0.5,1.0,0.0,8.515738330673365,6.8396289161539325,3.213468323280603,11.089892812518299
113,113,0.5,1.0,0.0,7.759447568761509,0.4630345609873887,4.618283069280137,4.106894184863569
114,114,0.5,1.0,0.0,6.018107165056994,0.08776143600235486,4.215046552934675,2.962758950798361
115,115,0.5,1.0,0.0,0.8564567045553428,0.8140536471903714,1.2830398319683556,1.4778696937184082
116,116,0.5,1.0,0.0,3.738171634287606,9.070921125568633,2.228226024842609,10.982788345176502
117,117,0.5,1.0,0.0,0.9884003857623647,1.7079972294159018,9.95308128753358,2.3721071852294897
118,118,0.5,1.0,0.0,6.074362196071917,7.9095962005124045,3.6244655362245757,11.067009536668492
119,119,0.5,1.0,0.0,0.8821059228356687,4.361082184433286,9.768815891655748,4.737907591396978
120,120,0.5,1.0,0.0,2.31760460530737,8.441672192766259,4.737507872841929,9.634088784453159
121,121,0.5,1.0,0.0,0.9195185460801703,8.199856787053205,2.929700941456259,8.679566425998209
122,122,0.5,1.0,0.0,3.2900344082152855,0.029822687235231404,7.434742362746615,1.6587589671713128
123,123,0.5,1.0,0.0,0.8452011996130848,1.6289066387069306,4.115758069438535,2.069795356693019
124,124,0.5,1.0,0.0,3.9233403804516964,0.23410632530282416,3.7429261784572576,2.1029568369710576
125,125,0.5,1.0,0.0,8.9082011645252,4.106395309518611,2.158644391389777,8.531523485206577
126,126,0.5,1.0,0.0,6.894714840889545,5.3884293481044025,1.5987347820609388,8.76300439299767
127,127,0.5,1.0,0.0,7.881826005102923,5.830199783553979,5.958417977827288,9.694762141744913
128,128,0.5,1.0,0.0,2.372500797742295,6.506415999492235,3.557549649561765,7.614234408493322
129,129,0.5,1.0,0.0,4.988437152951203,0.38781646949764603,3.2317385517963326,2.7226177150632895
130,130,0.5,1.0,0.0,7.734983495782963,2.632461122463919,4.5470328143844005,6.198375572135219
131,131,0.5,1.0,0.0,5.865960903034666,3.0483988004986773,1.3296854940369174,6.118458263865829
132,132,0.5,1.0,0.0,6.069040227281187,5.4325685545553215,1.487949393218807,8.312297243815422
133,133,0.5,1.0,0.0,6.609347639938646,1.6203810460980894,0.6567198796874241,4.889088000488224
134,134,0.5,1.0,0.0,8.98969968370637,8.957346163465514,6.142364812862105,13.372697687353053
135,135,0.5,1.0,0.0,0.9668484316685133,7.366800989583472,6.03357571011752,7.964657596638625
136,136,0.5,1.0,0.0,7.754899792898038,1.2154915679606448,3.1629751354266333,5.0872405223762645
137,137,0.5,1.0,0.0,5.421463401798134,2.1048240840481878,0.5708030885842774,4.968487813962859
138,138,0.5,1.0,0.0,3.0776025570338303,3.8525091912660594,3.1244093177888854,5.391331450162523
139,139,0.5,1.0,0.0,3.4169625990399766,3.569451370917094,9.556773231545913,5.35524552272365
140,140,0.5,1.0,0.0,2.3263574223861507,9.56566595039227,1.6607767700581844,10.823518685443629
141,141,0.5,1.0,0.0,6.669801863920933,2.8860584748563833,3.208341320585859,6.099821521323545
142,142,0.5,1.0,0.0,6.6493982882827805,3.859637323887901,4.963069440409385,7.065853430054813
143,143,0.5,1.0,0.0,0.684436004441884,1.0051508231856177,1.329955236030843,1.4096104278982404
144,144,0.5,1.0,0.0,7.697166863692253,3.293190933909048,8.36660877280779,7.217548508083511
145,145,0.5,1.0,0.0,3.879536078979342,3.1809386352921534,0.009789659190682087,5.1310233529577545
146,146,0.5,1.0,0.0,4.908972223937646,7.793517403715299,6.417891061885009,10.181247876972362
147,147,0.5,1.0,0.0,6.348367519244871,7.576657196259803,6.519116498137265,10.914296523126875
148,148,0.5,1.0,0.0,0.017288335933766108,0.44308254946469283,6.726476896654963,0.37324943403134
149,149,0.5,1.0,0.0,2.5606479864655185,9.028288873224588,2.044038863076818,10.343017320838845
150,150,0.5,1.0,0.0,4.446704212484626,1.1761294826080393,5.09631568204906,3.5022231892123323
151,151,0.5,1.0,0.0,4.329410571017097,1.9869916751053884,0.06828637098881041,4.105310195879445
152,152,0.5,1.0,0.0,5.872315237000131,2.3942866955793796,5.7459641952606875,5.296652579632928
153,153,0.5,1.0,0.0,6.507952987810474,3.0439209803957845,8.25215313296684,6.420863457411708
154,154,0.5,1.0,0.0,0.07143137818771517,7.89095990848519,0.817173144579445,7.918400031110386
155,155,0.5,1.0,0.0,0.47421612042521044,9.910609959815424,4.619794979693665,10.152358660386591
156,156,0.5,1.0,0.0,7.915618428304979,5.303151046088105,5.09697285161356,9.353569589596175
157,157,0.5,1.0,0.0,7.669698751507824,5.107520110370322,0.9828382102740119,8.892715606908718
158,158,0.5,1.0,0.0,7.1869342110685155,3.0266209797598496,2.003879325729361,6.668273410739699
159,159,0.5,1.0,0.0,5.2390688716868015,6.404785455615212,5.208444807213808,8.95059198469965
160,160,0.5,1.0,0.0,7.777018538723195,4.141605265282139,0.7899738979953286,7.877599091737842
161,161,0.5,1.0,0.0,4.501462564717542,5.918837137576284,0.9119455674669519,8.126179222498457
162,162,0.5,1.0,0.0,1.2550906513586224,7.612227683541901,6.148353729684633,8.306499172381042
163,163,0.5,1.0,0.0,6.368577611810501,0.37692921891151254,9.922100579055545,3.6780683527498748
164,164,0.5,1.0,0.0,6.805293832847883,7.319136126513852,3.5758750740815315,10.827857084715246
165,165,0.5,1.0,0.0,1.9134798006615206,6.061457507651284,3.8527971760548194,7.1653173752444665
166,166,0.5,1.0,0.0,0.8199028166926969,9.348343330949685,7.969163463688713,9.72035358172212
167,167,0.5,1.0,0.0,2.1796190493707956,0.989868011286068,8.785091621774209,2.119895230291649
168,168,0.5,1.0,0.0,0.4377493833590551,6.4764726369079035,2.004389479963332,6.461895132075846
169,169,0.5,1.0,0.0,7.695671584004327,8.687601268162904,8.583279798801978,12.485326745175705
170,170,0.5,1.0,0.0,0.5654116530199838,2.676920734403118,5.439830365654804,2.975494085751128
171,171,0.5,1.0,0.0,2.6279731980456775,0.06124554026303741,5.8515977417049845,1.314642510130476
172,172,0.5,1.0,0.0,1.159402934049083,2.582051711572962,0.9346763578767336,3.2982512403054445
173,173,0.5,1.0,0.0,0.4351672732135914,7.763949703159822,8.10953990856932,8.01845966218915
174,174,0.5,1.0,0.0,0.3300868457874362,9.888398512390292,7.414122188529597,10.060709261443272
175,175,0.5,1.0,0.0,0.8167443134381436,3.9882247632007095,2.801954419962386,4.471905119954157
176,176,0.5,1.0,0.0,4.8989584171333345,8.769614080641345,2.062091473515857,11.070051880438013
177,177,0.5,1.0,0.0,1.4039474010398523,9.748841431002823,8.855180612675833,10.583036469726425
178,178,0.5,1.0,0.0,5.681187966477993,8.324612375503428,3.6019471501847944,11.138900587297606
179,179,0.5,1.0,0.0,8.234914136630723,6.514706496510217,6.198946743674375,10.614887019895518
180,180,0.5,1.0,0.0,6.970394756554192,1.6331118039910897,8.064180003273673,5.124250367239849
181,181,0.5,1.0,0.0,8.016235593119974,6.6949697857733925,4.483822644101886,10.619691309505574
182,182,0.5,1.0,0.0,3.029604711076821,7.652764044890969,0.16240015590570422,9.256624817072804
183,183,0.5,1.0,0.0,0.917174419095732,2.8071198212060136,9.39258763008111,3.3138326276669394
184,184,0.5,1.0,0.0,7.021288958402325,2.477616113100246,2.7310309749395048,5.716040702888777
185,185,0.5,1.0,0.0,0.7136335958495021,1.4833752002923395,4.864020370533212,1.7367525808672106
186,186,0.5,1.0,0.0,9.689405001905747,8.560757511475849,4.3736712523261945,13.414329725089232
187,187,0.5,1.0,0.0,6.137410438378455,2.3189853058630785,5.512892575551732,5.370251363755172
188,188,0.5,1.0,0.0,0.26342242769049506,3.932178738157562,0.5294764855371215,4.101911748161509
189,189,0.5,1.0,0.0,2.3395927284308806,4.7739326829747695,7.7676985074364335,5.8513673117543386
190,190,0.5,1.0,0.0,8.549620261230427,2.880916013254545,3.7633955933975205,7.182463022953157
191,191,0.5,1.0,0.0,0.2002967023006863,3.9993333299511535,8.093901287860088,4.189239841334391
192,192,0.5,1.0,0.0,4.209528692409029,8.479397248947102,0.2556486801638025,10.691765472251271
193,193,0.5,1.0,0.0,7.8807375351436235,8.024824760795452,4.41380693494728,12.092577680495321
194,194,0.5,1.0,0.0,3.8354445085671838,4.02792577247377,3.3785097420729926,5.992853035659776
195,195,0.5,1.0,0.0,9.979332837691818,1.7966272830124153,4.919708593633549,6.640767321460725
196,196,0.5,1.0,0.0,8.514439898145312,1.4557596876138201,5.881249546195457,5.608584697577909
197,197,0.5,1.0,0.0,6.603963947861317,6.352060826664973,7.383663653469291,9.57521600481307
198,198,0.5,1.0,0.0,6.625520440812095,3.010067294743667,3.3089407647536397,6.322656343939675
199,199,0.5,1.0,0.0,0.6057939148240965,5.185818259822858,1.8542617712655318,5.463369680703409
