,0,1,2,3,4,5,6,7
89,89,1.0,0.0,0.0,1.8435394875415723,6.687960223861992,2.6789677440219317,1.9566800846155294
90,90,1.0,0.0,0.0,5.385153108042765,1.2886988885236383,2.467786618597408,5.216502357465444
91,91,1.0,0.0,0.0,5.774475104886772,2.4415040155552967,0.1127045976781127,5.788080273721428
92,92,1.0,0.0,0.0,0.9474737281481604,5.555051545738053,7.613806582302073,1.040103717770769
93,93,1.0,0.0,0.0,9.963275762102521,1.7892839280609807,5.837683037655301,10.071460890024728
94,94,1.0,0.0,0.0,7.90515829951789,1.1319251968626154,3.7084890593914546,7.859669308910284
95,95,1.0,0.0,0.0,5.120313200494824,6.022210916743238,2.7688374421828588,5.089652139943666
96,96,1.0,0.0,0.0,1.0738899071903152,2.506105494715407,0.04479485090710167,0.9135735836709906
97,97,1.0,0.0,0.0,6.545747392555578,7.473829754585707,1.615432140631471,6.483096606455436
98,98,1.0,0.0,0.0,9.485589202803359,9.127071706599748,1.2154718945414678,9.433117867427356
99,99,1.0,0.0,0.0,6.0071225744429215,4.540689650622935,2.340135432080941,6.215901958027449
100,100,0.5,1.0,0.0,2.168035626639292,2.8589277537864657,5.184908137375423,3.952577174791585
101,101,0.5,1.0,0.0,2.957242987747172,9.66512112351079,7.629827619212445,10.970823262507862
102,102,0.5,1.0,0.0,5.5491971273185055,6.3930829218455685,1.065163316426443,9.302047375059727
103,103,0.5,1.0,0.0,0.32083770777184606,7.915881672070302,4.96258161830127,8.116756704009282
104,104,0.5,1.0,0.0,5.939806730020893,3.1006283656473643,5.397741212481187,6.176483635318018
105,105,0.5,1.0,0.0,9.527583624052896,3.143586121981726,7.004039110268874,7.839432580435881
106,106,0.5,1.0,0.0,9.85403308293258,1.330345452832702,0.9229744891568537,6.321714633556347
107,107,0.5,1.0,0.0,1.847254197230599,4.003524818959682,0.4103378673110114,5.140952568296453
108,108,0.5,1.0,0.0,6.833108477633375,1.2543898757674443,6.417136027250937,4.6845485562352716
109,109,0.5,1.0,0.0,3.9920397710423328,9.766512168795785,4.873724913398614,11.906320107993217
110,110,0.5,1.0,0.0,6.714721724664162,4.4683260348971885,5.95124764765105,7.86096408299663
111,111,0.5,1.0,0.0,9.159999027046073,1.2123163512074209,2.669891904714383,5.624934456474349
112,112,0.5,1.0,0.0,8.965926725074256,3.286842277686394,2.3885167706719868,7.78651766737788
113,113,0.5,1.0,0.0,3.587363767316564,4.533085188273378,3.7783157907503684,6.254435803710473
114,114,0.5,1.0,0.0,1.4070173425840382,0.8956495345996807,8.841062026901502,1.5191894875745564
115,115,0.5,1.0,0.0,7.239330943919809,6.669738245198501,6.335668102083637,10.348123086174557
116,116,0.5,1.0,0.0,2.0693428056207686,6.228601819339456,1.4341621162127915,7.39948549796976
117,117,0.5,1.0,0.0,3.3598284220544627,9.409936993164202,1.6421996111850967,11.076144674617996
118,118,0.5,1.0,0.0,4.212211149767068,2.285538761248631,0.37584647846916064,4.310871971584722
119,119,0.5,1.0,0.0,5.750041203823434,6.249466560468019,5.272979668489167,8.989950581733764
120,120,0.5,1.0,0.0,3.332610622151665,6.605881122007133,9.734996600395622,8.366309402813815
121,121,0.5,1.0,0.0,3.657568878351878,7.904102130479831,3.435596894143739,9.5212496301447
122,122,0.5,1.0,0.0,1.1110794861210394,0.7929112661793059,1.5522170029848892,1.4219420598067045
123,123,0.5,1.0,0.0,5.950376479472014,3.8219250524356765,2.6253107702989755,6.898584768702938
124,124,0.5,1.0,0.0,7.853578957491272,3.0642570238909004,8.957804042517242,7.063194590109224
125,125,0.5,1.0,0.0,6.819440653583062,5.392353531281223,7.85482408830684,8.701622525544016
126,126,0.5,1.0,0.0,2.31667060657664,3.9522479411507594,8.801965797384204,5.093708972531413
127,127,0.5,1.0,0.0,2.983045819917601,9.040779572604395,3.287426938853141,10.376207622970817
128,128,0.5,1.0,0.0,3.2853237321011686,3.1001646099341764,8.129603261477875,4.704715861016602
129,129,0.5,1.0,0.0,0.05541495172861066,1.9377045091415412,3.0135016598076203,1.9699652950326711
130,130,0.5,1.0,0.0,1.2280845982288746,3.926574188683336,6.470089555748516,4.540387564167108
131,131,0.5,1.0,0.0,3.772526706668616,8.906432540460191,5.090550062161723,10.758632810777032
132,132,0.5,1.0,0.0,8.612285321029908,9.035266986684308,6.766677056534439,13.363809586221002
133,133,0.5,1.0,0.0,5.401249063855275,4.854532361955716,6.370545124609995,7.469360869991068
134,134,0.5,1.0,0.0,0.8900013232028847,8.055029146942276,6.529443956063707,8.422088186307322
135,135,0.5,1.0,0.0,2.1487059097125627,8.000179059506854,5.806900357632706,9.055415218642203
136,136,0.5,1.0,0.0,8.35270646182405,2.219192234244869,0.5879169463991396,6.315255261968915
137,137,0.5,1.0,0.0,5.47095311608066,3.6811013673781523,4.2433743027330095,6.369566715751767
138,138,0.5,1.0,0.0,6.336038281622961,2.6491954426314868,8.781846921773695,5.927707212978123
139,139,0.5,1.0,0.0,6.226366526019075,1.8959934500056197,3.409789829598221,4.934421091623008
140,140,0.5,1.0,0.0,3.18215607164864,0.3468074766570195,0.34684757542982614,1.7747609369127229
141,141,0.5,1.0,0.0,7.880009982572746,9.856090241343122,3.4776739067392204,13.727452101745627
142,142,0.5,1.0,0.0,6.153927175919121,2.131708550481596,8.502934793534765,5.2300086913478365
143,143,0.5,1.0,0.0,8.658950222544885,6.962043407386313,7.807127421694648,11.466308263402091
144,144,0.5,1.0,0.0,0.2298320538957488,1.6711298375417993,9.857070799556254,1.8490977250530793
145,145,0.5,1.0,0.0,3.6315976667773775,8.178828885157905,8.63509387571596,9.999142006388665
146,146,0.5,1.0,0.0,1.0303843600648,0.3085956486842356,4.34769292613196,0.9949931546973009
147,147,0.5,1.0,0.0,2.9034888851524676,2.2200561233849236,6.90935102034666,3.633570099182174
148,148,0.5,1.0,0.0,5.278098014177905,8.175742525243102,0.5916664978657737,11.052437137634882
149,149,0.5,1.0,0.0,3.046578951811126,1.8337228623502766,0.045070046325225155,3.2302786507838754
150,150,0.5,1.0,0.0,0.7297166299025515,1.2006285061893163,4.0987884655163045,1.5763126066122588
151,151,0.5,1.0,0.0,8.961115933238068,7.1063505657820585,0.8481516918768162,11.630323614976668
152,152,0.5,1.0,0.0,8.861576145130904,8.269610026013567,5.268093486456943,12.60152074100718
153,153,0.5,1.0,0.0,6.689241914393163,1.1214281722940989,8.106602421731004,4.412134549131786
154,154,0.5,1.0,0.0,0.8637675722031612,8.622532890279302,8.252980270890767,9.027208006455842
155,155,0.5,1.0,0.0,5.776908885600812,5.220794727082762,2.09115805715843,8.097382352773783
156,156,0.5,1.0,0.0,6.011054217756584,3.6701923984711304,6.810406951573968,6.915000296654923
157,157,0.5,1.0,0.0,1.4326006182837303,2.050609016381315,5.645022765471616,2.816097186320221
158,158,0.5,1.0,0.0,5.358230740330974,2.9314436771265227,4.704993413239487,5.431244541186595
159,159,0.5,1.0,0.0,0.19887521216822135,1.190811610231427,7.672100676502924,1.2405808682102564
160,160,0.5,1.0,0.0,1.5886293646376015,3.665467293063177,9.476142456095685,4.585698042187197
161,161,0.5,1.0,0.0,3.6640546157170375,2.4463755766177506,7.8922221490407285,4.232603618815045
162,162,0.5,1.0,0.0,2.1217591434722682,6.948022263559947,1.082619521084447,7.839920352814939
163,163,0.5,1.0,0.0,1.9349083630512132,3.4724427528660993,7.058188755488119,4.300994181067299
164,164,0.5,1.0,0.0,5.889635441190086,1.4806612014070486,6.720674057898265,4.353999299522368
165,165,0.5,1.0,0.0,4.2310321712816945,0.58186217350636,4.693224444230247,2.7963314301104005
166,166,0.5,1.0,0.0,1.2882506841905372,6.366791587796973,9.858979566937002,7.050465427900364
167,167,0.5,1.0,0.0,9.426534081504128,5.3451981908163395,7.728333897819979,9.887527505341577
168,168,0.5,1.0,0.0,0.5757392786008053,2.0591857823771686,8.77076935313955,2.3164183741315068
169,169,0.5,1.0,0.0,0.7285166017499345,2.5425471737802416,8.200827549798609,2.849585978917425
170,170,0.5,1.0,0.0,7.8712405683818885,2.7727172368134467,4.4481970363444265,6.626866687614322
171,171,0.5,1.0,0.0,0.22009944866131725,3.0057962913601486,2.381507328074207,2.9355302409205595
172,172,0.5,1.0,0.0,5.647359044603456,7.8062581181791,5.452219652764979,10.650532027459764
173,173,0.5,1.0,0.0,1.3565897944394023,0.8196833947168547,1.1396793415478956,1.5014132445337915
174,174,0.5,1.0,0.0,0.803551364796834,0.2006838061197791,0.7601286042274824,0.5438283972786704
175,175,0.5,1.0,0.0,5.612002659103556,8.12473217331201,0.45347205495390064,10.89731582080947
176,176,0.5,1.0,0.0,5.372533185330913,9.766804101303899,4.6449583600708095,12.3873602351458
177,177,0.5,1.0,0.0,4.07252476597816,0.38275530053328954,8.00442657702105,2.483001180399428
178,178,0.5,1.0,0.0,1.6989320088898208,0.037845023250036025,8.011668840773876,1.0152774700562237
179,179,0.5,1.0,0.0,8.692748883209232,4.773913111246716,1.7403202483522129,9.067835706193904
180,180,0.5,1.0,0.0,3.6699492166012035,5.998281646682532,3.926754750565417,7.821818143109372
181,181,0.5,1.0,0.0,4.516124457649121,3.442200611843522,5.744364617770918,5.5773240395687225
182,182,0.5,1.0,0.0,6.166918849907075,6.430934134658698,7.3999998587970826,9.557643872883864
183,183,0.5,1.0,0.0,3.007659273723543,7.771332171199652,4.379680511533173,9.360364099408669
184,184,0.5,1.0,0.0,3.500871463666294,9.402699342167201,0.5208496826616604,11.113305230092577
185,185,0.5,1.0,0.0,9.518661630726063,6.827955349697944,0.6019138137780644,11.707344092498989
186,186,0.5,1.0,0.0,0.6833278130522713,2.5495377931405585,9.192653808567492,2.810722587762668
187,187,0.5,1.0,0.0,9.740318680993541,4.943835031275615,5.021840636077101,9.869877995853166
188,188,0.5,1.0,0.0,4.377500060742664,9.830646869145871,0.5913182865442002,12.126757217368551
189,189,0.5,1.0,0.0,0.020135309037416782,0.305207319173213,1.7065949839770378,0.22420590429821224
190,190,0.5,1.0,0.0,2.5210420604821095,8.942325758514226,4.212348588327046,10.179940045327609
191,191,0.5,1.0,0.0,0.5037462950894545,1.66727527453708,8.574073231501046,1.8734122934818234
192,192,0.5,1.0,0.0,4.190481978312127,7.973375283464391,7.743094699970875,10.069691042634085
193,193,0.5,1.0,0.0,0.22202030945467577,5.046505326958605,3.283071334584,5.191878502727977
194,194,0.5,1.0,0.0,8.19120378374846,6.819961968837561,2.251451525643271,11.02131052126638
195,195,0.5,1.0,0.0,7.903921318255788,4.753018733855901,7.59620032305213,8.853987655329538
196,196,0.5,1.0,0.0,0.43593103312702386,4.8192856291711195,4.5473076779565345,5.078766463511642
197,197,0.5,1.0,0.0,2.134700076135727,1.5744832488625704,7.701181410681506,2.6368264298983206
198,198,0.5,1.0,0.0,6.186904871252917,0.3599456805892187,0.5409982753002252,3.418857814347085
199,199,0.5,1.0,0.0,5.934385580041667,7.798133150756831,9.816314416596065,10.890348343959099
