,0,1,2,3,4,5,6,7
33,33,1.0,0.0,0.0,8.87967980498001,0.6465578351437196,9.001137695231765,8.824071117069662
34,34,1.0,0.0,0.0,4.318502723348159,8.635450971006573,6.06984285957188,4.269947136859289
35,35,1.0,0.0,0.0,6.816918392048953,2.4462441412234526,8.791221203166472,6.808102310501331
36,36,1.0,0.0,0.0,0.7055818788129409,1.2308906096381578,7.342670572805593,0.6015046437513625
37,37,1.0,0.0,0.0,8.958308026306337,2.034922196069704,9.87022116531827,8.932372535166422
38,38,1.0,0.0,0.0,4.424654518274073,7.219883741504658,0.815531241635723,4.32263667086013
39,39,1.0,0.0,0.0,3.6184186434517396,9.825972002525859,0.24122512235831062,3.4521178122570726
40,40,1.0,0.0,0.0,6.5215773671360395,6.288743303711297,5.700769787680483,6.601530381988205
41,41,1.0,0.0,0.0,4.797447988999636,1.0517677785352741,0.37161942896076994,4.488531004179172
42,42,1.0,0.0,0.0,2.9314706535146042,3.378180822468356,2.3058570069166717,3.0250647376526545
43,43,1.0,0.0,0.0,9.165786803655005,1.1141808584335988,1.7623070600513435,9.003870556452489
44,44,1.0,0.0,0.0,6.5010209991944095,9.59573779666222,7.9539891693205025,6.401512666182649
45,45,1.0,0.0,0.0,1.9014560326602759,2.6022416861920092,8.879237204507756,1.9284922501388668
46,46,1.0,0.0,0.0,5.219703030029333,5.351258586902903,6.509370157381746,5.319376613973029
47,47,1.0,0.0,0.0,8.331469357224373,3.1545347113445823,9.821308452724152,8.313192660334542
48,48,1.0,0.0,0.0,8.685796655561866,2.223302079151858,1.684080587809812,8.85172101965258
49,49,1.0,0.0,0.0,0.8367845999311319,1.8055446721179547,7.778782533436734,0.8744835445596109
50,50,1.0,0.0,0.0,3.2587254937471197,1.1941259777005908,7.071986605793601,3.484017059134225
51,51,1.0,0.0,0.0,4.061127878936828,2.9340942270871153,8.165151892341477,4.122952636263574
52,52,1.0,0.0,0.0,8.273871047392095,1.1069552826588913,0.26057219014913313,8.299181465442153
53,53,1.0,0.0,0.0,5.636715798177492,9.219886280479981,4.626221699008134,5.570974516160174
54,54,1.0,0.0,0.0,2.233427008260213,2.1771751245565962,5.592058395144349,2.21292790888289
55,55,1.0,0.0,0.0,0.41165323302078005,7.028985724461075,2.7402508394926106,0.4284315300083886
56,56,1.0,0.0,0.0,4.5094175887031005,8.6020209709588,1.3463887056395174,4.407036267021262
57,57,1.0,0.0,0.0,8.197532307734166,0.963606883249355,1.7486220576873601,8.19832453206706
58,58,1.0,0.0,0.0,3.5721628580994547,6.439071461115667,1.6444479185052663,3.600007852131006
59,59,1.0,0.0,0.0,8.74227727311382,3.91715372820212,0.9752884777927362,8.850529612366556
60,60,1.0,0.0,0.0,4.852646746587929,7.894103346563005,2.7991771904206186,4.773369877857508
61,61,1.0,0.0,0.0,8.905450764450656,6.923992391349467,0.10557548593292054,8.82772178241646
62,62,1.0,0.0,0.0,5.481239963806263,1.800123039983984,5.657380715890824,5.533837269069801
63,63,1.0,0.0,0.0,7.746587742206481,5.485644680940772,4.034453798239178,7.6234194912123305
64,64,1.0,0.0,0.0,7.931208992018281,4.307860042154372,5.799556673098538,7.93697769080085
65,65,1.0,0.0,0.0,3.245307727043061,6.346484114311252,9.65455889212444,3.292671448520533
66,66,1.0,0.0,0.0,9.432983728837806,0.10427235450778172,4.2282778212739185,9.503623559591093
67,67,1.0,0.0,0.0,4.208072356098988,9.173663223227551,3.788426371860946,4.187398480761598
68,68,1.0,0.0,0.0,7.285443464811184,2.809635532417236,5.69844770154986,7.315982588199192
69,69,1.0,0.0,0.0,8.147101834693846,6.196082135307567,0.09861665975728018,8.394085593137321
70,70,1.0,0.0,0.0,5.676577252520119,4.466840788755963,5.920989092393913,5.7916485743940544
71,71,1.0,0.0,0.0,9.270070696888341,7.622031341304366,3.5256310445177963,9.292265362943716
72,72,1.0,0.0,0.0,9.438404871692835,0.14171863699198983,1.8508928412481807,9.466418421824722
73,73,1.0,0.0,0.0,9.012279158237423,0.08035028052665982,8.885094677067928,8.919967124318458
74,74,1.0,0.0,0.0,0.6798985137629787,9.928600805707712,6.065929799006611,0.6551014541710075
75,75,1.0,0.0,0.0,6.128342922194047,3.2789827327030996,2.052118769339252,6.2773248370603945
76,76,1.0,0.0,0.0,1.2274745834103806,0.06267682949481213,2.273865968548451,1.265761757549238
77,77,1.0,0.0,0.0,1.6180687003715277,0.6302262958741367,6.031653192391514,1.6408501360728727
78,78,1.0,0.0,0.0,2.5238242497506413,7.417278932481665,7.878968619628711,2.5137658853883567
79,79,1.0,0.0,0.0,9.017739221224062,8.944481856506773,8.562620707160978,8.905929735441527
80,80,1.0,0.0,0.0,8.437209788688207,9.42027613840844,0.3881995827360385,8.467718000366208
81,81,1.0,0.0,0.0,5.299752756410143,7.961479037030335,4.92121113204118,5.245352903949251
82,82,1.0,0.0,0.0,2.354620109965807,2.137050260343724,5.718816312877397,2.4176222339764837
83,83,1.0,0.0,0.0,6.232595916251365,0.0678821439390287,0.48754812510614975,6.17577973579599
84,84,1.0,0.0,0.0,9.186677999551025,4.152091709878233,1.9912648567112223,9.153369543604995
85,85,1.0,0.0,0.0,8.069558876787537,3.565358917057978,4.813672745893788,8.160639872826996
86,86,1.0,0.0,0.0,8.114215181013172,9.208390273976118,1.1685540879854872,8.147153536391253
87,87,1.0,0.0,0.0,3.9811895177218117,5.355447885695158,4.880129109464737,3.8788852092002073
88,88,1.0,0.0,0.0,6.239615627040093,3.7069845127954135,8.905063043087603,6.145421710782156
89,89,1.0,0.0,0.0,3.6580677606642507,0.5966003957729982,2.8820836983379614,3.782981102658075
90,90,1.0,0.0,0.0,0.21426147085254366,8.263773991580978,6.825599954670974,0.24779059942196413
91,91,1.0,0.0,0.0,4.912999009315514,9.283126340908343,4.266901176021644,4.949267982970452
92,92,1.0,0.0,0.0,6.1904961327369525,7.8448809344811625,3.095870809667476,6.35556366780844
93,93,1.0,0.0,0.0,6.0371783298238615,7.53662303154889,0.2906878246440914,6.240647983634084
94,94,1.0,0.0,0.0,1.1322258829326914,9.779346519945696,9.46584146531317,1.1731823545217042
95,95,1.0,0.0,0.0,0.5330421233211113,8.818986641586287,5.7164777018491675,0.5695797353475756
96,96,1.0,0.0,0.0,0.4088869610042978,0.1424285302957662,5.8464844688364,0.3895916235147372
97,97,1.0,0.0,0.0,1.931283384786363,7.595276937597985,8.200324387202128,1.7808995577258222
98,98,1.0,0.0,0.0,6.39382439006818,3.46307528548122,9.008420931243151,6.35687134338967
99,99,1.0,0.0,0.0,6.24222119345343,7.230759313562749,1.729528681621152,6.18266782196366
100,100,0.5,1.0,0.0,4.1956197489257,9.196347490269858,9.48761623889544,11.466598893338753
101,101,0.5,1.0,0.0,3.165211686337793,1.5487257201648663,7.638279760625126,3.105293969070581
102,102,0.5,1.0,0.0,8.1489992822845,2.2605341923899083,8.485333700965544,6.308317520498296
103,103,0.5,1.0,0.0,6.819272972320106,2.8885056628151373,0.6842144291295649,6.330468024862654
104,104,0.5,1.0,0.0,1.6273098932317664,1.9789310022561324,3.638948432921273,2.7953753629120195
105,105,0.5,1.0,0.0,4.180524052660161,6.818062570396869,7.606618277469743,9.01294560289988
106,106,0.5,1.0,0.0,1.2670584841373822,1.9756884999149038,8.870608645566383,2.662466759530015
107,107,0.5,1.0,0.0,7.2062310442473345,8.803167464235962,9.633896344129433,12.335384145247417
108,108,0.5,1.0,0.0,0.7874642608588867,8.70578187763535,2.548343641091674,9.16102005152042
109,109,0.5,1.0,0.0,9.786943027923302,2.1874319844576173,2.627084643262474,7.210886049925351
110,110,0.5,1.0,0.0,0.2537099417548627,8.07882130673924,4.317087390824,8.287638497551578
111,111,0.5,1.0,0.0,6.124215001662929,0.4926586893972462,0.20522941386501237,3.4272687566169378
112,112,0.5,1.0,0.0,2.0451540981303626,2.179353084912762,9.648064516893019,3.248364881327356
113,113,0.5,1.0,0.0,7.024314926395206,9.599131016467213,6.342505375229829,12.989372818786364
114,114,0.5,1.0,0.0,1.9574277695464004,2.877595984961434,1.6988461541654232,3.865662585390098
115,115,0.5,1.0,0.0,8.690217494609646,3.930395825080235,3.6018236022676584,8.16694144685427
116,116,0.5,1.0,0.0,8.346939445013277,8.465774926602482,8.646092250351117,12.719905097842604
117,117,0.5,1.0,0.0,0.1746796455625632,2.007521000897161,1.5332097269568357,2.0882086304433876
118,118,0.5,1.0,0.0,5.864604364275658,2.535551380458696,5.004129145428823,5.554404302874716
119,119,0.5,1.0,0.0,8.592614619668495,4.382968740575906,1.3557312388313347,8.746443342099935
120,120,0.5,1.0,0.0,4.1758431161232314,3.9630287856282322,7.281788690223337,5.911865087136678
121,121,0.5,1.0,0.0,8.117416527869288,6.4447170345843,5.91257929847671,10.397994428993478
122,122,0.5,1.0,0.0,9.372970374874923,3.002659866791947,0.7567197426883054,7.663409396300794
123,123,0.5,1.0,0.0,6.9021973599846795,3.616356370829342,1.3405130272309684,7.090370487167367
124,124,0.5,1.0,0.0,7.594742915442208,2.6768690236298265,6.667218951853816,6.523171895772535
125,125,0.5,1.0,0.0,4.131331538257904,5.211570423129245,5.988255633175223,7.0911575473548805
126,126,0.5,1.0,0.0,1.8433315736364198,0.32996863495612705,5.528384596678566,1.3517864904767216
127,127,0.5,1.0,0.0,3.3968627310490085,5.790127736190542,8.361890704439656,7.368595470903117
128,128,0.5,1.0,0.0,0.31424229234411016,9.120427130547393,1.5465764119190595,9.52957751721116
129,129,0.5,1.0,0.0,0.8506873372084067,1.5945019496224544,9.627565248633775,2.019547120750537
130,130,0.5,1.0,0.0,6.575021022874487,7.298857084206881,7.671702570694245,10.619564855515598
131,131,0.5,1.0,0.0,3.870699843031604,4.556172137747071,2.9362264526455872,6.567354659460964
132,132,0.5,1.0,0.0,3.3139152576329756,2.876886892431001,0.48492675364956606,4.539193035495424
133,133,0.5,1.0,0.0,9.272690316202391,0.537904056685431,3.474549111931119,5.037669172509694
134,134,0.5,1.0,0.0,3.570191070062989,5.415725266658917,0.16929439479936303,7.1680071832116345
135,135,0.5,1.0,0.0,0.21750668305286935,6.836966340583139,5.591482778711464,7.019912140419845
136,136,0.5,1.0,0.0,3.5726141715998128,2.940492293674666,2.6635391514014417,4.932517777588988
137,137,0.5,1.0,0.0,3.861531086179313,7.165233679038037,2.9728114634448777,9.049993443254133
138,138,0.5,1.0,0.0,1.8844748187258298,3.4742780112689395,5.52172685477922,4.533836097312875
139,139,0.5,1.0,0.0,1.6546838682822373,7.63395513887709,1.955897376690272,8.391572266752947
140,140,0.5,1.0,0.0,2.16373165187171,4.837546087088977,1.2256073784542132,5.8815157595201475
141,141,0.5,1.0,0.0,4.0048571422134085,8.373441418531598,3.349551530052425,10.370920981696543
142,142,0.5,1.0,0.0,3.2992351336658743,1.5337364108450435,6.4968169152094655,3.2045950792534494
143,143,0.5,1.0,0.0,3.478986530524051,3.0681955451637033,5.3674464995390725,4.611556867076237
144,144,0.5,1.0,0.0,4.865922008912291,2.79982773025395,4.028757924479201,5.178510256053655
145,145,0.5,1.0,0.0,8.974254396545474,1.5222265290735026,3.772873594385687,6.224284912135384
146,146,0.5,1.0,0.0,6.722962651381536,7.491472526731954,1.8281854786484786,10.903393300472828
147,147,0.5,1.0,0.0,8.06812986084917,3.246921391293023,4.026294493494296,7.398232479790693
148,148,0.5,1.0,0.0,0.9522967644766545,7.332452430924007,8.859881750466288,7.91851306510007
149,149,0.5,1.0,0.0,9.828110904252256,1.051598148519246,7.43597158692115,6.028241779331662
150,150,0.5,1.0,0.0,6.1233975062786525,6.42097429629634,0.4604465577672079,9.565351537453346
151,151,0.5,1.0,0.0,8.06431156895348,8.376991501405874,4.283667145937201,12.477455809813351
152,152,0.5,1.0,0.0,1.3613276333097957,8.4072723260398,1.30591111186529,9.04674065515744
153,153,0.5,1.0,0.0,4.351497161130114,1.4074614938004304,0.03527720901799314,3.6938255622747587
154,154,0.5,1.0,0.0,8.811039166183726,3.515868106708494,4.242373733738232,7.951603440847974
155,155,0.5,1.0,0.0,3.304034845925481,9.925467282560124,7.181593286832713,11.669870168495406
156,156,0.5,1.0,0.0,5.684946935509684,1.357872053693171,5.851538304589875,4.176792468499126
157,157,0.5,1.0,0.0,4.611409101036067,1.1866286310936658,8.151705268435608,3.601350480042234
158,158,0.5,1.0,0.0,7.755519848196839,4.117402073901424,5.640922262660747,8.040091989061763
159,159,0.5,1.0,0.0,0.8492630469005447,5.8263952490399005,6.022876830047098,6.17334648915324
160,160,0.5,1.0,0.0,3.665786288265369,0.6048626715850769,0.11743513657826998,2.4572083086814422
161,161,0.5,1.0,0.0,6.562472103999767,6.787060912447166,7.427522709165618,10.152642652855313
162,162,0.5,1.0,0.0,6.406083965403816,5.7667495550954655,9.897914318657362,9.14023919041963
163,163,0.5,1.0,0.0,3.7410869301876923,7.532866812294641,0.8388492973439987,9.44214124742273
164,164,0.5,1.0,0.0,3.8843789561569175,4.2787013104905425,5.041623035028035,6.323982485378374
165,165,0.5,1.0,0.0,8.929724874816284,9.089022644650882,9.599588007319916,13.410934885694731
166,166,0.5,1.0,0.0,0.6135727430274429,0.9837854074466501,2.879445732592183,1.2795070425641484
167,167,0.5,1.0,0.0,9.00412692139132,9.02525051844395,2.361097794853336,13.462361458029292
168,168,0.5,1.0,0.0,1.3381505050553422,5.010963464750833,1.515342530414977,5.730523679322357
169,169,0.5,1.0,0.0,6.593027276156632,0.592910999183679,9.881580428131059,3.8219033905099944
170,170,0.5,1.0,0.0,8.0190047594067,1.79602979884656,7.5839771884466165,5.767062730499897
171,171,0.5,1.0,0.0,5.06828149243384,4.46242261279763,2.01515065666848,7.233333807487237
172,172,0.5,1.0,0.0,0.4888726540858157,2.8736943631019782,0.578636928364884,3.0734506784499627
173,173,0.5,1.0,0.0,8.475873381446185,2.5391569618113117,1.2749366603516632,6.767784906694345
174,174,0.5,1.0,0.0,2.425510809535407,7.4556487441852415,3.5228950112777646,8.701345272991574
175,175,0.5,1.0,0.0,4.347169556444675,1.8670110620384561,6.18490483754773,4.0142111139487
176,176,0.5,1.0,0.0,2.494130329646759,4.593170260896448,3.635774282762024,5.86118428584374
177,177,0.5,1.0,0.0,1.214882993482509,0.5460832463848997,6.4060979707321195,1.1568366936630452
178,178,0.5,1.0,0.0,5.668228900165281,6.615948512117526,2.435740302698192,9.25768860092196
179,179,0.5,1.0,0.0,0.5462131469124276,3.6740153819789736,1.630614772731711,3.9706278768913705
180,180,0.5,1.0,0.0,4.405049081976964,3.7103727154991684,4.62979620272915,5.966015281789112
181,181,0.5,1.0,0.0,2.8750868050125664,6.766139143764647,1.6608406692323074,8.19820403651251
182,182,0.5,1.0,0.0,1.3856116552485231,9.636038763102611,0.5124756847911227,10.42771200369226
183,183,0.5,1.0,0.0,7.385157153031723,2.5313530894761294,9.342537390334941,6.279985872739718
184,184,0.5,1.0,0.0,6.405978116191875,7.029147532920451,5.518604399556645,10.13341089668613
185,185,0.5,1.0,0.0,5.32173779168407,3.5962557728647324,8.890244058949927,6.330370539656562
186,186,0.5,1.0,0.0,0.7093682009379487,5.826905128868718,8.78454917856391,6.198477241893249
187,187,0.5,1.0,0.0,0.23599621391108938,8.262231798418844,8.87947894148008,8.475957478242993
188,188,0.5,1.0,0.0,8.637877117666461,9.871776155611936,2.1932976901473222,14.219104354988215
189,189,0.5,1.0,0.0,7.3675336785312515,8.176882601130478,8.334080137631808,11.825439044597587
190,190,0.5,1.0,0.0,5.840660642135688,2.2629734000896184,5.388740716272716,5.272739330792352
191,191,0.5,1.0,0.0,3.8608465482574292,9.607424089072614,1.4726900883966532,11.550710693986927
192,192,0.5,1.0,0.0,1.0900884074812456,0.2097453529098836,1.9472959081399233,0.7177599172674236
193,193,0.5,1.0,0.0,2.870091136052708,4.2489457899197784,8.659996893399919,5.696528057897415
194,194,0.5,1.0,0.0,4.712462555523565,9.855070327242867,3.281128887895112,12.226316052487508
195,195,0.5,1.0,0.0,0.482638094457174,6.808464599970842,8.836026954408347,7.07436267220049
196,196,0.5,1.0,0.0,0.08350546387745794,0.049684024679454986,2.985179246623196,0.0339987541916238
197,197,0.5,1.0,0.0,1.8655531278732096,0.5017609768959352,2.792608706980706,1.3179578217216683
198,198,0.5,1.0,0.0,5.393709520704963,0.5788036775473393,8.793497930285156,3.387247115236961
199,199,0.5,1.0,0.0,9.339520371521923,7.825549562135445,7.668416489469564,12.516305787929152
