,0,1,2,3,4,5,6,7
50,50,1.0,0.0,0.0,9.155132013603229,9.46455248937183,8.386160368782818,9.189393805661194
51,51,1.0,0.0,0.0,7.98800639643332,6.121100125488751,9.08649300185067,8.081009379056079
52,52,1.0,0.0,0.0,7.319502009267774,8.649636728166364,9.806638602778628,7.3503327437674635
53,53,1.0,0.0,0.0,3.5176242463666183,4.365602487469352,3.324510194640302,3.3615056767304003
54,54,1.0,0.0,0.0,1.5631582786738452,5.227241443601914,8.030662556841113,1.5124500275192945
55,55,1.0,0.0,0.0,7.167663906811197,6.8374092983587476,4.019307226855936,7.1001174238820335
56,56,1.0,0.0,0.0,6.048209792478914,5.579069784466382,0.30008776891760625,5.995430009435032
57,57,1.0,0.0,0.0,3.4862466390314717,7.559298092954928,3.081731412108346,3.4353653234632446
58,58,1.0,0.0,0.0,8.20174797996721,7.00964901399484,7.209756626441671,8.160838220474965
59,59,1.0,0.0,0.0,0.8195095629386417,5.452296272520858,1.189350685137034,0.9007265784155669
60,60,1.0,0.0,0.0,8.961899916630623,8.77935267564896,7.51430841536706,9.062786498338985
61,61,1.0,0.0,0.0,1.7251171093393258,2.4121929479967177,6.025016324646774,1.8700594443378091
62,62,1.0,0.0,0.0,3.304691711941822,7.262065510141376,4.1680119120022,3.2389908534527203
63,63,1.0,0.0,0.0,5.201997112384643,6.368508460690213,3.560638798015235,5.299735266099653
64,64,1.0,0.0,0.0,4.687099842823126,6.520382079071059,3.128036423682057,4.72937774573041
65,65,1.0,0.0,0.0,5.172917103081542,1.2704907681408462,9.649884959707418,5.348421367580676
66,66,1.0,0.0,0.0,8.213350097867382,3.064896986448357,9.520171615714494,8.258127745104394
67,67,1.0,0.0,0.0,8.637592239450534,6.92365903983251,6.884268953833667,8.702323911294942
68,68,1.0,0.0,0.0,9.814095118025108,6.837988155505458,1.124062131300354,9.896736352511342
69,69,1.0,0.0,0.0,9.078410593765522,3.4725352374965537,1.6496680757605209,9.01617494604646
70,70,1.0,0.0,0.0,5.149772368847091,5.3529294267587835,3.539827598605193,5.256213124307557
71,71,1.0,0.0,0.0,1.6795647575353645,6.351064237123304,4.463468615197019,1.8017652818882324
72,72,1.0,0.0,0.0,6.534148996847053,4.495088813611209,0.3426787901062811,6.646842477449348
73,73,1.0,0.0,0.0,1.917868157199446,8.693676739130495,1.2375503519635178,1.8912802458243405
74,74,1.0,0.0,0.0,9.34982377919103,7.580902177283773,1.4530129644680156,9.483390436325486
75,75,1.0,0.0,0.0,5.234737692286079,5.144694984385457,6.611250021217012,4.950557938613118
76,76,1.0,0.0,0.0,5.794503755583048,3.4273762352913915,2.6450743452170036,5.671423137875065
77,77,1.0,0.0,0.0,5.5968348473475515,2.7985141662318713,4.077118806026342,5.518033370064387
78,78,1.0,0.0,0.0,0.3526309113742998,3.128857389542672,0.5106366562291753,0.4416406245236463
79,79,1.0,0.0,0.0,1.1417202605670784,2.6455293796306445,9.697291380612175,1.1179055857770421
80,80,1.0,0.0,0.0,8.806681677522846,1.9785813921119988,4.048511320818364,8.666902535901105
81,81,1.0,0.0,0.0,3.1448305504481624,4.433645129397133,5.960223264808031,3.158233885114058
82,82,1.0,0.0,0.0,6.543778783812967,5.791572720791071,1.213466383919647,6.405237847513086
83,83,1.0,0.0,0.0,2.9411185318592246,7.996467521650987,6.59007702416408,2.8799442345747037
84,84,1.0,0.0,0.0,4.704535936427767,7.895464957655797,4.235179826079385,4.693744982265028
85,85,1.0,0.0,0.0,6.290493178842006,6.646922360608125,9.935373549987466,6.202588088196966
86,86,1.0,0.0,0.0,6.291664336159583,2.453457173036837,1.7407355537933944,6.214987176958554
87,87,1.0,0.0,0.0,7.372613799752131,4.01433061888182,7.138212984557029,7.147793600885978
88,88,1.0,0.0,0.0,7.23059564311654,6.741854593465407,1.2031429945657368,7.192699906490316
89,89,1.0,0.0,0.0,8.445202394988025,0.024008467043172832,1.007226691664439,8.512648178877797
90,90,1.0,0.0,0.0,1.9269961072412478,6.745425003742596,8.860941856594321,1.9848225699193482
91,91,1.0,0.0,0.0,6.673808362946044,8.686160170543715,0.6947657899507409,6.691061306289617
92,92,1.0,0.0,0.0,6.912105169597588,7.025991805352129,8.371083838910417,6.95531423237893
93,93,1.0,0.0,0.0,0.4375275559054137,3.160756235893367,0.15235885205370558,0.6623952406697731
94,94,1.0,0.0,0.0,3.207224154469741,6.0433902748857085,6.049106499475164,3.2922208320869784
95,95,1.0,0.0,0.0,0.21413236957971482,1.5505505756622073,0.5390004632606216,0.05368345177387368
96,96,1.0,0.0,0.0,3.857041576064092,0.7356774566176394,4.611517942223604,3.958529910398572
97,97,1.0,0.0,0.0,0.7804697490261403,0.4434759572910607,0.047107394751455534,0.8035283142379386
98,98,1.0,0.0,0.0,0.8792902489762622,6.100465576451963,6.6634619525535115,0.9070423143087106
99,99,1.0,0.0,0.0,4.594966178071638,4.457674378442892,0.04547950728448047,4.533883699345434
100,100,0.5,1.0,0.0,0.5384373804969933,1.676316623353975,1.695802877322804,2.0142823137403494
101,101,0.5,1.0,0.0,1.0590340880639504,4.037289233086096,8.200321528839755,4.571409834456411
102,102,0.5,1.0,0.0,5.615283436413851,2.135215771104079,6.375259988080991,5.0378327761747785
103,103,0.5,1.0,0.0,6.853123783696332,4.833341535137693,5.710528657037081,8.400410813046411
104,104,0.5,1.0,0.0,5.11155840978676,4.392363899361067,0.5998501385321153,6.81050672392509
105,105,0.5,1.0,0.0,6.891631354141234,3.913234601033466,5.8120551697761424,7.276464918824777
106,106,0.5,1.0,0.0,6.656555780501321,0.5590565857179408,6.0173899505019115,3.895488955945463
107,107,0.5,1.0,0.0,9.02323235610961,8.483601599309269,9.56333749656732,13.053872128384624
108,108,0.5,1.0,0.0,9.430081108310322,0.16927584482185232,5.5001649034122755,4.872193716329896
109,109,0.5,1.0,0.0,0.9539910498056059,7.617595269367653,8.410813831224322,8.094257057704935
110,110,0.5,1.0,0.0,2.4584322206469422,1.6084767527810095,6.933355885424158,2.864471849615788
111,111,0.5,1.0,0.0,8.81597440531149,6.150940275497122,2.5250375847903994,10.59291752057973
112,112,0.5,1.0,0.0,7.853517553345618,1.758123051180962,4.735031639054677,5.427799670848926
113,113,0.5,1.0,0.0,8.198115786739207,3.084129063542985,7.833153805488445,7.205138496627338
114,114,0.5,1.0,0.0,7.890758753573829,9.554312501498087,3.589674931545467,13.501073710376888
115,115,0.5,1.0,0.0,2.4800681152134905,7.705780769238888,6.110253329770821,8.812847058030725
116,116,0.5,1.0,0.0,1.996990550547133,2.2522646615965733,5.9149544890071395,3.1684820772200153
117,117,0.5,1.0,0.0,6.197486529587772,2.876440648813645,4.396677740740768,6.030421865911311
118,118,0.5,1.0,0.0,8.916175073603975,2.5309979013317827,6.042525469660868,7.002949152652935
119,119,0.5,1.0,0.0,4.859024618169105,4.058427895506122,5.3397254868015755,6.4301606387471715
120,120,0.5,1.0,0.0,4.121174751867647,7.327291972924912,0.4826697112779599,9.334662729388704
121,121,0.5,1.0,0.0,1.0305061809831195,9.7841625291468,6.754617232331207,10.446280756886088
122,122,0.5,1.0,0.0,4.808060068818419,7.560484488224944,6.907061869936575,9.744843175490454
123,123,0.5,1.0,0.0,2.123225884044,0.6984201459947614,6.760548562819537,1.816609006468978
124,124,0.5,1.0,0.0,0.2776445615420542,4.427496915277608,9.250789748430025,4.5300349610908315
125,125,0.5,1.0,0.0,7.120696638970712,0.013054723011968195,0.926929314039987,3.592907763537012
126,126,0.5,1.0,0.0,4.902401661501042,5.895713032325535,8.716540038359126,8.370406348210985
127,127,0.5,1.0,0.0,1.6150938947561022,5.327005404951822,6.637000242722459,6.179481598917661
128,128,0.5,1.0,0.0,4.986104521208583,9.176949520032311,1.875896544394805,11.648245352684476
129,129,0.5,1.0,0.0,6.4674629511851425,5.358569683225954,4.170441140009066,8.764973997039874
130,130,0.5,1.0,0.0,8.131142327845204,7.17025214078948,3.7697806637920417,11.44607286675173
131,131,0.5,1.0,0.0,2.29075586657976,6.925867912558347,4.439643288377408,8.036283752742708
132,132,0.5,1.0,0.0,7.08074308850607,0.44703568596812904,6.563189849140939,3.8682240309384204
133,133,0.5,1.0,0.0,5.553802480581878,6.331529626035319,2.753627467756531,8.942210994151589
134,134,0.5,1.0,0.0,0.21623955426755992,8.257653393720132,4.88654505931597,8.38782220558263
135,135,0.5,1.0,0.0,4.634162628625903,6.085006665610838,4.932793198798802,8.51851202099154
136,136,0.5,1.0,0.0,4.459740276437284,3.1987075526275444,8.311101970408153,5.421769636819644
137,137,0.5,1.0,0.0,6.263678131396886,8.338695655137446,8.701670584697514,11.652232361833116
138,138,0.5,1.0,0.0,4.4105689533781085,4.376236155772178,4.090605416162422,6.711555702249019
139,139,0.5,1.0,0.0,9.876557554634246,9.475705981407675,8.609408578803329,14.534597454468448
140,140,0.5,1.0,0.0,1.5105253874296543,8.522623484347625,7.766429481981929,9.27083245036755
141,141,0.5,1.0,0.0,1.4544043010968843,8.185391972041998,8.54229864225157,9.165399445950515
142,142,0.5,1.0,0.0,1.7686655088516468,5.270148092785528,7.06383909070999,6.182518522556022
143,143,0.5,1.0,0.0,1.533831899884529,4.726263107945354,0.7576119113089885,5.47503465204833
144,144,0.5,1.0,0.0,4.48609092753474,6.732473867199991,6.01524514782816,8.897561868610177
145,145,0.5,1.0,0.0,5.818027507753394,7.4545092985607955,8.679381996872506,10.413126187279058
146,146,0.5,1.0,0.0,3.8220931968915215,6.015355494933621,6.160001954423983,8.047082085600982
147,147,0.5,1.0,0.0,7.778256040411887,4.558673532701456,6.261845125936763,8.578536544865328
148,148,0.5,1.0,0.0,6.867486322750089,0.7828099933856247,5.320291526216955,4.244966945373958
149,149,0.5,1.0,0.0,0.5348025529605327,1.0100505153897987,0.14003700111182682,1.248820807987657
150,150,0.5,1.0,0.0,3.658303157093864,5.128701929945148,7.265214192647381,6.927777830825874
151,151,0.5,1.0,0.0,0.9928481597248262,9.328798285892331,5.8641527763974155,9.839687046975753
152,152,0.5,1.0,0.0,4.8880136095094215,2.7924197272322573,1.8812990429387833,5.313365243305884
153,153,0.5,1.0,0.0,0.17383691854333527,3.845231614101249,9.312038060297796,3.747672542750464
154,154,0.5,1.0,0.0,0.16977665438930312,2.8943084510357764,5.203728347080033,3.1938681063444947
155,155,0.5,1.0,0.0,6.821030854424955,9.759621243762233,1.0123201148922256,13.173575160607376
156,156,0.5,1.0,0.0,5.465683491989273,5.348933118852244,2.9320752797802143,8.012397206636436
157,157,0.5,1.0,0.0,7.28117820385413,2.239315279145,6.991927483548447,5.745919654339586
158,158,0.5,1.0,0.0,9.907345249107205,6.326045628924685,6.137772877581487,11.034971193165976
159,159,0.5,1.0,0.0,4.5415443016524835,5.190898586802389,8.669169843762054,7.498337195603339
160,160,0.5,1.0,0.0,1.6203993213617096,8.712380469557372,6.958080817589664,9.37185037972161
161,161,0.5,1.0,0.0,5.529593192039651,6.485602714620761,4.28549262955618,9.218881890157093
162,162,0.5,1.0,0.0,8.225794453575576,0.30189060718855076,1.517892749971218,4.424038437150819
163,163,0.5,1.0,0.0,1.1071260083301893,7.641875916183206,6.935614304638603,8.090714331597525
164,164,0.5,1.0,0.0,4.407561093366316,6.122958193825243,7.7084217917990525,8.381233027645026
165,165,0.5,1.0,0.0,2.9842473140276016,5.7812471678810855,6.234562633800781,7.279944982911472
166,166,0.5,1.0,0.0,6.735590256182272,3.542862328986444,4.069883634012346,6.911526713128256
167,167,0.5,1.0,0.0,3.007522319282442,3.0452903769955486,8.90979750474875,4.472167442064146
168,168,0.5,1.0,0.0,0.8286187488168406,3.573303101358387,5.00437144851873,4.195945111175017
169,169,0.5,1.0,0.0,2.1310354357375463,3.837196162149489,7.374942231019595,4.753403933505423
170,170,0.5,1.0,0.0,1.558289636096447,1.897899968640152,9.25566173660499,2.6485867744434914
171,171,0.5,1.0,0.0,3.3169629473943383,6.1149894794363995,5.6939209393913846,7.7504905856843544
172,172,0.5,1.0,0.0,2.5350343881455895,1.868455660011118,9.37214503156604,3.1044678322194463
173,173,0.5,1.0,0.0,5.245637841760633,2.04095055679272,2.460767234600454,4.701655928197349
174,174,0.5,1.0,0.0,0.9458547913854676,1.5486002482980643,6.2498220975397665,1.9524227724225025
175,175,0.5,1.0,0.0,7.803217546956932,7.496281937063665,5.8742412669557895,11.367703231420904
176,176,0.5,1.0,0.0,8.596136931693348,4.0707252636122195,7.6690738206087605,8.426793820636409
177,177,0.5,1.0,0.0,9.87525359779093,0.7139280121057079,7.572394357959914,5.668218318634711
178,178,0.5,1.0,0.0,3.7805305444063944,4.280565548833928,4.718992415163127,6.043543570302161
179,179,0.5,1.0,0.0,1.1475808797869247,8.228481669010188,3.745870052842003,8.864223361358926
180,180,0.5,1.0,0.0,8.140429744875405,0.07860620828069598,5.313832141094052,4.148581003007995
181,181,0.5,1.0,0.0,6.352775989203035,7.785216352608844,7.274461242214362,11.100056341357769
182,182,0.5,1.0,0.0,7.957228803028084,8.315804735561276,1.9928208537344283,12.403863191033663
183,183,0.5,1.0,0.0,8.396116547664183,7.3026396392440365,5.687415087716131,11.459490900840729
184,184,0.5,1.0,0.0,2.2892162815871844,0.8028640296645839,3.006891742599662,1.7527401170698163
185,185,0.5,1.0,0.0,6.336234708126557,9.64702370209751,9.522036762704957,12.875499527048618
186,186,0.5,1.0,0.0,3.2035210532782568,5.506987933219962,3.9653708058284343,7.1831559530204565
187,187,0.5,1.0,0.0,8.388698895627414,9.751521089291222,5.073800630947957,13.918353973260375
188,188,0.5,1.0,0.0,5.165998709802056,0.8962677524980978,0.2908528306956015,3.559379866580645
189,189,0.5,1.0,0.0,2.7692834798347556,1.4337178331846967,8.234867916727636,2.732628517464548
190,190,0.5,1.0,0.0,4.025585865412761,7.1194982202334085,8.450933036767964,9.243844500683094
191,191,0.5,1.0,0.0,8.307998051506264,3.6312667960402667,9.45763328658638,7.635113599012786
192,192,0.5,1.0,0.0,8.641504146956485,1.5219115721046739,6.892054744179985,5.631973348825897
193,193,0.5,1.0,0.0,9.476891412678688,4.494520588271235,3.0986957617565967,9.215637362628064
194,194,0.5,1.0,0.0,5.199584943287096,7.199730330737243,4.549597926489316,9.762499926378554
195,195,0.5,1.0,0.0,9.787540852223454,9.391617636985636,2.4009176199690696,14.371949958666182
196,196,0.5,1.0,0.0,8.770031520341792,2.6370820338472623,2.875081628422431,6.911232092432791
197,197,0.5,1.0,0.0,9.878072213498054,0.4439527541420729,6.743045493630731,5.3028146062221
198,198,0.5,1.0,0.0,8.596969572040136,8.374286741413936,2.7344637337449393,12.733332025921
199,199,0.5,1.0,0.0,6.076582500260579,7.722537321522143,4.336498568806341,10.668821244990792
