,0,1,2,3,4,5,6,7
57,57,1.0,0.0,0.0,3.5396127934338617,6.254387251749191,2.5477255191877446,3.5524698402081483
58,58,1.0,0.0,0.0,3.5401781864469353,0.49057148460918465,0.05972600631147906,3.4841593113884084
59,59,1.0,0.0,0.0,6.598719874443148,9.553231952799836,2.499332937351947,6.550134661020317
60,60,1.0,0.0,0.0,4.461839351396995,9.417865336158918,4.017998890811851,4.374732794523666
61,61,1.0,0.0,0.0,6.249390143653962,9.877059567886242,2.0209957715611226,6.137252065827478
62,62,1.0,0.0,0.0,3.6821358626964154,3.6157648808596687,1.300026167899928,3.7769957074280835
63,63,1.0,0.0,0.0,6.338019288355775,9.560004667606133,5.6513504006835475,6.343265108640268
64,64,1.0,0.0,0.0,1.4760529923553467,6.140874864682102,4.656730859854941,1.4907290430744489
65,65,1.0,0.0,0.0,5.919394247712949,9.30740732638559,3.270319332952827,5.930042719474831
66,66,1.0,0.0,0.0,2.902819734364442,9.69444238809444,7.451763182616025,2.799456010721307
67,67,1.0,0.0,0.0,1.970216475533636,7.173237202209176,9.302762184274616,2.0566251874394115
68,68,1.0,0.0,0.0,2.1830195568355224,0.678253432766196,8.133457981558896,2.0805122091565513
69,69,1.0,0.0,0.0,7.150139019888889,9.343351874549889,7.808650087028739,7.368587962408002
70,70,1.0,0.0,0.0,5.582856393375656,4.991540039520484,2.036256004296224,5.643062284243517
71,71,1.0,0.0,0.0,6.459507094252609,2.1456182854519423,0.8000629796660097,6.471040994457911
72,72,1.0,0.0,0.0,5.8952719815023436,1.887238057425673,2.621958380495395,6.083207733054679
73,73,1.0,0.0,0.0,2.0537408096358654,5.9094475482011894,1.2883858042542695,2.125613884555348
74,74,1.0,0.0,0.0,9.409097550719446,1.8855757533922468,3.1569871403938166,9.619884662977704
75,75,1.0,0.0,0.0,7.6530663442941815,5.916252998158368,2.0979394034945074,7.6036933521561725
76,76,1.0,0.0,0.0,4.113461225277717,5.889361127299039,9.215908513426294,4.164505730556369
77,77,1.0,0.0,0.0,4.780825288850101,9.15631973946158,1.467450701035099,4.852183510284961
78,78,1.0,0.0,0.0,6.724571617605493,3.8880455100669997,8.222526843687328,6.751457298007861
79,79,1.0,0.0,0.0,5.893641947865197,3.2893375145472126,7.242797117798147,5.998267995892896
80,80,1.0,0.0,0.0,2.780718630429014,8.537869933623393,1.1776150596486135,2.7474155280869854
81,81,1.0,0.0,0.0,3.726740532479899,0.4363066039650054,5.686597126551098,3.780410131995125
82,82,1.0,0.0,0.0,2.0216591209535784,1.4694195506845154,7.928440939609248,2.0104895038818493
83,83,1.0,0.0,0.0,9.007832958722528,4.0697823052513185,0.9725979961814846,9.135342966696573
84,84,1.0,0.0,0.0,2.206965586583495,1.4835390444841068,0.185790446444416,2.011846127148382
85,85,1.0,0.0,0.0,5.258369427062769,0.9938314549997551,5.21470598974172,5.296823953044391
86,86,1.0,0.0,0.0,8.823756129445513,2.618378999585392,1.080512016889471,8.745843875145075
87,87,1.0,0.0,0.0,7.34341808672605,5.175787439641076,8.59378500201377,7.263369788231832
88,88,1.0,0.0,0.0,0.2877610447718959,4.1497393192596865,6.073584173934233,0.15996104905584518
89,89,1.0,0.0,0.0,9.004736987455447,2.551514610751573,6.171404463438559,8.947242005685043
90,90,1.0,0.0,0.0,8.449676141934816,3.681979125239639,9.289915772844875,8.407979406335645
91,91,1.0,0.0,0.0,0.04865148183847645,8.124840655465919,2.0210085352982086,0.12641659265119942
92,92,1.0,0.0,0.0,4.023399760202569,2.78327708741653,1.4638732079313255,3.8889674491613904
93,93,1.0,0.0,0.0,4.810592811671091,0.8801366938601773,2.29619407538065,4.891964908570831
94,94,1.0,0.0,0.0,9.965098854412798,3.8032027912489275,4.4523483516243445,9.959644838422525
95,95,1.0,0.0,0.0,8.595649257224368,8.650946591891874,7.149179206442212,8.565275569358798
96,96,1.0,0.0,0.0,4.441858853751653,6.193741330065262,1.9619010596711506,4.230719217010537
97,97,1.0,0.0,0.0,9.160018215894514,3.6704101928849298,0.11434297193556486,9.148261769172565
98,98,1.0,0.0,0.0,3.6498260834585694,6.093333187895813,4.983251091653789,3.459579241419006
99,99,1.0,0.0,0.0,3.4886349284952622,5.158924250424758,3.7805935831044737,3.517459407015113
100,100,0.5,1.0,0.0,3.3668720630261193,6.59554216957463,4.994451625236305,8.32117673060332
101,101,0.5,1.0,0.0,2.386601084140081,1.6465621107690098,8.926077338821711,2.930270072528172
102,102,0.5,1.0,0.0,8.879763541246241,1.0549925089658363,1.2312591058702638,5.572787775597194
103,103,0.5,1.0,0.0,4.6340788124242,8.3797390347272,9.564786480079754,10.708481810586695
104,104,0.5,1.0,0.0,6.8082431849915785,4.176081941357333,1.6728840297547787,7.594895939638269
105,105,0.5,1.0,0.0,2.4135147031519244,9.048299769783252,1.5589052051974839,10.172863742120652
106,106,0.5,1.0,0.0,6.8620818048018535,7.961737786282427,7.913459318165935,11.31721754408129
107,107,0.5,1.0,0.0,9.782444819752996,8.005959547726372,2.6891096402445616,12.859973490945183
108,108,0.5,1.0,0.0,1.0229233258716042,2.954242621333706,6.238456304173864,3.563892740656735
109,109,0.5,1.0,0.0,2.39189721154038,6.940914632211294,3.7511788579985383,8.063804303857026
110,110,0.5,1.0,0.0,6.598023568421479,0.9061699922479594,9.29760575148119,4.203890088754386
111,111,0.5,1.0,0.0,1.4066454105376491,1.1171425723715267,4.346548149699273,1.7727598666818067
112,112,0.5,1.0,0.0,1.88276075469475,1.4749245240508169,9.282891725053915,2.512991650199856
113,113,0.5,1.0,0.0,1.210090672852503,9.59510788132613,2.851040267364203,10.10941404217782
114,114,0.5,1.0,0.0,6.61837870373575,4.2420244270048215,7.087624572418568,7.508574267268428
115,115,0.5,1.0,0.0,2.733777857541111,2.5026380563242343,9.758566596828672,3.8885475864757675
116,116,0.5,1.0,0.0,1.0230481978767447,7.6657327222575,2.3371546426840184,8.202889064480566
117,117,0.5,1.0,0.0,1.1316095691223438,3.145590117552408,7.28785691647246,3.598424362902755
118,118,0.5,1.0,0.0,4.947012326902734,8.517608096925219,4.358228324760067,10.924353396651245
119,119,0.5,1.0,0.0,5.261005955752597,7.688460763054547,3.231710881334864,10.151669349205987
120,120,0.5,1.0,0.0,7.30936039739225,7.449137726279766,5.093827738124964,10.919966595608571
121,121,0.5,1.0,0.0,0.22877120752793023,4.160231545949652,5.663383328640512,4.135083379170516
122,122,0.5,1.0,0.0,2.477201865547889,8.658737660248713,3.383289059818748,10.161068866461731
123,123,0.5,1.0,0.0,7.036623472291284,0.9121944319053199,9.203882656149666,4.320620946530693
124,124,0.5,1.0,0.0,1.8907369599142188,6.581192976449173,0.029185633084862772,7.494658375759651
125,125,0.5,1.0,0.0,1.7022663897001766,4.957278722684504,3.0233746532291628,5.852021215588765
126,126,0.5,1.0,0.0,0.8385181612108272,0.9384476852423917,9.496113813875205,1.2992251889953872
127,127,0.5,1.0,0.0,6.294830480090176,3.99732457256585,8.808754625249383,7.022078169993731
128,128,0.5,1.0,0.0,1.0409273369003635,1.8395696024504404,0.09623181607066544,2.423270570216947
129,129,0.5,1.0,0.0,5.656169505009835,5.066345895433574,8.206246604273812,7.904943454237891
130,130,0.5,1.0,0.0,4.298951487684633,2.3397787755371056,7.510342896287968,4.398248070328472
131,131,0.5,1.0,0.0,0.8686181760114864,6.237457424109478,3.635898075550781,6.613961909557909
132,132,0.5,1.0,0.0,6.2287164528000645,8.419649555704819,4.583658731509401,11.615409106670665
133,133,0.5,1.0,0.0,4.571962843992724,9.570348281272127,6.278144432411876,11.771737248945417
134,134,0.5,1.0,0.0,8.200759804263393,5.63479812031799,2.513635092686201,9.796338197454444
135,135,0.5,1.0,0.0,4.26255925209256,3.1589449796945424,6.806787587557759,5.483317518756917
136,136,0.5,1.0,0.0,4.342398201026833,5.618706861861402,1.7838654185824054,7.696349376132023
137,137,0.5,1.0,0.0,8.86280992663253,9.096265991544568,7.802543616934356,13.616002755037767
138,138,0.5,1.0,0.0,7.3542224761913175,6.016633794257999,6.195035705550439,9.778418898175982
139,139,0.5,1.0,0.0,2.8490247669029243,4.501736949761063,5.7687060019022995,5.886173645218774
140,140,0.5,1.0,0.0,1.4234379125814434,5.701550591052338,2.197954903902585,6.493268443551169
141,141,0.5,1.0,0.0,5.162613531774728,8.088008448915522,8.035027098321464,10.629594923265573
142,142,0.5,1.0,0.0,7.211135569802419,2.1031854596497057,5.115626103980551,5.73163474417147
143,143,0.5,1.0,0.0,5.750733105906345,4.009382185414204,6.827226797922178,6.896366163036649
144,144,0.5,1.0,0.0,4.004685001345147,8.127992557399397,4.891241498745068,10.042893124134153
145,145,0.5,1.0,0.0,3.3265549657852054,3.528178644755867,7.862451935197634,5.283014341799492
146,146,0.5,1.0,0.0,9.577272970582012,9.119086518194612,1.5159018869536067,13.83511744452659
147,147,0.5,1.0,0.0,1.321772460679821,6.751125513945086,1.2399783510482898,7.550718654944439
148,148,0.5,1.0,0.0,9.708876569018152,9.859276430222986,2.572257236422042,14.735019787866198
149,149,0.5,1.0,0.0,5.466138553660221,3.4347295724809235,2.1822742506901327,6.246229958559768
150,150,0.5,1.0,0.0,1.7374275829632169,6.979681405519507,4.4225332374569515,7.973427809535464
151,151,0.5,1.0,0.0,8.350899399936505,7.3863994497213215,1.3517470597763237,11.521812963151184
152,152,0.5,1.0,0.0,6.717577908573609,1.483174959025183,6.465240229919776,4.799965641542175
153,153,0.5,1.0,0.0,1.1791806661246285,5.869655710886055,3.8810754539204506,6.353961782759334
154,154,0.5,1.0,0.0,2.2249550689441167,5.429418372318403,7.210487191742329,6.558480888662707
155,155,0.5,1.0,0.0,5.91756542349431,2.9863523170957973,2.1737684759642297,6.064898107829094
156,156,0.5,1.0,0.0,4.229002958644431,4.829903711028693,0.42849817599104556,6.77905510471359
157,157,0.5,1.0,0.0,0.093277919382031,0.5694205171943623,2.3121273505261764,0.635741747542146
158,158,0.5,1.0,0.0,2.5336417004909007,3.8516412811833534,3.9312869970917905,5.0187796663801025
159,159,0.5,1.0,0.0,6.459417169312893,8.798273010498574,9.142435549448642,12.028944103538707
160,160,0.5,1.0,0.0,3.868406187739142,2.9530951693468275,0.39857662112879666,4.944783272449771
161,161,0.5,1.0,0.0,6.944179178627223,4.791952247454445,7.640054280991587,8.154664281368765
162,162,0.5,1.0,0.0,0.6603837368988574,4.589254828418509,1.0742372211931417,5.0303288065829195
163,163,0.5,1.0,0.0,5.255894314186791,5.493299191719386,2.3730129151985935,8.024045140702828
164,164,0.5,1.0,0.0,9.996322018773135,5.496702081506305,0.9637974067387411,10.490879071897249
165,165,0.5,1.0,0.0,5.003508388326006,9.776780401814149,9.060733130837635,12.278551925221356
166,166,0.5,1.0,0.0,8.217177031383175,5.3667822212640095,9.617818954967047,9.534195085763894
167,167,0.5,1.0,0.0,9.691471346272454,8.090200401363543,3.911517794438397,12.88722174890018
168,168,0.5,1.0,0.0,9.81389066532181,4.991479801686963,4.337492048398442,10.064060203105646
169,169,0.5,1.0,0.0,4.668238781714759,8.616968827230236,0.7426484441473835,10.969254237401818
170,170,0.5,1.0,0.0,8.257263606215922,1.001473768595994,0.6534392937441103,5.110913264586104
171,171,0.5,1.0,0.0,9.575268628080043,9.349595732263602,2.7627954976264024,14.043734746809033
172,172,0.5,1.0,0.0,9.137680348357666,7.612132449293279,1.2415224403968972,12.248760835524996
173,173,0.5,1.0,0.0,2.7443081154557145,4.175837104144219,6.706070654380765,5.495182153190235
174,174,0.5,1.0,0.0,1.191891360298104,5.407908123561808,1.3329769531657165,5.928935718304228
175,175,0.5,1.0,0.0,0.4428779823890394,1.8203029999842646,0.2011630551338217,1.9643262524266
176,176,0.5,1.0,0.0,2.5598895458624984,6.214028685617805,0.7262529823957431,7.467950320601766
177,177,0.5,1.0,0.0,8.185695918219178,8.422447817386159,9.895094045650742,12.404799317378277
178,178,0.5,1.0,0.0,1.322384042671616,1.054653487573356,5.9276218521063475,1.582996708312069
179,179,0.5,1.0,0.0,7.847713540895745,6.100202460772518,9.573116239321278,9.998304661925287
180,180,0.5,1.0,0.0,0.5368070580520268,0.4073680604990093,7.727298723099968,0.5955791722440675
181,181,0.5,1.0,0.0,3.1788843227206987,6.753739238483455,5.1023478034870955,8.486319706345007
182,182,0.5,1.0,0.0,0.8605488544474116,9.865249006795285,7.313853036400802,10.12752156790345
183,183,0.5,1.0,0.0,0.40121525625362975,4.550272896718931,0.6031892195070487,4.630473488182552
184,184,0.5,1.0,0.0,2.7879329909317874,8.654907076572572,1.824438257523956,10.174441181562754
185,185,0.5,1.0,0.0,7.153698115723523,2.8495953395557514,1.46194081594334,6.387897761974519
186,186,0.5,1.0,0.0,0.21039884457159874,2.79533013149205,1.3436357463925097,3.0165892371459457
187,187,0.5,1.0,0.0,5.825156485939933,0.1698280481286374,7.115380344780391,3.1473093342141474
188,188,0.5,1.0,0.0,7.087124197423295,1.0287774286176121,8.366131121605363,4.398611764042508
189,189,0.5,1.0,0.0,1.8987085436368656,8.489279285362436,8.772419975659695,9.39329697535894
190,190,0.5,1.0,0.0,4.449449996456635,0.207282773898102,9.60227429417323,2.4287621571011844
191,191,0.5,1.0,0.0,0.4836437248925174,2.5786178169533125,8.519650615032873,3.0875398905347025
192,192,0.5,1.0,0.0,2.668944407960734,2.3779988988483867,9.050707627754836,3.656075522626603
193,193,0.5,1.0,0.0,1.2172956887516018,0.5863627406664074,0.7399353049856594,1.0890366344326254
194,194,0.5,1.0,0.0,4.226160943471453,0.5790102015626652,9.236695369524275,2.6865458255090298
195,195,0.5,1.0,0.0,4.924569595834517,0.9578906428963685,4.818413530554269,3.3420932307939206
196,196,0.5,1.0,0.0,6.912686566879174,5.219731762150589,7.549328404234437,8.52925481198431
197,197,0.5,1.0,0.0,5.112597844225676,5.921306001494151,1.2239965768999705,8.480296862234274
198,198,0.5,1.0,0.0,6.073753108593487,3.041004774245153,4.286697012237159,5.847293847168492
199,199,0.5,1.0,0.0,3.079893772696937,0.8149654461171496,5.0776475285476685,2.3228405115021
