,0,1,2,3,4,5,6,7
52,52,1.0,0.0,0.0,0.3748027226717132,5.259432669457481,7.211373117164826,0.2731270653939555
53,53,1.0,0.0,0.0,9.487316236602293,9.497912076102924,3.5300060410903997,9.4010237032844
54,54,1.0,0.0,0.0,5.734252762560127,3.7169780290559085,1.7918695422858288,5.746589496232689
55,55,1.0,0.0,0.0,9.404597533767992,1.0010565242142089,0.4837208282169936,9.537492171227594
56,56,1.0,0.0,0.0,5.245424853599881,4.134555946491246,5.912172629772289,5.149962732364786
57,57,1.0,0.0,0.0,5.0599796145378075,0.7884182561184871,0.9096225427825233,4.8948148915449305
58,58,1.0,0.0,0.0,8.945012771921983,4.594207805441052,8.15194966229257,9.007439541520707
59,59,1.0,0.0,0.0,1.085105068659129,5.874270360419641,5.029716785514873,1.0779649489246608
60,60,1.0,0.0,0.0,5.9324112811129615,2.859547572090789,7.187108878781407,6.134674729300796
61,61,1.0,0.0,0.0,7.551910067865689,4.1475482299045225,2.794504836260562,7.514349568578688
62,62,1.0,0.0,0.0,4.077295156066462,8.942044303074006,4.813415333963692,4.225234822791165
63,63,1.0,0.0,0.0,8.59398298751163,7.2004418274989295,1.1621279478689728,8.538930207176843
64,64,1.0,0.0,0.0,6.198013486895545,7.505757437377212,7.393924890388554,6.295951422276463
65,65,1.0,0.0,0.0,9.06607210932126,1.4776469316209784,4.720959056446128,9.131888137950849
66,66,1.0,0.0,0.0,6.21723656864725,8.766085011077163,2.389703959786824,6.248766058674989
67,67,1.0,0.0,0.0,2.9630707654361146,2.015860942249329,2.599194186666418,2.9059322449609297
68,68,1.0,0.0,0.0,5.275470498767463,5.166175990835505,2.5720432036457854,5.340535518509527
69,69,1.0,0.0,0.0,0.966515552842323,6.130524436281201,4.527357484438001,0.9694008970678093
70,70,1.0,0.0,0.0,5.38542569698138,9.671274909342896,7.306050394986373,5.258307603929629
71,71,1.0,0.0,0.0,9.981447238669091,6.702155062002698,1.5487212544052509,9.913095447808843
72,72,1.0,0.0,0.0,1.2929389241558886,7.826830908602216,2.9848104807183082,1.557665398340785
73,73,1.0,0.0,0.0,1.675189861084685,0.37826741967308286,7.8518646967825,1.5911034994034896
74,74,1.0,0.0,0.0,9.124105020700913,7.706325754369271,6.489706182066883,9.042439843486928
75,75,1.0,0.0,0.0,9.96869632525342,7.896112379839258,3.9610553314815333,9.891537999569309
76,76,1.0,0.0,0.0,0.4756731065200426,7.334290183018454,6.261013633484328,0.6082953561072229
77,77,1.0,0.0,0.0,9.474384508187729,4.020729096622134,8.673629772005595,9.574781316784279
78,78,1.0,0.0,0.0,1.3472451969320554,8.040426421630112,5.359552552099439,1.3068779285722107
79,79,1.0,0.0,0.0,0.21724267354041427,9.801604458754847,4.277227331398135,0.20611632381352107
80,80,1.0,0.0,0.0,8.633830987984053,1.3923666841619398,7.768423869522973,8.502291965539513
81,81,1.0,0.0,0.0,4.108418486921812,4.175715342388987,0.3394695969588657,4.219775127835111
82,82,1.0,0.0,0.0,3.8666732147531393,2.3365053309179853,8.1774805910956,3.8706058790877056
83,83,1.0,0.0,0.0,3.540964458709027,7.730760044556463,1.961231459636884,3.651417161834442
84,84,1.0,0.0,0.0,3.9743280296246786,5.335904249401784,0.12598214404694885,4.187097670666335
85,85,1.0,0.0,0.0,4.604447223758181,8.382984640813614,7.855334580890739,4.589563370406821
86,86,1.0,0.0,0.0,1.0164389116307182,1.302485371015678,8.707036113923103,1.0657519586301063
87,87,1.0,0.0,0.0,6.70087820087787,4.5902787211896,6.912541398592857,6.780073018197415
88,88,1.0,0.0,0.0,9.721215531961155,4.653671551915311,7.123143876676962,9.756794975418517
89,89,1.0,0.0,0.0,3.8353579670749016,2.774683240911826,8.91868152326558,3.7823799041646984
90,90,1.0,0.0,0.0,6.447018057527015,3.7129444217625176,1.8249672372547499,6.584395595813002
91,91,1.0,0.0,0.0,9.455851087937507,3.520311026558117,5.383603371286959,9.393255802942013
92,92,1.0,0.0,0.0,7.166876521741891,2.0373680434887733,3.3507140043816444,7.024745813291684
93,93,1.0,0.0,0.0,7.087744487848157,2.1239942154369853,7.966586605900598,7.069235448700298
94,94,1.0,0.0,0.0,5.07423241005707,7.333437730381834,6.570534973250426,5.0845417894618326
95,95,1.0,0.0,0.0,2.8347363245636337,3.5548513314627983,1.4968226095081028,2.7583845085371728
96,96,1.0,0.0,0.0,6.735345099484515,6.63220089649394,5.447218117103625,6.781827302459731
97,97,1.0,0.0,0.0,1.581599109651145,7.623885426695555,8.65932551404143,1.497033465668294
98,98,1.0,0.0,0.0,5.220719031176474,5.552358919484991,9.44535591061663,5.3982237080397
99,99,1.0,0.0,0.0,5.496731848194121,9.048160049489937,0.9732897693526654,5.442093064510922
100,100,0.5,1.0,0.0,4.846301826772816,6.534525753990268,7.29731616317058,8.911457078732308
101,101,0.5,1.0,0.0,2.9934429906931004,3.058494415378191,3.5415675026675117,4.6510582473513145
102,102,0.5,1.0,0.0,1.0825272879840564,7.805032401973067,5.246553774818665,8.373794887221068
103,103,0.5,1.0,0.0,8.351948511860826,9.117539266893864,2.446271292739197,13.19747921042109
104,104,0.5,1.0,0.0,5.014284262064757,2.161391445235198,1.632878050672637,4.697145109498925
105,105,0.5,1.0,0.0,5.4947283817641335,9.775335825246552,1.1084686650358833,12.39805568810808
106,106,0.5,1.0,0.0,1.6622988375145853,8.352483240996976,4.756614832307498,9.294595839288535
107,107,0.5,1.0,0.0,2.2142222640010676,7.067064088232975,9.77455982427946,8.20764607555074
108,108,0.5,1.0,0.0,9.32838567167579,8.604520632199348,5.313304122467567,13.282155959647929
109,109,0.5,1.0,0.0,2.2592912251124786,0.5685392636533604,0.11720726596486375,1.8607732158716246
110,110,0.5,1.0,0.0,9.198814823850599,8.763577325530555,9.497254662820772,13.427709633143133
111,111,0.5,1.0,0.0,1.1050133543104945,4.600260391143608,6.969273433282027,5.118217652665055
112,112,0.5,1.0,0.0,0.8633521773338881,2.1129220847197825,0.16407008255057254,2.4701182915784843
113,113,0.5,1.0,0.0,1.158622081849201,3.767977743000226,8.830213535949905,4.463426354857482
114,114,0.5,1.0,0.0,0.40385191266605447,5.779847029303703,0.2199325220895687,5.926462818743601
115,115,0.5,1.0,0.0,4.365696692776437,1.6548498936231848,9.678860652316247,3.874355891552391
116,116,0.5,1.0,0.0,2.5601787236874385,8.048454628736186,7.725830682428906,9.330597340850026
117,117,0.5,1.0,0.0,8.578589439494491,1.8806015670073184,1.3132325716597637,6.211369962190071
118,118,0.5,1.0,0.0,5.1944601700542865,4.704020480025354,1.0627860153777136,7.414667891252742
119,119,0.5,1.0,0.0,7.606871720439521,7.971534698460161,6.364826023723844,11.550781263500442
120,120,0.5,1.0,0.0,1.6138667820963681,9.214862577055168,1.4890992375936363,9.973427557926986
121,121,0.5,1.0,0.0,9.512206215929844,4.650033697564268,5.823621569858377,9.264036005506135
122,122,0.5,1.0,0.0,9.571246150055611,1.6708202041988285,8.883870485192906,6.247407399031443
123,123,0.5,1.0,0.0,5.525443824715178,4.243549380959584,0.4452579597763684,6.998408213838491
124,124,0.5,1.0,0.0,3.2292315342138176,5.366514603265547,0.13260473189684152,6.985035452062926
125,125,0.5,1.0,0.0,3.0219511264158374,7.82436816975687,0.6570478359628451,9.273045528493123
126,126,0.5,1.0,0.0,0.9856152317364819,2.9868137023193864,1.2759323890954344,3.491897431665866
127,127,0.5,1.0,0.0,4.535331093150123,3.858444541940175,2.1037890303257347,6.097641400006207
128,128,0.5,1.0,0.0,3.0232815332187544,5.236969413776549,5.313427845879216,6.763081022288323
129,129,0.5,1.0,0.0,9.877180121681425,5.577734593400415,6.424717071795286,10.497941304164256
130,130,0.5,1.0,0.0,3.7024035642911657,3.682061278490676,8.229770149737053,5.401510604148144
131,131,0.5,1.0,0.0,2.7775651360646836,2.7585344880862204,6.581173322519432,4.0991330450840175
132,132,0.5,1.0,0.0,8.270992328140798,7.572383408430725,1.1761344032663523,11.433785759905657
133,133,0.5,1.0,0.0,1.0411026757082709,1.7292678295750363,7.132406327230168,2.264544854561944
134,134,0.5,1.0,0.0,8.958465228441844,9.883028910546232,6.249065892405683,14.299609848991045
135,135,0.5,1.0,0.0,6.468309803827189,3.3165917052042193,5.0997993978172715,6.366621106813239
136,136,0.5,1.0,0.0,1.572822510825893,3.8006715437620686,8.189048298391565,4.733427308628221
137,137,0.5,1.0,0.0,6.399649687400762,6.76886932188374,5.745356301686622,9.97547825361298
138,138,0.5,1.0,0.0,9.115309366070253,5.65583617968466,6.635277258684974,10.038740756721857
139,139,0.5,1.0,0.0,0.17149095204150755,0.6379210586364181,3.611032900676139,0.6884436326743825
140,140,0.5,1.0,0.0,2.5852157484443983,2.4057945739578135,3.7432261120947574,3.7038811370965017
141,141,0.5,1.0,0.0,6.646867673007145,1.200524081260258,8.981781190087064,4.578429561091354
142,142,0.5,1.0,0.0,4.895447695373509,0.8855981206885366,0.5411130337941827,3.2066210412919625
143,143,0.5,1.0,0.0,9.536222685370138,0.7771102463034352,9.645119629472562,5.6285078481484465
144,144,0.5,1.0,0.0,5.895863643746261,3.0184195168076,6.652177319426916,5.831930574630581
145,145,0.5,1.0,0.0,4.631283808641209,3.597289342377741,2.9291724828956522,5.925833166729254
146,146,0.5,1.0,0.0,8.829229392436924,8.901932214636217,2.046077714807335,13.531476298494042
147,147,0.5,1.0,0.0,9.436560342568534,0.508898652104377,7.316978903396368,5.1909956831788815
148,148,0.5,1.0,0.0,2.206589820483128,6.043875422934873,7.2129249960994715,7.140952270639845
149,149,0.5,1.0,0.0,9.652253824562289,6.479975874932591,7.996362490431199,11.216140166039555
150,150,0.5,1.0,0.0,4.4925806959276615,5.055767862520887,4.692894955924438,7.565762484670535
151,151,0.5,1.0,0.0,7.975972633774751,7.433817859718863,9.948650282074485,11.300256937802583
152,152,0.5,1.0,0.0,3.3215575950056997,4.2287324977022935,1.8049653572807722,5.819025257515476
153,153,0.5,1.0,0.0,6.567568700274855,4.316521389090944,2.798092116734759,7.4656877180373415
154,154,0.5,1.0,0.0,3.244668230228628,7.0191358219091455,0.8102068579396238,8.716915651165374
155,155,0.5,1.0,0.0,2.827755134399789,1.294982196444433,3.4141106314548963,2.597348010014946
156,156,0.5,1.0,0.0,5.511388466681575,0.8116150345315054,8.470715628330014,3.5681384279509007
157,157,0.5,1.0,0.0,4.675838100556313,5.346538754303069,1.5751652970412255,7.7153527774068635
158,158,0.5,1.0,0.0,9.274777002280048,7.223562262875991,1.8547005597918054,11.956075877369937
159,159,0.5,1.0,0.0,3.6496434505513555,9.05566644018569,1.4994285001598828,10.944909123516895
160,160,0.5,1.0,0.0,9.367683544498517,6.731069496700401,0.32276116907452135,11.324519594686924
161,161,0.5,1.0,0.0,1.6924335677579794,9.564056762745185,7.9103702671331435,10.480225380235694
162,162,0.5,1.0,0.0,4.332968549255809,5.969788553573341,7.012338572899363,8.212778757873574
163,163,0.5,1.0,0.0,9.796474325178604,1.1948535469394383,6.581291736270557,5.909980936308863
164,164,0.5,1.0,0.0,4.831313071581103,3.7583386511305736,7.8578670394979255,6.309129886169472
165,165,0.5,1.0,0.0,9.071215761843403,4.951524421630092,7.842740244635873,9.516414562328729
166,166,0.5,1.0,0.0,5.4073272338951135,1.6849822385191837,3.2798097728908515,4.444542507638501
167,167,0.5,1.0,0.0,7.060575226118225,6.63433672412139,8.84108413803316,10.245623497197906
168,168,0.5,1.0,0.0,3.9909635996147097,9.543392377375016,9.030427096818983,11.403811489058455
169,169,0.5,1.0,0.0,1.4820501367225947,3.6716218702040693,9.108277986531583,4.46562492083412
170,170,0.5,1.0,0.0,3.9285059429447546,9.937225310753327,1.865293953793673,11.86782314123869
171,171,0.5,1.0,0.0,6.284509545802186,2.1037985585869654,9.344071197564498,5.284064389741396
172,172,0.5,1.0,0.0,3.4579598047048465,7.49541844395239,7.16773685870686,9.196342633140228
173,173,0.5,1.0,0.0,8.663543402222865,9.045637360562258,7.48254092630535,13.382996133923445
174,174,0.5,1.0,0.0,6.492432931826927,9.919128393107858,5.320091562468096,13.159347124152967
175,175,0.5,1.0,0.0,9.028531604977703,1.1231138129630036,6.896201792473234,5.547748821019568
176,176,0.5,1.0,0.0,0.20306243519682798,7.306056409269858,1.9677634973328428,7.353855593464529
177,177,0.5,1.0,0.0,7.174631584726539,0.5996224477983425,9.40253494133071,4.439659878698805
178,178,0.5,1.0,0.0,0.6336571447894801,9.193883850035183,1.9718889007851892,9.43119465493753
179,179,0.5,1.0,0.0,3.0918404870281924,3.600877217978601,6.6571507278519695,5.1067982686555675
180,180,0.5,1.0,0.0,2.4468377471651337,7.51617109724584,6.909809077956942,8.678623123767272
181,181,0.5,1.0,0.0,1.064165731552742,6.793249741577032,2.835182055198968,7.343810909814186
182,182,0.5,1.0,0.0,2.2810836278270683,9.901603173663236,9.191836955530867,10.941211003838633
183,183,0.5,1.0,0.0,8.308114672989365,8.883710439979067,6.204166818445359,13.042138916945563
184,184,0.5,1.0,0.0,0.05160250749839834,3.613677295178286,6.104680683269814,3.598039458220366
185,185,0.5,1.0,0.0,5.905542831111795,4.060272658517143,6.5306909843819225,7.111024493090116
186,186,0.5,1.0,0.0,0.22786349860546284,2.3529433947510894,2.268530733856775,2.358844282859333
187,187,0.5,1.0,0.0,1.3573467898912173,1.9652623116639556,5.78003766929628,2.551462494258604
188,188,0.5,1.0,0.0,1.7679861499581617,5.820532960010092,5.920107853689607,6.731027756119845
189,189,0.5,1.0,0.0,6.517595809597562,8.005697967817902,1.7242635844208165,11.18396166522564
190,190,0.5,1.0,0.0,2.9541318875872005,4.821371964743105,1.1331685113391743,6.3821645432213
191,191,0.5,1.0,0.0,9.313658303092796,5.063117631074875,2.5261886438288608,9.750428743498336
192,192,0.5,1.0,0.0,5.576308886628956,6.916157297206972,9.02878607883787,9.777781761185969
193,193,0.5,1.0,0.0,2.4788412679791882,8.410163061688959,8.182945482571718,9.672060744395308
194,194,0.5,1.0,0.0,5.880537100944937,7.233923088003601,2.5316995038905663,10.210430290183881
195,195,0.5,1.0,0.0,6.0669302580164235,5.353877979192163,8.484536386354561,8.309984046787465
196,196,0.5,1.0,0.0,6.910008363397774,3.0522009812902793,3.576381132807953,6.545559311915026
197,197,0.5,1.0,0.0,1.5586973673252513,0.7576063930499632,0.5636336437504919,1.4109820493195862
198,198,0.5,1.0,0.0,3.9338941014471693,9.57865453725238,9.177742623557464,11.462347605571757
199,199,0.5,1.0,0.0,0.4417315604466676,4.658048130513942,4.606174411529653,4.946792712067198
