,0,1,2,3,4,5,6,7
51,51,1.0,0.0,0.0,2.076286100118172,8.557796646650731,3.0018983008607814,2.0238638246254657
52,52,1.0,0.0,0.0,9.15391136723504,0.5501166683018566,5.485337241693959,9.235949088188976
53,53,1.0,0.0,0.0,0.09018063298583012,5.651347321566645,9.890423323895044,0.16347723802690128
54,54,1.0,0.0,0.0,0.7390024096093895,5.43868002528643,9.514995441117257,0.9347773391602661
55,55,1.0,0.0,0.0,5.306372274836742,1.82942447207731,4.1101771331106,5.31476560107766
56,56,1.0,0.0,0.0,6.961265330110501,6.707960728751514,8.526521379517408,6.884405269607935
57,57,1.0,0.0,0.0,8.319094177792122,9.157964485364761,3.7318685508492546,8.254552959835433
58,58,1.0,0.0,0.0,4.138588816736403,8.584589538491219,8.717007431524635,4.2393616845760045
59,59,1.0,0.0,0.0,6.386752247302489,4.071520021007532,4.532012185183256,6.236190697898434
60,60,1.0,0.0,0.0,2.380059112975311,8.392076964788279,8.808448661292967,2.4782018380335935
61,61,1.0,0.0,0.0,8.337515558593054,5.4797610185446155,2.068323616193547,8.244820364631632
62,62,1.0,0.0,0.0,2.3101000228070614,8.980157960247118,1.3745410198651875,2.40486726038724
63,63,1.0,0.0,0.0,3.745331589296248,5.559074667571005,1.5086621610840434,3.7527693093047683
64,64,1.0,0.0,0.0,5.325082368719086,0.8969572850138996,8.168095089256651,5.412759307727444
65,65,1.0,0.0,0.0,5.6134924626929275,0.7348957181742255,7.261008273784071,5.604384788383097
66,66,1.0,0.0,0.0,3.6566176948967435,6.261025181088266,8.111201280062776,3.662348841964325
67,67,1.0,0.0,0.0,6.918468172215957,2.0229215361976016,1.8316394352253162,6.962100237591884
68,68,1.0,0.0,0.0,7.402225386466372,4.186061017931416,2.3283731602339444,7.237930831131403
69,69,1.0,0.0,0.0,8.706176241057603,3.148964749652791,0.8966576807786975,8.57556679400733
70,70,1.0,0.0,0.0,0.5697532105954828,4.500107589553237,0.47461548419990063,0.6271673088195261
71,71,1.0,0.0,0.0,3.9706634489703663,5.099945292945796,0.3957718515195674,4.088137763067607
72,72,1.0,0.0,0.0,6.443162409245884,9.817588963419796,0.6094698674596755,6.631916679055379
73,73,1.0,0.0,0.0,1.2753966327522992,2.304161329214922,9.846790485538815,1.2808390574457926
74,74,1.0,0.0,0.0,0.07211076619202728,4.03760038625424,4.347887778705626,0.0754227351797858
75,75,1.0,0.0,0.0,3.8936867954859897,8.204415482904325,2.4679572761833626,4.027013904115218
76,76,1.0,0.0,0.0,7.072230235905618,5.140551624068895,2.7190508068095918,7.0323028562350345
77,77,1.0,0.0,0.0,9.863151894546792,2.655775825411343,1.4790626235407645,9.874558139275853
78,78,1.0,0.0,0.0,1.4393855613068407,6.623855115105916,6.826134148147755,1.506323081928029
79,79,1.0,0.0,0.0,7.684714100478553,4.982923628509148,8.508909229017307,7.59702669318004
80,80,1.0,0.0,0.0,8.617992206290632,2.2567753818187333,4.044066698589405,8.725059437172293
81,81,1.0,0.0,0.0,7.568347368900142,6.403796943762842,4.366990973214153,7.684604151248554
82,82,1.0,0.0,0.0,0.9893360781505356,2.087821378214727,1.0306622774769392,0.9353862826716168
83,83,1.0,0.0,0.0,8.927067119227845,2.7160866574434106,8.586528860555106,8.96017288129551
84,84,1.0,0.0,0.0,9.347751131246884,9.116124916925095,5.760868560832286,9.428307042016664
85,85,1.0,0.0,0.0,5.8535320894339495,2.4861534958923395,2.3739279645587885,6.029252185988361
86,86,1.0,0.0,0.0,5.568816156393152,2.2125714603796407,6.81788336195419,5.430080361357855
87,87,1.0,0.0,0.0,6.096660163458987,0.446952099794532,2.561423741100628,6.2423116490795
88,88,1.0,0.0,0.0,8.368393811115276,2.5648945970706585,6.245514179858398,8.351571665974213
89,89,1.0,0.0,0.0,8.639256742888309,8.560747658362805,1.4170916170958048,8.6930222481682
90,90,1.0,0.0,0.0,4.189368069972633,8.565335295868309,6.302918346420666,4.226075868205714
91,91,1.0,0.0,0.0,4.967650179236283,7.7897930253478185,3.0490541936797166,4.839085528693174
92,92,1.0,0.0,0.0,2.9241338392223124,1.1359783054014028,1.8013219453719709,3.1804334825440064
93,93,1.0,0.0,0.0,1.8584253598686384,8.460497531775328,3.2952818904519168,2.0087795804790165
94,94,1.0,0.0,0.0,5.773319568400889,0.06730390146430176,1.614055656679817,5.79266759870179
95,95,1.0,0.0,0.0,7.990080192210945,7.8455549477795685,0.09745112248069066,7.91342783322566
96,96,1.0,0.0,0.0,2.7854609754771573,9.209197773933528,5.100637888729057,2.8514717281112043
97,97,1.0,0.0,0.0,5.974833480484769,9.503032423061393,6.694247436270403,5.948488280317139
98,98,1.0,0.0,0.0,3.633745803431677,2.1198758442625754,3.422363595944362,3.7046397221607545
99,99,1.0,0.0,0.0,6.530477905859138,5.187633852850292,5.786883267701808,6.547383225840127
100,100,0.5,1.0,0.0,3.830926759326819,0.7960329262986121,9.828150372104014,2.6333794527596703
101,101,0.5,1.0,0.0,0.8666180785306099,6.789511787046249,9.021141005014433,7.227358354744921
102,102,0.5,1.0,0.0,6.86676913875108,5.034370298198264,2.5445472138348304,8.383870427450278
103,103,0.5,1.0,0.0,3.3192956998520873,1.325514333798049,6.257116427444083,3.1950770228882317
104,104,0.5,1.0,0.0,9.679185367875755,7.593495814585502,5.982814558776736,12.557685152235587
105,105,0.5,1.0,0.0,2.842126663656843,0.38404862113950666,7.432498076775612,1.9511508157916346
106,106,0.5,1.0,0.0,7.791728589349427,0.4656836229310757,0.20916728747702784,4.352522549028189
107,107,0.5,1.0,0.0,6.261122002101217,3.860340249317258,8.013687278694801,7.093755788301294
108,108,0.5,1.0,0.0,0.46989983906605026,1.9869886428999095,3.446277524692264,2.117187503871678
109,109,0.5,1.0,0.0,9.04778379525974,8.83323895162919,6.421107608694964,13.408827938211603
110,110,0.5,1.0,0.0,3.122082528027834,0.46874315109194153,2.101918379926321,1.9314666445758126
111,111,0.5,1.0,0.0,4.740183471527656,5.570408627703495,1.0120426096618496,7.829974513455604
112,112,0.5,1.0,0.0,9.62577592199465,9.847242519190962,9.13805251003762,14.837041245966288
113,113,0.5,1.0,0.0,6.235632858015773,3.824330976065131,2.4729804948281844,6.96652141575152
114,114,0.5,1.0,0.0,7.3021478215810145,8.08521826464691,8.141477809802883,11.769280430164093
115,115,0.5,1.0,0.0,4.67289432485736,4.666009877516526,7.960253836541877,6.942053447074633
116,116,0.5,1.0,0.0,3.8677060644103065,8.914940847059277,6.389599329658614,10.958151374733289
117,117,0.5,1.0,0.0,5.63942142393834,8.662265038184948,7.113811620909596,11.400397681561657
118,118,0.5,1.0,0.0,1.786140028330676,7.759492250567712,1.251147787406487,8.53689814508038
119,119,0.5,1.0,0.0,9.989145019682713,7.457076890296046,1.4312808280465672,12.349674961539085
120,120,0.5,1.0,0.0,0.5183401356385287,2.221004619399729,1.5609933157842004,2.600568235195254
121,121,0.5,1.0,0.0,6.917330437922429,3.239250812245097,8.511555937702132,6.512471629701163
122,122,0.5,1.0,0.0,8.245938837701752,5.867852644425717,6.5886867075314,10.063990149340071
123,123,0.5,1.0,0.0,4.426079808583792,0.6288110076266473,1.7559361782443317,2.865658865634298
124,124,0.5,1.0,0.0,6.866623782025804,7.5261231423436294,5.236857433904843,10.981388001536931
125,125,0.5,1.0,0.0,4.71145119328799,9.17782551036778,3.410242621247531,11.44492120519133
126,126,0.5,1.0,0.0,1.9070214756567816,3.459977511422594,4.817987139783735,4.265124101074064
127,127,0.5,1.0,0.0,6.465866067495856,6.381965444146482,3.5224992302378,9.674864325750477
128,128,0.5,1.0,0.0,2.988321369667731,9.098880072833195,1.753138821253356,10.497298272426674
129,129,0.5,1.0,0.0,8.15018021873401,6.757235443337604,2.7600034525035335,10.694571671253618
130,130,0.5,1.0,0.0,7.629863464561797,0.8244606363833262,8.60061704861421,4.601962550480695
131,131,0.5,1.0,0.0,1.4321284616347807,3.0905872685730404,1.399604381146824,3.8022795562270977
132,132,0.5,1.0,0.0,6.9607020173765655,4.253415400546807,2.2219064362505248,7.820032718027612
133,133,0.5,1.0,0.0,9.154205043906417,7.560739921849789,0.5458026145529982,12.271869682077643
134,134,0.5,1.0,0.0,8.165264181864679,3.284083535764679,6.726399027502966,7.3899297807694415
135,135,0.5,1.0,0.0,7.922336475309336,3.466749279812864,6.994783399194324,7.412773709593332
136,136,0.5,1.0,0.0,0.13435122154429324,1.1442050738493448,7.798659221083902,0.9958784197982927
137,137,0.5,1.0,0.0,5.688242944933489,8.685965834869915,8.769829026788237,11.57714980065631
138,138,0.5,1.0,0.0,4.138990942593921,7.232242104369914,5.4093403499428785,9.34070306856017
139,139,0.5,1.0,0.0,8.121567918362613,6.333355385764693,1.871631435915404,10.468739694758343
140,140,0.5,1.0,0.0,8.324317119228777,4.8784377356161945,8.001134090375523,9.076391509423374
141,141,0.5,1.0,0.0,5.47670465009403,0.7220264706053081,1.6197934874499886,3.5428774523489674
142,142,0.5,1.0,0.0,0.19183759545935986,9.692918354018527,7.879365303998281,9.865889974623991
143,143,0.5,1.0,0.0,2.6931988204801804,1.81281074330235,5.458342220885493,3.299018819156455
144,144,0.5,1.0,0.0,6.167926057684606,6.037194997752161,1.2425164128495825,9.105973114037338
145,145,0.5,1.0,0.0,1.7446659839432732,2.526851148344895,1.344981789581594,3.4619367151875498
146,146,0.5,1.0,0.0,2.356945064625824,5.6864365022511265,7.9972366720240515,7.003137328139157
147,147,0.5,1.0,0.0,5.554943439422368,5.08406175826595,9.785414497953614,7.789362487470124
148,148,0.5,1.0,0.0,0.13444513013734727,9.643484565699364,5.493484245573342,9.782760380484941
149,149,0.5,1.0,0.0,8.909363967872546,0.48297692752552246,6.1864696768265866,4.881254777243351
150,150,0.5,1.0,0.0,7.752463542391101,0.20282474163956343,1.7501294181046179,4.208805410973792
151,151,0.5,1.0,0.0,9.955329678331957,8.665260771032626,8.149669039893189,13.59738481624383
152,152,0.5,1.0,0.0,7.084870251635762,8.757054433214314,7.687585325320294,12.357899070415906
153,153,0.5,1.0,0.0,4.517238462913031,1.3895174854057957,8.46559462405705,3.5836250255992255
154,154,0.5,1.0,0.0,6.626597438332772,2.0485912439545553,9.434782502970963,5.355983054405485
155,155,0.5,1.0,0.0,9.614345613006211,0.9797433479599393,5.271706577800503,5.7004139868402675
156,156,0.5,1.0,0.0,7.786365163321256,9.62313253843784,5.489069874322184,13.474894704434663
157,157,0.5,1.0,0.0,3.8424085525315954,4.9960119855589795,5.512837266656177,6.9109726121589485
158,158,0.5,1.0,0.0,1.962055010492365,6.001222097696793,3.3349715293190805,6.902106800803196
159,159,0.5,1.0,0.0,1.3899398834016696,9.153057514730992,7.655641316741039,10.100144194870103
160,160,0.5,1.0,0.0,7.317022135681398,6.760110069947443,9.379400395350721,10.523510686441552
161,161,0.5,1.0,0.0,0.9035330276694986,6.802026962405251,4.456286247360543,7.278567761802859
162,162,0.5,1.0,0.0,6.235682209520219,1.9432744033716909,4.1508092029096275,5.033427981870084
163,163,0.5,1.0,0.0,8.403530567136432,5.787483752455321,8.725281631703549,9.91111001718231
164,164,0.5,1.0,0.0,3.8572104514571617,1.4241003767838867,9.787168239630823,3.3740402797008584
165,165,0.5,1.0,0.0,2.183656805941884,4.067527356359484,6.297897995542556,5.3106326342363115
166,166,0.5,1.0,0.0,1.5200208597357023,0.5464217583470699,7.065915131991489,1.3457554572145052
167,167,0.5,1.0,0.0,1.0214290887811794,0.8902215809317893,1.5706113566792002,1.5184065369324156
168,168,0.5,1.0,0.0,5.708915459902397,0.40400705344112997,0.5087134537095728,3.283354800538686
169,169,0.5,1.0,0.0,6.581277662783577,4.420079881408193,8.981530852538336,7.675113874865139
170,170,0.5,1.0,0.0,9.426832726414077,9.40187963542789,6.87550505220335,14.153049313995144
171,171,0.5,1.0,0.0,1.8917010214647778,3.68220420964696,0.895387801545745,4.546064567413683
172,172,0.5,1.0,0.0,2.1162811516609503,4.059885229209128,3.720193438942363,5.148226970469224
173,173,0.5,1.0,0.0,3.7299053332096674,2.0509563423340182,4.02447054153787,3.7347045856966257
174,174,0.5,1.0,0.0,5.547243517926082,1.0076329181185617,8.539458830625264,3.6878333981476947
175,175,0.5,1.0,0.0,0.3089165154903928,5.450647519370465,3.727354459413225,5.644415673721643
176,176,0.5,1.0,0.0,8.750755033577235,2.099811314948198,7.057245929238803,6.6011535412160995
177,177,0.5,1.0,0.0,9.222972307545081,5.243219825670114,3.1227673549108923,9.620914648255175
178,178,0.5,1.0,0.0,8.314359401432602,0.4012880959648013,6.28544862407894,4.52570013907658
179,179,0.5,1.0,0.0,8.252247302375872,8.391480618699555,9.055147611542827,12.710415584353374
180,180,0.5,1.0,0.0,3.691046245038425,0.99301116827473,5.352199363746668,2.740136047295075
181,181,0.5,1.0,0.0,9.6908921131589,1.3965347787603388,4.7533920362490765,6.279003917828252
182,182,0.5,1.0,0.0,4.001082549275034,7.037631480767037,7.74226726990161,9.031371317000469
183,183,0.5,1.0,0.0,3.6022174041701236,5.064776250611228,6.838597998088307,6.73829348593369
184,184,0.5,1.0,0.0,2.3769248048089606,9.218798339656317,7.302351727021752,10.489971618511415
185,185,0.5,1.0,0.0,7.568712232708517,8.076715635945256,5.337923917411402,11.866327671920736
186,186,0.5,1.0,0.0,9.286238738660632,5.977318719412034,3.5337766981043273,10.632796906376281
187,187,0.5,1.0,0.0,9.137141191480234,1.579537846081649,8.766613357821699,6.1920292641960435
188,188,0.5,1.0,0.0,0.7744221720986388,6.881745945911446,1.2536305237200074,7.348169318468383
189,189,0.5,1.0,0.0,6.17544744372505,4.802496148822902,5.6521396900920635,7.791487183266857
190,190,0.5,1.0,0.0,7.261911727700657,5.244832829424978,2.8022062124113534,8.963843101813447
191,191,0.5,1.0,0.0,0.43052894866995706,0.9973509575920625,7.493290909637319,1.2972621504724533
192,192,0.5,1.0,0.0,4.123432835597585,9.1667281016262,0.3176870203726412,11.133766681713269
193,193,0.5,1.0,0.0,1.5503812398838313,6.615178828372132,8.690097414701492,7.305069667389948
194,194,0.5,1.0,0.0,8.183930997735246,5.845283431717286,7.86702923304928,9.886083555145389
195,195,0.5,1.0,0.0,7.82916929163112,4.710135977087798,5.506346153194135,8.53113944365582
196,196,0.5,1.0,0.0,3.832198913030692,3.4672828147278736,4.971924078334805,5.287977178333126
197,197,0.5,1.0,0.0,8.259840788880746,8.756733036597117,8.755607201143349,12.77628607104786
198,198,0.5,1.0,0.0,0.681962446142258,5.4183842353939005,4.607274231166498,5.696823585373512
199,199,0.5,1.0,0.0,2.718256471072938,2.434934154610502,8.906786255349568,3.9087590220268194
