,0,1,2,3,4,5,6,7
25,25,1.0,0.0,0.0,5.574588941398271,8.749545994225844,6.322209165556611,5.434296383472133
26,26,1.0,0.0,0.0,5.60602805570019,2.527129432497701,9.953137160453604,5.689074436130689
27,27,1.0,0.0,0.0,5.347703118623466,1.8356287436240726,7.953115625362886,5.363530723588257
28,28,1.0,0.0,0.0,1.003195327677544,0.3046518559992484,0.9100049851462066,1.1248428853269652
29,29,1.0,0.0,0.0,8.168213750315063,5.416143386138268,3.190500372227041,8.176972788738686
30,30,1.0,0.0,0.0,6.5859714855056275,8.488432784551224,4.376697577755033,6.3527044301973605
31,31,1.0,0.0,0.0,8.315222652983811,1.7182500465572181,6.558005588341548,8.341423215505515
32,32,1.0,0.0,0.0,7.542964396062166,8.022290041654797,7.616365947816828,7.477951505385815
33,33,1.0,0.0,0.0,7.106079294957354,4.884624783331044,1.6787144810306953,7.138331562195528
34,34,1.0,0.0,0.0,4.1085552199560915,6.3641040350327325,6.714573173552706,4.154763067789552
35,35,1.0,0.0,0.0,5.010281829459679,9.81447037807293,4.967534769890492,4.905934169753729
36,36,1.0,0.0,0.0,3.917192366113136,9.521740896977631,7.429671339136758,4.1319675312654205
37,37,1.0,0.0,0.0,9.859656955179814,8.964074871760596,3.9708684129815253,9.787746659111587
38,38,1.0,0.0,0.0,2.1819697300609153,7.32624991031431,7.379522257760992,2.3643023817352766
39,39,1.0,0.0,0.0,8.821758156555905,2.820742992547597,9.465615286623555,8.777755602137672
40,40,1.0,0.0,0.0,5.725684714152079,2.618399236883946,0.05272762482489646,5.6512483600762815
41,41,1.0,0.0,0.0,1.3017973217203882,4.8062481929617835,4.106376249839389,1.2187209975292799
42,42,1.0,0.0,0.0,8.640871047608297,3.442544340600638,3.8568645730993145,8.536875768152909
43,43,1.0,0.0,0.0,9.40984442489135,0.45620884920422156,5.619241914644768,9.600585331891805
44,44,1.0,0.0,0.0,1.5615881777217788,0.3744611118480923,1.8077114259921034,1.7195611611728892
45,45,1.0,0.0,0.0,6.816731389671352,7.883482122572273,4.766177819679395,6.7201664433620145
46,46,1.0,0.0,0.0,9.225753075179535,8.453348411170019,3.5317221529557576,9.262964047871579
47,47,1.0,0.0,0.0,2.4396681006138285,4.993032345151422,1.1798895025506329,2.354918268855325
48,48,1.0,0.0,0.0,9.973299982469994,2.656715803356212,8.304205732086267,9.870657802526557
49,49,1.0,0.0,0.0,6.280544395307111,3.8306900656463294,5.55813239858511,6.400761817212414
50,50,1.0,0.0,0.0,3.1313070270882513,7.384629282337521,9.609801785769513,3.049231926003499
51,51,1.0,0.0,0.0,7.120467072122701,9.18264175622559,6.606827057000013,7.05459437943509
52,52,1.0,0.0,0.0,3.850142866664666,3.8893054472563082,9.928118439283075,3.653552520221157
53,53,1.0,0.0,0.0,0.034441847767100464,2.329223742046441,6.7439456908140585,-0.010916171447100317
54,54,1.0,0.0,0.0,5.615240726450395,2.4005642351388614,3.982419780305144,5.721858478907545
55,55,1.0,0.0,0.0,7.600304257053388,1.73232397528436,9.158423583401762,7.5066425917240895
56,56,1.0,0.0,0.0,8.595663461931299,9.915048964912888,3.4669290465337976,8.461486778927116
57,57,1.0,0.0,0.0,3.2729413982889466,4.943176727317116,0.5227747266402194,3.1638052616094114
58,58,1.0,0.0,0.0,6.346301512357696,9.990863793976299,7.658705897170473,6.181847886406916
59,59,1.0,0.0,0.0,1.1664781149702008,1.68866962368306,4.810986515126708,1.231908048919722
60,60,1.0,0.0,0.0,4.889111759032946,3.9306801215576046,1.1179965879973475,4.736087286342652
61,61,1.0,0.0,0.0,4.67202001136294,8.945967186314528,2.4154615844381278,4.55477956023067
62,62,1.0,0.0,0.0,9.31234322555118,0.7582831695872871,6.437874994327243,9.366326415743933
63,63,1.0,0.0,0.0,5.999131199311235,9.55595723121199,3.9663931923933693,5.826816129790499
64,64,1.0,0.0,0.0,2.9579597260956927,8.448710786079603,1.5359556660366303,3.0170616688113445
65,65,1.0,0.0,0.0,6.585461520114929,7.4228233621073585,7.620894070464698,6.5830252865503
66,66,1.0,0.0,0.0,0.6468819682733284,7.646542088960877,1.601224200980531,0.7322330828548952
67,67,1.0,0.0,0.0,5.379231380781947,5.285152243979344,7.803247567479414,5.238775560246719
68,68,1.0,0.0,0.0,7.908488151796699,7.608597160216678,2.084795415797429,7.802302037075958
69,69,1.0,0.0,0.0,6.144583527680469,2.0931356309695492,7.236523733271011,6.094421583344444
70,70,1.0,0.0,0.0,9.678817905680912,3.5181989842748775,6.055766849314041,9.704527653849183
71,71,1.0,0.0,0.0,6.586027612850752,1.8771522385182604,5.155919094787627,6.487641810711204
72,72,1.0,0.0,0.0,3.8931059272205317,9.152424677075084,4.895419299422292,3.8899463880739638
73,73,1.0,0.0,0.0,6.849592333801052,8.701914950467462,1.9623536473325232,6.799004672844549
74,74,1.0,0.0,0.0,5.619278297732777,0.08589127434575516,0.9431165046905288,5.572444699014273
75,75,1.0,0.0,0.0,5.479050797062994,0.32478307401757944,0.12386585051098242,5.405295836854471
76,76,1.0,0.0,0.0,0.6636763460105977,9.357352115397138,7.74270051393437,0.7398152420199686
77,77,1.0,0.0,0.0,8.336424278109147,0.7958872563495056,6.543153567585102,8.407854448523505
78,78,1.0,0.0,0.0,4.467974061154104,9.482808318289337,3.6377119402740576,4.603278347339396
79,79,1.0,0.0,0.0,6.815412105252293,8.117358894238954,0.06173482628928917,6.797754156037256
80,80,1.0,0.0,0.0,2.581034261399072,1.163670909494181,0.062139014720087316,2.592211854302459
81,81,1.0,0.0,0.0,4.743913719634798,6.80727240144129,2.3163896512133575,4.771406741749291
82,82,1.0,0.0,0.0,3.9477948558591116,3.2397905729134733,9.958741100705211,4.145815591707189
83,83,1.0,0.0,0.0,2.1116926390175763,6.338573177553043,2.5903772810154493,2.0680118216464907
84,84,1.0,0.0,0.0,4.633458563308932,6.253674630322461,5.724444494287628,4.631087495689753
85,85,1.0,0.0,0.0,9.440522614070952,6.7834800361821355,1.2848492556262348,9.40681962828536
86,86,1.0,0.0,0.0,6.534743130987925,3.233921969166084,8.951366603852374,6.64823930310126
87,87,1.0,0.0,0.0,7.694987617756212,1.3150386888374088,2.132837522209451,7.483292817546234
88,88,1.0,0.0,0.0,3.970530378298048,3.365829316697233,6.559889446826901,3.9238865483445937
89,89,1.0,0.0,0.0,8.782675704750815,0.8617813562217025,3.1494728645379833,8.829977006260371
90,90,1.0,0.0,0.0,1.6776676694002457,3.168761395261713,0.012355951290417,1.7935715385265265
91,91,1.0,0.0,0.0,2.4825562441382,4.948708311439183,6.517075485221397,2.4338070690490947
92,92,1.0,0.0,0.0,9.339195865248925,8.025165179342006,7.012608494095437,9.507079202088066
93,93,1.0,0.0,0.0,1.618057219165251,7.011295046739737,2.3744836095300026,1.5317676751122489
94,94,1.0,0.0,0.0,1.049530601316756,0.3260189673252112,9.682381315675627,1.0690547584910475
95,95,1.0,0.0,0.0,1.8135603671685019,6.999555258199787,6.44558064222343,1.947342265070624
96,96,1.0,0.0,0.0,4.834359645401781,0.4857035211952787,6.8624456004468515,4.779609695132772
97,97,1.0,0.0,0.0,2.657284396763022,7.530012814485916,9.006287648997441,2.595994611551113
98,98,1.0,0.0,0.0,3.323450076003218,0.32439165514397406,8.454097991730196,3.4410599456225284
99,99,1.0,0.0,0.0,2.3348367342948437,5.75477820639674,5.595668370340769,2.454061401313643
100,100,0.5,1.0,0.0,9.979744348849962,6.424049823461104,7.514602263516862,11.469711669401311
101,101,0.5,1.0,0.0,4.292430350103339,0.04988458808791396,8.663601912855723,2.229887500245545
102,102,0.5,1.0,0.0,1.9657608601405852,7.833156757822339,6.711484179446999,8.845396049236967
103,103,0.5,1.0,0.0,6.7822637164384645,9.72677356419472,7.43309553326764,13.137733655447324
104,104,0.5,1.0,0.0,6.6883416871741215,5.364554071705992,3.287417524474229,8.816125588000272
105,105,0.5,1.0,0.0,4.206602158879247,6.290306814527678,1.7274673250866956,8.408227324958315
106,106,0.5,1.0,0.0,3.2385014360673847,8.92912436393456,2.960488447077049,10.596578298194073
107,107,0.5,1.0,0.0,9.776404307673207,3.5889360109125876,3.429695854730296,8.643607022743884
108,108,0.5,1.0,0.0,7.4591983707125955,0.04594737894319967,1.439143036036088,3.6666729196856
109,109,0.5,1.0,0.0,9.875178463733912,7.582350866054894,1.2804513644095605,12.470107961485642
110,110,0.5,1.0,0.0,4.079004882867388,0.7014922805873114,3.7096528408310805,2.857738020080856
111,111,0.5,1.0,0.0,8.852778836735585,0.6468047810236055,9.469897849878265,5.087356168801634
112,112,0.5,1.0,0.0,5.9584819686341675,0.9395000947329335,7.7679121971629055,3.925179607907162
113,113,0.5,1.0,0.0,7.770865531815401,1.9395026040756569,6.972630944554354,5.661595747789576
114,114,0.5,1.0,0.0,9.04055646939915,8.143476740694261,2.0386217979272647,12.689658618086565
115,115,0.5,1.0,0.0,7.65186406062387,0.32375620468636734,4.598925707811058,4.113236321124892
116,116,0.5,1.0,0.0,2.751653095666483,6.324035438550788,2.632069348061435,7.668031633905674
117,117,0.5,1.0,0.0,0.9059127989906346,1.2730592206726887,8.14185400489193,1.5996159933837728
118,118,0.5,1.0,0.0,6.933598691572782,8.90365448509021,7.9282688325639885,12.443933099415895
119,119,0.5,1.0,0.0,4.780904719124224,2.2323957726906407,8.742643172014507,4.476803751508405
120,120,0.5,1.0,0.0,9.174372259259957,7.72294618356702,3.2841919542970754,12.164631084990836
121,121,0.5,1.0,0.0,1.827232781961502,9.82161400263617,9.732856232799797,10.844647864550273
122,122,0.5,1.0,0.0,5.417426825057447,0.4541443548014612,6.507107082225623,3.276741333513833
123,123,0.5,1.0,0.0,5.9470706356646215,2.7398052753608915,1.5678232004765191,5.740009818713139
124,124,0.5,1.0,0.0,0.3697965893488109,2.85335745647582,6.3569613431050245,2.977682083465739
125,125,0.5,1.0,0.0,6.68703870446855,6.6993814611564675,0.010085311795010599,10.088591588371745
126,126,0.5,1.0,0.0,1.9743925873967205,6.732549323138293,1.3450972564171726,7.697001688700616
127,127,0.5,1.0,0.0,5.603968684002002,7.750006802953627,8.864086721830782,10.648309951641538
128,128,0.5,1.0,0.0,7.239972833011644,5.698178783889736,3.761960360089641,9.562108576679085
129,129,0.5,1.0,0.0,4.071919470562806,6.528117605049797,2.811375138485203,8.520841130269124
130,130,0.5,1.0,0.0,2.1336501615335823,5.262765315915795,3.779603791093832,6.496332864670389
131,131,0.5,1.0,0.0,7.159920846720659,4.671998970215992,7.149085787311452,8.380012559242013
132,132,0.5,1.0,0.0,5.94707209551832,0.12934977899746292,2.7304860671734863,3.1296339825650197
133,133,0.5,1.0,0.0,4.481384701565702,9.197470137456579,7.208020399485463,11.136534893887967
134,134,0.5,1.0,0.0,2.294847853250259,1.2801752157803248,4.091806258797073,2.588488694204279
135,135,0.5,1.0,0.0,3.9866717867511925,7.6206950772791435,7.708586602517973,9.433598022021194
136,136,0.5,1.0,0.0,6.152175001199475,1.7877212534142906,2.8128839934775596,4.739253715177938
137,137,0.5,1.0,0.0,2.409798357725964,7.195868617626981,4.140214796471021,8.472099370814432
138,138,0.5,1.0,0.0,3.948452283112097,6.513514710498953,2.3833068881521813,8.584867240468714
139,139,0.5,1.0,0.0,4.459147650840106,9.315311191004644,6.240861845245281,11.603216267725932
140,140,0.5,1.0,0.0,3.655402974531773,9.763525393537632,1.0193216660310522,11.495273869760997
141,141,0.5,1.0,0.0,1.2190486579602278,8.955107830008565,3.8733200561963144,9.670967152476857
142,142,0.5,1.0,0.0,3.470100267663833,6.532918928630005,3.6622234139263776,8.21397735899535
143,143,0.5,1.0,0.0,5.333460508734699,3.8270253453272374,6.392422341533695,6.493613098979084
144,144,0.5,1.0,0.0,4.041634602153009,5.8930177696483526,2.7847262307356733,8.030854456562922
145,145,0.5,1.0,0.0,8.122633917020348,5.6677219883987,5.019816022517164,9.827412077329877
146,146,0.5,1.0,0.0,5.318992625039383,7.250889516719622,2.5980749845616833,9.853998550359998
147,147,0.5,1.0,0.0,0.4793671603749139,5.808683253398694,8.799976451327074,6.022128603720051
148,148,0.5,1.0,0.0,9.206661857886248,1.1012345917326394,2.125477516548787,5.676489754640594
149,149,0.5,1.0,0.0,7.316554603373248,4.6716333763180735,9.347136767027639,8.355076127710824
150,150,0.5,1.0,0.0,5.770228941624494,4.593509017414958,5.527998003643198,7.522737037176664
151,151,0.5,1.0,0.0,4.297217108529506,4.796896387614514,1.7389780017765255,7.035385690464554
152,152,0.5,1.0,0.0,5.5364788881465,7.727286571794866,1.4972905150207871,10.570342529656992
153,153,0.5,1.0,0.0,6.876965085350828,9.644911686986054,8.829341444139688,13.180687183041034
154,154,0.5,1.0,0.0,4.26440181379999,3.4251542627279674,4.2564469209441524,5.313743028501437
155,155,0.5,1.0,0.0,2.6599569880315155,4.500609894612141,4.5084971204262745,5.820929671331147
156,156,0.5,1.0,0.0,1.0517190906216034,1.2189724883802877,6.3208922852975125,1.6806488289002666
157,157,0.5,1.0,0.0,2.93455063912282,2.7792523950705785,6.7876326005244305,4.293949391802495
158,158,0.5,1.0,0.0,3.661160060036778,9.819611914226767,1.7753384384691384,11.602286407623405
159,159,0.5,1.0,0.0,0.05922948256010141,5.2988875159268565,6.0516439941723155,5.186446771951443
160,160,0.5,1.0,0.0,9.470800017362569,6.331032253419728,4.952973849901222,11.010642014735671
161,161,0.5,1.0,0.0,6.752005333221657,6.311149306513501,2.204925674302074,9.644976194454104
162,162,0.5,1.0,0.0,9.503499573095358,6.315724075284831,3.1323915420372606,11.099403999015395
163,163,0.5,1.0,0.0,8.619773071733569,6.161244602143515,4.593144860925014,10.470232259735113
164,164,0.5,1.0,0.0,2.670752602682842,8.309807979554067,1.2236641657693048,9.636857381631767
165,165,0.5,1.0,0.0,1.1608217253522812,7.170802981108845,5.817314284149257,7.780458349486601
166,166,0.5,1.0,0.0,3.928396176155291,6.1210467366902686,2.262114620430017,8.185642263903349
167,167,0.5,1.0,0.0,0.4868404702853635,6.708763549913349,1.7318612895215757,6.9646624161406905
168,168,0.5,1.0,0.0,1.409408839149966,4.985058019141464,5.009261709816631,5.616974174476921
169,169,0.5,1.0,0.0,9.59101038197075,6.187970766916068,9.880622751893911,10.944503865424412
170,170,0.5,1.0,0.0,9.139220442275862,6.775487206613844,7.002577449267546,11.33305849175428
171,171,0.5,1.0,0.0,1.7171447246387772,5.781856045561728,2.1738515058525163,6.589094338801172
172,172,0.5,1.0,0.0,1.8446755988016872,0.6392462625888151,9.916768332867674,1.4858510464146346
173,173,0.5,1.0,0.0,0.025902068245222676,6.441863411376153,5.37516115343662,6.3669514114846875
174,174,0.5,1.0,0.0,1.0011303092442725,8.871321308329295,4.189922793531368,9.432035120948544
175,175,0.5,1.0,0.0,9.14168549741041,0.9364214440259611,6.171603880711524,5.313944987178565
176,176,0.5,1.0,0.0,9.549550164743701,1.2745240652282985,0.7141187585225772,6.163887777873734
177,177,0.5,1.0,0.0,0.6931172936027841,0.3895987706019832,2.381037739981938,0.7069879912841484
178,178,0.5,1.0,0.0,2.9018293133696096,8.532964076305918,2.9186517464414985,9.945769347685639
179,179,0.5,1.0,0.0,0.946884759794625,0.6745906994662998,3.463603081249671,1.1761974547660567
180,180,0.5,1.0,0.0,8.175655010781016,4.230266678256125,9.450468752853007,8.368502284248521
181,181,0.5,1.0,0.0,2.363276752922742,8.30005127699262,0.29490442244312964,9.530940880895313
182,182,0.5,1.0,0.0,5.536913754305189,6.3540969593849885,6.620531654303563,9.322960015832873
183,183,0.5,1.0,0.0,3.4139872542191476,4.740497399622009,7.157490320067886,6.537846529335887
184,184,0.5,1.0,0.0,2.7729243238942547,9.109205325422295,7.949861793454788,10.375817422102562
185,185,0.5,1.0,0.0,8.893202383368093,8.2772292853222,2.106181192305846,12.739695956679238
186,186,0.5,1.0,0.0,0.6715169319363701,7.895665970573027,2.8762442552349574,8.308568828459784
187,187,0.5,1.0,0.0,4.516763207682826,8.051370018135737,3.85488386988436,10.308716165792214
188,188,0.5,1.0,0.0,7.556926592012961,8.486620517752995,1.0077773117900735,12.270362425506681
189,189,0.5,1.0,0.0,2.460746756087567,5.080180439812425,3.5090352566694447,6.4713283927548195
190,190,0.5,1.0,0.0,9.897478962043643,9.73787282546973,5.069838959722438,14.539898143355884
191,191,0.5,1.0,0.0,4.7714592147884884,0.14853933226277483,2.7154743337782863,2.6068134715558418
192,192,0.5,1.0,0.0,7.157122135102681,4.600457921147739,5.680477715308955,8.139556050909057
193,193,0.5,1.0,0.0,5.881038158224747,3.593767421638111,1.8569971031135246,6.555212164613596
194,194,0.5,1.0,0.0,7.180848159510508,0.363172454355436,1.919008409126426,3.975092008449652
195,195,0.5,1.0,0.0,3.6361556105138937,8.813352365114104,4.241349521800978,10.460223922243795
196,196,0.5,1.0,0.0,7.056058645849307,1.3189964997923176,0.537153127959693,5.0120808207616285
197,197,0.5,1.0,0.0,0.5818983683004808,1.4475976217465147,7.349220101002404,1.591835405052355
198,198,0.5,1.0,0.0,1.9932378511533078,0.34575847671883264,2.1487961966496147,1.4366412825059178
199,199,0.5,1.0,0.0,3.9993828831792544,7.621521045870376,5.385841117453899,9.572264997134061
