,0,1,2,3,4,5,6,7
67,67,1.0,0.0,0.0,6.612060171383007,2.291792336883117,2.5633014969354315,6.565936894803841
68,68,1.0,0.0,0.0,5.611927876384453,9.483434416576559,0.01994661209228643,5.698594087994745
69,69,1.0,0.0,0.0,9.93989980129754,8.15251399391971,5.8583396222525845,9.94695529174959
70,70,1.0,0.0,0.0,9.222651789373845,6.341683168356984,7.8967478823943,9.135797051060527
71,71,1.0,0.0,0.0,4.711375662467895,0.783206129526709,9.972571397637612,4.700016620768656
72,72,1.0,0.0,0.0,0.29043894720022667,9.67800866258959,4.473213416717263,0.3409068105751986
73,73,1.0,0.0,0.0,6.093397799662158,3.6367364966269844,5.793491525410989,6.143198603103247
74,74,1.0,0.0,0.0,8.04512944472726,5.893685327594767,0.41926078719009663,7.91660063215979
75,75,1.0,0.0,0.0,3.7141295064297064,6.653813417191017,6.248512882131556,3.803085559446848
76,76,1.0,0.0,0.0,6.871292734638459,6.370055589755028,3.738860621455969,6.923816938910466
77,77,1.0,0.0,0.0,6.285092798680852,1.7467594357035199,6.332446919088861,6.166239400062901
78,78,1.0,0.0,0.0,8.860273324244398,8.174178325330477,2.105526612634457,8.887082139231302
79,79,1.0,0.0,0.0,7.107496400474956,4.32158423647431,1.0943317562568378,7.146286441195918
80,80,1.0,0.0,0.0,0.5472144001731605,3.4500503420164597,4.3863119483028505,0.41966095914053425
81,81,1.0,0.0,0.0,9.57996833407644,5.910846618353602,0.9413182649435836,9.573200433993833
82,82,1.0,0.0,0.0,5.3916883047707,6.744528344930786,7.261216985346856,5.395510894104483
83,83,1.0,0.0,0.0,5.107149229161706,5.315172745900867,2.4604823184263216,5.153149589692018
84,84,1.0,0.0,0.0,9.786158185552164,2.4214212089551843,0.13430458935240863,9.651400058825292
85,85,1.0,0.0,0.0,0.4956290475750924,4.3434878425787025,8.58231700815973,0.4336770712136313
86,86,1.0,0.0,0.0,3.977329897513915,4.745642008822975,2.5358702463246505,4.011828683051926
87,87,1.0,0.0,0.0,9.569959615232746,4.978887100201915,4.093757791409963,9.619254605963226
88,88,1.0,0.0,0.0,8.259920731205574,6.311931869592905,9.973233409853592,8.229430883674643
89,89,1.0,0.0,0.0,1.4554738370933795,0.17544867904480066,8.607301081607837,1.5145960421123301
90,90,1.0,0.0,0.0,4.059493359563141,5.830157587686439,4.859245886037976,4.095905614533384
91,91,1.0,0.0,0.0,6.0661176868705144,5.319890063669668,9.529049772665598,6.108023079671743
92,92,1.0,0.0,0.0,8.980153581990205,2.1636924446388592,1.3878480179876163,9.026216359931077
93,93,1.0,0.0,0.0,9.565265937065048,8.587420337735319,4.543814166559036,9.652185910459671
94,94,1.0,0.0,0.0,2.627744969374486,2.395203371363912,4.13257523933182,2.649268971078216
95,95,1.0,0.0,0.0,6.080031603388453,3.0428315866284814,9.974527455072895,5.909536027011796
96,96,1.0,0.0,0.0,9.483559010445688,1.269741139638969,5.798584738522887,9.519991975149027
97,97,1.0,0.0,0.0,7.228135776829795,3.3584734655101944,0.37499093746125145,7.225884746882936
98,98,1.0,0.0,0.0,7.325233926554051,6.041174003916412,4.186239507151949,7.6359517084049475
99,99,1.0,0.0,0.0,1.5826190955698027,9.825024122497418,6.517222247327863,1.4639696367958102
100,100,0.5,1.0,0.0,1.2708427490679874,5.365971455030975,5.610464154811287,6.0556560850165875
101,101,0.5,1.0,0.0,4.872090334976139,9.880541237788714,7.309345602993876,12.192613257238795
102,102,0.5,1.0,0.0,0.16769541563933177,4.882252109693786,1.342170269470443,4.965427361624854
103,103,0.5,1.0,0.0,8.377967074961903,6.181051635196391,7.7681132091059615,10.440392413656227
104,104,0.5,1.0,0.0,4.610405832179155,4.238273584276342,7.645845761244222,6.521997588973636
105,105,0.5,1.0,0.0,0.9666958411397986,0.909197635130059,8.607095427809378,1.4197311352521844
106,106,0.5,1.0,0.0,9.535304727342579,4.379018130769946,6.153184278239104,9.08708943632552
107,107,0.5,1.0,0.0,7.950750660795734,9.61221819713137,1.0813479642391688,13.623931974386768
108,108,0.5,1.0,0.0,7.253542744896491,1.5076258740331028,3.0787120787571745,5.191252885283698
109,109,0.5,1.0,0.0,9.596964648190125,8.28247838516606,1.803473978794281,13.260764248402452
110,110,0.5,1.0,0.0,7.017640095419555,8.826742583241412,5.998343259339904,12.28760876695458
111,111,0.5,1.0,0.0,7.164633859963937,3.166677856477346,5.839448934182222,6.896333140945413
112,112,0.5,1.0,0.0,7.394313655650579,7.459488786143168,6.560114755137216,10.922960623309233
113,113,0.5,1.0,0.0,1.5181334014280568,5.346397679475511,3.342278235816738,6.064212617029774
114,114,0.5,1.0,0.0,8.707439467667355,7.1383114388376345,0.5751712912230322,11.390717575494893
115,115,0.5,1.0,0.0,9.115969845930893,9.670157263570594,5.984395787450923,14.188232193580458
116,116,0.5,1.0,0.0,3.043126151306156,3.530128434025548,3.2713426985810035,5.011279041369345
117,117,0.5,1.0,0.0,0.1883553254473247,0.8462623085863685,2.3392057858421387,0.975104509013099
118,118,0.5,1.0,0.0,3.4291521357281995,5.1807209217820365,5.697792072105791,6.973956262858328
119,119,0.5,1.0,0.0,3.535233872874163,1.6678051903848512,3.9280907995590306,3.517252185426243
120,120,0.5,1.0,0.0,3.639996705799767,1.1660558117846986,1.2489591093214236,2.8463697084546298
121,121,0.5,1.0,0.0,2.7312275628982996,5.422141605902996,5.019488909604798,6.862143857088181
122,122,0.5,1.0,0.0,1.9352127414548348,4.924488745408073,4.987519090042094,5.785286307108822
123,123,0.5,1.0,0.0,6.877733327406491,8.24801287018735,7.7400990505050515,11.63497486547212
124,124,0.5,1.0,0.0,4.601476128989005,0.015746762405689507,5.68930807278276,2.357061073108427
125,125,0.5,1.0,0.0,9.341220681686298,3.893706042779029,0.5679459824350142,8.448831581591456
126,126,0.5,1.0,0.0,5.222661185456183,3.1795583692719322,1.1226591590183421,5.8034295466113335
127,127,0.5,1.0,0.0,1.9359128519441282,8.704949458067855,2.898216315964619,9.498808683992026
128,128,0.5,1.0,0.0,7.299034820020643,5.046337211787904,1.0813043588681415,8.712735402276273
129,129,0.5,1.0,0.0,1.6656132422397185,6.026928624857303,7.219723308485296,6.836847946150371
130,130,0.5,1.0,0.0,8.944289881661922,0.11404328666941188,0.4599469485017127,4.486173766773942
131,131,0.5,1.0,0.0,5.537905939844202,8.469733776066878,5.056618971043942,11.21079475121541
132,132,0.5,1.0,0.0,4.428013733864187,5.39280052207493,1.5276194987247316,7.846783587781649
133,133,0.5,1.0,0.0,5.381671823550114,0.5655727634800922,0.9660243931327972,3.217197547532477
134,134,0.5,1.0,0.0,5.4766922934784334,2.216469157551707,9.35156055639689,4.8046142315976486
135,135,0.5,1.0,0.0,9.925372024585382,5.517755758250171,1.4027490001985154,10.513263894189928
136,136,0.5,1.0,0.0,2.5995845203975754,7.568335410946839,1.8823322108585683,8.783234659846164
137,137,0.5,1.0,0.0,5.988397134262088,5.579166355870346,6.296718248017671,8.680273465907936
138,138,0.5,1.0,0.0,2.6675117935567707,3.7933921738329213,3.471657365516605,4.959659647182395
139,139,0.5,1.0,0.0,1.80478445383371,8.865435206672228,4.892044339706038,9.667567948254149
140,140,0.5,1.0,0.0,1.4469308453472451,4.706768318931301,3.596913401791274,5.400788657235067
141,141,0.5,1.0,0.0,1.570371866868009,4.173583904848121,1.4225310301330363,5.065749735510037
142,142,0.5,1.0,0.0,3.0995000215463717,1.7608168461936957,7.717557181095813,3.242535342325487
143,143,0.5,1.0,0.0,8.67107277568899,3.327657016604074,9.477843531449057,7.562573742426043
144,144,0.5,1.0,0.0,0.22819600761570524,9.971400224930312,9.201737923768116,9.937802128396486
145,145,0.5,1.0,0.0,6.918031434940426,3.219759297783251,6.891011034132834,6.560898599485148
146,146,0.5,1.0,0.0,0.5739466737494858,5.448271260418097,3.434901534418012,5.725481805936889
147,147,0.5,1.0,0.0,5.302764978510119,2.511667849300512,9.3207779997795,5.146636390241072
148,148,0.5,1.0,0.0,3.481331921468618,1.4420091426168224,6.266544008033559,3.2431370023970163
149,149,0.5,1.0,0.0,1.7795794104410534,0.7574476000702779,5.991016702377067,1.658481917326757
150,150,0.5,1.0,0.0,2.0769574599817178,6.208532526362012,4.371272610853973,7.257860007421158
151,151,0.5,1.0,0.0,8.33861835987398,8.385148621875484,9.594356539597829,12.559983548695081
152,152,0.5,1.0,0.0,9.0885264671801,7.036106901503136,9.673052808674305,11.521819523682087
153,153,0.5,1.0,0.0,6.666419319300054,7.986122207154463,2.690505483239706,11.343835247594404
154,154,0.5,1.0,0.0,0.8201553413949147,8.008305077113935,1.4043808859363671,8.466506571272662
155,155,0.5,1.0,0.0,0.050216556654436584,5.610467824968155,2.9820128386190667,5.528936514176766
156,156,0.5,1.0,0.0,8.186365053656926,5.833708523396627,5.467834653799276,9.879645940245332
157,157,0.5,1.0,0.0,9.134778028917387,6.349542057912151,0.6516968241499943,10.80165628271202
158,158,0.5,1.0,0.0,4.35953997921521,4.9434295798867725,7.074938691473497,7.282003528424418
159,159,0.5,1.0,0.0,5.770319738358541,6.698240820155971,4.805195655259849,9.695514134655594
160,160,0.5,1.0,0.0,9.787979146664812,4.91869622156468,9.897191931039975,9.728021981345123
161,161,0.5,1.0,0.0,9.434428057223297,7.532223176250899,6.159442078359696,12.086740964342525
162,162,0.5,1.0,0.0,6.575308826161745,7.182004604148924,0.49160886374239543,10.476700913175677
163,163,0.5,1.0,0.0,7.308522069328128,4.709604748483439,3.643136362232399,8.210262979197168
164,164,0.5,1.0,0.0,6.575977334163479,8.017419772701729,8.630314755702063,11.320573501003228
165,165,0.5,1.0,0.0,1.7067857642376072,0.28363327743943345,8.57935456948341,1.0770796212005755
166,166,0.5,1.0,0.0,6.7335650487358905,2.6820782306541204,6.953427542054174,6.2076879674515215
167,167,0.5,1.0,0.0,4.676755562728626,6.8550563127260595,6.079777853025172,9.282559549235174
168,168,0.5,1.0,0.0,9.779867974510742,7.5301877061453135,0.06931663640028063,12.225848108133354
169,169,0.5,1.0,0.0,7.37888378769489,5.082372464818551,1.562569032357407,8.782790687193867
170,170,0.5,1.0,0.0,9.778091647659004,6.711705840646277,1.9524522577718428,11.463892997192014
171,171,0.5,1.0,0.0,9.239995641609584,1.6610958370706852,1.8835147261965945,6.291460658351568
172,172,0.5,1.0,0.0,7.1327289681930415,7.718930281026991,3.6315429361816207,11.371049390717365
173,173,0.5,1.0,0.0,2.398992769065127,9.127754554839214,9.48109432093951,10.254539252183964
174,174,0.5,1.0,0.0,5.892625203478536,9.95085645794938,6.601662612004805,12.809469924918915
175,175,0.5,1.0,0.0,0.6248334758152629,1.5786526367112408,2.5555000069091536,1.847385314105162
176,176,0.5,1.0,0.0,4.7225027404670525,4.388469357037391,7.296190035147708,6.765441535873855
177,177,0.5,1.0,0.0,2.112459409940551,5.417899154695442,5.993852400742759,6.536355692978678
178,178,0.5,1.0,0.0,0.05436896764092647,2.0602654209433533,7.766557388008671,2.116215937290952
179,179,0.5,1.0,0.0,3.295483038111997,8.222741561465078,9.253632207376778,9.927906717424452
180,180,0.5,1.0,0.0,3.016610573592189,0.28274690166264604,3.933135137355175,1.8941565974800578
181,181,0.5,1.0,0.0,9.36515516743121,7.422707208285057,5.5645851447554815,12.123318953752419
182,182,0.5,1.0,0.0,8.46217482229919,0.9742969233239795,4.062822074703849,4.997806578904438
183,183,0.5,1.0,0.0,4.0373320811077305,0.3748516325487139,8.252041533418627,2.3669134774650376
184,184,0.5,1.0,0.0,6.151099877227634,1.7655594454854495,7.773743734853183,4.775877192264398
185,185,0.5,1.0,0.0,1.8667830804781682,1.7892426143867457,1.1031109735434175,2.7183795403935638
186,186,0.5,1.0,0.0,7.645491091883093,7.968794984306155,1.6943397312042874,11.622552473675029
187,187,0.5,1.0,0.0,6.060810603246537,9.847629188013308,3.9512248182550316,12.740550687994002
188,188,0.5,1.0,0.0,9.007559573778103,1.868886602853571,5.202802193462187,6.3791870684640735
189,189,0.5,1.0,0.0,6.685485902289291,6.439342524393189,0.07767111047229158,9.906486139609841
190,190,0.5,1.0,0.0,8.643212324815606,8.589425437533079,8.242726036854553,12.794160746819573
191,191,0.5,1.0,0.0,4.960297413431033,6.957913417289156,3.992788486346357,9.404004468998458
192,192,0.5,1.0,0.0,7.7418461662169324,7.500343759331517,4.313016037752159,11.277985090440945
193,193,0.5,1.0,0.0,5.344277111798177,3.435643506943494,0.06082805569221916,6.118889074450482
194,194,0.5,1.0,0.0,0.8961329607033264,8.639299645684437,0.930898363667485,9.113070830374303
195,195,0.5,1.0,0.0,9.325465297104587,2.398773226651938,0.6590388862484997,7.19007730671837
196,196,0.5,1.0,0.0,8.879391000475913,5.639917883699962,0.2684932661861372,10.069065220764257
197,197,0.5,1.0,0.0,1.709005466081931,5.696262977566603,1.9666140103878582,6.501772241926237
198,198,0.5,1.0,0.0,0.8110970729629108,2.018330603027123,3.4795383248726153,2.5042955785041743
199,199,0.5,1.0,0.0,2.885280220973072,1.448170336061123,7.928087188314641,2.8950045364500436
