,0,1,2,3,4,5,6,7
153,153,0.5,1.0,0.0,0.0633893202727498,7.218255763765768,7.888163542616576,7.280813497929176
154,154,0.5,1.0,0.0,7.681885418650676,0.6685956974465579,5.139925314917868,4.442011233500575
155,155,0.5,1.0,0.0,8.004956973567937,7.179142298919085,6.912212844232401,11.002937029195902
156,156,0.5,1.0,0.0,9.295691799025148,7.387376620373091,1.355075188185364,12.099899684518782
157,157,0.5,1.0,0.0,8.305995862672328,7.9412970046948566,0.8071547267621093,12.255144534945135
158,158,0.5,1.0,0.0,5.310137848028092,1.7484408914836114,9.125063454248792,4.406894355769091
159,159,0.5,1.0,0.0,7.2143763523088476,8.155280147354121,7.195310434027339,11.664325037557212
160,160,0.5,1.0,0.0,0.006392953409929403,4.458290175261474,7.570344228275628,4.541898908187825
161,161,0.5,1.0,0.0,8.162387328946277,5.811197641063823,3.8987081425460945,9.74657948745919
162,162,0.5,1.0,0.0,9.905103843374532,6.119291861481768,6.103899634804182,11.069834671920386
163,163,0.5,1.0,0.0,3.1172792826110385,8.573340443941088,1.2195108593538861,9.973129109921166
164,164,0.5,1.0,0.0,7.8195357266425365,2.274864620589372,6.84142559489187,6.247703180783239
165,165,0.5,1.0,0.0,1.3787188958951402,8.955456821890452,1.9446897404386732,9.487381152758715
166,166,0.5,1.0,0.0,3.6433062909365477,8.545981380272208,1.1224456757604273,10.394718577436162
167,167,0.5,1.0,0.0,8.616102477039986,5.466162580185832,6.235364061922946,9.893078419661764
168,168,0.5,1.0,0.0,8.260597148933712,1.3264865743911292,4.006903688065643,5.428774531293719
169,169,0.5,1.0,0.0,1.890807758279135,8.712883494076454,3.9914812585417057,9.659581478678138
170,170,0.5,1.0,0.0,7.4358127140359915,6.969132191360351,0.7105951140470435,10.798064751233879
171,171,0.5,1.0,0.0,5.480382687126415,3.6494083388258214,6.846451455418022,6.349243442161197
172,172,0.5,1.0,0.0,3.1516484614854434,7.057767080536115,6.7748664559868645,8.693177564960045
173,173,0.5,1.0,0.0,5.431960696694472,1.6952798479407205,4.008780098546211,4.431968852013512
174,174,0.5,1.0,0.0,9.05103415380033,9.402225376992794,3.1476252841609185,13.85973750865905
175,175,0.5,1.0,0.0,3.377532195398527,3.7191484735640055,4.457805574577142,5.586789930460064
176,176,0.5,1.0,0.0,2.244689293954937,7.31810182229372,0.8534193717487149,8.248464232271555
177,177,0.5,1.0,0.0,4.999277056759263,3.207391095589418,2.30992394970557,5.664903388806969
178,178,0.5,1.0,0.0,2.269612094426333,9.36457954112802,3.9121358114459004,10.6823164600361
179,179,0.5,1.0,0.0,5.692418171533285,9.601501988849279,0.5153233298229787,12.360141292291248
180,180,0.5,1.0,0.0,2.728210497514685,8.069910077644396,8.418477474716322,9.378469647031848
181,181,0.5,1.0,0.0,7.635975475086127,4.521915234390298,6.783805248478548,8.221278263540633
182,182,0.5,1.0,0.0,8.329354770786836,8.356260148247456,6.114309089569243,12.546024515754768
183,183,0.5,1.0,0.0,2.53738443685085,2.7780869818133147,1.3037925298061104,4.106212087721996
184,184,0.5,1.0,0.0,5.257625423259825,8.574704221849144,6.08006134805613,11.211727169931866
185,185,0.5,1.0,0.0,2.519045532927864,4.255188392859001,6.849815571437599,5.462931569425348
186,186,0.5,1.0,0.0,1.119718542224185,8.018979669593705,9.159173803935396,8.4777278234708
187,187,0.5,1.0,0.0,1.381956220411975,4.000271349810994,6.591753581874247,4.580149353551601
188,188,0.5,1.0,0.0,4.968075827012164,7.554059113608844,9.76396227930589,10.171369801876068
189,189,0.5,1.0,0.0,1.2694058536383679,8.969946079715998,9.32991682049067,9.633122783581625
190,190,0.5,1.0,0.0,2.667279629233538,7.541403856697241,5.837782079187894,9.02685727274362
191,191,0.5,1.0,0.0,0.7953680638738114,9.596364609940345,6.198121078763393,9.927437681570579
192,192,0.5,1.0,0.0,0.8725225421673299,1.3245452933524426,2.2660883766838538,1.6990503108086152
193,193,0.5,1.0,0.0,8.201447973731103,2.627686253303599,0.9013201232364076,6.617090974310773
194,194,0.5,1.0,0.0,4.229555878368347,0.8165771592108129,2.9744776439481946,2.674400064954154
195,195,0.5,1.0,0.0,8.010507570888922,2.314401277371394,8.141503493354666,6.255847065988784
196,196,0.5,1.0,0.0,1.1384770997968863,5.094551695939762,6.569268470745268,5.6595591810008745
197,197,0.5,1.0,0.0,8.089715617241803,6.475647148117214,5.241375166021095,10.681219758630665
198,198,0.5,1.0,0.0,5.351438864893404,0.6527752593274438,6.5186441243641156,3.2467569561276335
199,199,0.5,1.0,0.0,4.794755685405612,1.538361928103108,1.501789936702943,4.135225741801194
