,0,1,2,3,4,5,6,7
69,69,1.0,0.0,0.0,4.5714133750942505,0.9543809048964458,6.101014179667816,4.707073746902205
70,70,1.0,0.0,0.0,0.9208543376190026,8.328490294887095,9.757896021602273,1.0184385026265474
71,71,1.0,0.0,0.0,4.23245874321211,2.9917789300551476,1.1090904972388993,4.2508386068747255
72,72,1.0,0.0,0.0,1.412132221863882,6.512126322987727,3.2418409077670916,1.329061685104011
73,73,1.0,0.0,0.0,8.849105277514436,2.177185194197918,4.23435297209026,8.779639829995448
74,74,1.0,0.0,0.0,2.221102389106332,7.0935920006268045,9.556703279067456,2.1297412330448577
75,75,1.0,0.0,0.0,3.2468068138670536,0.5315708369096084,4.9017763465513955,3.255936398561607
76,76,1.0,0.0,0.0,2.8948093840519897,3.530780395320673,5.278303291214515,2.825608467841399
77,77,1.0,0.0,0.0,8.979766277300842,6.000469552870845,9.589674431588953,8.869126797323
78,78,1.0,0.0,0.0,2.5425611452557595,6.446616334367363,0.6229384691719286,2.592042614213964
79,79,1.0,0.0,0.0,6.55031043135983,0.03847287915047293,9.207539722728272,6.498789956327369
80,80,1.0,0.0,0.0,6.603340102978326,1.5357415172529287,8.46528304643367,6.521785813933769
81,81,1.0,0.0,0.0,2.172373893021847,9.695728075517192,7.453890179034501,2.222140960127527
82,82,1.0,0.0,0.0,0.9785982859241871,1.8588632095877278,4.7416951390498845,0.8791738367509379
83,83,1.0,0.0,0.0,8.854743150960914,3.7028475323541565,4.063038997514392,8.914254323206906
84,84,1.0,0.0,0.0,7.040188317427564,8.144313774803273,9.816321128350545,7.083261227655074
85,85,1.0,0.0,0.0,8.16817985121381,2.8514148842202616,4.9309225928520215,8.289577727421019
86,86,1.0,0.0,0.0,8.94130385032209,4.107387093564588,0.0410737684432716,8.929811947623387
87,87,1.0,0.0,0.0,5.5782922517789455,1.6343805403807954,7.422817803894583,5.483783378383832
88,88,1.0,0.0,0.0,9.976086689662827,7.64089023631216,3.3343722065691828,9.950172127194646
89,89,1.0,0.0,0.0,7.313266025336072,7.832977485977967,5.944167222442239,7.400023197555331
90,90,1.0,0.0,0.0,3.7171603540848697,5.866428746122613,9.18861639284992,3.866000105296657
91,91,1.0,0.0,0.0,7.722693879369137,3.839668586053866,0.4384928446599834,7.656650215681302
92,92,1.0,0.0,0.0,7.096180640782865,1.979237402561712,6.6514842984416145,7.359412777256496
93,93,1.0,0.0,0.0,4.674106937378069,4.74047077373296,6.087570853386132,4.670183558609808
94,94,1.0,0.0,0.0,3.199314332930779,8.782753408598872,1.8987745107633291,3.4322873124801965
95,95,1.0,0.0,0.0,8.918450910292982,0.5154553277254437,8.460018478373634,9.043823728947148
96,96,1.0,0.0,0.0,8.414876632190404,8.466076086563517,8.762775721928222,8.270137688418544
97,97,1.0,0.0,0.0,7.597504779216475,3.6001893432554413,6.527199774435309,7.587039876014027
98,98,1.0,0.0,0.0,3.131393463046759,5.779319815626771,5.303098133242081,3.187083934007797
99,99,1.0,0.0,0.0,7.464718183799908,4.6976535060025935,8.884622732569511,7.60453788607479
100,100,0.5,1.0,0.0,7.790836894250669,0.8626863854794564,1.0662893611399549,4.772751889468345
101,101,0.5,1.0,0.0,5.4878134333247175,4.240058238666493,5.322816712364472,7.02195889757762
102,102,0.5,1.0,0.0,4.628035271618306,9.286757515738413,3.1209200984564944,11.5227839464258
103,103,0.5,1.0,0.0,1.6535640496899595,7.850282080653147,0.886452278767379,8.618063769517027
104,104,0.5,1.0,0.0,2.721588555848756,9.213062473594185,5.063651585835519,10.540930903102327
105,105,0.5,1.0,0.0,4.723585342303243,9.083649496989928,8.927657990687806,11.497558237671585
106,106,0.5,1.0,0.0,3.6061158079007125,8.474394829488602,0.13185293170682288,10.42729886479833
107,107,0.5,1.0,0.0,5.757547648647533,7.54959396769721,1.3476843217316192,10.452612317071337
108,108,0.5,1.0,0.0,3.558629463141542,9.378038200191519,9.867941687636414,10.891391100617758
109,109,0.5,1.0,0.0,4.546171637770379,0.3811707793461405,3.685201679127222,2.5837571489468174
110,110,0.5,1.0,0.0,2.774410967106734,4.584709256855587,1.9282852865065492,5.861488430614842
111,111,0.5,1.0,0.0,6.805289380418208,9.42437590741845,3.1555960980574893,12.62226734381766
112,112,0.5,1.0,0.0,6.941414172854195,8.789957799201574,2.2289078470473256,12.225779356729571
113,113,0.5,1.0,0.0,1.0124587179492084,7.784442645690221,0.3686957315888262,8.334996207934195
114,114,0.5,1.0,0.0,5.708802708174623,9.909102804177332,8.089173855177108,12.800361303953206
115,115,0.5,1.0,0.0,5.4025044572063265,9.061768008490818,7.007302135811617,11.690433312139936
116,116,0.5,1.0,0.0,5.027555273765746,0.3462468118580819,7.647936330746981,2.754038679745406
117,117,0.5,1.0,0.0,6.596261580263634,4.888694176255244,5.626535803747322,8.291515826407942
118,118,0.5,1.0,0.0,8.465297717498952,1.5414810229555564,1.6873563719190154,5.846527858337387
119,119,0.5,1.0,0.0,9.239712925462861,6.732045948327911,9.516946209237116,11.28533255646456
120,120,0.5,1.0,0.0,0.07112921112328419,2.925052408071976,7.334607883388871,3.000757402713076
121,121,0.5,1.0,0.0,7.864995417880035,1.1246667931062548,1.208397391727194,5.004515269006789
122,122,0.5,1.0,0.0,5.703190870648998,9.370946100576148,9.383599199203308,12.274379025438865
123,123,0.5,1.0,0.0,3.5540504663234564,7.067019951234952,2.219811182649151,8.912773452001758
124,124,0.5,1.0,0.0,6.332769051251834,7.397397202466268,9.676489308767412,10.572925749008517
125,125,0.5,1.0,0.0,6.7061378486932846,5.538821025284904,8.765489375563115,8.9259376043779
126,126,0.5,1.0,0.0,1.2494231063521721,2.590718968101423,9.35469997106834,3.0723799629525654
127,127,0.5,1.0,0.0,7.318096564258177,9.39100153218744,6.499238447723743,12.949679422438532
128,128,0.5,1.0,0.0,6.449879655539224,4.202037460426685,4.964722589642243,7.471898825679968
129,129,0.5,1.0,0.0,2.013134876615049,1.4233023983199,1.857354238309299,2.432790532996954
130,130,0.5,1.0,0.0,8.174675701534845,7.642006824388231,2.9150819277539752,11.742401802125972
131,131,0.5,1.0,0.0,2.889013438540986,4.46404204929255,4.784941796166078,5.683259003175544
132,132,0.5,1.0,0.0,0.5484987852031609,4.146393580431554,1.3986832392191295,4.471503739544178
133,133,0.5,1.0,0.0,1.0267226113501426,4.2638168563587335,9.222961406603982,4.9653298201680665
134,134,0.5,1.0,0.0,7.076571032985589,3.9848465160516113,3.574052219796473,7.423702293872344
135,135,0.5,1.0,0.0,8.564078444808356,7.393734284303277,2.992234060311251,11.647903943629101
136,136,0.5,1.0,0.0,4.05512235731287,0.9200820495122763,7.806750959809473,2.8764127707129554
137,137,0.5,1.0,0.0,0.6121886683442035,4.88925302361705,0.6446507571745097,5.122987365521448
138,138,0.5,1.0,0.0,9.79373199023054,7.766564936716155,1.5381770192802358,12.703063213093493
139,139,0.5,1.0,0.0,7.349442198615081,3.3342357501283546,0.9641508355347173,7.106807759339317
140,140,0.5,1.0,0.0,9.810136144230722,8.17716198179162,0.6611168768843012,13.149913320743773
141,141,0.5,1.0,0.0,9.540087868725184,2.0238491200386632,7.382801372212242,6.819414474248863
142,142,0.5,1.0,0.0,2.5834849064770227,5.942796127609506,1.5102775025805337,7.265534280939929
143,143,0.5,1.0,0.0,0.1551497336579799,9.882459013683842,3.862412173163814,9.914275679115566
144,144,0.5,1.0,0.0,2.1355768042637493,1.3323206230424545,5.725438857125091,2.171513264625708
145,145,0.5,1.0,0.0,7.987303608250315,7.971526437182459,6.442152071123065,11.883685212352049
146,146,0.5,1.0,0.0,5.742088361278568,8.543347654598506,9.736752174656795,11.518678888748873
147,147,0.5,1.0,0.0,0.8433406480745309,5.098116772551434,7.429706205648574,5.490610457517593
148,148,0.5,1.0,0.0,6.103844758757998,8.53568454866928,2.4381578211631174,11.414200760068258
149,149,0.5,1.0,0.0,2.5582717658405274,9.09751436321647,7.893051246932986,10.397770399152668
150,150,0.5,1.0,0.0,2.070215140390257,0.6420740707885308,5.064936481460781,1.7256354057535088
151,151,0.5,1.0,0.0,4.112407349529644,3.395790832628831,5.4078195899403685,5.387087722769419
152,152,0.5,1.0,0.0,2.1432235266471023,9.479244877124616,8.237001105887519,10.572801705073394
153,153,0.5,1.0,0.0,1.068848618993058,8.646209995956905,2.393959168071743,9.129806940128844
154,154,0.5,1.0,0.0,1.1217004220650373,8.059717715023217,7.755026663639918,8.618051246791774
155,155,0.5,1.0,0.0,3.8711710878963523,6.472617963449548,8.328202520251622,8.243532164065396
156,156,0.5,1.0,0.0,7.42100212987363,4.9261109858020005,3.429907611779387,8.66126983805241
157,157,0.5,1.0,0.0,5.851243133610838,9.71093776878529,0.08802703970067327,12.608735179856017
158,158,0.5,1.0,0.0,9.99020510629056,5.540512942394521,8.819518739465526,10.41815641355524
159,159,0.5,1.0,0.0,8.333721049777255,6.045097282074114,2.0097244138475756,10.139487373386192
160,160,0.5,1.0,0.0,9.78151914552136,3.0065613092358277,1.4763452360644147,7.729477368339376
161,161,0.5,1.0,0.0,9.955704305575596,8.97459950505901,8.33463784701284,13.962535167819578
162,162,0.5,1.0,0.0,5.700518085321051,6.581998056552745,0.21781518438347525,9.531543649490665
163,163,0.5,1.0,0.0,2.678156171414985,4.410652596785297,3.0905182342181527,5.6354992694402775
164,164,0.5,1.0,0.0,5.255774400474654,1.3145202008350676,2.851719560273537,3.9976500203207985
165,165,0.5,1.0,0.0,5.581082239759418,3.4744771903125757,8.975803541678124,6.255816824182266
166,166,0.5,1.0,0.0,9.635502503400916,5.550606580477542,4.757534400288649,10.59010388250377
167,167,0.5,1.0,0.0,5.504087439947049,3.9401395030536,8.105180015664653,6.620535522298588
168,168,0.5,1.0,0.0,7.13531005286441,2.3121650357335044,1.74506144241372,5.645310614247046
169,169,0.5,1.0,0.0,2.6377898848108083,9.205838130093897,6.36669755884955,10.594278599115071
170,170,0.5,1.0,0.0,3.5607153122755864,4.255321738657278,0.10769616675646687,5.975120981009186
171,171,0.5,1.0,0.0,9.777080193878353,2.737670546204555,6.716157112898516,7.649295711520446
172,172,0.5,1.0,0.0,6.297067835822121,8.183767959395535,4.735300977555935,11.351929254001512
173,173,0.5,1.0,0.0,3.1432078789721043,1.804631091352985,3.5771260549631356,3.304755969219146
174,174,0.5,1.0,0.0,3.0311885015346176,2.6004273347134554,3.8873334194054343,4.169563702946638
175,175,0.5,1.0,0.0,6.476323988103145,3.8908810873025237,3.1404406116563646,7.0187801381114445
176,176,0.5,1.0,0.0,0.47282400439093153,0.07840753226481811,2.6878362451868423,0.4785332067730942
177,177,0.5,1.0,0.0,9.481437057343804,9.328450365590593,2.646467176237163,14.045473684627012
178,178,0.5,1.0,0.0,3.5740520615296214,9.901425791295136,1.5971396923501702,11.539509951940857
179,179,0.5,1.0,0.0,8.518841651902726,5.658729535068221,4.015122014036167,9.848498355481437
180,180,0.5,1.0,0.0,4.393979350589641,8.389492881097754,1.5793787260190617,10.576253721922305
181,181,0.5,1.0,0.0,9.335138803595218,8.845005831692642,2.1122220363443533,13.473305856953942
182,182,0.5,1.0,0.0,4.225524367713951,7.63081952474168,6.92828599167838,9.790518692578464
183,183,0.5,1.0,0.0,3.967239686338578,1.1641863759555182,6.961496453230044,3.251074017941537
184,184,0.5,1.0,0.0,2.229666896951433,1.5590089473222912,8.32755469124909,2.6533995573604603
185,185,0.5,1.0,0.0,5.594548834756987,6.109846584044006,8.591263862142819,8.751681294244866
186,186,0.5,1.0,0.0,3.9146683279354164,3.3425381663291907,2.907748002295034,5.174864988268601
187,187,0.5,1.0,0.0,5.498451484917322,3.277271896410876,4.97358394571929,5.997612584812585
188,188,0.5,1.0,0.0,3.68152504893025,0.692215491171575,0.6851988173818879,2.59251969430291
189,189,0.5,1.0,0.0,5.2222116156393525,2.5083525292121935,3.654107126842927,5.042903828041256
190,190,0.5,1.0,0.0,0.9376643800908813,9.473581805436481,2.7497741959669266,9.848938327189428
191,191,0.5,1.0,0.0,2.7777627194391785,8.844564320245171,9.660755184346616,10.178684458114073
192,192,0.5,1.0,0.0,0.23416219046862086,0.8662509229135607,0.8577970927344525,1.073577151098307
193,193,0.5,1.0,0.0,9.793086242746375,3.107216594415868,2.3461266229166933,7.930610371069122
194,194,0.5,1.0,0.0,4.6335434530843855,7.173860691621806,5.984706076635041,9.513004266221794
195,195,0.5,1.0,0.0,8.726602726126654,0.8353753910295514,3.711276180166795,5.433856664059834
196,196,0.5,1.0,0.0,4.718704007595375,6.348063635731318,7.166110510711778,8.7447072331291
197,197,0.5,1.0,0.0,1.9499476103070201,2.9821380315255452,7.864530482952016,4.0350824081348176
198,198,0.5,1.0,0.0,9.52219186684935,8.234795130324347,1.6618761896537826,13.150708694104065
199,199,0.5,1.0,0.0,4.219966130708973,2.0025411636975186,0.15133862422268662,4.073112611247884
