,0,1,2,3,4,5,6,7
41,41,1.0,0.0,0.0,8.079477014365038,6.032641185369695,6.282071554406251,8.104318432961698
42,42,1.0,0.0,0.0,1.28399911828326,5.298822828319559,8.902575133633817,1.1886255297980262
43,43,1.0,0.0,0.0,8.968637533356118,4.700375965193403,3.081791981562021,8.932503703662539
44,44,1.0,0.0,0.0,0.8413284437140078,1.1065503443054525,7.468887657940972,0.7885090001795141
45,45,1.0,0.0,0.0,3.1651209693551485,6.057669143947146,1.5625587314045908,3.1462099987352596
46,46,1.0,0.0,0.0,0.6295407106275608,3.8207723354438015,2.9593767373402002,0.6076852970154383
47,47,1.0,0.0,0.0,5.670717622055459,2.7278054259789553,0.9806384732689144,5.787375461954121
48,48,1.0,0.0,0.0,2.2517964442455107,7.544716076484399,1.6207737613551554,2.225235007985314
49,49,1.0,0.0,0.0,1.7385642926028844,0.6168502011111565,3.735622652768021,1.648917498615557
50,50,1.0,0.0,0.0,2.358987723047149,6.415923482375554,5.231390405457973,2.2520783615553626
51,51,1.0,0.0,0.0,8.773565893282766,2.6691181061181934,8.123279488099161,8.790500109851656
52,52,1.0,0.0,0.0,1.459881751404436,8.127812550839877,0.7329446676706475,1.5531446151781478
53,53,1.0,0.0,0.0,8.803410935398379,1.6796957014125957,8.66885370175854,8.715602635503036
54,54,1.0,0.0,0.0,0.5444841034556558,6.3431738515361005,1.4723953173195137,0.6055589893456024
55,55,1.0,0.0,0.0,7.635933487862049,8.511638902461963,1.1776210090235661,7.52975523086401
56,56,1.0,0.0,0.0,5.977029931314089,9.089125821210475,7.198432353512202,5.90570728335827
57,57,1.0,0.0,0.0,7.259161664269211,5.600378021617204,0.8515066500256552,7.277382182746874
58,58,1.0,0.0,0.0,1.4997141109399847,7.849191125563739,3.4139842504303797,1.46393993933111
59,59,1.0,0.0,0.0,2.554764788021372,1.6251302810558244,2.2344986262233424,2.578124142446054
60,60,1.0,0.0,0.0,9.51309836735592,9.521637726253788,8.710214840547655,9.66498483871397
61,61,1.0,0.0,0.0,1.5661528867072927,8.162718114175215,0.46014266988580355,1.585015958591017
62,62,1.0,0.0,0.0,5.401534605765004,8.10513442156461,2.3095080102428787,5.376981701607022
63,63,1.0,0.0,0.0,0.9175356656487266,4.401868991032739,0.8601973819416575,1.004822583320151
64,64,1.0,0.0,0.0,3.1298991800807032,5.042327593266731,6.6038507683470655,3.119909433670565
65,65,1.0,0.0,0.0,4.780066696830448,0.4141395176757878,3.6884243428182737,4.718098910307138
66,66,1.0,0.0,0.0,9.587582301581941,3.732977686573038,6.087200958595588,9.736675893151949
67,67,1.0,0.0,0.0,5.25858815776629,1.0390872548130847,9.177741592755977,5.305112274436257
68,68,1.0,0.0,0.0,6.707116688606954,7.3039587455499,6.219778434821705,6.608177966059077
69,69,1.0,0.0,0.0,4.236783619402892,9.443686027869017,7.9895256160435055,4.328906509297414
70,70,1.0,0.0,0.0,3.9921569781178965,7.434121460348876,6.751802045506956,3.974472320313366
71,71,1.0,0.0,0.0,1.2108216362131563,1.3706498770922504,2.5583557186825914,1.3923870639916256
72,72,1.0,0.0,0.0,7.615332505008414,2.2579977214163427,5.5032600848697575,7.8049492983453765
73,73,1.0,0.0,0.0,3.2914520526937907,9.889921885509947,6.648312953912505,3.232815786322144
74,74,1.0,0.0,0.0,7.363732939529422,5.159890658521352,4.6771446836317505,7.410445720039241
75,75,1.0,0.0,0.0,4.2567399603091935,5.132506070314658,7.459692252373183,4.223027617960045
76,76,1.0,0.0,0.0,0.9759458486990147,7.132720348885325,3.35818624130807,0.995757657330596
77,77,1.0,0.0,0.0,9.492246173518318,9.00580222805569,4.928397932453331,9.421499167340471
78,78,1.0,0.0,0.0,1.7875713387602998,7.994804040716895,5.3818408719564745,1.86025797338264
79,79,1.0,0.0,0.0,8.559384994070214,1.2169098932844713,8.280722389815521,8.361932969975815
80,80,1.0,0.0,0.0,6.649882027594876,4.516857342829111,1.918908695438769,6.634153213191225
81,81,1.0,0.0,0.0,8.902759151039358,6.783366386127213,0.599430114872832,8.798943196107695
82,82,1.0,0.0,0.0,1.2315527981311203,7.423135898616728,8.225909245556691,1.0398759768465187
83,83,1.0,0.0,0.0,3.2055020911501666,9.55374752445291,4.103431077374808,3.0512048770582263
84,84,1.0,0.0,0.0,8.282180888295285,9.688151214555017,0.6466604574291146,8.268276152803404
85,85,1.0,0.0,0.0,9.160766907848943,4.733042878618578,2.173993263191647,9.08315332267911
86,86,1.0,0.0,0.0,5.1070042432791745,0.2838541387523308,7.856842514035821,4.923289943618821
87,87,1.0,0.0,0.0,9.045840070412906,5.050430853682496,4.1743594549410705,9.073997575682778
88,88,1.0,0.0,0.0,0.4240649601301205,8.955669889549297,9.357787894354704,0.48389996958153847
89,89,1.0,0.0,0.0,2.587263797358693,8.242133490774023,6.211793903159019,2.730090826624242
90,90,1.0,0.0,0.0,2.5290939985061356,1.2313698534175288,4.812622448102419,2.6074306306307253
91,91,1.0,0.0,0.0,4.3680313082056195,6.708209484791315,4.069017253201251,4.406884565598065
92,92,1.0,0.0,0.0,3.836833863155417,7.8412685582334705,6.1030767694983545,3.7316887141661206
93,93,1.0,0.0,0.0,6.905579231810118,3.4066743465372076,4.692667028058761,6.843988922420895
94,94,1.0,0.0,0.0,3.7398089491264086,5.55275048108911,4.002968990545104,3.8087197920169147
95,95,1.0,0.0,0.0,2.085463987023748,7.5546798892062474,7.871067330994261,2.2111558312381705
96,96,1.0,0.0,0.0,5.157423988095297,8.670236850347582,4.10068724312819,5.19937826926805
97,97,1.0,0.0,0.0,2.1155816919264336,2.7263336235607505,7.206819792664016,2.016764947263292
98,98,1.0,0.0,0.0,5.170560820587288,8.135977078401543,6.605111622215341,5.310418367687642
99,99,1.0,0.0,0.0,4.2445151422471605,7.56732645507762,4.100706673423142,4.282336390362816
100,100,0.5,1.0,0.0,3.850505792647696,3.960344565913526,1.1861957317430194,5.833875097729091
101,101,0.5,1.0,0.0,1.3891381946929715,8.178455453571999,3.0088824132641543,8.881052758854903
102,102,0.5,1.0,0.0,6.458510216365687,7.184429097699901,5.676843461179066,10.535398158564467
103,103,0.5,1.0,0.0,9.094846445265004,3.6602515220285303,0.9515232742706103,8.083276782674934
104,104,0.5,1.0,0.0,4.757741448145047,0.46112203129438534,7.536669068596228,2.9011880711700155
105,105,0.5,1.0,0.0,6.496636205373299,7.012832599818056,8.090506393545901,10.150127424098622
106,106,0.5,1.0,0.0,3.369783554672904,4.285915063382017,6.0860822099567935,5.899760837430368
107,107,0.5,1.0,0.0,3.330662916525522,0.2310281095407063,5.2161259997306395,1.835277345015249
108,108,0.5,1.0,0.0,1.1817542473051812,1.0666823431314354,1.5871637207713551,1.7290093049053719
109,109,0.5,1.0,0.0,7.382269818227515,9.337929302091064,4.926425548820238,13.208564270626562
110,110,0.5,1.0,0.0,5.368027920668327,6.257506276112322,2.0350857523596497,8.855598354830565
111,111,0.5,1.0,0.0,8.473237252499622,2.3614187830723568,6.977438082412048,6.680350407785716
112,112,0.5,1.0,0.0,2.590694601824306,3.3990044946715257,5.9317744727044435,4.7332881136251395
113,113,0.5,1.0,0.0,8.08647552814186,2.983406640671731,0.895948606273449,7.106171121064708
114,114,0.5,1.0,0.0,9.256174773642481,0.8843966885997001,3.4906633097415263,5.61056027942957
115,115,0.5,1.0,0.0,2.9737439262144036,8.275707820713757,2.0746047395141556,9.656784566591275
116,116,0.5,1.0,0.0,5.217446975126968,0.4039860989210742,2.9973379133186864,3.1399364132298624
117,117,0.5,1.0,0.0,3.3528657145220797,0.19432580612254724,1.7615350078763015,2.0789682371955793
118,118,0.5,1.0,0.0,2.86401841664057,0.44517749087572445,5.11343559629578,1.9474744437329958
119,119,0.5,1.0,0.0,3.157219889997317,7.5138993277292165,4.61117790264624,8.928874909133858
120,120,0.5,1.0,0.0,2.2990396136790836,3.602496195980139,9.502922206224994,4.754694369016397
121,121,0.5,1.0,0.0,5.337590055502723,0.8027163074409405,5.068847816602341,3.503888591162982
122,122,0.5,1.0,0.0,2.625407297558453,8.688812386902905,5.846810893368753,10.019836784424411
123,123,0.5,1.0,0.0,2.880168457223454,4.6396883064481385,0.9704419877980719,6.047639214088705
124,124,0.5,1.0,0.0,8.560689743556077,7.971705471005597,0.5507043407310086,12.249689578343395
125,125,0.5,1.0,0.0,0.2304874799153822,8.772036285775572,0.09258428675797736,8.980121091773917
126,126,0.5,1.0,0.0,5.150017956153046,6.054498554424528,1.5115983337022942,8.746262931455679
127,127,0.5,1.0,0.0,7.467946547898865,7.985339479310522,9.287478356492647,11.750809178192656
128,128,0.5,1.0,0.0,8.064545331701972,2.3592643740043027,5.151654770150287,6.459128897437506
129,129,0.5,1.0,0.0,9.459557003177823,4.048044119455637,8.948029191790791,8.80624544761061
130,130,0.5,1.0,0.0,6.063846112025989,4.248543378099656,8.754353565816261,7.36987423322275
131,131,0.5,1.0,0.0,6.184903330405511,2.3846281468963304,3.184094388110137,5.529482819698134
132,132,0.5,1.0,0.0,3.6582706535460274,1.9842585633821574,3.0650247471650593,3.663783996095149
133,133,0.5,1.0,0.0,1.9706970628382858,1.7096390773721237,5.727111340148836,2.820305686131291
134,134,0.5,1.0,0.0,5.434101721797656,7.995072352789549,1.1392414017273567,10.779106334970576
135,135,0.5,1.0,0.0,6.199414465289731,1.0945577242543514,5.304535433804601,4.168198509348865
136,136,0.5,1.0,0.0,9.747308924043397,3.468915892616302,0.4412163474713049,8.493471308419098
137,137,0.5,1.0,0.0,3.471347683074381,3.5379267192471007,1.264233761884196,5.205927465139036
138,138,0.5,1.0,0.0,9.989607366982856,4.054288016559045,0.9519527055487764,9.078328026511937
139,139,0.5,1.0,0.0,7.5868122597675445,3.8107956237240437,2.927883728260724,7.912713212202372
140,140,0.5,1.0,0.0,6.965977264553647,9.77422695676092,0.8986046838283435,13.124628138640274
141,141,0.5,1.0,0.0,1.713839764532189,4.935210300033241,0.9978394973994309,5.751233325928717
142,142,0.5,1.0,0.0,3.352978193721973,2.907754451170086,1.6922891526389239,4.684952845314211
143,143,0.5,1.0,0.0,3.8387535066512637,2.6250320688885176,4.922364255420419,4.563543404801848
144,144,0.5,1.0,0.0,5.587536400581115,0.32246018402653287,9.157996796967499,3.315856045166532
145,145,0.5,1.0,0.0,1.117364872337776,4.317749653114207,5.916867596992349,4.851174449867583
146,146,0.5,1.0,0.0,4.024839869342212,1.732046988673247,3.150295271007572,3.5460645999517117
147,147,0.5,1.0,0.0,7.385369254029568,1.2001855631511982,6.546564306986915,4.861081255280862
148,148,0.5,1.0,0.0,4.4484099062391955,7.364692211815845,0.670333196142292,9.602021879953467
149,149,0.5,1.0,0.0,3.8591430212943214,8.303324332502207,6.578280338187121,10.200550690716454
150,150,0.5,1.0,0.0,8.221026947085821,3.4461917772986874,1.2747875667025,7.598727555534894
151,151,0.5,1.0,0.0,4.682571779311717,4.885005882469987,2.670394807010309,7.376751950369602
152,152,0.5,1.0,0.0,6.422699665615457,3.425129155547432,5.09747612885349,6.736895846548576
153,153,0.5,1.0,0.0,4.09339128877657,6.813859238598465,5.567821667478587,8.936730866375424
154,154,0.5,1.0,0.0,3.3004354702393957,7.047435681650721,2.5577153211915773,8.614034043476213
155,155,0.5,1.0,0.0,0.3779111720674555,9.268292304741445,9.438572850912285,9.551538346831938
156,156,0.5,1.0,0.0,1.3056674881267993,5.4009662241723895,0.8872738584035256,6.120331074913584
157,157,0.5,1.0,0.0,1.761394071027771,2.568325696173841,6.212165188711194,3.380537227839278
158,158,0.5,1.0,0.0,3.749273566927883,7.998631260646526,7.938268115804999,10.047849047376843
159,159,0.5,1.0,0.0,2.1522575236525396,7.340552896074141,2.0662030616771188,8.226013807768311
160,160,0.5,1.0,0.0,9.854503100650895,1.922600861622844,5.434636530174643,6.8249524470572
161,161,0.5,1.0,0.0,8.090923522890051,7.3496100179715675,1.5329793996334984,11.411618629696035
162,162,0.5,1.0,0.0,1.321168394391915,1.2652563082281043,5.608413044810453,1.92717731028607
163,163,0.5,1.0,0.0,4.373267787913679,9.1926132699111,2.130316066425757,11.405689550338138
164,164,0.5,1.0,0.0,0.5853326950317006,2.1825884100096293,7.250819381196133,2.3382625094993
165,165,0.5,1.0,0.0,9.719482735673406,3.8978164420293195,6.86328485904251,8.94284433455788
166,166,0.5,1.0,0.0,7.149719654340151,5.1741911424146,6.039454468985554,8.940314671083227
167,167,0.5,1.0,0.0,7.1851986506343355,5.975283008596589,3.3618638197302877,9.642303609764667
168,168,0.5,1.0,0.0,4.2499873069717875,7.397130893046379,4.382565155097376,9.548324142798618
169,169,0.5,1.0,0.0,7.712447125848234,4.574660223393334,7.583251531507845,8.512398357276142
170,170,0.5,1.0,0.0,8.018238885907884,3.455111677483891,2.2111901526774638,7.388993557102329
171,171,0.5,1.0,0.0,8.008664528992128,3.606022729966135,8.92984539544841,7.49964476260214
172,172,0.5,1.0,0.0,0.7978689317435139,0.21110367583022316,0.27769681236996524,0.676923152857405
173,173,0.5,1.0,0.0,5.020138378725337,7.950828798251235,3.208321528258584,10.339209688022663
174,174,0.5,1.0,0.0,7.887055652419685,3.730109995330577,8.473226647078732,7.558929795978485
175,175,0.5,1.0,0.0,8.408260569248462,6.0514059352254055,8.734234441913832,10.163370233919023
176,176,0.5,1.0,0.0,8.37450469598421,4.570950595931384,3.733265664162466,8.683858705009794
177,177,0.5,1.0,0.0,2.6284883503887846,5.290859052623987,9.840224545509168,6.647774572834898
178,178,0.5,1.0,0.0,6.856273824398463,9.571105227733218,1.2878071053044715,13.121512616218618
179,179,0.5,1.0,0.0,2.0418126014723614,3.6560807115210725,6.436445785515947,4.646353182746403
180,180,0.5,1.0,0.0,5.5555064165086225,4.338324481963768,9.900838220391673,7.294119814226715
181,181,0.5,1.0,0.0,0.7753369620105921,9.781115244249252,9.213940372115786,10.104983461272505
182,182,0.5,1.0,0.0,6.5809966163739855,3.9006994452585895,3.0183658425448066,7.148759716959271
183,183,0.5,1.0,0.0,9.062534129178735,4.3668850025726025,6.705907915077742,8.884873748966006
184,184,0.5,1.0,0.0,0.5285879151229178,7.317181601010598,9.58610077158342,7.546247173946967
185,185,0.5,1.0,0.0,6.168890239995779,1.0278833314463598,3.1372014192244557,4.149498623871129
186,186,0.5,1.0,0.0,7.50853362440122,1.5302873760731828,4.082773821139357,5.149188032595476
187,187,0.5,1.0,0.0,5.025314126019929,6.878921427060591,4.511720058806735,9.484303142720602
188,188,0.5,1.0,0.0,8.475991761394909,5.414901639259505,0.7066747147615238,9.57855938851433
189,189,0.5,1.0,0.0,5.771063965893718,2.910847614173294,8.222947025723013,5.719042988197218
190,190,0.5,1.0,0.0,8.261499064434162,1.3289156989302997,0.023070001262937012,5.515481318536372
191,191,0.5,1.0,0.0,4.961531151741218,4.738657110943532,7.204722817417433,7.063493333491411
192,192,0.5,1.0,0.0,6.216065580975605,2.38373414923581,0.9820483387436718,5.565125471071098
193,193,0.5,1.0,0.0,4.049613563595535,4.379249992660802,1.4264288007484682,6.375474362893117
194,194,0.5,1.0,0.0,1.8971906121362703,5.358128072317866,1.4261444892371844,6.254244835458911
195,195,0.5,1.0,0.0,8.917494427827243,4.3787502042485995,1.253068474348823,8.85086674417051
196,196,0.5,1.0,0.0,0.0470722412195157,2.2463391619573425,0.4838040836757751,2.256600268158892
197,197,0.5,1.0,0.0,7.979275821039749,6.630708111889417,2.501278878830082,10.574810575730345
198,198,0.5,1.0,0.0,3.3013905310299343,4.315836634763497,1.368479915387516,6.023289420066673
199,199,0.5,1.0,0.0,2.045410970724527,2.7186367686397173,9.76180986024056,3.8065691842447937
