,0,1,2,3,4,5,6,7
54,54,1.0,0.0,0.0,0.08115196325202301,1.4317578846116852,1.703490303361923,0.24981804447630318
55,55,1.0,0.0,0.0,2.6223240764684466,5.186977854259917,0.5516697269950366,2.722354963522353
56,56,1.0,0.0,0.0,2.9140029564528347,1.9697800862544024,7.061279876273334,2.9998914968831265
57,57,1.0,0.0,0.0,5.527529236549849,1.9348612369876206,9.741873354643566,5.423591064762199
58,58,1.0,0.0,0.0,7.909918550273246,5.810256077248984,9.380718683947794,7.918751777867459
59,59,1.0,0.0,0.0,2.8426589396510926,5.1677979364921605,0.4750615673905023,2.773763556829086
60,60,1.0,0.0,0.0,0.8825024490099054,0.6315154904596221,7.406732703944937,1.066046116715758
61,61,1.0,0.0,0.0,3.4111834703981248,7.043369762695798,8.834185363283964,2.9941772540456566
62,62,1.0,0.0,0.0,7.2217575642436715,9.35777829617841,2.62340322391697,7.257815119571218
63,63,1.0,0.0,0.0,8.963968603999657,1.5463619906189097,6.3855936247123415,8.748763257806846
64,64,1.0,0.0,0.0,6.536184092082524,5.445497015333616,2.35408341745483,6.672240828276243
65,65,1.0,0.0,0.0,0.4792852053101948,8.060975859641985,8.414106926150698,0.5782035645883292
66,66,1.0,0.0,0.0,4.318179188202481,1.11034994378863,6.47269593226564,4.339598710406348
67,67,1.0,0.0,0.0,7.511985979197993,3.0742597440595523,4.982504311103843,7.483213098824204
68,68,1.0,0.0,0.0,4.945799700301164,2.438044548417696,4.335509536313996,5.005122752857248
69,69,1.0,0.0,0.0,1.1867514319147676,0.5858695640817191,1.1708051380745832,1.018320060167947
70,70,1.0,0.0,0.0,9.864369695810561,0.5694096578137853,6.5681366441593925,9.70542155006167
71,71,1.0,0.0,0.0,9.897449009850083,3.710175435464671,6.2233989595367145,9.67766378306536
72,72,1.0,0.0,0.0,2.738320265985663,9.882309103198253,8.704784428992687,2.6525089802023216
73,73,1.0,0.0,0.0,6.068012860229799,6.005035757126832,4.64786160987307,6.185898344394875
74,74,1.0,0.0,0.0,5.303538772923063,0.9214034974246954,3.5187497030316974,5.223469230409444
75,75,1.0,0.0,0.0,7.566889208955541,8.821117475025765,6.605465036470046,7.574606392971544
76,76,1.0,0.0,0.0,9.476024803969251,4.482304139185965,1.7815272177093233,9.48463301340759
77,77,1.0,0.0,0.0,0.5809258500718006,7.157827670940509,3.995081560049748,0.5311049829451073
78,78,1.0,0.0,0.0,6.8685533186639685,0.6994323622317089,1.858576115313122,6.960373333539424
79,79,1.0,0.0,0.0,8.898645367487898,4.132938630632992,4.642774826907966,8.837865625614551
80,80,1.0,0.0,0.0,6.83266627050404,7.404130691621557,0.2063492837441605,6.7465936562866995
81,81,1.0,0.0,0.0,8.526585093317578,0.6140786743462767,1.0478775447754707,8.62329901905081
82,82,1.0,0.0,0.0,7.168496727480825,9.832249982769659,9.557270004999268,7.162935914132867
83,83,1.0,0.0,0.0,8.014152688976782,0.5965105491324907,2.4898162725259354,7.956741029549713
84,84,1.0,0.0,0.0,3.4624102905475898,2.459994560230494,1.4528804471555368,3.63051872621694
85,85,1.0,0.0,0.0,6.504553311577757,5.175394582376426,0.14907755178966697,6.6181675372987225
86,86,1.0,0.0,0.0,3.4351949642676107,1.550505528863697,8.945954900371694,3.4440068171963585
87,87,1.0,0.0,0.0,3.2228925640531783,8.266165543007155,4.2988992108856365,3.3827387987732043
88,88,1.0,0.0,0.0,3.379598649819733,3.1586445887289436,2.2486615555534986,3.5151682051233517
89,89,1.0,0.0,0.0,6.924610034881505,3.2268770688071537,1.2089278014235105,7.115660724322274
90,90,1.0,0.0,0.0,1.9421925946025465,1.8894016426135662,6.041886195606976,2.1679544464526628
91,91,1.0,0.0,0.0,3.444306257908256,0.39146146934078696,3.944030815999783,3.347062782251077
92,92,1.0,0.0,0.0,9.605813367059518,2.4467302751969875,4.076187369794523,9.482337602637484
93,93,1.0,0.0,0.0,1.714058815019498,0.7454447783815299,2.3652204272109243,1.8517661128224856
94,94,1.0,0.0,0.0,3.718448448057053,7.691576781275904,5.9565016634606796,3.8079765523721822
95,95,1.0,0.0,0.0,8.91647382749641,2.496007156485361,8.861554879475491,8.800938821533132
96,96,1.0,0.0,0.0,2.684203839996405,4.411864252846104,1.714976578522489,2.632967771292325
97,97,1.0,0.0,0.0,7.090148097275466,5.949333499328219,9.657450064217663,7.212063297387666
98,98,1.0,0.0,0.0,7.895454353187396,4.788294317640609,1.564344376296023,7.941299003942491
99,99,1.0,0.0,0.0,6.637688491406153,0.333725891148835,8.288333776554552,6.581102263724093
100,100,0.5,1.0,0.0,5.290701315001264,0.5626436816909208,9.605750992678422,3.241907039523784
101,101,0.5,1.0,0.0,8.068008447226738,3.412695209473048,6.0357499743389855,7.448513964388742
102,102,0.5,1.0,0.0,7.214014868803538,5.627816209083868,4.3477913871654525,9.264513768622468
103,103,0.5,1.0,0.0,1.9953134495379365,5.19188201303046,9.35759683508823,6.060578229369661
104,104,0.5,1.0,0.0,6.771790103772945,9.195549143967659,3.4879342091296737,12.637316395551707
105,105,0.5,1.0,0.0,0.6215291188954297,2.2991681645022464,4.250559329453067,2.7675237553177245
106,106,0.5,1.0,0.0,6.542345651617234,1.2282060258512884,3.316578636521802,4.511240778503304
107,107,0.5,1.0,0.0,0.7456693253119684,9.936384261836265,2.7882264842919744,10.201788597171554
108,108,0.5,1.0,0.0,9.883588423264927,2.6184764891285517,4.583472775754206,7.479780670427986
109,109,0.5,1.0,0.0,3.581387063595889,3.6869518021839784,7.866196147560696,5.386505045382944
110,110,0.5,1.0,0.0,6.377069588819815,1.595426669050064,3.2574595003869957,4.855453680824877
111,111,0.5,1.0,0.0,8.018017095677546,7.153648274006336,4.204623597615717,10.982608400338266
112,112,0.5,1.0,0.0,6.0414570290337775,9.966554699364348,7.014423762157174,13.011750816311059
113,113,0.5,1.0,0.0,1.2315820271283628,4.545143235258485,5.128061835005418,5.105784199290955
114,114,0.5,1.0,0.0,2.1774018827165333,2.592947280781277,2.299621495185117,3.6232617342793247
115,115,0.5,1.0,0.0,8.14298466386871,4.912458370668266,0.1659481811709107,8.970930771186302
116,116,0.5,1.0,0.0,7.030987416345136,9.368673931684148,0.5413401664884798,12.898249384665698
117,117,0.5,1.0,0.0,7.263438513826711,3.463263981146063,9.856776070371703,6.923093578298644
118,118,0.5,1.0,0.0,4.293547385923153,2.0402603551307585,1.5199643744344105,4.1100667841846725
119,119,0.5,1.0,0.0,0.3870593199839578,6.799424245288494,3.0784441651982375,7.109521309967304
120,120,0.5,1.0,0.0,2.2677416410015674,2.883508204962145,8.566101779436003,4.057413662932414
121,121,0.5,1.0,0.0,5.583123790688369,9.501673442625862,2.1986167054103136,12.461655748803677
122,122,0.5,1.0,0.0,6.171029474799053,6.025586521548286,1.2142322608282152,9.091528510197545
123,123,0.5,1.0,0.0,5.39608809455428,0.6496341695674357,3.4685266337415213,3.459805790846107
124,124,0.5,1.0,0.0,9.056885541983497,7.677821891075407,0.8931513806485469,12.265520152305276
125,125,0.5,1.0,0.0,0.3955553740675877,9.05448090438252,1.4599107245179532,9.181973691662867
126,126,0.5,1.0,0.0,3.422680441147076,7.970927064805867,4.707861775277404,9.767819339981209
127,127,0.5,1.0,0.0,6.7260662714753385,5.979913787752177,7.653473783453656,9.341164357283798
128,128,0.5,1.0,0.0,0.5661373939724634,7.069691958118453,1.537105341461007,7.29549199559259
129,129,0.5,1.0,0.0,0.8388336466723878,8.966155565761412,9.617195850041885,9.402017721688942
130,130,0.5,1.0,0.0,4.833300453968507,6.0429109805910874,1.0201340253254398,8.59584217616155
131,131,0.5,1.0,0.0,9.428784240577915,8.592353291387361,7.298618827558805,13.389412748687361
132,132,0.5,1.0,0.0,5.118304263320556,7.403755605893538,3.784092982723344,9.906402499485532
133,133,0.5,1.0,0.0,7.96303395767541,9.4058593931335,3.59898705906051,13.307035408218225
134,134,0.5,1.0,0.0,1.4710852838288102,5.192734473203116,1.9989120684331496,5.983572866911532
135,135,0.5,1.0,0.0,7.674681292292012,3.423390720831665,5.9208190212455705,7.44947984951134
136,136,0.5,1.0,0.0,2.1273276410212083,5.435164012397623,7.961159589436199,6.413280997297113
137,137,0.5,1.0,0.0,9.301668750554484,5.292527043733046,4.316117076330698,9.981774211416932
138,138,0.5,1.0,0.0,4.996840081181172,8.474116193372254,4.692651635629384,11.03618626638065
139,139,0.5,1.0,0.0,3.223282932462448,7.7266263839338105,7.420038168989911,9.362016326522463
140,140,0.5,1.0,0.0,0.5340239073787845,1.295023410138093,9.526380681189583,1.5226102025554793
141,141,0.5,1.0,0.0,6.259492215904311,6.239812196419603,2.9904856323201745,9.367848485040486
142,142,0.5,1.0,0.0,6.585146532927697,0.7430922616647484,0.1957502318475135,4.058411643053165
143,143,0.5,1.0,0.0,4.8125217314731366,0.4782426180938959,9.101706966521748,2.671606678167919
144,144,0.5,1.0,0.0,1.422175675079479,5.465320911458985,1.0138723692265916,6.2054064521684476
145,145,0.5,1.0,0.0,0.3058827311451451,5.0993584660009414,8.020245422073067,5.352123407727947
146,146,0.5,1.0,0.0,0.9550769828352679,2.503181684271526,4.318351090581112,3.0736709645219804
147,147,0.5,1.0,0.0,0.5017903741122476,9.692847143759819,8.231830666518754,9.842379665051565
148,148,0.5,1.0,0.0,3.441150889857263,8.623591103956617,4.867257459949377,10.269548237784882
149,149,0.5,1.0,0.0,7.036613682568623,0.017211818667197676,3.5743185673766407,3.3139174012978225
150,150,0.5,1.0,0.0,0.4723483462265221,2.7214941562326924,3.412592585399227,2.873546752743782
151,151,0.5,1.0,0.0,1.7453145112936275,7.1794391574657,4.40121454462618,7.918098387024497
152,152,0.5,1.0,0.0,9.803511910890105,1.6567161933180485,1.4233356369384131,6.497811909607671
153,153,0.5,1.0,0.0,9.428367932524006,0.4733833511827823,9.479879286930737,5.066255804141214
154,154,0.5,1.0,0.0,7.435395190207858,6.987623630690882,1.058652089255392,10.936023295790223
155,155,0.5,1.0,0.0,0.03456046882141406,8.053282323071109,1.5186445106716906,7.972586342804311
156,156,0.5,1.0,0.0,1.0571853497655626,3.449250088492585,1.7009559364001703,3.8758678394723223
157,157,0.5,1.0,0.0,6.350486947027773,7.208309800377296,8.198528051760693,10.292493325886468
158,158,0.5,1.0,0.0,1.5233283737413605,3.634312748496098,8.745261918018253,4.349052239498851
159,159,0.5,1.0,0.0,5.498241915910249,3.3527412325566344,0.1507895131210557,6.166256734604401
160,160,0.5,1.0,0.0,8.85335927100886,8.20299485049094,1.484685541626547,12.581232530974521
161,161,0.5,1.0,0.0,1.416110721835665,3.850807663222996,5.138938412358715,4.677762107963083
162,162,0.5,1.0,0.0,3.7823619593960656,6.344449579502412,0.10654391697656806,8.39302227310462
163,163,0.5,1.0,0.0,5.686439486531688,9.743289447077121,3.1259381772089956,12.649680647705688
164,164,0.5,1.0,0.0,1.6854262035413858,2.436993217178114,9.872445084621901,3.259862747287201
165,165,0.5,1.0,0.0,3.5660527514384954,4.548765211309995,2.6039204816350034,6.41526942425621
166,166,0.5,1.0,0.0,5.671506438280721,6.3772698764932745,0.49843445134964526,9.352920693746093
167,167,0.5,1.0,0.0,8.149747241921869,3.7208670676877165,8.687410826679061,7.776459840993166
168,168,0.5,1.0,0.0,7.490270146636916,2.622521524943715,9.27962192370815,6.417649913286963
169,169,0.5,1.0,0.0,8.045402567704752,9.925055587908895,4.2023590923158585,13.807856592636423
170,170,0.5,1.0,0.0,8.95270855603907,4.864560381284917,9.528043842253119,9.482381804085431
171,171,0.5,1.0,0.0,8.662753330226735,9.361183506789327,9.8606580594274,13.684932026371113
172,172,0.5,1.0,0.0,0.1406932328535071,0.2634415900267739,4.895557303568428,0.35518279032445726
173,173,0.5,1.0,0.0,2.7014273547946654,8.72132611477604,4.60181231870176,9.96985320802046
174,174,0.5,1.0,0.0,3.10760821669248,5.7965942006093485,2.1775563244539473,7.362162237627812
175,175,0.5,1.0,0.0,0.08121890219362382,6.808407169735904,8.461855846225356,6.705226628174704
176,176,0.5,1.0,0.0,7.380344996925869,3.396442043195209,1.585704793184719,6.975180129209838
177,177,0.5,1.0,0.0,7.831933445613114,6.202130101115659,1.5952843397127592,10.21695373941855
178,178,0.5,1.0,0.0,7.770478762545179,9.76906255688522,5.329497827382788,13.542299372646063
179,179,0.5,1.0,0.0,1.0660197273948568,2.838643607609633,9.062229999085314,3.2911564533212165
180,180,0.5,1.0,0.0,5.140713137366994,6.905031525512696,0.9802822904133857,9.393730237267679
181,181,0.5,1.0,0.0,7.828862806965785,4.111705713434619,0.5206076403089899,8.22852483638186
182,182,0.5,1.0,0.0,5.152853286354347,4.7407662456729325,4.602697878191502,7.355643261708643
183,183,0.5,1.0,0.0,6.8543752219009955,0.12825027138752332,4.8703803224516875,3.398448713588303
184,184,0.5,1.0,0.0,7.905422434277028,4.899599799261866,2.8038000138931163,8.816441830336764
185,185,0.5,1.0,0.0,5.854328779191742,3.9294572860096846,2.912521703143911,6.839836212289452
186,186,0.5,1.0,0.0,3.6194344415070523,6.326890375776454,4.374611911561168,8.098815129297957
187,187,0.5,1.0,0.0,6.489333626899327,8.91982318879691,3.2050231953942756,12.10790141635147
188,188,0.5,1.0,0.0,2.882241415142315,6.161066334256619,0.4938156167633334,7.573163835693122
189,189,0.5,1.0,0.0,8.601625060613854,9.360123571878505,1.2773430355247994,13.584969606235692
190,190,0.5,1.0,0.0,6.963355816979433,4.020882884105916,3.89402525288685,7.501031077141919
191,191,0.5,1.0,0.0,6.10926527768472,9.128861437646558,4.594589278766773,12.052574190936
192,192,0.5,1.0,0.0,6.452672824264262,2.6794628907979745,8.00858695460115,6.062454778294095
193,193,0.5,1.0,0.0,9.95544905445796,4.118666511962436,4.984334868885904,9.228230209905808
194,194,0.5,1.0,0.0,1.9081744714235782,9.56475672167081,5.317315156193833,10.541418715050224
195,195,0.5,1.0,0.0,1.6126182378293663,5.0626705138734795,5.697937399480089,5.972680096900735
196,196,0.5,1.0,0.0,8.25612786505051,5.182970053076278,6.695029648472279,9.247282545087456
197,197,0.5,1.0,0.0,6.433640739433083,4.138578616093117,5.537744196130939,7.384904368859538
198,198,0.5,1.0,0.0,3.609060149494426,4.699549861871998,2.533194387298836,6.294347604773178
199,199,0.5,1.0,0.0,7.226076414215815,4.572244005468324,3.704830058532175,8.169920401085372
