,0,1,2,3,4,5,6,7
52,52,1.0,0.0,0.0,1.239799327219786,4.825710313659445,5.867906293293149,1.4028235230661241
53,53,1.0,0.0,0.0,6.249297096818692,1.1940706314107008,9.243592259295815,6.157113723537441
54,54,1.0,0.0,0.0,0.7059658588997353,6.1559986141173875,1.290098861186273,0.8169584668862366
55,55,1.0,0.0,0.0,0.7412492609994126,3.926909076036039,1.1329489835735684,0.8122635526648377
56,56,1.0,0.0,0.0,4.792996730552246,8.68511467899366,3.502707577613202,4.9059638845585365
57,57,1.0,0.0,0.0,6.788722825588366,1.8271167204379346,0.7439290377961139,6.757522577917858
58,58,1.0,0.0,0.0,7.370727045771645,4.796526288280731,9.271755414659209,7.385518851240825
59,59,1.0,0.0,0.0,6.731197923451182,0.8793771326762545,5.783362115884104,6.738385310457997
60,60,1.0,0.0,0.0,2.0033363355716927,4.783847425411069,0.6177140925100033,1.8284188690213308
61,61,1.0,0.0,0.0,0.5607141087924739,8.71101749985079,0.2259816351209687,0.5248731975542856
62,62,1.0,0.0,0.0,0.44955222149895224,5.337099004296949,2.664165039555079,0.4822152690299785
63,63,1.0,0.0,0.0,1.1839934460369061,8.829646243698717,5.952673097753436,1.1095449427755981
64,64,1.0,0.0,0.0,9.051766701941572,8.417406774096817,1.6356876127479725,8.901302699046871
65,65,1.0,0.0,0.0,3.5451080992658346,3.0241417469586054,3.301463807257213,3.5006242557424674
66,66,1.0,0.0,0.0,7.106495352509203,2.630402574193843,9.450119757488727,7.168359851865846
67,67,1.0,0.0,0.0,7.246604722741367,7.259806982136369,6.042298269257548,7.366190965401327
68,68,1.0,0.0,0.0,9.36193876428939,9.8755100863949,1.0048660876269344,9.2566343250971
69,69,1.0,0.0,0.0,3.2524745994933757,0.25424791926849655,5.389155548939812,3.144155330808567
70,70,1.0,0.0,0.0,3.0750881608994884,1.1841199371730737,7.852410923194343,3.0369194183762676
71,71,1.0,0.0,0.0,2.457798291808324,5.376826666286222,4.8546029754700175,2.382918793969232
72,72,1.0,0.0,0.0,3.834304646230162,6.33021888641537,6.253382824705095,3.9398224836920055
73,73,1.0,0.0,0.0,5.049604503600305,7.562890717924492,3.5972728568251555,5.265755106035386
74,74,1.0,0.0,0.0,5.774132961592794,4.1212434260949795,4.114109023060441,5.7291240755796835
75,75,1.0,0.0,0.0,2.734633588363593,0.2786720649210961,7.420960556239828,2.7521250061000684
76,76,1.0,0.0,0.0,9.989626033216702,3.7499148935718463,0.8620377822417902,9.921426732044239
77,77,1.0,0.0,0.0,6.840280151906388,7.841069719788133,6.397282444387274,6.8981014294884755
78,78,1.0,0.0,0.0,7.108252852567537,3.5607497518641784,1.5779182020751437,7.186453016455964
79,79,1.0,0.0,0.0,7.863443040228813,6.174672963234579,6.556241242899871,7.7706705173394806
80,80,1.0,0.0,0.0,4.307928836379231,1.035377667351407,8.256273185639238,4.45739459305433
81,81,1.0,0.0,0.0,2.1431175849524964,9.573901304339786,8.707640212232675,2.2558951458099332
82,82,1.0,0.0,0.0,9.887046639864634,3.7495794010156844,9.358247983067855,9.935262715634549
83,83,1.0,0.0,0.0,8.364628331679084,4.966078234319369,3.477065655306615,8.458575092933541
84,84,1.0,0.0,0.0,7.275395589053316,5.594919595506111,9.478942949544859,7.3327355896704445
85,85,1.0,0.0,0.0,7.144858221366231,8.624268057841357,4.893805107882092,7.128840591486825
86,86,1.0,0.0,0.0,4.4812014268104114,4.973047413180556,3.779645176939992,4.552126855790589
87,87,1.0,0.0,0.0,9.56351693237165,9.92640093091249,2.6225365715180127,9.427779782980277
88,88,1.0,0.0,0.0,4.499768119435212,3.258550753381525,4.825506749599845,4.614470061306385
89,89,1.0,0.0,0.0,4.471455739123639,8.866146341488076,9.743673385045268,4.304867254471925
90,90,1.0,0.0,0.0,7.479144035981358,2.16215523881608,7.341340730155055,7.523622381741305
91,91,1.0,0.0,0.0,1.3241760807026004,6.491613139099072,8.63236755911944,1.3237247102640233
92,92,1.0,0.0,0.0,7.489118871260954,3.067847671084908,3.492236045298375,7.4987942641670156
93,93,1.0,0.0,0.0,5.069962343810469,8.161482467333819,6.715003106984788,5.000585420354542
94,94,1.0,0.0,0.0,7.279270363801645,0.2449176698894895,0.1339057278049416,7.315353813179429
95,95,1.0,0.0,0.0,7.309580354879178,4.185637152201277,9.969800593337828,7.3570198868681675
96,96,1.0,0.0,0.0,1.597821469181182,2.1349361253678936,4.981679949758667,1.4738122639153817
97,97,1.0,0.0,0.0,0.15730704684794206,6.096266943399268,3.1647345906917423,0.020441640048992987
98,98,1.0,0.0,0.0,2.4463273812492083,6.183509328835386,8.195593687078746,2.421215531555517
99,99,1.0,0.0,0.0,3.672543287222061,2.4928456796011544,0.46881581153857543,3.7677735681317177
100,100,0.5,1.0,0.0,3.890475528826405,5.794282631815417,6.599353870030998,7.631688412206006
101,101,0.5,1.0,0.0,1.1141602864856748,1.5435691653161454,9.693675218329737,1.9006083876469457
102,102,0.5,1.0,0.0,5.533565759612053,9.710889227838035,0.30398335436435,12.611018692329761
103,103,0.5,1.0,0.0,1.0538689329468476,0.2556495403973724,6.11733172246192,0.718331303285127
104,104,0.5,1.0,0.0,6.039770004389825,8.04042831505376,5.0448256165635,11.103577556776893
105,105,0.5,1.0,0.0,9.507930127689747,5.942227464453872,4.90287054961004,10.64197194465739
106,106,0.5,1.0,0.0,6.616988111103601,1.7197463582958394,8.761398294974661,5.011131731668998
107,107,0.5,1.0,0.0,8.068074318049879,8.864945257387852,8.833330522281095,12.868883311857257
108,108,0.5,1.0,0.0,9.136112743234365,2.4866793087851677,2.4771589706729245,6.983690493622853
109,109,0.5,1.0,0.0,5.610400211417401,8.174204971063094,5.49503414497485,11.106664191484285
110,110,0.5,1.0,0.0,2.645252003704981,6.715858350022675,4.33424893050462,7.932492815554195
111,111,0.5,1.0,0.0,4.350278259855966,5.502882630737892,9.269834930548381,7.6227697880338745
112,112,0.5,1.0,0.0,5.641685914335765,8.837327707795572,7.137933137922097,11.624285367030955
113,113,0.5,1.0,0.0,6.019724562603505,4.378835178532395,2.7993884973962855,7.423803579383839
114,114,0.5,1.0,0.0,8.182860471306729,5.753382302691595,6.192341488572463,9.624217500454748
115,115,0.5,1.0,0.0,5.557383095340896,3.780251204212486,3.5434055104112216,6.512053186773561
116,116,0.5,1.0,0.0,5.742031161640732,0.844690768139883,4.882041006818797,3.689953950603345
117,117,0.5,1.0,0.0,7.652207649973056,6.072121887338255,7.960356304363748,9.950760757397783
118,118,0.5,1.0,0.0,3.0927184858689385,7.692102859520445,5.10935796032249,9.394326644685565
119,119,0.5,1.0,0.0,7.6644765275751485,2.3312236623877824,7.510180191680499,6.067386882389391
120,120,0.5,1.0,0.0,2.2227474506064437,5.3447795488542384,2.1014829294280224,6.635789686277631
121,121,0.5,1.0,0.0,7.583259158734805,0.10913444715506593,8.28842485941027,3.7347838509413007
122,122,0.5,1.0,0.0,0.06513087673563178,0.24497470115266595,1.732252422460856,0.2806744164988288
123,123,0.5,1.0,0.0,0.0546901168857894,6.178020843373353,5.294085154329013,6.2168309457824655
124,124,0.5,1.0,0.0,3.212694303810164,2.797620637897653,3.2405220000979176,4.4642578894988025
125,125,0.5,1.0,0.0,1.6641630749366554,4.964426556357773,1.7011927234271662,5.761399917132278
126,126,0.5,1.0,0.0,0.17530319166356279,6.827866974985754,0.9436696942609069,6.878657443338234
127,127,0.5,1.0,0.0,0.9461556491245937,6.079717565596834,2.0743419266746765,6.385533208561895
128,128,0.5,1.0,0.0,5.5086985786675395,9.477744192607691,5.770443761687769,12.434398829627206
129,129,0.5,1.0,0.0,7.772600601337485,1.1559324823478934,5.79860720107516,4.953606152281149
130,130,0.5,1.0,0.0,1.0785062488026465,5.614202853354639,4.2525798756497535,6.277484279129753
131,131,0.5,1.0,0.0,8.51480864064262,6.455399052610284,1.94854492083952,10.735341990512747
132,132,0.5,1.0,0.0,4.482832005307195,3.2537432779803597,7.936998785830123,5.566010603639727
133,133,0.5,1.0,0.0,5.655156591410735,6.15600421586999,6.643718613437439,8.995867354744094
134,134,0.5,1.0,0.0,8.09807588446332,9.972304645266249,0.8938917936842183,14.04269165370055
135,135,0.5,1.0,0.0,1.5757635827397432,7.961119021021891,2.103469766797279,8.700259814224925
136,136,0.5,1.0,0.0,8.347262902025639,2.11927577996069,9.262420134841859,6.404528542729902
137,137,0.5,1.0,0.0,4.437430478838013,5.932653489653784,4.3386937887588095,7.859929460744558
138,138,0.5,1.0,0.0,9.566157593943707,9.554289689377809,5.887540811807841,14.363519499483099
139,139,0.5,1.0,0.0,2.525239662826617,1.731009870438217,3.4395998329855293,3.096842971995498
140,140,0.5,1.0,0.0,1.2523316175729338,9.61461220957606,5.685675699985081,10.306992462507264
141,141,0.5,1.0,0.0,4.689756586769759,3.0129731468753973,1.3914641657119542,5.358484664045593
142,142,0.5,1.0,0.0,7.129846545769706,1.370655246397311,1.2277932690730542,4.9875698053955935
143,143,0.5,1.0,0.0,4.161264052371445,1.0362749396367144,9.256202450979705,3.3231281180426393
144,144,0.5,1.0,0.0,3.3670954299108393,4.633682341337602,2.357609847647084,6.15267455225342
145,145,0.5,1.0,0.0,2.85356280809045,6.79306878117401,0.10160638426957247,8.134237720450875
146,146,0.5,1.0,0.0,9.634817831433576,7.738160817290004,8.394554710342629,12.474933255395616
147,147,0.5,1.0,0.0,1.2661901256260122,3.0735033578407513,4.416761094304609,3.6788998186757866
148,148,0.5,1.0,0.0,3.7883121830458166,9.714272138711433,7.262204899837653,11.481458227868723
149,149,0.5,1.0,0.0,3.49373270424877,4.0810027903845825,5.298715680398609,5.776782337050919
150,150,0.5,1.0,0.0,3.338013389089751,2.222448498225252,1.2880471913928038,3.924599871128667
151,151,0.5,1.0,0.0,4.556532857215101,1.7738237018377367,6.500563231258658,4.121862916901838
152,152,0.5,1.0,0.0,5.653798308775566,5.250920779065255,1.0596407184921963,8.116158546241838
153,153,0.5,1.0,0.0,0.0015053976897194676,8.22602355114107,8.642651048623156,8.31740516798966
154,154,0.5,1.0,0.0,6.143526135771528,7.88426437761271,2.980287529494927,10.835795439413905
155,155,0.5,1.0,0.0,9.847581553691224,3.1166465546203304,4.552713089686348,7.992674777103914
156,156,0.5,1.0,0.0,8.871609587775897,2.354485630589409,4.658699938609039,6.801879863877001
157,157,0.5,1.0,0.0,9.785013859460753,8.514770625315116,9.214849554045243,13.581533975771704
158,158,0.5,1.0,0.0,2.4044096645408364,2.9530257312105315,1.562147167174771,4.2176825122102
159,159,0.5,1.0,0.0,5.641415022988947,2.9041161421457606,1.2671883920363358,5.577198326472648
160,160,0.5,1.0,0.0,8.75785681517369,2.9316606070764917,3.825770076891443,7.190465363082827
161,161,0.5,1.0,0.0,9.146328027463426,7.902991506708449,8.11538334528129,12.631420730609468
162,162,0.5,1.0,0.0,0.6634455918807447,0.5672722476550418,4.2163182601075295,0.8589406461194559
163,163,0.5,1.0,0.0,2.7933000198322286,1.6991720667579424,1.8233013138723453,3.1341006456129104
164,164,0.5,1.0,0.0,2.435344107250008,7.882760627445764,5.972664556698685,9.000685597221404
165,165,0.5,1.0,0.0,8.186691886115536,6.254302421522554,0.6212098105602881,10.448646812665904
166,166,0.5,1.0,0.0,6.41142369996258,6.503083716174615,1.9910715032699955,9.80887214580621
167,167,0.5,1.0,0.0,4.153667805159952,8.22791361286775,4.986785987385568,10.210247230489419
168,168,0.5,1.0,0.0,2.2176206344476523,4.636377141091179,2.8460891695398463,5.904889939967374
169,169,0.5,1.0,0.0,0.46719096383226577,1.6804653982101492,3.0209425236053242,1.8263576317426753
170,170,0.5,1.0,0.0,4.186864525450314,1.7811023041767515,3.2472354584372742,3.8938996884365507
171,171,0.5,1.0,0.0,5.645720780147629,7.397858920677471,6.9848250080632415,10.384017475908497
172,172,0.5,1.0,0.0,7.169265550851246,2.6924163641863896,9.458399113186257,6.1905922035404295
173,173,0.5,1.0,0.0,9.868518902580739,2.762610512033076,0.44921600233832515,7.713399303831372
174,174,0.5,1.0,0.0,5.779656480426635,1.6847779901247983,8.53901900403147,4.703965765981832
175,175,0.5,1.0,0.0,8.914271058769021,0.4361769102932389,1.8717213719045522,4.937236495491488
176,176,0.5,1.0,0.0,8.815549097256396,6.821693827062924,7.968013753196333,11.040117469349875
177,177,0.5,1.0,0.0,8.224667578474458,9.445631476053379,9.897645932854147,13.659387371046115
178,178,0.5,1.0,0.0,9.128297825699716,2.473082935786073,8.462563204130669,7.130978738278888
179,179,0.5,1.0,0.0,8.158956311265973,3.452827598457416,5.177738560712527,7.538077092998303
180,180,0.5,1.0,0.0,9.2375952851612,1.3156410070508295,6.600402599303441,5.758121228790226
181,181,0.5,1.0,0.0,8.470188005673865,2.544435889008121,4.622137463414957,6.773781392560395
182,182,0.5,1.0,0.0,5.021548499921268,3.560539963567387,4.466308106441144,6.023900216295354
183,183,0.5,1.0,0.0,9.582239561522417,0.4259339067615331,0.2515287199511318,5.208780265185194
184,184,0.5,1.0,0.0,5.6725573476116615,7.831754335310092,6.724918522249813,10.832053370491744
185,185,0.5,1.0,0.0,9.784629777447826,4.49879219283714,1.8058303012319565,9.481468849925559
186,186,0.5,1.0,0.0,9.913589023908887,1.9619162878279606,1.3011154620942167,6.820512454224264
187,187,0.5,1.0,0.0,5.095190105165343,5.4220770638881,0.023671001005165504,7.924827561288087
188,188,0.5,1.0,0.0,9.507612737426868,9.10531210693227,3.9742062312524675,13.824336753070527
189,189,0.5,1.0,0.0,6.584458713403202,2.0640051781737965,3.7653272826961235,5.313752224880043
190,190,0.5,1.0,0.0,4.398409229143248,2.730236414362972,5.547944455776022,4.886987001366197
191,191,0.5,1.0,0.0,9.726178306980165,6.038382400923622,7.288819740671246,11.00427993341155
192,192,0.5,1.0,0.0,5.515192300201831,0.6802172266355022,6.150814329565122,3.5136828243448233
193,193,0.5,1.0,0.0,0.17326335540398308,1.2564560962995552,3.2391506716856178,1.275184096922119
194,194,0.5,1.0,0.0,6.442070434375373,5.565744385527526,6.27139746537547,8.848945401580167
195,195,0.5,1.0,0.0,2.489671848595927,9.584807637487666,9.19638077357802,10.871132202361471
196,196,0.5,1.0,0.0,6.417004369189745,7.464533515338516,7.333727008430778,10.672353773471672
197,197,0.5,1.0,0.0,3.490247981813414,0.5117740538358739,1.0927895609910243,2.3137874181370353
198,198,0.5,1.0,0.0,9.684437707241484,0.7354963392489333,8.61297797322377,5.719570252751379
199,199,0.5,1.0,0.0,9.514834097923178,0.16021935205097648,3.3255043461837177,4.991515937473751
