,0,1,2,3,4,5,6,7
68,68,1.0,0.0,0.0,3.9265363120464913,1.8838693631526238,6.456044961544575,3.968913400184518
69,69,1.0,0.0,0.0,6.178764141159609,5.070996698478765,4.489597207294195,6.180584941297035
70,70,1.0,0.0,0.0,7.11300706017113,9.684126467203168,2.245825195478645,7.014253867616005
71,71,1.0,0.0,0.0,5.191610149382458,4.726480940644096,2.214765764820932,5.337509258803323
72,72,1.0,0.0,0.0,9.502994422716085,7.877464430311974,5.7847237649691765,9.473273919719862
73,73,1.0,0.0,0.0,1.8693906581953779,3.0302935019751533,8.930773460936644,1.954255250987778
74,74,1.0,0.0,0.0,6.604975253097251,7.0762930885130935,0.6445312570198247,6.573353271162498
75,75,1.0,0.0,0.0,3.7741931376328797,6.620062881588572,7.815161412613273,3.7925203752198904
76,76,1.0,0.0,0.0,6.668539050895737,0.8687522587954921,4.57836987867411,6.7248540544961335
77,77,1.0,0.0,0.0,4.346635930443373,6.662124124591793,1.5791151749618193,4.433451509841514
78,78,1.0,0.0,0.0,9.846140377278449,3.3950819029581503,0.8216939454992589,9.918693506549989
79,79,1.0,0.0,0.0,1.7490066367037538,9.25957965772101,1.8562606795159098,1.8368456018667083
80,80,1.0,0.0,0.0,6.723120943824378,9.752691739432818,9.828444665236237,6.724177118064834
81,81,1.0,0.0,0.0,8.74893675228846,5.314263292114201,5.867817591806005,8.805997990978494
82,82,1.0,0.0,0.0,9.463267177890076,4.498761155038789,4.963828229120548,9.381116904975359
83,83,1.0,0.0,0.0,6.574415090396432,5.4034016479880975,8.13576953955138,6.481699811657387
84,84,1.0,0.0,0.0,2.6880836529362195,3.407531010801547,1.665446918461192,2.6213270505903474
85,85,1.0,0.0,0.0,1.3153226215691816,7.331854343016127,2.5594344197418084,1.3795801720785776
86,86,1.0,0.0,0.0,9.442412086127057,2.480430796175075,7.307924567817157,9.436955288006207
87,87,1.0,0.0,0.0,2.9170706313563297,7.772288156043984,7.7641365405771126,2.8369869960444842
88,88,1.0,0.0,0.0,0.27019927851913317,5.7275840020059245,9.36415644547148,0.278633462236935
89,89,1.0,0.0,0.0,6.118511729192936,7.825593841443329,2.6798370117230776,6.18237612315629
90,90,1.0,0.0,0.0,9.857536625036552,2.097708917717316,0.8829546954392065,9.930251162323051
91,91,1.0,0.0,0.0,9.866077496562738,5.430128131559604,3.687681614303896,9.836495097808793
92,92,1.0,0.0,0.0,1.152782015761279,1.032929072220795,5.084389324524798,1.1708899135791653
93,93,1.0,0.0,0.0,2.6310488017447575,6.431031587707866,3.966167090848791,2.4938103988492637
94,94,1.0,0.0,0.0,9.892055303427718,2.363534480968108,8.79272975335727,9.953620932354774
95,95,1.0,0.0,0.0,6.158151994767788,2.6792605878929066,5.786596567531344,6.189070900569449
96,96,1.0,0.0,0.0,1.9207212483176528,3.256493345160755,6.759935120203081,2.064627705445054
97,97,1.0,0.0,0.0,7.7716678721210775,6.5821735333970945,1.7170912074484002,7.6495253930347635
98,98,1.0,0.0,0.0,9.056446579762428,3.7914785346210866,9.302299260612703,8.965886791258097
99,99,1.0,0.0,0.0,8.756316921556763,8.379139613742067,6.034326230701086,8.70924672957306
100,100,0.5,1.0,0.0,8.514255729594955,7.6854624475268345,6.398987455108811,11.918982516533154
101,101,0.5,1.0,0.0,4.685409299823434,2.493999580535217,0.9325137764315361,4.840440481779358
102,102,0.5,1.0,0.0,3.142121831371971,1.3284374381751352,8.485828192470526,3.0220040575517997
103,103,0.5,1.0,0.0,4.787270595291434,5.256838402376422,7.342292093615485,7.692313927681754
104,104,0.5,1.0,0.0,5.932292324017643,3.4793379217720544,3.6678462182644744,6.412447316122648
105,105,0.5,1.0,0.0,5.299364554387446,8.294960982536185,9.906476707425371,10.873786336159407
106,106,0.5,1.0,0.0,9.262139977070774,7.935791709787897,5.965163710336219,12.581230760309635
107,107,0.5,1.0,0.0,6.597592141185467,3.0039865407195387,3.2930815198861776,6.2874858023201545
108,108,0.5,1.0,0.0,7.60856081167958,9.799271103721281,0.5382912369722725,13.730071369550972
109,109,0.5,1.0,0.0,5.3337797568200145,1.965359890393309,9.832995363587628,4.837907212776312
110,110,0.5,1.0,0.0,8.261922912422563,4.61429409751614,0.9432740885418178,8.767736260531791
111,111,0.5,1.0,0.0,8.158907977463008,7.620947867945045,8.356514583488206,11.809138532025624
112,112,0.5,1.0,0.0,8.712950851227678,7.993612049012943,8.384801380923006,12.391372145829227
113,113,0.5,1.0,0.0,6.124869657181003,4.466451006088633,9.849158353453209,7.543670426330736
114,114,0.5,1.0,0.0,9.441049698064157,6.5332615851894795,2.1791373588776053,11.236193406587931
115,115,0.5,1.0,0.0,5.586156908616509,3.638274950630346,2.561629938270029,6.44327068462384
116,116,0.5,1.0,0.0,5.263070393584019,7.336726636081795,4.534302620903864,9.95246323820372
117,117,0.5,1.0,0.0,0.87250567432412,1.6239493675994032,5.387672387654986,1.9195244334286323
118,118,0.5,1.0,0.0,1.5800290599632716,9.344919703018746,7.890126123078681,10.237905659214652
119,119,0.5,1.0,0.0,3.8713767255021683,9.619387266663802,4.122867929087526,11.401156911556697
120,120,0.5,1.0,0.0,1.6195624166734646,3.6629318269954925,0.7305735929150925,4.520846662063701
121,121,0.5,1.0,0.0,8.003149511478128,2.6421264822266908,1.5367147041705875,6.660393365506517
122,122,0.5,1.0,0.0,2.4061439969244,8.309133727092112,2.2751473848262647,9.570651105585398
123,123,0.5,1.0,0.0,0.2781826644193963,3.457864973170428,4.039593513772628,3.6013553085448597
124,124,0.5,1.0,0.0,4.371951808047631,1.7100110851597439,0.10561749808151943,3.677423073868828
125,125,0.5,1.0,0.0,9.92757485670461,4.870565601492915,3.8818039256991455,9.95498490511954
126,126,0.5,1.0,0.0,6.118864691027072,1.8622685160674801,3.7410907360510115,4.973241119334557
127,127,0.5,1.0,0.0,3.0838376368315155,1.9727052894719166,2.983572631889606,3.4378609758275247
128,128,0.5,1.0,0.0,7.086137121785754,0.3293359971752674,4.196988647527501,3.6226271867329842
129,129,0.5,1.0,0.0,6.207045180921026,7.065651382783101,6.136453789542929,10.065623572336099
130,130,0.5,1.0,0.0,8.40146929920772,4.281999139418151,5.030436075524865,8.463325393109391
131,131,0.5,1.0,0.0,6.394683849787558,5.71573083196411,5.5559187674106045,9.035053346056799
132,132,0.5,1.0,0.0,3.3856044774090943,7.106062365139623,1.3948005314821799,8.807091695124758
133,133,0.5,1.0,0.0,6.006227134993964,9.751126506828122,6.210839509818399,12.67971608007764
134,134,0.5,1.0,0.0,3.9813029801755153,1.7666308486109727,4.515802730046893,3.767173223698299
135,135,0.5,1.0,0.0,1.2964299844284832,6.183767565616374,9.189518072103303,6.72795074257128
136,136,0.5,1.0,0.0,3.969255573185216,3.412254997213596,1.7474895715973437,5.39733402704026
137,137,0.5,1.0,0.0,3.5517775256454556,5.6781767895055335,9.893300294560515,7.438045517479742
138,138,0.5,1.0,0.0,2.932911166413761,3.926926361362585,8.715566558832492,5.396826023284975
139,139,0.5,1.0,0.0,2.043480793218022,3.3602156294798133,6.1005105887782385,4.334333855906104
140,140,0.5,1.0,0.0,9.949063703548086,0.6100074503083719,9.760333984554,5.619997128384007
141,141,0.5,1.0,0.0,5.808444614708637,3.8038002539746074,5.06558948880823,6.6192391606249
142,142,0.5,1.0,0.0,1.5135087208503284,0.3181542582317498,6.202966509623783,0.9753568203630858
143,143,0.5,1.0,0.0,5.317141796513072,6.713694372776958,2.9525263896967546,9.383967712600294
144,144,0.5,1.0,0.0,8.799947907266883,7.368761825730697,2.297027213359797,11.888042762511425
145,145,0.5,1.0,0.0,0.6837269748238173,7.237722237412409,1.1747168094648652,7.519720030518557
146,146,0.5,1.0,0.0,1.6910897898071697,4.505164092949247,2.6166030320147704,5.18960844003364
147,147,0.5,1.0,0.0,4.29196179602881,6.489682413992718,8.414997496765803,8.658832794281969
148,148,0.5,1.0,0.0,0.5824073371822436,1.0351693070697243,7.099792075660751,1.2441392200382901
149,149,0.5,1.0,0.0,9.882483549075406,7.02099085196706,0.15123688615441333,12.045430957101495
150,150,0.5,1.0,0.0,5.275578118282763,1.328351105054656,8.252920699083477,3.84678176861533
151,151,0.5,1.0,0.0,1.221462184748966,2.764939193517649,9.137332827827224,3.469570088841892
152,152,0.5,1.0,0.0,9.703991447827896,2.6321390722417326,2.0696626665524676,7.395078147474084
153,153,0.5,1.0,0.0,9.104067553834831,5.302817477032189,2.2909700184313397,9.777866979207262
154,154,0.5,1.0,0.0,2.465875732744134,2.361721118989771,1.3242380327917835,3.670591797982338
155,155,0.5,1.0,0.0,5.1680648386391805,6.540012912825821,9.111972931670213,8.966595480103171
156,156,0.5,1.0,0.0,1.430420697078667,7.712544622470753,2.907733615680297,8.430778579184878
157,157,0.5,1.0,0.0,0.37400429025958304,1.1595146252170163,5.229924332823956,1.4829928303528326
158,158,0.5,1.0,0.0,7.353852490922326,2.8001552574492337,5.94023596858041,6.38474713837604
159,159,0.5,1.0,0.0,0.7223062441650951,5.095178490558874,0.3011778185803027,5.532284015032088
160,160,0.5,1.0,0.0,2.010231173195173,8.472134946955144,4.278066264566097,9.497795139635109
161,161,0.5,1.0,0.0,7.3358468012516385,5.317356592147155,5.684777910388629,9.058772726831908
162,162,0.5,1.0,0.0,4.485456341116533,0.7001575697915385,1.3801092320182262,3.0416835695378417
163,163,0.5,1.0,0.0,7.755142744058387,1.972426692909709,4.972223590544099,5.742461472595635
164,164,0.5,1.0,0.0,7.695281121491206,0.3233070382493153,4.07158464826596,4.189447085427799
165,165,0.5,1.0,0.0,6.077616882775953,4.519015827840352,4.360646068241049,7.447270088804453
166,166,0.5,1.0,0.0,3.8173517458745443,3.4837431908472793,3.24471672863633,5.395198178881336
167,167,0.5,1.0,0.0,6.195698959813127,0.8006325603982134,7.424313325451866,3.882243225656387
168,168,0.5,1.0,0.0,4.998423383851165,9.93910495931753,4.68901723537098,12.431286669700894
169,169,0.5,1.0,0.0,7.617810440242354,9.076863831258615,6.703745720654831,12.807185243386934
170,170,0.5,1.0,0.0,6.384712386835533,0.5209491330621452,0.6019196041044461,3.6882381922927334
171,171,0.5,1.0,0.0,5.1428870744246025,9.226540674128227,5.812121093149507,11.782262956603416
172,172,0.5,1.0,0.0,8.537444940366193,5.067522583970575,7.636083523831861,9.301926565594512
173,173,0.5,1.0,0.0,4.226473498518363,7.557837416933358,7.552933942840694,9.699563052414373
174,174,0.5,1.0,0.0,6.3473047743718976,9.220259745221478,0.6663836647037535,12.31056906758804
175,175,0.5,1.0,0.0,1.5313161173090561,7.209403280686652,0.4295426958242299,8.104831874694021
176,176,0.5,1.0,0.0,0.9325391932833782,0.021804937173800498,5.444051297688056,0.4013861288008311
177,177,0.5,1.0,0.0,5.620111948728264,6.63421893540192,2.723519990847003,9.470154938004878
178,178,0.5,1.0,0.0,9.11278791673779,6.396322719337513,5.370792358036425,11.057862080646819
179,179,0.5,1.0,0.0,7.423553533094593,1.5566515867974673,6.359510176446906,5.296525811068491
180,180,0.5,1.0,0.0,9.829513381846533,2.4127624858136687,0.6580640718127695,7.411677317804515
181,181,0.5,1.0,0.0,2.203934029369954,2.8705931742224577,1.450356825992286,3.946423179172696
182,182,0.5,1.0,0.0,6.462785232475153,3.0463218572421535,8.512047670491995,6.412698419525023
183,183,0.5,1.0,0.0,8.536107487399661,1.746585244561154,9.928807875103033,6.091665232657233
184,184,0.5,1.0,0.0,1.4989180464656582,2.7568237961637254,6.277701228617377,3.312178343370193
185,185,0.5,1.0,0.0,3.658719594991522,7.032955250331576,4.7299364838074744,8.70436188049966
186,186,0.5,1.0,0.0,2.102810061626931,8.508201422847195,0.3301277344438902,9.51321734698474
187,187,0.5,1.0,0.0,9.003756718955655,6.919275745254342,4.0598930116154754,11.400814868826462
188,188,0.5,1.0,0.0,2.38304682301664,9.660220337280013,3.4343614172616475,10.776804205540442
189,189,0.5,1.0,0.0,7.0348425231899245,8.87021206611463,0.01771869033546425,12.522325903063157
190,190,0.5,1.0,0.0,6.3398261792583614,0.4152469220364685,7.319268937787056,3.872719109248889
191,191,0.5,1.0,0.0,6.524061047297617,5.342467838864481,1.5841649599634655,8.738729211483331
192,192,0.5,1.0,0.0,6.242290896349747,3.1358514759074065,4.206215302113614,6.1879147127616445
193,193,0.5,1.0,0.0,6.791665196965556,9.162543593165573,5.734359934721401,12.536351035295619
194,194,0.5,1.0,0.0,0.14202564835591902,9.912006107596298,7.977030360146848,10.036400074466838
195,195,0.5,1.0,0.0,9.041565114456448,3.7675355879187364,4.752199940376612,8.28614916036295
196,196,0.5,1.0,0.0,6.874831879814655,8.046144916260191,4.694428817626597,11.382077336268244
197,197,0.5,1.0,0.0,3.6466313374699233,3.4922718578561254,5.026175283913222,5.225168922509172
198,198,0.5,1.0,0.0,3.1802603007762476,3.081451426532377,7.393266557039143,4.789239787294822
199,199,0.5,1.0,0.0,7.13791178982917,2.1409930331900417,6.345739392218421,5.796958569063084
