,0,1,2,3,4,5,6,7
70,70,1.0,0.0,0.0,2.6473812408192776,5.9086881429465175,4.507288223808122,2.617019596196662
71,71,1.0,0.0,0.0,4.394865038584063,4.400074267430288,7.5562567677299155,4.280226145050657
72,72,1.0,0.0,0.0,0.662748424262376,0.42260247438533294,0.025873925738415515,0.7126870999815922
73,73,1.0,0.0,0.0,9.108693044441004,4.785264902465044,9.320960575527337,9.16580658968009
74,74,1.0,0.0,0.0,5.5045463465904385,0.31951200239809463,5.104233145202891,5.491568719620552
75,75,1.0,0.0,0.0,5.920876284850487,6.992744884037739,4.052644193205959,5.793392838400319
76,76,1.0,0.0,0.0,8.718639060299632,0.0006667415411099054,0.3347231732835587,8.745522469486458
77,77,1.0,0.0,0.0,2.9769083553497824,9.956764764472286,2.383059904570789,3.0753420909218123
78,78,1.0,0.0,0.0,4.234459945649764,7.70301817884363,9.483821636215875,4.324409423910403
79,79,1.0,0.0,0.0,6.715148138658707,9.752556333921849,5.287506137845506,6.606606899106397
80,80,1.0,0.0,0.0,7.955361915449872,9.937006512580218,2.594834316079254,8.064913167297656
81,81,1.0,0.0,0.0,1.1903833320881452,2.9167363358635487,9.873597901183306,1.2201408868142116
82,82,1.0,0.0,0.0,4.8087609608499555,7.991369648624138,5.382423501928939,4.742725347549622
83,83,1.0,0.0,0.0,6.535060746255638,3.638900463327668,6.479084224007705,6.565950440701858
84,84,1.0,0.0,0.0,3.899775689121434,5.407576130473714,7.8723139862249925,3.8794143597924413
85,85,1.0,0.0,0.0,5.885024681518369,9.700139853973772,6.2953979367983255,5.86602426105759
86,86,1.0,0.0,0.0,8.577482188097147,4.355702479877835,8.565265483312986,8.535622214474525
87,87,1.0,0.0,0.0,4.526923946433775,0.6096100415351324,3.4806497626331465,4.57397832477686
88,88,1.0,0.0,0.0,1.8158140673681944,0.23365559955067727,6.309331410288167,2.041932272395172
89,89,1.0,0.0,0.0,1.9759794447847723,0.32142411985721986,3.8916288129759966,1.9769584373725626
90,90,1.0,0.0,0.0,8.105447502717928,6.985883961978303,2.876288601201863,7.8902811972883935
91,91,1.0,0.0,0.0,9.272550872248962,0.9271713254024061,5.494463238480184,9.21209158090001
92,92,1.0,0.0,0.0,6.458616216342291,2.276236381819551,9.441650438613893,6.675889588474476
93,93,1.0,0.0,0.0,3.7641700945725654,5.662928232562722,1.9254505371017405,3.8284725480618538
94,94,1.0,0.0,0.0,9.145680898798856,3.734682045223149,1.932363738911036,9.13789151112022
95,95,1.0,0.0,0.0,3.146806951602029,1.3910972440136449,2.666406482171616,3.3027795165514244
96,96,1.0,0.0,0.0,1.9640266362526415,6.409615942983241,5.5449148326514255,1.9794004503799716
97,97,1.0,0.0,0.0,5.746107639720143,4.856387573176031,4.077341792892292,5.801347610756341
98,98,1.0,0.0,0.0,6.087000539299355,4.142823597938991,2.8269204682029714,6.036695586004565
99,99,1.0,0.0,0.0,4.112266225230282,3.9309410330048955,9.533084924229085,4.25168832606018
100,100,0.5,1.0,0.0,4.400909525424604,7.248928868600011,6.058051957050765,9.334519467738684
101,101,0.5,1.0,0.0,0.22787208338234,0.04505951351466919,9.669691664478856,0.09847975778255097
102,102,0.5,1.0,0.0,7.484648083533915,7.456416102015046,9.483698428308017,11.416896016304735
103,103,0.5,1.0,0.0,3.8376288529928235,5.3393620674754985,0.7779308625648351,7.435601328491528
104,104,0.5,1.0,0.0,4.997298787217359,8.745395318252791,1.8186126128233615,11.17864768331225
105,105,0.5,1.0,0.0,8.166827024521586,5.216622176595287,3.931144321067832,9.237810826520413
106,106,0.5,1.0,0.0,5.65491095165633,2.7908918466607724,1.4338030140666413,5.4936621094560225
107,107,0.5,1.0,0.0,3.3881036048402127,0.4114168732914958,4.598475250593821,2.011242109628533
108,108,0.5,1.0,0.0,0.5155883271513828,8.905885687357872,0.9152346650428889,9.190883551263411
109,109,0.5,1.0,0.0,1.6101271922231375,7.457230733488535,2.318519259204405,8.225872897849833
110,110,0.5,1.0,0.0,2.5669542372571885,7.9378329651611494,8.13787335536479,9.358939714006437
111,111,0.5,1.0,0.0,4.120101619857429,1.9576591524812637,6.214002472972994,4.209470080653231
112,112,0.5,1.0,0.0,6.773883123693228,7.607213232435827,1.4143005096636063,10.757868953214125
113,113,0.5,1.0,0.0,1.9062654458289108,6.285271252869257,7.291470751799986,7.224676685021588
114,114,0.5,1.0,0.0,9.911769556748993,2.9391128068990726,3.910466182471848,7.9321454099389985
115,115,0.5,1.0,0.0,3.356772913738305,4.796074506461019,1.3702002442582228,6.381924092194411
116,116,0.5,1.0,0.0,2.479195961317732,4.476241202189969,1.1011895071033884,5.745021736792755
117,117,0.5,1.0,0.0,8.818905114101494,6.464373161837292,6.821411204492829,10.684915737998564
118,118,0.5,1.0,0.0,9.52254805328083,4.476872916888893,0.5853087507174559,9.261855531520773
119,119,0.5,1.0,0.0,3.4046061344131004,1.2736201031945038,1.3473894154420174,2.947948189349693
120,120,0.5,1.0,0.0,5.683800801969814,6.881935005833419,9.618679915329691,9.856834750948426
121,121,0.5,1.0,0.0,3.8983080340003995,2.561225909957814,0.20826899208608252,4.420231647214338
122,122,0.5,1.0,0.0,2.1379206054899944,3.614969566208004,5.190773427104618,4.810076797810601
123,123,0.5,1.0,0.0,5.381784463813681,6.800086390102962,3.0140614119514373,9.314800020979744
124,124,0.5,1.0,0.0,9.509372892545475,9.54171665051663,6.230654582368608,14.204949087929807
125,125,0.5,1.0,0.0,6.271489854210125,5.509133515410303,9.398120394436253,8.711627424501815
126,126,0.5,1.0,0.0,7.758191741320976,8.788578022060609,8.441704893900512,12.658218581320071
127,127,0.5,1.0,0.0,2.249928251747132,9.01061525570219,6.013954449478448,10.173223974912561
128,128,0.5,1.0,0.0,0.0828867034498082,5.091267998051643,3.452213776802149,5.192859682129542
129,129,0.5,1.0,0.0,7.321188655866184,0.7205572978649732,6.889650632738973,4.28171889694857
130,130,0.5,1.0,0.0,6.362820351124759,4.661378256143197,6.916364988851306,7.867656544126553
131,131,0.5,1.0,0.0,2.261504702264597,7.223942598514885,1.2777664834516522,8.17854674252787
132,132,0.5,1.0,0.0,7.046092531270195,3.7261698855032153,0.5289091463102336,7.150439182758516
133,133,0.5,1.0,0.0,5.500488697912118,7.349683333376239,6.177139625496508,10.064090672224872
134,134,0.5,1.0,0.0,3.226216738607649,8.177901290141023,3.4714084289831018,9.670280525445907
135,135,0.5,1.0,0.0,6.362482696159298,3.5625262935497504,5.397346010642119,6.715707576869204
136,136,0.5,1.0,0.0,1.5805941769928578,0.9701422896797129,3.0112457639819867,1.8461992887074306
137,137,0.5,1.0,0.0,1.1136433101775445,2.7587072138016886,9.566290732571344,3.309212034126723
138,138,0.5,1.0,0.0,6.80150220052267,5.2618766102170795,2.8852835313000877,8.67018119867081
139,139,0.5,1.0,0.0,1.3868704060432535,1.2830189557332339,8.366419393967014,1.91806975319881
140,140,0.5,1.0,0.0,1.3988281482568043,4.683394125127497,3.9812789725529116,5.398698076467733
141,141,0.5,1.0,0.0,0.2798210200987694,1.225389587682958,5.558223287071623,1.3225986088379058
142,142,0.5,1.0,0.0,6.879583865302665,9.304541267834509,5.376176343656814,12.888004792574653
143,143,0.5,1.0,0.0,5.353791937437386,2.7624060104552948,9.992428811291525,5.475971779442584
144,144,0.5,1.0,0.0,5.434370632147191,6.514900813532255,6.527788215705881,9.27953556284296
145,145,0.5,1.0,0.0,3.1347441867785575,1.8857811104549416,6.089702867810699,3.5654692827202847
146,146,0.5,1.0,0.0,1.4355495262005213,7.281845269120007,6.091980464787228,8.033084497665381
147,147,0.5,1.0,0.0,4.785415609508976,6.667349252459736,0.5150722862802282,9.126397913119176
148,148,0.5,1.0,0.0,1.4010499531084541,4.758791570363253,4.242991653286787,5.514268625737345
149,149,0.5,1.0,0.0,0.3593217352702305,8.557919586747822,9.040901272600925,8.818278006584654
150,150,0.5,1.0,0.0,0.21926878964024343,3.536833480975561,3.1573937383972206,3.504960044681851
151,151,0.5,1.0,0.0,6.3570211756626644,4.448146520342701,9.837563269882107,7.672506739316228
152,152,0.5,1.0,0.0,8.740101635235334,8.260980236917966,3.8843606377889897,12.822094988057744
153,153,0.5,1.0,0.0,5.208400629179931,4.9129679074181105,1.6247427385664792,7.477962508398768
154,154,0.5,1.0,0.0,6.184560272591032,4.7766329391926465,0.5964406107322806,7.57050368831092
155,155,0.5,1.0,0.0,8.5733333259741,3.017421963534177,4.8222239723210345,7.339067582591769
156,156,0.5,1.0,0.0,9.320460421224091,9.423460222182529,7.9947338437553475,14.32279383597117
157,157,0.5,1.0,0.0,3.08515326274164,9.721514856413966,1.4674053041837631,11.085118471380307
158,158,0.5,1.0,0.0,3.279486532492469,3.202084352768959,6.456440998041519,4.870671065675459
159,159,0.5,1.0,0.0,8.161022483179718,9.517803291850566,5.831172948806605,13.449663479081755
160,160,0.5,1.0,0.0,0.9923849773611892,9.662135514919731,8.089558749293257,10.069655223642977
161,161,0.5,1.0,0.0,0.9849787448944236,0.2776199933425716,6.265187255735224,0.837426791526083
162,162,0.5,1.0,0.0,6.970270314902072,3.9660054613256657,4.355284505886539,7.469055764755369
163,163,0.5,1.0,0.0,9.825181663859656,6.045275749541805,4.295544768568021,10.823995000021165
164,164,0.5,1.0,0.0,9.315971232843642,0.739420726774831,4.197063884410693,5.302813236681283
165,165,0.5,1.0,0.0,0.823500187196553,4.856959736512233,8.592964582141922,5.358962956112124
166,166,0.5,1.0,0.0,1.771900675249718,1.4205510033114277,8.774517634057887,2.2319970695596743
167,167,0.5,1.0,0.0,6.03372745510932,3.624250309998327,7.109318726746144,6.557028518367928
168,168,0.5,1.0,0.0,4.783886912611424,6.074698980812125,0.990875716181423,8.557996206094233
169,169,0.5,1.0,0.0,0.5140858172805929,7.0074624441080955,6.449773119471656,7.407178009083094
170,170,0.5,1.0,0.0,6.061439967141925,3.0607087223573815,4.107535852781079,6.069680202206141
171,171,0.5,1.0,0.0,2.903452484356306,6.763264321813419,7.987511110826531,8.186814780925824
172,172,0.5,1.0,0.0,6.896571933638727,9.881280274286613,5.063116564839319,13.38962191159073
173,173,0.5,1.0,0.0,9.33476093373526,9.772037115256817,6.775317400165923,14.547301800459085
174,174,0.5,1.0,0.0,2.048717497672523,4.6216860232722805,3.7140608332541705,5.708299480008959
175,175,0.5,1.0,0.0,7.625746773245542,1.5970617109128038,5.20650079391933,5.4822460133406405
176,176,0.5,1.0,0.0,6.72206479584556,5.068737552832805,2.523541414845133,8.571143911292788
177,177,0.5,1.0,0.0,7.258146160239524,3.510355180368806,0.6548903080950119,7.066391571750781
178,178,0.5,1.0,0.0,5.744895762345365,8.480752109395763,9.445077647561504,11.388965386833386
179,179,0.5,1.0,0.0,2.347812688755171,9.429180172091208,0.8454965297063921,10.609120174067998
180,180,0.5,1.0,0.0,8.195636167617804,8.189292312536713,5.729971994518266,12.235215373064616
181,181,0.5,1.0,0.0,8.788512073006231,8.488150158776447,8.995202684078977,12.91009337515259
182,182,0.5,1.0,0.0,3.857077826312713,7.827908260668353,3.559402562302323,9.81166745622299
183,183,0.5,1.0,0.0,1.4221095787937366,2.375939537301589,0.9741096996789989,3.0833182605552842
184,184,0.5,1.0,0.0,8.569020895052123,3.4342602307876993,4.4602431344243785,7.355475232930635
185,185,0.5,1.0,0.0,4.228869130431346,1.1201868409934201,6.9869867010169875,3.2903360479011527
186,186,0.5,1.0,0.0,2.5984527296633297,4.258294266968291,0.646980563402203,5.437890871621398
187,187,0.5,1.0,0.0,6.728057561376588,3.1212513783750184,0.5135865344531243,6.427415479910135
188,188,0.5,1.0,0.0,2.056097647305384,1.5327293959786248,3.192987514143495,2.5716406546424984
189,189,0.5,1.0,0.0,0.36213610525478335,2.671802494571619,3.456521712652073,2.804336375311002
190,190,0.5,1.0,0.0,4.806554474257054,4.882131519214056,9.885286371975365,7.444181185363264
191,191,0.5,1.0,0.0,2.2148025805050398,9.932522007727318,9.162114683232804,11.041731810965967
192,192,0.5,1.0,0.0,2.711360412775555,7.849072067912083,1.1230209979791328,9.277496154821858
193,193,0.5,1.0,0.0,3.2715059567751092,6.696194776354228,0.8538433581234228,8.359878178071558
194,194,0.5,1.0,0.0,4.089955247575318,7.162003864740222,8.434922969838727,9.233824868320452
195,195,0.5,1.0,0.0,7.294541035701936,1.194806044311968,6.038073858777722,4.920697431266715
196,196,0.5,1.0,0.0,6.14323837199675,0.00435087197880768,9.609061849603176,3.08966738732044
197,197,0.5,1.0,0.0,8.846176470515488,7.649737699076757,9.758809410283424,12.013910445533451
198,198,0.5,1.0,0.0,8.346670758806589,2.081693496313063,1.5292294999220735,6.39750384654164
199,199,0.5,1.0,0.0,6.503101718678387,1.8096926455482232,2.677854092038859,4.903729917075697
