,0,1,2,3,4,5,6,7
63,63,1.0,0.0,0.0,3.3357276298972636,8.103052019996591,7.415907458797668,3.491563638722493
64,64,1.0,0.0,0.0,6.30730563683271,1.8240842097240417,1.4640010218940624,6.26641230302345
65,65,1.0,0.0,0.0,8.203221498703183,2.0702622634094023,0.9053426433260081,8.260748793563016
66,66,1.0,0.0,0.0,0.6656607675844761,4.314931991674613,4.159062674976962,0.6816776672209137
67,67,1.0,0.0,0.0,1.6880231535090207,8.953759053804388,0.8449105626789422,1.6365214931239014
68,68,1.0,0.0,0.0,8.817851574265095,8.51307608085601,5.340503208384054,8.697828492961573
69,69,1.0,0.0,0.0,3.77055741541653,9.761717720343352,9.434043930816951,3.7629707422005363
70,70,1.0,0.0,0.0,7.694601444291194,6.059707524088905,9.882558067731251,7.6426860547038125
71,71,1.0,0.0,0.0,3.0062070664813922,5.986894007957256,2.4487624700408506,3.2232530968909057
72,72,1.0,0.0,0.0,3.773083081809986,7.555141946135424,1.9206638544472165,3.785791834567763
73,73,1.0,0.0,0.0,0.6670369014418787,2.039945430890757,3.6311183331638395,0.6742723248859488
74,74,1.0,0.0,0.0,5.3872391759031935,6.695213069077997,8.675836364610804,5.524500148783181
75,75,1.0,0.0,0.0,3.563811280734498,0.6439870249677648,1.5059015747241866,3.768621761841306
76,76,1.0,0.0,0.0,5.406437563307506,7.0817895200821726,3.7087757610162555,5.311959299872658
77,77,1.0,0.0,0.0,8.670218083049555,7.07634885194466,6.822740051346735,8.694714121966319
78,78,1.0,0.0,0.0,4.229708123948583,0.900561542898427,2.3125895119825337,4.071405716613329
79,79,1.0,0.0,0.0,0.5197616487587353,1.8577627624936799,2.5767154313806353,0.36900376050818484
80,80,1.0,0.0,0.0,0.8064930952805871,5.660663726868425,0.30261381375894403,0.8558677445379016
81,81,1.0,0.0,0.0,2.565807259590316,8.530243156204376,1.4835433706959178,2.6934293117991075
82,82,1.0,0.0,0.0,1.8169590144560899,7.97806387120521,4.267509614143872,1.9335034655912584
83,83,1.0,0.0,0.0,2.4937565548520513,3.3135099320207004,4.892611199404421,2.627581993012528
84,84,1.0,0.0,0.0,0.2434752864167844,9.536803267383014,8.75872043718667,0.21879183673650626
85,85,1.0,0.0,0.0,0.9101875825506589,4.382695425239273,8.668236856641125,0.9121876251605971
86,86,1.0,0.0,0.0,3.218100667152961,4.099664088428517,1.6310311586103177,3.227182535545729
87,87,1.0,0.0,0.0,4.424365211086058,1.2770704105757713,6.557685645069091,4.209941448287984
88,88,1.0,0.0,0.0,1.8116442389063037,1.9443247690697285,1.3318574553310014,1.856224114340571
89,89,1.0,0.0,0.0,2.9891903976581604,9.64648912980936,4.447427393436128,3.004034659845704
90,90,1.0,0.0,0.0,9.178988615651292,8.93354500579268,2.594065284987832,8.989904650182842
91,91,1.0,0.0,0.0,0.5422197780597482,3.42794019594423,4.574950576978807,0.6762770386016734
92,92,1.0,0.0,0.0,2.263184468152227,2.7688690972740093,3.4089050041741666,2.191890929716706
93,93,1.0,0.0,0.0,3.236541180658726,9.399111458315344,5.231980463811668,3.148721671034063
94,94,1.0,0.0,0.0,5.570716820456555,0.20391825908935624,6.2130134524499345,5.594547651899683
95,95,1.0,0.0,0.0,8.70671430183328,1.6349916417407229,6.395225503322796,8.682288544743926
96,96,1.0,0.0,0.0,8.08913580384311,7.682486322857441,4.718914929153829,8.111945705785233
97,97,1.0,0.0,0.0,1.3400174687253685,1.0308793191397914,2.14603469907546,1.3089723054914724
98,98,1.0,0.0,0.0,1.5567841469599575,9.546620796726714,1.8925237904978842,1.4717077315996245
99,99,1.0,0.0,0.0,7.3614586919476075,2.4188954428345566,6.6197027956383225,7.418379701141539
100,100,0.5,1.0,0.0,7.953118920154779,4.490602659989939,7.236082229445451,8.659599867206879
101,101,0.5,1.0,0.0,0.8346804246871298,7.692991778116137,4.5908477516786474,8.114081896670186
102,102,0.5,1.0,0.0,5.59089434307876,9.22336258934973,4.2417706392551215,12.02471889402327
103,103,0.5,1.0,0.0,5.660103289142732,4.156496999408086,3.1811709013006464,7.041411998584302
104,104,0.5,1.0,0.0,1.2305451626570707,6.092841268750081,4.91989964556669,6.9511550257318255
105,105,0.5,1.0,0.0,6.184931924714533,3.0856095710359766,3.4792725046802984,6.246779883128025
106,106,0.5,1.0,0.0,3.4638781030360386,9.617557552144955,8.080105174635653,11.45675516341063
107,107,0.5,1.0,0.0,0.8401132664012212,9.695577300634088,7.111997579165642,10.026856151838954
108,108,0.5,1.0,0.0,4.275007273253191,6.064457952911128,0.7947936723535753,7.961322912932244
109,109,0.5,1.0,0.0,4.519503010656546,2.325431649416909,1.9264442090170364,4.504786947198982
110,110,0.5,1.0,0.0,3.002389912677325,0.3844122290985674,4.656495561932161,1.9976140336708734
111,111,0.5,1.0,0.0,5.4020425654645,6.834889249108035,1.1554301821408886,9.531693381942716
112,112,0.5,1.0,0.0,8.262196393887303,4.1178730399765495,6.413572376214624,8.156918078696467
113,113,0.5,1.0,0.0,2.86490021138607,2.964023426990212,6.260250562856791,4.453140407885737
114,114,0.5,1.0,0.0,5.41301839626538,5.696493111328177,2.8669380325541036,8.39979995015758
115,115,0.5,1.0,0.0,4.88771185772971,4.3273725627104564,1.1476086795390716,6.850598391287476
116,116,0.5,1.0,0.0,1.2607703276749194,6.276719718609357,9.864117847945268,6.901285791126361
117,117,0.5,1.0,0.0,6.192873283358163,0.8960676955166591,5.872894386352083,3.7507049595760185
118,118,0.5,1.0,0.0,1.586451152138294,8.80238536824152,1.0174587853961092,9.511825210642117
119,119,0.5,1.0,0.0,7.419693688813721,7.587539172444923,0.20467499537969225,11.386887785222124
120,120,0.5,1.0,0.0,0.8713910946809444,5.713341352524939,9.034914503454702,6.059969600840869
121,121,0.5,1.0,0.0,0.5501986374756362,1.7135368907059612,5.724588773928998,1.9346102489874648
122,122,0.5,1.0,0.0,3.0748201812229614,9.566759605060298,0.5078476290874179,11.286448699636868
123,123,0.5,1.0,0.0,0.7019098505290389,1.7700228877204394,4.986288928152937,2.1498075026796473
124,124,0.5,1.0,0.0,8.267366117198009,7.520595111816214,6.136647446637683,11.52245579532282
125,125,0.5,1.0,0.0,0.5641166243476181,0.9763457416581389,9.949619735232037,1.274783154394181
126,126,0.5,1.0,0.0,9.514250356782407,0.6510539852450925,0.14755527317541595,5.436681612454575
127,127,0.5,1.0,0.0,6.371346419002717,0.7464079021811487,7.817707260230813,4.030003981224927
128,128,0.5,1.0,0.0,6.060286854933108,3.4034792202898845,4.6386300582676965,6.506042846634038
129,129,0.5,1.0,0.0,4.59076610902194,9.50433784473875,7.02032883621186,11.733813309067347
130,130,0.5,1.0,0.0,6.049865992547797,3.674128665786757,6.943914308011476,6.632798828303651
131,131,0.5,1.0,0.0,9.502091974807643,3.2833088908442676,0.3899207830746787,7.888489389504762
132,132,0.5,1.0,0.0,4.921766884685467,7.668551742398499,3.696883932049584,10.160410454475787
133,133,0.5,1.0,0.0,9.95960191009273,3.4245099908262167,2.458280903177026,8.118577137481001
134,134,0.5,1.0,0.0,4.1933259495497985,3.7628565276940518,4.900972048408583,5.76302652955447
135,135,0.5,1.0,0.0,8.261271799894253,0.3703572236672281,4.418030533674687,4.4519213032111065
136,136,0.5,1.0,0.0,1.794404523958093,3.0268745939727184,0.7028271254517848,3.931703647872443
137,137,0.5,1.0,0.0,0.05688387251572169,2.9778514081574228,3.176712242985802,2.8834950694868033
138,138,0.5,1.0,0.0,0.7398120146326448,1.6037384120222586,4.979832120156428,2.0934446623287077
139,139,0.5,1.0,0.0,8.725191816445935,1.7583708806201759,4.292146530861607,6.079630547195638
140,140,0.5,1.0,0.0,9.29158520164744,8.968125670443044,6.045417191589387,13.559324813357973
141,141,0.5,1.0,0.0,1.1770040502539958,4.768703396814362,9.900672838198783,5.370552033001862
142,142,0.5,1.0,0.0,5.009595418932159,2.304426233369934,8.91890223452313,4.852624282941783
143,143,0.5,1.0,0.0,4.576228583670799,9.446397307118273,0.6494133269389757,11.69502882655726
144,144,0.5,1.0,0.0,0.9167517597344799,6.988949628178843,3.1498170092895474,7.385790219619436
145,145,0.5,1.0,0.0,1.9307767629559225,5.175616779118489,8.323533182937053,6.204797354789733
146,146,0.5,1.0,0.0,1.3571991273461204,9.379397039648186,1.5894966197320415,10.137822261720215
147,147,0.5,1.0,0.0,4.394516977777297,3.0756948600583156,9.879527653413367,5.241379587028191
148,148,0.5,1.0,0.0,1.9310895446035414,6.077323038285386,7.268418258415349,7.126902371625979
149,149,0.5,1.0,0.0,2.3765038771292977,4.874290543006498,9.101191997138367,5.947961662957971
150,150,0.5,1.0,0.0,9.243432972276869,5.106454837863181,8.044082498486656,9.741144135672801
151,151,0.5,1.0,0.0,1.4041048127492506,9.181645037529442,4.47263928952513,9.856063526015966
152,152,0.5,1.0,0.0,9.438171057202423,6.878994606557486,6.980278309920224,11.557184783319842
153,153,0.5,1.0,0.0,3.420738010553921,2.2647673341485497,5.849841143535864,4.003577193769205
154,154,0.5,1.0,0.0,9.360840828622157,3.728115371878703,4.355527952560362,8.330015834984344
155,155,0.5,1.0,0.0,2.561378782687317,8.427604905835018,2.7318172626422954,9.798546676046753
156,156,0.5,1.0,0.0,1.988435740117348,2.345993338129595,8.917204386360972,3.238623830200321
157,157,0.5,1.0,0.0,1.4303911237124645,2.067440643776962,4.732755750065402,2.7312606033176636
158,158,0.5,1.0,0.0,7.637384544014676,5.931846956411782,0.5393353842888693,9.649025474071058
159,159,0.5,1.0,0.0,0.8278553979448111,3.027811830561303,7.983973689220214,3.465213133626565
160,160,0.5,1.0,0.0,9.374719506509464,3.6262292593391052,6.0170965765487665,8.174000216772102
161,161,0.5,1.0,0.0,3.811376904337317,7.100366811866202,3.90983407379358,8.999887991588484
162,162,0.5,1.0,0.0,6.96867720517116,0.8009367176278992,0.4433887411136539,4.414268903230894
163,163,0.5,1.0,0.0,4.259101527849004,0.0883929999878541,8.193420767886291,2.318739882288571
164,164,0.5,1.0,0.0,0.9984199106865976,5.202962930384999,4.745634385773463,5.592823220511923
165,165,0.5,1.0,0.0,2.5755600369668463,3.0783549206020258,6.5299881723112785,4.409712735298034
166,166,0.5,1.0,0.0,8.628125104641901,2.106840582173275,3.4151763228576693,6.364918811929155
167,167,0.5,1.0,0.0,9.617157528588846,2.9994245047118326,1.0994541249241707,7.9025104202737655
168,168,0.5,1.0,0.0,3.402641006601849,6.4234650872788315,0.8220925712895655,8.072857517962223
169,169,0.5,1.0,0.0,4.59906183230782,0.003168288589553425,5.295929000341393,2.528860959619164
170,170,0.5,1.0,0.0,0.3485927593976268,3.2365026379668205,3.275503078947911,3.401820616432472
171,171,0.5,1.0,0.0,4.5532329537795775,6.624943425577764,7.941424616262668,9.077116519064703
172,172,0.5,1.0,0.0,7.123307083265168,2.036702243169314,9.485596352231168,5.545123367871696
173,173,0.5,1.0,0.0,9.388503781294983,4.122578091115696,8.047837670198442,8.749674696558223
174,174,0.5,1.0,0.0,4.140853934571132,9.73710725973987,8.531934179323107,11.817945401882946
175,175,0.5,1.0,0.0,1.807463036146968,3.6631838411576547,6.286170301780366,4.639657377642647
176,176,0.5,1.0,0.0,5.57290875174064,5.911258655732798,9.151560160562598,8.665827875504748
177,177,0.5,1.0,0.0,7.23119977091467,6.450604714360165,0.3023231310921337,9.941698468621409
178,178,0.5,1.0,0.0,2.2282744172364333,6.458868445136581,0.9054675588984573,7.412483686096503
179,179,0.5,1.0,0.0,4.984610573628517,3.648953693165767,6.7399132536462245,6.256048389795995
180,180,0.5,1.0,0.0,8.924585674065174,7.2285311593235155,9.227907369650183,11.584584216268059
181,181,0.5,1.0,0.0,0.4504491679564515,7.244059049655201,7.605901000868372,7.4835674530383
182,182,0.5,1.0,0.0,8.053813347662613,5.789371221292265,6.068156494833804,9.923229328152464
183,183,0.5,1.0,0.0,8.52851426205827,6.372486378898142,3.9279297593196336,10.615605346461928
184,184,0.5,1.0,0.0,8.825531931548287,1.8009024361896864,2.6315474320876264,6.32522031395536
185,185,0.5,1.0,0.0,7.772899001360614,5.671094455627212,7.240261694504819,9.591703624655635
186,186,0.5,1.0,0.0,0.06245828563612332,8.82226835875182,6.242258981898133,8.899232963299243
187,187,0.5,1.0,0.0,4.42891336218998,4.654724247250939,0.3203010078502455,6.743043217260878
188,188,0.5,1.0,0.0,6.4427162451545925,7.347042711969324,0.19367705365228582,10.511623292780397
189,189,0.5,1.0,0.0,3.7183025717033913,5.022658083409551,4.189935099666978,7.041763963794786
190,190,0.5,1.0,0.0,0.14199737174759752,2.3676698439833954,4.705787685254937,2.3772136634460588
191,191,0.5,1.0,0.0,9.393027361328283,9.550453208986708,9.478684021512345,14.149079485838604
192,192,0.5,1.0,0.0,4.426685944971563,4.3891184800674745,0.9982163231786578,6.624747029176651
193,193,0.5,1.0,0.0,4.60743541508729,5.377418477135091,8.757947144032968,7.881765645233095
194,194,0.5,1.0,0.0,1.0046521629475136,1.5634690440087329,6.739048566401667,2.0486650168861154
195,195,0.5,1.0,0.0,9.616188708814153,2.314226915525164,5.842461448976499,7.044022085384944
196,196,0.5,1.0,0.0,2.7908970770679864,3.62872207581876,6.863094811722339,5.019265664569321
197,197,0.5,1.0,0.0,0.935749824744736,0.28511712230011144,7.654235782285944,0.7517876311551644
198,198,0.5,1.0,0.0,6.564133862442865,7.06231881026259,5.865094222656926,10.378984247037458
199,199,0.5,1.0,0.0,9.943360118420802,4.808503189526613,5.7325193268768695,9.785110871281063
