,0,1,2,3,4,5,6,7
37,37,1.0,0.0,0.0,8.032482441461468,5.3968846993945805,9.168366396800206,8.039816275241153
38,38,1.0,0.0,0.0,1.750931702098465,7.36049698725939,6.645278666526585,1.9412649466809107
39,39,1.0,0.0,0.0,8.91852521690849,4.04044739963338,9.660823872174776,8.936280106263672
40,40,1.0,0.0,0.0,9.355213141231218,7.904705845649691,0.12950261388435025,9.422797454502188
41,41,1.0,0.0,0.0,0.8730608349665314,4.781499137406727,3.109499612707735,0.8806404800471688
42,42,1.0,0.0,0.0,7.326486473741842,9.583544263386761,0.528455820924818,7.377930760701553
43,43,1.0,0.0,0.0,7.894755585852225,8.31803519336686,7.828331428040929,7.812180087703935
44,44,1.0,0.0,0.0,1.4868282185751402,2.599726312882763,6.437316945912004,1.6834999135823656
45,45,1.0,0.0,0.0,4.0875565914854395,5.877983779994817,8.091197517665636,4.06705648560601
46,46,1.0,0.0,0.0,5.21303496234868,6.358726779849643,3.941785559890331,5.1599011850802246
47,47,1.0,0.0,0.0,0.8826857292786294,0.7610031060462774,3.3493358678535645,0.7472729238850488
48,48,1.0,0.0,0.0,3.7332742787126927,0.31134384125918957,4.232772046441364,3.6822886825716723
49,49,1.0,0.0,0.0,8.421115595326432,7.435980215654167,4.077904903736995,8.371490777640636
50,50,1.0,0.0,0.0,6.766839725209788,5.399499085466769,5.838285308237651,6.706855025182899
51,51,1.0,0.0,0.0,5.624528651588524,7.903728924458494,6.952188935753719,5.76981218301513
52,52,1.0,0.0,0.0,5.509173190411268,8.215013030859678,6.0541880917559,5.4787069669985895
53,53,1.0,0.0,0.0,2.7765025099947915,5.550979522425612,3.983402285696156,2.6336672514581743
54,54,1.0,0.0,0.0,8.586698451464462,6.144637218441797,8.176925720244041,8.537144565195117
55,55,1.0,0.0,0.0,0.37553352571654375,7.770837810778365,7.329327350511361,0.08578994156597486
56,56,1.0,0.0,0.0,5.884162357529523,0.09639783909251243,8.510952384345549,5.853204748606842
57,57,1.0,0.0,0.0,8.2774163873174,5.3733700511632065,7.113250150282925,8.264426053830311
58,58,1.0,0.0,0.0,3.594151391339535,6.339767657901682,1.4260373201610133,3.5854528263784307
59,59,1.0,0.0,0.0,8.300796236818469,7.886155711501689,5.458348239249748,8.304105546907694
60,60,1.0,0.0,0.0,0.2675032079877715,0.8259679188532698,7.909065397420598,0.2946046187259186
61,61,1.0,0.0,0.0,2.6847355134797954,8.0484689662425,8.81819097266357,2.671529441539114
62,62,1.0,0.0,0.0,4.0995779628223055,5.437835869486048,1.661506183656597,4.064980533136191
63,63,1.0,0.0,0.0,9.63851797154163,4.149468282942016,1.5888204769550485,9.483173421995675
64,64,1.0,0.0,0.0,3.94915417245437,8.245676871517578,1.595639705438836,3.893798086492466
65,65,1.0,0.0,0.0,9.824261302393417,5.507595074611905,8.338603287925393,9.875297073622557
66,66,1.0,0.0,0.0,4.00696360323101,5.053260906096143,9.87101852883899,4.106073722035379
67,67,1.0,0.0,0.0,6.460465355286087,4.443545056522547,5.517059249454592,6.448143990965396
68,68,1.0,0.0,0.0,0.7042592475683906,9.543708010794116,9.241585155313485,0.6135416784794143
69,69,1.0,0.0,0.0,3.392318448137673,9.022202195243294,7.001768992471339,3.446499242731496
70,70,1.0,0.0,0.0,2.305826434927133,8.85872927817954,5.299066726942342,2.2956878566483936
71,71,1.0,0.0,0.0,7.6051857276785615,9.594545438144213,9.019753376919377,7.463686386847152
72,72,1.0,0.0,0.0,7.711946973346374,9.22687812216141,6.420963918656297,7.762414841025968
73,73,1.0,0.0,0.0,2.862752319522124,1.6975717638667265,7.541809961333309,2.9817832915738633
74,74,1.0,0.0,0.0,9.242353906012685,8.604785578836074,7.291818501649988,9.482050350535633
75,75,1.0,0.0,0.0,2.0722572594541178,3.1904882419827594,5.879787142583308,2.132688138422631
76,76,1.0,0.0,0.0,9.55991135180525,0.2487771718504994,7.76880725459025,9.486266048500124
77,77,1.0,0.0,0.0,4.366907057409688,9.15087403096787,9.344490681550687,4.344574045063319
78,78,1.0,0.0,0.0,0.5947200642326866,0.8094409773476774,3.939273482582072,0.6127427046169043
79,79,1.0,0.0,0.0,7.260423137684629,0.8278378919714813,0.8781368277282109,7.180601500450716
80,80,1.0,0.0,0.0,0.25111793372443403,9.851608915286299,9.32859349490023,0.5219422688342638
81,81,1.0,0.0,0.0,7.278911652717643,4.642178657139819,0.8942152664171632,7.18528293105029
82,82,1.0,0.0,0.0,4.854035006765064,0.1625707840655699,9.728603397421008,4.939132297023133
83,83,1.0,0.0,0.0,4.288993220670959,8.12923556483767,5.876707515933991,4.163723199438712
84,84,1.0,0.0,0.0,0.5312767618221081,9.7201331971844,7.653640612715881,0.7341243566736588
85,85,1.0,0.0,0.0,9.819981801335414,8.664229567134377,2.422986325173654,9.560741246317955
86,86,1.0,0.0,0.0,3.908041670509712,2.5326350226077055,9.937490247874157,3.833692746489779
87,87,1.0,0.0,0.0,4.518714519250707,5.57103382450708,9.788520075940486,4.3186446291895635
88,88,1.0,0.0,0.0,8.562581896715178,5.2156661549930785,0.014500347725476814,8.643374205824799
89,89,1.0,0.0,0.0,9.578590505777708,0.32635048288469304,6.226657723499798,9.498704174868337
90,90,1.0,0.0,0.0,7.2626830983737065,3.6622481837246057,6.480648624458379,7.339194835768979
91,91,1.0,0.0,0.0,8.45653363748815,5.112420984823896,1.458665252115543,8.481686936439914
92,92,1.0,0.0,0.0,3.7275178123645256,5.7516304968284775,9.148534290673311,3.553027048091744
93,93,1.0,0.0,0.0,0.7651660502552304,7.956803513490924,2.282848653057643,0.766497221986703
94,94,1.0,0.0,0.0,9.63209687854372,2.659215219215403,4.659395227268829,9.690324955212052
95,95,1.0,0.0,0.0,8.42247704669863,5.506980960312921,0.8997701454185758,8.433306428626398
96,96,1.0,0.0,0.0,2.339154270552961,0.9044138709601701,7.905808225052687,2.341777190053368
97,97,1.0,0.0,0.0,5.570627832200422,5.327922935233797,8.492511742205318,5.591428046866183
98,98,1.0,0.0,0.0,0.39673142998921995,8.299646065085941,9.285107771200233,0.3931509391254449
99,99,1.0,0.0,0.0,8.971275251178106,6.632143616510012,9.037959006351596,8.919980012857707
100,100,0.5,1.0,0.0,0.5274003529039251,8.88377521675128,6.582043051844568,9.368195776597563
101,101,0.5,1.0,0.0,9.17763491307716,8.787792964584323,0.41965074307365735,13.542856554340876
102,102,0.5,1.0,0.0,4.955630008718929,4.414407008711248,2.501994022782225,6.784984361354818
103,103,0.5,1.0,0.0,1.7671571330954183,9.854284470426451,7.911577773312776,10.70032809917018
104,104,0.5,1.0,0.0,0.8770162714317586,8.644801958893787,0.9696728013207534,8.99751096527179
105,105,0.5,1.0,0.0,4.753431721337993,8.727118607509421,4.425086233957538,10.993248336723362
106,106,0.5,1.0,0.0,3.420669848297039,4.107115175297347,7.816633048449722,6.034235577035611
107,107,0.5,1.0,0.0,7.268895397885839,5.409197112693928,9.50595380384115,9.258522376482645
108,108,0.5,1.0,0.0,0.6948137222481943,4.391962881137172,3.6107763915267768,4.738977589556322
109,109,0.5,1.0,0.0,1.4198795384443141,2.6282273852570714,8.719844307921054,3.1931392973364874
110,110,0.5,1.0,0.0,6.0301092841851975,3.833723116077512,0.6059313231909902,6.932131744004152
111,111,0.5,1.0,0.0,3.13602224000211,7.879659067272561,6.680142602889607,9.42095321000171
112,112,0.5,1.0,0.0,8.009977434375621,9.888457496846987,6.390273509816369,13.803004959480274
113,113,0.5,1.0,0.0,3.94433506782999,6.816636227134093,4.118069672471506,8.869125364654547
114,114,0.5,1.0,0.0,5.996722769043105,6.648273622013096,7.707171033652395,9.546581734429022
115,115,0.5,1.0,0.0,0.6238905760590163,4.665210946292637,7.291904041534459,5.016432393016462
116,116,0.5,1.0,0.0,3.734154062264322,4.054098259859837,8.933892627230152,6.001816263859452
117,117,0.5,1.0,0.0,0.4649385274864615,2.037768219658056,9.647037783247503,2.10479483022452
118,118,0.5,1.0,0.0,5.732870700164623,8.218744977696225,9.41016578001108,11.13871073285172
119,119,0.5,1.0,0.0,0.45155460391831603,6.681416750134971,4.541542355656732,6.921091022003926
120,120,0.5,1.0,0.0,9.208315133419434,2.7142006143718866,9.56756361041365,7.303108093590705
121,121,0.5,1.0,0.0,1.7892363541810241,2.353239111487826,9.95880921105779,3.3321575727539896
122,122,0.5,1.0,0.0,8.064274090254385,4.620661175546504,6.927423694491537,8.773255696681304
123,123,0.5,1.0,0.0,8.973250294639257,1.259701947188524,6.494357405123534,5.739695460177431
124,124,0.5,1.0,0.0,9.790681722767543,4.189565502198204,1.0125347500557713,9.167877095210407
125,125,0.5,1.0,0.0,4.410169155108912,4.210096203811068,3.6298716581978985,6.510869574417335
126,126,0.5,1.0,0.0,5.482045623892089,7.347089986069719,5.925140200081916,10.005663519488136
127,127,0.5,1.0,0.0,9.408468754737717,2.0508122835191465,8.173787658763917,6.586439238591734
128,128,0.5,1.0,0.0,5.332912561296164,5.931054538406581,4.245149825410887,8.55272011897106
129,129,0.5,1.0,0.0,2.918111372453087,2.375955747480792,1.1091703266964736,3.8454417305386652
130,130,0.5,1.0,0.0,7.4066183824255605,5.115362460729626,8.873324811382528,8.908406298748359
131,131,0.5,1.0,0.0,5.370273530466916,7.669969858723538,2.5066050128416997,10.44144721265389
132,132,0.5,1.0,0.0,5.492676009433403,0.5334967734520013,6.833748216065879,3.238627658860263
133,133,0.5,1.0,0.0,2.2510362169781994,4.187410311840973,3.2386302748433717,5.295070990239561
134,134,0.5,1.0,0.0,5.914194527162694,0.9909061034205935,1.7641567139956826,3.7683982875293336
135,135,0.5,1.0,0.0,0.238089477677218,8.713106659934882,4.442352370666821,8.798006541622918
136,136,0.5,1.0,0.0,6.392697470397652,7.439776351316607,0.21062122883738432,10.701611372797423
137,137,0.5,1.0,0.0,5.07050594256727,3.1675249983060882,4.529700476776981,5.743499772586828
138,138,0.5,1.0,0.0,3.7138221812782013,4.458830584754148,4.409473963629114,6.409344250323317
139,139,0.5,1.0,0.0,8.735006375135614,6.493485308075315,2.711888569199056,10.849291088060609
140,140,0.5,1.0,0.0,7.071702929422439,3.083881818194063,0.7634398687744592,6.711450404932733
141,141,0.5,1.0,0.0,6.867339693115289,8.768359178952416,6.100269141031807,12.180455046173218
142,142,0.5,1.0,0.0,2.723504569919246,5.895785985996508,7.422652104069711,7.4920345814260925
143,143,0.5,1.0,0.0,8.26893458866637,9.819419869816207,5.957201686427835,14.074867828010772
144,144,0.5,1.0,0.0,5.6645972943113865,9.618728262481666,8.355586847140279,12.59594422024824
145,145,0.5,1.0,0.0,6.118155418218539,7.864148158659598,9.57076082980172,11.009014542695482
146,146,0.5,1.0,0.0,4.525114304309933,2.5953982651914598,4.420182809581728,4.790376974879691
147,147,0.5,1.0,0.0,8.094382825777215,2.3837810088335907,8.535374628351024,6.296734506576819
148,148,0.5,1.0,0.0,5.932063501107172,1.140487839507115,8.56968387457357,4.167249640169543
149,149,0.5,1.0,0.0,8.158966471399262,4.626933710786007,5.255968656327747,8.64235613081892
150,150,0.5,1.0,0.0,5.738993719593122,5.363871875435314,5.907940628969186,8.229159198273425
151,151,0.5,1.0,0.0,9.74976897874432,4.553534573338847,2.7697130332913424,9.369112381841582
152,152,0.5,1.0,0.0,3.9224782265186087,8.95898692131398,8.738878472947569,10.89269443832185
153,153,0.5,1.0,0.0,6.402941977093477,8.778933855325022,8.976167924422795,12.018780922798085
154,154,0.5,1.0,0.0,2.1117207078851674,3.9246080174029165,0.054148180137574276,5.036027434060844
155,155,0.5,1.0,0.0,7.5815170204926865,3.7362312451348743,1.3771907580687492,7.517344331885308
156,156,0.5,1.0,0.0,5.209979970081282,6.01478569364412,4.10011387084541,8.403806397668479
157,157,0.5,1.0,0.0,7.717671361637544,3.561509956955379,1.0038876705994837,7.3691086413990625
158,158,0.5,1.0,0.0,1.7954347998262554,8.811124452756562,8.625890179957072,9.724306012277546
159,159,0.5,1.0,0.0,7.28195277123291,0.3288581248368738,5.852706241384283,4.108531978138852
160,160,0.5,1.0,0.0,6.599131185969608,7.667294499053778,4.153032965918585,10.9714237590779
161,161,0.5,1.0,0.0,1.1820870746303558,4.596994981738847,6.202914591122358,5.493298485299741
162,162,0.5,1.0,0.0,2.480248732546463,4.463395117614498,5.914591711611664,5.704731935723312
163,163,0.5,1.0,0.0,2.1022461104159063,6.2578431293600465,6.872800500483067,7.2179339643303875
164,164,0.5,1.0,0.0,3.9325922811384717,6.17251164670416,4.373862959646933,7.992191231081451
165,165,0.5,1.0,0.0,6.993612054493087,9.788669155824916,3.2772553719625277,13.23938566834268
166,166,0.5,1.0,0.0,0.9064185778159373,4.599872744171686,8.721308833076344,5.073394476768459
167,167,0.5,1.0,0.0,3.164787324025329,5.296886869584958,7.7395167387502255,6.938064204041477
168,168,0.5,1.0,0.0,9.364215519959115,5.3600238854616835,1.5784645347150295,10.123707520461007
169,169,0.5,1.0,0.0,9.189216336327982,6.121753410194529,9.16492446463031,10.811334785765716
170,170,0.5,1.0,0.0,0.010952410854083716,6.591048450702023,1.9141073341194748,6.544283463689051
171,171,0.5,1.0,0.0,3.187171497844914,3.5015331284521167,1.6491022918307519,5.051006752564776
172,172,0.5,1.0,0.0,2.833145947471123,3.9393008588563925,0.25439750929796556,5.356556218423764
173,173,0.5,1.0,0.0,4.78142517191033,1.106039169960359,4.552425378389453,3.671609777354171
174,174,0.5,1.0,0.0,7.429310616957354,9.930060879792222,6.641682729386292,13.530112091195164
175,175,0.5,1.0,0.0,3.2046292631871443,8.029696577371075,1.0699636345727592,9.656731503294463
176,176,0.5,1.0,0.0,0.1455036490569539,9.294136763053402,7.596522487281786,9.390677457561177
177,177,0.5,1.0,0.0,0.8284507446105349,6.806256979514061,8.338862808042194,7.047101756382895
178,178,0.5,1.0,0.0,8.896326135497034,0.976251720453627,0.3409226076607841,5.496481679833808
179,179,0.5,1.0,0.0,3.1640509205253275,0.05748174993607802,6.669753400467302,1.732151302443561
180,180,0.5,1.0,0.0,3.4686888794454394,3.34298705238671,0.16965109071254814,5.061900870239499
181,181,0.5,1.0,0.0,0.6990397582417451,4.975561825520771,6.278777382285632,5.25042099600491
182,182,0.5,1.0,0.0,9.919067372091524,8.815997227082397,1.7598658153292213,13.834563278326513
183,183,0.5,1.0,0.0,8.117138299197613,5.452309221206251,8.785622090806276,9.370645251041806
184,184,0.5,1.0,0.0,6.7078059686490885,4.159225921730936,4.247468855973694,7.7063969304207784
185,185,0.5,1.0,0.0,7.358997767341955,1.190924116483757,0.9004915565824023,4.93475859595244
186,186,0.5,1.0,0.0,8.40058467882118,4.101899937709411,4.978077737786297,8.226172519861297
187,187,0.5,1.0,0.0,2.7388608836370554,3.8808368533187307,6.498835805785744,5.207694759189063
188,188,0.5,1.0,0.0,6.053118468583119,2.4851645086950547,9.700595811511528,5.588656032752781
189,189,0.5,1.0,0.0,4.779168026468794,7.145615371868576,0.9385645595279979,9.690889067732586
190,190,0.5,1.0,0.0,7.959135996455215,1.1924020085261955,2.7141618012792854,5.095312588577998
191,191,0.5,1.0,0.0,9.52054806458529,6.128555000107808,2.560917319404213,10.95732187422564
192,192,0.5,1.0,0.0,2.276029989160273,2.2163322658886795,5.068098421915506,3.2701746831014167
193,193,0.5,1.0,0.0,1.6627201765105115,2.064430493999695,1.1989250930953899,3.0329568154683635
194,194,0.5,1.0,0.0,5.893886110580358,0.4440168618452556,1.6563629266016155,3.38023845613185
195,195,0.5,1.0,0.0,8.49092745013798,5.5197515368461945,4.176894573475973,9.706929586706579
196,196,0.5,1.0,0.0,4.8669851785936205,7.612629164979152,6.609406869771622,10.314615624533811
197,197,0.5,1.0,0.0,4.3575894153714865,6.384436887164028,1.6700739738088477,8.70514392501409
198,198,0.5,1.0,0.0,9.22273813017417,0.9472732928097272,8.16012081034141,5.61465668315843
199,199,0.5,1.0,0.0,1.4939324063264348,7.070653971453352,5.247649142321519,7.930800902868565
