,0,1,2,3,4,5,6,7
42,42,1.0,0.0,0.0,3.451523365719984,0.9396501354278908,7.206516866463209,3.4083014945169023
43,43,1.0,0.0,0.0,6.812491508935057,2.8503434290395346,7.8580858136368175,6.90373576653862
44,44,1.0,0.0,0.0,6.246314529552399,5.940482923519053,8.941612918637373,6.140787055240806
45,45,1.0,0.0,0.0,5.792131896106033,7.152291807509311,8.586911679764917,5.623350249954014
46,46,1.0,0.0,0.0,3.27307434535667,0.5976270659353189,4.441786451054578,3.262062041022517
47,47,1.0,0.0,0.0,7.535913052549086,6.869913084255527,2.295850787947593,7.585409563356218
48,48,1.0,0.0,0.0,6.753162147939903,8.100797592556422,5.691305194999082,6.854698885610291
49,49,1.0,0.0,0.0,7.159857974413822,6.668174288614316,0.3516167075003196,7.182867256134375
50,50,1.0,0.0,0.0,7.082559419292375,4.830369742358424,4.7756491139721335,7.065743683779379
51,51,1.0,0.0,0.0,6.178242978389374,4.950458496276784,5.208649184553231,6.21882555505154
52,52,1.0,0.0,0.0,5.558089494252365,8.831835118326298,0.30676926361014933,5.541854751173461
53,53,1.0,0.0,0.0,3.3790274075824343,4.758935433331143,5.808182849409142,3.3743189049551057
54,54,1.0,0.0,0.0,5.833100797206812,3.8116020203209864,6.849314814255337,5.8672056126713485
55,55,1.0,0.0,0.0,1.7676521795981992,0.353568939577491,5.597636586810921,1.6972267786624533
56,56,1.0,0.0,0.0,5.452487303127134,0.07973628785336917,8.885286179893441,5.467718332009835
57,57,1.0,0.0,0.0,5.340391320083267,1.126593987026523,2.238975122335817,5.228586565176659
58,58,1.0,0.0,0.0,4.950194745728282,3.2325930274264216,9.600920991761432,5.1933873954735486
59,59,1.0,0.0,0.0,0.11779691506123458,1.1022993913344836,0.4419316110318816,0.22117773005706182
60,60,1.0,0.0,0.0,6.27586780142627,2.313460872557048,2.670296363280489,6.08392526488723
61,61,1.0,0.0,0.0,3.436725302324012,2.4538813411301055,6.540125595231052,3.4047251439913224
62,62,1.0,0.0,0.0,0.30431496030551397,9.031734252182048,0.6164212366670041,0.3141724287703642
63,63,1.0,0.0,0.0,8.63781789231512,8.154170551236037,3.929168051127452,8.587406381481568
64,64,1.0,0.0,0.0,6.588426127634717,5.917280956408211,2.8618547188211996,6.556160863943114
65,65,1.0,0.0,0.0,4.319814483649653,8.229647722738529,6.291115222889384,4.457745526274738
66,66,1.0,0.0,0.0,0.5081497139526447,0.6565696383202402,4.193439421494299,0.5239131839040556
67,67,1.0,0.0,0.0,4.073869469523865,0.33513467815275866,7.424524220949364,3.984010628641581
68,68,1.0,0.0,0.0,1.0512901159728627,0.5493289000972268,7.842616055170367,1.0333509035054727
69,69,1.0,0.0,0.0,1.5403613679195716,0.5392361647494626,0.356489312306979,1.4308346021156186
70,70,1.0,0.0,0.0,3.832733208861913,8.556436616841431,5.753366740708405,3.8263159548109593
71,71,1.0,0.0,0.0,1.1115241595036374,9.842764115294502,9.990201933003442,1.2740112544702675
72,72,1.0,0.0,0.0,1.0101284881733497,3.384118817264242,4.7555947588383605,0.9667448057247203
73,73,1.0,0.0,0.0,6.559002860871701,3.565239700486601,6.1579267067952115,6.715392859031148
74,74,1.0,0.0,0.0,2.246525506146159,3.042017161808964,9.13002457027438,2.301290057869593
75,75,1.0,0.0,0.0,9.791930646756727,2.560209407924453,8.23261227971156,9.907415987582102
76,76,1.0,0.0,0.0,6.095029769571675,1.0086041419879643,7.038030408583355,6.0592024984280375
77,77,1.0,0.0,0.0,1.8106778171870663,3.133762058069909,4.716063915794955,1.7950076598990392
78,78,1.0,0.0,0.0,2.290520605677103,8.17153361121454,1.7969815842506365,2.3792292579791012
79,79,1.0,0.0,0.0,3.265503892338073,5.531465721336849,3.013711194334383,3.308376289551772
80,80,1.0,0.0,0.0,2.703986966767251,1.2904438242217942,9.812294695724981,2.8885120088402205
81,81,1.0,0.0,0.0,5.212287200556565,1.9145094842598964,8.72182804699657,5.275882086322635
82,82,1.0,0.0,0.0,9.926579552611614,3.091197760441996,5.732201058911145,10.029948999325866
83,83,1.0,0.0,0.0,5.187425812839136,4.208036800334856,8.436644378234867,5.283838034941098
84,84,1.0,0.0,0.0,1.5131200290317703,4.028359649865059,1.0501480838500665,1.3660547488392105
85,85,1.0,0.0,0.0,9.38414128450643,9.577475550378544,6.88219621609358,9.22982329826419
86,86,1.0,0.0,0.0,7.567062048320571,5.350135080577779,3.5173466655125774,7.664625717095699
87,87,1.0,0.0,0.0,3.3711161397549727,5.116754593513534,8.20612225721831,3.3461742828985477
88,88,1.0,0.0,0.0,9.734610467086354,8.705360689761218,0.6573350961424262,9.710129649025241
89,89,1.0,0.0,0.0,8.281418679356836,5.196557544986643,0.528267422185591,8.321680978822675
90,90,1.0,0.0,0.0,9.618150831881882,9.76774620389135,2.2926287282748237,9.683160888131116
91,91,1.0,0.0,0.0,4.079944933811087,9.976255644906932,6.770543431910046,4.0939971656793155
92,92,1.0,0.0,0.0,5.279990168091057,0.5961655456334292,3.6990002652941634,5.3311819199380865
93,93,1.0,0.0,0.0,1.665125412592987,1.4696855921478102,5.2404414696188395,1.6809088208591685
94,94,1.0,0.0,0.0,0.375211932494548,9.886667077978682,1.4806725042178182,0.3164867490801542
95,95,1.0,0.0,0.0,8.80180650073299,2.322244947295359,4.810131735326727,8.81409891202285
96,96,1.0,0.0,0.0,0.5466399593177085,6.762320363151497,3.91160733951967,0.5736759367596048
97,97,1.0,0.0,0.0,1.6929901822364446,1.302476301168386,3.2429598119650107,1.6877432519806268
98,98,1.0,0.0,0.0,4.047515347310908,1.8864776889038914,0.8660774762649126,4.154626830525001
99,99,1.0,0.0,0.0,4.59086223506638,9.104810523522982,9.033052167601166,4.401323622577191
100,100,0.5,1.0,0.0,3.5626923851009074,8.582706006393913,4.17584239724508,10.472969475524756
101,101,0.5,1.0,0.0,7.83262668857552,1.5623846640574102,0.9581034116312992,5.457327951917378
102,102,0.5,1.0,0.0,8.464347585447694,4.442332217377423,6.748984468869019,8.835622975592255
103,103,0.5,1.0,0.0,3.9113667343279968,6.662981329843253,3.6051999928970915,8.460899691202377
104,104,0.5,1.0,0.0,7.987697487848008,0.4651044983875552,5.754435671207991,4.650934180226307
105,105,0.5,1.0,0.0,8.708027157854746,5.673362837544001,7.782976668532626,10.206807556700369
106,106,0.5,1.0,0.0,0.23027586118361865,5.12450319102964,8.530150092266496,5.150528473417425
107,107,0.5,1.0,0.0,5.573122396061984,7.87593979868332,4.745940496104081,10.822541091570274
108,108,0.5,1.0,0.0,8.958060997119539,4.275511765231903,8.872483175289158,8.7946171790441
109,109,0.5,1.0,0.0,7.259769044167992,4.087966856342292,1.3064540224619736,7.731213195535559
110,110,0.5,1.0,0.0,8.980128041542434,4.369804653895301,6.113362084510483,8.926228614481301
111,111,0.5,1.0,0.0,0.2100589428777988,6.903944212009923,6.972638208249236,6.969237185283721
112,112,0.5,1.0,0.0,2.3628226481485957,3.046769418878771,5.340140486900128,4.2304864764578545
113,113,0.5,1.0,0.0,3.794495501858439,4.737004387850964,1.4330035150969134,6.728142784933698
114,114,0.5,1.0,0.0,9.5280257207329,5.322240177230161,7.464531181755873,10.154727268605333
115,115,0.5,1.0,0.0,3.209378138778903,1.8556218671870872,7.5221001769671805,3.423137455611516
116,116,0.5,1.0,0.0,5.82703626128822,3.432807873117593,3.3532531359709883,6.356167286860289
117,117,0.5,1.0,0.0,6.33804188651851,7.644988300691628,5.1261254194332935,10.852219973642423
118,118,0.5,1.0,0.0,3.069702048994535,7.220299716936846,9.771103468664599,8.588720654314235
119,119,0.5,1.0,0.0,5.857288589755674,4.234612468268756,9.000009285505906,7.003742652621074
120,120,0.5,1.0,0.0,5.856749380026519,0.008018484953644656,1.593314820411098,2.9429176174630602
121,121,0.5,1.0,0.0,4.7190068125860565,8.475935173286436,7.233541715034715,10.911424216210506
122,122,0.5,1.0,0.0,2.6192676252019007,3.077846187060169,2.3375007514187143,4.378876081364282
123,123,0.5,1.0,0.0,3.249006209521145,0.26948019588870165,3.1972768729848946,1.8965958739775985
124,124,0.5,1.0,0.0,1.0498376589955571,5.647710676971397,2.347813202128446,6.1391387782010005
125,125,0.5,1.0,0.0,1.0798624144579594,7.200354583277036,6.455070261209379,7.556544258103274
126,126,0.5,1.0,0.0,8.556369604965305,8.840786766635917,5.499772248424244,13.128949351120923
127,127,0.5,1.0,0.0,7.970516803848767,6.630811396533872,4.9261539571395705,10.698488231216402
128,128,0.5,1.0,0.0,2.2766460037736724,3.9413066828064935,4.276664167353285,4.9961396437234065
129,129,0.5,1.0,0.0,1.9255080825860982,5.237768152071186,8.988464413473928,6.21669670303694
130,130,0.5,1.0,0.0,8.260664290028261,9.654021519592979,5.94356125518572,13.669568818238101
131,131,0.5,1.0,0.0,5.699913718016804,9.132316262073974,1.595274843900919,12.170350739107333
132,132,0.5,1.0,0.0,7.279568870329664,0.47311584795494244,8.279888040501127,3.908062065332957
133,133,0.5,1.0,0.0,6.140436230966827,0.565745430307617,6.2477575295911265,3.4865055781896457
134,134,0.5,1.0,0.0,9.57461017841776,1.086996924225998,2.8775942813913202,5.985415388048385
135,135,0.5,1.0,0.0,7.5199632314969955,2.2784929048180746,7.9264463521719914,5.907525952400417
136,136,0.5,1.0,0.0,0.8597888473275428,8.952122109725114,8.414866160516148,9.15501985582878
137,137,0.5,1.0,0.0,8.963601362651364,4.158760989216006,2.7537539305306913,8.568039895045887
138,138,0.5,1.0,0.0,5.289844737237902,6.712809439074054,9.046815196782518,9.44218615496375
139,139,0.5,1.0,0.0,2.4781871847294745,5.219647508187466,0.6354753130443902,6.369249034653985
140,140,0.5,1.0,0.0,8.45826453002884,8.92563234851268,9.027847846146583,13.231151470235618
141,141,0.5,1.0,0.0,8.640708964239787,8.478755155911573,1.8739324014674252,12.666282152929956
142,142,0.5,1.0,0.0,3.46079374043906,7.121804285722273,8.570058011680683,8.847446061822076
143,143,0.5,1.0,0.0,9.253570841978341,3.589231855760071,6.422781506888507,8.281979535683083
144,144,0.5,1.0,0.0,7.814304771996214,8.717556561449944,0.8658757763711011,12.611083811304033
145,145,0.5,1.0,0.0,9.4858239508416,4.484164328250588,6.830320307159185,9.129081409213745
146,146,0.5,1.0,0.0,9.910436436252061,9.748872726472356,0.010517115315380465,14.779046583104133
147,147,0.5,1.0,0.0,1.086067161860499,4.1191363441151365,2.7932016349023803,4.731125128770427
148,148,0.5,1.0,0.0,6.850544622301422,4.887551021679122,8.781024293036362,8.398682087396704
149,149,0.5,1.0,0.0,4.7228947664045675,0.5609640812247485,6.0092905693588055,2.937756320404819
150,150,0.5,1.0,0.0,9.5545616486854,5.3337163233191465,7.182129588269528,10.263721577926738
151,151,0.5,1.0,0.0,7.667606172347186,6.318901482119051,2.072030667606323,10.130702829596855
152,152,0.5,1.0,0.0,7.415573544682898,9.99337302333913,8.728128636943405,13.808722651026388
153,153,0.5,1.0,0.0,7.656225739587264,5.31754806760987,4.892823495170731,9.004621525194736
154,154,0.5,1.0,0.0,8.96303769670504,2.1683141465750344,4.246271855269899,6.606027922938813
155,155,0.5,1.0,0.0,1.4895429820917372,9.629868748841949,9.189306918026842,10.309792154991207
156,156,0.5,1.0,0.0,5.9179531106483365,4.496680060002747,3.457703586809787,7.421017315286738
157,157,0.5,1.0,0.0,9.473527063880647,9.100409092850478,6.654441683626749,13.819471613642923
158,158,0.5,1.0,0.0,5.972032963188698,2.7251354058363884,3.733956127073342,5.747411591948156
159,159,0.5,1.0,0.0,7.6865115645937365,6.3923199043776835,5.40377156794923,10.329415292703251
160,160,0.5,1.0,0.0,7.329350116740647,0.5161857683076243,5.713727545505146,4.171028707132924
161,161,0.5,1.0,0.0,7.187671833979224,6.847928751400373,6.215337926289051,10.635463664963492
162,162,0.5,1.0,0.0,0.23507329484589778,5.686790339144318,9.68961472976021,5.693533796544999
163,163,0.5,1.0,0.0,9.896220472440726,6.68648510472153,5.877975812634438,11.735804883859164
164,164,0.5,1.0,0.0,1.3367755467992237,8.958725005805558,7.456025137766452,9.706431089510664
165,165,0.5,1.0,0.0,7.634760685153331,6.422234576935342,6.618313638448586,10.687187203262441
166,166,0.5,1.0,0.0,7.6396917370297395,0.872417170575891,5.065535763678461,4.625049702421524
167,167,0.5,1.0,0.0,1.017505445518635,9.44446802226761,3.457712712973031,9.972363399083553
168,168,0.5,1.0,0.0,2.980118728192691,1.8863757560887529,6.750122604944768,3.2101999797904437
169,169,0.5,1.0,0.0,6.689093858927842,2.7916597849822153,2.0066007118846,6.18850990189897
170,170,0.5,1.0,0.0,4.657693269056447,4.813875133270754,8.940002553600264,6.985619836856944
171,171,0.5,1.0,0.0,6.123345174936911,7.907005697166629,8.740035459457841,11.03261540022931
172,172,0.5,1.0,0.0,9.409854619607538,3.553019468997538,4.235360702687839,8.29650279277006
173,173,0.5,1.0,0.0,5.684107924785376,9.034210636621511,4.596823709213412,12.029143161843765
174,174,0.5,1.0,0.0,3.3427475712219112,4.362386223303435,0.34524604520962954,6.0728959137966845
175,175,0.5,1.0,0.0,9.397650106545445,9.717242191355567,9.474727679986795,14.536504808819377
176,176,0.5,1.0,0.0,8.266387161113558,0.44292081250345783,0.6074831024456906,4.602327208720116
177,177,0.5,1.0,0.0,5.433276417286819,9.79890649514746,9.257998715519836,12.44120639523551
178,178,0.5,1.0,0.0,6.927909718109339,3.0210643269493485,5.1401182130740946,6.397299858501166
179,179,0.5,1.0,0.0,0.16907540027873313,9.4589348377397,2.741899713007938,9.659613636851912
180,180,0.5,1.0,0.0,8.701130163079435,1.6797148240681081,7.5832274421519505,6.017289713756676
181,181,0.5,1.0,0.0,9.020591107385032,3.0738168304107627,1.3076128213436378,7.438315433763695
182,182,0.5,1.0,0.0,0.07701249030357515,7.836266301483807,6.430702109314419,7.892388762364719
183,183,0.5,1.0,0.0,3.5234468903704794,6.428399728376845,5.107498228107108,8.122634887926138
184,184,0.5,1.0,0.0,1.7049878125803342,6.7430817406135555,6.799084003675116,7.728029292713284
185,185,0.5,1.0,0.0,1.2575304243055452,5.330294896665269,8.287264006053544,6.0434217815630475
186,186,0.5,1.0,0.0,7.401540993720505,5.421208645535143,8.476999577694333,8.98830076043215
187,187,0.5,1.0,0.0,0.3824907756953766,5.323786314882113,7.91036108825292,5.3295819197946495
188,188,0.5,1.0,0.0,3.9072632164847376,8.9309906268444,4.043014923385742,10.82857610603311
189,189,0.5,1.0,0.0,8.875527172077742,4.791976582891138,7.7808834928308155,9.276986305348276
190,190,0.5,1.0,0.0,4.953853360892275,1.107043607436029,3.906428656008707,3.6302565525261947
191,191,0.5,1.0,0.0,6.084257123245829,5.4728072750384325,4.470800024075421,8.620596910504952
192,192,0.5,1.0,0.0,9.001748552300322,7.1750584983603085,8.09998817635348,11.504010580989029
193,193,0.5,1.0,0.0,4.8451658915839175,1.6223283518875398,8.989689705181155,4.161695992585089
194,194,0.5,1.0,0.0,2.3511746094235964,8.802604740598985,3.5555295599804717,9.905631399635608
195,195,0.5,1.0,0.0,7.7717227401021045,6.611756350647845,7.803882061273009,10.637699278347556
196,196,0.5,1.0,0.0,2.3884756252496486,5.547574089345488,0.04706655473593058,6.818451379043487
197,197,0.5,1.0,0.0,3.384726737569592,7.0490746302517575,2.7936232496161137,8.625897184290588
198,198,0.5,1.0,0.0,6.971851128791984,5.127499498640962,7.916453571707681,8.728924404517821
199,199,0.5,1.0,0.0,6.488562791117783,4.1657001563366975,4.356834826355001,7.586709299162711
