,0,1,2,3,4,5,6,7
33,33,1.0,0.0,0.0,3.580913130116347,0.36741867674242923,6.283987554915843,3.65405250456647
34,34,1.0,0.0,0.0,8.56766816103003,7.766034532750017,3.1673112475409226,8.53681622679359
35,35,1.0,0.0,0.0,4.995297257750112,2.2222173446180338,9.317784536606498,5.117429946203529
36,36,1.0,0.0,0.0,0.6707251542299331,3.630106064587367,5.692137867602778,0.8129542665751331
37,37,1.0,0.0,0.0,5.311219196315269,7.342169782101189,0.5646304753887943,5.2039091063351135
38,38,1.0,0.0,0.0,8.456379832894152,3.2001409718253706,0.15188564408923133,8.458705358167483
39,39,1.0,0.0,0.0,6.835344940025112,3.22361908366629,1.411608623470999,6.791130509881372
40,40,1.0,0.0,0.0,4.236313144556062,6.633661158977617,4.949300528735055,4.2924903467085604
41,41,1.0,0.0,0.0,2.4712091982757354,8.60628074794904,4.700979581427534,2.463073559904444
42,42,1.0,0.0,0.0,0.1633572759004509,8.931108368623708,2.4644730391902394,0.16076224727751276
43,43,1.0,0.0,0.0,9.972903038146,5.456210330794407,2.083193034829617,9.975279850848011
44,44,1.0,0.0,0.0,7.6620144611888685,1.8334319375099517,6.156207510281487,7.699179891071725
45,45,1.0,0.0,0.0,6.1171729228399,7.140185052590901,8.38813980348983,6.23560751948914
46,46,1.0,0.0,0.0,5.157517190055259,9.014644387718732,1.192133738706458,5.200885924425228
47,47,1.0,0.0,0.0,1.0694421264396858,0.9538560831289244,0.31549779149219304,1.123749408177504
48,48,1.0,0.0,0.0,3.016791894069218,2.679503701127061,2.3221537016476566,2.928029318734366
49,49,1.0,0.0,0.0,4.989209246792795,7.165195195245416,4.1200912904693965,5.06396057813838
50,50,1.0,0.0,0.0,4.71043615634178,5.633234784888787,3.8696131349518303,4.535928229219114
51,51,1.0,0.0,0.0,4.69123027858065,5.8064232197815935,2.445849403404398,4.803400823348575
52,52,1.0,0.0,0.0,0.4830367451638107,1.4914934645016353,9.16389107049386,0.35230341024559275
53,53,1.0,0.0,0.0,6.092824759260342,6.052297745708412,5.443122131219573,5.904166918720741
54,54,1.0,0.0,0.0,4.5677289813824835,8.22123983488294,7.260699671284504,4.75709845606496
55,55,1.0,0.0,0.0,8.726570327862408,4.777212533212114,0.8117397850312125,8.67930450960818
56,56,1.0,0.0,0.0,4.079374067936763,8.373502284659471,8.39789732951711,4.123345400294072
57,57,1.0,0.0,0.0,7.054640434203046,1.5427928265133783,5.698804099492896,7.084732583193916
58,58,1.0,0.0,0.0,7.314363531958893,5.508170034217712,2.7184506132786845,7.363749014436013
59,59,1.0,0.0,0.0,5.750615255702879,2.9752272855298187,1.0506835612068188,5.750995032317688
60,60,1.0,0.0,0.0,2.9143231990325447,5.263087481834706,9.916191911830333,3.072008117391227
61,61,1.0,0.0,0.0,0.474405869477591,5.186430362751084,3.8926575760305324,0.575443373822699
62,62,1.0,0.0,0.0,8.716877408719695,9.083556794274227,1.7325083654028128,8.81494543943129
63,63,1.0,0.0,0.0,3.800571224848089,2.3585907724524358,3.988485703308011,3.7459293398381384
64,64,1.0,0.0,0.0,1.60361332928584,4.96746590772673,1.7899475637771833,1.5515313682744925
65,65,1.0,0.0,0.0,0.10523090868978513,8.586580015745007,6.563647429236056,0.20283740213450863
66,66,1.0,0.0,0.0,8.555230242809076,7.821364956943059,8.63569545527984,8.55043752177669
67,67,1.0,0.0,0.0,1.4821661589454738,5.948230162257476,5.471028617864093,1.4291250819328407
68,68,1.0,0.0,0.0,0.6913423564781063,7.984203460136701,2.1215489782318517,0.7689425873793275
69,69,1.0,0.0,0.0,6.389586285480895,8.29705798735901,8.29092670299952,6.622283249665804
70,70,1.0,0.0,0.0,8.514488000711541,5.688929431410779,0.8756819867236565,8.578332759353836
71,71,1.0,0.0,0.0,1.31035392755253,1.4018318463005142,0.8163145962404095,1.438198997149842
72,72,1.0,0.0,0.0,0.9470794504518631,2.1721915452592153,1.2183162138072856,0.8542155951669466
73,73,1.0,0.0,0.0,8.75861118380818,1.0600763595707652,9.36148205171391,8.854825724593864
74,74,1.0,0.0,0.0,3.209127552931088,3.013871224131861,1.9608049394988658,3.0693771173114186
75,75,1.0,0.0,0.0,7.758080358896631,3.9133811490765327,9.314283929185414,7.574939989368384
76,76,1.0,0.0,0.0,2.978521638543068,3.6721277927684595,4.111861729941423,2.80614062311745
77,77,1.0,0.0,0.0,1.6503418928599778,2.704164089051911,1.8308061453496927,1.7579180603101134
78,78,1.0,0.0,0.0,6.977041332785248,2.637670277560409,5.519415613735364,7.000732767992801
79,79,1.0,0.0,0.0,7.492867455623172,2.7977277299012626,1.094057609334943,7.573891666869249
80,80,1.0,0.0,0.0,6.785685719543101,8.314514893359434,0.5651083782470057,6.85415911765226
81,81,1.0,0.0,0.0,4.4488640405246525,6.245036326284969,8.372069041548706,4.298287096769443
82,82,1.0,0.0,0.0,6.46871852630148,8.36061172031078,1.3633969479975794,6.433171709863502
83,83,1.0,0.0,0.0,6.673092087308937,7.27606589324465,8.171673460021315,6.707253000802585
84,84,1.0,0.0,0.0,7.174463474056068,6.642472504998618,2.8792431631946447,7.265410294143225
85,85,1.0,0.0,0.0,7.161913430151223,9.297381901720499,3.238638111885921,7.260036220801542
86,86,1.0,0.0,0.0,6.251044145933537,9.58710957271147,2.323490735860415,6.3443785047958965
87,87,1.0,0.0,0.0,1.7645268104390377,2.1826331578989877,5.439042839818805,1.7968883696990374
88,88,1.0,0.0,0.0,8.680790398728263,5.458435054493783,0.7882358746782403,8.64815152271633
89,89,1.0,0.0,0.0,2.888289859050044,3.9472712122094187,9.761967196671831,2.767839962743665
90,90,1.0,0.0,0.0,8.902732640782952,7.349553706450839,0.05919429848926794,8.921466820001307
91,91,1.0,0.0,0.0,9.975503303343382,1.230480949227185,9.41326222653264,9.943582531337345
92,92,1.0,0.0,0.0,1.6906693280628815,8.315242990913488,0.6667165327444435,1.6200861350156819
93,93,1.0,0.0,0.0,4.54887889265322,8.858275225438373,2.552519096248812,4.579948114544805
94,94,1.0,0.0,0.0,1.5596640936354256,1.7576781979960354,6.216542238174857,1.4682282510568725
95,95,1.0,0.0,0.0,4.379292290799538,8.056100818198267,9.846602262699411,4.4640340215930046
96,96,1.0,0.0,0.0,0.38517655143220253,4.323910634832102,2.2792457544320244,0.26553937467846156
97,97,1.0,0.0,0.0,8.90953608504761,7.708463040901632,2.641904430260107,8.905867782337225
98,98,1.0,0.0,0.0,3.0946156686889594,2.904695319865901,5.934554777786287,3.1847704172679037
99,99,1.0,0.0,0.0,4.105035697586436,9.730577420763701,6.23119949551103,4.15934334781596
100,100,0.5,1.0,0.0,6.647928095181062,7.276507210209684,7.94272541715416,10.707895738277132
101,101,0.5,1.0,0.0,0.7764588706150011,5.802397170869515,5.987625368976078,6.184440048798737
102,102,0.5,1.0,0.0,7.535052648745706,5.8275936310210685,0.11879686180168769,9.804996366038468
103,103,0.5,1.0,0.0,3.1836965805034803,7.642340579718422,5.405711172481585,9.146233328463326
104,104,0.5,1.0,0.0,7.697112107560682,3.8619385890753968,5.43611511955147,7.590570044702991
105,105,0.5,1.0,0.0,3.800975984062589,0.6081658887706154,8.830686345977648,2.468722908195323
106,106,0.5,1.0,0.0,9.84020064160281,2.883425458580523,8.265318287400257,7.7682009377472525
107,107,0.5,1.0,0.0,9.272975173393387,5.626613930346959,2.6044121003821976,10.438199815300123
108,108,0.5,1.0,0.0,9.591859516715186,6.103650560374429,7.823513766783325,10.824104485002076
109,109,0.5,1.0,0.0,0.2710458027455842,8.316404796430394,1.5351980076197913,8.583287397250263
110,110,0.5,1.0,0.0,7.7485720835746195,6.869600015601634,8.624791546616445,10.80754233412854
111,111,0.5,1.0,0.0,0.9969571801923061,7.816767059795059,4.4478319242845386,8.268796874753317
112,112,0.5,1.0,0.0,8.925134341325263,8.713354382371744,5.397021878986427,13.125447599279523
113,113,0.5,1.0,0.0,2.7289160943313693,2.7624960553797395,0.9890886376997055,4.266427235053954
114,114,0.5,1.0,0.0,5.720741113585964,4.577506786739245,7.718211480346336,7.352538265247946
115,115,0.5,1.0,0.0,3.05154761655921,3.4575549580458356,1.7473763031118406,4.936617399638654
116,116,0.5,1.0,0.0,3.5688113645636435,6.612497829338339,9.265139342526146,8.430262584357225
117,117,0.5,1.0,0.0,4.380164512265621,6.924457970119856,5.79743223156161,9.073626866009855
118,118,0.5,1.0,0.0,6.553421119660962,7.867588050608163,5.1182284458172544,11.185788644901828
119,119,0.5,1.0,0.0,5.265932549885578,2.2340124655017246,9.132079838644284,4.787530222572516
120,120,0.5,1.0,0.0,5.030611156190249,4.65879975290478,8.688997795901333,7.097820966781543
121,121,0.5,1.0,0.0,2.956906088626232,0.9027844721927714,6.124514774228529,2.3297604240467544
122,122,0.5,1.0,0.0,4.636169978845079,2.415909204989819,4.880678347253967,4.841729766927758
123,123,0.5,1.0,0.0,5.935566936567524,7.654367787500162,6.135368340732882,10.710420375013314
124,124,0.5,1.0,0.0,1.9415548832642149,9.758415310578485,9.572608134348597,10.85779006846183
125,125,0.5,1.0,0.0,6.104914955523046,8.482258243933149,0.07367614363208652,11.405254939747783
126,126,0.5,1.0,0.0,3.689586813400191,7.525173498617614,3.6098286879831534,9.351797490862307
127,127,0.5,1.0,0.0,0.05843771569902345,8.19244412309449,8.34946964633933,8.423384845159937
128,128,0.5,1.0,0.0,5.055538590567604,5.763086952344187,6.996380726516504,8.453914028017579
129,129,0.5,1.0,0.0,3.1532366445786977,6.47356201415624,5.561922907374482,8.014331590735454
130,130,0.5,1.0,0.0,4.567601716140458,5.820983055965684,2.598255004451897,8.207092807379254
131,131,0.5,1.0,0.0,2.1281050223915887,4.258443969858244,2.9181871561603776,5.273380935720989
132,132,0.5,1.0,0.0,5.984742698603799,3.265548595237988,6.763859741457735,6.154640290343821
133,133,0.5,1.0,0.0,4.918105069424085,1.1826876121578267,3.3322428440483076,3.6123034311048303
134,134,0.5,1.0,0.0,3.6859789759685144,1.0297327624557973,0.41314381537562617,2.880642141678937
135,135,0.5,1.0,0.0,1.1569499794405136,0.3448841508404099,1.6216516816239201,1.0266972823709677
136,136,0.5,1.0,0.0,0.4400478032218935,3.589440008441934,3.7659172983009004,3.877409882131345
137,137,0.5,1.0,0.0,7.686800847532522,0.9222834236391897,1.1203127375790412,4.83230796642924
138,138,0.5,1.0,0.0,5.643417046373025,0.2483340387916566,8.881905875717425,3.095796074254221
139,139,0.5,1.0,0.0,1.4079741500831089,1.1873721593798026,0.12215103635472513,2.075206190219436
140,140,0.5,1.0,0.0,4.946224928309615,9.738175962141042,2.9161761631925662,12.29530896138392
141,141,0.5,1.0,0.0,9.439746157434941,8.127346983900116,7.582175124426051,12.893134377613068
142,142,0.5,1.0,0.0,9.908205942424745,3.0988839734650417,2.5432442584633397,7.882992211317341
143,143,0.5,1.0,0.0,2.898226208561864,8.409881619826114,8.948810527231537,9.760659144481961
144,144,0.5,1.0,0.0,1.3929723056491483,3.524230112095762,3.054178047158419,4.203334506367063
145,145,0.5,1.0,0.0,2.2100588963505166,8.571212840962005,4.67654029583524,9.67895902964813
146,146,0.5,1.0,0.0,2.984028201952266,5.517252566507399,7.47952123262822,6.82671867036844
147,147,0.5,1.0,0.0,3.3297857212175543,5.4554032439202444,0.475283359907237,7.163903682094343
148,148,0.5,1.0,0.0,3.8576125481402554,7.425253993666697,4.9848607461586125,9.29825286621343
149,149,0.5,1.0,0.0,5.592418093757137,4.881280062041748,2.1037312897873583,7.67345097646258
150,150,0.5,1.0,0.0,8.653994023969945,4.322406374441261,6.943670291571252,8.664871749912978
151,151,0.5,1.0,0.0,5.30774515571565,1.662743745601295,6.02275726783717,4.288373816087375
152,152,0.5,1.0,0.0,5.194145332051394,5.4170155412698096,8.133086142973305,8.143318984099832
153,153,0.5,1.0,0.0,6.576761371705859,3.5491926488680505,6.0119247457254215,6.872708747470735
154,154,0.5,1.0,0.0,8.217874913761912,4.27369137733947,8.301893502553146,8.526750321133123
155,155,0.5,1.0,0.0,0.7989230365096145,5.360534671718684,6.144978606856164,5.840503231352827
156,156,0.5,1.0,0.0,2.5225965471386615,0.606457420164328,6.079615717102924,1.9796842265339807
157,157,0.5,1.0,0.0,0.2650401751489073,9.996940447498933,9.65820448454478,10.171648685569922
158,158,0.5,1.0,0.0,3.966411254302722,0.2106780035716449,6.644177039999352,2.1026987270611563
159,159,0.5,1.0,0.0,4.167323028904924,9.163086535923771,9.219751575460165,11.288580230888167
160,160,0.5,1.0,0.0,8.592932580734951,0.7741950763874594,0.887946326184027,5.027347019990928
161,161,0.5,1.0,0.0,1.722744309123242,0.8630061812851875,4.649375943408792,1.848725441357289
162,162,0.5,1.0,0.0,1.0657620213645624,2.795495736326352,4.032979319200523,3.487026122026248
163,163,0.5,1.0,0.0,4.470240108542657,7.618994735812525,4.357046735381651,9.641556479618536
164,164,0.5,1.0,0.0,4.814624189210893,2.3605023205004705,3.3462744201154724,4.745556913963128
165,165,0.5,1.0,0.0,1.3418522104389263,0.9073064226218153,5.8920420920473955,1.5596877441347659
166,166,0.5,1.0,0.0,0.6513645608249552,7.763290251684662,2.587655851345616,7.918011611725587
167,167,0.5,1.0,0.0,6.091948788005947,9.692619590577356,1.323507419237555,12.762806624368048
168,168,0.5,1.0,0.0,8.30779039254756,2.5554457225965557,7.935302792514473,6.567598829609764
169,169,0.5,1.0,0.0,5.808382210658025,7.95010540256623,8.108639963763501,10.928393601638874
170,170,0.5,1.0,0.0,3.644506771803322,9.318244615640957,6.160425120379866,11.120036918127711
171,171,0.5,1.0,0.0,8.410765629343878,7.6230275645568994,5.47601430165067,11.811517306835166
172,172,0.5,1.0,0.0,2.0372753218663875,1.873734614596232,4.442200469531729,2.9683688565974795
173,173,0.5,1.0,0.0,2.9821543911439843,8.366753260994068,9.572445375625314,9.837616015630104
174,174,0.5,1.0,0.0,1.9176653003919375,4.912636126428737,1.9968399759608246,5.923004284170623
175,175,0.5,1.0,0.0,4.333721584400365,6.564983363726614,0.3702002949236294,8.737703110293069
176,176,0.5,1.0,0.0,0.4921036205584528,4.872228918930682,2.763986690263472,5.0782563005802235
177,177,0.5,1.0,0.0,7.353695090651335,5.822540144914362,1.078443154060409,9.647994618617087
178,178,0.5,1.0,0.0,2.5306109991965444,9.779360501994809,1.8545817662019815,11.037572308552784
179,179,0.5,1.0,0.0,5.0423716974788855,6.981125097009348,0.07666763421957157,9.507289789638223
180,180,0.5,1.0,0.0,9.16386184356006,5.630592771846574,9.571682366057638,10.132701825256069
181,181,0.5,1.0,0.0,6.906404435272364,8.502916257891517,1.2658193493718095,11.768022834478144
182,182,0.5,1.0,0.0,9.630336397247802,1.7083394982595201,9.814624386822695,6.4357987303129995
183,183,0.5,1.0,0.0,0.08706581291744508,9.310487630122745,7.183439824348814,9.2614129193382
184,184,0.5,1.0,0.0,9.48597667942752,5.831188031902244,5.39438179484306,10.609913084817737
185,185,0.5,1.0,0.0,6.109541743627792,9.490205504840231,2.3195273849430587,12.701801164716759
186,186,0.5,1.0,0.0,0.15825042036043624,0.230375134627,5.092215810933512,0.35553276811049944
187,187,0.5,1.0,0.0,5.963536320515614,2.9401259953695846,0.8280597431587422,6.005293455116582
188,188,0.5,1.0,0.0,3.6748568834160897,4.609370999409821,7.621269006228296,6.624446242084433
189,189,0.5,1.0,0.0,2.6906106457965384,0.7667580896141923,5.63789120255445,2.1104003848326043
190,190,0.5,1.0,0.0,5.280831855181506,2.0729917361602492,1.9937348559962953,4.755546081254893
191,191,0.5,1.0,0.0,6.276802808123989,2.6554919086548425,3.9407537005051116,5.771480167957687
192,192,0.5,1.0,0.0,7.293114797882847,3.840688477503018,5.020924719715864,7.42404482231726
193,193,0.5,1.0,0.0,3.0129766086112344,4.420212929893575,1.0621036990241073,6.04416973710773
194,194,0.5,1.0,0.0,0.8522067876295281,1.0240049475148871,3.1939818473943826,1.5158750733397306
195,195,0.5,1.0,0.0,7.401909364637852,3.222940868582682,7.035093153136492,6.775526828940581
196,196,0.5,1.0,0.0,2.0610345232201865,2.50450507938102,5.993345188671012,3.5671340376850362
197,197,0.5,1.0,0.0,4.215479186927532,7.145413614052329,0.2611393281102725,9.072127192458273
198,198,0.5,1.0,0.0,0.9475914838844723,3.1451275963619105,4.985985517997231,3.7426330824160354
199,199,0.5,1.0,0.0,5.523115535671142,4.850560167674782,1.3082222794683673,7.4689591282650065
