,0,1,2,3,4,5,6,7
36,36,1.0,0.0,0.0,7.481127744183096,7.374934878908267,3.5460889994397227,7.42025922633895
37,37,1.0,0.0,0.0,0.5877050753923319,5.996685835159136,4.087102971019116,0.651935614491855
38,38,1.0,0.0,0.0,8.869968514638098,8.027205772632328,8.74131616535535,8.916527444922945
39,39,1.0,0.0,0.0,9.27394717810039,6.615799639937512,2.409255986815082,9.196316314749028
40,40,1.0,0.0,0.0,7.452882262759769,4.083137234898073,1.0153030622427428,7.559513205464793
41,41,1.0,0.0,0.0,3.246494320336426,2.6122246964744122,4.788816285333811,3.229354284674755
42,42,1.0,0.0,0.0,7.484181771714087,5.234125772009282,4.022342307502766,7.465535511091988
43,43,1.0,0.0,0.0,8.061494667056756,2.273586240716937,7.609653716774049,7.812508507955584
44,44,1.0,0.0,0.0,4.87592694401777,0.24213759829529002,8.279837138980046,4.844645507967614
45,45,1.0,0.0,0.0,8.04625431092275,5.107219030835174,0.5842021621158955,8.11816134261157
46,46,1.0,0.0,0.0,1.066977431776639,7.7402824520374,1.6318887713294028,0.9204866906792769
47,47,1.0,0.0,0.0,2.074460371886037,2.2042192386171386,3.449839856751331,2.073154859221907
48,48,1.0,0.0,0.0,4.544875892995876,1.7050157263805632,8.07245588777395,4.574390898845282
49,49,1.0,0.0,0.0,9.841140963930018,5.0321619614029895,7.4723615924928755,9.811952514614447
50,50,1.0,0.0,0.0,2.0340273115265473,6.438302390303452,8.506023657384011,2.045071572042912
51,51,1.0,0.0,0.0,0.6179132097846263,4.30094504233677,4.6609953915029925,0.6684825050690062
52,52,1.0,0.0,0.0,8.478719781424063,9.979716226575507,6.063971999188922,8.443488438166415
53,53,1.0,0.0,0.0,7.038566961984359,8.514015094328204,5.0361673856224325,7.377247942642097
54,54,1.0,0.0,0.0,8.026696075818938,6.735250037759445,8.836054804783974,7.958836559030727
55,55,1.0,0.0,0.0,2.110689031093289,5.809972872211392,8.858846944998572,2.018613423043284
56,56,1.0,0.0,0.0,3.0271106840457804,3.519703138294734,2.917863963339652,3.045890779275462
57,57,1.0,0.0,0.0,2.2574005064247284,2.988589230511478,6.798946307345436,2.1222881581577915
58,58,1.0,0.0,0.0,3.422760329593866,5.2036258789690715,1.9972396044501728,3.5576627001397867
59,59,1.0,0.0,0.0,8.07385149962576,1.7830457424151847,1.5231182210452898,8.04175999377687
60,60,1.0,0.0,0.0,5.3688727517462755,8.211010737630762,0.8867876478397707,5.395332001776159
61,61,1.0,0.0,0.0,5.764806134375684,8.096953047369947,3.963337119853474,5.844018305494333
62,62,1.0,0.0,0.0,3.26333097815822,2.0617952619450186,3.5017565956869214,3.215140688601236
63,63,1.0,0.0,0.0,7.58242806498465,0.060153798648264756,2.5894631476942442,7.543345174471626
64,64,1.0,0.0,0.0,3.3210862406568395,4.004313496958244,2.239880541444953,3.145373598022434
65,65,1.0,0.0,0.0,7.528778885857223,8.81860260787691,8.78781438825332,7.406450167500263
66,66,1.0,0.0,0.0,2.6569557818164835,3.7974701369367256,5.743597642236543,2.6558965821058127
67,67,1.0,0.0,0.0,8.411611364310659,1.5133575903548735,3.695050809748631,8.324694872043251
68,68,1.0,0.0,0.0,9.581208078720183,3.1169731614820617,9.43477645763345,9.639438286045785
69,69,1.0,0.0,0.0,7.97210675999246,6.99119734157886,6.205848563285796,8.066168567673222
70,70,1.0,0.0,0.0,3.616962737971734,5.430278638887191,8.082137588900014,3.6529598906971232
71,71,1.0,0.0,0.0,3.0958193183729446,4.248714647262622,1.5109754062317682,2.962970463374235
72,72,1.0,0.0,0.0,7.134714356972993,4.487139269735616,0.2509924042776357,7.247678277466609
73,73,1.0,0.0,0.0,2.4095562107632738,7.411396052962086,3.5996770584160886,2.3903042667631724
74,74,1.0,0.0,0.0,2.090056739852156,5.094282164808536,1.6500509171717348,1.9538009228115802
75,75,1.0,0.0,0.0,5.9980869714777985,9.134973324665966,4.544794777826312,6.043345851100398
76,76,1.0,0.0,0.0,0.020504545666136798,5.378141847769445,5.540562429024796,-0.148115668766176
77,77,1.0,0.0,0.0,0.9007659241979182,3.849934609977322,7.701214473945182,0.7685887045912291
78,78,1.0,0.0,0.0,6.957950775830146,4.885686655421281,3.1803604013591693,6.895789611504583
79,79,1.0,0.0,0.0,7.203935644992432,7.935969601451454,4.512790114440066,7.210276902650962
80,80,1.0,0.0,0.0,8.004542669048298,2.4679771026417163,0.4406504597001515,7.9395514768200774
81,81,1.0,0.0,0.0,5.817411246748151,8.041549576573653,1.4578765048865394,5.794782114653686
82,82,1.0,0.0,0.0,6.529109957388981,0.33266828055076636,0.39194844411728935,6.317833839652177
83,83,1.0,0.0,0.0,4.325085697424092,4.700987565044878,8.250506928109997,4.309136218506409
84,84,1.0,0.0,0.0,3.8183750688894493,5.927557652754944,5.64904719765765,3.805052813421509
85,85,1.0,0.0,0.0,7.40537911244664,9.621182223028693,6.10306818590164,7.4729411203517655
86,86,1.0,0.0,0.0,5.422254095115939,3.1346274547311728,7.350119531000901,5.433772497517655
87,87,1.0,0.0,0.0,7.246307590125166,4.267307898461359,9.681800119550394,7.223938928333211
88,88,1.0,0.0,0.0,8.858185956073902,3.9739742310773964,1.963233226565172,8.888590296572884
89,89,1.0,0.0,0.0,5.836233791013922,7.229657350824887,8.648009184906499,5.8572195839747625
90,90,1.0,0.0,0.0,1.8883003123429787,1.4349905889144854,2.345242298692419,1.7773327974690405
91,91,1.0,0.0,0.0,7.678743145303435,7.904763174829127,7.829050158394023,7.574436472669868
92,92,1.0,0.0,0.0,6.15483020109759,8.374484934548542,3.8957234297883767,6.168545936485814
93,93,1.0,0.0,0.0,1.571197054323622,8.75552567640615,6.983592609725848,1.5323234974560669
94,94,1.0,0.0,0.0,7.742668115242885,6.8900615860381045,7.39899385336882,7.77724589771674
95,95,1.0,0.0,0.0,3.3496520966006162,3.2495313602740317,7.5224200744595855,3.6240536156755763
96,96,1.0,0.0,0.0,9.43620079902557,6.7668541200446946,6.606491650694427,9.42752835544365
97,97,1.0,0.0,0.0,0.46757341962394783,9.409762371153725,0.8542418555808606,0.40764868378461583
98,98,1.0,0.0,0.0,9.212891390221223,6.2477979761007365,1.1482052328599646,9.061528312037787
99,99,1.0,0.0,0.0,8.388140223500548,3.371609537500092,7.371841721444861,8.280773122349512
100,100,0.5,1.0,0.0,6.018545155519845,7.723746821216531,7.142592526732954,10.907167807088287
101,101,0.5,1.0,0.0,2.584782336077922,9.661464302593462,5.454544318905089,11.105369828490673
102,102,0.5,1.0,0.0,8.049840028220071,4.629437379027173,4.0142272231077545,8.728951759380424
103,103,0.5,1.0,0.0,5.221245521865111,3.986211596033572,4.4032600392074395,6.408312629004996
104,104,0.5,1.0,0.0,9.599162913870165,2.9737660537116195,9.85503405372887,7.705700548388385
105,105,0.5,1.0,0.0,8.90518355210296,2.7505336968431395,9.002757401106656,7.255642025181321
106,106,0.5,1.0,0.0,7.358258384855257,6.037188005209831,2.116631588154849,9.61281822967748
107,107,0.5,1.0,0.0,3.5717626472461914,4.967738468973332,0.7768774986594851,6.604437814923649
108,108,0.5,1.0,0.0,5.801082001305654,0.27224657542780806,3.4782279663696682,3.1208950979133103
109,109,0.5,1.0,0.0,2.8392333225583464,1.420881551932559,9.782678893566857,2.806828459045911
110,110,0.5,1.0,0.0,2.011600959885349,5.794066813856128,2.902383703289333,6.790617378302092
111,111,0.5,1.0,0.0,0.25767466584592613,5.444505446402058,8.497229858132538,5.69829338556081
112,112,0.5,1.0,0.0,0.7038884371880216,9.644643590280351,5.304513162985144,9.838878204148116
113,113,0.5,1.0,0.0,2.916042657537925,9.24236152567779,1.6060214597133649,10.632238883307728
114,114,0.5,1.0,0.0,5.33783694727747,9.790486605358423,1.9340917370804844,12.420663389750603
115,115,0.5,1.0,0.0,9.55507662972218,4.3623273918940075,6.981865000997784,9.159662697035463
116,116,0.5,1.0,0.0,4.897855747923259,0.5147556150594279,8.402092746571014,2.8887866457896028
117,117,0.5,1.0,0.0,9.926193358951872,9.481034317319624,2.5339303732221885,14.49435010605608
118,118,0.5,1.0,0.0,9.492774240305803,9.133485609289576,8.393352342978208,13.68589523192513
119,119,0.5,1.0,0.0,5.289123344116154,5.699783010094577,0.43571421951684064,8.18331453293515
120,120,0.5,1.0,0.0,9.941534298812144,5.954250756152103,3.0171444514150547,10.917622679717791
121,121,0.5,1.0,0.0,2.408783414842719,8.54086181032055,3.1239064951602638,9.770864654580269
122,122,0.5,1.0,0.0,0.1386778058095317,9.283280375482052,0.8381828914775669,9.617639156508393
123,123,0.5,1.0,0.0,1.3295529368088055,6.923078453438045,7.745139885835944,7.547131881057462
124,124,0.5,1.0,0.0,1.3802311895160024,7.848391857006667,1.7181465512650196,8.533391141523145
125,125,0.5,1.0,0.0,1.3951207354835893,5.783664890929011,2.3853798443781313,6.3908177239901995
126,126,0.5,1.0,0.0,5.268308024840033,3.2272277149847692,4.751346822945736,5.751669220593953
127,127,0.5,1.0,0.0,3.318351448678981,4.45230675096081,0.5604996159190656,6.034568212986174
128,128,0.5,1.0,0.0,9.54597666983879,1.9734776401441412,0.17430154816758692,6.647840174493666
129,129,0.5,1.0,0.0,3.329077872014057,7.078523987569405,6.818897381642623,8.788437292386469
130,130,0.5,1.0,0.0,7.307439478354673,7.01013177566276,3.0607619168436475,10.622283770439225
131,131,0.5,1.0,0.0,6.807191416605307,1.881790033001619,0.8667862844201579,5.3254973003875135
132,132,0.5,1.0,0.0,0.8170459185230361,0.9119868897455308,3.150262719938597,1.217204787371647
133,133,0.5,1.0,0.0,8.297228089721964,2.6123448030250307,1.0757616262464043,6.8464987677525695
134,134,0.5,1.0,0.0,5.381733369603893,2.422373124418835,9.345972066677119,4.926042118256554
135,135,0.5,1.0,0.0,3.9685563394783974,2.9276321640001877,0.7741044559071752,4.895759862770599
136,136,0.5,1.0,0.0,7.2464236718955135,1.43429517965049,5.294735066824369,5.250830317935312
137,137,0.5,1.0,0.0,1.3475257188920031,2.257301838265419,4.690314300263162,2.8873709723149177
138,138,0.5,1.0,0.0,2.1815465655167685,2.582667942771865,2.4954103304589967,3.7623166285696565
139,139,0.5,1.0,0.0,2.6481209242789525,1.5929432493036288,9.310681951127924,2.8678966533683683
140,140,0.5,1.0,0.0,3.609512631016303,7.516607938377438,7.770831484867586,9.20163469046953
141,141,0.5,1.0,0.0,0.4399217955453194,4.999063338187547,3.9563229770960975,5.05996146472175
142,142,0.5,1.0,0.0,9.352279662618058,3.364257351782939,9.28278280486767,8.108263923051014
143,143,0.5,1.0,0.0,3.7694698814957404,3.413970479050116,1.7579767078774589,5.358317107111885
144,144,0.5,1.0,0.0,8.267673502682253,5.277720299378811,5.954839152465633,9.315921423018326
145,145,0.5,1.0,0.0,6.578485221943514,3.154930345370146,5.95234071993554,6.539245058257067
146,146,0.5,1.0,0.0,5.640327995773528,1.1501913853945056,1.861556499847904,4.082170036164793
147,147,0.5,1.0,0.0,2.170209776599157,5.744837378981061,3.54167730280483,6.920684446587062
148,148,0.5,1.0,0.0,5.1065672827936925,8.441501606030045,1.0622813850044122,10.982715522624495
149,149,0.5,1.0,0.0,2.858583150449241,2.4919838904482585,5.373439579747245,3.8787931886506932
150,150,0.5,1.0,0.0,2.8799879383420937,0.28197464760581603,6.8383302223145765,1.6534889543086535
151,151,0.5,1.0,0.0,8.590585335998156,4.680109629229347,7.655610133009284,9.017391824101217
152,152,0.5,1.0,0.0,4.786409819657261,4.891744752742779,2.5458749609565667,7.3699206713816094
153,153,0.5,1.0,0.0,3.5761625122592564,4.146327688161618,9.547657910756401,5.94529360308319
154,154,0.5,1.0,0.0,2.100680974675857,6.179613459905919,2.3188970908042927,7.286867499824788
155,155,0.5,1.0,0.0,5.774770196862854,2.281324653078951,8.268209008618253,5.1983878794812775
156,156,0.5,1.0,0.0,6.616475108386691,9.059429483787907,7.8558820366640845,12.371968121448123
157,157,0.5,1.0,0.0,8.770560188807066,8.931962491372095,8.354034641555428,13.238576001568138
158,158,0.5,1.0,0.0,5.605000272072049,1.5396159875602689,4.703916535294405,4.2777601549949145
159,159,0.5,1.0,0.0,6.668439438002288,0.893336981479641,6.494246748262342,4.243491497471125
160,160,0.5,1.0,0.0,6.832417389406114,2.20553336386713,2.648824578391187,5.628821760791617
161,161,0.5,1.0,0.0,8.452745815905342,2.5926982771087737,4.420021898408384,6.785158399027677
162,162,0.5,1.0,0.0,4.39197720766164,8.895816610899503,8.44559710070217,10.998040108889578
163,163,0.5,1.0,0.0,3.9523951753743694,2.966771617178056,2.2731692560880976,4.739225435209294
164,164,0.5,1.0,0.0,9.084099599084785,1.7373239199107549,5.445330200796635,6.412701873236696
165,165,0.5,1.0,0.0,0.5350074632345647,5.124984531911274,0.0763985257824018,5.371402430360855
166,166,0.5,1.0,0.0,6.2139135499322045,1.6342935312000861,4.573070541763427,4.519645741610761
167,167,0.5,1.0,0.0,6.8899750597298945,7.920259541500938,4.804032630814773,11.309417070435083
168,168,0.5,1.0,0.0,6.044660408004128,2.757791735203956,0.789232764236536,5.628344884471385
169,169,0.5,1.0,0.0,3.213114621901739,6.5771944948078245,9.753903493562643,8.04039113186488
170,170,0.5,1.0,0.0,6.396739602540946,6.049947740889951,4.759025290236686,9.286920265115606
171,171,0.5,1.0,0.0,5.273104148821012,1.9030803217076941,3.531429996167917,4.495779933290239
172,172,0.5,1.0,0.0,1.0945069816259179,5.298719197348674,9.069885054069157,5.9537576741688705
173,173,0.5,1.0,0.0,1.0709849203343669,8.951300626764501,8.837359765583905,9.602142526151695
174,174,0.5,1.0,0.0,8.141011289656703,4.425863263879272,3.393850391214449,8.391264896883886
175,175,0.5,1.0,0.0,0.6313271510484908,1.5820614766948238,3.89488457905295,1.9662716519640127
176,176,0.5,1.0,0.0,2.7916728193548557,9.669018624581033,6.224810987316344,11.139569239945365
177,177,0.5,1.0,0.0,8.686019618798774,2.9043627389456264,2.1552771254687753,7.2339370091321715
178,178,0.5,1.0,0.0,2.701430131597211,6.529053734473305,3.0811644526811643,7.852339148971133
179,179,0.5,1.0,0.0,8.607957122698664,8.409237821272288,3.2345951295670106,12.838250299343104
180,180,0.5,1.0,0.0,7.163527779455191,3.3576038459270663,8.346914477745843,7.056532473362211
181,181,0.5,1.0,0.0,3.9342049402244506,5.197958115105913,0.9816462307857332,7.194975529398462
182,182,0.5,1.0,0.0,8.18788727541344,5.313365763430141,8.74788935760893,9.449976769941527
183,183,0.5,1.0,0.0,1.5829609040689807,4.910254733649028,7.6077300527384315,5.744061690662298
184,184,0.5,1.0,0.0,6.682483179120769,7.006159250367042,9.248964250914135,10.297819144321839
185,185,0.5,1.0,0.0,4.2954378078071045,8.717981782817827,2.7155143795647128,10.930630928990368
186,186,0.5,1.0,0.0,8.220069033161423,8.178192846371203,5.620530743354259,12.22093579002709
187,187,0.5,1.0,0.0,7.865591997536426,8.964925167670458,1.3445495744318825,12.82750639264201
188,188,0.5,1.0,0.0,8.762766299578882,1.108513567114039,2.647565103550381,5.542281290971923
189,189,0.5,1.0,0.0,3.1646810191364794,2.6677055239083525,0.266432685658341,4.3968247006610515
190,190,0.5,1.0,0.0,7.582791105739741,7.584263361374063,6.2274326955674635,11.377220408478045
191,191,0.5,1.0,0.0,3.1796991318264043,8.293936738924433,9.133087561911887,9.911260469870351
192,192,0.5,1.0,0.0,9.953563631067015,5.805609117141922,4.0295488898520935,10.973062446091111
193,193,0.5,1.0,0.0,2.231157925623526,9.462319689925755,8.056607967471361,10.59254884105353
194,194,0.5,1.0,0.0,9.878390698724578,3.0885780656123076,4.116106679956389,8.170816937580616
195,195,0.5,1.0,0.0,7.812831921836181,7.433915575685366,1.5528493179784852,11.462110353918503
196,196,0.5,1.0,0.0,7.705569950535304,6.192230021197775,3.575419933429579,10.055653337677656
197,197,0.5,1.0,0.0,8.558724090680403,3.7034060423938877,6.120376376991529,7.980275348375663
198,198,0.5,1.0,0.0,7.319058099947067,5.651255262492393,3.027839041223974,9.318010168488234
199,199,0.5,1.0,0.0,2.585949532305497,3.8963612659102953,4.943028647350846,5.367896996868304
