,0,1,2,3,4,5,6,7
65,65,1.0,0.0,0.0,5.468993221531658,5.166216732781931,9.812552915881952,5.372817294510988
66,66,1.0,0.0,0.0,6.2024066432850065,0.26802421408186894,0.45996121663573364,6.069909415716349
67,67,1.0,0.0,0.0,8.848364776595123,6.878051885209272,2.629349594885574,8.965830239252782
68,68,1.0,0.0,0.0,5.643216918773993,5.309839073027694,6.636936055727453,5.537907034058756
69,69,1.0,0.0,0.0,8.030513923031593,3.4457911369593317,7.951058752668407,7.941894503360435
70,70,1.0,0.0,0.0,6.517419063932458,9.28253467405938,8.17035640227745,6.520615641460639
71,71,1.0,0.0,0.0,8.866794721389212,9.811291135535328,0.8030184687214936,8.828099347506678
72,72,1.0,0.0,0.0,1.1599950745927046,0.9878724987864573,8.278681202885474,1.2521775382304878
73,73,1.0,0.0,0.0,2.566083427018464,4.674694136104592,7.987182279415991,2.631514097135738
74,74,1.0,0.0,0.0,7.293690150102192,9.401054741101245,6.237024361920308,7.135253482336684
75,75,1.0,0.0,0.0,1.805049114345414,6.638833141546709,3.7846858859296937,1.6767655379994635
76,76,1.0,0.0,0.0,2.6113688361399214,0.8658899375171081,9.117632535082445,2.52688706054579
77,77,1.0,0.0,0.0,4.881858642420571,1.375456708461813,5.09062217271337,4.920091031656795
78,78,1.0,0.0,0.0,3.0495524738247393,3.55711288114559,0.34827923112463743,3.135869216281887
79,79,1.0,0.0,0.0,5.858162154387613,3.0755544467064064,4.4292297283540725,5.876173883356154
80,80,1.0,0.0,0.0,0.6605701287283272,6.6173500637428155,0.9377467078294077,0.5698080850728323
81,81,1.0,0.0,0.0,9.754049091707714,7.378520483267131,9.126003121780506,9.676946799237577
82,82,1.0,0.0,0.0,6.410853352151107,8.895156231954498,4.019692812175038,6.409567989074118
83,83,1.0,0.0,0.0,5.802911434293088,4.689753313793807,6.9486491287293015,5.854379592168425
84,84,1.0,0.0,0.0,4.964020537902273,5.304559021560715,1.2653219969322227,5.219472402001902
85,85,1.0,0.0,0.0,7.416361179655259,0.48208231382670497,0.3054280627593653,7.323317730885019
86,86,1.0,0.0,0.0,4.249809783037034,0.3609146249766104,3.394313035405172,4.3574234749542535
87,87,1.0,0.0,0.0,3.9605782234615416,0.6436179577828716,9.776779647042721,3.961433362342968
88,88,1.0,0.0,0.0,6.494965299576734,1.534775827504895,2.8966988429318374,6.487780025592032
89,89,1.0,0.0,0.0,6.367792051140712,2.726822086909709,7.554237813345258,6.386588932515035
90,90,1.0,0.0,0.0,2.7881411470281536,6.3043027730557375,3.1709961853884048,2.8029730019614
91,91,1.0,0.0,0.0,7.781932120659634,1.9804595984733842,3.8093259443807104,7.858171437504841
92,92,1.0,0.0,0.0,3.8456872436702283,2.155072342376191,7.891351466642407,3.8069482067629234
93,93,1.0,0.0,0.0,4.531629472074342,6.880209054920153,9.279805509485296,4.647873118151545
94,94,1.0,0.0,0.0,9.341610962854123,8.845138609485364,2.8336321965114197,9.432041879385443
95,95,1.0,0.0,0.0,6.624978139879076,5.509775604728819,4.621347503659852,6.509927420876085
96,96,1.0,0.0,0.0,6.02623821680071,7.68580971628081,5.9154090795022505,5.966089763485108
97,97,1.0,0.0,0.0,1.6748793975923992,7.639391553015583,7.585231112103035,1.739175966962965
98,98,1.0,0.0,0.0,1.9528694909783317,7.241418926049013,5.906207252422638,1.9563786191186079
99,99,1.0,0.0,0.0,7.261791344562422,1.0001805073404835,1.8692003685635727,7.207059367855449
100,100,0.5,1.0,0.0,4.020710764778133,2.700484651958507,0.6111833792801946,4.748714496253124
101,101,0.5,1.0,0.0,0.8669694659615024,5.215906322468886,8.037001438128398,5.706660486262033
102,102,0.5,1.0,0.0,8.283380977645765,6.657309000386702,8.417885447774555,10.899824424226829
103,103,0.5,1.0,0.0,0.09078311914025416,6.435354038126092,9.586116085416228,6.642929579136821
104,104,0.5,1.0,0.0,8.332018599635923,6.82069477843283,2.876072794752955,10.920542961190138
105,105,0.5,1.0,0.0,5.180247783676879,5.721942708027474,7.3946808007772615,8.221554782623357
106,106,0.5,1.0,0.0,2.100209433928529,0.504578030496734,1.2803797575400544,1.5733793605383681
107,107,0.5,1.0,0.0,6.643020096632547,1.0718983407216887,8.26281904269824,4.368893990129693
108,108,0.5,1.0,0.0,0.7119818731380123,0.18533947852480304,1.0390473524851906,0.5638287927228008
109,109,0.5,1.0,0.0,9.119692002980068,6.886046954506754,1.7355848766266357,11.58411608498538
110,110,0.5,1.0,0.0,2.3063105945874005,6.297032678981073,9.046869266872177,7.4910648567688
111,111,0.5,1.0,0.0,5.619355885562398,8.36117882924687,5.333329641399515,11.18592731706332
112,112,0.5,1.0,0.0,0.9684906142474081,7.894175302047524,4.543597831235791,8.354162356889969
113,113,0.5,1.0,0.0,7.78257504444576,2.1130041415414356,7.827542822126214,5.781153152905564
114,114,0.5,1.0,0.0,6.124843257297118,6.835867166755486,1.4998958527892103,9.948242093149913
115,115,0.5,1.0,0.0,7.895827786879714,4.3227983345188425,3.025566801783656,8.32806105788675
116,116,0.5,1.0,0.0,1.5862946589067817,6.627726131366708,4.221236720474804,7.42239803944949
117,117,0.5,1.0,0.0,1.2389522503132633,4.157852886159276,3.7291736068926795,4.834587144758801
118,118,0.5,1.0,0.0,7.400920762321995,1.227717972139758,7.413040565662015,5.100971769101855
119,119,0.5,1.0,0.0,7.977369055323237,0.6687019672261119,1.3272744288296945,4.594328748900577
120,120,0.5,1.0,0.0,4.839808291870482,7.729104827840918,4.500589976131751,10.083652533635004
121,121,0.5,1.0,0.0,2.983130678929531,7.310427248490007,6.6091263176612545,8.703862378754465
122,122,0.5,1.0,0.0,0.5796506077854113,8.005939361745567,0.16805329898169186,8.352472989471764
123,123,0.5,1.0,0.0,3.0151142974383482,1.4943353906006551,8.18364463183535,3.0623690639978802
124,124,0.5,1.0,0.0,4.5068514085490925,3.6746581309813675,5.06782766911164,6.084361297159845
125,125,0.5,1.0,0.0,0.661739473088957,0.48563723219212984,9.802542756205533,0.6742716897308245
126,126,0.5,1.0,0.0,1.249633212384167,0.944999454995683,8.351153021358273,1.5577199838715705
127,127,0.5,1.0,0.0,4.1251612080513445,7.328941814866107,1.0802116736185519,9.417730085070449
128,128,0.5,1.0,0.0,3.922776690759054,9.998517056939985,4.097394946406005,11.990773364541004
129,129,0.5,1.0,0.0,8.762413983218204,8.103042455241269,1.1964230495580164,12.428539208897613
130,130,0.5,1.0,0.0,9.38290597587973,2.4972246743549595,6.845930596890311,7.178143199181549
131,131,0.5,1.0,0.0,7.707615472590095,3.840937566218099,5.386516285169617,7.736134297576518
132,132,0.5,1.0,0.0,8.93872575094888,1.6973811229156266,7.659622312347008,6.159119426281022
133,133,0.5,1.0,0.0,4.337772035010422,3.1340206066519336,9.066990140428066,5.38246158364244
134,134,0.5,1.0,0.0,5.01845793545951,4.550462424875325,8.270948959948512,7.108296036092253
135,135,0.5,1.0,0.0,2.845227325145132,7.503119358188787,5.277113873540773,8.783750995703723
136,136,0.5,1.0,0.0,0.8149202379082199,2.351750086309422,4.924390689266499,2.8135776297814425
137,137,0.5,1.0,0.0,6.465588147382211,7.306889090915881,1.784613722252848,10.662266015484578
138,138,0.5,1.0,0.0,4.900673065765289,8.497515788242115,7.334105387514374,10.997619020965878
139,139,0.5,1.0,0.0,4.035919447752083,0.4785593985592407,1.1077811691651551,2.5049923302812034
140,140,0.5,1.0,0.0,4.221627758931243,3.8770511439502933,5.796009727602983,5.956126330624399
141,141,0.5,1.0,0.0,7.4762343523020816,5.331579892896146,8.200032044853987,9.193568691986394
142,142,0.5,1.0,0.0,8.629288202361723,1.467213825496676,7.99132831671267,5.757457069405665
143,143,0.5,1.0,0.0,6.334885689167069,9.521527334093076,9.513261370557526,12.747674796113523
144,144,0.5,1.0,0.0,4.002662391634648,7.623023014231567,7.866336371273627,9.617911059648877
145,145,0.5,1.0,0.0,9.449689072626724,7.329502787459406,3.6491689125861293,12.086316012845465
146,146,0.5,1.0,0.0,1.39451495537958,6.393093865492494,8.349995023650541,7.273152390350646
147,147,0.5,1.0,0.0,2.5579865320118733,4.868943473439572,0.3332769969748972,6.22741114039073
148,148,0.5,1.0,0.0,1.5054586263870129,5.780347244601761,3.75850763263362,6.517517220144836
149,149,0.5,1.0,0.0,2.2710710249014587,1.3427100050563134,4.463599821013274,2.572246174975372
150,150,0.5,1.0,0.0,3.4352062283904705,3.5234951835928885,4.320244791438197,5.134677668889231
151,151,0.5,1.0,0.0,4.996055522440037,2.181919772132362,2.0954227876883946,4.745650493719528
152,152,0.5,1.0,0.0,4.356448175060049,3.9831732618004145,5.973886436782258,6.06752999616724
153,153,0.5,1.0,0.0,3.640598870483741,9.481700910100347,5.600212753681583,11.221570089433705
154,154,0.5,1.0,0.0,0.1444588935754787,1.9984533000355809,6.041458482257351,2.0571709894699786
155,155,0.5,1.0,0.0,2.3865908094099653,2.879397862470614,6.086499570019082,4.083281576788623
156,156,0.5,1.0,0.0,4.603992601211334,5.737397755577327,5.132111051657904,7.912536052896547
157,157,0.5,1.0,0.0,1.6395849307043886,1.3992076826743793,1.8744275230947893,2.3642108502975527
158,158,0.5,1.0,0.0,0.15315911476287414,2.754736551500332,5.213408327579345,2.8482470260161215
159,159,0.5,1.0,0.0,2.039579855785801,9.03141190905361,2.373770465780111,9.881949569290722
160,160,0.5,1.0,0.0,6.438210555571545,9.2346070109211,2.3090025376922716,12.506655951935489
161,161,0.5,1.0,0.0,2.231994285813552,3.8734529993057745,6.282437130579367,4.8978410171347795
162,162,0.5,1.0,0.0,8.932766966671583,6.292148530974156,4.99995134242994,10.644293727582536
163,163,0.5,1.0,0.0,3.3085901973980256,3.3541691270488316,2.3784038094923234,4.919731580852613
164,164,0.5,1.0,0.0,9.381656383160692,7.127355074223306,1.2470307539693637,11.764265923103485
165,165,0.5,1.0,0.0,7.997750878481651,9.151203072761158,8.408698983555386,13.302409816067135
166,166,0.5,1.0,0.0,1.1975550649358557,9.838482638311413,4.8663331666500635,10.53449796720449
167,167,0.5,1.0,0.0,9.844355039352356,5.915496892024335,6.6651021455828605,10.743551464542886
168,168,0.5,1.0,0.0,2.862828799960031,0.48384598297403714,4.472143283830798,1.9410228524965518
169,169,0.5,1.0,0.0,9.53372630223559,7.066934117929837,5.321004598057611,11.98051228070531
170,170,0.5,1.0,0.0,7.22969614267848,9.132544754957078,2.03939185375528,13.022177247185581
171,171,0.5,1.0,0.0,4.6524203753879085,2.1191947071355024,9.718619031677243,4.382167955733002
172,172,0.5,1.0,0.0,1.0198735517443147,3.2619992733290406,9.01566529945891,3.6803314094874398
173,173,0.5,1.0,0.0,7.061720099252713,8.508074091264175,7.64947144155224,12.178525113887526
174,174,0.5,1.0,0.0,5.6134763574186755,0.17536850889019573,2.38779933267666,2.925736136763697
175,175,0.5,1.0,0.0,5.358140143354893,7.292930811625898,6.715156060684545,10.065883792016276
176,176,0.5,1.0,0.0,1.4547532921667505,8.115183997306668,4.878928770967908,8.843614463633479
177,177,0.5,1.0,0.0,8.17019940430831,4.251480023034496,8.468738849395214,8.2875823455502
178,178,0.5,1.0,0.0,6.541652946792499,2.08643216586627,8.133850812972918,5.268429918163935
179,179,0.5,1.0,0.0,6.733442444148602,0.35775692684016924,0.4548494200551656,3.7298175625957044
180,180,0.5,1.0,0.0,0.2089476665009371,2.9048021795323207,9.10531069401199,3.131160851023812
181,181,0.5,1.0,0.0,3.1448481884306134,2.5841829562797782,2.6412927017812935,4.196216353875477
182,182,0.5,1.0,0.0,3.5168276502321105,0.9265796492039291,3.1404526769127292,2.640618704256938
183,183,0.5,1.0,0.0,7.64248054908982,4.594252009997878,4.274034715750417,8.41656385791634
184,184,0.5,1.0,0.0,3.656912606470406,5.5577363923260235,5.290053642333717,7.372525991507971
185,185,0.5,1.0,0.0,5.363812266061869,4.533599624766337,2.4154788789121784,7.131075505286484
186,186,0.5,1.0,0.0,2.31922573146893,6.14198220783765,6.9445256340892225,7.444559522821689
187,187,0.5,1.0,0.0,6.4779716002383125,8.350895150549404,7.2568139758498775,11.606417577894565
188,188,0.5,1.0,0.0,6.433759386951011,4.006184696159942,3.215272253050623,7.252246350385381
189,189,0.5,1.0,0.0,8.906795574154135,1.7428581228447226,0.6826959812946565,6.360181500956573
190,190,0.5,1.0,0.0,7.705072633596474,0.5513346731511615,1.8123572212731465,4.1920614254747335
191,191,0.5,1.0,0.0,4.217266485354929,5.651589226272136,7.091695188591125,7.844141653289657
192,192,0.5,1.0,0.0,3.560295529831108,6.901885569593959,4.0230496463083085,8.81286107040239
193,193,0.5,1.0,0.0,4.435853686273168,4.223346426155566,8.768759836007382,6.441693629033045
194,194,0.5,1.0,0.0,4.556877906230286,4.350812855057539,0.11055763639682858,6.92809629766402
195,195,0.5,1.0,0.0,4.417692600861551,0.6019120317142601,2.1534356402243593,2.8984265898800587
196,196,0.5,1.0,0.0,4.501312834080608,9.552403536515481,6.4901849522870485,11.731299034182383
197,197,0.5,1.0,0.0,9.704898012997711,2.534497016995646,7.770343879941025,7.182052120274794
198,198,0.5,1.0,0.0,6.605436163101671,0.3891568634412512,8.681960025802638,3.728134012797831
199,199,0.5,1.0,0.0,0.6308617186385357,9.365110225678428,6.900025263541032,9.587868649512615
