,0,1,2,3,4,5,6,7
77,77,1.0,0.0,0.0,6.1929551104853875,8.380787595396448,8.311861031862877,6.231202905303901
78,78,1.0,0.0,0.0,4.993907666377375,7.911100302495562,7.643260861456319,4.913336924686877
79,79,1.0,0.0,0.0,6.438816539031502,0.7062481920202746,7.907276142574964,6.506905265148367
80,80,1.0,0.0,0.0,3.5963068059915146,3.814840595896415,7.742340828969638,3.666627510344601
81,81,1.0,0.0,0.0,3.199157128120449,2.548800588063753,7.654417813467639,3.141608902803648
82,82,1.0,0.0,0.0,1.559204064266454,2.7345764539781303,4.819521915890386,1.623372154712722
83,83,1.0,0.0,0.0,3.4506663414095753,6.638240078569843,9.83302902274974,3.4584304048433805
84,84,1.0,0.0,0.0,8.982895772052698,0.47785525488291736,5.002964038978374,9.067844492175025
85,85,1.0,0.0,0.0,4.510330465998108,3.5649243884690307,0.40445608283081524,4.324878295352813
86,86,1.0,0.0,0.0,2.9989831846040236,0.16452191256295934,8.835703372366734,3.262155986769942
87,87,1.0,0.0,0.0,2.526603144688482,3.489444151632287,6.008852839050613,2.451402373894623
88,88,1.0,0.0,0.0,6.449095069457322,0.27335075948958454,9.942581773773766,6.308483098127152
89,89,1.0,0.0,0.0,4.8427136857804145,2.4687231464628647,8.6085337699096,4.902085902074902
90,90,1.0,0.0,0.0,5.054739188288026,4.750350404992105,2.311611455261583,5.194377583274554
91,91,1.0,0.0,0.0,3.2975279562725124,4.272448072707884,2.3253870856634054,3.4024136123017787
92,92,1.0,0.0,0.0,4.431032743817735,3.4154791255604486,8.61584788097059,4.411650051980816
93,93,1.0,0.0,0.0,4.290645119880489,9.0380275336776,1.2915579645599884,4.306650585527383
94,94,1.0,0.0,0.0,0.2955037375905578,5.528695331837299,4.485836063831059,0.36515924245585124
95,95,1.0,0.0,0.0,1.2305400672683986,3.780238284729982,8.872106580332956,1.1763195755428464
96,96,1.0,0.0,0.0,9.433617539308102,1.6192778161531651,8.85176110819904,9.23043488505292
97,97,1.0,0.0,0.0,1.3263980049161628,5.412149090484066,3.817012444696225,1.3113682067224537
98,98,1.0,0.0,0.0,3.824751284245461,6.9447184243069096,5.00374745268237,3.744074012679349
99,99,1.0,0.0,0.0,3.7167931941277277,5.194215542024372,0.00490617045773134,3.8535676857742582
100,100,0.5,1.0,0.0,1.4408083936334026,2.4694941155866044,2.4313210058082344,3.0698089130051693
101,101,0.5,1.0,0.0,1.3133703480866543,1.3802734597072042,4.165900661040971,2.0056470397478674
102,102,0.5,1.0,0.0,7.632132859212385,8.563891150173815,3.2326481809722107,12.42477621596825
103,103,0.5,1.0,0.0,2.3799092714898618,0.41411992855492574,8.072409067725571,1.6950874676558836
104,104,0.5,1.0,0.0,7.158435384611184,0.33037099506948664,5.725463464937205,3.9025764672712016
105,105,0.5,1.0,0.0,1.8056023738974214,4.022090746112789,4.84079576073555,4.888287993814442
106,106,0.5,1.0,0.0,9.167944738735418,4.404274434581444,8.721751509651668,8.784031198766161
107,107,0.5,1.0,0.0,0.38028310130398646,1.5578815657136513,9.334918122884101,1.715319760415065
108,108,0.5,1.0,0.0,7.6712299100716645,6.210978789656348,8.699250484930646,10.127085661393153
109,109,0.5,1.0,0.0,5.9950149469964,5.126824866992916,4.863244685355684,8.18938424971017
110,110,0.5,1.0,0.0,4.94836078582796,8.927394532734928,1.3868775903936525,11.361056776025332
111,111,0.5,1.0,0.0,1.3831280539817503,6.264042595131255,8.738456208208898,7.096137460599257
112,112,0.5,1.0,0.0,0.8845583995194284,9.89474991938814,0.9772002764291887,10.130125098048639
113,113,0.5,1.0,0.0,6.116450956413707,8.02022971079196,2.8924289567484207,10.948276855173582
114,114,0.5,1.0,0.0,2.215814748164787,1.045450170308706,0.1454497886488748,2.122870836325383
115,115,0.5,1.0,0.0,3.7427405105746647,6.171804506004694,0.8915003336269978,8.053546674764814
116,116,0.5,1.0,0.0,1.0800806539116337,6.424187731880705,8.74299226972912,6.8714354300205445
117,117,0.5,1.0,0.0,3.3762554785274057,9.992041591308244,1.1096841224951604,11.784086683588852
118,118,0.5,1.0,0.0,0.22150590565114148,1.4425138511270286,3.067736097770406,1.5994157251479209
119,119,0.5,1.0,0.0,6.152534117996709,0.7673145149637617,8.62250697322989,3.910237308988251
120,120,0.5,1.0,0.0,3.3012774767902,7.352043923580986,8.787834755877807,8.927574286483845
121,121,0.5,1.0,0.0,2.9563065416051524,3.993695675050212,1.64843610289779,5.3928335842759685
122,122,0.5,1.0,0.0,3.9203304312739897,3.583262640880538,5.432483723789679,5.55754056087042
123,123,0.5,1.0,0.0,0.7082776989038464,1.635454018850847,0.8890659478964502,1.9900546631150178
124,124,0.5,1.0,0.0,7.839048687876341,9.099173027852244,3.5149283413999455,12.9468450420294
125,125,0.5,1.0,0.0,2.5756266518171547,5.215242588923613,6.946152335511012,6.42317822203462
126,126,0.5,1.0,0.0,9.791775489970147,7.834206226668475,5.376610318487281,12.643893947817764
127,127,0.5,1.0,0.0,5.951190165453646,0.0018706346548302832,6.020753039494906,3.021483404579391
128,128,0.5,1.0,0.0,7.860207323624728,6.6540473145484285,9.627515692694425,10.689670814159893
129,129,0.5,1.0,0.0,1.3367003768773122,8.584516320957713,7.915676154678929,9.132613918478272
130,130,0.5,1.0,0.0,0.822892090958427,8.278325681699858,0.8527461247060908,8.638338328392257
131,131,0.5,1.0,0.0,1.4193894943472674,5.220154136360682,9.001558790878574,5.981968726410048
132,132,0.5,1.0,0.0,6.9626497841226485,5.621805748053069,0.6276037562220893,9.059583081039863
133,133,0.5,1.0,0.0,7.881897950747168,9.386357499243802,0.3163205256016721,13.231358047151742
134,134,0.5,1.0,0.0,0.8652517902536305,6.520038888651106,8.38309587260523,6.8339415986906324
135,135,0.5,1.0,0.0,0.005598709682732572,0.8775170637989094,1.7321670025006841,0.8747412071565356
136,136,0.5,1.0,0.0,8.170465902874152,2.3249393965403433,6.10858687302068,6.355402325307437
137,137,0.5,1.0,0.0,7.484485942726571,4.22962004713709,5.447350712643656,7.998831029226021
138,138,0.5,1.0,0.0,0.12835237757300333,1.9711699353092693,3.5776304645184065,2.0510143183319505
139,139,0.5,1.0,0.0,5.054759932601154,0.44859347843431263,4.406171058916096,2.8267924444476775
140,140,0.5,1.0,0.0,0.7904912467982927,7.1241014607993804,4.646972477267442,7.627455050765543
141,141,0.5,1.0,0.0,2.8138251878754117,0.18590828926672187,1.1836023261151385,1.6522255553099512
142,142,0.5,1.0,0.0,8.876788936885376,5.079654245238966,3.082162982037835,9.451690863073082
143,143,0.5,1.0,0.0,0.7459913850412481,4.803007157062168,1.5092780692386576,5.1084494895346895
144,144,0.5,1.0,0.0,8.614445369913978,9.062989731456382,4.2694274083828,13.334187181866241
145,145,0.5,1.0,0.0,7.373178719816713,6.214180720905248,8.631333500566642,9.78241268740137
146,146,0.5,1.0,0.0,6.191927678729047,4.480599479106569,6.817575707104048,7.5134063993867315
147,147,0.5,1.0,0.0,8.479007264432733,2.5685277577446977,5.116266310200789,6.838655244772061
148,148,0.5,1.0,0.0,7.365254389973163,0.5629930094916735,7.712049181376709,4.395412021918878
149,149,0.5,1.0,0.0,0.8084177084233357,0.6636846066278523,6.746904895349357,1.0986974061003298
150,150,0.5,1.0,0.0,0.2913059043171773,2.256706408265857,5.139506409739507,2.374190416849125
151,151,0.5,1.0,0.0,6.956960119106505,5.002523907338978,7.291765042375484,8.496424901755793
152,152,0.5,1.0,0.0,4.3656723806438045,9.543237721003674,0.24319608542538007,11.667288727244783
153,153,0.5,1.0,0.0,4.897823817910583,6.277545048634461,4.266132125511537,8.757816196598295
154,154,0.5,1.0,0.0,7.611999160657073,4.40828713235073,6.527543437684057,8.212706201677896
155,155,0.5,1.0,0.0,3.7983291052955135,6.228395185867006,8.58323985090488,8.160174653576279
156,156,0.5,1.0,0.0,8.76332602894989,9.144693119237036,6.64594471610993,13.601065883631726
157,157,0.5,1.0,0.0,0.19054277322116953,8.014902778707322,9.512360181638549,8.186555550597872
158,158,0.5,1.0,0.0,0.46925151672465804,5.746588836504289,3.3852839400972776,6.095585389039882
159,159,0.5,1.0,0.0,2.561946135444094,9.478257642751082,2.204460382086194,10.690438505971992
160,160,0.5,1.0,0.0,8.328106995633343,3.7766581532326904,2.981624730546323,7.956516476007867
161,161,0.5,1.0,0.0,5.946510059789697,4.8200085381021776,6.6810314894972205,7.810426675921096
162,162,0.5,1.0,0.0,1.602703815485108,0.8617710990330751,2.169418008271813,1.6484956050328294
163,163,0.5,1.0,0.0,8.047924467079737,0.16616280547687268,7.106386684730756,4.205367662340773
164,164,0.5,1.0,0.0,6.822919931867341,5.733724092345773,6.173148943486146,9.208198764427463
165,165,0.5,1.0,0.0,8.63080726225163,9.571677117668294,7.598429960501107,13.947623144189329
166,166,0.5,1.0,0.0,7.78248479192183,4.983269976969371,7.18320752322539,9.024885629969349
167,167,0.5,1.0,0.0,0.8931641798314716,1.2310816757863374,1.7117894042995985,1.5672278039840328
168,168,0.5,1.0,0.0,5.455415016551289,8.710728438920345,2.2374430743743403,11.251975595941158
169,169,0.5,1.0,0.0,1.4014410734354932,5.6753639824952735,7.2200558900837795,6.2146747087783405
170,170,0.5,1.0,0.0,2.8425800306942186,2.2155238955475944,6.101046216420293,3.6635491607879875
171,171,0.5,1.0,0.0,0.42767768289262875,9.06104605667535,8.189161402175166,9.209659052866066
172,172,0.5,1.0,0.0,4.44255328955674,3.935769806519099,4.5921931523058825,6.168956241216367
173,173,0.5,1.0,0.0,8.70689701563434,2.3919791255034095,6.8115995289931055,6.764039827510202
174,174,0.5,1.0,0.0,4.3268686854622,0.34648981601644535,0.589286124737578,2.585287056611053
175,175,0.5,1.0,0.0,5.934062823672806,5.259926214348617,6.789705632394903,8.163579680200248
176,176,0.5,1.0,0.0,4.943502439904557,3.612756415394381,4.325349475547604,6.168617004285035
177,177,0.5,1.0,0.0,4.547741183991092,0.31018161053563476,1.7110526324243003,2.494588196667757
178,178,0.5,1.0,0.0,5.3133650370673635,9.176147823759337,0.1457737551860283,11.797333124201682
179,179,0.5,1.0,0.0,4.792254654398864,5.612077572806741,9.946994027304886,7.97648264228353
180,180,0.5,1.0,0.0,6.17933576213472,1.9790367838709788,6.152595522464334,5.011201439072412
181,181,0.5,1.0,0.0,0.7422202429183611,0.8572732047483023,0.4109915098285999,1.0599253835006768
182,182,0.5,1.0,0.0,4.344912143157749,4.857218261594349,1.0735517919266213,7.0809574533613056
183,183,0.5,1.0,0.0,0.735499217706872,9.112196995559454,8.776544633458151,9.520509469952584
184,184,0.5,1.0,0.0,5.552067487006617,0.155143518784554,7.831616389408604,2.901661583193014
185,185,0.5,1.0,0.0,1.9541002820365871,2.0715683697461307,7.046207406756887,2.941688196917275
186,186,0.5,1.0,0.0,6.0045251221722,3.459303843519834,1.2278120542095927,6.582354402518158
187,187,0.5,1.0,0.0,0.5243183025304576,8.747625829241931,8.773729048413658,8.967718777842924
188,188,0.5,1.0,0.0,0.4237878828029473,7.340592781617748,5.951848513167983,7.5135888601522876
189,189,0.5,1.0,0.0,1.6993489889670121,6.953008052647629,2.5505032066160362,7.805001068597158
190,190,0.5,1.0,0.0,8.191663909955665,9.087228669927518,6.907739926131498,13.091334472224222
191,191,0.5,1.0,0.0,2.4697617844947297,4.731933973513937,3.8011577650125226,6.069488390733482
192,192,0.5,1.0,0.0,5.671222191704065,7.9611465453609025,4.889176651171789,10.736109852382317
193,193,0.5,1.0,0.0,2.1665169662772534,0.9133265141035374,7.758594760470552,1.8857999626023547
194,194,0.5,1.0,0.0,0.8459931300454493,8.350085353776496,0.8972275133751728,8.709037442228952
195,195,0.5,1.0,0.0,5.198658599743972,4.10595210385643,4.9051508455129165,6.893081954993724
196,196,0.5,1.0,0.0,3.373215849984609,5.461438242148349,6.206276564851617,6.9735701964293515
197,197,0.5,1.0,0.0,5.13813248969892,6.7920120518429155,8.711135829916683,9.274178522472617
198,198,0.5,1.0,0.0,6.779612667794288,0.5940542683678729,6.092400456369489,4.004220317193495
199,199,0.5,1.0,0.0,2.019787990159098,5.691862601991317,1.200633151011038,6.754418173671924
