,0,1,2,3,4,5,6,7
61,61,1.0,0.0,0.0,9.371199421043274,9.84663387604494,6.348102084056841,9.39052604160336
62,62,1.0,0.0,0.0,4.692572113482713,5.163186536943782,0.15311366605266996,4.7594643193073995
63,63,1.0,0.0,0.0,6.661801668427007,0.8999156711412704,8.723669578432265,6.654551352353685
64,64,1.0,0.0,0.0,9.167820053536463,8.599295483265033,5.124928843748605,9.199887182938271
65,65,1.0,0.0,0.0,4.4899886669272835,7.796329331522893,6.818385536970386,4.535686061086492
66,66,1.0,0.0,0.0,3.8091209610399046,2.4938750929880706,3.1059883411479063,3.6376582654978784
67,67,1.0,0.0,0.0,4.776822069058548,0.8268049161977076,3.6384807145861586,4.674020442393443
68,68,1.0,0.0,0.0,8.931232542477051,7.630491886885378,9.846140463150697,8.877116701570973
69,69,1.0,0.0,0.0,5.254168208451548,7.513068365455298,4.285038486852686,5.2349270653044835
70,70,1.0,0.0,0.0,5.269180593409497,3.326764812676426,5.074697174981519,5.447578679596899
71,71,1.0,0.0,0.0,5.857667133559669,9.256873397845812,4.025884894243235,5.727358009767464
72,72,1.0,0.0,0.0,1.7172180248860658,7.535630403027178,2.1182226656855105,1.8154323916913322
73,73,1.0,0.0,0.0,0.010149264860552787,6.071355258189026,4.556976656572324,0.1484569920289666
74,74,1.0,0.0,0.0,7.314257656669209,4.4325317303064455,9.353440987479265,7.187093047708786
75,75,1.0,0.0,0.0,6.160843484796175,9.305224291828711,2.1802969396592333,6.078858491841888
76,76,1.0,0.0,0.0,7.39964895489721,4.5673327345644745,1.5480282692734348,7.382417200477518
77,77,1.0,0.0,0.0,4.791104515635185,9.176027670162142,3.22759255079206,4.951162733918249
78,78,1.0,0.0,0.0,2.149970530304822,8.178950020668584,2.97305453301808,2.3689524163652274
79,79,1.0,0.0,0.0,9.376749704320497,8.834452934031992,5.673629508709096,9.348131129766381
80,80,1.0,0.0,0.0,3.755540198290505,6.629082175182073,9.807079310618821,3.7321154206291833
81,81,1.0,0.0,0.0,8.608132360489448,9.688983175648294,1.3876686314517506,8.50722764999395
82,82,1.0,0.0,0.0,1.1315994453138944,7.144558672439224,6.361940946514327,1.182524455140742
83,83,1.0,0.0,0.0,4.236656848862154,6.08904155018574,1.2845392724897098,4.192901452933457
84,84,1.0,0.0,0.0,4.3857578621806965,7.946146061087535,7.885846478543686,4.33292508614984
85,85,1.0,0.0,0.0,8.506778422643304,9.442097074285629,6.9364605078111685,8.524660794439889
86,86,1.0,0.0,0.0,4.277883099898812,1.4316467008939937,1.752877163929355,4.406938416267593
87,87,1.0,0.0,0.0,0.4515816095099723,7.546956014716795,5.8085529173159935,0.44940132051278775
88,88,1.0,0.0,0.0,0.7362802183582207,2.2447975795619013,6.859010421210668,0.7969401184455744
89,89,1.0,0.0,0.0,5.212914323127467,5.294949097134754,9.646317259024137,5.089662611034193
90,90,1.0,0.0,0.0,3.397471769210961,7.9241827165894385,4.069789758424149,3.3494007610206054
91,91,1.0,0.0,0.0,8.599834042278331,1.1899171576309753,3.167692923240508,8.603271764288197
92,92,1.0,0.0,0.0,4.406119870452551,0.4320166754565802,7.148776258331092,4.300758437741442
93,93,1.0,0.0,0.0,6.272847871849834,6.807907722474297,4.574933540280903,6.090325950250263
94,94,1.0,0.0,0.0,1.9416397208862823,5.583307256312082,1.0824934492127214,1.855647612744064
95,95,1.0,0.0,0.0,5.173026265081711,5.861896294541539,3.7880691021608905,5.221204231119524
96,96,1.0,0.0,0.0,2.6033742541340263,3.4902747369701426,8.995787218137743,2.618655022673666
97,97,1.0,0.0,0.0,1.8615578548306033,0.044051133988072255,0.3577490018426266,1.8438324116357128
98,98,1.0,0.0,0.0,1.1230278744150868,2.182281549476323,6.466651807013598,1.175965727865541
99,99,1.0,0.0,0.0,5.266324928052302,7.3179367191407305,2.560271469094917,5.239961933998751
100,100,0.5,1.0,0.0,1.276778818936255,7.386396154806238,3.0811327405456357,8.036406937295018
101,101,0.5,1.0,0.0,3.801808523205692,6.737389906215188,5.443493225250284,8.72887247187636
102,102,0.5,1.0,0.0,2.7594865106960045,5.869596685219422,0.016357510429163558,7.2979244910635055
103,103,0.5,1.0,0.0,0.4054975596515009,7.968697977435523,6.324583544463984,8.0847477497192
104,104,0.5,1.0,0.0,2.867701706844581,7.178540422265613,7.039254237617784,8.578527119813932
105,105,0.5,1.0,0.0,8.167245678997018,6.285506104197875,5.536279112203434,10.184702668896525
106,106,0.5,1.0,0.0,1.628678029586117,9.274871367280342,4.056429497831068,10.048672237371772
107,107,0.5,1.0,0.0,1.876202554746933,8.10488493398185,0.3371596685265399,8.982314356480954
108,108,0.5,1.0,0.0,9.748625807105487,4.1427824223490495,8.613832361384667,8.951337132963431
109,109,0.5,1.0,0.0,3.562022680290333,8.728363047992799,2.5304586034116583,10.472722271794986
110,110,0.5,1.0,0.0,8.506127312607417,9.562180605820494,7.332036118322484,13.642188635293031
111,111,0.5,1.0,0.0,8.980000779009297,9.541647029094378,3.264372716072269,14.248166963169922
112,112,0.5,1.0,0.0,7.893852710786272,5.9098607268539105,5.296359538732354,9.865922145726193
113,113,0.5,1.0,0.0,0.4771050459605042,3.5912093841100265,2.8330721483257184,3.8019723010495885
114,114,0.5,1.0,0.0,5.303527328275729,9.037131963486518,8.916207275464958,11.577869746834082
115,115,0.5,1.0,0.0,0.44799358708037196,2.8277500745047703,8.100215681007217,3.2894603645552207
116,116,0.5,1.0,0.0,9.294317749089661,8.618917911748996,2.4168166130059454,13.143935864172391
117,117,0.5,1.0,0.0,4.374198672763243,0.8318909407208896,5.132125123803,2.976812705868797
118,118,0.5,1.0,0.0,6.78664067317059,6.331798317130923,2.97161734357422,9.812794004550158
119,119,0.5,1.0,0.0,8.26241460873262,5.870470719360997,3.1178378503701722,10.145787045540713
120,120,0.5,1.0,0.0,7.601351138071955,2.875090407472858,3.398781621600151,6.647105054015937
121,121,0.5,1.0,0.0,2.7965064472401058,8.841860731383228,5.9779821266030995,10.297660261914743
122,122,0.5,1.0,0.0,0.0911539890490809,1.6848566247437957,2.101063892030428,1.7867814282777927
123,123,0.5,1.0,0.0,3.7679333604598297,5.461789724117701,3.5804293656344455,7.334685425827765
124,124,0.5,1.0,0.0,0.7255961183141502,3.474858816044597,1.0736491058446818,3.913371785412194
125,125,0.5,1.0,0.0,7.7740024396553515,9.617039940646434,0.6259849431478703,13.602003641642535
126,126,0.5,1.0,0.0,4.732655008965059,8.034921198566114,3.9834161236457124,10.572640615250739
127,127,0.5,1.0,0.0,7.737912184305182,4.05020831095737,3.7494806343618436,7.698453860969152
128,128,0.5,1.0,0.0,8.095811365232189,6.073748595631574,2.555682455120377,10.089498294762954
129,129,0.5,1.0,0.0,4.135164402130918,9.463394249440732,4.269795606719202,11.372614162885426
130,130,0.5,1.0,0.0,1.5837559431492132,3.5416659185188895,7.2207969464207125,4.361806751862229
131,131,0.5,1.0,0.0,7.244865244831415,1.1230776670494125,3.294871372711042,4.757905347201279
132,132,0.5,1.0,0.0,7.950983591571211,3.9450856601270523,8.557244685164038,7.92245107917033
133,133,0.5,1.0,0.0,6.889759951102344,4.344240059018281,1.409495240053249,7.704452830914895
134,134,0.5,1.0,0.0,0.9538208939188664,6.867677699399061,6.936210047324823,7.2794621332417
135,135,0.5,1.0,0.0,1.9419688843211624,7.380954587310713,8.53224354818257,8.237933965838483
136,136,0.5,1.0,0.0,0.6398425779437256,5.514583440884619,7.247088969901988,5.867887987051527
137,137,0.5,1.0,0.0,2.4745832131321945,2.009439492071378,6.834450600081001,3.153111265255089
138,138,0.5,1.0,0.0,0.6490194653195092,4.274889956260925,2.1692983926655565,4.748071766190862
139,139,0.5,1.0,0.0,1.1279260530413293,6.304101319485041,6.577181277732506,6.855043099837965
140,140,0.5,1.0,0.0,2.491592996413685,3.9861478245234148,3.0372981008715794,5.293140489531022
141,141,0.5,1.0,0.0,2.3521629794822085,5.61906426533329,0.5042677114030414,6.608417995754174
142,142,0.5,1.0,0.0,9.81292153349447,1.7505545843721104,6.509307459676613,6.6545759677292065
143,143,0.5,1.0,0.0,7.3546399998899314,6.951460912744953,1.423402884171896,10.515265608561839
144,144,0.5,1.0,0.0,1.1519451223508725,1.8192052684293214,7.787575283769959,2.349929573596485
145,145,0.5,1.0,0.0,9.96950591382831,1.8706209660403783,1.492895308124187,6.898832005680459
146,146,0.5,1.0,0.0,8.702361866177178,9.808668767960638,9.81946835000554,14.242096563082498
147,147,0.5,1.0,0.0,8.550450178906777,9.87135699311081,7.871560163291294,13.920248258965175
148,148,0.5,1.0,0.0,7.914230909173399,2.082260925796785,4.22790525511851,5.989822018297726
149,149,0.5,1.0,0.0,7.602373328067456,8.389330785197158,8.757317850434296,12.10085399945265
150,150,0.5,1.0,0.0,3.3857418414007503,0.13128660705577833,5.302374350427019,1.8344550685016612
151,151,0.5,1.0,0.0,4.0211979368204895,3.3626198534225384,4.039188608496048,5.333382305531503
152,152,0.5,1.0,0.0,2.783929454935581,6.300934969573758,1.9225372735819402,7.69575552498922
153,153,0.5,1.0,0.0,4.7054054451276865,3.4842264887877974,9.943169479951283,5.82860053696899
154,154,0.5,1.0,0.0,8.216531913650758,8.038250311656022,1.77614753847532,12.092393006286544
155,155,0.5,1.0,0.0,0.37532614083562676,7.1136375509698055,4.114540400423534,7.368702913096763
156,156,0.5,1.0,0.0,8.742226921207303,0.6847783394647478,7.166080166509165,5.001434548710418
157,157,0.5,1.0,0.0,3.6362853666823036,8.77920349455548,2.9534925196870643,10.594712462434115
158,158,0.5,1.0,0.0,4.69720881651925,3.278614372094135,9.338503336469026,5.755878429203856
159,159,0.5,1.0,0.0,4.430324251997258,0.9281970786526161,7.9526777857068325,3.1279811223857052
160,160,0.5,1.0,0.0,8.530551198184208,1.7726090072730316,1.7767997680122583,6.19518532759239
161,161,0.5,1.0,0.0,7.1215408073343145,8.812225499219945,1.275914067669075,12.425267421819093
162,162,0.5,1.0,0.0,9.35706557598579,9.910508859067956,0.9921371965496506,14.685121234581105
163,163,0.5,1.0,0.0,4.982214653156357,7.5185633360075235,6.866993876530051,9.922989914909248
164,164,0.5,1.0,0.0,3.8800999937473324,6.711131952381699,1.6503435290128898,8.646658019392385
165,165,0.5,1.0,0.0,8.096956452216887,6.471245173313074,6.905044452051234,10.494345648398776
166,166,0.5,1.0,0.0,8.749583560813504,1.3799228761415983,9.545946523482238,5.82821290542755
167,167,0.5,1.0,0.0,3.6044238360663137,4.772274650354898,6.061139572940305,6.548120610539212
168,168,0.5,1.0,0.0,0.14223454070099506,5.522166386637163,6.391620759071468,5.7453832474435504
169,169,0.5,1.0,0.0,1.1040045917425823,7.651417817657675,6.668237504535348,8.440157302615674
170,170,0.5,1.0,0.0,5.332043058401582,1.1737970940934916,3.698563586257677,4.09331794121041
171,171,0.5,1.0,0.0,5.489393064373753,5.31763237686725,8.37370151988216,7.93426253153213
172,172,0.5,1.0,0.0,0.8729435777061578,5.865581335635229,5.605392393397603,6.358837433149931
173,173,0.5,1.0,0.0,9.044529316718705,0.4867291135623497,9.149892368509164,5.23300018211313
174,174,0.5,1.0,0.0,1.3590740414481484,7.393769365257871,7.729881351616925,8.301603875232791
175,175,0.5,1.0,0.0,5.237899415120236,5.144550977586489,5.833671155735489,7.769881224098349
176,176,0.5,1.0,0.0,3.728161821571121,9.135448598876279,8.72505895680993,11.035485932254971
177,177,0.5,1.0,0.0,6.005125763282067,8.939805127619127,1.5080969212007433,11.987293494989283
178,178,0.5,1.0,0.0,5.083027442793603,6.0550244282369645,5.913538441176735,8.47465199134948
179,179,0.5,1.0,0.0,1.0996038509514772,1.783122252674889,4.122898904443751,2.3413205654165
180,180,0.5,1.0,0.0,7.1456780571488885,3.3173091931116216,5.18481990291252,6.820335801900704
181,181,0.5,1.0,0.0,4.827375154723827,4.95520951179762,6.606848593942637,7.427980211147051
182,182,0.5,1.0,0.0,7.535984929009114,5.171723685257859,3.272123309965238,8.963836359850557
183,183,0.5,1.0,0.0,9.820903078043369,0.5830927402376551,2.8001382686999,5.491723317133649
184,184,0.5,1.0,0.0,3.506818633641328,6.772098017538482,8.45779906387412,8.552779164894147
185,185,0.5,1.0,0.0,8.975252232580813,2.6609026833507246,6.09769594593904,7.109043743313529
186,186,0.5,1.0,0.0,5.326743315302346,7.5323099838366145,9.619965255407214,10.317801894705374
187,187,0.5,1.0,0.0,9.42394435256925,4.432425193391866,4.48632555570327,9.028600241290789
188,188,0.5,1.0,0.0,4.206698029041237,0.3064338030650804,5.160642389057677,2.270865735852584
189,189,0.5,1.0,0.0,7.644183813948296,5.811646105206769,0.9374772030564082,9.778174797466708
190,190,0.5,1.0,0.0,6.4597286920588,8.817376222892374,1.634321657858172,11.909973488197403
191,191,0.5,1.0,0.0,0.9579785659517048,3.4220147254590128,8.27998487971832,3.834491891621388
192,192,0.5,1.0,0.0,9.477815041051587,7.967169285014375,6.517452693983227,12.663987874108964
193,193,0.5,1.0,0.0,1.912122393441511,3.5534230170621783,5.966090030806032,4.507210783499488
194,194,0.5,1.0,0.0,8.926045556169381,0.27246991712149504,5.521160819968034,4.748970797196058
195,195,0.5,1.0,0.0,0.14443033849065645,6.1423705072522345,6.9421697427337055,6.129927476120885
196,196,0.5,1.0,0.0,0.4234736280188567,5.731220970918094,9.713797562372292,5.868580198632644
197,197,0.5,1.0,0.0,1.0488021023481697,3.57141251373935,3.8180485076629935,4.147967822813898
198,198,0.5,1.0,0.0,2.149084959270695,6.431353401408454,4.167318504837889,7.342132381987015
199,199,0.5,1.0,0.0,5.52726845666832,3.837943221611985,9.928013954399475,6.515477107446994
