,0,1,2,3,4,5,6,7
98,98,1.0,0.0,0.0,8.07155308803795,9.682190311113,2.344071737281527,8.043098253004993
99,99,1.0,0.0,0.0,9.612528324951139,6.178624369872631,3.539600588782644,9.728388650660685
100,100,0.5,1.0,0.0,5.996795228794839,5.400836031215186,4.090226018662799,8.244121234264934
101,101,0.5,1.0,0.0,3.131545478935341,2.937620843037112,9.826142493231377,4.4735497097621195
102,102,0.5,1.0,0.0,6.21256003095127,0.9180878793652081,8.24893031191179,3.8330072808524824
103,103,0.5,1.0,0.0,6.738071614459339,3.4876242805453437,1.4211024000889227,6.779352997038364
104,104,0.5,1.0,0.0,8.835433228027274,1.1918080014075283,0.20031246198867536,5.594439248248145
105,105,0.5,1.0,0.0,6.895120014478648,8.660628251109328,9.480674466922952,12.015937755441799
106,106,0.5,1.0,0.0,5.996540022961343,5.7799285637487685,2.7951082859433196,8.764912858119796
107,107,0.5,1.0,0.0,4.230657266797464,7.691592168361058,3.729181969454621,9.830480003432546
108,108,0.5,1.0,0.0,9.145096310937213,7.2987610732683095,6.337884968714259,11.880295921764134
109,109,0.5,1.0,0.0,0.32461029511627215,0.5664508626133646,1.608705754416082,0.7980799622635313
110,110,0.5,1.0,0.0,3.8529193544243148,6.394037444181562,3.710371050894797,8.100835504340942
111,111,0.5,1.0,0.0,9.118415505159142,4.3470500866179185,3.276923313506004,8.90501125835494
112,112,0.5,1.0,0.0,2.7630877141706867,8.76420063837635,6.017011706902888,10.133244771235631
113,113,0.5,1.0,0.0,0.750761693156281,9.684177708523842,5.234129739425912,10.036388835301937
114,114,0.5,1.0,0.0,6.6276214953176895,2.5063279746496314,0.19241379745535858,5.814698425066099
115,115,0.5,1.0,0.0,7.1683211047901345,4.370847905543491,0.48233655863842984,7.941327177046203
116,116,0.5,1.0,0.0,5.616456823250077,2.6989092605342013,5.67504431115861,5.413848890181725
117,117,0.5,1.0,0.0,1.1091849326445657,3.205886747094296,3.2262451112688884,3.474275540642452
118,118,0.5,1.0,0.0,1.317411117241225,3.8738436128447495,9.67508984230158,4.571639936023293
119,119,0.5,1.0,0.0,4.136358350166303,4.217024414732538,2.5015603006866796,6.544429119032237
120,120,0.5,1.0,0.0,5.491570441844229,3.352460247793976,2.3047789405323793,6.185958648871379
121,121,0.5,1.0,0.0,8.792031416148859,3.7722421266073294,6.715870880411357,8.184427305926173
122,122,0.5,1.0,0.0,4.030456689438989,1.7638894858982146,4.166781891242966,3.887338112741356
123,123,0.5,1.0,0.0,6.117103303284064,0.5636151366993314,3.327463484892945,3.794655352580603
124,124,0.5,1.0,0.0,2.5422116273226427,8.630617845723291,8.437057234948282,9.750925039447074
125,125,0.5,1.0,0.0,4.912412009058697,3.7602968755456088,9.773859431077717,6.060272885099987
126,126,0.5,1.0,0.0,3.680449268296513,7.202532675395689,4.2313755245329165,8.900715585518817
127,127,0.5,1.0,0.0,2.0472048749396645,7.737955452666249,6.86000455906763,8.859890966288177
128,128,0.5,1.0,0.0,9.468475258669084,5.274038912102588,0.7270537103075525,10.18063612397589
129,129,0.5,1.0,0.0,8.46867130430398,5.054760158091291,1.0235911947236043,9.370485926141557
130,130,0.5,1.0,0.0,5.7291108915822475,9.382521291342057,8.285818239582882,12.097466723959108
131,131,0.5,1.0,0.0,8.927941022305335,5.29452564956922,2.8991639728142395,9.717120442549962
132,132,0.5,1.0,0.0,2.4434271397490215,4.730734659645639,2.888272727222936,5.999663649896859
133,133,0.5,1.0,0.0,6.934385612097892,7.911589912610834,1.1792069678346695,11.302111394940694
134,134,0.5,1.0,0.0,3.0630416154287676,0.3860304267860837,3.2667285328968667,1.9444399685285312
135,135,0.5,1.0,0.0,4.404782921814744,3.5106300579435743,7.499494376535335,5.6749681826943945
136,136,0.5,1.0,0.0,9.297423218169946,2.4611827644508066,4.537869077732083,6.881636442224405
137,137,0.5,1.0,0.0,3.148864182215474,2.1800651637933655,0.5374632909194765,3.910339418789164
138,138,0.5,1.0,0.0,7.453231624933699,6.84686720241272,2.692410103869224,10.536914185002015
139,139,0.5,1.0,0.0,4.34116406967202,8.795606812194105,5.169172801661784,11.035404872514944
140,140,0.5,1.0,0.0,1.262826224028254,5.941100644417397,2.456299919830296,6.588612719394947
141,141,0.5,1.0,0.0,8.862514768290607,0.21395437684439966,6.320400168461954,4.7622569219620985
142,142,0.5,1.0,0.0,7.938498882602286,7.359187528152167,5.1180939109114965,11.310256160287926
143,143,0.5,1.0,0.0,1.2566203704294832,9.885964654471618,3.923802893242334,10.63575266843217
144,144,0.5,1.0,0.0,2.7954464538343737,0.8544805869982308,6.326054331397587,2.4766553470588883
145,145,0.5,1.0,0.0,6.458996601019107,4.271761491720821,1.8277420261960498,7.44325371246701
146,146,0.5,1.0,0.0,4.1916603623518025,4.999508949395715,9.793196950517858,7.040563706802902
147,147,0.5,1.0,0.0,4.1683134446730445,9.162157501482863,6.404645920817896,11.056475888179072
148,148,0.5,1.0,0.0,6.4213399638136845,8.882009178619814,2.5290589970236157,12.242456212722468
149,149,0.5,1.0,0.0,6.090019939519012,9.80735169347516,3.1121491825325864,12.87420442220687
150,150,0.5,1.0,0.0,5.588912306158096,1.4703783008700522,2.677140818602366,4.253591488852999
151,151,0.5,1.0,0.0,2.3707918911173307,0.09504222685421393,6.528658997645297,1.2812511921100174
152,152,0.5,1.0,0.0,1.1269949734046991,6.539081424985723,1.6445740053586888,7.042841471614724
153,153,0.5,1.0,0.0,3.401688067769013,8.923744863501827,2.010314583292373,10.667549852319592
154,154,0.5,1.0,0.0,7.310362071661355,2.764372082998473,1.1515834595188124,6.214351549124624
155,155,0.5,1.0,0.0,5.478891518948093,1.0095347017576706,2.8488404354065766,3.816117623350639
156,156,0.5,1.0,0.0,3.8767047541450674,3.3680697143875573,9.87005685189724,5.430349968740401
157,157,0.5,1.0,0.0,7.7559762531793774,9.756870980239974,1.323939095637976,13.632473585641609
158,158,0.5,1.0,0.0,3.8562468393479135,9.164991011349128,9.382505751381752,11.105381228967099
159,159,0.5,1.0,0.0,1.39027876206417,4.551837105155233,2.0300454531409917,5.346304108367498
160,160,0.5,1.0,0.0,9.163669350180117,1.141818295775724,3.712690706229489,5.855617580179249
161,161,0.5,1.0,0.0,0.6457641592820862,8.666224368862467,3.382000816205142,9.155646670502914
162,162,0.5,1.0,0.0,1.3207850832556511,4.813861417852225,5.6684186411021855,5.300846755502022
163,163,0.5,1.0,0.0,0.3081260288670562,6.917661888587889,1.1651449256437618,7.061002729373783
164,164,0.5,1.0,0.0,1.6773334243016924,4.715986068649331,5.394506862654287,5.599440001421192
165,165,0.5,1.0,0.0,5.575037998007608,8.69212549378033,0.8462928381591583,11.5455638104992
166,166,0.5,1.0,0.0,4.010094471274632,0.7339552664715587,7.14529512202517,2.7389309471721925
167,167,0.5,1.0,0.0,3.1135398664446923,7.9347661438840404,1.57469330017595,9.418620668242243
168,168,0.5,1.0,0.0,6.155701327168152,5.904557411055675,3.665483213242008,8.822519225280057
169,169,0.5,1.0,0.0,8.80551487909836,3.6209432189381543,9.01982495484691,8.037656134370657
170,170,0.5,1.0,0.0,3.0701744394356223,7.960533601800174,9.866147932177483,9.496502531218832
171,171,0.5,1.0,0.0,0.15564469487178267,8.18827176987598,3.374987259325829,8.270003717857726
172,172,0.5,1.0,0.0,7.981047124655891,5.422778804957332,5.918551840793892,9.51756691037399
173,173,0.5,1.0,0.0,8.844669368337687,7.930494221285499,4.5783776603544055,12.363902729501868
174,174,0.5,1.0,0.0,1.8404015940074236,1.0246408403188911,2.6199725120935446,1.767480257403297
175,175,0.5,1.0,0.0,1.1163608266454728,6.64296340780143,9.405416708931607,7.2881022044570845
176,176,0.5,1.0,0.0,6.667199243632643,6.3102336510381365,6.24558785415533,9.534764699836277
177,177,0.5,1.0,0.0,5.682668567484132,4.040722747021598,5.895319569139578,7.084950782973802
178,178,0.5,1.0,0.0,4.612355365442181,0.6072629142516806,2.616791738431986,3.006370130699771
179,179,0.5,1.0,0.0,6.050244909439994,2.7513008279640747,5.625471985764532,5.837834050185135
180,180,0.5,1.0,0.0,5.147634997816332,7.666046629896126,0.5281052221821647,10.322207260029817
181,181,0.5,1.0,0.0,3.649554042715107,5.237400321246487,9.506137196734002,7.02618984488004
182,182,0.5,1.0,0.0,8.964150958554555,3.7765660033055504,3.7105386306141455,8.06412201091607
183,183,0.5,1.0,0.0,5.239953433963657,7.102564887205124,1.61741111023322,9.755319435103475
184,184,0.5,1.0,0.0,7.456181602893674,1.598710136704553,2.2925462799798533,5.328511647178341
185,185,0.5,1.0,0.0,8.259595968355613,4.520716073791281,5.8509809418118985,8.542150260939927
186,186,0.5,1.0,0.0,4.374645958133462,8.647364150048741,0.030547001762345483,10.86741267193866
187,187,0.5,1.0,0.0,6.056775361624419,7.803282567917967,7.720608028345697,10.919942748952991
188,188,0.5,1.0,0.0,9.25001112467272,4.5566641299518205,7.2964409670094375,9.322573060200172
189,189,0.5,1.0,0.0,2.0051412170745584,6.4087644105116945,6.250780334194017,7.52974434638971
190,190,0.5,1.0,0.0,1.9601810560986277,9.647330082863373,9.656553956242337,10.536417383765261
191,191,0.5,1.0,0.0,3.327936654830179,3.525547369192703,9.903619356927765,5.074417618473199
192,192,0.5,1.0,0.0,6.834083405995738,9.885939890903465,4.857242269008534,13.084149318579236
193,193,0.5,1.0,0.0,8.132123375715516,1.5472436627319164,7.471384776519066,5.682350157289888
194,194,0.5,1.0,0.0,9.671853063990405,1.8772033313574343,8.89565942848144,6.840172643483932
195,195,0.5,1.0,0.0,4.833065557899588,3.4989282891205873,9.153542141022484,6.029790173065329
196,196,0.5,1.0,0.0,8.334135412169621,5.077751062498367,1.0038830489548078,9.181708795676236
197,197,0.5,1.0,0.0,6.6403716356121665,7.172125493523205,2.4160509377601516,10.608978126792094
198,198,0.5,1.0,0.0,6.768762126253111,7.2355280615778215,1.1321930405579372,10.798163086693569
199,199,0.5,1.0,0.0,6.990064463537896,9.0293013655363,2.8088585304514946,12.468625484733101
