,0,1,2,3,4,5,6,7
72,72,1.0,0.0,0.0,3.569233003558537,6.638418619703643,9.385494129527082,3.632695679304393
73,73,1.0,0.0,0.0,6.508620280749257,9.23911905870092,1.1572676719390051,6.472222562578419
74,74,1.0,0.0,0.0,5.781555371407928,6.724828826965805,8.43070893250785,5.695907446879361
75,75,1.0,0.0,0.0,5.8930815495723055,7.325005048019783,3.6450523532886434,5.760349359943502
76,76,1.0,0.0,0.0,7.9072054324977,8.987705964111202,0.5659331144491864,7.861282416580834
77,77,1.0,0.0,0.0,5.2375784705305675,1.2016167593369587,5.942868990890121,5.2822012137685315
78,78,1.0,0.0,0.0,8.9778354796962,2.4796112302878925,6.676172127992624,8.914373917342594
79,79,1.0,0.0,0.0,4.81711989514963,0.23313167006225766,9.196985619609514,4.92854338137426
80,80,1.0,0.0,0.0,5.007579564564857,7.635095034820249,3.1401725664199165,5.039082847818315
81,81,1.0,0.0,0.0,8.761496654307923,9.576244037844182,8.018067884756706,8.906864125699682
82,82,1.0,0.0,0.0,9.977132543538037,0.2612785234764059,6.640592667052122,9.886200544216347
83,83,1.0,0.0,0.0,2.793622299289502,7.08816535575549,5.6571420747209835,2.706549246083929
84,84,1.0,0.0,0.0,2.1430097417484015,6.183319520730998,5.4034529151352215,2.172109363522258
85,85,1.0,0.0,0.0,5.60268473832367,3.6695380254954446,4.053000694468617,5.581809093596608
86,86,1.0,0.0,0.0,9.957192348783034,4.412500538430274,9.473215092347182,9.946865591032692
87,87,1.0,0.0,0.0,4.748637935433582,6.892438544561827,6.120308844396481,4.715620387910706
88,88,1.0,0.0,0.0,5.956950564127947,0.8601197399007621,8.55358690048977,5.994820151267795
89,89,1.0,0.0,0.0,5.211003204217478,8.479410521584102,9.4722352478441,5.219973202754948
90,90,1.0,0.0,0.0,7.911827544867029,3.844235670233791,2.422076843331429,7.867818312097445
91,91,1.0,0.0,0.0,5.638713719028466,9.068764764470878,5.48966658709994,5.807280773848346
92,92,1.0,0.0,0.0,0.3056027911421588,5.681634128215517,6.9160141614460535,0.2839323357099412
93,93,1.0,0.0,0.0,7.5571113139209425,7.408458589839778,0.12420498515599232,7.408839523642942
94,94,1.0,0.0,0.0,3.265005841762897,6.18469615738659,8.602763277541271,3.1102087394610716
95,95,1.0,0.0,0.0,2.6771600873298262,5.480813788191684,6.45168650257519,2.6629221549638418
96,96,1.0,0.0,0.0,7.471451051031312,1.605605863603894,0.9161110354356283,7.560764274609673
97,97,1.0,0.0,0.0,6.341695985748053,7.112714912660078,6.618127712967553,6.331137304471553
98,98,1.0,0.0,0.0,3.0337366777432004,1.2960494565491232,5.790980134713078,3.0890998059101515
99,99,1.0,0.0,0.0,9.025833011227475,5.549552145969941,3.634610168586593,9.13522142957626
100,100,0.5,1.0,0.0,4.320860405886715,7.120104590299014,0.49755778757091473,9.375031145731695
101,101,0.5,1.0,0.0,1.6854937508929746,6.437866912054774,7.276493586347491,7.393877617209149
102,102,0.5,1.0,0.0,2.0774538877265813,6.308992630710746,4.460528021925562,7.2532439234738915
103,103,0.5,1.0,0.0,8.984017104861818,2.752800396481544,6.603629449276939,7.210491158781738
104,104,0.5,1.0,0.0,2.064476040585763,9.132711524976079,0.3171938546382702,9.98423343594696
105,105,0.5,1.0,0.0,3.3276311919608172,4.918066541441939,0.590531020426529,6.569783737181704
106,106,0.5,1.0,0.0,4.916719884020537,0.732132430590835,5.686688159692283,3.363687355653793
107,107,0.5,1.0,0.0,7.4882633862242765,7.94934223149352,6.002336193906754,11.593843496256014
108,108,0.5,1.0,0.0,5.866312145056706,6.288720144841231,8.955327887303984,9.33972428268362
109,109,0.5,1.0,0.0,5.254432311473871,8.99914800672913,1.5433561864344636,11.843734106248704
110,110,0.5,1.0,0.0,8.809638484944124,0.7726564088061583,8.054673962825122,5.227873881448255
111,111,0.5,1.0,0.0,1.915439654583897,6.605849947812565,4.588957608425966,7.470709170294511
112,112,0.5,1.0,0.0,6.922224988857531,0.8650571104501426,9.115131459957125,4.396315731444536
113,113,0.5,1.0,0.0,0.5639393776334867,0.7884287011477309,9.980366615259294,1.2142040914881895
114,114,0.5,1.0,0.0,4.763149822944697,2.305913215257739,5.441897330980984,4.674693736926119
115,115,0.5,1.0,0.0,6.948061041401772,9.081662599629636,1.4271458532622605,12.494815648435438
116,116,0.5,1.0,0.0,3.6967395965149255,6.878054049479417,3.405589822918359,8.695560346305966
117,117,0.5,1.0,0.0,6.352340061642422,4.953624259518612,2.363682390531986,8.142792230520548
118,118,0.5,1.0,0.0,4.975085667564691,0.9807324571749154,2.4075138127490634,3.5173735224049643
119,119,0.5,1.0,0.0,6.2010394726748865,0.6880470308181841,4.564673215967163,3.761884103265862
120,120,0.5,1.0,0.0,4.0059403745078335,0.7758702694454256,0.2303896563905139,2.829224658433883
121,121,0.5,1.0,0.0,5.288337101676546,4.097846433624396,5.300746124148405,6.684728560761627
122,122,0.5,1.0,0.0,0.4325138298899889,1.1444212455672431,1.5254574121487818,1.6103367780094526
123,123,0.5,1.0,0.0,2.361959500046722,1.92544469824518,0.9720039320035523,3.1257741870634823
124,124,0.5,1.0,0.0,1.9955197848938033,1.5643096824957836,7.505700737937534,2.5101726664041277
125,125,0.5,1.0,0.0,1.6143450855891561,6.190104361119621,2.841142623756104,6.833548564716097
126,126,0.5,1.0,0.0,9.824433660221525,7.281460410897177,0.9359033766070612,12.194488188171814
127,127,0.5,1.0,0.0,3.6723561563782328,5.372159649734515,8.538305456743148,7.262311368624071
128,128,0.5,1.0,0.0,5.977002800664735,3.322192626371306,3.3321238604880943,6.319329341678904
129,129,0.5,1.0,0.0,9.05034633307023,7.107274558661824,6.527066142883071,11.585823360776406
130,130,0.5,1.0,0.0,4.636094201475753,2.8468736656355875,5.207880134066215,5.258876684604106
131,131,0.5,1.0,0.0,6.731953134386176,3.7135049699295006,1.2027436167739092,7.051147812752908
132,132,0.5,1.0,0.0,1.3169731535668228,7.691188709434247,0.7355887778632342,8.29607686223283
133,133,0.5,1.0,0.0,9.825571987696586,2.169006855283442,7.249732412171037,6.95820696247258
134,134,0.5,1.0,0.0,3.0980058469558824,2.3743940283887133,6.859931296854338,3.898532545249488
135,135,0.5,1.0,0.0,1.2388480623962472,3.1620841331949867,6.787674397847279,3.7795305315738092
136,136,0.5,1.0,0.0,0.17085314011584418,2.2203020717296598,8.656994244259156,2.339658239588196
137,137,0.5,1.0,0.0,2.124565158458487,3.6360645841540107,1.0836036400277393,4.691892656129971
138,138,0.5,1.0,0.0,8.48866859654201,1.271152416862208,5.870657396234317,5.497478359898507
139,139,0.5,1.0,0.0,3.4163176073828394,6.611273104796568,5.01532659950564,8.358498353504713
140,140,0.5,1.0,0.0,7.184646180304702,7.759547984791999,3.1499801725918006,11.142140271474522
141,141,0.5,1.0,0.0,6.474846652341118,2.961831859682713,2.532440921964765,6.443854740913476
142,142,0.5,1.0,0.0,0.29832100076905177,6.202952508542729,9.749542054783026,6.449910001874892
143,143,0.5,1.0,0.0,9.920043126149553,2.288792843964851,6.441857854810262,7.388593835757902
144,144,0.5,1.0,0.0,5.730030452107361,1.07978093445819,2.7510587642815287,3.9510357861604906
145,145,0.5,1.0,0.0,2.4194899277423385,5.198143017165171,2.113360016821125,6.321601857340611
146,146,0.5,1.0,0.0,6.650254591806469,0.16160059400361804,1.6790436865242908,3.6629094167148906
147,147,0.5,1.0,0.0,4.416052377172656,9.98646778533355,0.4287555334656412,12.27403498243283
148,148,0.5,1.0,0.0,9.758009817320035,6.103103466505852,6.665217110203587,11.009437582214447
149,149,0.5,1.0,0.0,3.785231639078593,5.355583484248764,1.1991708457352124,7.2463730866609355
150,150,0.5,1.0,0.0,4.2144490714316,7.590413292084235,4.40032870625897,9.620521526213297
151,151,0.5,1.0,0.0,1.5022640935279064,9.175954548677442,0.04338600772893164,9.894949519529264
152,152,0.5,1.0,0.0,6.314493476860262,7.816469702650232,5.420833715077157,10.874231471968391
153,153,0.5,1.0,0.0,0.7716350487735824,8.113586395616956,1.3910291682515952,8.512517212019462
154,154,0.5,1.0,0.0,1.4887244996565052,9.742342528221233,6.438632092537782,10.468935355357203
155,155,0.5,1.0,0.0,5.63830398283053,2.196693958006366,5.897509743049762,5.203512527574379
156,156,0.5,1.0,0.0,2.768481273617348,8.479140788765525,7.1779618086949,9.801868715745748
157,157,0.5,1.0,0.0,0.38884698829179887,5.915477021151558,6.299239585613037,6.019586031698465
158,158,0.5,1.0,0.0,6.013437485877862,7.423467555699795,6.071289752169905,10.673823618135192
159,159,0.5,1.0,0.0,5.348079360425196,6.783729393530277,7.000284426767682,9.646102883540745
160,160,0.5,1.0,0.0,8.57203979759703,8.485521445321936,1.791005825127987,12.851614288443558
161,161,0.5,1.0,0.0,6.360876800320962,1.8495496606518103,2.939307678733921,5.204112191738023
162,162,0.5,1.0,0.0,6.97817241092281,9.652891207851177,6.675555867837373,13.06936158563715
163,163,0.5,1.0,0.0,1.2421933253854467,8.078303435069103,3.720311172043509,8.803028995928072
164,164,0.5,1.0,0.0,8.29255729206854,1.9323030787974316,1.971454476164456,6.025974936047301
165,165,0.5,1.0,0.0,0.013132318581990932,0.0457651326852071,6.604672081689291,0.018745631464970998
166,166,0.5,1.0,0.0,8.42591087637102,9.485820778621349,6.5291769447624715,13.56076336746984
167,167,0.5,1.0,0.0,8.936749522573887,0.7493990717962595,2.4473523692151087,5.185951647051361
168,168,0.5,1.0,0.0,8.499684177376627,8.831530482078675,5.887433449677317,13.107875613793603
169,169,0.5,1.0,0.0,7.337565533766934,7.528922371012701,8.014510183487056,11.14702379071051
170,170,0.5,1.0,0.0,2.9101392539306126,9.437337840060948,4.9429075131104385,11.004015646101385
171,171,0.5,1.0,0.0,8.545429384936215,3.534392868215556,3.113938554809587,7.850534600680382
172,172,0.5,1.0,0.0,0.3268915674781059,2.9012175412248653,2.5308840474624636,3.029412784311418
173,173,0.5,1.0,0.0,3.558908185670707,5.451648739974516,1.526516955434719,7.070441531052939
174,174,0.5,1.0,0.0,7.975662703412068,7.646695162518019,9.691273620208628,11.633727895895182
175,175,0.5,1.0,0.0,6.204652984379859,4.204461178716978,6.706620752751661,7.240889021581531
176,176,0.5,1.0,0.0,1.3035022350341807,5.292876334519255,5.183570535773266,6.008145833348208
177,177,0.5,1.0,0.0,0.800905777368589,4.859256478890943,0.15997980703105208,5.219103902820007
178,178,0.5,1.0,0.0,3.1068195569882464,1.7168429533788454,8.768282746871797,3.3285917676479753
179,179,0.5,1.0,0.0,2.138749857384006,0.7068945478094457,4.248359199002357,1.748182769888559
180,180,0.5,1.0,0.0,1.9949213082954265,4.662068447263802,2.261328066692755,5.644999231568919
181,181,0.5,1.0,0.0,9.508835805582729,8.439158414566542,5.363515650304047,13.104630390234659
182,182,0.5,1.0,0.0,4.548500990610542,9.118206778804236,8.473099520764478,11.321561277297597
183,183,0.5,1.0,0.0,9.690100221447189,2.691111005422969,5.8993523483797485,7.609698162256709
184,184,0.5,1.0,0.0,5.988046175492588,7.982364233863759,7.385717179393253,11.067147782768622
185,185,0.5,1.0,0.0,7.585400071270673,3.110522116449297,0.28168684176608005,7.015195742207266
186,186,0.5,1.0,0.0,4.013634088613356,3.7349554359736126,6.382136278199666,5.63979756722131
187,187,0.5,1.0,0.0,3.3891505265277653,3.338101687093963,5.133432262608769,5.0819398559144915
188,188,0.5,1.0,0.0,4.258076582597559,7.53251571633394,0.4558939648438287,9.666883532407379
189,189,0.5,1.0,0.0,0.4042510821386791,6.981071229751199,7.438696435145255,7.229604573071968
190,190,0.5,1.0,0.0,1.0219777302168653,4.515445506235128,6.663335178426886,5.042269534016513
191,191,0.5,1.0,0.0,7.426794543062457,7.53621648664502,5.539276524100477,11.23122580389336
192,192,0.5,1.0,0.0,9.428318474147265,2.6369157347950445,0.1898187870804624,7.190077138518144
193,193,0.5,1.0,0.0,3.1280908821773123,2.0513069362834546,0.9467379657524189,3.7905720356861776
194,194,0.5,1.0,0.0,9.836156998259971,4.70960558597246,4.936459248364068,9.452134835700374
195,195,0.5,1.0,0.0,1.1041442505187915,0.5646576389783431,6.933840444849403,1.1469308463442047
196,196,0.5,1.0,0.0,8.051609034942874,3.7761347479195884,7.585617671976511,7.880212837459743
197,197,0.5,1.0,0.0,0.4361632697141671,3.633603816540015,0.8517845750004704,3.8401547973622727
198,198,0.5,1.0,0.0,6.314360392247177,6.088425876847862,2.245365414137063,9.407855085123314
199,199,0.5,1.0,0.0,0.28183213604915713,1.9337621942099736,4.578661485782984,1.96739639108242
