,0,1,2,3,4,5,6,7
41,41,1.0,0.0,0.0,2.577701562422118,1.5287003657714893,3.652048226766589,2.5582444249185596
42,42,1.0,0.0,0.0,9.316611844241503,8.537760705542889,7.52495509057861,9.337393379911743
43,43,1.0,0.0,0.0,1.9890261456676395,7.906483882778488,7.382375688092174,2.1077461363592414
44,44,1.0,0.0,0.0,2.275297331603686,5.588575625608909,6.887077409920471,2.277198472791277
45,45,1.0,0.0,0.0,8.161099574722737,4.5766749523423975,2.2601296982323795,8.126641200635476
46,46,1.0,0.0,0.0,0.5911922250192791,9.893011228848081,5.965581461271937,0.5803559769355113
47,47,1.0,0.0,0.0,3.833685026892293,3.1037717349965366,5.310355151025453,3.796384357427084
48,48,1.0,0.0,0.0,6.822309573032844,5.979266745374444,0.7820613118014452,6.753351488751365
49,49,1.0,0.0,0.0,1.7885079412311022,9.776338463168079,0.09121039158141442,1.697872096666802
50,50,1.0,0.0,0.0,4.159082820925516,7.135546182365486,6.857647434905628,4.203976175041325
51,51,1.0,0.0,0.0,5.137003338623924,0.5766002808001613,9.914724832729512,5.161553572485151
52,52,1.0,0.0,0.0,4.844771834498709,1.3275311530552436,3.804060876444164,4.847714522286723
53,53,1.0,0.0,0.0,5.865237608508547,2.5888919618011883,3.7583927573070275,5.736519201642574
54,54,1.0,0.0,0.0,9.907344163573944,2.8115746184889034,7.488067054171209,9.779729799369013
55,55,1.0,0.0,0.0,2.551886004803019,9.41678273083419,7.5773451956656945,2.5834479260128766
56,56,1.0,0.0,0.0,5.361419647688866,5.139997861893185,2.8747248173749362,5.204994665474397
57,57,1.0,0.0,0.0,9.606483931089185,9.226124470332323,5.926900204403811,9.600013636446793
58,58,1.0,0.0,0.0,1.12763106319977,3.830136517007582,1.898844046024738,1.0717097950627448
59,59,1.0,0.0,0.0,2.3311438983107013,7.667104770145571,8.96056440671992,2.332299680015231
60,60,1.0,0.0,0.0,1.7483318129226533,3.0201957986148487,6.9524298406404945,1.7783659645793146
61,61,1.0,0.0,0.0,9.383683475426185,4.782478950814703,2.427503622191619,9.38013890325948
62,62,1.0,0.0,0.0,6.01536469380104e-05,2.9037349081448482,7.498590510659771,0.09835454443318792
63,63,1.0,0.0,0.0,3.326156445138988,3.802099464837443,9.66186494321792,3.2159464990313498
64,64,1.0,0.0,0.0,7.121585408801742,6.738494177979958,8.154517927221496,7.2577359538948985
65,65,1.0,0.0,0.0,5.052637425909339,5.59015846208222,1.0291928057991162,5.225146506751264
66,66,1.0,0.0,0.0,6.520548585847811,0.4411125469727495,8.365085835372001,6.6547873386730325
67,67,1.0,0.0,0.0,6.822758475149444,1.7390358160851571,6.43027537394575,6.901673237731964
68,68,1.0,0.0,0.0,0.880458438319407,8.63130391281109,5.1104531961227675,1.0300408492768611
69,69,1.0,0.0,0.0,0.9159564181186497,1.0881648576235947,7.959467809736818,0.7590850713868573
70,70,1.0,0.0,0.0,0.3764967850767864,7.675791818192143,2.63068400950944,0.5661264723015345
71,71,1.0,0.0,0.0,8.696175329076109,8.879046705384031,2.6896448584814037,8.746309609729765
72,72,1.0,0.0,0.0,7.297568064632966,5.712652987037417,3.673404520804502,7.411039453959157
73,73,1.0,0.0,0.0,2.7105277155438134,4.873994638377558,6.655082503981954,2.834684564653619
74,74,1.0,0.0,0.0,3.4538450615630403,8.844600905006684,6.113597657897528,3.5194181819256287
75,75,1.0,0.0,0.0,7.805158612940937,2.267135823930344,3.1095580668088854,7.977686564421895
76,76,1.0,0.0,0.0,2.3126220914202644,5.050026738589837,0.06680970795332142,2.3400118919944632
77,77,1.0,0.0,0.0,2.1950266272554964,5.870283286663868,7.72857380037923,2.3005485963300414
78,78,1.0,0.0,0.0,6.776648148279821,0.7537312791856932,3.8026249291303627,6.747823705081008
79,79,1.0,0.0,0.0,9.79128962502931,7.91971717743769,2.643731846234141,9.839819221621543
80,80,1.0,0.0,0.0,0.5487063470305142,5.443516484261951,0.46627124402575104,0.5932937047999515
81,81,1.0,0.0,0.0,1.6260522471190675,3.4274056575510925,3.1448962173268855,1.7739759830722075
82,82,1.0,0.0,0.0,4.020962917467573,1.3161177503215604,1.5153584660418262,4.034019136649009
83,83,1.0,0.0,0.0,8.16711958212688,7.228041240709755,0.3728491781129295,8.060833153739459
84,84,1.0,0.0,0.0,1.8280815317056087,5.46884327166606,8.318375543658924,1.7698019662609161
85,85,1.0,0.0,0.0,4.629666222312126,0.5679434484990775,0.5746753516856751,4.659514771129703
86,86,1.0,0.0,0.0,9.845471456450998,3.173986902578817,9.213525146827456,9.847678933169
87,87,1.0,0.0,0.0,2.5420594263305487,7.666264375116965,7.863538826006902,2.4974790571590297
88,88,1.0,0.0,0.0,1.5366669472002403,6.958893565625662,8.158339314629414,1.4497323084911844
89,89,1.0,0.0,0.0,5.792443227785499,3.996036708076298,3.2127746504983357,5.739999414748849
90,90,1.0,0.0,0.0,2.308369746914609,8.370233945059617,9.111543855290535,2.28139345916557
91,91,1.0,0.0,0.0,0.2229640835414648,8.497149518403242,8.489695370986736,0.3034093363991819
92,92,1.0,0.0,0.0,1.0348328350705038,4.843536404828621,4.602043478095372,0.9917977437313851
93,93,1.0,0.0,0.0,0.21741815531210795,3.859225619153949,3.88839510474189,0.1524756212429484
94,94,1.0,0.0,0.0,3.3651874778999966,9.012104761687068,8.491447419886711,3.4134794114569798
95,95,1.0,0.0,0.0,8.971398532927536,6.6401796794228005,6.9876816614089785,8.943989516974076
96,96,1.0,0.0,0.0,0.7263943019411001,8.423017068261414,8.60454477105908,0.9465818354895532
97,97,1.0,0.0,0.0,4.753644326885576,1.8390687044336929,3.84649832467739,4.872217606112437
98,98,1.0,0.0,0.0,8.28342557542242,4.137336327418276,5.232807175667348,8.099612603357562
99,99,1.0,0.0,0.0,0.7986792698243617,7.5406641421286755,3.6598194454369537,0.7924027719267228
100,100,0.5,1.0,0.0,2.264363499098084,6.730115665389233,9.417138899944591,7.808174723112051
101,101,0.5,1.0,0.0,4.560904790234677,6.904113601448319,9.562686907338499,9.261750388688869
102,102,0.5,1.0,0.0,1.9302534644659863,6.27468785674272,9.048361062983044,7.1750002285382495
103,103,0.5,1.0,0.0,7.244767655735009,6.784129201491327,1.056821712594912,10.41582240118098
104,104,0.5,1.0,0.0,7.010049446363303,3.7062538051464666,5.042236566091719,7.036297380489866
105,105,0.5,1.0,0.0,7.960635636948549,4.663287688929206,4.65140404302381,8.767702476089717
106,106,0.5,1.0,0.0,2.0968698274967856,1.6668849884033576,2.881970622984642,2.6309861464547732
107,107,0.5,1.0,0.0,3.4417863289148465,2.93264555954444,3.0308136800196985,4.7096319489565674
108,108,0.5,1.0,0.0,2.309046978478899,2.8843818224469198,4.544062004857333,4.087823830595293
109,109,0.5,1.0,0.0,5.361821428184216,3.5288737182413197,7.914180546923858,6.148503053512389
110,110,0.5,1.0,0.0,1.244986170250385,5.770069621066095,9.453493518205825,6.384502910472042
111,111,0.5,1.0,0.0,4.987142790037133,4.32596192919452,5.821217767938805,6.764964150887986
112,112,0.5,1.0,0.0,1.1120160386136901,1.0994332166909282,7.503143014595008,1.5862063537961677
113,113,0.5,1.0,0.0,2.9356676038304053,3.2144291678818817,6.558047991261269,4.616196335487806
114,114,0.5,1.0,0.0,0.7033513217477105,4.992917099198282,8.4492524110378,5.291351098838449
115,115,0.5,1.0,0.0,6.518586257777369,9.097296312625357,6.5778606853776145,12.382197129550741
116,116,0.5,1.0,0.0,0.605806534573422,2.0590709587517377,0.8605028842546913,2.391985883678888
117,117,0.5,1.0,0.0,0.2847694723079841,6.460816725817988,8.514803339102752,6.543462259137466
118,118,0.5,1.0,0.0,5.930048957552562,0.8615056324159942,7.084125777459737,3.9903431177031607
119,119,0.5,1.0,0.0,1.7615093736194465,2.8223680824215034,9.058912596279924,3.588026834378822
120,120,0.5,1.0,0.0,2.217891615497829,8.61750906857614,0.38737753673007247,9.750472710019675
121,121,0.5,1.0,0.0,9.866614430919778,5.290867542052906,6.215748045112459,10.252103676038761
122,122,0.5,1.0,0.0,3.2355330143760916,0.04883292126027561,6.611681068679457,1.6681576739544186
123,123,0.5,1.0,0.0,6.420306143285042,7.634730962367752,8.261942136444983,10.894643316394072
124,124,0.5,1.0,0.0,4.838743670786033,3.322851004379083,8.343156146236398,5.770103508049001
125,125,0.5,1.0,0.0,6.026233485938912,1.0175770939871664,0.8046782399151198,4.070512195452238
126,126,0.5,1.0,0.0,4.816774776483223,3.8638032199264085,0.5571772053094171,6.187387625415222
127,127,0.5,1.0,0.0,8.365829075575878,1.8057127575346177,7.051969603346028,6.0223498606851145
128,128,0.5,1.0,0.0,8.29120992651312,2.504770889521728,7.617899235082769,6.577409097484409
129,129,0.5,1.0,0.0,0.4747031375875921,9.958031241951836,0.2077630919675233,10.268871716211438
130,130,0.5,1.0,0.0,5.716052741292926,4.481549566143861,5.080582123923549,7.254827577979665
131,131,0.5,1.0,0.0,4.448207895613092,7.526000835211378,3.7405301058322427,9.692720335639711
132,132,0.5,1.0,0.0,1.0082426627367547,2.5077568412534257,8.166638060707964,2.9609193644948606
133,133,0.5,1.0,0.0,2.602207269544683,7.787875020364531,5.984087511969998,9.152272285941796
134,134,0.5,1.0,0.0,3.7829998103319706,3.040016186793916,5.561684924989471,4.847056490457168
135,135,0.5,1.0,0.0,2.6237784551047403,2.9989508188798455,6.030601607367486,4.379575497017694
136,136,0.5,1.0,0.0,3.3616210842745353,0.8117399169248374,3.049665917726606,2.4558628909729356
137,137,0.5,1.0,0.0,4.236974906890586,9.47518969925569,6.3786566900074035,11.564995074458267
138,138,0.5,1.0,0.0,2.0434072759155164,7.4693678278534135,4.842831854502937,8.594088053056328
139,139,0.5,1.0,0.0,7.550772100113509,2.9223628308737934,4.523019252791468,6.595094237315213
140,140,0.5,1.0,0.0,8.19445425098965,2.4137684217643463,1.2126361302709199,6.592948692528973
141,141,0.5,1.0,0.0,9.299545004933305,7.90742547155872,9.381311054214677,12.587942584561535
142,142,0.5,1.0,0.0,2.027168870363555,5.150704368837843,4.280615890408974,6.018715713016766
143,143,0.5,1.0,0.0,8.133736704698297,4.8098634204793225,2.3449570247345664,8.830209516636426
144,144,0.5,1.0,0.0,7.156851335855375,2.8419641168901655,4.719624230288907,6.48921249343854
145,145,0.5,1.0,0.0,0.62361698235886,7.639409518303747,5.669057445715611,7.958761346024335
146,146,0.5,1.0,0.0,4.854909614035609,8.253871011212706,3.800535740843313,10.63513264077281
147,147,0.5,1.0,0.0,8.857835825937201,5.260393751859573,2.1603265871530697,9.677722011781825
148,148,0.5,1.0,0.0,3.898425918329621,2.4744507737354215,5.8287200396892285,4.412156728390278
149,149,0.5,1.0,0.0,0.4328367277971701,1.1997512178686787,1.365081837118095,1.3015963965345598
150,150,0.5,1.0,0.0,4.74204167079378,4.087669243526425,3.4613433448601105,6.554159342201282
151,151,0.5,1.0,0.0,8.028494147679309,1.6243157856549784,0.49095017595560897,5.641815471171341
152,152,0.5,1.0,0.0,7.937041065673986,2.8410831094010804,1.5703706035390075,6.912836822082231
153,153,0.5,1.0,0.0,4.245670078565534,5.500344432482626,8.517274336081787,7.667898023094202
154,154,0.5,1.0,0.0,2.9282349955923226,1.829248779729662,8.165291671405118,3.442537408066552
155,155,0.5,1.0,0.0,3.09768991572412,4.420966330461211,4.7807862831532795,5.831926771698826
156,156,0.5,1.0,0.0,9.483010241682114,5.256910665093701,1.7659686115123807,10.016002338261554
157,157,0.5,1.0,0.0,0.8141725754248319,5.5109776741336685,6.206154962842739,5.957126008974103
158,158,0.5,1.0,0.0,7.094505998381163,1.5412359840510104,8.192164131604859,5.165573065516779
159,159,0.5,1.0,0.0,5.814915945360712,6.266715692945894,2.3939563921132088,9.132952146133917
160,160,0.5,1.0,0.0,0.5188582932678298,9.035289777898639,8.728772950079835,9.24246040365793
161,161,0.5,1.0,0.0,0.46982910298808966,9.280766650857018,0.5717752388209385,9.576714151439704
162,162,0.5,1.0,0.0,8.390201542531466,0.27557152641959903,3.017928193936612,4.3733723026829034
163,163,0.5,1.0,0.0,9.81517278610508,5.811224954548085,8.27250485876158,10.823650522271503
164,164,0.5,1.0,0.0,3.8633643640011037,2.658850096924282,6.125472911316084,4.448165105440532
165,165,0.5,1.0,0.0,6.739188056152515,0.9911355325580173,7.612373704170414,4.560254446065743
166,166,0.5,1.0,0.0,0.9109078063982401,7.1342442180755,2.0346550796575977,7.713950798229854
167,167,0.5,1.0,0.0,5.868886523272,5.30287388278147,6.876602010888409,8.129585786991095
168,168,0.5,1.0,0.0,4.933074157581815,9.739902126921992,0.8114304301848796,12.176911271475854
169,169,0.5,1.0,0.0,5.7665857325236,8.028384824643975,8.544904536058857,10.969151441626517
170,170,0.5,1.0,0.0,3.832964268825262,5.573935603800566,7.7010278991236305,7.480428482273786
171,171,0.5,1.0,0.0,6.1584676293068155,2.9738307170442555,7.582113990919468,5.954591024662656
172,172,0.5,1.0,0.0,0.3893618833196544,3.144623778852843,3.7998323473341964,3.2263650177754917
173,173,0.5,1.0,0.0,1.099740069238191,5.276139800461172,5.5203111937497695,5.884762394866958
174,174,0.5,1.0,0.0,4.3374391962195835,6.101016780256736,2.1652180354487474,8.399240126164619
175,175,0.5,1.0,0.0,3.7148809631280044,2.8129193144101183,2.498294638781223,4.822214186383842
176,176,0.5,1.0,0.0,2.234650954581542,0.5525187514565755,9.156829681129562,1.700554609088792
177,177,0.5,1.0,0.0,3.728317950996556,0.11255033839937312,5.610419147981761,2.1007815984944957
178,178,0.5,1.0,0.0,1.0598095242566807,5.794871367951765,9.97565790340143,6.264915011606575
179,179,0.5,1.0,0.0,2.1208563786855326,7.603353341842815,2.817931357428052,8.567002188451658
180,180,0.5,1.0,0.0,8.445548853889855,8.622675318528424,9.218343240650501,12.921197663455885
181,181,0.5,1.0,0.0,4.09670247863391,0.7378078306886393,5.809053170230369,2.8124670320081613
182,182,0.5,1.0,0.0,8.022513509630992,5.500043671904088,7.851700492936051,9.43769257123973
183,183,0.5,1.0,0.0,7.492382852431013,0.17639029506815507,0.014790722900377418,3.8863964247113545
184,184,0.5,1.0,0.0,6.225661970965215,7.048218702685324,8.20873191417334,10.144210810232668
185,185,0.5,1.0,0.0,5.140825895893788,6.80726587483837,5.240602115584404,9.46450169346146
186,186,0.5,1.0,0.0,6.191135316203527,5.026934003343078,2.7438342198428654,8.095163773806055
187,187,0.5,1.0,0.0,5.489450326532882,8.038714618328834,2.063342615992899,10.76587500236489
188,188,0.5,1.0,0.0,1.4069608086263818,5.523676450023491,8.157627153146677,6.2079423633260635
189,189,0.5,1.0,0.0,8.603136559850519,3.753338745416043,0.9113093978329989,8.030407090721004
190,190,0.5,1.0,0.0,4.851504065029697,2.52421893428441,3.9826126069426926,4.963228063308684
191,191,0.5,1.0,0.0,9.165707308375355,0.6242213073904002,1.3186524112316023,5.165922507570453
192,192,0.5,1.0,0.0,4.615779875043779,5.63284406350146,8.873676679575903,7.936126414887684
193,193,0.5,1.0,0.0,6.493233823906902,3.120181681385329,6.805255936433902,6.442053256251755
194,194,0.5,1.0,0.0,2.620112877374916,4.206759550721143,3.2514338394370954,5.48074146897621
195,195,0.5,1.0,0.0,9.961017718814276,6.979733467414682,0.15638634996909873,12.199697385742367
196,196,0.5,1.0,0.0,0.10387626606156553,2.6841425889299164,6.068896721323066,2.7560738927024673
197,197,0.5,1.0,0.0,6.55967073342452,0.0746934470448879,7.657591783528935,3.457806234244949
198,198,0.5,1.0,0.0,5.562909284695774,2.582865247110079,4.061331666741182,5.317443401120509
199,199,0.5,1.0,0.0,4.6193261481678585,2.119630497683127,1.5213232100045104,4.318018763582142
