,0,1,2,3,4,5,6,7
50,50,1.0,0.0,0.0,4.185188345473151,0.27209811822432983,8.06679999188817,4.045781332491309
51,51,1.0,0.0,0.0,8.993421500213541,8.499867488698742,7.471600141203303,9.046305476454862
52,52,1.0,0.0,0.0,5.044005653929443,2.938983382759983,7.4073536063502035,5.028745480779023
53,53,1.0,0.0,0.0,8.20289756208685,5.21901234469378,5.083946297450944,8.160479182967242
54,54,1.0,0.0,0.0,1.960340241682793,5.340335361776997,9.409382114611232,1.9246453894865851
55,55,1.0,0.0,0.0,8.92440921021294,9.645806398418337,2.7289587156861006,8.812631069393397
56,56,1.0,0.0,0.0,1.993871797009169,5.946627245913838,4.477379878981951,1.899832470332053
57,57,1.0,0.0,0.0,8.452278134842055,7.2932523470946045,4.949309985310708,8.329268272788267
58,58,1.0,0.0,0.0,9.261771823687994,7.348115035315747,4.262327165020087,9.272466186053448
59,59,1.0,0.0,0.0,1.9227888184315556,5.30896659929569,0.7763390262534675,1.9719322965894954
60,60,1.0,0.0,0.0,6.877425939995883,0.8428471196772613,3.4104135194752816,6.736229517242025
61,61,1.0,0.0,0.0,9.870716369775733,2.6507255284860887,5.558812217115973,9.902796027950226
62,62,1.0,0.0,0.0,0.6239697567561087,7.486516071433076,1.4210659549691396,0.7361169111861655
63,63,1.0,0.0,0.0,7.005164110684809,3.4268982791206293,0.6257890241200792,7.036323353390505
64,64,1.0,0.0,0.0,9.907552121146415,3.2968964395559555,8.39643765855275,10.13618384978167
65,65,1.0,0.0,0.0,3.209242609113848,3.7938197628623826,7.747545921048916,3.132391840818722
66,66,1.0,0.0,0.0,6.216415756916092,9.59574886886951,6.065844377410876,6.11147827172959
67,67,1.0,0.0,0.0,5.250806511684688,4.50958180648038,2.4570730314682288,5.158767421457481
68,68,1.0,0.0,0.0,7.175549715475276,0.8552813679305837,8.679332946670584,7.23689670303863
69,69,1.0,0.0,0.0,2.3789937803564785,5.763541726103948,6.749352263733504,2.363767607152489
70,70,1.0,0.0,0.0,2.039676469223104,2.7833080041909097,0.7510716607033752,1.9164661690701965
71,71,1.0,0.0,0.0,0.5571738392299364,9.136165784875368,3.8761259687035174,0.7062215166708513
72,72,1.0,0.0,0.0,9.297522334173744,6.651098285629233,9.915074632197689,9.206183483746278
73,73,1.0,0.0,0.0,9.762151899680687,2.95735039107392,0.10012970446981351,9.94531658743402
74,74,1.0,0.0,0.0,7.012178974910743,0.7231188279837719,7.378483603616672,6.936170401830189
75,75,1.0,0.0,0.0,0.4288413513930933,9.430292653888616,4.315919577442856,0.6209131501077416
76,76,1.0,0.0,0.0,4.844505854304143,2.024376754606304,5.792422807393053,4.78105666952395
77,77,1.0,0.0,0.0,9.432238629039187,5.3570933960007885,1.9553066112196116,9.484852950833215
78,78,1.0,0.0,0.0,9.327136962312856,2.1344775046843703,1.7030453809932078,9.530352977526185
79,79,1.0,0.0,0.0,3.985961242464342,1.2694544070995728,5.443307430343323,3.989348856557296
80,80,1.0,0.0,0.0,1.639137199142049,1.130543527150718,3.797619777344262,1.7340412091978172
81,81,1.0,0.0,0.0,5.441747164305848,0.4522797771957565,3.7509999024191263,5.361528637185801
82,82,1.0,0.0,0.0,5.399896988379825,5.696187149139363,3.930565834747606,5.4485354035676545
83,83,1.0,0.0,0.0,3.8435962037302405,4.443739388251925,4.819456490771453,3.8253219439513346
84,84,1.0,0.0,0.0,2.7710174758252846,2.084401014966075,7.834640415363885,2.7249357454892875
85,85,1.0,0.0,0.0,7.886931255085553,4.925346626761041,5.399060863205624,7.9008908764192265
86,86,1.0,0.0,0.0,9.664155365872755,7.7945126550362875,6.366034929000506,9.57074190273522
87,87,1.0,0.0,0.0,7.481982471173608,8.220478491386013,3.8284876283790803,7.31167224491813
88,88,1.0,0.0,0.0,7.2768857004841525,8.31281469892567,1.5515783104245917,7.390166917939017
89,89,1.0,0.0,0.0,7.844032420074695,1.3256674133732538,4.164622731047959,7.945539558022353
90,90,1.0,0.0,0.0,2.921875937980402,7.168638127117079,1.7185549489793706,3.078594380931565
91,91,1.0,0.0,0.0,2.5971526084076455,4.261991787611786,7.496556314857045,2.743708662794788
92,92,1.0,0.0,0.0,8.295880365268003,5.983211287701425,2.953174376174333,8.23168891923994
93,93,1.0,0.0,0.0,9.495123749676656,3.6167673044798443,7.298500284121903,9.634789646360138
94,94,1.0,0.0,0.0,2.6684140701923145,0.21864973439565172,5.121526435652877,2.744760937645458
95,95,1.0,0.0,0.0,2.2960093925477865,1.9320315386417986,8.784205965550285,2.2635886902091027
96,96,1.0,0.0,0.0,6.665874021442864,2.4173977793295833,5.848911569678073,6.704184584651255
97,97,1.0,0.0,0.0,5.912845600949604,1.370206755604415,2.8907005042250224,5.876603231083384
98,98,1.0,0.0,0.0,2.1453463514301987,1.0196594783615254,3.20510006038798,2.165748390609737
99,99,1.0,0.0,0.0,1.2920708430377648,0.8729060232571273,2.543522284068046,1.3093771348355474
100,100,0.5,1.0,0.0,7.593815619021785,1.1141144002296788,0.8550697139069008,5.033543959039934
101,101,0.5,1.0,0.0,1.7777201089587302,9.155927558897286,1.3773830373729268,9.988019119945427
102,102,0.5,1.0,0.0,2.565804391286707,5.576209071789161,5.461366673573151,6.918039618529579
103,103,0.5,1.0,0.0,1.6475165552633664,1.0954912748950851,9.124151979468474,1.9440095894873821
104,104,0.5,1.0,0.0,7.3350908099356085,2.3389944860726053,3.3219713629630476,6.133897237023696
105,105,0.5,1.0,0.0,4.538491644753497,9.74876446161733,6.482409704379766,11.984968317600515
106,106,0.5,1.0,0.0,5.701992946710045,9.725447661508055,7.32624110122087,12.558347025059806
107,107,0.5,1.0,0.0,3.29042227946669,2.842370817076725,5.08590833214439,4.41934405233792
108,108,0.5,1.0,0.0,6.981039759821842,2.609567188810835,5.416971616483392,6.128816736008594
109,109,0.5,1.0,0.0,8.43473208895044,3.701449211864909,8.287875482665475,7.8430082603312705
110,110,0.5,1.0,0.0,3.5890529736498458,7.990531211978436,6.899800712632761,9.777457289587169
111,111,0.5,1.0,0.0,1.8382660514628102,8.781427145467116,8.707475278006516,9.809178321015118
112,112,0.5,1.0,0.0,9.078675850854886,0.8632006897479205,7.366323496109697,5.182851241318643
113,113,0.5,1.0,0.0,6.223017793062042,7.582894506746314,3.861970093179198,10.742598811152567
114,114,0.5,1.0,0.0,7.5659722229716575,6.152361455466951,4.525007605487027,9.915776182293008
115,115,0.5,1.0,0.0,1.033258039335575,4.698749261442826,8.942983035542186,5.263343831590038
116,116,0.5,1.0,0.0,8.803815070477759,9.974017511857573,9.15524334248908,14.405304830583983
117,117,0.5,1.0,0.0,2.2642527560011514,5.5547412751870375,7.615130412578367,6.7622945880261
118,118,0.5,1.0,0.0,6.372542580580236,6.194331114406549,8.503022847211522,9.20445316739883
119,119,0.5,1.0,0.0,0.4801877441724989,0.4537862575157725,0.7008127660243646,0.5233887189846191
120,120,0.5,1.0,0.0,6.300224162027025,2.311787244147471,1.885845165669402,5.7028776125494725
121,121,0.5,1.0,0.0,8.147683159089588,0.26397914357907726,0.6324292457880465,4.259099789394087
122,122,0.5,1.0,0.0,4.049011428800884,0.10554039009304184,3.1462307993080185,2.1195523301909494
123,123,0.5,1.0,0.0,1.0721760580800355,4.842475859929762,1.5575681560659649,5.356827547157
124,124,0.5,1.0,0.0,6.447991520873556,2.4623020551515507,2.298718441338493,5.723252498585663
125,125,0.5,1.0,0.0,9.752317378176539,5.083921883980756,3.5997874249152026,9.943462633770517
126,126,0.5,1.0,0.0,8.531226107053316,5.865527441364621,0.23267659199574187,10.236114672571228
127,127,0.5,1.0,0.0,4.0837439248929925,7.467265264964124,2.3138234094977705,9.631422300745157
128,128,0.5,1.0,0.0,2.3557590219721423,3.5586862305853195,3.0401360232693375,4.758080829703993
129,129,0.5,1.0,0.0,9.346898617968423,1.2244753722597812,5.934713253759454,5.891195960515755
130,130,0.5,1.0,0.0,7.345918621340841,3.0954817299495785,6.461935539973874,6.774386999580074
131,131,0.5,1.0,0.0,1.4289219144324528,5.384988772575083,9.75088793834881,6.083945660530628
132,132,0.5,1.0,0.0,4.093278334678363,0.7176111566469567,9.016666818959017,2.7404393341056434
133,133,0.5,1.0,0.0,1.5490190216225075,2.5590375681713273,6.249118553345774,3.2072596476793653
134,134,0.5,1.0,0.0,4.1193803521099355,7.894524250337587,5.586827481473899,9.861814628588805
135,135,0.5,1.0,0.0,0.6534883225874155,5.98734345264994,6.898698433575089,6.334738571605862
136,136,0.5,1.0,0.0,1.087924436194686,0.010102861630973958,7.387663875247817,0.49190445484408746
137,137,0.5,1.0,0.0,4.940668641278096,0.8123071091988954,3.567835217646571,3.2722886607746116
138,138,0.5,1.0,0.0,1.8408433733881502,2.322744896358695,8.43988367568515,3.17417954319717
139,139,0.5,1.0,0.0,8.672204791440993,8.155382117482729,4.7482298312487785,12.291931582248013
140,140,0.5,1.0,0.0,7.12840573162758,5.509157119244275,0.725034800721458,9.38427777716547
141,141,0.5,1.0,0.0,9.959031991870791,9.565678306385445,0.10500197219033058,14.429070323939163
142,142,0.5,1.0,0.0,1.9409364309024402,5.396120159882159,9.848514060454178,6.495238959110733
143,143,0.5,1.0,0.0,2.744461200908347,8.774411370218086,5.475376107450809,10.263446555783537
144,144,0.5,1.0,0.0,0.27799976197706244,0.6896864474276299,2.7331779838923795,0.9162598042182656
145,145,0.5,1.0,0.0,3.260909920615375,5.910846234307875,9.563457593771009,7.44106258332845
146,146,0.5,1.0,0.0,0.3309315013694136,2.0411447799999682,4.639292582814307,2.2119942654364695
147,147,0.5,1.0,0.0,8.70556261007618,2.0556255755707618,3.1257248411234184,6.54736159048669
148,148,0.5,1.0,0.0,6.15202343386528,7.217782203373302,8.50351047686996,10.338746988015458
149,149,0.5,1.0,0.0,8.080365239211588,2.303869284310285,7.696319616383427,6.387107370578211
150,150,0.5,1.0,0.0,9.28737372786198,2.734009614843057,6.2182941326103425,7.470639936998912
151,151,0.5,1.0,0.0,5.289308344745961,5.896893364439277,5.447749261973169,8.391267483935852
152,152,0.5,1.0,0.0,8.754782216852048,4.517677777816923,7.134992329928562,8.81246734475915
153,153,0.5,1.0,0.0,2.835095951028621,4.8826956813578235,4.059058664189973,6.253238586114561
154,154,0.5,1.0,0.0,6.169205975068634,1.2853146045304686,3.446658601380277,4.503928539514074
155,155,0.5,1.0,0.0,9.834267253830093,2.787672972738142,2.268692487961854,7.637950511682545
156,156,0.5,1.0,0.0,5.018361082515018,2.23479880546976,8.860757554067106,4.771929220096269
157,157,0.5,1.0,0.0,9.12357575854291,9.092660440487611,5.260392306348609,13.727666334296172
158,158,0.5,1.0,0.0,9.443104683477907,3.84525145994413,5.080115022913798,8.54336976725643
159,159,0.5,1.0,0.0,4.666598255514238,1.6893797987036974,4.980219370668869,4.09558222212367
160,160,0.5,1.0,0.0,9.032857533151669,9.41049169702458,8.70011290806884,13.949366864508834
161,161,0.5,1.0,0.0,2.2856346603416453,0.24736396708610275,0.2946525449418902,1.4352651281134188
162,162,0.5,1.0,0.0,5.670677432473525,1.2012236075493976,7.458750990383893,4.0688160701453615
163,163,0.5,1.0,0.0,6.635845634503335,6.879748373285545,3.289406882107607,10.26848822872433
164,164,0.5,1.0,0.0,7.954771604695184,6.468910233565208,4.893312625773428,10.419519619974347
165,165,0.5,1.0,0.0,2.8619154233731114,0.9463114874927869,0.010408578236730248,2.311264717564439
166,166,0.5,1.0,0.0,2.8810162307340494,8.550126053364112,1.9502292066545868,10.002395378789126
167,167,0.5,1.0,0.0,7.7378508147491765,2.1950807928264062,0.9620526756776526,6.011284471840666
168,168,0.5,1.0,0.0,5.8446362540101795,2.457112940521591,0.5328957855111494,5.445270754283785
169,169,0.5,1.0,0.0,8.820460072190544,1.41302470177881,8.466421391244793,5.887246111711791
170,170,0.5,1.0,0.0,5.06868670846361,6.771482459107468,4.202250841758093,9.46680556551721
171,171,0.5,1.0,0.0,7.40764668672106,9.061846165882498,7.69717077566082,12.763422598570173
172,172,0.5,1.0,0.0,7.831592500343156,5.605743878271685,3.098814446397109,9.55449203636244
173,173,0.5,1.0,0.0,5.088619818292762,7.937318467824474,7.505230305980113,10.464225487694167
174,174,0.5,1.0,0.0,7.599016818795038,6.512174998775425,2.434831119255491,10.287034775857586
175,175,0.5,1.0,0.0,0.38222078587660135,2.5644691304781473,2.3731730826867983,2.8310283158861806
176,176,0.5,1.0,0.0,4.64039832567244,9.911597421321098,6.395303301738045,12.193999142690236
177,177,0.5,1.0,0.0,5.423135771233943,9.871009673810669,1.0984705741545497,12.840080549155724
178,178,0.5,1.0,0.0,1.2236174623767548,7.229450407418739,4.111753707375416,7.780672028581635
179,179,0.5,1.0,0.0,5.331541913320583,1.0417455674230192,8.3583432290695,3.502994561177643
180,180,0.5,1.0,0.0,2.3187407987970197,9.08639668504984,8.199464147809802,10.183947722480308
181,181,0.5,1.0,0.0,9.479186719869702,8.372093601896722,6.305937760559923,13.36076243507358
182,182,0.5,1.0,0.0,5.222128491779453,1.2274873477901882,9.771285849512331,3.654586963705063
183,183,0.5,1.0,0.0,6.25832671798128,6.202126195810945,5.4437728068256295,9.163595266356895
184,184,0.5,1.0,0.0,2.93656571416107,2.2723464183026545,2.037332580353427,3.790787167349641
185,185,0.5,1.0,0.0,5.911935262497554,0.7220863117404452,7.941484873116229,3.7717523804985187
186,186,0.5,1.0,0.0,4.215888727209408,4.818469191134401,9.323608309745158,6.897030918178963
187,187,0.5,1.0,0.0,4.634576500244672,1.4629706131380615,4.6358435890343666,3.8786719600975488
188,188,0.5,1.0,0.0,5.379370795686613,0.13548423728954817,2.4297180024733454,2.818070128742636
189,189,0.5,1.0,0.0,6.8042887176058695,1.952051810662373,6.13080837023102,5.27842940003718
190,190,0.5,1.0,0.0,9.581809649056938,1.815162821054348,0.20494568820375259,6.562960659333344
191,191,0.5,1.0,0.0,2.2386316879535784,5.6328174519222065,3.0076618360218577,6.6419236887494435
192,192,0.5,1.0,0.0,8.132296202627948,3.9945432442205577,8.554749201782094,8.056575416356543
193,193,0.5,1.0,0.0,6.696325928199196,4.884159417076893,7.686721032896326,8.2523469223212
194,194,0.5,1.0,0.0,9.809002211658386,7.686973349509935,4.031135001406182,12.508357278994874
195,195,0.5,1.0,0.0,9.880600601064767,2.4781389594779357,7.989805306235135,7.304183979503004
196,196,0.5,1.0,0.0,2.574919365330086,3.768041902235474,6.296576572295287,5.207553589732463
197,197,0.5,1.0,0.0,0.7786142007395369,9.048332237452447,4.074924346498813,9.39469475406957
198,198,0.5,1.0,0.0,8.779821371241457,3.6515704842718746,9.07955890329801,8.11691997774597
199,199,0.5,1.0,0.0,8.034448663269696,9.629721370039075,8.469846017226278,13.740101981141692
