,0,1,2,3,4,5,6,7
78,78,1.0,0.0,0.0,2.028370732746123,7.2327467344242855,5.555576052455178,2.296075297339717
79,79,1.0,0.0,0.0,5.091101105926831,5.172000512088304,5.2514811819814184,5.0946771541795295
80,80,1.0,0.0,0.0,3.1516270707899685,7.561871916569211,6.727944010790248,3.128098888566686
81,81,1.0,0.0,0.0,7.950592529689774,7.735216846407207,8.043611339014374,7.880748629428808
82,82,1.0,0.0,0.0,4.910661037731524,2.4646415152768153,7.95609828618323,4.89430504030674
83,83,1.0,0.0,0.0,4.187299968203105,8.41567007543926,5.964761132073649,4.142540440359758
84,84,1.0,0.0,0.0,4.646515692950985,2.4577910151915496,4.172391320642425,4.613187808669793
85,85,1.0,0.0,0.0,9.32351230669413,4.14337265287487,4.628965145942196,9.515143593673415
86,86,1.0,0.0,0.0,5.656017424535963,9.354895702753684,4.1914027717096936,5.7723663118592015
87,87,1.0,0.0,0.0,0.0021155811359008236,3.387895757413096,6.41327851611321,-0.16784953870506553
88,88,1.0,0.0,0.0,9.179801076449994,1.319135254137872,2.5461886230500475,9.092060635833484
89,89,1.0,0.0,0.0,2.97807146925513,7.069331253689651,3.5312767797998488,2.9594560179561573
90,90,1.0,0.0,0.0,8.182382158633038,1.470542529807105,7.371342626753923,8.250165973654351
91,91,1.0,0.0,0.0,6.2087368013843385,2.7034626969216182,7.389799704219646,6.118793524432298
92,92,1.0,0.0,0.0,8.78002192235525,1.8329836770138574,4.429339836664113,8.83848098330103
93,93,1.0,0.0,0.0,1.7563139526945848,9.795202083831432,2.385052518237991,1.773210355743595
94,94,1.0,0.0,0.0,9.079984949583006,8.797705667303541,4.34239714040319,8.861892494857592
95,95,1.0,0.0,0.0,6.212901941917081,8.175305432008221,3.9093010521494365,6.1628832292213795
96,96,1.0,0.0,0.0,6.769129318561938,5.426356277778753,2.554556054861077,6.960548838372347
97,97,1.0,0.0,0.0,9.342516584175746,0.6188589735659611,7.361604751795432,9.455076904837709
98,98,1.0,0.0,0.0,4.161871922990272,4.364593152426402,7.754435310853212,4.014905257544759
99,99,1.0,0.0,0.0,2.7670978600654514,4.829919273645076,8.082823549922216,2.6794097702264557
100,100,0.5,1.0,0.0,5.253052725498598,8.512762987270033,2.797874086470211,11.235022534737586
101,101,0.5,1.0,0.0,1.695522355274326,9.591573429161608,9.512916763576536,10.481063991958864
102,102,0.5,1.0,0.0,1.0436967337709646,7.997505358296262,4.611562901224807,8.448287327233203
103,103,0.5,1.0,0.0,7.910637408528731,1.1694747458070698,9.89801627928982,5.004602020893699
104,104,0.5,1.0,0.0,8.134099703615691,2.8605938787286913,3.556223173040846,7.01223352207383
105,105,0.5,1.0,0.0,9.674567079968762,2.4598780882083826,2.2757858359707206,7.41558915900641
106,106,0.5,1.0,0.0,3.3951227304472265,4.7250056325305625,7.559722391983654,6.519647137189345
107,107,0.5,1.0,0.0,4.245751187876795,5.859887954340669,8.908031494006043,7.853308514324192
108,108,0.5,1.0,0.0,2.660352990772772,1.4205137370143295,8.0754269488921,2.6857971380425267
109,109,0.5,1.0,0.0,4.19071885245689,2.106286596590289,0.7399078104876533,4.179327132062564
110,110,0.5,1.0,0.0,8.08554508458273,3.8102957011798377,7.3295173934845215,7.833640462547247
111,111,0.5,1.0,0.0,2.058169227509042,5.224110737874067,7.780008734859534,6.283906565617921
112,112,0.5,1.0,0.0,7.822355845485488,8.75216585632928,9.911588992589895,12.636625489015548
113,113,0.5,1.0,0.0,6.078650791048173,0.1445496071028296,9.958306571803453,3.2370950295732053
114,114,0.5,1.0,0.0,9.727033569401511,1.578546834582819,7.116951863479074,6.522326716871858
115,115,0.5,1.0,0.0,3.1157972458773973,8.194740970281956,7.76000056062133,9.584731811821497
116,116,0.5,1.0,0.0,6.430976934866983,2.391817698817337,8.117467632410666,5.542076147141126
117,117,0.5,1.0,0.0,1.1915038106950004,6.512083735532102,1.5641616772080769,6.926205867512758
118,118,0.5,1.0,0.0,1.3855497564066255,9.98031053181771,9.949880540637887,10.787221304692904
119,119,0.5,1.0,0.0,6.087034195400305,8.901700487998296,3.6762546589148393,11.890885321639704
120,120,0.5,1.0,0.0,1.8546811061278612,0.22838584537210438,3.9157753563861597,1.1232000734016496
121,121,0.5,1.0,0.0,0.513556468625852,9.300578926261831,4.194518985955174,9.597072902886538
122,122,0.5,1.0,0.0,8.698975911028736,0.03151925737476913,1.756250006250295,4.3232323271120086
123,123,0.5,1.0,0.0,0.25565021719851755,5.132621927918223,6.1585413654453145,5.135511983424657
124,124,0.5,1.0,0.0,3.818430708784329,4.813009260064164,7.67364026244235,6.633127061751279
125,125,0.5,1.0,0.0,8.068880249868759,0.3515942088723145,1.7313956653660134,4.580696301718085
126,126,0.5,1.0,0.0,9.536157075700086,8.534995148192998,1.4119917526284942,13.217675158431518
127,127,0.5,1.0,0.0,0.33133997303940954,7.387252379981183,6.371431902795988,7.270389515021304
128,128,0.5,1.0,0.0,5.304655369579439,6.9865930296836485,2.3638696338145238,9.738312869256236
129,129,0.5,1.0,0.0,2.3097074012721364,0.7017234784600879,5.020095470674553,1.832377174994944
130,130,0.5,1.0,0.0,4.392684201209633,9.349461395534767,6.537003385065896,11.455002741800962
131,131,0.5,1.0,0.0,3.7720422362679473,2.0170123632595627,8.080629464163525,4.02031692957911
132,132,0.5,1.0,0.0,2.3636519395533573,3.5927681361493766,9.024943897730648,4.929482930603144
133,133,0.5,1.0,0.0,7.796660732413038,3.575878788598729,8.396177603098588,7.629749597014503
134,134,0.5,1.0,0.0,2.034971983022503,2.9275869471587757,6.249192492872782,3.951865607664023
135,135,0.5,1.0,0.0,8.50985676502076,0.2205066623932439,4.555344913598949,4.603815993578202
136,136,0.5,1.0,0.0,0.6060571899377554,2.3428106110441513,8.918727197728257,2.58778383551734
137,137,0.5,1.0,0.0,0.9751014822746373,4.503785819266142,5.262611056154697,5.0551017509885465
138,138,0.5,1.0,0.0,0.7053214432126942,7.977434691737581,8.827802254260032,8.343598653405248
139,139,0.5,1.0,0.0,3.9486707982503653,4.147273621566208,4.157439109673778,6.126563934428505
140,140,0.5,1.0,0.0,5.527745901579664,7.452577233837082,2.6356328664083195,10.307036645590816
141,141,0.5,1.0,0.0,1.5452249608800595,3.8491722529910555,9.772386357669827,4.630819827199822
142,142,0.5,1.0,0.0,4.812116210189371,1.240201870587303,8.36394761484144,3.736440993376721
143,143,0.5,1.0,0.0,9.415743172460441,9.273887218577498,4.158223331788459,13.984934732981918
144,144,0.5,1.0,0.0,7.320505908505699,6.005365927584761,4.088389507948761,9.609726928665525
145,145,0.5,1.0,0.0,6.075027542408985,3.591095088796009,4.574246608231959,6.56752797635251
146,146,0.5,1.0,0.0,1.3595572551526813,6.420814561306769,6.9517755323264705,7.125574554468
147,147,0.5,1.0,0.0,8.024090826964956,0.2720732194048925,0.7063237173191816,4.276156051133847
148,148,0.5,1.0,0.0,5.276294856839544,6.042190801024346,2.8255416650342315,8.760131256463142
149,149,0.5,1.0,0.0,1.9140519026554714,4.67682427418814,7.033777761989322,5.984486472240964
150,150,0.5,1.0,0.0,2.225666122929576,9.72955764783343,1.4917768833245904,10.78100763462709
151,151,0.5,1.0,0.0,0.3091160419332706,8.957422577231947,8.287460912234163,9.277667984445394
152,152,0.5,1.0,0.0,2.384216780794608,9.35295011457189,3.7692846440230463,10.33329689365113
153,153,0.5,1.0,0.0,5.054097903762788,4.391228637144432,1.4855706829961313,7.0253358226009945
154,154,0.5,1.0,0.0,3.288647281963665,8.769472292522408,4.854117176308427,10.358215751430713
155,155,0.5,1.0,0.0,0.19117699091046103,8.83949174877177,3.063675208450568,9.036919839681751
156,156,0.5,1.0,0.0,5.852015419327855,2.1203945432663596,1.2045539184350584,5.224034284151625
157,157,0.5,1.0,0.0,5.9945301283290515,7.835375627253514,6.736099429635223,10.878909126715753
158,158,0.5,1.0,0.0,1.302449322786705,9.791627051780527,1.2613766454511999,10.455698219313843
159,159,0.5,1.0,0.0,9.694410526919656,5.9336822999441505,5.6536576132658425,10.758351406185199
160,160,0.5,1.0,0.0,1.72514003046361,4.346723100373023,0.9801215567037624,5.178761100034867
161,161,0.5,1.0,0.0,6.850257574914574,1.0153593598785415,2.4776302167079898,4.533074633440507
162,162,0.5,1.0,0.0,3.055468708444068,1.0764054118482635,7.518187417962156,2.630633648727391
163,163,0.5,1.0,0.0,8.278458692028789,0.6491304375902185,6.7905687131863015,4.833161017598565
164,164,0.5,1.0,0.0,4.156648011384499,4.938898109287001,1.825087080516904,6.872326750055997
165,165,0.5,1.0,0.0,5.421309617658511,5.6604667431990165,0.9343012659945327,8.38637972003371
166,166,0.5,1.0,0.0,0.30457217312503726,3.8467937610155922,6.678984188802052,4.168025736437035
167,167,0.5,1.0,0.0,9.99374550187358,2.8955659537241174,2.3653965357885487,7.7431886654474456
168,168,0.5,1.0,0.0,5.698910145910434,4.082030937323134,9.97147701825298,7.082323825501731
169,169,0.5,1.0,0.0,0.0336399707927848,0.5969119133779921,6.316221986130762,0.5891187016600717
170,170,0.5,1.0,0.0,5.044376808617059,5.84000284348593,0.3984078823938897,8.408432356816563
171,171,0.5,1.0,0.0,3.071535233842384,1.7154553370852499,7.461156896204843,3.001264127285378
172,172,0.5,1.0,0.0,0.7460923167800659,5.2841337140718805,6.067619287815184,5.636227662572528
173,173,0.5,1.0,0.0,8.87364381199324,9.409620791064164,7.818923271332684,13.983109376256955
174,174,0.5,1.0,0.0,3.5327291895208477,8.325769450901872,0.4917237630449589,10.063623836091036
175,175,0.5,1.0,0.0,0.2008617487236375,5.944676720418139,3.9080102059641506,6.15769154327912
176,176,0.5,1.0,0.0,8.109901458045503,0.5615026762177255,4.9162096497955705,4.5704923782783
177,177,0.5,1.0,0.0,6.588699893136615,6.153312427127117,6.807167005129408,9.37781864917468
178,178,0.5,1.0,0.0,3.0940412623634037,2.2413584702754683,6.754500087810079,3.683184826242449
179,179,0.5,1.0,0.0,8.01611298330718,3.6779967036303427,6.012769613907542,7.691307012908626
180,180,0.5,1.0,0.0,6.24305884532593,2.896932836796279,8.230001921067032,5.924835693798835
181,181,0.5,1.0,0.0,4.801925508182366,3.994773476474002,2.81534036190528,6.436599685810702
182,182,0.5,1.0,0.0,3.0556838646771722,7.307207719771873,7.300280881624952,8.78290031203603
183,183,0.5,1.0,0.0,4.734510588521372,8.559760789363537,8.450302411896049,10.802165894954383
184,184,0.5,1.0,0.0,3.6319050850439325,1.1305968654122878,6.954827428682925,3.0783829839930674
185,185,0.5,1.0,0.0,1.2340929289965508,8.95840911639748,5.819160280716834,9.591313310672538
186,186,0.5,1.0,0.0,5.8929520187104405,7.321429514125378,0.43441288487726326,10.320431235962312
187,187,0.5,1.0,0.0,3.023728936996417,0.45663660861131383,9.454708225260111,2.040209090957929
188,188,0.5,1.0,0.0,3.0668174655331404,3.4452410798644886,1.0811554407719326,5.056381123890361
189,189,0.5,1.0,0.0,4.50029283545534,1.5387743232393136,5.686587137764104,3.751045277288222
190,190,0.5,1.0,0.0,8.495957413473157,9.998761857325277,6.781623531943324,14.183653400100859
191,191,0.5,1.0,0.0,7.148826285650715,3.8071725249005492,4.8004517568506,7.287409035363395
192,192,0.5,1.0,0.0,1.3675367365697444,8.099457988956651,9.77178930212404,8.817655673190629
193,193,0.5,1.0,0.0,7.919469814427554,4.977824144898363,4.44697329657888,9.030774198058962
194,194,0.5,1.0,0.0,9.257894456940036,2.3139899903652106,2.9166488358760265,6.908668256009031
195,195,0.5,1.0,0.0,0.7292594646963924,9.278094103714498,7.481491702500216,9.613435720795644
196,196,0.5,1.0,0.0,3.0817253540845746,0.42777569147458894,3.1254446928921107,2.0303151251317195
197,197,0.5,1.0,0.0,3.455439214033993,1.3371923686837905,9.38143718175102,3.2108284280898944
198,198,0.5,1.0,0.0,4.195874627414566,6.556141631496377,4.61756044786128,8.607745007709559
199,199,0.5,1.0,0.0,0.8933991009909548,0.9741398443860605,3.805076318826557,1.6598237667845475
