,0,1,2,3,4,5,6,7
34,34,1.0,0.0,0.0,3.9158844695048876,5.071418523847279,7.692168595399405,4.017891245823462
35,35,1.0,0.0,0.0,9.533501601978529,3.9753579683866636,6.190405951477892,9.651824124951947
36,36,1.0,0.0,0.0,4.516666027733491,4.158604453566445,8.455174429634658,4.507543820852466
37,37,1.0,0.0,0.0,5.681815649097115,4.641486760576253,7.733283931964974,5.73844078710664
38,38,1.0,0.0,0.0,4.298815162909937,6.207311809224668,0.8466675901101872,4.241824681620673
39,39,1.0,0.0,0.0,9.856941978236472,8.505645152010887,5.364555822578585,9.912502536941663
40,40,1.0,0.0,0.0,8.894183570008499,8.528563638141796,9.846012006855224,8.821006758333334
41,41,1.0,0.0,0.0,1.0026069159934414,4.216630946773904,4.050216708818136,0.9368675342583316
42,42,1.0,0.0,0.0,1.456658433613982,6.226857526576169,3.568849204048181,1.4833053667018787
43,43,1.0,0.0,0.0,6.785425064464208,7.309287839178474,0.10425615811697098,6.917020588630668
44,44,1.0,0.0,0.0,1.7480545679124981,2.7997228430225194,3.820250069811494,1.8748775103159838
45,45,1.0,0.0,0.0,9.353870256011403,8.689071901580272,8.815825365907013,9.378419052289082
46,46,1.0,0.0,0.0,5.205659516419429,5.075425055198458,5.083117746263534,5.31643883168212
47,47,1.0,0.0,0.0,1.8051316257154548,7.560510557233257,1.6892417605245413,1.8795204113023314
48,48,1.0,0.0,0.0,4.787015064801552,6.175036893238037,5.689009467720041,4.823288984591926
49,49,1.0,0.0,0.0,2.994240864489237,7.770010112860083,6.575104862567482,2.9709175289478758
50,50,1.0,0.0,0.0,7.2412705348572315,5.591386562513323,7.422553034874202,7.280949718370549
51,51,1.0,0.0,0.0,8.485162161340947,5.933506773902977,4.1982689939258435,8.1009654765584
52,52,1.0,0.0,0.0,3.770594593837896,0.5477350674325154,5.133531613498157,3.9774646566086322
53,53,1.0,0.0,0.0,5.600063024982562,2.959205758905793,8.313490548439923,5.460648784968852
54,54,1.0,0.0,0.0,5.678810125806364,8.609203954618314,1.4351031829020344,5.753871494397536
55,55,1.0,0.0,0.0,2.5198756247120357,3.6259451889115124,1.7212219374713367,2.407960486679211
56,56,1.0,0.0,0.0,0.9563063161994245,1.3629690333264977,7.783493496474688,0.8837891732846829
57,57,1.0,0.0,0.0,4.849408016269634,1.1914536908419315,9.841723146950883,4.817446380315999
58,58,1.0,0.0,0.0,4.228593951490912,2.954417249219098,1.5232568075845743,4.269685327967817
59,59,1.0,0.0,0.0,2.1539893834551727,8.376307449775899,0.08087093881849694,2.0493563009495688
60,60,1.0,0.0,0.0,9.457512809201113,8.228114673607775,9.735268651592483,9.44834346082272
61,61,1.0,0.0,0.0,4.647961312121172,8.862402862887986,5.310608174467704,4.697884085534587
62,62,1.0,0.0,0.0,5.110913292959955,4.627456496576055,0.38386159335199066,5.095492440222407
63,63,1.0,0.0,0.0,7.29357713723724,3.281061649755598,7.329883710859222,7.385951554442602
64,64,1.0,0.0,0.0,3.6332548911333404,1.4190156430552336,6.453591020526916,3.5578093510227764
65,65,1.0,0.0,0.0,1.3638632681601603,6.950272431841626,2.775244981942906,1.4030559378584753
66,66,1.0,0.0,0.0,8.420512791373802,1.9608928969734385,8.90308929694521,8.396600755773159
67,67,1.0,0.0,0.0,4.567115944452583,9.347727309412802,6.410167939463189,4.57852747665727
68,68,1.0,0.0,0.0,5.040072175407982,0.6787254556326872,5.289515572494443,5.016510594655338
69,69,1.0,0.0,0.0,2.2716172850858616,2.4565026591673886,9.161712115433719,2.300078585650107
70,70,1.0,0.0,0.0,8.303837513297214,7.986424569723601,9.22297969296208,8.283768474003727
71,71,1.0,0.0,0.0,9.404392396207523,1.0640167039925685,2.87861517652219,9.4019332790595
72,72,1.0,0.0,0.0,9.657394954447197,0.8311101407655552,3.873056120964203,9.762599758280967
73,73,1.0,0.0,0.0,2.085856476137371,1.0660421385137164,1.6283873937112436,1.9799784460306344
74,74,1.0,0.0,0.0,8.165874201840156,3.379789209237054,4.418692275938424,8.202206141446
75,75,1.0,0.0,0.0,4.010271379464844,0.28374463414477913,9.99897247386045,3.9974836555791518
76,76,1.0,0.0,0.0,0.011781743739042172,9.926247093943276,0.5953658923348237,0.043633162558041276
77,77,1.0,0.0,0.0,0.08889551084775404,2.4724529874300116,0.9121123912420204,0.19623452069147568
78,78,1.0,0.0,0.0,9.632104754349474,2.0914741246164956,2.7973582501747627,9.758667087612686
79,79,1.0,0.0,0.0,0.6810874308618342,5.7538622524323655,2.0595475036358812,0.5824318765037233
80,80,1.0,0.0,0.0,6.315915794216876,8.131461447402376,9.140229526204294,6.246503201694763
81,81,1.0,0.0,0.0,8.956114830494673,4.853127286685708,4.59386002660528,8.867032181116413
82,82,1.0,0.0,0.0,7.601607478001709,9.984401314996486,5.923194186955936,7.485250277061846
83,83,1.0,0.0,0.0,4.883608675631584,1.867526623638397,8.460528702358323,4.711343475713204
84,84,1.0,0.0,0.0,8.59654424402399,5.628915565658303,1.9921596543468134,8.570946604664426
85,85,1.0,0.0,0.0,5.336368202963718,3.8452195152063706,4.655599485239601,5.233357694667536
86,86,1.0,0.0,0.0,8.931164673521028,1.1955328509260243,9.775601486047726,8.870058727268079
87,87,1.0,0.0,0.0,9.731010003015165,1.1186615845560588,0.37468257411668815,9.867583659196871
88,88,1.0,0.0,0.0,9.02543232839265,8.976989526993139,2.211249717881282,9.011637032252034
89,89,1.0,0.0,0.0,2.638508588938342,8.77389536748453,5.760496121272096,2.6711269546203944
90,90,1.0,0.0,0.0,4.0413880543459815,7.1373554691228716,7.38243047988481,4.026440199172808
91,91,1.0,0.0,0.0,7.249472904654968,1.4365303349528757,6.042676179559607,7.285517830605374
92,92,1.0,0.0,0.0,9.243311543541303,5.174724527059854,8.885224050105231,9.218902624140089
93,93,1.0,0.0,0.0,4.586545074629846,3.6551523755234827,5.567851243695405,4.688710223161004
94,94,1.0,0.0,0.0,2.457168415868265,1.6777698580448086,7.545706472030524,2.339650842079112
95,95,1.0,0.0,0.0,4.094036784949622,2.270553842997872,1.2038595510226613,4.18898750888511
96,96,1.0,0.0,0.0,8.47246092370754,4.717374672003155,5.139956360837386,8.542268063012322
97,97,1.0,0.0,0.0,8.470289988806309,3.7178761720873723,9.863465363636678,8.40390283889257
98,98,1.0,0.0,0.0,7.731434635481708,6.007141685204393,4.670871286644108,7.7467468599580505
99,99,1.0,0.0,0.0,6.966337524474801,7.793484885340806,6.829941217213613,6.955390402255166
100,100,0.5,1.0,0.0,6.977169517962217,5.936659516330124,1.3918580632150257,9.293434396212206
101,101,0.5,1.0,0.0,5.670751068547606,1.5953378553188746,1.6764090921458197,4.582878323015875
102,102,0.5,1.0,0.0,0.26346116532009134,8.726592120312908,4.017663229307012,8.987131042816275
103,103,0.5,1.0,0.0,4.456260968954116,9.296852055005685,7.385599452960233,11.440965775945559
104,104,0.5,1.0,0.0,5.866883467757278,0.20715602985376003,9.59946855558975,3.005914821197119
105,105,0.5,1.0,0.0,8.555164142031861,2.696156229986423,4.911617645354731,7.04600243397525
106,106,0.5,1.0,0.0,0.9897221856207927,8.85072184491587,3.0728645072768614,9.357462509861206
107,107,0.5,1.0,0.0,6.617544950026008,8.62017199579589,8.173781312529876,11.862366351836759
108,108,0.5,1.0,0.0,7.208950337388274,7.191734247126559,9.501321197617514,10.747259408128793
109,109,0.5,1.0,0.0,0.08974050692580948,9.52814490242498,6.16311362298315,9.530676884951848
110,110,0.5,1.0,0.0,8.840853163646539,0.24034177907232168,9.7441374919298,4.910477213380932
111,111,0.5,1.0,0.0,2.7498198466408743,6.474314137237939,9.957994334330811,7.777885711877167
112,112,0.5,1.0,0.0,0.29765031035627887,8.755851863185017,9.651110946259939,8.98118708549866
113,113,0.5,1.0,0.0,3.0495129624944384,0.6355722524517582,5.80485979120633,2.2443764024067168
114,114,0.5,1.0,0.0,4.387033474579281,8.563731541915082,7.68981140175892,10.776233063352036
115,115,0.5,1.0,0.0,5.994510049767382,5.252295940096991,6.372010102361937,8.115029845096881
116,116,0.5,1.0,0.0,5.1042678155324435,2.790944079946308,6.851857349852981,5.384995866019779
117,117,0.5,1.0,0.0,8.837040686172159,7.911413524552167,5.710001213684912,12.275885524466696
118,118,0.5,1.0,0.0,9.170014390020809,1.7212002174181518,2.7182633650346943,6.363031778539614
119,119,0.5,1.0,0.0,7.052755032256513,8.187686086411556,3.7393851925863686,11.671077309412025
120,120,0.5,1.0,0.0,1.86982192030697,2.9444762747956013,4.933569437446543,4.015845608697067
121,121,0.5,1.0,0.0,3.7408281957530654,2.7366681597116926,9.45108612275421,4.613440793465536
122,122,0.5,1.0,0.0,4.779458603336103,9.69018151502879,1.6950651716139464,12.116129647919436
123,123,0.5,1.0,0.0,6.287524700896964,5.29505592060706,2.6443117309899944,8.254176790411185
124,124,0.5,1.0,0.0,2.460965873898177,7.934490318758217,5.618854588288555,9.073509452108595
125,125,0.5,1.0,0.0,7.55371917802532,1.5204133846946444,4.687289929386979,5.174989859636395
126,126,0.5,1.0,0.0,7.293494345866969,6.693343958671386,3.545891454758252,10.291476258107613
127,127,0.5,1.0,0.0,2.2218886729517875,8.453040615393476,8.352461012930515,9.67818790432503
128,128,0.5,1.0,0.0,1.6168563954095594,6.4913833659362306,5.556667949391598,7.401658965908401
129,129,0.5,1.0,0.0,3.054894077710558,3.8068817535327284,8.449605238659833,5.33396004769994
130,130,0.5,1.0,0.0,1.8869636864287753,2.475078966387283,9.105269542952849,3.340151599467286
131,131,0.5,1.0,0.0,7.623007213182352,2.063710305624975,4.79577832562858,5.9462082365017
132,132,0.5,1.0,0.0,5.19274442836309,4.907773757187437,7.423656903683654,7.328788152977882
133,133,0.5,1.0,0.0,8.39154561942114,1.2125150524506711,7.805827753157545,5.552860417741595
134,134,0.5,1.0,0.0,9.654125895089008,9.054394215590065,6.187278843154091,13.962844873514772
135,135,0.5,1.0,0.0,6.574504048638408,2.1832851469430157,8.921160504878497,5.518918982954245
136,136,0.5,1.0,0.0,7.064576121234939,8.14514057303578,5.330342862650851,11.73086100085294
137,137,0.5,1.0,0.0,3.068565916664918,9.955348274178446,2.2877579608589507,11.410380666473998
138,138,0.5,1.0,0.0,5.339787978844343,4.397474170208121,0.49357666835770475,6.9992498983605325
139,139,0.5,1.0,0.0,1.6445700058529378,0.9791200855726934,9.787081703713369,1.822807987955741
140,140,0.5,1.0,0.0,6.536176695640977,5.121846134679839,4.197863946776161,8.565930482994387
141,141,0.5,1.0,0.0,5.048359667430887,2.421384273498278,6.354830136677409,4.988918371766869
142,142,0.5,1.0,0.0,0.9485239698055725,3.983877745546067,6.3181609330643616,4.406976458431869
143,143,0.5,1.0,0.0,9.24593556621958,0.06121195729625106,8.536742021094772,4.816046601910374
144,144,0.5,1.0,0.0,9.892560747447064,3.058171948230078,4.833134453600154,8.100033605379068
145,145,0.5,1.0,0.0,8.74159682361117,5.630459125020252,7.973728789549735,10.029330324520375
146,146,0.5,1.0,0.0,7.987763626447718,3.8324721476417913,3.899775403539374,7.787218365493498
147,147,0.5,1.0,0.0,1.6679490014399434,5.535404699841089,8.627760399833836,6.513851752055586
148,148,0.5,1.0,0.0,3.6818597163845546,0.943190664854715,2.334556460872672,2.735101207316535
149,149,0.5,1.0,0.0,6.222915770841303,8.165318722344391,7.519212771166775,11.401842388114403
150,150,0.5,1.0,0.0,1.7931588255358366,2.668292981206558,0.40396706119048664,3.5891853983969453
151,151,0.5,1.0,0.0,6.284966155832652,0.9144282934839243,3.9903871357966603,3.894554964004769
152,152,0.5,1.0,0.0,4.10268379477378,0.7418573406307005,6.8948544225991935,2.7715399133700442
153,153,0.5,1.0,0.0,1.2785205015629164,0.6032646439522793,9.06790486774313,1.2116214874146807
154,154,0.5,1.0,0.0,2.6579933816956647,2.2432213557265457,3.5940158813353285,3.818274641334486
155,155,0.5,1.0,0.0,4.139856214152679,5.696101977784023,5.885024851891939,7.756802005074832
156,156,0.5,1.0,0.0,5.051647987637201,8.283688288181683,7.634837906686266,10.929516027805498
157,157,0.5,1.0,0.0,6.793127695958772,8.963452611541733,4.674878415052381,12.335906485971242
158,158,0.5,1.0,0.0,9.40373032283986,9.880250785328226,0.711501010733061,14.58998280260027
159,159,0.5,1.0,0.0,9.351126372271278,2.9257925274379017,5.562762661585743,7.559917303581926
160,160,0.5,1.0,0.0,0.8615260705569594,7.552706604124188,9.431717371222755,7.957602862557819
161,161,0.5,1.0,0.0,2.0572060638385503,7.150853985772224,3.3422921089486146,8.233058711608306
162,162,0.5,1.0,0.0,3.4349832137502934,7.431662253385754,0.6491582414916963,9.281397399744218
163,163,0.5,1.0,0.0,4.469135609745427,5.191380837385049,1.3761678148452205,7.38081959994235
164,164,0.5,1.0,0.0,4.340104776485859,9.451417352416046,1.830667078479572,11.54901131319302
165,165,0.5,1.0,0.0,2.5838653000304648,4.8329686228359625,3.22428047946141,6.283697769124481
166,166,0.5,1.0,0.0,8.23271223637351,2.8694262554731766,2.006211409146087,7.087119689821345
167,167,0.5,1.0,0.0,6.036722869910983,3.4600091644519058,4.889133213580699,6.576471512471296
168,168,0.5,1.0,0.0,1.364824544449904,8.42985885735241,5.681959932218228,9.128205672853126
169,169,0.5,1.0,0.0,0.3146015969539606,9.438134524972304,9.840292292642346,9.629666726076177
170,170,0.5,1.0,0.0,3.083466857388247,6.841416636923887,6.469332871623101,8.376640565916935
171,171,0.5,1.0,0.0,8.681543517256387,5.560340403741996,9.76848842196852,9.98200864532525
172,172,0.5,1.0,0.0,4.524557104287835,0.6914751618761739,7.206134468137286,2.7347954896291817
173,173,0.5,1.0,0.0,8.803701931310295,5.893480960545924,8.579039813839275,10.411084548742872
174,174,0.5,1.0,0.0,4.4898898140242585,0.7060936009140195,6.932231529588893,2.7690729401853025
175,175,0.5,1.0,0.0,9.417374272676987,0.8526850785499596,2.4369636891777358,5.6391675158844725
176,176,0.5,1.0,0.0,6.388274711525649,8.04962001514143,5.0779049605677775,11.347027414168366
177,177,0.5,1.0,0.0,8.692643455909355,3.182635986964475,7.578725902163633,7.35942220950714
178,178,0.5,1.0,0.0,1.146744554808603,2.9625757133081487,8.230646891854915,3.3913508222138886
179,179,0.5,1.0,0.0,3.4142497186830156,0.35879921827711825,0.013345941462590272,2.1277699266314087
180,180,0.5,1.0,0.0,6.637148575154267,3.8503129925595623,0.3618816235836353,7.0341940176432765
181,181,0.5,1.0,0.0,2.6292892608519014,3.9351217958823392,2.1192379037426434,5.245801118364382
182,182,0.5,1.0,0.0,7.270042404312188,1.2494245174123642,3.5508995624723316,4.863956228523907
183,183,0.5,1.0,0.0,6.540531032862576,9.340334403878991,0.9907850969019028,12.6852220254222
184,184,0.5,1.0,0.0,0.5885452018045723,0.12333412138814892,5.472568380204929,0.3177746203154801
185,185,0.5,1.0,0.0,2.7665455277475557,3.7665115219298198,2.5138930707385363,5.210834945710522
186,186,0.5,1.0,0.0,0.7795047535315391,4.017664169672409,9.595218581804174,4.332890074013734
187,187,0.5,1.0,0.0,3.8355847944766976,3.9975581112208447,6.299519260939796,5.77926967246523
188,188,0.5,1.0,0.0,4.20783154119864,8.491974199552178,2.052594744422912,10.584830216021581
189,189,0.5,1.0,0.0,6.188850487988517,1.956426946430595,6.971623255651737,5.128358285494493
190,190,0.5,1.0,0.0,1.892038005682446,7.944066199985258,4.978966162818522,8.855390311686547
191,191,0.5,1.0,0.0,7.442733618615032,5.513503979179937,8.51206305373878,9.173503821879534
192,192,0.5,1.0,0.0,5.8695248437834895,9.512327899120477,4.280139320408356,12.456003807605214
193,193,0.5,1.0,0.0,8.912211531386165,1.3927347871221063,7.200305169580853,5.847349825301525
194,194,0.5,1.0,0.0,6.0858400389923375,9.645269617557183,1.1379112931888524,12.548429438609123
195,195,0.5,1.0,0.0,1.506014960149139,1.474429479748972,7.41949240495409,2.318558651773284
196,196,0.5,1.0,0.0,3.5241979092138487,3.1635000817550694,1.1534130752754979,4.945331014802696
197,197,0.5,1.0,0.0,3.5439761035072017,5.480441497572026,3.1179931263468577,7.121683018777098
198,198,0.5,1.0,0.0,7.4894656498882695,0.6730850395916854,3.5035616639971545,4.435592611330376
199,199,0.5,1.0,0.0,9.421618670646051,2.444912948981066,3.8044167904272106,7.124792840246043
