,0,1,2,3,4,5,6,7
39,39,1.0,0.0,0.0,7.526820336358617,5.714022313648367,8.266430098075286,7.407128941714164
40,40,1.0,0.0,0.0,1.5342808428915833,7.378017084379847,7.363253029389468,1.3161762902159517
41,41,1.0,0.0,0.0,5.238612405720201,2.6709338459534915,1.955521205012224,5.266600123974611
42,42,1.0,0.0,0.0,5.03118536193223,8.906101731459268,8.704665169076842,5.0517235235771745
43,43,1.0,0.0,0.0,0.8796166106658665,6.979310538927441,1.0930865623209718,0.9359125426018128
44,44,1.0,0.0,0.0,0.7437952985436347,9.145168199928387,7.626800783459132,0.8288877164583022
45,45,1.0,0.0,0.0,0.7883074400427836,4.448094353336032,7.671145475668858,0.6090225649217481
46,46,1.0,0.0,0.0,6.995423333711578,0.6963022220881676,0.45927400765471527,7.053532010388805
47,47,1.0,0.0,0.0,3.5159357973134187,3.1601724622600313,5.303633082295009,3.5232503820376753
48,48,1.0,0.0,0.0,6.483271328497731,7.069687351474057,2.789517054275612,6.515272602120211
49,49,1.0,0.0,0.0,8.18705853716896,8.855327244933594,0.18916912094151916,8.080739049209127
50,50,1.0,0.0,0.0,2.150043739968659,9.842486863071931,6.254253511813533,2.1229325799188232
51,51,1.0,0.0,0.0,8.295613734151523,5.067506329837491,6.866239688750834,8.34661302693236
52,52,1.0,0.0,0.0,1.3376347600433047,5.045046185386138,5.290601280673149,1.4996367497418406
53,53,1.0,0.0,0.0,5.697269015067877,2.2852859533859404,1.13893446024118,5.598267184915886
54,54,1.0,0.0,0.0,0.7263051121133723,0.4950960725487119,9.929547123943639,0.8943298821408586
55,55,1.0,0.0,0.0,9.66160647964272,6.114704107983735,7.74814242669026,9.64649474873137
56,56,1.0,0.0,0.0,0.1424857795782275,1.0710291674618722,7.907742207561136,0.03356596774017917
57,57,1.0,0.0,0.0,3.933281677891026,8.00613455180925,8.854323181045952,3.8744460196403936
58,58,1.0,0.0,0.0,2.8661623661141498,2.8342359997303235,7.093377348550037,2.8755315309413625
59,59,1.0,0.0,0.0,4.88871943140552,5.707500821469942,2.308750070408807,4.82423200961244
60,60,1.0,0.0,0.0,6.812553584254527,0.4667758842318803,7.347719120467872,6.845936264786331
61,61,1.0,0.0,0.0,4.412150066859216,0.9317673642245616,6.62047541123944,4.358209770518656
62,62,1.0,0.0,0.0,5.23797598208792,3.717339282999771,2.7744390952039764,5.1361464996175705
63,63,1.0,0.0,0.0,6.440610904468932,1.0028607567795922,9.10077461200596,6.430544308384849
64,64,1.0,0.0,0.0,2.969050927799003,3.795359995163994,1.9267234857686222,2.8624651431410952
65,65,1.0,0.0,0.0,7.623832954996574,4.7671389264613655,1.6926666311094707,7.711469291559392
66,66,1.0,0.0,0.0,6.071356169715587,0.6636559486653215,4.904304775161465,6.103395879009475
67,67,1.0,0.0,0.0,8.116268905890239,0.357710949627702,9.747613868058293,8.155936280613334
68,68,1.0,0.0,0.0,5.880696577421687,8.135966255732205,1.387273722427399,5.844336332155755
69,69,1.0,0.0,0.0,1.3484285195394174,0.780651826827734,9.505059782325048,1.312073186089125
70,70,1.0,0.0,0.0,2.0590696270442055,4.818870679812054,5.645445918977603,2.1514342339283674
71,71,1.0,0.0,0.0,8.090775698234342,7.1926748406908825,3.7685157900062216,8.198969988425548
72,72,1.0,0.0,0.0,5.854383435080419,1.575353777289239,2.414655780917714,5.660840493901998
73,73,1.0,0.0,0.0,0.14288993085930013,8.657203082811082,7.171529629279787,0.09819083357001404
74,74,1.0,0.0,0.0,3.847676227181007,4.466530416390793,3.5128062651418315,3.82862179398373
75,75,1.0,0.0,0.0,9.731753111245688,0.8643758507663979,4.163487168673931,9.817866583100274
76,76,1.0,0.0,0.0,3.891804900324641,3.0472558829919763,2.492794034606922,3.859705640531402
77,77,1.0,0.0,0.0,0.7209703479398444,2.328157654011489,6.102182634657467,0.6169811829254231
78,78,1.0,0.0,0.0,6.772016142062247,4.729230222916931,3.781854270166108,6.748083304082785
79,79,1.0,0.0,0.0,9.921767395991505,0.040470717961677005,0.6489422907805853,10.012524933383592
80,80,1.0,0.0,0.0,4.974609399003661,2.6408042979611865,8.172318215606902,4.847784811860268
81,81,1.0,0.0,0.0,0.3064115084857355,3.0176412806654938,0.4251333655664724,0.339063801464418
82,82,1.0,0.0,0.0,8.630573449828994,8.860218667344048,9.117813128419602,8.597824543393179
83,83,1.0,0.0,0.0,5.041739995578027,1.262637822016116,7.786423803578833,5.000045647560529
84,84,1.0,0.0,0.0,4.457499244903202,5.085888068686676,7.78331138787915,4.541665850976486
85,85,1.0,0.0,0.0,5.904884701345655,2.259272992042034,8.18451156710163,5.844635279978801
86,86,1.0,0.0,0.0,1.1349667321206436,9.639931563710592,6.854793584119756,1.1816765212945928
87,87,1.0,0.0,0.0,8.121876508591832,3.8615103830820074,8.498744897119948,8.046366333753454
88,88,1.0,0.0,0.0,5.387279833869723,1.5353369783898307,2.1957733205353778,5.430232903850982
89,89,1.0,0.0,0.0,1.7857238815371868,5.994053319431016,6.212675922635763,1.733546336542389
90,90,1.0,0.0,0.0,3.7335562304675394,2.7444109247254165,2.24124679544611,3.8801517906054097
91,91,1.0,0.0,0.0,7.162422294507891,1.5672830944052107,5.326393514279729,7.108604616122102
92,92,1.0,0.0,0.0,1.2841342287920965,6.467579210317106,8.351381031147614,1.1394644854719846
93,93,1.0,0.0,0.0,1.9260261565865522,0.03491548849648085,9.470019085865943,1.8648820850007712
94,94,1.0,0.0,0.0,5.830396105873144,6.844068057871643,8.434214860545397,5.514721176692482
95,95,1.0,0.0,0.0,0.26321026323767205,7.299569267590842,7.510394841058998,0.2637751197568174
96,96,1.0,0.0,0.0,5.755055698639504,3.318039942501383,1.1839112144026653,5.799890530700851
97,97,1.0,0.0,0.0,1.646141523197795,8.084830940886045,9.159805330607556,1.649522905069437
98,98,1.0,0.0,0.0,5.173672032164859,5.985957636172982,4.90843980695233,5.114182710873439
99,99,1.0,0.0,0.0,0.44093374227484494,4.122074782270934,0.4645555923115252,0.45052470763751684
100,100,0.5,1.0,0.0,4.816055962425496,7.4936216060351555,8.826698924493574,9.80779213950472
101,101,0.5,1.0,0.0,6.182343069979389,8.29445242146753,6.824052689831149,11.2737702757241
102,102,0.5,1.0,0.0,3.9509519353971125,7.683862722013121,4.831126725177563,9.692784969238733
103,103,0.5,1.0,0.0,3.2051214330273914,6.205725282379415,0.702021872363896,7.743304465332504
104,104,0.5,1.0,0.0,4.6453356615005355,2.348595534239044,3.7789592327503687,4.761050305991402
105,105,0.5,1.0,0.0,7.494378526155209,7.3806629546402505,4.521601008294516,10.979890083798324
106,106,0.5,1.0,0.0,5.849506053338908,7.297782313290274,4.288273307927286,10.192132025020221
107,107,0.5,1.0,0.0,6.840826865079876,2.570860107284706,6.462143013787799,5.842871930376512
108,108,0.5,1.0,0.0,9.904050560818561,9.347113345511591,4.570190342572182,14.362422091158502
109,109,0.5,1.0,0.0,1.6546500677929354,0.645501632002965,8.303069595048184,1.3400997102003858
110,110,0.5,1.0,0.0,7.72355939834381,8.61237601736886,9.091675081615087,12.781326356817186
111,111,0.5,1.0,0.0,2.241413982913195,1.4645792440617111,5.569412052681106,2.612324697134544
112,112,0.5,1.0,0.0,3.3817806447109366,4.939102294234248,5.412078651968988,6.568426821252643
113,113,0.5,1.0,0.0,8.73864151270768,1.1301098582904057,9.864859048370464,5.569243462352958
114,114,0.5,1.0,0.0,9.837848672319131,3.4967333962682456,7.408672264078094,8.486237392155239
115,115,0.5,1.0,0.0,2.321200952178748,0.6542597240171955,6.607328152192061,1.7441319238219255
116,116,0.5,1.0,0.0,9.710329319196738,5.618912177310297,4.562458847701281,10.5380055972082
117,117,0.5,1.0,0.0,7.239992827942608,1.1293360831098165,1.0142777779232637,4.855627052099418
118,118,0.5,1.0,0.0,1.362813436279141,4.651546389685137,8.547700857391284,5.396886977439661
119,119,0.5,1.0,0.0,5.580517664469706,2.2848633827278872,7.768655791617508,5.00122385440177
120,120,0.5,1.0,0.0,8.255404463511802,0.9592203118130449,0.7915717656324017,4.968504150126395
121,121,0.5,1.0,0.0,5.7219235451410135,5.738955794461367,9.585488919278596,8.614186449281837
122,122,0.5,1.0,0.0,6.5750434776500155,3.170611296339408,2.7935129705882833,6.49638071350197
123,123,0.5,1.0,0.0,9.17176161549338,2.4703455403019436,6.422849913548361,6.94133006473467
124,124,0.5,1.0,0.0,8.568833291838425,1.3626852059040007,0.6437404852424766,5.695290392103038
125,125,0.5,1.0,0.0,2.3915900663295253,1.722863972958426,4.714793472099833,2.9017935042056435
126,126,0.5,1.0,0.0,1.5543281599507397,9.911924956803874,6.620960447182073,10.837496257381819
127,127,0.5,1.0,0.0,9.113188491460193,8.25773504089341,8.40386100456588,12.719793947394463
128,128,0.5,1.0,0.0,4.432093987256366,6.964572511306091,6.304009193287417,9.125373138851636
129,129,0.5,1.0,0.0,4.713145472554013,8.085382768786644,0.7600927511093736,10.381081164937017
130,130,0.5,1.0,0.0,9.21515404749391,6.918895403986985,5.0367532290044545,11.72602964076758
131,131,0.5,1.0,0.0,1.4925858818321514,5.276790004529591,5.996434369015412,6.000093924459287
132,132,0.5,1.0,0.0,1.7088770377460483,7.287874037214824,3.8956944074000557,8.298896397235131
133,133,0.5,1.0,0.0,4.171646077180823,3.7795703057456986,1.4749505116448491,5.883630424370589
134,134,0.5,1.0,0.0,0.7718312842670516,4.95137986162459,5.162363182700461,5.3204856563972545
135,135,0.5,1.0,0.0,7.227751560808779,5.5768426177367765,8.587158000557162,9.16218485996485
136,136,0.5,1.0,0.0,3.655805754150694,5.795375386752389,4.373209124206488,7.647081919726089
137,137,0.5,1.0,0.0,4.9741957506751,9.739154971768757,5.540389557286602,12.325621462080868
138,138,0.5,1.0,0.0,0.6528693493341897,3.3506907827702728,3.490152977751144,3.7758841870313122
139,139,0.5,1.0,0.0,3.9706021627637487,2.5686126745871682,5.175436126491522,4.767721092976419
140,140,0.5,1.0,0.0,9.826205803520548,7.113234589247769,0.3773373396445967,11.950289221867457
141,141,0.5,1.0,0.0,7.15214601946915,1.470100458935527,3.714562167554092,5.085525910871026
142,142,0.5,1.0,0.0,0.08859202782925069,8.192257911173837,8.462313703562984,8.289517752500071
143,143,0.5,1.0,0.0,5.243815199656176,8.35897340230934,6.135668816987635,11.07113748385048
144,144,0.5,1.0,0.0,3.4121798695960726,0.44545437817860023,8.258091762470212,2.1744854281755654
145,145,0.5,1.0,0.0,3.8682074688196346,3.551533639107748,3.965186648255118,5.5608771185676025
146,146,0.5,1.0,0.0,2.902046777775368,6.714782216584878,8.012918337254506,7.975034987686735
147,147,0.5,1.0,0.0,4.108356875393227,4.59981199215785,2.1485587948418994,6.530281067668386
148,148,0.5,1.0,0.0,5.446832637308004,3.03171875582568,0.9388052640609978,5.677480068497428
149,149,0.5,1.0,0.0,6.93465899842672,5.69617492074512,0.8265005199218489,9.076853639404373
150,150,0.5,1.0,0.0,2.4375889878299537,4.068225297965005,6.591822726055639,5.252554783849619
151,151,0.5,1.0,0.0,7.545772003590528,2.9461260126272504,5.6524334096555044,6.525053456146505
152,152,0.5,1.0,0.0,2.518304977578313,9.426085748479867,6.899714136797389,10.793747163728804
153,153,0.5,1.0,0.0,6.946757971276714,6.763493992011846,1.2686184602038841,10.140350586612985
154,154,0.5,1.0,0.0,1.3295628237618262,8.352804653019,6.430878496358479,9.057848936909544
155,155,0.5,1.0,0.0,0.8983400574854283,7.799703479461003,8.967587418805342,8.036677698299187
156,156,0.5,1.0,0.0,3.1933865618100175,8.394866279368529,7.204219622466272,10.03050585467992
157,157,0.5,1.0,0.0,1.5947499929486875,4.2707972392372175,8.39634961053991,5.046058386812526
158,158,0.5,1.0,0.0,3.902432779478654,4.9835533672993035,0.7966123801646996,7.104158752600049
159,159,0.5,1.0,0.0,9.85489772610062,7.1855356698639214,8.491806906828657,12.07176731525593
160,160,0.5,1.0,0.0,6.44484040905315,0.8432216083621069,5.891207864738584,4.0052779365152675
161,161,0.5,1.0,0.0,3.660241553644221,9.509758011456901,2.822116279848612,11.360871161212112
162,162,0.5,1.0,0.0,1.9859444908292434,7.308438451274303,8.383282786849803,8.335702822262798
163,163,0.5,1.0,0.0,8.324263848776079,4.557826390623477,0.7728989611897552,8.650936625847715
164,164,0.5,1.0,0.0,6.870495339175992,3.8130846815873265,9.47344880905375,7.230881017447898
165,165,0.5,1.0,0.0,4.8980777020111095,9.098340078424673,8.954760179444765,11.368569455472407
166,166,0.5,1.0,0.0,4.876352955993225,2.290852744751115,2.66763906200155,4.579935554465847
167,167,0.5,1.0,0.0,2.677637281635983,8.92901259757558,9.534757571937098,10.21223284889418
168,168,0.5,1.0,0.0,0.7999257208025801,7.331890041266539,4.275460730333062,7.642597528014488
169,169,0.5,1.0,0.0,5.640575024857055,0.5100134510812715,4.7735434204974805,3.4134359475503326
170,170,0.5,1.0,0.0,5.099832922500191,9.17015220069278,1.8310067086134807,11.689909742815955
171,171,0.5,1.0,0.0,3.4588909946837907,8.783366396644421,8.98222380155935,10.606669424460616
172,172,0.5,1.0,0.0,6.723572383510175,0.4600924737993728,1.1782194646411082,3.744457958205372
173,173,0.5,1.0,0.0,1.910609397892321,7.33010900711159,4.262235293759309,8.299897698657723
174,174,0.5,1.0,0.0,5.52514486682132,7.286046790820485,0.10880440599993713,9.941801764282502
175,175,0.5,1.0,0.0,6.53071586307208,0.1587370082805195,3.400561303258156,3.5079267222795205
176,176,0.5,1.0,0.0,1.6486655914846593,0.21944299634582998,7.569095336629109,1.1678204980696065
177,177,0.5,1.0,0.0,2.6617050514401566,0.058623550381108336,7.716860353415678,1.2882523665559993
178,178,0.5,1.0,0.0,5.319065920155822,8.152541452656063,0.5052360518604115,10.78127749429815
179,179,0.5,1.0,0.0,5.617018636076628,6.6486156845656055,1.8378633903870245,9.459866966243137
180,180,0.5,1.0,0.0,6.026999110502825,2.855427399003143,7.664186887173031,5.952452929635845
181,181,0.5,1.0,0.0,7.347832188734565,4.817096525503267,4.555210485220265,8.287031284165257
182,182,0.5,1.0,0.0,0.8008941010818937,1.3413664652379387,9.007768028517264,1.6002428953927241
183,183,0.5,1.0,0.0,1.4431869203305436,6.840613558272657,1.0018940219322892,7.323027872846457
184,184,0.5,1.0,0.0,2.8631440410226205,2.6236926407848813,2.6458830456766105,4.003525315667827
185,185,0.5,1.0,0.0,1.205974683859391,4.282849518365714,0.7095916124727397,4.895682997421278
186,186,0.5,1.0,0.0,3.7941326089063643,6.827341021521774,3.408330906807775,8.792923680931409
187,187,0.5,1.0,0.0,5.409771749147181,2.4549898670842385,3.349435237261739,5.216993572941
188,188,0.5,1.0,0.0,4.65163690086885,6.996444617718106,0.46603234533482585,9.396369498637707
189,189,0.5,1.0,0.0,3.2218552358298935,3.639021757507257,2.450878962963845,5.4764483640693555
190,190,0.5,1.0,0.0,7.090086386107258,3.374994943180699,8.635830803637289,6.765342840086526
191,191,0.5,1.0,0.0,2.50195343805769,3.3234246930360523,1.9001700174079572,4.40389671796147
192,192,0.5,1.0,0.0,3.0040598136766605,6.565146932826542,6.164281592047251,8.231408150156522
193,193,0.5,1.0,0.0,9.248598255450457,8.938773839486302,4.883193972517547,13.76336671293011
194,194,0.5,1.0,0.0,6.5892687950739806,5.0561672035161145,9.821527379277518,8.405587538476066
195,195,0.5,1.0,0.0,2.385519725331032,9.693654581297682,8.362592206412234,10.964635052430058
196,196,0.5,1.0,0.0,4.388700516767341,5.714265665702505,9.237538786061815,7.964353809361073
197,197,0.5,1.0,0.0,7.163064127210764,8.847936591541906,5.128591584810956,12.350291689611009
198,198,0.5,1.0,0.0,4.845746217640778,5.934124033832385,2.518354465806204,8.554103903504267
199,199,0.5,1.0,0.0,6.506005868412047,7.628770656220507,0.028046405812669484,10.985396073583662
